,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
5790,52.113564,-1.940473,95,9.04,9.0,165.2,,13 / 24,579046,2019-08-16 11:39:03:415,-0.0174,1.2085,10.1647,-0.0187,0.0839,9.8063,-0.0362,-0.003,0.0543,-25.23,-1.13,-16.19,181.47,-2.84,-5.8
5791,52.113564,-1.940473,95,9.04,9.0,165.2,,13 / 24,579145,2019-08-16 11:39:03:514,0.2312,1.2083,10.117,-0.0341,0.1397,9.8056,-0.0362,-0.068,0.0682,-25.1,-0.67,-16.41,180.93,-3.01,-4.98
5792,52.11348,-1.940425,95,9.92,3.0,166.3,,Dec-24,579245,2019-08-16 11:39:03:614,0.3281,1.2805,9.8065,0.0443,0.07,9.8063,-0.0362,-0.068,0.0682,-25.1,-0.67,-16.41,180.93,-3.01,-4.98
5793,52.11348,-1.940425,95,9.92,3.0,166.3,,Dec-24,579346,2019-08-16 11:39:03:715,-0.082,1.3153,9.1704,0.0019,0.1433,9.8056,0.0437,-0.0477,0.0533,-24.77,-1.11,-16.89,180.41,-2.29,-3.95
5794,52.11348,-1.940425,95,9.92,3.0,166.3,,Dec-24,579446,2019-08-16 11:39:03:815,0.1873,1.309,9.3508,-0.0239,0.1331,9.8057,0.0245,0.0716,0.082,-24.75,-1.15,-16.92,179.82,-2.27,-3.11
5795,52.11348,-1.940425,95,9.92,3.0,166.3,,Dec-24,579546,2019-08-16 11:39:03:915,-0.1585,1.5734,10.8219,-0.0549,0.1537,9.8053,0.065,0.0876,0.065,-24.77,-1.11,-16.89,179.28,-2.41,-2.34
5796,52.11348,-1.940425,95,9.92,3.0,166.3,,Dec-24,579645,2019-08-16 11:39:04:014,-0.03,1.966,11.1911,-0.061,0.2947,9.802,-0.0043,0.0204,0.0863,-24.77,-1.11,-16.89,179.28,-2.41,-2.34
5797,52.11348,-1.940425,95,9.92,3.0,166.3,,Dec-24,579745,2019-08-16 11:39:04:114,-0.1517,1.4212,9.782,0.0121,0.0872,9.8063,0.0138,0.0567,0.0852,-24.9,-1.56,-16.67,175.7,-2.79,-0.62
5798,52.11348,-1.940425,95,9.92,3.0,166.3,,Dec-24,579845,2019-08-16 11:39:04:214,-0.0164,1.2654,10.5161,-0.0195,0.1943,9.8047,0.0319,-0.0073,0.1161,-25.52,-1.57,-15.7,175.13,-2.99,0.51
5799,52.11348,-1.940425,95,9.92,3.0,166.3,,Dec-24,579946,2019-08-16 11:39:04:315,0.1842,1.2686,8.8312,0.0377,0.0914,9.8062,0.0149,-0.117,0.0884,-25.36,-2.05,-15.89,174.58,-2.81,1.06
5800,52.11348,-1.940425,95,9.92,3.0,166.3,,Dec-24,580046,2019-08-16 11:39:04:415,0.0753,0.9717,10.4253,0.0694,0.0708,9.8061,0.0149,-0.117,0.0884,-25.36,-2.05,-15.89,174.58,-2.81,1.06
5801,52.11348,-1.940425,95,9.92,3.0,166.3,,Dec-24,580145,2019-08-16 11:39:04:514,0.3672,0.9482,9.0771,0.1087,0.0208,9.806,-0.0394,-0.0595,0.1204,-24.98,-2.53,-16.41,171.99,-2.45,1.51
5802,52.113384,-1.940375,95,10.6,3.0,160.2,,Dec-24,580245,2019-08-16 11:39:04:614,0.4612,1.0582,9.0056,0.1347,0.0573,9.8056,-0.0139,0.0588,0.065,-24.34,-2.9,-17.3,171.34,-1.72,1.95
5803,52.113384,-1.940375,95,10.6,3.0,160.2,,Dec-24,580346,2019-08-16 11:39:04:715,0.1692,0.2772,9.2024,0.0402,0.035,9.8065,-0.0341,0.0471,0.0927,-24.34,-2.9,-17.3,171.34,-1.72,1.95
5804,52.113384,-1.940375,95,10.6,3.0,160.2,,Dec-24,580446,2019-08-16 11:39:04:815,-0.064,0.085,9.3977,0.0679,0.0658,9.8062,0.0511,-0.0211,0.0863,-23.99,-3.43,-17.68,170.96,-1.38,2.39
5805,52.113384,-1.940375,95,10.6,3.0,160.2,,Dec-24,580545,2019-08-16 11:39:04:914,-0.2163,0.0111,9.7609,-0.0107,0.0818,9.8063,-0.0245,0.0194,0.1033,-24.21,-3.94,-17.28,168.38,-1.52,2.85
5806,52.113384,-1.940375,95,10.6,3.0,160.2,,Dec-24,580646,2019-08-16 11:39:05:015,-0.2152,0.111,10.8315,-0.0393,0.0762,9.8063,-0.0469,0.0716,0.1172,-24.21,-3.94,-17.28,168.38,-1.52,2.85
5807,52.113384,-1.940375,95,10.6,3.0,160.2,,Dec-24,580745,2019-08-16 11:39:05:114,-0.2337,0.3929,9.2834,-0.0627,0.1533,9.8053,0.0202,0.0013,0.0927,-24.15,-4.41,-17.24,168.07,-1.83,3.24
5808,52.113384,-1.940375,95,10.6,3.0,160.2,,Dec-24,580845,2019-08-16 11:39:05:214,0.0722,0.2221,9.7347,0.0397,0.0719,9.8063,0.0405,-0.0467,0.0831,-24.04,-4.32,-17.42,167.44,-2.38,4.04
5809,52.113384,-1.940375,95,10.6,3.0,160.2,,Dec-24,580945,2019-08-16 11:39:05:314,-0.0296,0.2194,9.4339,0.075,0.1239,9.8056,0.0405,-0.0467,0.0831,-24.13,-4.42,-17.27,167.44,-2.38,4.04
5810,52.113384,-1.940375,95,10.6,3.0,160.2,,Dec-24,581046,2019-08-16 11:39:05:415,0.0748,0.3955,9.1942,0.0291,0.0217,9.8066,-0.0192,-0.0445,0.1033,-23.33,-4.74,-18.25,163.77,-2.11,4.85
5811,52.113384,-1.940375,95,10.6,3.0,160.2,,Dec-24,581145,2019-08-16 11:39:05:514,0.2373,0.6238,11.605,0.0795,0.0519,9.8062,-0.0203,-0.0637,0.1033,-23.33,-4.74,-18.25,163.77,-2.11,4.85
5812,52.113297,-1.940311,95,11.0,3.0,154.8,,Dec-24,581245,2019-08-16 11:39:05:614,0.2541,0.1393,9.3293,0.047,0.0292,9.8065,-0.0362,0.0631,0.0906,-23.39,-5.57,-17.94,161.24,-1.74,5.27
5813,52.113297,-1.940311,95,11.0,3.0,154.8,,Dec-24,581346,2019-08-16 11:39:05:715,0.0605,0.2309,10.5902,0.0673,0.0598,9.8062,-0.0192,-0.0126,0.1044,-23.43,-5.69,-17.86,160.99,-1.48,5.72
5814,52.113297,-1.940311,95,11.0,3.0,154.8,,Dec-24,581445,2019-08-16 11:39:05:814,-0.0344,0.2614,10.1464,-0.0232,0.0087,9.8066,-0.0245,0.046,0.0927,-24.11,-5.47,-16.99,160.99,-1.48,5.72
5815,52.113297,-1.940311,95,11.0,3.0,154.8,,Dec-24,581545,2019-08-16 11:39:05:914,-0.2121,-0.0163,9.957,-0.0472,0.022,9.8065,-0.0054,-0.0019,0.0948,-24.11,-5.47,-16.99,160.99,-1.48,5.72
5816,52.113297,-1.940311,95,11.0,3.0,154.8,,Dec-24,581646,2019-08-16 11:39:06:015,-0.2375,0.185,9.7099,-0.0529,0.048,9.8064,0.0074,-0.0051,0.1023,-24.09,-5.87,-16.89,161.8,-1.87,5.89
5817,52.113297,-1.940311,95,11.0,3.0,154.8,,Dec-24,581745,2019-08-16 11:39:06:114,-0.1149,-0.1891,9.3272,-0.0151,0.0196,9.8066,0.0074,-0.0051,0.1023,-24.01,-6.33,-16.83,161.8,-1.87,5.89
5818,52.113297,-1.940311,95,11.0,3.0,154.8,,Dec-24,581846,2019-08-16 11:39:06:215,-0.1864,0.0643,10.1512,0.017,0.0519,9.8065,0.0511,-0.0094,0.0874,-24.01,-6.33,-16.83,161.66,-1.93,6.09
5819,52.113297,-1.940311,95,11.0,3.0,154.8,,Dec-24,581946,2019-08-16 11:39:06:315,0.291,0.1899,9.5755,0.0752,0.0596,9.8062,0.0128,-0.0786,0.0874,-23.69,-6.51,-17.22,159.29,-1.62,6.56
5820,52.113297,-1.940311,95,11.0,3.0,154.8,,Dec-24,582045,2019-08-16 11:39:06:414,0.1795,-0.5284,8.9129,0.0388,-0.0321,9.8065,-0.0224,-0.0392,0.0863,-23.69,-6.51,-17.22,159.29,-1.62,6.56
5821,52.113297,-1.940311,95,11.0,3.0,154.8,,Dec-24,582145,2019-08-16 11:39:06:514,0.011,-0.371,10.2178,0.0238,-0.0109,9.8066,-0.0192,0.0172,0.098,-23.02,-6.61,-18.07,158.32,-1.34,6.47
5822,52.1132,-1.940229,95,11.93,3.0,149.3,,Dec-24,582245,2019-08-16 11:39:06:614,0.0628,-0.3453,10.3763,0.0095,0.0002,9.8066,0.0064,0.0673,0.0565,-23.14,-6.99,-17.77,158.32,-1.29,6.49
5823,52.1132,-1.940229,95,11.93,3.0,149.3,,Dec-24,582346,2019-08-16 11:39:06:715,-0.1793,-0.3457,9.9154,-0.0224,0.0035,9.8066,-0.032,0.062,0.0916,-23.14,-6.99,-17.77,158.32,-1.29,6.49
5824,52.1132,-1.940229,95,11.93,3.0,149.3,,Dec-24,582445,2019-08-16 11:39:06:814,-0.3281,-0.0595,8.8838,-0.0061,-0.0055,9.8066,0.017,0.062,0.0426,-23.44,-7.27,-17.26,158.57,-1.42,6.46
5825,52.1132,-1.940229,95,11.93,3.0,149.3,,Dec-24,582546,2019-08-16 11:39:06:915,-0.2849,-0.4664,9.7572,-0.0396,0.019,9.8066,0.017,0.062,0.0426,-23.6,-6.98,-17.16,159.33,-1.68,6.48
5826,52.1132,-1.940229,95,11.93,3.0,149.3,,Dec-24,582645,2019-08-16 11:39:07:014,-0.1275,-0.5261,9.3115,-0.0146,-0.0162,9.8066,0.0,0.0055,0.0714,-23.6,-6.98,-17.16,159.33,-1.68,6.48
5827,52.1132,-1.940229,95,11.93,3.0,149.3,,Dec-24,582745,2019-08-16 11:39:07:114,0.3294,-0.2044,9.5299,0.0728,-0.0547,9.8062,0.0192,-0.052,0.0629,-23.31,-7.55,-17.31,156.4,-1.72,6.36
5828,52.1132,-1.940229,95,11.93,3.0,149.3,,Dec-24,582845,2019-08-16 11:39:07:214,-0.0541,-0.2231,9.3198,0.0502,-0.0244,9.8065,0.0085,-0.0392,0.0703,-22.95,-7.92,-17.62,156.36,-1.21,6.24
5829,52.1132,-1.940229,95,11.93,3.0,149.3,,Dec-24,582945,2019-08-16 11:39:07:314,-0.0082,-0.5762,9.6765,0.068,-0.0391,9.8063,0.0138,-0.0136,0.0437,-22.95,-7.92,-17.62,156.36,-1.21,6.24
5830,52.1132,-1.940229,95,11.93,3.0,149.3,,Dec-24,583045,2019-08-16 11:39:07:414,-0.1063,-0.5884,10.3295,0.0198,-0.0046,9.8066,0.033,0.0226,0.0831,-21.99,-7.72,-18.89,155.32,-0.75,6.19
5831,52.1132,-1.940229,95,11.93,3.0,149.3,,Dec-24,583145,2019-08-16 11:39:07:514,-0.2884,-0.1557,10.3542,0.0084,0.0142,9.8066,-0.0149,0.0279,0.0842,-21.91,-8.1,-18.82,155.32,-0.75,6.19
5832,52.113113,-1.940118,93,12.56,3.0,144.6,,Dec-24,583245,2019-08-16 11:39:07:614,-0.3667,0.0096,9.293,-0.0275,0.0109,9.8066,0.0085,0.0332,0.0778,-22.18,-8.2,-18.46,155.51,-0.74,6.28
5833,52.113113,-1.940118,93,12.56,3.0,144.6,,Dec-24,583346,2019-08-16 11:39:07:715,-0.0323,-0.073,9.2789,-0.0519,0.0386,9.8064,0.0085,0.0332,0.0778,-22.14,-8.01,-18.6,155.08,-1.11,6.36
5834,52.113113,-1.940118,93,12.56,3.0,144.6,,Dec-24,583445,2019-08-16 11:39:07:814,0.0345,0.0478,10.2825,-0.0004,0.0048,9.8066,0.0021,-0.0307,0.0884,-21.85,-8.57,-18.68,155.08,-1.11,6.36
5835,52.113113,-1.940118,93,12.56,3.0,144.6,,Dec-24,583545,2019-08-16 11:39:07:914,0.0931,-0.2946,9.667,0.0305,-0.0037,9.8066,0.0149,-0.0381,0.0575,-22.33,-9.55,-17.61,151.19,-0.94,6.42
5836,52.113113,-1.940118,93,12.56,3.0,144.6,,Dec-24,583645,2019-08-16 11:39:08:014,-0.0218,-0.1512,10.0997,0.0063,0.0034,9.8066,0.0117,-0.0243,0.0724,-22.33,-9.55,-17.61,151.19,-0.94,6.42
5837,52.113113,-1.940118,93,12.56,3.0,144.6,,Dec-24,583745,2019-08-16 11:39:08:114,-0.3322,-0.4488,9.8678,0.0034,-0.0006,9.8067,0.0096,-0.0211,0.066,-21.38,-10.81,-18.05,148.01,-0.84,6.49
5838,52.113113,-1.940118,93,12.56,3.0,144.6,,Dec-24,583845,2019-08-16 11:39:08:214,-0.2795,-0.077,9.5652,0.0108,0.0067,9.8066,0.0064,-0.0307,0.0522,-21.64,-10.93,-17.67,148.01,-0.84,6.49
5839,52.113113,-1.940118,93,12.56,3.0,144.6,,Dec-24,583945,2019-08-16 11:39:08:314,-0.3189,0.1959,11.1421,-0.0061,-0.0113,9.8066,0.0106,0.0045,0.0511,-21.5,-11.94,-17.19,146.3,-0.8,6.55
5840,52.113113,-1.940118,93,12.56,3.0,144.6,,Dec-24,584046,2019-08-16 11:39:08:415,0.0081,-0.0232,11.3638,-0.0363,-0.055,9.8064,0.0479,0.0226,0.0415,-20.5,-11.67,-18.54,144.73,-0.8,6.17
5841,52.113113,-1.940118,93,12.56,3.0,144.6,,Dec-24,584145,2019-08-16 11:39:08:514,0.0426,0.4463,10.0332,-0.0014,-0.035,9.8066,0.0479,0.0226,0.0415,-20.5,-11.67,-18.54,144.73,-0.8,6.17
5842,52.113014,-1.939985,93,13.21,3.0,140.0,,Dec-24,584245,2019-08-16 11:39:08:614,-0.4213,-0.0545,10.3341,-0.0083,-0.0157,9.8066,-0.0522,0.0109,0.0778,-20.4,-11.34,-18.85,146.85,-0.69,6.0
5843,52.113014,-1.939985,93,13.21,3.0,140.0,,Dec-24,584345,2019-08-16 11:39:08:714,-0.1703,-0.125,9.835,-0.056,-0.0529,9.8063,-0.0437,0.0162,0.081,-21.28,-9.47,-18.91,152.51,-0.79,5.56
5844,52.113014,-1.939985,93,13.21,3.0,140.0,,Dec-24,584445,2019-08-16 11:39:08:814,-0.1042,-0.0759,10.5555,-0.0192,-0.0146,9.8066,0.0287,0.0673,0.0554,-21.28,-9.47,-18.91,152.51,-0.79,5.56
5845,52.113014,-1.939985,93,13.21,3.0,140.0,,Dec-24,584545,2019-08-16 11:39:08:914,-0.2675,-0.3453,10.0107,0.0092,-0.0027,9.8066,0.0309,0.0183,0.0586,-21.01,-9.35,-19.27,152.57,-0.86,5.43
5846,52.113014,-1.939985,93,13.21,3.0,140.0,,Dec-24,584645,2019-08-16 11:39:09:014,-0.0151,-0.5451,9.1065,0.0331,0.0014,9.8066,0.0607,-0.0254,0.0256,-20.4,-9.81,-19.68,152.57,-0.86,5.43
5847,52.113014,-1.939985,93,13.21,3.0,140.0,,Dec-24,584745,2019-08-16 11:39:09:114,-0.548,-0.2954,10.4947,0.0227,0.0011,9.8066,0.017,0.0332,0.0415,-20.4,-9.81,-19.68,149.0,-0.69,5.53
5848,52.113014,-1.939985,93,13.21,3.0,140.0,,Dec-24,584846,2019-08-16 11:39:09:215,0.0822,-0.4931,8.3656,-0.0153,-0.0339,9.8066,-0.0085,0.0087,0.0703,-20.36,-10.04,-19.62,149.0,-0.58,5.6
5849,52.113014,-1.939985,93,13.21,3.0,140.0,,Dec-24,584945,2019-08-16 11:39:09:314,-0.0871,-0.7017,9.1949,0.0114,-0.0519,9.8065,-0.0085,0.0087,0.0703,-19.75,-10.24,-20.12,149.0,-0.58,5.6
5850,52.113014,-1.939985,93,13.21,3.0,140.0,,Dec-24,585045,2019-08-16 11:39:09:414,0.2316,-0.0444,9.0229,0.0052,-0.0453,9.8065,-0.0362,0.0535,0.0437,-19.75,-10.24,-20.12,149.0,-0.58,5.6
5851,52.113014,-1.939985,93,13.21,3.0,140.0,,Dec-24,585145,2019-08-16 11:39:09:514,-0.1636,0.1125,9.2761,-0.0398,-0.0108,9.8066,-0.049,0.0705,0.049,-20.01,-10.38,-19.8,149.21,-0.41,5.39
5852,52.11291,-1.939844,92,13.79,3.0,136.7,,13 / 24,585245,2019-08-16 11:39:09:614,-0.3224,0.2163,11.2474,-0.0747,-0.0374,9.8063,-0.0235,-0.1095,0.0554,-20.01,-10.38,-19.8,149.21,-0.41,5.39
5853,52.11291,-1.939844,92,13.79,3.0,136.7,,13 / 24,585345,2019-08-16 11:39:09:714,0.1013,-0.0122,9.5423,-0.016,0.003,9.8066,0.033,0.0311,0.032,-20.05,-10.39,-19.75,149.39,-0.68,4.98
5854,52.11291,-1.939844,92,13.79,3.0,136.7,,13 / 24,585445,2019-08-16 11:39:09:814,-0.3348,-0.178,10.1628,-0.0205,-0.0212,9.8066,-0.0011,-0.0041,0.0714,-19.95,-10.77,-19.65,147.4,-0.72,4.81
5855,52.11291,-1.939844,92,13.79,3.0,136.7,,13 / 24,585546,2019-08-16 11:39:09:915,-0.2186,-0.6713,7.5474,-0.0318,-0.0104,9.8066,-0.0554,-0.0435,0.0735,-20.41,-11.1,-18.98,147.4,-0.72,4.81
5856,52.11291,-1.939844,92,13.79,3.0,136.7,,13 / 24,585645,2019-08-16 11:39:10:014,-0.3052,-0.5599,10.0448,-0.0313,-0.0373,9.8065,-0.0554,-0.0435,0.0735,-20.41,-11.1,-18.98,147.4,-0.72,4.81
5857,52.11291,-1.939844,92,13.79,3.0,136.7,,13 / 24,585745,2019-08-16 11:39:10:114,0.2235,-0.6018,9.2905,-0.0114,-0.0647,9.8064,0.0511,0.0162,0.0309,-19.79,-11.48,-19.4,147.88,-0.57,4.46
5858,52.11291,-1.939844,92,13.79,3.0,136.7,,13 / 24,585845,2019-08-16 11:39:10:214,-0.3518,-0.394,9.4975,0.018,-0.0361,9.8066,0.001,0.0737,0.0714,-19.16,-11.61,-19.95,144.48,-0.37,4.33
5859,52.11291,-1.939844,92,13.79,3.0,136.7,,13 / 24,585945,2019-08-16 11:39:10:314,0.0046,-0.3701,7.7616,-0.0017,0.0003,9.8067,-0.0139,0.0993,0.0778,-19.03,-11.04,-20.4,146.53,-0.38,4.33
5860,52.11291,-1.939844,92,13.79,3.0,136.7,,13 / 24,586045,2019-08-16 11:39:10:414,-0.0951,-0.3163,9.8936,-0.0355,0.018,9.8066,0.0362,-0.0935,0.0298,-19.03,-11.04,-20.4,146.53,-0.38,4.33
5861,52.11291,-1.939844,92,13.79,3.0,136.7,,13 / 24,586146,2019-08-16 11:39:10:515,-0.617,-0.1069,11.3185,-0.0814,0.0172,9.8063,0.0192,-0.0222,0.0394,-20.23,-10.65,-19.43,147.97,-0.83,4.15
5862,52.112827,-1.939695,92,14.47,4.0,133.8,,13 / 24,586245,2019-08-16 11:39:10:614,0.0124,-0.4168,9.184,0.019,-0.0517,9.8065,0.0096,-0.0925,0.0245,-19.18,-10.62,-20.47,146.42,-0.91,4.13
5863,52.112827,-1.939695,92,14.47,4.0,133.8,,13 / 24,586345,2019-08-16 11:39:10:714,-0.2126,-0.0063,10.3868,0.033,-0.0962,9.8061,0.0096,-0.0925,0.0245,-19.18,-10.62,-20.47,146.42,-0.91,4.13
5864,52.112827,-1.939695,92,14.47,4.0,133.8,,13 / 24,586445,2019-08-16 11:39:10:814,-0.2721,-0.5688,10.476,0.0126,-0.0608,9.8065,0.0309,-0.1042,0.017,-19.15,-10.6,-20.52,146.75,-0.44,3.77
5865,52.112827,-1.939695,92,14.47,4.0,133.8,,13 / 24,586545,2019-08-16 11:39:10:914,-0.1345,-0.4767,9.1171,0.0108,-0.0842,9.8063,0.0298,-0.0126,0.033,-19.07,-11.3,-20.21,146.75,-0.44,3.77
5866,52.112827,-1.939695,92,14.47,4.0,133.8,,13 / 24,586645,2019-08-16 11:39:11:014,-0.1018,0.1281,10.2901,-0.0302,-0.0593,9.8064,0.0234,0.0418,-0.0064,-19.2,-11.63,-19.9,145.11,-0.4,3.38
5867,52.112827,-1.939695,92,14.47,4.0,133.8,,13 / 24,586745,2019-08-16 11:39:11:114,-0.2517,-0.5284,9.512,0.0006,-0.0612,9.8065,-0.016,0.0045,-0.0096,-19.2,-11.63,-19.9,145.11,-0.4,3.38
5868,52.112827,-1.939695,92,14.47,4.0,133.8,,13 / 24,586846,2019-08-16 11:39:11:215,-0.248,-0.3033,9.7371,-0.0247,-0.0658,9.8064,-0.0597,0.0087,-0.0011,-19.23,-10.66,-20.41,147.51,-0.19,3.09
5869,52.112827,-1.939695,92,14.47,4.0,133.8,,13 / 24,586945,2019-08-16 11:39:11:314,-0.3602,-0.1468,9.4999,-0.1032,-0.104,9.8056,-0.0128,0.0045,0.0138,-19.41,-10.99,-20.06,148.04,-0.37,2.25
5870,52.112827,-1.939695,92,14.47,4.0,133.8,,13 / 24,587045,2019-08-16 11:39:11:414,-0.3027,-0.0778,10.5225,-0.0341,-0.0398,9.8065,0.0266,-0.0328,-0.0021,-19.41,-10.99,-20.06,148.04,-0.37,2.25
5871,52.112827,-1.939695,92,14.47,4.0,133.8,,13 / 24,587145,2019-08-16 11:39:11:514,-0.1176,-0.0296,10.3288,-0.0283,-0.0296,9.8066,0.0266,-0.0328,-0.0021,-19.18,-10.62,-20.47,148.31,-0.38,1.87
5872,52.112732,-1.939526,92,15.08,4.0,133.0,,13 / 24,587245,2019-08-16 11:39:11:614,-0.5041,-0.1997,9.2743,-0.0088,-0.0467,9.8065,-0.0139,-0.1085,0.016,-19.15,-11.13,-20.24,148.47,-0.43,1.64
5873,52.112732,-1.939526,92,15.08,4.0,133.0,,13 / 24,587345,2019-08-16 11:39:11:714,-0.0316,-0.3896,10.8914,-0.007,-0.0855,9.8063,0.0032,-0.0094,-0.0021,-19.15,-11.13,-20.24,148.47,-0.43,1.64
5874,52.112732,-1.939526,92,15.08,4.0,133.0,,13 / 24,587445,2019-08-16 11:39:11:814,-0.1756,0.0082,10.2033,-0.0068,-0.0515,9.8065,-0.0256,0.0386,0.0021,-18.77,-11.17,-20.57,148.86,-0.21,1.19
5875,52.112732,-1.939526,92,15.08,4.0,133.0,,13 / 24,587546,2019-08-16 11:39:11:915,-0.0659,0.2822,10.9416,0.0226,-0.0832,9.8063,0.0532,0.0375,-0.0234,-19.07,-11.3,-20.21,148.86,-0.21,1.19
5876,52.112732,-1.939526,92,15.08,4.0,133.0,,13 / 24,587645,2019-08-16 11:39:12:014,0.2642,-0.4446,9.6088,0.0149,-0.1198,9.8059,-0.0203,0.1121,-0.0128,-18.9,-11.76,-20.12,147.36,0.23,0.64
5877,52.112732,-1.939526,92,15.08,4.0,133.0,,13 / 24,587746,2019-08-16 11:39:12:115,-0.4419,-0.1845,9.4656,-0.061,-0.0138,9.8065,-0.0799,0.0194,-0.0213,-18.9,-11.76,-20.12,147.36,0.23,0.64
