,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
15666,52.00407,-2.056029,77,15.32,9.0,268.2,,19 / 25,1566645,2019-08-16 11:55:31:014,-0.1587,-0.0758,9.3587,0.0152,0.0055,9.8066,0.0224,0.0514,0.0384,1.51,29.89,2.06,273.89,1.76,1.24
15667,52.00407,-2.056029,77,15.32,9.0,268.2,,19 / 25,1566746,2019-08-16 11:55:31:115,-0.3799,-0.2095,9.9162,0.0181,0.0039,9.8066,0.0224,0.0514,0.0384,0.95,29.64,4.5,273.89,1.76,1.24
15668,52.00407,-2.056029,77,15.32,9.0,268.2,,19 / 25,1566845,2019-08-16 11:55:31:214,-0.1849,-0.2333,10.398,0.0064,0.0098,9.8066,0.0245,0.0088,0.0352,-0.14,29.75,3.88,270.2,1.82,1.2
15669,52.00407,-2.056029,77,15.32,9.0,268.2,,19 / 25,1566945,2019-08-16 11:55:31:314,-0.2963,-0.2414,10.3067,-0.008,0.0011,9.8066,0.0224,0.0259,0.0352,-0.14,29.75,3.88,270.2,1.82,1.2
15670,52.00407,-2.056029,77,15.32,9.0,268.2,,19 / 25,1567045,2019-08-16 11:55:31:414,-0.2265,0.0741,9.3729,-0.0348,-0.008,9.8066,0.0021,-0.0487,0.0458,0.94,29.67,4.33,272.09,1.77,1.41
15671,52.00407,-2.056029,77,15.32,9.0,268.2,,19 / 25,1567145,2019-08-16 11:55:31:514,-0.4853,-0.2879,9.4824,-0.0253,0.0092,9.8066,0.0106,0.0131,0.0448,0.4,29.68,4.34,272.09,1.77,1.41
15672,52.00407,-2.056251,76,15.33,9.0,266.0,,19 / 25,1567246,2019-08-16 11:55:31:615,-0.4225,-0.505,9.8375,-0.0251,0.01,9.8066,0.0288,0.06,0.0533,0.4,29.9,2.47,270.07,1.83,1.55
15673,52.00407,-2.056251,76,15.33,9.0,266.0,,19 / 25,1567346,2019-08-16 11:55:31:715,0.0105,-0.1803,10.2342,-0.0212,-0.0243,9.8066,-0.0043,0.0248,0.0437,0.4,29.9,2.47,270.07,1.83,1.55
15674,52.00407,-2.056251,76,15.33,9.0,266.0,,19 / 25,1567445,2019-08-16 11:55:31:814,0.0056,-0.1062,9.3034,-0.0031,0.0025,9.8066,-0.0245,0.012,0.0416,-0.13,29.84,3.04,270.12,1.69,1.68
15675,52.00407,-2.056251,76,15.33,9.0,266.0,,19 / 25,1567545,2019-08-16 11:55:31:914,-0.0456,-0.2175,9.9144,0.0047,-0.0031,9.8066,-0.0245,0.012,0.0416,-0.24,29.91,2.36,270.06,1.71,1.69
15676,52.00407,-2.056251,76,15.33,9.0,266.0,,19 / 25,1567646,2019-08-16 11:55:32:015,0.4171,-0.1157,9.8809,0.021,0.0008,9.8066,-0.0448,-0.0146,0.0288,-0.24,29.91,2.36,270.06,1.71,1.69
15677,52.00407,-2.056251,76,15.33,9.0,266.0,,19 / 25,1567745,2019-08-16 11:55:32:114,0.1413,-0.4086,10.9958,0.0154,-0.0057,9.8066,-0.0171,0.0301,0.0288,-0.24,29.95,1.7,270.07,1.71,1.57
15678,52.00407,-2.056251,76,15.33,9.0,266.0,,19 / 25,1567846,2019-08-16 11:55:32:215,0.5969,-0.1551,10.0311,0.0392,-0.0093,9.8066,0.0096,0.0461,0.0394,-0.24,29.91,2.27,270.07,1.71,1.57
15679,52.00407,-2.056251,76,15.33,9.0,266.0,,19 / 25,1567946,2019-08-16 11:55:32:315,-0.1769,-0.3748,10.3137,0.0578,-0.0469,9.8064,0.0,0.077,0.0341,-0.8,29.84,2.95,268.21,1.44,1.23
15680,52.00407,-2.056251,76,15.33,9.0,266.0,,19 / 25,1568046,2019-08-16 11:55:32:415,-0.2541,-0.4652,10.7914,0.0097,-0.0588,9.8065,0.016,0.0568,0.0501,-1.23,29.89,2.27,268.14,1.09,1.17
15681,52.00407,-2.056251,76,15.33,9.0,266.0,,19 / 25,1568145,2019-08-16 11:55:32:514,-0.0969,-0.1126,10.4816,-0.0361,-0.0275,9.8065,0.033,-0.0306,-0.0032,-1.23,29.89,2.27,268.14,1.09,1.17
15682,52.00406,-2.056495,77,15.96,9.0,264.3,,19 / 24,1568245,2019-08-16 11:55:32:614,0.3221,-0.0375,9.0509,0.0017,0.0078,9.8066,0.0213,-0.0157,0.0299,-1.3,29.89,2.15,268.13,0.93,1.37
15683,52.00406,-2.056495,77,15.96,9.0,264.3,,19 / 24,1568345,2019-08-16 11:55:32:714,0.2298,-0.2833,9.1623,-0.0061,0.0167,9.8066,0.0213,-0.0157,0.0299,-1.3,29.85,2.68,268.17,0.97,1.36
15684,52.00406,-2.056495,77,15.96,9.0,264.3,,19 / 24,1568445,2019-08-16 11:55:32:814,0.033,0.2906,10.2407,-0.0103,0.0594,9.8065,0.0064,-0.0157,0.0362,-1.3,29.85,2.68,268.17,0.97,1.36
15685,52.00406,-2.056495,77,15.96,9.0,264.3,,19 / 24,1568546,2019-08-16 11:55:32:915,-0.0924,-0.044,9.5557,-0.0186,0.0692,9.8064,0.0011,0.0227,0.0309,-1.3,29.85,2.68,268.17,0.97,1.36
15686,52.00406,-2.056495,77,15.96,9.0,264.3,,19 / 24,1568645,2019-08-16 11:55:33:014,-0.1237,0.0061,10.4364,0.0098,0.002,9.8066,-0.0266,-0.0412,0.0362,-0.79,29.92,2.1,268.15,1.37,1.48
15687,52.00406,-2.056495,77,15.96,9.0,264.3,,19 / 24,1568745,2019-08-16 11:55:33:114,-0.1757,-0.2548,9.7268,0.0371,-0.0213,9.8066,-0.0426,0.0216,0.0416,-1.35,29.9,2.04,268.15,1.37,1.48
15688,52.00406,-2.056495,77,15.96,9.0,264.3,,19 / 24,1568846,2019-08-16 11:55:33:215,-0.2462,-0.0633,11.0767,0.0569,-0.0477,9.8064,-0.0501,0.0589,0.0586,-2.27,29.8,2.58,266.28,1.11,1.14
15689,52.00406,-2.056495,77,15.96,9.0,264.3,,19 / 24,1568945,2019-08-16 11:55:33:314,0.4303,0.2344,10.5015,0.0048,-0.0051,9.8066,0.0575,0.0195,0.0384,-2.27,29.8,2.58,266.28,1.11,1.14
15690,52.00406,-2.056495,77,15.96,9.0,264.3,,19 / 24,1569046,2019-08-16 11:55:33:415,-0.3619,-0.0128,9.4737,0.0,0.0101,9.8066,0.0586,0.0014,0.0458,-1.81,29.83,2.68,266.28,1.08,1.11
15691,52.00406,-2.056495,77,15.96,9.0,264.3,,19 / 24,1569146,2019-08-16 11:55:33:515,-0.2606,0.2775,9.6731,-0.0066,0.0142,9.8066,0.0586,0.0014,0.0458,-2.27,29.85,1.88,266.24,1.11,1.21
15692,52.00404,-2.056729,76,16.04,9.0,262.6,,19 / 25,1569245,2019-08-16 11:55:33:614,-0.5574,0.0243,10.8965,-0.0357,0.0286,9.8065,0.017,0.0536,0.0341,-2.27,29.85,1.88,266.24,1.11,1.21
15693,52.00404,-2.056729,76,16.04,9.0,262.6,,19 / 25,1569346,2019-08-16 11:55:33:715,0.5649,0.7195,8.8664,0.0044,0.0745,9.8064,0.0085,0.0035,0.0405,-2.85,29.84,1.28,264.3,1.27,1.43
15694,52.00404,-2.056729,76,16.04,9.0,262.6,,19 / 25,1569445,2019-08-16 11:55:33:814,0.2116,0.1482,9.2872,0.0096,0.0845,9.8063,-0.0352,-0.0231,0.048,-1.77,29.84,2.54,266.32,1.7,1.45
15695,52.00404,-2.056729,76,16.04,9.0,262.6,,19 / 25,1569545,2019-08-16 11:55:33:914,0.1146,0.1954,9.2571,0.0026,0.059,9.8065,-0.0032,0.0664,0.0437,-1.3,29.91,1.88,268.18,2.05,1.46
15696,52.00404,-2.056729,76,16.04,9.0,262.6,,19 / 25,1569645,2019-08-16 11:55:34:014,-0.3122,0.1937,10.7015,-0.0246,-0.0003,9.8066,-0.0128,-0.0189,0.0362,-1.3,29.91,1.88,268.18,2.05,1.46
15697,52.00404,-2.056729,76,16.04,9.0,262.6,,19 / 25,1569745,2019-08-16 11:55:34:114,-0.0205,-0.0222,10.0774,-0.0049,0.0268,9.8066,-0.0181,0.0365,0.0373,-1.87,29.93,0.66,266.2,2.04,1.6
15698,52.00404,-2.056729,76,16.04,9.0,262.6,,19 / 25,1569845,2019-08-16 11:55:34:214,0.0632,-0.0876,9.8446,0.0037,0.0025,9.8066,0.0021,0.0728,0.032,-2.28,29.89,1.17,266.2,2.04,1.6
15699,52.00404,-2.056729,76,16.04,9.0,262.6,,19 / 25,1569945,2019-08-16 11:55:34:314,0.4451,0.0753,9.6636,0.0042,-0.0292,9.8066,0.0021,0.0728,0.032,-2.36,29.9,0.58,266.2,1.87,1.57
15700,52.00404,-2.056729,76,16.04,9.0,262.6,,19 / 25,1570045,2019-08-16 11:55:34:414,0.3947,0.2218,9.655,0.0134,0.0405,9.8066,0.0319,0.0781,0.0256,-2.36,29.9,0.58,266.2,1.87,1.57
15701,52.00404,-2.056729,76,16.04,9.0,262.6,,19 / 25,1570145,2019-08-16 11:55:34:514,-0.0888,-0.1342,9.5979,-0.0117,0.0452,9.8065,0.0213,-0.0391,0.0256,-2.96,29.85,-0.16,264.24,2.11,1.5
15702,52.004013,-2.056977,76,16.33,10.0,260.8,,19 / 25,1570245,2019-08-16 11:55:34:614,-0.102,0.2988,9.7958,-0.0096,0.0532,9.8065,0.0043,0.0291,0.0426,-2.32,29.91,0.47,264.24,2.11,1.5
15703,52.004013,-2.056977,76,16.33,10.0,260.8,,19 / 25,1570345,2019-08-16 11:55:34:714,0.2544,0.0438,10.08,0.001,0.0357,9.8066,0.0266,0.0408,0.033,-3.51,29.79,-0.16,262.35,2.32,1.52
15704,52.004013,-2.056977,76,16.33,10.0,260.8,,19 / 25,1570445,2019-08-16 11:55:34:814,0.4673,0.1954,9.8128,-0.0028,-0.0059,9.8066,0.0266,0.0333,0.0288,-3.51,29.79,-0.16,262.35,2.32,1.52
15705,52.004013,-2.056977,76,16.33,10.0,260.8,,19 / 25,1570545,2019-08-16 11:55:34:914,0.2141,-0.3069,9.5345,0.0003,-0.0192,9.8066,0.016,0.061,0.0256,-3.45,29.8,-0.16,264.23,2.28,1.53
15706,52.004013,-2.056977,76,16.33,10.0,260.8,,19 / 25,1570645,2019-08-16 11:55:35:014,-0.0889,-0.0615,10.0637,-0.0068,-0.0459,9.8065,0.016,0.061,0.0256,-3.39,29.81,-0.16,264.23,2.28,1.53
15707,52.004013,-2.056977,76,16.33,10.0,260.8,,19 / 25,1570745,2019-08-16 11:55:35:114,-0.019,-0.1807,10.048,-0.0205,-0.0425,9.8065,0.0,-0.0242,0.0171,-3.39,29.79,1.1,264.31,2.02,1.62
15708,52.004013,-2.056977,76,16.33,10.0,260.8,,19 / 25,1570846,2019-08-16 11:55:35:215,0.1375,0.0948,9.7746,0.0188,0.016,9.8066,0.0202,0.0003,0.0181,-3.39,29.79,1.1,264.31,2.02,1.62
15709,52.004013,-2.056977,76,16.33,10.0,260.8,,19 / 25,1570945,2019-08-16 11:55:35:314,0.0778,0.0375,9.6925,0.0147,0.0302,9.8066,0.0245,0.0163,0.0235,-3.34,29.79,1.09,264.31,2.13,1.52
15710,52.004013,-2.056977,76,16.33,10.0,260.8,,19 / 25,1571045,2019-08-16 11:55:35:414,0.2719,0.0906,9.5872,0.0119,0.0449,9.8065,0.0149,0.0216,0.0309,-3.39,29.8,0.47,264.23,2.4,1.48
15711,52.004013,-2.056977,76,16.33,10.0,260.8,,19 / 25,1571145,2019-08-16 11:55:35:514,0.1747,-0.2134,10.1595,-0.0441,-0.0198,9.8065,0.0458,0.0312,0.0267,-3.39,29.8,0.47,264.23,2.4,1.48
15712,52.004,-2.057214,77,16.55,9.0,259.8,,19 / 25,1571245,2019-08-16 11:55:35:614,0.1803,-0.2205,9.8602,-0.0093,-0.0151,9.8066,0.0256,0.028,0.0128,-3.38,29.76,1.73,264.38,2.26,1.72
15713,52.004,-2.057214,77,16.55,9.0,259.8,,19 / 25,1571345,2019-08-16 11:55:35:714,-0.3207,-0.2892,9.3554,-0.0007,-0.0287,9.8066,0.0256,0.028,0.0128,-3.39,29.79,1.1,264.3,2.16,1.77
15714,52.004,-2.057214,77,16.55,9.0,259.8,,19 / 25,1571446,2019-08-16 11:55:35:815,0.0191,0.0589,9.1519,0.0136,-0.0052,9.8066,-0.0117,0.0227,0.0224,-3.98,29.64,2.39,262.49,2.0,1.76
15715,52.004,-2.057214,77,16.55,9.0,259.8,,19 / 25,1571545,2019-08-16 11:55:35:914,0.0831,-0.1897,9.4525,0.0231,0.0065,9.8066,-0.032,-0.0103,0.0299,-3.98,29.64,2.39,262.49,2.0,1.76
15716,52.004,-2.057214,77,16.55,9.0,259.8,,19 / 25,1571646,2019-08-16 11:55:36:015,0.4351,0.0501,8.6899,0.0174,-0.0047,9.8066,0.0043,-0.0178,0.0128,-4.3,29.64,1.67,262.5,2.05,1.63
15717,52.004,-2.057214,77,16.55,9.0,259.8,,19 / 25,1571746,2019-08-16 11:55:36:115,0.1786,-0.3333,10.2614,0.0235,-0.0166,9.8066,0.0373,0.0493,0.0192,-4.38,29.63,1.7,262.5,2.05,1.63
15718,52.004,-2.057214,77,16.55,9.0,259.8,,19 / 25,1571845,2019-08-16 11:55:36:214,0.527,-0.0827,8.5812,0.0222,-0.0446,9.8065,0.0373,-0.0412,0.0,-3.73,29.75,1.05,262.43,1.81,1.47
15719,52.004,-2.057214,77,16.55,9.0,259.8,,19 / 25,1571945,2019-08-16 11:55:36:314,-0.533,-0.3891,10.7184,-0.019,-0.0182,9.8066,-0.0107,0.0355,0.0288,-3.73,29.75,1.05,262.43,1.81,1.47
15720,52.004,-2.057214,77,16.55,9.0,259.8,,19 / 25,1572045,2019-08-16 11:55:36:414,0.0457,-0.0958,9.869,-0.0167,-0.0095,9.8066,0.0096,-0.0029,0.0171,-3.28,29.82,0.55,264.31,1.74,1.56
15721,52.004,-2.057214,77,16.55,9.0,259.8,,19 / 25,1572145,2019-08-16 11:55:36:514,0.5431,-0.0405,10.4291,0.0378,-0.0351,9.8065,0.0096,-0.0029,0.0171,-3.79,29.74,1.06,264.31,1.74,1.56
15722,52.003963,-2.05745,77,16.73,9.0,258.8,,19 / 25,1572246,2019-08-16 11:55:36:615,0.472,-0.1998,10.5304,0.0038,-0.0253,9.8066,-0.0384,0.0024,0.0277,-4.31,29.68,0.54,262.43,1.56,1.32
15723,52.003963,-2.05745,77,16.73,9.0,258.8,,19 / 25,1572345,2019-08-16 11:55:36:714,0.3305,-0.1975,9.9603,0.0135,-0.0227,9.8066,0.0383,-0.0114,0.0043,-4.23,29.69,0.53,262.43,1.56,1.32
15724,52.003963,-2.05745,77,16.73,9.0,258.8,,19 / 25,1572446,2019-08-16 11:55:36:815,-0.0511,-0.3807,9.312,0.0188,-0.0236,9.8066,-0.0011,-0.0061,-0.0138,-4.58,29.64,0.52,260.56,1.44,1.19
15725,52.003963,-2.05745,77,16.73,9.0,258.8,,19 / 25,1572546,2019-08-16 11:55:36:915,0.1239,-0.1652,10.0417,0.0349,-0.003,9.8066,-0.0128,-0.0018,0.0075,-4.58,29.64,0.52,260.56,1.44,1.19
15726,52.003963,-2.05745,77,16.73,9.0,258.8,,19 / 25,1572645,2019-08-16 11:55:37:014,0.5087,-0.0918,9.9539,0.0231,0.0047,9.8066,-0.0011,0.0365,-0.0042,-5.06,29.55,1.09,260.57,1.45,0.98
15727,52.003963,-2.05745,77,16.73,9.0,258.8,,19 / 25,1572746,2019-08-16 11:55:37:115,0.7172,0.0536,8.8385,0.0569,-0.0188,9.8065,-0.0277,-0.005,0.0032,-5.9,29.34,2.1,258.4,1.4,0.64
15728,52.003963,-2.05745,77,16.73,9.0,258.8,,19 / 25,1572846,2019-08-16 11:55:37:215,0.3756,-0.5136,9.8772,0.0159,-0.0215,9.8066,-0.0277,-0.005,0.0032,-6.56,29.07,3.44,258.4,1.4,0.64
15729,52.003963,-2.05745,77,16.73,9.0,258.8,,19 / 25,1572946,2019-08-16 11:55:37:315,0.2032,-0.6016,9.1054,0.0155,-0.0488,9.8065,0.0075,0.0344,-0.0287,-6.56,29.07,3.44,258.4,1.4,0.64
15730,52.003963,-2.05745,77,16.73,9.0,258.8,,19 / 25,1573045,2019-08-16 11:55:37:414,-0.3744,0.0819,10.4577,0.0234,0.0119,9.8066,-0.0224,-0.0455,0.016,-5.4,29.26,3.85,260.37,1.14,0.49
15731,52.003963,-2.05745,77,16.73,9.0,258.8,,19 / 25,1573148,2019-08-16 11:55:37:517,-0.5073,-0.0138,10.0865,0.0568,0.0863,9.8061,-0.0245,-0.0881,0.0075,-4.54,29.4,3.85,260.37,1.14,0.49
15732,52.003937,-2.057695,77,16.93,9.0,258.6,,19 / 25,1573246,2019-08-16 11:55:37:615,0.3639,0.1522,10.3131,0.0327,0.0369,9.8065,0.0032,-0.0498,-0.0032,-3.7,29.57,3.49,262.57,1.69,0.25
15733,52.003937,-2.057695,77,16.93,9.0,258.6,,19 / 25,1573346,2019-08-16 11:55:37:715,0.4405,-0.5807,9.8598,0.0142,-0.0665,9.8064,-0.0128,0.0791,0.0192,-2.7,29.78,2.41,264.42,1.93,0.09
15734,52.003937,-2.057695,77,16.93,9.0,258.6,,19 / 25,1573445,2019-08-16 11:55:37:814,0.3073,-0.3993,10.131,0.0155,-0.1726,9.8051,0.0405,0.0365,0.0096,-3.66,29.69,2.28,264.42,1.93,0.09
15735,52.003937,-2.057695,77,16.93,9.0,258.6,,19 / 25,1573546,2019-08-16 11:55:37:915,0.0256,-0.322,10.5252,0.0092,-0.1984,9.8046,-0.016,0.0067,0.0128,-3.71,29.67,2.4,262.46,0.78,-0.08
15736,52.003937,-2.057695,77,16.93,9.0,258.6,,19 / 25,1573645,2019-08-16 11:55:38:014,-0.1513,-0.4792,9.357,0.0123,0.0203,9.8066,-0.016,0.0067,0.0128,-3.71,29.67,2.4,262.46,0.78,-0.08
15737,52.003937,-2.057695,77,16.93,9.0,258.6,,19 / 25,1573746,2019-08-16 11:55:38:115,0.1668,0.1625,9.6463,0.0249,0.0084,9.8066,-0.0501,-0.0221,0.0128,-4.29,29.64,1.83,262.47,0.91,-0.13
15738,52.003937,-2.057695,77,16.93,9.0,258.6,,19 / 25,1573845,2019-08-16 11:55:38:214,0.1214,0.0653,8.8796,0.0597,0.0172,9.8065,-0.0405,-0.0412,0.0075,-3.84,29.69,1.87,262.48,1.05,-0.47
15739,52.003937,-2.057695,77,16.93,9.0,258.6,,19 / 25,1573945,2019-08-16 11:55:38:314,-0.4152,-0.1191,10.114,0.0424,0.0728,9.8063,-0.0277,-0.0466,0.0171,-3.84,29.69,1.87,262.48,1.05,-0.47
15740,52.003937,-2.057695,77,16.93,9.0,258.6,,19 / 25,1574045,2019-08-16 11:55:38:414,0.3772,0.06,9.8781,0.017,0.0219,9.8066,-0.0064,-0.0295,0.016,-3.33,29.81,0.64,264.36,1.51,-0.66
15741,52.003937,-2.057695,77,16.93,9.0,258.6,,19 / 25,1574145,2019-08-16 11:55:38:514,-0.4885,-0.0188,10.3406,-0.0155,-0.0128,9.8066,-0.0064,-0.0093,0.0043,-3.39,29.78,1.37,264.36,1.64,-0.74
15742,52.003914,-2.057944,77,17.14,9.0,258.6,,19 / 25,1574245,2019-08-16 11:55:38:614,-0.3941,-0.2423,10.458,-0.0069,-0.019,9.8066,-0.0032,0.0323,0.0085,-3.92,29.73,0.74,262.47,1.53,-0.71
15743,52.003914,-2.057944,77,17.14,9.0,258.6,,19 / 25,1574345,2019-08-16 11:55:38:714,0.009,-0.1658,10.1445,-0.006,-0.0148,9.8066,-0.0032,0.0323,0.0085,-3.92,29.73,0.74,262.47,1.53,-0.71
15744,52.003914,-2.057944,77,17.14,9.0,258.6,,19 / 25,1574445,2019-08-16 11:55:38:814,-0.1611,-0.0441,9.7138,-0.0128,-0.0443,9.8065,0.016,0.061,-0.0021,-3.92,29.71,1.37,262.47,1.44,-0.69
15745,52.003914,-2.057944,77,17.14,9.0,258.6,,19 / 25,1574546,2019-08-16 11:55:38:915,-0.1777,-0.3926,10.0174,-0.0087,-0.0803,9.8063,0.0053,0.0323,0.0075,-4.87,29.54,1.95,262.47,1.44,-0.69
15746,52.003914,-2.057944,77,17.14,9.0,258.6,,19 / 25,1574647,2019-08-16 11:55:39:016,-0.0771,-0.2407,9.9196,-0.0138,-0.0876,9.8063,0.0011,-0.0306,0.0085,-4.29,29.68,0.71,262.44,0.92,-0.68
15747,52.003914,-2.057944,77,17.14,9.0,258.6,,19 / 25,1574745,2019-08-16 11:55:39:114,-0.0081,0.3506,9.474,-0.0066,0.0475,9.8065,-0.0181,-0.0316,0.0117,-4.29,29.68,0.71,262.44,0.92,-0.68
15748,52.003914,-2.057944,77,17.14,9.0,258.6,,19 / 25,1574845,2019-08-16 11:55:39:214,-0.3905,0.1938,9.7773,0.0201,0.0737,9.8064,0.0021,0.012,0.0064,-4.36,29.62,1.95,262.49,1.19,-0.6
15749,52.003914,-2.057944,77,17.14,9.0,258.6,,19 / 25,1574945,2019-08-16 11:55:39:314,0.1999,0.4211,10.1669,0.0293,0.1097,9.806,-0.0064,-0.0157,0.0043,-3.91,29.68,1.99,262.49,1.19,-0.6
15750,52.003914,-2.057944,77,17.14,9.0,258.6,,19 / 25,1575045,2019-08-16 11:55:39:414,-0.0275,-0.1266,9.7578,0.0102,0.0137,9.8066,-0.033,-0.0167,-0.001,-4.51,29.54,2.65,260.73,1.85,-0.69
15751,52.003914,-2.057944,77,17.14,9.0,258.6,,19 / 25,1575145,2019-08-16 11:55:39:514,-0.1208,0.1204,9.4777,0.0211,-0.0158,9.8066,0.0021,0.0174,0.0022,-4.1,29.44,4.06,262.42,1.94,-0.74
15752,52.003872,-2.058221,79,17.56,9.0,258.5,,19 / 25,1575245,2019-08-16 11:55:39:614,0.1083,-0.201,10.6338,0.0427,-0.0158,9.8065,0.0021,0.0174,0.0022,-4.05,29.6,2.71,262.42,1.94,-0.74
15753,52.003872,-2.058221,79,17.56,9.0,258.5,,19 / 25,1575345,2019-08-16 11:55:39:714,0.0206,-0.0128,9.7138,0.0609,-0.016,9.8064,0.0064,-0.0135,-0.0106,-4.05,29.6,2.71,262.42,1.94,-0.74
15754,52.003872,-2.058221,79,17.56,9.0,258.5,,19 / 25,1575445,2019-08-16 11:55:39:814,0.4224,0.1596,9.7397,0.0141,0.0158,9.8066,0.0107,0.0174,-0.0085,-1.78,29.88,2.01,266.34,1.89,-1.1
15755,52.003872,-2.058221,79,17.56,9.0,258.5,,19 / 25,1575545,2019-08-16 11:55:39:914,-0.1491,-0.2342,9.2045,0.0168,0.0319,9.8066,0.0075,-0.0093,-0.001,-3.84,29.63,2.66,262.64,2.08,-1.19
15756,52.003872,-2.058221,79,17.56,9.0,258.5,,19 / 25,1575645,2019-08-16 11:55:40:014,-0.0004,0.2048,9.8257,-0.0018,-0.0034,9.8067,-0.0043,-0.0039,0.0096,-3.84,29.68,2.05,262.58,2.06,-1.18
15757,52.003872,-2.058221,79,17.56,9.0,258.5,,19 / 25,1575745,2019-08-16 11:55:40:114,0.1963,0.2533,9.3269,0.0137,0.0044,9.8066,-0.0107,-0.0253,0.0043,-3.84,29.68,2.05,262.58,2.06,-1.18
15758,52.003872,-2.058221,79,17.56,9.0,258.5,,19 / 25,1575845,2019-08-16 11:55:40:214,-0.4036,-0.009,9.9696,0.0088,0.036,9.8066,-0.0224,-0.0199,0.0128,-4.29,29.62,2.01,262.6,2.28,-1.2
15759,52.003872,-2.058221,79,17.56,9.0,258.5,,19 / 25,1575945,2019-08-16 11:55:40:314,-0.3847,0.0595,9.7358,0.0033,0.028,9.8066,-0.0085,-0.0135,0.0064,-3.85,29.74,0.82,262.54,2.44,-1.2
15760,52.003872,-2.058221,79,17.56,9.0,258.5,,19 / 25,1576045,2019-08-16 11:55:40:414,-0.4338,0.0586,9.8568,-0.0244,0.0144,9.8066,0.0085,0.011,-0.0021,-3.78,29.75,0.89,262.54,2.44,-1.2
15761,52.003872,-2.058221,79,17.56,9.0,258.5,,19 / 25,1576146,2019-08-16 11:55:40:515,-0.1167,0.3762,9.1722,-0.0298,0.0346,9.8065,0.0085,0.011,-0.0021,-3.78,29.75,0.89,262.54,2.44,-1.2
15762,52.00385,-2.058468,78,17.71,9.0,258.8,,19 / 25,1576246,2019-08-16 11:55:40:615,-0.4595,0.1381,9.1744,-0.0079,0.0108,9.8066,0.0011,-0.0029,0.0181,-3.39,29.77,1.46,264.42,2.62,-1.0
15763,52.00385,-2.058468,78,17.71,9.0,258.8,,19 / 25,1576345,2019-08-16 11:55:40:714,-0.336,-0.2091,10.6146,-0.0087,0.0175,9.8066,0.0043,0.0216,0.0192,-3.33,29.81,0.29,264.42,2.62,-1.0
15764,52.00385,-2.058468,78,17.71,9.0,258.8,,19 / 25,1576445,2019-08-16 11:55:40:814,-0.0515,0.1111,10.1593,-0.0055,0.0243,9.8066,0.0096,0.0024,0.0021,-3.38,29.77,1.55,264.51,2.72,-0.94
15765,52.00385,-2.058468,78,17.71,9.0,258.8,,19 / 25,1576545,2019-08-16 11:55:40:914,-0.1645,0.2466,9.8705,-0.0218,0.0458,9.8065,-0.0266,0.0259,0.0139,-3.39,29.79,0.92,264.43,2.97,-0.79
15766,52.00385,-2.058468,78,17.71,9.0,258.8,,19 / 25,1576646,2019-08-16 11:55:41:015,-0.1039,-0.041,9.7653,0.0034,0.0088,9.8066,-0.0053,0.0451,0.0032,-3.39,29.79,0.92,264.43,2.97,-0.79
15767,52.00385,-2.058468,78,17.71,9.0,258.8,,19 / 25,1576745,2019-08-16 11:55:41:114,-0.6158,0.117,10.504,-0.0138,-0.0029,9.8066,-0.0447,0.0227,0.0245,-3.38,29.77,1.55,264.53,3.02,-0.81
15768,52.00385,-2.058468,78,17.71,9.0,258.8,,19 / 25,1576845,2019-08-16 11:55:41:214,-0.4751,0.0959,10.1743,-0.0159,0.0259,9.8066,0.0043,0.0216,-0.0064,-2.85,29.82,1.55,264.54,3.12,-0.73
15769,52.00385,-2.058468,78,17.71,9.0,258.8,,19 / 25,1576946,2019-08-16 11:55:41:315,-0.0549,-0.1,9.6049,-0.0058,0.0389,9.8066,0.0043,0.0216,-0.0064,-2.85,29.82,1.55,264.54,3.12,-0.73
15770,52.00385,-2.058468,78,17.71,9.0,258.8,,19 / 25,1577046,2019-08-16 11:55:41:415,-0.2264,-0.034,9.8815,0.0089,0.0101,9.8066,-0.0128,0.011,0.0021,-3.33,29.78,1.52,264.55,3.34,-0.67
15771,52.00385,-2.058468,78,17.71,9.0,258.8,,19 / 25,1577145,2019-08-16 11:55:41:514,-0.3679,0.0964,9.6275,0.004,0.0062,9.8066,-0.0117,0.0205,0.0032,-3.33,29.8,0.91,264.55,3.34,-0.67
15772,52.003815,-2.058721,78,17.69,9.0,258.6,,19 / 24,1577245,2019-08-16 11:55:41:614,-0.1826,0.1891,9.6798,0.0074,0.0197,9.8066,0.032,0.0142,-0.0032,-3.85,29.74,0.99,262.57,3.46,-0.7
