,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
5155,52.114494,-1.94099,89,1.06,10.0,187.2,,14 / 25,515546,2019-08-16 11:37:59:915,0.0279,-0.0521,9.965,-0.0123,-0.0027,9.8066,-0.0149,-0.0082,-0.0021,-24.03,2.6,-17.77,187.4,5.06,-0.99
5156,52.114494,-1.94099,89,1.06,10.0,187.2,,14 / 25,515645,2019-08-16 11:38:00:014,-0.2342,-0.2354,9.9134,-0.0219,-0.0133,9.8066,-0.0149,-0.0082,-0.0021,-23.85,3.08,-17.94,187.45,4.92,-1.05
5157,52.114494,-1.94099,89,1.06,10.0,187.2,,14 / 25,515745,2019-08-16 11:38:00:114,-0.3628,-0.0073,9.6939,-0.0237,-0.0063,9.8066,0.001,-0.0082,0.0021,-23.85,3.08,-17.94,187.45,4.92,-1.05
5158,52.114494,-1.94099,89,1.06,10.0,187.2,,14 / 25,515845,2019-08-16 11:38:00:214,-0.0907,0.1012,9.8633,-0.0233,0.005,9.8066,0.0021,0.0046,-0.0011,-23.68,3.12,-18.15,187.48,4.78,-1.07
5159,52.114494,-1.94099,89,1.06,10.0,187.2,,14 / 25,515946,2019-08-16 11:38:00:315,-0.2675,-0.0259,10.0411,-0.043,0.0074,9.8066,0.0053,-0.0285,-0.0032,-24.15,3.12,-17.52,187.48,4.78,-1.07
5160,52.114494,-1.94099,89,1.06,10.0,187.2,,14 / 25,516046,2019-08-16 11:38:00:415,-0.0294,-0.3136,9.597,-0.0113,-0.007,9.8066,-0.0128,-0.0103,0.0085,-24.03,2.6,-17.77,187.44,4.54,-0.99
5161,52.114494,-1.94099,89,1.06,10.0,187.2,,14 / 25,516145,2019-08-16 11:38:00:514,-0.14,-0.199,9.9674,-0.0296,-0.0169,9.8066,-0.0022,0.0259,-0.0021,-24.03,2.6,-17.77,187.44,4.54,-0.99
5162,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,516245,2019-08-16 11:38:00:614,-0.141,-0.139,9.6437,-0.0189,-0.0015,9.8066,0.0138,-0.0029,0.0011,-24.03,2.6,-17.77,187.51,4.35,-1.07
5163,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,516345,2019-08-16 11:38:00:714,-0.0024,0.0761,9.8251,-0.0256,0.0054,9.8066,-0.0064,0.0152,0.0075,-24.2,2.57,-17.55,187.49,4.21,-1.02
5164,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,516445,2019-08-16 11:38:00:814,-0.2112,-0.0958,10.0606,-0.0132,-0.0051,9.8066,-0.0064,0.0152,0.0075,-24.2,2.57,-17.55,187.49,4.21,-1.02
5165,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,516545,2019-08-16 11:38:00:914,0.025,0.1152,10.0213,-0.0132,0.0,9.8066,0.001,0.0195,-0.0032,-24.72,3.19,-16.7,187.21,4.13,-1.03
5166,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,516646,2019-08-16 11:38:01:015,-0.1524,-0.0483,9.8644,-0.0207,0.0073,9.8066,0.0032,-0.021,-0.0032,-23.8,3.62,-17.9,189.7,4.01,-0.98
5167,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,516745,2019-08-16 11:38:01:114,0.1404,0.0642,9.6929,-0.0028,-0.0017,9.8067,-0.016,-0.0018,0.0032,-23.64,1.51,-18.41,189.7,4.01,-0.98
5168,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,516845,2019-08-16 11:38:01:214,0.0441,-0.1238,9.916,-0.0004,-0.003,9.8066,0.0,0.0078,0.0021,-24.5,2.6,-17.11,187.21,3.98,-1.03
5169,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,516945,2019-08-16 11:38:01:314,0.0069,-0.0666,9.7253,-0.0112,0.0008,9.8066,0.0202,0.0056,0.0021,-23.93,2.63,-17.9,187.21,3.98,-1.03
5170,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,517045,2019-08-16 11:38:01:414,0.1728,0.0546,9.543,-0.0235,0.0104,9.8066,0.0032,0.0099,0.0021,-23.93,2.63,-17.9,187.21,3.98,-1.03
5171,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,517146,2019-08-16 11:38:01:515,-0.0633,0.2848,10.1525,-0.0056,0.0033,9.8066,0.0106,0.0035,-0.0021,-24.15,3.12,-17.52,187.47,3.85,-0.95
5172,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,517245,2019-08-16 11:38:01:614,-0.0907,0.0335,9.5817,-0.0153,0.002,9.8066,0.0106,0.0035,-0.0021,-23.83,2.56,-18.05,187.46,3.76,-0.93
5173,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,517346,2019-08-16 11:38:01:715,-0.1779,0.1194,10.099,-0.0103,0.002,9.8066,-0.0139,0.0088,0.0032,-23.83,2.56,-18.05,187.46,3.76,-0.93
5174,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,517445,2019-08-16 11:38:01:814,-0.0275,0.1047,9.9716,-0.0092,-0.0005,9.8066,-0.0022,-0.0061,-0.0011,-24.38,2.62,-17.28,187.44,3.7,-0.91
5175,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,517546,2019-08-16 11:38:01:915,0.1121,-0.0564,9.7793,-0.0118,-0.0117,9.8066,0.0096,-0.0242,-0.0053,-24.76,3.2,-16.63,187.44,3.7,-0.91
5176,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,517645,2019-08-16 11:38:02:014,-0.0217,-0.1687,9.8201,-0.0137,-0.0144,9.8066,-0.0054,0.0237,0.0043,-24.1,3.67,-17.48,189.73,3.61,-0.98
5177,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,517745,2019-08-16 11:38:02:114,0.2117,-0.0012,9.6303,-0.0087,0.0047,9.8066,-0.0043,-0.0093,0.0021,-24.1,3.67,-17.48,189.73,3.61,-0.98
5178,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,517846,2019-08-16 11:38:02:215,-0.0515,0.0645,9.9155,-0.0095,0.0069,9.8066,0.0138,-0.0029,0.0032,-24.15,3.12,-17.52,187.49,3.57,-0.95
5179,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,517946,2019-08-16 11:38:02:315,0.1377,-0.0292,9.5959,-0.0149,0.0032,9.8066,-0.0032,0.0259,0.0043,-24.94,3.15,-16.37,187.15,3.52,-0.9
5180,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,518046,2019-08-16 11:38:02:415,0.1964,-0.1245,9.9194,-0.0197,0.0092,9.8066,-0.0032,0.0259,0.0043,-24.86,3.07,-16.51,187.13,3.41,-0.83
5181,52.114487,-1.940993,89,0.89,10.0,187.2,,14 / 25,518146,2019-08-16 11:38:02:515,0.4471,-0.0636,10.1124,0.0116,0.0064,9.8066,0.0064,-0.0093,-0.0117,-24.86,3.07,-16.51,187.13,3.41,-0.83
5182,52.11448,-1.940993,87,1.19,10.0,187.3,,14 / 25,518245,2019-08-16 11:38:02:614,0.152,-0.0691,10.2245,-0.001,-0.0016,9.8066,0.0032,0.0248,0.0021,-24.38,2.62,-17.28,187.38,3.48,-0.8
5183,52.11448,-1.940993,87,1.19,10.0,187.3,,14 / 25,518345,2019-08-16 11:38:02:714,0.3953,-0.0945,9.4568,-0.0116,-0.0026,9.8066,-0.0022,0.0088,0.0,-24.64,3.11,-16.82,187.38,3.48,-0.8
5184,52.11448,-1.940993,87,1.19,10.0,187.3,,14 / 25,518446,2019-08-16 11:38:02:815,0.2562,0.0314,9.6566,-0.0073,-0.0001,9.8066,-0.0054,-0.0402,0.0032,-24.77,3.6,-16.54,189.26,3.44,-0.8
5185,52.11448,-1.940993,87,1.19,10.0,187.3,,14 / 25,518546,2019-08-16 11:38:02:915,0.0046,0.1239,9.9714,0.0063,0.0012,9.8066,0.0,-0.0306,0.0064,-24.39,2.53,-17.29,189.26,3.44,-0.8
5186,52.11448,-1.940993,87,1.19,10.0,187.3,,14 / 25,518646,2019-08-16 11:38:03:015,-0.1655,-0.0292,9.6843,0.0373,0.0029,9.8066,-0.0011,-0.037,0.0011,-24.39,2.53,-17.29,189.26,3.44,-0.8
5187,52.11448,-1.940993,87,1.19,10.0,187.3,,14 / 25,518745,2019-08-16 11:38:03:114,0.0869,0.0342,9.4688,0.0086,0.0031,9.8066,0.0127,0.0365,-0.0011,-24.72,2.66,-16.78,187.1,3.66,-0.82
5188,52.11448,-1.940993,87,1.19,10.0,187.3,,14 / 25,518846,2019-08-16 11:38:03:215,-0.2436,0.3184,10.4669,0.0138,0.008,9.8066,0.0127,0.0365,-0.0011,-24.42,2.63,-17.22,187.1,3.66,-0.82
5189,52.11448,-1.940993,87,1.19,10.0,187.3,,14 / 25,518945,2019-08-16 11:38:03:314,0.1874,0.0672,9.6296,0.0184,0.0151,9.8066,0.001,-0.004,-0.0053,-23.89,3.18,-17.87,187.33,3.78,-0.74
5190,52.11448,-1.940993,87,1.19,10.0,187.3,,14 / 25,519046,2019-08-16 11:38:03:415,0.1634,-0.0043,10.1851,0.0059,0.0007,9.8066,0.0064,-0.004,0.0,-23.89,3.18,-17.87,187.33,3.78,-0.74
5191,52.11448,-1.940993,87,1.19,10.0,187.3,,14 / 25,519146,2019-08-16 11:38:03:515,0.2827,-0.0564,9.7283,0.0035,-0.0085,9.8066,-0.0107,-0.0167,0.0021,-24.54,2.7,-17.04,187.04,3.81,-0.74
5192,52.114468,-1.940997,87,1.53,10.0,187.4,,14 / 25,519245,2019-08-16 11:38:03:614,0.2692,-0.0123,9.5009,0.0089,-0.0043,9.8066,-0.0011,-0.0391,0.0064,-24.42,2.63,-17.22,187.34,3.86,-0.77
5193,52.114468,-1.940997,87,1.53,10.0,187.4,,14 / 25,519345,2019-08-16 11:38:03:714,0.1484,-0.0559,10.2204,0.0164,0.0043,9.8066,-0.0022,-0.0178,0.0032,-24.42,2.63,-17.22,187.34,3.86,-0.77
5194,52.114468,-1.940997,87,1.53,10.0,187.4,,14 / 25,519446,2019-08-16 11:38:03:815,0.1328,-0.0492,9.961,0.0182,-0.0023,9.8066,0.0117,0.0205,0.0064,-24.27,2.11,-17.51,185.08,3.96,-0.76
5195,52.114468,-1.940997,87,1.53,10.0,187.4,,14 / 25,519546,2019-08-16 11:38:03:915,0.2627,0.0663,9.7988,0.0016,0.0233,9.8066,0.0042,-0.0242,0.0032,-24.49,3.26,-17.01,187.28,4.11,-0.71
5196,52.114468,-1.940997,87,1.53,10.0,187.4,,14 / 25,519645,2019-08-16 11:38:04:014,-0.0039,-0.0912,9.9189,0.0056,0.0354,9.8066,0.0042,-0.0242,0.0032,-24.49,3.26,-17.01,187.28,4.11,-0.71
5197,52.114468,-1.940997,87,1.53,10.0,187.4,,14 / 25,519745,2019-08-16 11:38:04:114,0.1108,-0.0054,9.6531,0.0094,0.0071,9.8066,0.0074,0.0195,-0.0032,-25.02,2.69,-16.33,186.87,4.17,-0.51
5198,52.114468,-1.940997,87,1.53,10.0,187.4,,14 / 25,519846,2019-08-16 11:38:04:215,0.2822,-0.1097,9.8335,0.016,0.0059,9.8066,0.001,0.0067,-0.0032,-24.3,3.31,-17.28,187.11,4.23,-0.48
5199,52.114468,-1.940997,87,1.53,10.0,187.4,,14 / 25,519945,2019-08-16 11:38:04:314,0.2526,-0.1017,9.7656,0.0332,-0.0028,9.8066,-0.0022,0.0024,-0.0021,-24.23,2.67,-17.48,187.12,4.42,-0.52
5200,52.114468,-1.940997,87,1.53,10.0,187.4,,14 / 25,520045,2019-08-16 11:38:04:414,-0.1095,0.1045,9.813,0.0131,-0.0056,9.8066,0.0223,0.0237,0.0,-24.23,2.67,-17.48,187.12,4.42,-0.52
5201,52.114468,-1.940997,87,1.53,10.0,187.4,,14 / 25,520145,2019-08-16 11:38:04:514,0.0851,0.2448,9.4491,0.0048,0.0053,9.8066,-0.0064,-0.0221,0.0021,-24.35,2.74,-17.31,187.15,4.5,-0.56
5202,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,520246,2019-08-16 11:38:04:615,-0.2725,0.2274,10.1333,0.0076,0.0124,9.8066,-0.016,0.0003,0.0128,-24.35,2.74,-17.31,187.1,4.55,-0.49
5203,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,520346,2019-08-16 11:38:04:715,-0.0317,-0.0986,9.9152,-0.0057,0.0033,9.8066,-0.016,0.0003,0.0128,-23.69,2.21,-18.28,187.1,4.55,-0.49
5204,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,520445,2019-08-16 11:38:04:814,0.0596,0.0663,9.896,-0.0208,0.0008,9.8066,0.0064,0.0003,0.0043,-24.05,1.65,-17.86,184.85,4.43,-0.47
5205,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,520545,2019-08-16 11:38:04:914,-0.1205,-0.0719,10.308,-0.0064,-0.0094,9.8066,0.0117,-0.0125,-0.0032,-24.67,1.14,-17.04,184.85,4.43,-0.47
5206,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,520646,2019-08-16 11:38:05:015,-0.1789,0.0622,9.7027,-0.0114,-0.006,9.8066,-0.0011,0.0014,0.0021,-24.67,1.14,-17.04,184.85,4.43,-0.47
5207,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,520745,2019-08-16 11:38:05:114,-0.0787,0.0808,9.4547,-0.006,-0.0014,9.8066,0.0074,0.0152,-0.0053,-23.84,-1.33,-18.16,178.07,4.32,-0.46
5208,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,520845,2019-08-16 11:38:05:214,0.0411,-0.1403,9.9546,0.0133,-0.0149,9.8066,-0.0128,-0.0295,-0.0032,-24.53,-2.38,-17.1,175.99,4.4,-0.55
5209,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,520945,2019-08-16 11:38:05:314,0.1112,-0.0513,9.8441,0.0031,-0.0088,9.8066,-0.0064,0.0482,0.0,-24.53,-2.38,-17.1,175.99,4.4,-0.55
5210,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,521046,2019-08-16 11:38:05:415,-0.0864,-0.1173,9.7573,0.0075,-0.005,9.8066,-0.0064,0.0482,0.0,-25.18,-2.79,-16.07,173.82,4.42,-0.6
5211,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,521145,2019-08-16 11:38:05:514,-0.1175,0.0623,9.8195,0.0046,-0.0022,9.8066,0.0042,0.0046,0.0,-25.18,-2.79,-16.07,173.82,4.42,-0.6
5212,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,521245,2019-08-16 11:38:05:614,-0.051,0.2135,9.5273,0.0059,0.0147,9.8066,-0.0011,-0.0093,0.0064,-25.66,-2.23,-15.38,176.11,4.45,-0.61
5213,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,521345,2019-08-16 11:38:05:714,0.032,0.3064,10.0219,0.0119,0.0116,9.8066,-0.0011,-0.0199,0.0011,-25.01,-1.22,-16.52,178.16,4.48,-0.52
5214,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,521445,2019-08-16 11:38:05:814,0.285,-0.0133,9.7692,0.0202,0.0107,9.8066,0.0,-0.0317,0.0011,-25.57,-0.68,-15.67,178.16,4.48,-0.52
5215,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,521545,2019-08-16 11:38:05:914,0.1018,0.0601,10.1697,0.0348,0.0069,9.8066,0.001,-0.0146,0.0032,-25.1,-1.15,-16.39,178.1,4.68,-0.47
5216,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,521645,2019-08-16 11:38:06:014,0.3202,-0.0409,9.7665,0.0104,-0.0069,9.8066,-0.0118,0.0323,0.0011,-25.1,-1.15,-16.39,178.1,4.68,-0.47
5217,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,521745,2019-08-16 11:38:06:114,0.1716,0.104,10.0325,0.0032,-0.003,9.8067,0.017,0.0163,0.0011,-25.12,-0.68,-16.39,178.13,4.74,-0.51
5218,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,521845,2019-08-16 11:38:06:214,-0.1248,0.0485,10.024,0.0057,0.0009,9.8066,0.0064,-0.0189,0.0,-24.94,-0.7,-16.65,178.15,4.77,-0.51
5219,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,521947,2019-08-16 11:38:06:316,-0.0811,0.1411,9.6992,0.0037,0.0041,9.8066,0.0064,-0.0189,0.0,-24.94,-0.7,-16.65,178.15,4.77,-0.51
5220,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,522045,2019-08-16 11:38:06:414,-0.1151,0.1265,9.9394,0.0144,0.0024,9.8066,-0.0118,-0.0317,0.0,-25.28,0.44,-16.14,180.27,4.78,-0.45
5221,52.114456,-1.941001,87,1.49,10.0,187.4,,14 / 25,522146,2019-08-16 11:38:06:515,-0.0144,0.0531,9.7373,0.0037,-0.0064,9.8066,0.0032,-0.021,0.0021,-25.32,-0.67,-16.07,178.09,4.87,-0.44
5222,52.114445,-1.941,85,1.42,10.0,187.1,,14 / 25,522245,2019-08-16 11:38:06:614,-0.1753,0.1168,9.9609,0.0127,-0.014,9.8066,-0.0022,0.0354,-0.0032,-24.85,1.0,-16.78,182.5,4.95,-0.52
5223,52.114445,-1.941,85,1.42,10.0,187.1,,14 / 25,522346,2019-08-16 11:38:06:715,-0.0478,-0.1983,9.3336,0.0048,-0.0039,9.8066,0.0245,0.012,-0.0053,-24.55,0.99,-17.22,182.5,4.95,-0.52
5224,52.114445,-1.941,85,1.42,10.0,187.1,,14 / 25,522445,2019-08-16 11:38:06:814,0.2973,0.0099,9.6052,0.0107,0.004,9.8066,0.0085,0.0003,-0.0032,-24.55,0.99,-17.22,182.5,4.95,-0.52
5225,52.114445,-1.941,85,1.42,10.0,187.1,,14 / 25,522546,2019-08-16 11:38:06:915,0.2401,0.1248,10.4951,0.013,0.0079,9.8066,-0.0054,0.0216,0.0032,-24.17,1.02,-17.75,182.6,5.01,-0.5
5226,52.114445,-1.941,85,1.42,10.0,187.1,,14 / 25,522645,2019-08-16 11:38:07:014,0.3246,-0.1091,9.8608,0.0194,0.0062,9.8066,-0.0054,0.0216,0.0032,-24.36,1.0,-17.48,182.6,5.01,-0.5
5227,52.114445,-1.941,85,1.42,10.0,187.1,,14 / 25,522746,2019-08-16 11:38:07:115,0.1896,-0.0224,9.828,0.0245,-0.0004,9.8066,-0.0139,-0.0285,-0.0032,-24.18,-0.12,-17.76,180.36,5.15,-0.5
5228,52.114445,-1.941,85,1.42,10.0,187.1,,14 / 25,522846,2019-08-16 11:38:07:215,0.1924,-0.0602,9.556,0.0111,-0.0078,9.8066,-0.0149,-0.0455,0.0032,-24.18,-0.12,-17.76,180.36,5.15,-0.5
5229,52.114445,-1.941,85,1.42,10.0,187.1,,14 / 25,522945,2019-08-16 11:38:07:314,-0.0876,0.1665,10.1036,0.0185,0.0073,9.8066,0.0085,-0.0423,0.0011,-23.47,0.45,-18.68,180.43,5.31,-0.56
5230,52.114445,-1.941,85,1.42,10.0,187.1,,14 / 25,523045,2019-08-16 11:38:07:414,0.086,0.0304,9.4825,0.037,0.0171,9.8066,0.0127,-0.0029,0.0032,-23.47,0.45,-18.68,180.43,5.31,-0.56
5231,52.114445,-1.941,85,1.42,10.0,187.1,,14 / 25,523145,2019-08-16 11:38:07:514,0.1285,0.1272,9.6245,0.0098,0.0074,9.8066,0.0106,0.0056,-0.0032,-23.86,-0.12,-18.18,180.32,5.53,-0.46
5232,52.114437,-1.940999,86,1.48,10.0,187.1,,14 / 25,523245,2019-08-16 11:38:07:614,0.0037,0.072,9.9377,0.019,0.004,9.8066,-0.0043,0.0035,0.0053,-23.69,-0.12,-18.41,180.29,5.58,-0.42
5233,52.114437,-1.940999,86,1.48,10.0,187.1,,14 / 25,523345,2019-08-16 11:38:07:714,0.207,-0.0146,9.7567,0.0189,0.0,9.8066,-0.0054,0.0184,0.0,-23.69,-0.12,-18.41,180.29,5.58,-0.42
5234,52.114437,-1.940999,86,1.48,10.0,187.1,,14 / 25,523445,2019-08-16 11:38:07:814,0.1408,0.0468,10.1833,-0.0029,0.0001,9.8067,-0.0054,0.0184,0.0,-23.86,-0.12,-18.18,180.29,5.69,-0.42
5235,52.114437,-1.940999,86,1.48,10.0,187.1,,14 / 25,523546,2019-08-16 11:38:07:915,-0.0095,-0.0193,9.8333,0.0008,0.0,9.8067,-0.0011,-0.0178,0.0021,-24.45,0.45,-17.38,180.28,5.7,-0.42
5236,52.114437,-1.940999,86,1.48,10.0,187.1,,14 / 25,523646,2019-08-16 11:38:08:015,0.0278,0.1025,10.3002,0.0106,-0.0013,9.8066,-0.0064,-0.0072,0.0043,-24.45,0.45,-17.38,180.28,5.7,-0.42
5237,52.114437,-1.940999,86,1.48,10.0,187.1,,14 / 25,523745,2019-08-16 11:38:08:114,0.0516,0.0952,9.5718,-0.0006,0.0037,9.8066,0.0106,-0.004,0.0032,-24.18,-0.12,-17.76,180.3,5.76,-0.42
5238,52.114437,-1.940999,86,1.48,10.0,187.1,,14 / 25,523845,2019-08-16 11:38:08:214,-0.1198,0.1753,9.7904,-0.0032,0.0058,9.8066,0.0074,-0.0168,-0.0053,-23.86,-0.68,-18.18,178.04,5.74,-0.39
5239,52.114437,-1.940999,86,1.48,10.0,187.1,,14 / 25,523945,2019-08-16 11:38:08:314,-0.052,0.0592,9.9044,0.0036,-0.0037,9.8067,0.0127,0.0035,-0.0064,-24.68,-0.12,-17.05,180.24,5.79,-0.38
5240,52.114437,-1.940999,86,1.48,10.0,187.1,,14 / 25,524046,2019-08-16 11:38:08:415,-0.1547,0.0642,10.0885,-0.0022,-0.0144,9.8066,-0.0139,0.0046,0.0,-24.68,-0.12,-17.05,180.24,5.79,-0.38
5241,52.114437,-1.940999,86,1.48,10.0,187.1,,14 / 25,524145,2019-08-16 11:38:08:514,0.1784,-0.0086,9.9684,0.0047,0.006,9.8066,-0.0139,0.0046,0.0,-24.18,0.45,-17.76,180.32,5.78,-0.46
5242,52.114426,-1.941004,86,1.72,10.0,187.0,,14 / 25,524245,2019-08-16 11:38:08:614,-0.054,-0.0216,10.2845,0.0052,0.0061,9.8066,-0.0054,-0.0285,0.0011,-23.59,-0.67,-18.52,178.09,5.81,-0.43
5243,52.114426,-1.941004,86,1.72,10.0,187.0,,14 / 25,524345,2019-08-16 11:38:08:714,0.0806,0.086,10.0706,0.0011,0.0036,9.8066,0.0106,-0.0317,0.0021,-24.81,-0.12,-16.86,178.09,5.81,-0.43
5244,52.114426,-1.941004,86,1.72,10.0,187.0,,14 / 25,524446,2019-08-16 11:38:08:815,0.2757,0.1438,9.964,0.0004,0.0071,9.8066,0.0,-0.0082,0.0021,-24.49,-0.6,-17.31,178.02,5.81,-0.38
5245,52.114426,-1.941004,86,1.72,10.0,187.0,,14 / 25,524546,2019-08-16 11:38:08:915,-0.0218,0.1431,10.0889,0.0157,0.0034,9.8066,0.0042,0.0227,-0.0021,-24.49,-0.6,-17.31,178.02,5.81,-0.38
5246,52.114426,-1.941004,86,1.72,10.0,187.0,,14 / 25,524645,2019-08-16 11:38:09:014,0.151,-0.0403,9.5278,0.0158,-0.0008,9.8066,-0.0086,0.0077,0.0053,-24.06,-0.67,-17.91,178.03,5.9,-0.36
5247,52.114426,-1.941004,86,1.72,10.0,187.0,,14 / 25,524745,2019-08-16 11:38:09:114,0.1329,0.0582,10.0925,0.0118,-0.0087,9.8066,-0.0054,0.0024,0.0064,-24.06,-0.67,-17.91,178.03,5.9,-0.36
5248,52.114426,-1.941004,86,1.72,10.0,187.0,,14 / 25,524845,2019-08-16 11:38:09:214,0.1761,-0.0978,9.8937,-0.0029,-0.0014,9.8067,0.0149,0.0077,-0.0032,-24.68,-0.12,-17.05,180.26,5.97,-0.41
5249,52.114426,-1.941004,86,1.72,10.0,187.0,,14 / 25,524945,2019-08-16 11:38:09:314,-0.0177,0.0948,9.8558,0.018,0.0024,9.8066,-0.0043,-0.0338,0.0032,-24.24,-1.11,-17.64,178.05,6.08,-0.4
5250,52.114426,-1.941004,86,1.72,10.0,187.0,,14 / 25,525045,2019-08-16 11:38:09:414,0.2335,-0.107,9.7425,0.0281,0.0067,9.8066,-0.0043,-0.0338,0.0032,-23.86,0.44,-18.18,178.05,6.08,-0.4
5251,52.114426,-1.941004,86,1.72,10.0,187.0,,14 / 25,525145,2019-08-16 11:38:09:514,0.0441,-0.176,9.3475,0.0178,-0.0063,9.8066,-0.0032,-0.0242,0.0085,-25.03,-0.12,-16.53,180.23,6.3,-0.36
5252,52.114407,-1.941007,86,1.4,10.0,187.0,,14 / 25,525245,2019-08-16 11:38:09:614,0.2695,0.1177,9.8579,0.043,-0.005,9.8066,-0.0171,-0.004,0.0021,-25.03,-0.12,-16.53,180.23,6.3,-0.36
5253,52.114407,-1.941007,86,1.4,10.0,187.0,,14 / 25,525345,2019-08-16 11:38:09:714,-0.1231,0.174,9.886,0.0186,0.0072,9.8066,0.0053,-0.0146,-0.0043,-24.3,-0.12,-17.59,180.27,6.55,-0.39
5254,52.114407,-1.941007,86,1.4,10.0,187.0,,14 / 25,525445,2019-08-16 11:38:09:814,0.0699,-0.0296,10.1133,0.0201,0.0078,9.8066,-0.0022,-0.005,0.0043,-24.6,-0.12,-17.16,180.22,6.66,-0.35
5255,52.114407,-1.941007,86,1.4,10.0,187.0,,14 / 25,525546,2019-08-16 11:38:09:915,-0.1927,0.0786,9.6033,-0.0114,-0.006,9.8066,0.0149,0.0099,0.0043,-24.6,-0.12,-17.16,180.22,6.66,-0.35
5256,52.114407,-1.941007,86,1.4,10.0,187.0,,14 / 25,525645,2019-08-16 11:38:10:014,0.0419,0.1863,9.931,0.0057,-0.0019,9.8066,-0.0096,0.0003,0.0032,-24.74,0.43,-16.97,180.24,6.6,-0.38
5257,52.114407,-1.941007,86,1.4,10.0,187.0,,14 / 25,525745,2019-08-16 11:38:10:114,-0.077,0.1335,9.8071,0.016,-0.0021,9.8066,-0.0096,0.0003,0.0032,-24.86,0.44,-16.79,180.25,6.69,-0.39
5258,52.114407,-1.941007,86,1.4,10.0,187.0,,14 / 25,525845,2019-08-16 11:38:10:214,0.1213,0.1114,9.5704,0.0094,0.0052,9.8066,-0.0064,-0.021,-0.0032,-24.56,-0.12,-17.23,180.25,6.69,-0.39
5259,52.114407,-1.941007,86,1.4,10.0,187.0,,14 / 25,525945,2019-08-16 11:38:10:314,0.4244,-0.4171,10.1301,0.0139,0.008,9.8066,-0.0043,0.0024,0.0011,-24.26,0.43,-17.65,180.24,6.77,-0.35
5260,52.114407,-1.941007,86,1.4,10.0,187.0,,14 / 25,526046,2019-08-16 11:38:10:415,-0.1403,0.0474,9.5058,0.0181,-0.0028,9.8066,0.001,0.0173,-0.0075,-24.26,0.43,-17.65,180.24,6.77,-0.35
