,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
3447,52.134777,-1.917358,66,23.81,11.0,246.0,,16 / 24,344745,2019-08-16 11:35:09:114,0.175,0.2672,10.7926,-0.0108,0.0141,9.8066,-0.0054,0.0361,-0.0224,-10.73,27.88,-2.8,248.41,2.25,-0.82
3448,52.134777,-1.917358,66,23.81,11.0,246.0,,16 / 24,344845,2019-08-16 11:35:09:214,-0.0194,-0.0376,10.4956,-0.0025,-0.0239,9.8066,-0.048,0.0479,0.0224,-10.73,27.88,-2.8,248.41,2.25,-0.82
3449,52.134777,-1.917358,66,23.81,11.0,246.0,,16 / 24,344946,2019-08-16 11:35:09:315,0.2267,0.1725,9.7303,0.0123,-0.0139,9.8066,-0.0022,0.0074,0.0075,-10.18,28.19,-1.39,250.33,2.02,-0.98
3450,52.134777,-1.917358,66,23.81,11.0,246.0,,16 / 24,345045,2019-08-16 11:35:09:414,0.0349,0.0013,10.5068,0.0299,-0.029,9.8066,-0.0501,0.0074,-0.0245,-10.99,27.87,-1.52,250.33,2.02,-0.98
3451,52.134777,-1.917358,66,23.81,11.0,246.0,,16 / 24,345145,2019-08-16 11:35:09:514,-0.2011,0.0034,9.5512,0.0345,0.0113,9.8066,-0.0075,-0.0661,-0.0043,-10.76,27.96,-1.49,248.55,1.92,-1.2
3452,52.13469,-1.917679,67,23.87,11.0,246.6,,16 / 24,345245,2019-08-16 11:35:09:614,0.4634,0.4226,10.5164,0.0379,0.0242,9.8065,0.0117,0.0084,0.0202,-10.91,27.69,-3.75,248.41,2.13,-1.35
3453,52.13469,-1.917679,67,23.87,11.0,246.6,,16 / 24,345345,2019-08-16 11:35:09:714,-0.0029,0.0884,9.6522,-0.0142,0.0002,9.8066,-0.0086,-0.0001,-0.0213,-10.91,27.69,-3.75,248.41,2.13,-1.35
3454,52.13469,-1.917679,67,23.87,11.0,246.6,,16 / 24,345445,2019-08-16 11:35:09:814,-0.2052,-0.0894,9.9223,-0.0072,-0.0164,9.8066,-0.0235,-0.0043,0.0085,-11.54,27.6,-2.29,248.41,2.13,-1.35
3455,52.13469,-1.917679,67,23.87,11.0,246.6,,16 / 24,345545,2019-08-16 11:35:09:914,0.2235,0.1178,10.6379,-0.0123,-0.017,9.8066,-0.0235,-0.0043,0.0085,-10.4,28.13,-0.74,250.35,2.01,-1.32
3456,52.13469,-1.917679,67,23.87,11.0,246.6,,16 / 24,345645,2019-08-16 11:35:10:014,-0.2816,0.251,9.5362,-0.0302,0.0043,9.8066,0.0202,-0.0342,0.016,-10.4,28.13,-0.74,250.35,2.01,-1.32
3457,52.13469,-1.917679,67,23.87,11.0,246.6,,16 / 24,345745,2019-08-16 11:35:10:114,-0.3152,-0.0032,9.8732,-0.0282,0.011,9.8066,0.0149,0.0617,-0.017,-10.94,27.76,-3.09,248.45,1.97,-1.15
3458,52.13469,-1.917679,67,23.87,11.0,246.6,,16 / 24,345846,2019-08-16 11:35:10:215,-0.5524,0.3535,10.7968,-0.0568,-0.0039,9.8065,-0.0491,0.0148,-0.0064,-10.98,27.87,-1.64,248.49,1.83,-0.85
3459,52.13469,-1.917679,67,23.87,11.0,246.6,,16 / 24,345946,2019-08-16 11:35:10:315,0.3275,0.2628,9.9638,0.0328,0.0124,9.8066,-0.0331,-0.0512,-0.0064,-10.76,27.96,-1.49,248.54,1.86,-0.87
3460,52.13469,-1.917679,67,23.87,11.0,246.6,,16 / 24,346046,2019-08-16 11:35:10:415,-0.2033,-0.0955,9.5913,0.0464,0.0158,9.8065,0.0031,0.0244,-0.0256,-10.76,27.96,-1.49,248.54,1.86,-0.87
3461,52.13469,-1.917679,67,23.87,11.0,246.6,,16 / 24,346145,2019-08-16 11:35:10:514,-0.1458,-0.0195,10.0796,-0.0131,-0.0123,9.8066,0.0276,0.066,-0.0117,-10.72,27.86,-3.02,248.44,2.05,-1.09
3462,52.134613,-1.918,66,23.96,11.0,247.2,,16 / 24,346246,2019-08-16 11:35:10:615,-0.2057,0.0183,9.7217,-0.0558,-0.0303,9.8064,-0.0224,-0.0288,-0.0107,-10.98,27.87,-1.64,248.44,2.05,-1.09
3463,52.134613,-1.918,66,23.96,11.0,247.2,,16 / 24,346345,2019-08-16 11:35:10:714,-0.1527,0.0899,10.7069,-0.0102,0.0088,9.8066,-0.0224,-0.0288,-0.0107,-11.52,27.53,-3.06,246.7,1.76,-0.85
3464,52.134613,-1.918,66,23.96,11.0,247.2,,16 / 24,346445,2019-08-16 11:35:10:814,-0.2983,0.2447,9.926,0.0047,0.0132,9.8066,0.0117,-0.0502,0.0053,-11.14,27.58,-3.94,248.4,1.85,-0.85
3465,52.134613,-1.918,66,23.96,11.0,247.2,,16 / 24,346545,2019-08-16 11:35:10:914,-0.2683,0.0952,10.3078,-0.0046,-0.0026,9.8067,0.0031,0.0138,0.0213,-11.14,27.58,-3.94,248.4,1.85,-0.85
3466,52.134613,-1.918,66,23.96,11.0,247.2,,16 / 24,346645,2019-08-16 11:35:11:014,0.0935,0.419,8.9668,-0.0356,-0.0036,9.8066,-0.0096,0.0415,0.0096,-11.2,27.72,-2.47,248.49,1.75,-0.66
3467,52.134613,-1.918,66,23.96,11.0,247.2,,16 / 24,346745,2019-08-16 11:35:11:114,-0.4946,0.1803,10.2929,-0.0223,0.0153,9.8066,0.0042,-0.0118,-0.0096,-11.51,27.52,-3.17,246.68,1.78,-0.51
3468,52.134613,-1.918,66,23.96,11.0,247.2,,16 / 24,346846,2019-08-16 11:35:11:215,-0.2718,0.1462,9.5635,-0.0135,0.0091,9.8066,-0.0235,0.0415,0.0096,-11.51,27.52,-3.17,246.68,1.78,-0.51
3469,52.134613,-1.918,66,23.96,11.0,247.2,,16 / 24,346945,2019-08-16 11:35:11:314,-0.4156,0.061,10.3298,-0.0163,-0.0119,9.8066,-0.0171,-0.0161,0.0128,-11.2,27.72,-2.47,248.47,1.8,-0.41
3470,52.134613,-1.918,66,23.96,11.0,247.2,,16 / 24,347045,2019-08-16 11:35:11:414,-0.4621,0.2402,9.2138,-0.0414,-0.0033,9.8066,-0.0001,-0.0182,0.0075,-11.78,27.48,-2.45,245.95,1.7,-0.2
3471,52.134613,-1.918,66,23.96,11.0,247.2,,16 / 24,347145,2019-08-16 11:35:11:514,-0.286,0.138,10.7324,-0.0113,0.0204,9.8066,-0.0001,-0.0182,0.0075,-11.78,27.48,-2.45,245.95,1.7,-0.2
3472,52.134518,-1.918404,69,24.52,10.0,248.0,,17 / 24,347245,2019-08-16 11:35:11:614,-0.0292,-0.0241,9.6824,-0.0155,0.0237,9.8066,0.0308,-0.0651,0.0021,-11.71,27.32,-4.02,245.84,1.78,-0.09
3473,52.134518,-1.918404,69,24.52,10.0,248.0,,17 / 24,347345,2019-08-16 11:35:11:714,0.2004,0.2546,10.8195,-0.0408,0.0128,9.8066,0.0149,0.034,-0.0075,-11.71,27.32,-4.02,245.84,1.78,-0.09
3474,52.134518,-1.918404,69,24.52,10.0,248.0,,17 / 24,347445,2019-08-16 11:35:11:814,0.0124,-0.0281,10.2828,-0.0108,-0.0073,9.8066,-0.0107,0.0138,0.0011,-11.78,27.48,-2.45,245.93,1.75,0.16
3475,52.134518,-1.918404,69,24.52,10.0,248.0,,17 / 24,347545,2019-08-16 11:35:11:914,0.1314,0.0152,9.2341,-0.0132,0.0019,9.8066,-0.0277,0.0308,0.0053,-12.32,27.17,-3.21,245.87,1.73,0.24
3476,52.134518,-1.918404,69,24.52,10.0,248.0,,17 / 24,347645,2019-08-16 11:35:12:014,0.0519,0.0991,10.7854,-0.0034,-0.0171,9.8066,0.0095,0.0084,-0.0149,-11.75,27.41,-3.24,245.87,1.73,0.24
3477,52.134518,-1.918404,69,24.52,10.0,248.0,,17 / 24,347745,2019-08-16 11:35:12:114,-0.2055,0.0265,8.9803,0.0058,0.0176,9.8066,-0.0107,-0.0672,0.0202,-11.75,27.41,-3.24,245.87,1.73,0.24
3478,52.134518,-1.918404,69,24.52,10.0,248.0,,17 / 24,347846,2019-08-16 11:35:12:215,0.1553,0.1546,9.4155,-0.007,0.0302,9.8066,0.0042,-0.0821,0.016,-11.54,27.59,-2.4,246.69,1.83,0.25
3479,52.134518,-1.918404,69,24.52,10.0,248.0,,17 / 24,347945,2019-08-16 11:35:12:314,-0.1783,-0.005,10.6058,0.001,0.0624,9.8065,0.0042,-0.0821,0.016,-12.03,27.37,-2.5,246.69,1.83,0.25
3480,52.134518,-1.918404,69,24.52,10.0,248.0,,17 / 24,348045,2019-08-16 11:35:12:414,-0.4048,0.1633,10.5949,-0.0309,-0.0019,9.8066,0.0266,0.0468,0.0138,-11.2,27.72,-2.47,248.41,2.17,0.39
3481,52.134518,-1.918404,69,24.52,10.0,248.0,,17 / 24,348145,2019-08-16 11:35:12:514,-0.2821,0.0163,11.2229,-0.062,-0.0119,9.8064,-0.0022,0.0308,0.016,-12.32,27.18,-3.09,245.82,1.97,0.7
3482,52.134445,-1.918717,67,24.12,10.0,247.7,,17 / 24,348245,2019-08-16 11:35:12:614,0.4718,0.0287,10.1841,-0.0289,-0.0132,9.8066,-0.0363,-0.0352,0.0192,-12.32,27.18,-3.09,245.82,1.97,0.7
3483,52.134445,-1.918717,67,24.12,10.0,247.7,,17 / 24,348345,2019-08-16 11:35:12:714,0.155,-0.1628,10.4471,0.0106,-0.0313,9.8066,0.0117,-0.0001,-0.0096,-12.54,26.97,-3.95,244.01,1.83,0.82
3484,52.134445,-1.918717,67,24.12,10.0,247.7,,17 / 24,348445,2019-08-16 11:35:12:814,0.4693,-0.3243,9.8879,0.0154,-0.038,9.8066,0.0021,-0.0011,0.0224,-12.54,26.97,-3.95,244.01,1.83,0.82
3485,52.134445,-1.918717,67,24.12,10.0,247.7,,17 / 24,348545,2019-08-16 11:35:12:914,0.2625,0.122,9.3648,-0.0113,-0.0142,9.8066,0.0245,-0.0661,-0.0075,-12.58,27.05,-3.16,244.08,1.73,0.84
3486,52.134445,-1.918717,67,24.12,10.0,247.7,,17 / 24,348645,2019-08-16 11:35:13:014,0.0537,0.2449,9.3984,-0.0132,0.0338,9.8066,0.0245,-0.0661,-0.0075,-11.75,27.41,-3.24,244.08,1.73,0.84
3487,52.134445,-1.918717,67,24.12,10.0,247.7,,17 / 24,348745,2019-08-16 11:35:13:114,0.3379,0.2015,9.7105,-0.003,0.0725,9.8064,-0.0107,0.0436,-0.0149,-12.49,26.86,-4.73,245.62,2.1,1.04
3488,52.134445,-1.918717,67,24.12,10.0,247.7,,17 / 24,348845,2019-08-16 11:35:13:214,0.3338,-0.1771,8.978,-0.005,-0.0113,9.8066,-0.0096,0.0702,-0.0117,-12.49,26.86,-4.73,245.62,2.1,1.04
3489,52.134445,-1.918717,67,24.12,10.0,247.7,,17 / 24,348945,2019-08-16 11:35:13:314,0.2603,-0.3266,11.8168,-0.0185,-0.027,9.8066,-0.0043,-0.064,0.0021,-12.38,26.62,-6.16,245.55,2.03,1.04
3490,52.134445,-1.918717,67,24.12,10.0,247.7,,17 / 24,349046,2019-08-16 11:35:13:415,-0.3488,-0.4282,11.4613,-0.0341,-0.0574,9.8064,0.0053,0.0138,-0.0202,-13.4,26.63,-3.31,245.55,2.03,1.04
3491,52.134445,-1.918717,67,24.12,10.0,247.7,,17 / 24,349146,2019-08-16 11:35:13:515,-0.3854,-0.2591,10.6224,-0.0474,-0.0792,9.8062,-0.015,0.0212,0.0064,-13.4,26.63,-3.31,245.55,2.03,1.04
3492,52.13436,-1.919016,67,23.86,10.0,247.0,,17 / 24,349245,2019-08-16 11:35:13:614,-0.1073,-0.137,9.988,0.0068,-0.0027,9.8066,-0.0139,-0.0906,0.0181,-13.14,26.79,-3.13,244.09,1.5,1.1
3493,52.13436,-1.919016,67,23.86,10.0,247.0,,17 / 24,349345,2019-08-16 11:35:13:714,-0.3059,-0.0498,10.0583,0.02,0.0145,9.8066,-0.0139,-0.0906,0.0181,-12.8,26.83,-4.03,244.02,1.62,1.04
3494,52.13436,-1.919016,67,23.86,10.0,247.0,,17 / 24,349445,2019-08-16 11:35:13:814,-0.29,0.0643,9.7821,0.0073,0.0222,9.8066,-0.0214,-0.0416,0.0128,-12.8,26.83,-4.03,244.02,1.62,1.04
3495,52.13436,-1.919016,67,23.86,10.0,247.0,,17 / 24,349546,2019-08-16 11:35:13:915,-0.0016,0.0864,8.6133,-0.0044,0.0213,9.8066,0.0127,0.0202,0.0032,-12.58,27.05,-3.16,244.07,1.76,1.05
3496,52.13436,-1.919016,67,23.86,10.0,247.0,,17 / 24,349645,2019-08-16 11:35:14:014,-0.0258,0.0148,9.9216,-0.0072,0.0243,9.8066,-0.0043,0.0223,0.0213,-11.78,27.48,-2.45,245.87,1.87,1.15
3497,52.13436,-1.919016,67,23.86,10.0,247.0,,17 / 24,349745,2019-08-16 11:35:14:114,0.1272,-0.1982,8.9591,-0.0231,-0.0317,9.8066,0.0223,-0.0033,0.0043,-11.78,27.48,-2.45,245.87,1.87,1.15
3498,52.13436,-1.919016,67,23.86,10.0,247.0,,17 / 24,349846,2019-08-16 11:35:14:215,0.3483,-0.4021,10.263,0.0208,-0.0037,9.8066,-0.015,-0.0267,0.0011,-12.93,27.02,-1.62,244.13,1.64,1.2
3499,52.13436,-1.919016,67,23.86,10.0,247.0,,17 / 24,349946,2019-08-16 11:35:14:315,0.2172,-0.4079,9.945,-0.007,-0.0244,9.8066,-0.0256,-0.0075,0.0096,-12.35,27.24,-2.31,245.88,1.68,1.08
3500,52.13436,-1.919016,67,23.86,10.0,247.0,,17 / 24,350045,2019-08-16 11:35:14:414,-0.0856,-0.2706,10.219,-0.0242,-0.0309,9.8066,-0.0043,-0.0278,0.0384,-12.35,27.24,-2.31,245.88,1.68,1.08
3501,52.13436,-1.919016,67,23.86,10.0,247.0,,17 / 24,350145,2019-08-16 11:35:14:514,-0.1317,-0.2387,9.9273,-0.0172,0.0115,9.8066,0.0532,0.0191,0.0032,-12.04,27.21,-3.79,245.77,1.45,1.14
3502,52.134274,-1.91933,69,23.88,11.0,246.0,,17 / 24,350246,2019-08-16 11:35:14:615,-0.5594,-0.154,10.3676,-0.0253,0.026,9.8066,0.0532,0.0191,0.0032,-12.32,27.18,-3.09,245.77,1.45,1.14
3503,52.134274,-1.91933,69,23.88,11.0,246.0,,17 / 24,350345,2019-08-16 11:35:14:714,0.1235,-0.038,8.6551,-0.0202,0.0326,9.8066,0.001,0.0127,0.0096,-12.25,27.01,-4.53,245.67,1.58,1.33
3504,52.134274,-1.91933,69,23.88,11.0,246.0,,17 / 24,350446,2019-08-16 11:35:14:815,0.0296,0.0001,9.1237,0.0114,-0.0177,9.8066,-0.0491,0.0234,-0.0149,-12.88,26.99,-2.41,245.67,1.58,1.33
3505,52.134274,-1.91933,69,23.88,11.0,246.0,,17 / 24,350546,2019-08-16 11:35:14:915,-0.1059,-0.2016,10.2276,0.0249,-0.0179,9.8066,-0.0032,-0.0459,0.0011,-12.88,26.99,-2.41,245.67,1.58,1.33
3506,52.134274,-1.91933,69,23.88,11.0,246.0,,17 / 24,350645,2019-08-16 11:35:15:014,0.0182,0.038,8.9598,0.0261,0.0087,9.8066,0.0149,0.0191,-0.0138,-12.08,27.3,-2.92,245.83,1.55,1.11
3507,52.134274,-1.91933,69,23.88,11.0,246.0,,17 / 24,350746,2019-08-16 11:35:15:115,0.1027,-0.0829,9.8198,0.0331,-0.0028,9.8066,-0.0107,0.0202,-0.0085,-12.35,27.24,-2.31,245.89,1.65,0.99
3508,52.134274,-1.91933,69,23.88,11.0,246.0,,17 / 24,350845,2019-08-16 11:35:15:214,0.2811,-0.1795,9.4337,0.0332,-0.0201,9.8066,0.0021,-0.0576,0.0245,-12.0,27.31,-3.19,245.84,1.63,0.76
3509,52.134274,-1.91933,69,23.88,11.0,246.0,,17 / 24,350945,2019-08-16 11:35:15:314,0.123,-0.1001,9.656,-0.0119,-0.0179,9.8066,0.0074,0.0159,0.0053,-12.0,27.31,-3.19,245.84,1.63,0.76
3510,52.134274,-1.91933,69,23.88,11.0,246.0,,17 / 24,351045,2019-08-16 11:35:15:414,0.0523,-0.1817,9.6416,-0.004,0.0074,9.8066,0.0074,0.0159,0.0053,-13.14,26.79,-3.13,244.11,1.5,0.78
3511,52.134274,-1.91933,69,23.88,11.0,246.0,,17 / 24,351145,2019-08-16 11:35:15:514,0.0062,-0.157,9.637,-0.0079,0.0138,9.8066,-0.0032,-0.0225,0.0032,-13.14,26.79,-3.13,244.11,1.5,0.78
3512,52.13417,-1.919645,70,23.86,11.0,245.7,,17 / 24,351245,2019-08-16 11:35:15:614,0.1603,-0.2492,9.1371,-0.005,0.0016,9.8067,0.0085,-0.0438,0.032,-12.58,27.05,-3.16,244.1,1.56,0.86
3513,52.13417,-1.919645,70,23.86,11.0,245.7,,17 / 24,351346,2019-08-16 11:35:15:715,0.389,-0.0161,9.9726,-0.0046,0.0348,9.8066,0.0127,0.034,0.0064,-13.1,26.72,-3.8,244.01,1.73,0.97
3514,52.13417,-1.919645,70,23.86,11.0,245.7,,17 / 24,351445,2019-08-16 11:35:15:814,0.057,-0.517,11.1894,0.0056,0.0187,9.8066,-0.0373,-0.0054,0.0085,-13.1,26.72,-3.8,244.01,1.73,0.97
3515,52.13417,-1.919645,70,23.86,11.0,245.7,,17 / 24,351545,2019-08-16 11:35:15:914,0.5365,-0.2476,9.9457,0.001,-0.0455,9.8065,-0.0235,0.0308,-0.0053,-12.35,27.24,-2.31,245.9,1.63,0.88
3516,52.13417,-1.919645,70,23.86,11.0,245.7,,17 / 24,351645,2019-08-16 11:35:16:014,0.117,-0.348,11.0823,-0.017,-0.0109,9.8066,0.0223,-0.0139,-0.0085,-13.68,26.52,-3.1,242.43,1.39,0.77
3517,52.13417,-1.919645,70,23.86,11.0,245.7,,17 / 24,351745,2019-08-16 11:35:16:114,0.2051,-0.0347,8.6114,-0.0236,0.0125,9.8066,0.0085,-0.0033,-0.0021,-13.46,26.76,-1.61,242.43,1.39,0.77
3518,52.13417,-1.919645,70,23.86,11.0,245.7,,17 / 24,351845,2019-08-16 11:35:16:214,-0.0437,-0.0175,10.0726,0.0169,0.0143,9.8066,0.0042,0.0244,0.0149,-12.91,26.98,-2.29,244.16,1.39,0.92
3519,52.13417,-1.919645,70,23.86,11.0,245.7,,17 / 24,351945,2019-08-16 11:35:16:314,0.2812,-0.0655,9.1267,0.0193,0.0306,9.8066,0.0042,0.0244,0.0149,-12.91,26.98,-2.29,244.16,1.39,0.92
3520,52.13417,-1.919645,70,23.86,11.0,245.7,,17 / 24,352045,2019-08-16 11:35:16:414,0.1545,-0.1901,10.7395,0.0342,0.0505,9.8065,0.017,-0.1087,0.0138,-12.91,26.98,-2.29,244.16,1.39,0.92
3521,52.13417,-1.919645,70,23.86,11.0,245.7,,17 / 24,352146,2019-08-16 11:35:16:515,0.0992,-0.1872,11.2978,-0.0068,0.0055,9.8066,0.0213,-0.0054,-0.0011,-12.35,27.24,-2.31,245.89,1.75,0.87
3522,52.134075,-1.919983,72,23.99,10.0,245.6,,17 / 24,352245,2019-08-16 11:35:16:614,0.1363,-0.3189,10.7697,-0.0095,-0.0023,9.8066,-0.0086,0.0255,0.032,-12.37,27.29,-1.53,245.89,1.75,0.87
3523,52.134075,-1.919983,72,23.99,10.0,245.6,,17 / 24,352345,2019-08-16 11:35:16:714,-0.0088,-0.0367,10.6857,-0.0315,-0.0451,9.8065,0.0191,0.0138,0.0138,-12.58,27.05,-3.16,244.11,1.43,0.93
3524,52.134075,-1.919983,72,23.99,10.0,245.6,,17 / 24,352445,2019-08-16 11:35:16:814,-0.0404,-0.2917,9.7124,-0.0322,-0.0377,9.8065,-0.0011,-0.032,-0.0213,-13.41,26.66,-3.04,244.13,1.15,1.01
3525,52.134075,-1.919983,72,23.99,10.0,245.6,,17 / 24,352545,2019-08-16 11:35:16:914,0.4351,0.1165,8.9041,0.0213,0.0392,9.8066,0.0117,-0.0342,-0.0011,-13.41,26.66,-3.04,244.13,1.15,1.01
3526,52.134075,-1.919983,72,23.99,10.0,245.6,,17 / 24,352646,2019-08-16 11:35:17:015,0.4446,0.1198,9.3707,0.0351,0.0394,9.8065,0.0117,-0.0342,-0.0011,-13.65,26.45,-3.76,241.45,1.41,0.99
3527,52.134075,-1.919983,72,23.99,10.0,245.6,,17 / 24,352745,2019-08-16 11:35:17:114,0.4283,-0.0721,9.7748,0.0597,0.048,9.8064,-0.0341,-0.0033,0.0021,-12.35,27.24,-2.31,245.89,1.82,0.82
3528,52.134075,-1.919983,72,23.99,10.0,245.6,,17 / 24,352845,2019-08-16 11:35:17:214,0.3396,-0.1045,10.6126,-0.0081,-0.0185,9.8066,0.0127,0.0063,0.016,-12.35,27.24,-2.31,245.89,1.82,0.82
3529,52.134075,-1.919983,72,23.99,10.0,245.6,,17 / 24,352945,2019-08-16 11:35:17:314,-0.2452,-0.3487,10.5701,-0.0125,-0.0293,9.8066,0.0085,0.0468,-0.0011,-12.33,27.19,-2.98,245.83,1.71,0.82
3530,52.134075,-1.919983,72,23.99,10.0,245.6,,17 / 24,353045,2019-08-16 11:35:17:414,-0.1309,0.074,9.8584,-0.01,-0.0502,9.8065,0.0021,0.0766,0.016,-13.69,26.53,-2.99,242.42,1.41,0.75
3531,52.134075,-1.919983,72,23.99,10.0,245.6,,17 / 24,353145,2019-08-16 11:35:17:514,0.131,0.117,9.415,-0.0188,-0.0175,9.8066,-0.0075,-0.0608,0.0117,-13.69,26.53,-2.99,242.42,1.41,0.75
3532,52.133987,-1.920259,71,23.64,10.0,245.0,,17 / 24,353246,2019-08-16 11:35:17:615,-0.1248,0.1856,8.81,0.0094,0.0132,9.8066,-0.0224,-0.0459,0.033,-13.1,26.72,-3.8,244.08,1.27,0.8
3533,52.133987,-1.920259,71,23.64,10.0,245.0,,17 / 24,353345,2019-08-16 11:35:17:714,-0.3749,0.2845,10.0868,0.0275,0.0484,9.8065,-0.0107,0.0148,0.0117,-13.26,26.35,-5.45,244.08,1.27,0.8
3534,52.133987,-1.920259,71,23.64,10.0,245.0,,17 / 24,353445,2019-08-16 11:35:17:814,-0.0034,0.3615,10.2074,0.009,0.0257,9.8066,-0.0107,0.0148,0.0117,-13.32,26.47,-4.67,243.12,1.6,0.78
3535,52.133987,-1.920259,71,23.64,10.0,245.0,,17 / 24,353545,2019-08-16 11:35:17:914,0.0272,0.0405,9.5562,0.0066,0.0379,9.8066,0.0127,-0.0331,0.0053,-13.14,26.8,-3.02,243.12,1.6,0.78
3536,52.133987,-1.920259,71,23.64,10.0,245.0,,17 / 24,353645,2019-08-16 11:35:18:014,0.5977,-0.0584,10.5837,0.0017,0.0267,9.8066,0.0106,0.0031,0.0053,-13.06,26.62,-4.58,243.95,1.74,0.85
3537,52.133987,-1.920259,71,23.64,10.0,245.0,,17 / 24,353745,2019-08-16 11:35:18:114,0.1781,-0.2257,10.022,0.005,-0.0058,9.8066,0.017,0.0138,0.0117,-13.14,26.8,-3.02,243.95,1.74,0.85
3538,52.133987,-1.920259,71,23.64,10.0,245.0,,17 / 24,353846,2019-08-16 11:35:18:215,-0.4089,-0.3584,10.1904,-0.0101,-0.0143,9.8066,0.0021,-0.0054,-0.0138,-13.14,26.8,-3.02,243.95,1.74,0.85
3539,52.133987,-1.920259,71,23.64,10.0,245.0,,17 / 24,353946,2019-08-16 11:35:18:315,0.0686,-0.0158,9.2108,-0.0118,-0.0033,9.8066,0.0063,0.0116,0.0128,-13.42,26.67,-2.93,244.09,1.64,0.86
3540,52.133987,-1.920259,71,23.64,10.0,245.0,,17 / 24,354045,2019-08-16 11:35:18:414,-0.1337,-0.0726,10.2722,0.0053,0.0195,9.8066,0.0181,0.0287,0.0043,-13.1,26.72,-3.8,244.03,1.59,0.91
3541,52.133987,-1.920259,71,23.64,10.0,245.0,,17 / 24,354145,2019-08-16 11:35:18:514,-0.1555,-0.0701,9.5798,0.0051,0.0477,9.8065,0.0181,0.0287,0.0043,-13.42,26.66,-3.08,244.03,1.59,0.91
3542,52.133896,-1.920584,71,23.82,10.0,245.0,,17 / 24,354246,2019-08-16 11:35:18:615,-0.0224,-0.157,9.8847,0.0076,0.0342,9.8066,-0.0299,0.0329,0.0032,-13.42,26.66,-3.08,244.03,1.59,0.91
3543,52.133896,-1.920584,71,23.82,10.0,245.0,,17 / 24,354345,2019-08-16 11:35:18:714,0.0748,-0.1661,10.5971,0.0088,-0.0116,9.8066,0.001,-0.0395,0.0096,-13.42,26.66,-3.08,244.07,1.79,0.96
