,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
18039,52.00109,-2.072675,73,4.95,10.0,279.4,,15 / 24,1803945,2019-08-16 11:59:28:314,0.2607,0.0503,9.3111,0.0009,-0.0066,9.8066,-0.0309,-0.0117,0.0096,6.31,29.2,2.7,281.91,4.52,2.07
18040,52.00109,-2.072675,73,4.95,10.0,279.4,,15 / 24,1804045,2019-08-16 11:59:28:414,0.0337,-0.105,9.3107,-0.0007,-0.002,9.8067,0.0074,-0.0138,-0.0032,6.33,29.21,2.63,281.91,4.48,2.07
18041,52.00109,-2.072675,73,4.95,10.0,279.4,,15 / 24,1804146,2019-08-16 11:59:28:515,-0.4099,-0.0759,9.9794,-0.0177,0.0072,9.8066,0.0202,0.0224,-0.0064,6.33,29.21,2.63,281.91,4.48,2.07
18042,52.001102,-2.072746,73,4.94,10.0,279.7,,15 / 24,1804245,2019-08-16 11:59:28:614,-0.1759,-0.0717,9.7258,-0.0022,0.0073,9.8066,0.0,-0.0032,-0.0181,6.82,29.1,2.62,283.77,4.54,2.16
18043,52.001102,-2.072746,73,4.94,10.0,279.7,,15 / 24,1804346,2019-08-16 11:59:28:715,-0.2232,-0.1675,10.327,-0.0003,0.0093,9.8066,-0.0203,-0.0362,0.0074,6.92,29.02,3.17,283.77,4.59,2.17
18044,52.001102,-2.072746,73,4.94,10.0,279.7,,15 / 24,1804445,2019-08-16 11:59:28:814,-0.1952,-0.305,9.9113,-0.0071,0.0099,9.8066,0.0202,0.0362,-0.0064,6.7,29.08,3.07,283.77,4.65,2.19
18045,52.001102,-2.072746,73,4.94,10.0,279.7,,15 / 24,1804546,2019-08-16 11:59:28:915,-0.1316,-0.2381,9.5991,-0.0003,-0.0016,9.8067,0.0245,0.0373,-0.0032,6.13,29.14,3.65,283.77,4.65,2.19
18046,52.001102,-2.072746,73,4.94,10.0,279.7,,15 / 24,1804645,2019-08-16 11:59:29:014,-0.3466,-0.1549,10.3866,-0.007,-0.0093,9.8066,0.0245,0.0373,-0.0032,7.08,28.94,3.54,283.89,4.61,2.25
18047,52.001102,-2.072746,73,4.94,10.0,279.7,,15 / 24,1804746,2019-08-16 11:59:29:115,0.0933,-0.004,9.5651,-0.0052,0.0109,9.8066,-0.0437,-0.0277,0.0117,7.08,28.94,3.54,283.89,4.61,2.25
18048,52.001102,-2.072746,73,4.94,10.0,279.7,,15 / 24,1804845,2019-08-16 11:59:29:214,0.0859,0.0775,9.8444,-0.0015,0.0135,9.8066,0.0043,0.0181,-0.0011,5.75,29.23,3.55,282.04,4.68,2.26
18049,52.001102,-2.072746,73,4.94,10.0,279.7,,15 / 24,1804945,2019-08-16 11:59:29:314,0.2017,0.2779,9.7045,0.0007,0.0112,9.8066,0.0021,-0.0224,0.0032,6.36,29.16,3.01,281.9,4.76,2.25
18050,52.001102,-2.072746,73,4.94,10.0,279.7,,15 / 24,1805045,2019-08-16 11:59:29:414,0.1789,0.3368,9.5208,-0.0087,0.0177,9.8066,0.0021,0.0107,-0.0075,6.7,28.95,4.11,283.91,4.87,2.28
18051,52.001102,-2.072746,73,4.94,10.0,279.7,,15 / 24,1805145,2019-08-16 11:59:29:514,-0.2352,0.0803,10.2717,-0.0137,0.022,9.8066,0.0106,0.016,-0.0085,6.7,28.95,4.11,283.91,4.87,2.28
18052,52.001114,-2.072812,72,4.63,9.0,279.9,,15 / 24,1805245,2019-08-16 11:59:29:614,0.0214,-0.0088,9.9658,-0.008,0.016,9.8066,-0.0075,-0.0011,-0.0043,6.24,29.14,3.46,281.91,5.01,2.33
18053,52.001114,-2.072812,72,4.63,9.0,279.9,,15 / 24,1805345,2019-08-16 11:59:29:714,0.1482,0.2238,9.6598,-0.0073,0.0091,9.8066,-0.0075,-0.0011,-0.0043,6.63,29.12,2.82,283.77,5.07,2.36
18054,52.001114,-2.072812,72,4.63,9.0,279.9,,15 / 24,1805445,2019-08-16 11:59:29:814,-0.0807,-0.104,9.379,-0.0037,-0.0094,9.8066,0.0245,0.0426,-0.0021,7.14,29.0,2.85,283.77,5.07,2.36
18055,52.001114,-2.072812,72,4.63,9.0,279.9,,15 / 24,1805545,2019-08-16 11:59:29:914,0.1379,0.026,9.6911,-0.0037,-0.0054,9.8066,-0.0309,0.0064,-0.0064,7.27,29.02,2.3,283.62,5.05,2.39
18056,52.001114,-2.072812,72,4.63,9.0,279.9,,15 / 24,1805646,2019-08-16 11:59:30:015,-0.0037,-0.1326,10.115,0.0086,0.0059,9.8066,0.0085,-0.0085,-0.0128,7.27,29.02,2.3,283.62,5.05,2.39
18057,52.001114,-2.072812,72,4.63,9.0,279.9,,15 / 24,1805745,2019-08-16 11:59:30:114,0.1507,0.0651,9.6285,0.0063,0.0172,9.8066,0.0138,-0.0032,-0.0032,6.86,29.11,2.31,283.62,5.05,2.39
18058,52.001114,-2.072812,72,4.63,9.0,279.9,,15 / 24,1805845,2019-08-16 11:59:30:214,-0.2073,0.097,10.1449,-0.0048,0.0144,9.8066,0.0021,-0.0362,0.001,7.39,28.99,2.26,283.63,5.14,2.33
18059,52.001114,-2.072812,72,4.63,9.0,279.9,,15 / 24,1805946,2019-08-16 11:59:30:315,0.291,0.0545,9.5889,-0.0071,0.0317,9.8066,0.0234,-0.0181,-0.0085,7.39,28.99,2.26,283.63,5.14,2.33
18060,52.001114,-2.072812,72,4.63,9.0,279.9,,15 / 24,1806045,2019-08-16 11:59:30:414,-0.3053,-0.0464,9.9746,0.0013,0.0052,9.8066,0.0234,-0.0181,-0.0085,6.86,29.12,2.23,283.63,5.33,2.32
18061,52.001114,-2.072812,72,4.63,9.0,279.9,,15 / 24,1806145,2019-08-16 11:59:30:514,-0.1014,-0.2056,10.2639,0.0068,-0.0022,9.8066,0.0181,0.0128,-0.0011,7.26,28.98,2.73,283.63,5.33,2.32
18062,52.00112,-2.072879,71,4.34,9.0,277.4,,15 / 24,1806245,2019-08-16 11:59:30:614,0.2445,-0.0146,9.7707,0.0039,-0.013,9.8066,-0.0043,0.0245,0.0042,7.28,29.06,1.54,283.63,5.25,2.32
18063,52.00112,-2.072879,71,4.34,9.0,277.4,,15 / 24,1806345,2019-08-16 11:59:30:714,-0.0306,-0.2442,9.8494,0.0046,-0.0132,9.8066,-0.0075,0.0224,0.0,6.39,29.23,2.16,283.63,5.25,2.32
18064,52.00112,-2.072879,71,4.34,9.0,277.4,,15 / 24,1806445,2019-08-16 11:59:30:814,0.0936,0.0834,9.8485,0.0018,-0.0186,9.8066,-0.0256,0.0224,-0.0011,6.88,29.12,2.15,283.63,5.14,2.34
18065,52.00112,-2.072879,71,4.34,9.0,277.4,,15 / 24,1806546,2019-08-16 11:59:30:915,0.0605,0.0583,9.6086,0.004,0.0028,9.8067,0.0074,-0.0181,-0.0085,6.88,29.12,2.15,283.63,5.14,2.34
18066,52.00112,-2.072879,71,4.34,9.0,277.4,,15 / 24,1806645,2019-08-16 11:59:31:014,-0.0019,0.1931,9.7426,0.0081,0.0067,9.8066,0.0032,0.0,-0.0011,7.29,29.02,2.14,283.63,5.17,2.28
18067,52.00112,-2.072879,71,4.34,9.0,277.4,,15 / 24,1806745,2019-08-16 11:59:31:114,0.226,0.038,9.691,-0.0071,0.0059,9.8066,0.0277,0.0075,-0.0075,6.87,29.08,2.66,283.78,5.17,2.3
18068,52.00112,-2.072879,71,4.34,9.0,277.4,,15 / 24,1806845,2019-08-16 11:59:31:214,-0.1224,0.1965,9.9681,-0.0113,0.0104,9.8066,0.0277,0.0075,-0.0075,6.87,29.08,2.66,283.78,5.17,2.3
18069,52.00112,-2.072879,71,4.34,9.0,277.4,,15 / 24,1806946,2019-08-16 11:59:31:315,0.0469,-0.0934,9.9274,0.0013,0.0021,9.8067,0.0042,-0.0107,-0.0053,6.37,29.13,3.27,281.92,5.25,2.35
18070,52.00112,-2.072879,71,4.34,9.0,277.4,,15 / 24,1807045,2019-08-16 11:59:31:414,0.1074,-0.0713,9.4864,-0.0065,0.0038,9.8066,-0.0043,0.033,-0.0043,6.89,29.13,2.06,283.63,5.28,2.38
18071,52.00112,-2.072879,71,4.34,9.0,277.4,,15 / 24,1807145,2019-08-16 11:59:31:514,0.0228,0.2354,9.9231,0.0014,-0.0085,9.8066,0.0181,0.0032,0.0,6.65,29.15,2.49,283.63,5.28,2.38
18072,52.001114,-2.072942,71,4.41,9.0,276.1,,15 / 24,1807245,2019-08-16 11:59:31:614,0.2981,-0.0121,9.66,0.0036,-0.0084,9.8066,0.0074,0.032,-0.0032,6.89,29.13,2.06,283.63,5.23,2.37
18073,52.001114,-2.072942,71,4.41,9.0,276.1,,15 / 24,1807346,2019-08-16 11:59:31:715,0.0051,0.2055,9.8851,-0.0084,-0.0005,9.8066,0.0021,-0.0043,0.0,6.89,29.13,2.06,283.63,5.23,2.37
18074,52.001114,-2.072942,71,4.41,9.0,276.1,,15 / 24,1807445,2019-08-16 11:59:31:814,0.135,0.0023,9.9912,-0.0124,0.0018,9.8066,0.0074,-0.0128,-0.0075,7.29,29.03,2.05,283.62,5.25,2.44
18075,52.001114,-2.072942,71,4.41,9.0,276.1,,15 / 24,1807545,2019-08-16 11:59:31:914,-0.0455,0.0214,9.8296,0.0007,-0.0048,9.8067,0.0032,0.0032,-0.0064,7.0,29.1,2.1,283.62,5.28,2.46
18076,52.001114,-2.072942,71,4.41,9.0,276.1,,15 / 24,1807645,2019-08-16 11:59:32:014,0.2149,-0.0686,9.9831,-0.003,-0.0088,9.8066,0.0032,0.0032,-0.0064,7.0,29.1,2.1,283.62,5.28,2.46
18077,52.001114,-2.072942,71,4.41,9.0,276.1,,15 / 24,1807746,2019-08-16 11:59:32:115,-0.0576,-0.213,10.1289,0.0015,-0.0104,9.8066,0.0011,-0.0149,0.0021,6.75,29.06,3.2,283.76,5.23,2.49
18078,52.001114,-2.072942,71,4.41,9.0,276.1,,15 / 24,1807846,2019-08-16 11:59:32:215,0.0362,-0.3663,9.6768,0.0049,-0.0263,9.8066,0.0032,0.0437,-0.0085,6.75,29.06,3.2,283.76,5.17,2.5
18079,52.001114,-2.072942,71,4.41,9.0,276.1,,15 / 24,1807945,2019-08-16 11:59:32:314,0.1884,-0.1606,9.8176,0.0092,-0.0511,9.8065,0.0,-0.0149,-0.0096,6.75,29.06,3.2,283.76,5.17,2.5
18080,52.001114,-2.072942,71,4.41,9.0,276.1,,15 / 24,1808046,2019-08-16 11:59:32:415,-0.0486,-0.3327,9.6761,0.0049,-0.022,9.8066,0.0277,0.049,-0.0043,6.28,29.22,2.63,281.88,4.87,2.51
18081,52.001114,-2.072942,71,4.41,9.0,276.1,,15 / 24,1808146,2019-08-16 11:59:32:515,-0.2376,-0.5526,9.8095,0.0097,-0.0392,9.8066,0.0277,0.0287,-0.0107,6.73,28.99,3.79,281.88,4.87,2.51
18082,52.001114,-2.073008,72,4.26,9.0,275.8,,15 / 24,1808245,2019-08-16 11:59:32:614,-0.2387,-0.5102,10.0066,0.0103,-0.0552,9.8065,0.0032,0.0074,0.0021,6.26,29.16,3.22,281.87,4.54,2.52
18083,52.001114,-2.073008,72,4.26,9.0,275.8,,15 / 24,1808346,2019-08-16 11:59:32:715,0.0795,-0.0931,9.65,-0.0077,-0.0146,9.8066,-0.0149,-0.0085,0.0011,6.65,29.14,2.57,281.87,4.54,2.52
18084,52.001114,-2.073008,72,4.26,9.0,275.8,,15 / 24,1808445,2019-08-16 11:59:32:814,-0.0233,-0.2272,9.2169,-0.0063,-0.0191,9.8066,-0.0224,-0.0064,-0.0021,7.03,28.99,3.14,283.73,4.44,2.58
18085,52.001114,-2.073008,72,4.26,9.0,275.8,,15 / 24,1808546,2019-08-16 11:59:32:915,-0.2043,-0.4827,10.0342,0.0097,-0.0069,9.8066,0.0053,0.0053,-0.0011,6.75,29.05,3.29,283.73,4.44,2.58
18086,52.001114,-2.073008,72,4.26,9.0,275.8,,15 / 24,1808646,2019-08-16 11:59:33:015,0.0597,-0.3106,10.0207,0.011,-0.0261,9.8066,0.0053,0.0053,-0.0011,6.75,29.05,3.29,283.73,4.44,2.58
18087,52.001114,-2.073008,72,4.26,9.0,275.8,,15 / 24,1808746,2019-08-16 11:59:33:115,0.047,-0.1134,9.5048,0.0005,-0.0075,9.8066,0.0074,0.0053,-0.0043,6.26,29.16,3.22,281.86,4.28,2.55
18088,52.001114,-2.073008,72,4.26,9.0,275.8,,15 / 24,1808846,2019-08-16 11:59:33:215,0.0218,-0.0425,10.1895,-0.0008,-0.0174,9.8066,0.016,-0.0053,-0.0021,6.15,29.12,3.74,281.97,4.18,2.58
18089,52.001114,-2.073008,72,4.26,9.0,275.8,,15 / 24,1808946,2019-08-16 11:59:33:315,0.052,0.0858,9.7924,-0.007,-0.0092,9.8066,-0.0139,-0.032,-0.0064,6.75,29.05,3.29,283.71,4.13,2.63
18090,52.001114,-2.073008,72,4.26,9.0,275.8,,15 / 24,1809045,2019-08-16 11:59:33:414,0.1295,0.2338,9.5389,0.0015,-0.0085,9.8066,-0.0117,-0.0235,-0.0011,6.75,29.05,3.29,283.71,4.13,2.63
18091,52.001114,-2.073008,72,4.26,9.0,275.8,,15 / 24,1809145,2019-08-16 11:59:33:514,-0.0257,-0.036,10.3198,0.0043,-0.0061,9.8066,-0.0149,0.0128,0.0,6.84,29.02,3.33,283.71,4.08,2.63
18092,52.00112,-2.073074,71,4.01,9.0,277.2,,15 / 24,1809246,2019-08-16 11:59:33:615,0.1665,0.12,9.7782,0.0014,-0.0021,9.8067,0.016,0.0287,-0.0043,6.86,29.12,2.23,283.6,4.07,2.63
18093,52.00112,-2.073074,71,4.01,9.0,277.2,,15 / 24,1809345,2019-08-16 11:59:33:714,0.0216,0.0913,9.1065,-0.0006,-0.0018,9.8067,0.016,0.0287,-0.0043,6.35,29.13,3.35,281.84,4.06,2.64
18094,52.00112,-2.073074,71,4.01,9.0,277.2,,15 / 24,1809446,2019-08-16 11:59:33:815,0.0607,-0.1807,9.5628,0.0003,-0.002,9.8067,0.0096,0.0,-0.0085,6.85,29.08,2.74,281.84,4.06,2.64
18095,52.00112,-2.073074,71,4.01,9.0,277.2,,15 / 24,1809545,2019-08-16 11:59:33:914,0.0144,-0.0566,10.1632,0.0109,-0.0008,9.8066,0.0021,-0.0149,0.0011,6.85,29.08,2.74,281.84,4.06,2.64
18096,52.00112,-2.073074,71,4.01,9.0,277.2,,15 / 24,1809646,2019-08-16 11:59:34:015,-0.008,-0.1832,9.9823,0.0081,-0.0009,9.8066,0.0021,0.0064,-0.0085,7.14,29.01,2.69,283.71,4.04,2.57
18097,52.00112,-2.073074,71,4.01,9.0,277.2,,15 / 24,1809745,2019-08-16 11:59:34:114,-0.1739,-0.2101,9.9809,0.0093,-0.0023,9.8066,-0.016,-0.0117,0.0021,7.26,28.98,2.73,283.72,4.03,2.53
18098,52.00112,-2.073074,71,4.01,9.0,277.2,,15 / 24,1809845,2019-08-16 11:59:34:214,-0.0692,0.1772,9.4529,0.0155,0.0009,9.8066,-0.0021,-0.0075,-0.0075,7.26,28.98,2.73,283.72,4.03,2.53
18099,52.00112,-2.073074,71,4.01,9.0,277.2,,15 / 24,1809946,2019-08-16 11:59:34:315,0.1699,-0.1081,10.0011,0.01,-0.0041,9.8066,0.0138,-0.0054,-0.0053,7.26,28.98,2.73,283.72,4.01,2.44
18100,52.00112,-2.073074,71,4.01,9.0,277.2,,15 / 24,1810046,2019-08-16 11:59:34:415,0.1564,0.0027,9.7662,0.0028,-0.0004,9.8067,0.0138,0.0021,-0.0107,7.72,28.8,3.31,285.56,3.97,2.39
18101,52.00112,-2.073074,71,4.01,9.0,277.2,,15 / 24,1810145,2019-08-16 11:59:34:514,-0.0823,0.1611,9.7611,0.0118,-0.0085,9.8066,0.0138,0.0021,-0.0107,7.36,28.89,3.38,285.56,3.97,2.39
18102,52.00112,-2.07314,71,4.33,9.0,277.1,,15 / 24,1810245,2019-08-16 11:59:34:614,0.0523,0.2812,9.3039,0.0089,-0.0079,9.8066,-0.0192,-0.0118,-0.0053,7.36,28.88,3.46,283.73,3.91,2.34
18103,52.00112,-2.07314,71,4.33,9.0,277.1,,15 / 24,1810345,2019-08-16 11:59:34:714,0.0679,0.2445,9.8,0.0196,-0.0084,9.8066,-0.033,-0.0171,-0.0032,7.87,28.81,2.85,285.57,3.83,2.24
18104,52.00112,-2.07314,71,4.33,9.0,277.1,,15 / 24,1810445,2019-08-16 11:59:34:814,0.0325,0.0287,9.6963,0.0138,-0.0067,9.8066,-0.0107,0.0298,0.0011,7.87,28.81,2.85,285.57,3.83,2.24
18105,52.00112,-2.07314,71,4.33,9.0,277.1,,15 / 24,1810546,2019-08-16 11:59:34:915,-0.2047,0.073,9.6934,0.0343,-0.0093,9.8066,0.0096,0.033,-0.0053,7.87,28.81,2.85,285.57,3.83,2.24
18106,52.00112,-2.07314,71,4.33,9.0,277.1,,15 / 24,1810646,2019-08-16 11:59:35:015,0.2651,-0.1015,9.6153,0.006,0.0026,9.8066,0.001,-0.0043,-0.0107,7.89,28.9,1.64,285.48,3.73,2.06
18107,52.00112,-2.07314,71,4.33,9.0,277.1,,15 / 24,1810745,2019-08-16 11:59:35:114,-0.1156,0.1531,9.6591,0.0097,0.002,9.8066,0.0064,-0.0128,-0.0032,8.02,28.85,1.76,285.48,3.72,2.0
18108,52.00112,-2.07314,71,4.33,9.0,277.1,,15 / 24,1810846,2019-08-16 11:59:35:215,0.1617,0.0979,9.72,0.0037,-0.0027,9.8067,0.0064,-0.0128,-0.0032,7.27,29.02,2.3,285.48,3.72,2.0
18109,52.00112,-2.07314,71,4.33,9.0,277.1,,15 / 24,1810945,2019-08-16 11:59:35:314,0.1729,0.0869,9.7604,0.0098,-0.0082,9.8066,-0.0032,-0.0118,-0.0064,7.27,29.02,2.3,285.48,3.72,2.0
18110,52.00112,-2.07314,71,4.33,9.0,277.1,,15 / 24,1811045,2019-08-16 11:59:35:414,0.1298,0.1198,9.7389,0.008,-0.0024,9.8066,-0.0107,0.0245,-0.0043,7.86,28.8,2.93,285.58,3.66,1.96
18111,52.00112,-2.07314,71,4.33,9.0,277.1,,15 / 24,1811145,2019-08-16 11:59:35:514,0.1049,-0.1423,9.9167,0.021,-0.0056,9.8066,-0.0075,0.0255,-0.0064,7.89,28.89,1.73,285.58,3.66,1.96
18112,52.00112,-2.073203,72,4.32,9.0,277.5,,16 / 24,1811246,2019-08-16 11:59:35:615,0.1157,-0.0078,10.0553,0.0142,-0.0084,9.8066,0.0021,0.0117,-0.0043,7.88,28.85,2.33,285.49,3.6,1.85
18113,52.00112,-2.073203,72,4.32,9.0,277.5,,16 / 24,1811345,2019-08-16 11:59:35:714,-0.0811,-0.304,10.3023,0.0237,-0.005,9.8066,-0.0053,0.0032,-0.0011,8.5,28.67,2.45,285.5,3.53,1.72
18114,52.00112,-2.073203,72,4.32,9.0,277.5,,16 / 24,1811445,2019-08-16 11:59:35:814,0.0489,-0.1279,10.0363,-0.0009,0.0038,9.8066,-0.0053,0.0106,0.0,8.5,28.67,2.45,285.5,3.53,1.72
18115,52.00112,-2.073203,72,4.32,9.0,277.5,,16 / 24,1811545,2019-08-16 11:59:35:914,-0.0953,0.2077,9.489,0.0018,0.0024,9.8067,0.0021,-0.0086,0.0032,8.36,28.72,2.32,285.5,3.55,1.72
18116,52.00112,-2.073203,72,4.32,9.0,277.5,,16 / 24,1811645,2019-08-16 11:59:36:014,0.1,-0.0971,10.0169,0.0058,0.0006,9.8066,0.0021,-0.0086,0.0032,7.88,28.85,2.42,285.5,3.55,1.69
18117,52.00112,-2.073203,72,4.32,9.0,277.5,,16 / 24,1811745,2019-08-16 11:59:36:114,-0.0797,-0.1206,9.8918,0.0032,0.0021,9.8067,-0.0085,-0.0022,0.0011,7.88,28.85,2.42,285.5,3.55,1.69
18118,52.00112,-2.073203,72,4.32,9.0,277.5,,16 / 24,1811845,2019-08-16 11:59:36:214,0.0149,-0.1817,9.3889,0.0095,-0.0035,9.8066,-0.033,0.0223,0.0128,8.51,28.71,1.84,287.31,3.56,1.67
18119,52.00112,-2.073203,72,4.32,9.0,277.5,,16 / 24,1811946,2019-08-16 11:59:36:315,-0.2901,-0.0617,9.8703,0.007,-0.0094,9.8066,-0.016,-0.0043,-0.0043,8.5,28.67,2.45,287.31,3.56,1.67
18120,52.00112,-2.073203,72,4.32,9.0,277.5,,16 / 24,1812045,2019-08-16 11:59:36:414,-0.0953,-0.1068,10.0357,0.0014,-0.0046,9.8066,0.0255,0.0266,-0.0117,8.37,28.75,1.81,285.5,3.49,1.64
18121,52.00112,-2.073203,72,4.32,9.0,277.5,,16 / 24,1812145,2019-08-16 11:59:36:514,-0.064,0.0668,10.1083,0.0036,-0.0037,9.8066,-0.0053,0.033,0.0053,8.03,28.88,1.23,285.41,3.46,1.64
18122,52.00113,-2.07326,72,4.23,10.0,278.1,,16 / 24,1812245,2019-08-16 11:59:36:614,0.0155,0.1749,9.605,0.0044,-0.0048,9.8066,0.0202,-0.0107,-0.0032,7.89,28.89,1.81,285.41,3.46,1.64
18123,52.00113,-2.07326,72,4.23,10.0,278.1,,16 / 24,1812345,2019-08-16 11:59:36:714,0.2116,0.0303,9.5729,0.0106,-0.0056,9.8066,0.0202,-0.0107,-0.0032,8.02,28.85,1.85,285.5,3.41,1.59
18124,52.00113,-2.07326,72,4.23,10.0,278.1,,16 / 24,1812445,2019-08-16 11:59:36:814,0.3463,0.1158,9.6477,0.0006,0.0022,9.8067,0.0042,-0.0139,-0.0064,7.89,28.89,1.81,285.5,3.41,1.59
18125,52.00113,-2.07326,72,4.23,10.0,278.1,,16 / 24,1812546,2019-08-16 11:59:36:915,0.0416,0.0949,9.6174,0.0018,-0.0009,9.8067,0.017,0.0277,0.0011,7.89,28.89,1.81,285.5,3.41,1.59
18126,52.00113,-2.07326,72,4.23,10.0,278.1,,16 / 24,1812646,2019-08-16 11:59:37:015,0.0162,0.0972,9.5711,0.0016,-0.0037,9.8067,0.0053,-0.0086,-0.0043,7.87,28.84,2.51,285.6,3.39,1.59
18127,52.00113,-2.07326,72,4.23,10.0,278.1,,16 / 24,1812745,2019-08-16 11:59:37:114,0.0203,-0.0015,10.0419,-0.0152,0.0031,9.8066,0.017,0.0021,-0.0075,8.36,28.71,2.41,285.6,3.39,1.59
18128,52.00113,-2.07326,72,4.23,10.0,278.1,,16 / 24,1812846,2019-08-16 11:59:37:215,-0.1788,-0.1161,10.0244,0.0043,-0.0042,9.8066,0.0021,0.0244,0.0021,7.99,28.75,3.07,285.59,3.43,1.67
18129,52.00113,-2.07326,72,4.23,10.0,278.1,,16 / 24,1812946,2019-08-16 11:59:37:315,0.0566,0.0293,9.9242,0.0032,-0.0077,9.8066,-0.0075,0.0031,0.0074,7.86,28.79,3.11,285.59,3.43,1.67
18130,52.00113,-2.07326,72,4.23,10.0,278.1,,16 / 24,1813046,2019-08-16 11:59:37:415,-0.0944,-0.0257,9.7876,0.0044,-0.0076,9.8066,0.0032,0.0266,-0.0043,8.02,28.84,1.93,285.5,3.38,1.66
18131,52.00113,-2.07326,72,4.23,10.0,278.1,,16 / 24,1813145,2019-08-16 11:59:37:514,-0.0525,-0.0486,9.7128,0.0014,0.0029,9.8067,0.0032,0.0266,-0.0043,8.02,28.84,1.93,285.5,3.38,1.66
18132,52.001133,-2.073325,72,4.41,9.0,278.8,,16 / 24,1813245,2019-08-16 11:59:37:614,-0.2682,-0.0913,9.9292,-0.0052,0.0049,9.8066,-0.016,-0.0043,0.0,7.76,28.92,1.87,285.5,3.4,1.64
18133,52.001133,-2.073325,72,4.41,9.0,278.8,,16 / 24,1813345,2019-08-16 11:59:37:714,0.0476,-0.3156,9.8209,-0.0153,0.0034,9.8066,0.0117,0.0159,-0.0043,7.87,28.84,2.51,285.59,3.44,1.72
18134,52.001133,-2.073325,72,4.41,9.0,278.8,,16 / 24,1813445,2019-08-16 11:59:37:814,-0.17,0.1277,9.6205,0.0055,-0.003,9.8066,0.0085,0.0244,0.0053,7.87,28.84,2.51,285.59,3.44,1.72
18135,52.001133,-2.073325,72,4.41,9.0,278.8,,16 / 24,1813546,2019-08-16 11:59:37:915,0.1374,-0.0569,9.5224,-0.0075,0.0044,9.8066,-0.016,0.0244,-0.0021,7.33,28.93,3.07,283.75,3.41,1.7
18136,52.001133,-2.073325,72,4.41,9.0,278.8,,16 / 24,1813645,2019-08-16 11:59:38:014,0.0615,0.0635,9.458,-0.0061,0.0035,9.8066,-0.0085,0.0031,-0.0085,7.47,28.95,2.51,283.75,3.44,1.73
18137,52.001133,-2.073325,72,4.41,9.0,278.8,,16 / 24,1813746,2019-08-16 11:59:38:115,0.34,-0.003,9.2113,0.0044,0.0108,9.8066,-0.0267,-0.0235,0.0128,7.73,28.83,3.06,285.6,3.5,1.69
18138,52.001133,-2.073325,72,4.41,9.0,278.8,,16 / 24,1813846,2019-08-16 11:59:38:215,0.2202,0.1616,9.9836,-0.0059,0.0046,9.8066,-0.0267,-0.0235,0.0128,7.73,28.83,3.06,285.6,3.5,1.69
18139,52.001133,-2.073325,72,4.41,9.0,278.8,,16 / 24,1813946,2019-08-16 11:59:38:315,-0.0434,0.2089,9.9281,-0.0059,0.0152,9.8066,0.0255,0.0074,-0.0107,8.35,28.71,2.49,285.5,3.53,1.71
18140,52.001133,-2.073325,72,4.41,9.0,278.8,,16 / 24,1814045,2019-08-16 11:59:38:414,0.1176,0.3498,10.0473,-0.0109,0.0139,9.8066,0.0255,0.0244,0.0032,7.86,28.79,3.11,285.6,3.63,1.72
18141,52.001133,-2.073325,72,4.41,9.0,278.8,,16 / 24,1814145,2019-08-16 11:59:38:514,-0.0387,0.2537,9.6393,-0.0105,0.0227,9.8066,0.0106,0.0212,-0.0053,7.86,28.79,3.11,285.6,3.63,1.72
18142,52.001144,-2.073387,70,4.47,9.0,280.2,,16 / 24,1814245,2019-08-16 11:59:38:614,0.0226,0.1721,9.7933,0.0024,0.0049,9.8066,-0.0224,-0.0097,0.0032,8.37,28.74,1.98,285.5,3.77,1.75
18143,52.001144,-2.073387,70,4.47,9.0,280.2,,16 / 24,1814345,2019-08-16 11:59:38:714,-0.0449,-0.0651,9.4192,0.0043,0.0066,9.8066,-0.0107,-0.032,0.0096,8.68,28.6,2.53,285.5,3.77,1.75
18144,52.001144,-2.073387,70,4.47,9.0,280.2,,16 / 24,1814446,2019-08-16 11:59:38:815,-0.3131,0.0909,9.5161,0.0031,0.0072,9.8066,-0.0128,0.0031,0.0,8.83,28.56,2.48,287.31,3.8,1.71
18145,52.001144,-2.073387,70,4.47,9.0,280.2,,16 / 24,1814545,2019-08-16 11:59:38:914,-0.1103,-0.3289,9.8262,0.0063,0.0004,9.8066,-0.0053,0.034,0.0064,8.47,28.66,2.62,285.61,3.79,1.68
18146,52.001144,-2.073387,70,4.47,9.0,280.2,,16 / 24,1814645,2019-08-16 11:59:39:014,-0.1934,-0.4051,9.6994,0.0032,-0.0157,9.8066,-0.0053,0.034,0.0064,8.47,28.66,2.62,285.61,3.79,1.68
