,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
24421,51.973785,-2.127268,65,21.54,11.0,185.8,,14 / 24,2442146,2019-08-16 12:10:06:515,0.3367,-0.0498,9.4727,0.0431,0.0041,9.8066,-0.0287,-0.0565,0.016,-28.74,6.28,5.88,191.88,4.35,-0.1
24422,51.97359,-2.12731,66,21.35,11.0,185.9,,14 / 24,2442246,2019-08-16 12:10:06:615,0.0226,-0.1031,9.5481,0.0424,0.0133,9.8066,0.0011,-0.0054,0.0042,-28.58,6.92,5.96,193.81,4.61,-0.13
24423,51.97359,-2.12731,66,21.35,11.0,185.9,,14 / 24,2442345,2019-08-16 12:10:06:714,-0.1428,-0.1395,9.7952,0.0353,0.0047,9.8066,0.0053,0.0266,-0.0011,-28.58,6.92,5.96,193.81,4.61,-0.13
24424,51.97359,-2.12731,66,21.35,11.0,185.9,,14 / 24,2442446,2019-08-16 12:10:06:815,-0.1453,-0.0978,10.1405,-0.0277,-0.0135,9.8066,0.0203,0.0383,-0.0054,-28.74,6.82,5.24,193.78,4.81,-0.16
24425,51.97359,-2.12731,66,21.35,11.0,185.9,,14 / 24,2442546,2019-08-16 12:10:06:915,-0.314,0.0765,9.9248,-0.0403,-0.0245,9.8065,-0.0138,0.0479,-0.0096,-28.43,7.44,6.02,194.27,4.55,-0.24
24426,51.97359,-2.12731,66,21.35,11.0,185.9,,14 / 24,2442645,2019-08-16 12:10:07:014,-0.0607,-0.0155,9.2953,-0.0056,-0.0093,9.8066,0.0043,-0.0395,0.0053,-28.43,7.44,6.02,194.27,4.55,-0.24
24427,51.97359,-2.12731,66,21.35,11.0,185.9,,14 / 24,2442745,2019-08-16 12:10:07:114,-0.1794,-0.3064,9.9709,-0.022,-0.0211,9.8066,0.0043,-0.0395,0.0053,-28.38,7.28,6.44,194.24,4.39,-0.33
24428,51.97359,-2.12731,66,21.35,11.0,185.9,,14 / 24,2442845,2019-08-16 12:10:07:214,-0.0812,0.0103,10.0455,-0.0495,0.0232,9.8065,-0.0074,0.0031,0.0191,-28.17,7.92,6.61,194.24,4.39,-0.33
24429,51.97359,-2.12731,66,21.35,11.0,185.9,,14 / 24,2442945,2019-08-16 12:10:07:314,-0.1607,0.0986,10.5542,-0.0099,0.0223,9.8066,-0.0096,-0.0469,0.0191,-28.03,7.88,7.21,196.24,4.15,-0.12
24430,51.97359,-2.12731,66,21.35,11.0,185.9,,14 / 24,2443046,2019-08-16 12:10:07:415,0.1317,-0.2375,8.2237,-0.0173,0.003,9.8066,0.0053,0.0202,0.0021,-27.94,7.45,7.98,194.36,4.13,0.02
24431,51.97359,-2.12731,66,21.35,11.0,185.9,,14 / 24,2443145,2019-08-16 12:10:07:514,-0.282,0.3476,9.3982,-0.0475,0.0201,9.8065,0.016,0.0639,0.0181,-27.59,8.07,8.6,196.38,3.89,0.2
24432,51.9734,-2.127342,66,21.22,11.0,186.1,,14 / 24,2443245,2019-08-16 12:10:07:614,-0.2983,0.6193,9.638,-0.0068,0.0449,9.8065,0.0863,0.0031,-0.0054,-27.59,8.07,8.6,196.38,3.89,0.2
24433,51.9734,-2.127342,66,21.22,11.0,186.1,,14 / 24,2443346,2019-08-16 12:10:07:715,-0.2089,0.5924,9.2398,-0.0051,0.005,9.8066,-0.0341,-0.0342,0.016,-27.82,7.01,8.76,194.51,3.93,0.46
24434,51.9734,-2.127342,66,21.22,11.0,186.1,,14 / 24,2443445,2019-08-16 12:10:07:814,-0.2133,0.4639,8.7294,-0.0214,-0.0063,9.8066,-0.0596,0.0596,0.0202,-27.52,6.06,10.29,192.56,3.8,0.46
24435,51.9734,-2.127342,66,21.22,11.0,186.1,,14 / 24,2443545,2019-08-16 12:10:07:914,0.1285,0.035,9.5044,-0.0263,-0.03,9.8066,-0.0032,-0.016,0.0213,-27.88,5.06,9.84,192.56,3.8,0.46
24436,51.9734,-2.127342,66,21.22,11.0,186.1,,14 / 24,2443647,2019-08-16 12:10:08:016,-0.5155,0.0194,10.0542,-0.0371,-0.0336,9.8065,-0.0032,-0.016,0.0213,-27.88,5.06,9.84,192.56,3.8,0.46
24437,51.9734,-2.127342,66,21.22,11.0,186.1,,14 / 24,2443745,2019-08-16 12:10:08:114,-0.0369,-0.2224,9.5327,-0.0171,0.009,9.8066,0.0096,-0.0075,0.0032,-28.58,3.31,8.5,186.08,3.44,0.24
24438,51.9734,-2.127342,66,21.22,11.0,186.1,,14 / 24,2443846,2019-08-16 12:10:08:215,-0.1377,-0.1595,9.1963,-0.0222,0.0019,9.8066,0.0298,0.001,-0.0085,-28.54,2.08,8.99,184.12,3.35,0.3
24439,51.9734,-2.127342,66,21.22,11.0,186.1,,14 / 24,2443945,2019-08-16 12:10:08:314,-0.4403,0.077,9.252,-0.0208,-0.0057,9.8066,-0.0032,-0.0139,-0.0075,-28.82,2.02,8.07,184.12,3.35,0.3
24440,51.9734,-2.127342,66,21.22,11.0,186.1,,14 / 24,2444046,2019-08-16 12:10:08:415,-0.1204,0.0653,9.5884,0.0024,-0.0267,9.8066,0.0053,0.0138,-0.0022,-28.82,2.02,8.07,184.12,3.35,0.3
24441,51.9734,-2.127342,66,21.22,11.0,186.1,,14 / 24,2444146,2019-08-16 12:10:08:515,-0.0891,0.1906,10.0659,0.0155,-0.0163,9.8066,0.0,0.033,0.0032,-28.91,1.95,7.79,184.06,3.35,0.14
24442,51.97321,-2.127367,67,21.21,11.0,185.9,,14 / 24,2444246,2019-08-16 12:10:08:615,-0.0283,-0.0703,10.1146,0.0099,-0.0261,9.8066,-0.0042,-0.0235,0.0085,-29.31,1.98,6.07,184.0,3.4,-0.01
24443,51.97321,-2.127367,67,21.21,11.0,185.9,,14 / 24,2444345,2019-08-16 12:10:08:714,-0.2568,-0.0097,9.7918,-0.0197,-0.0018,9.8066,-0.0074,-0.0107,0.0149,-29.15,2.95,6.43,184.0,3.4,-0.01
24444,51.97321,-2.127367,67,21.21,11.0,185.9,,14 / 24,2444445,2019-08-16 12:10:08:814,-0.152,0.2138,10.4123,-0.0484,0.0071,9.8065,-0.0074,-0.0107,0.0149,-29.12,3.42,6.33,185.99,3.12,0.05
24445,51.97321,-2.127367,67,21.21,11.0,185.9,,14 / 24,2444546,2019-08-16 12:10:08:915,0.1369,-0.3839,9.9053,-0.0106,-0.0089,9.8066,-0.0277,-0.0246,0.0,-29.12,3.42,6.33,185.99,3.12,0.05
24446,51.97321,-2.127367,67,21.21,11.0,185.9,,14 / 24,2444646,2019-08-16 12:10:09:015,0.2238,-0.3517,8.9954,0.0113,-0.0232,9.8066,0.0096,-0.0278,-0.0096,-29.0,5.03,5.79,189.89,3.1,-0.07
24447,51.97321,-2.127367,67,21.21,11.0,185.9,,14 / 24,2444746,2019-08-16 12:10:09:115,0.1249,-0.2725,9.5116,0.0044,-0.0369,9.8066,0.016,-0.0022,-0.0107,-28.8,5.51,6.35,189.89,3.1,-0.07
24448,51.97321,-2.127367,67,21.21,11.0,185.9,,14 / 24,2444845,2019-08-16 12:10:09:214,0.1797,-0.231,9.7025,0.0036,-0.0058,9.8066,0.0085,0.0212,0.0117,-28.88,5.63,5.87,191.78,3.09,-0.29
24449,51.97321,-2.127367,67,21.21,11.0,185.9,,14 / 24,2444945,2019-08-16 12:10:09:314,0.0237,0.1489,10.4085,0.0085,0.0092,9.8066,0.0107,-0.0278,0.0149,-28.69,6.56,5.83,193.69,3.15,-0.24
24450,51.97321,-2.127367,67,21.21,11.0,185.9,,14 / 24,2445045,2019-08-16 12:10:09:414,-0.0655,-0.3375,10.1153,0.0038,-0.0004,9.8066,0.0192,-0.0022,0.0096,-29.0,6.1,4.65,193.69,3.15,-0.24
24451,51.97321,-2.127367,67,21.21,11.0,185.9,,14 / 24,2445145,2019-08-16 12:10:09:514,0.0641,-0.1811,9.613,-0.0222,-0.0008,9.8066,0.0235,-0.0267,-0.0043,-28.93,6.74,4.18,193.66,3.02,-0.22
24452,51.97302,-2.127398,67,21.29,11.0,186.0,,14 / 24,2445245,2019-08-16 12:10:09:614,-0.0303,-0.1046,10.1234,-0.0117,-0.0072,9.8066,0.0235,-0.0267,-0.0043,-28.93,6.74,4.18,193.66,3.02,-0.22
24453,51.97302,-2.127398,67,21.29,11.0,186.0,,14 / 24,2445345,2019-08-16 12:10:09:714,-0.0068,0.0058,10.7329,0.001,0.0098,9.8066,0.0203,-0.0203,0.001,-29.14,6.46,3.0,191.74,2.94,-0.24
24454,51.97302,-2.127398,67,21.29,11.0,186.0,,14 / 24,2445445,2019-08-16 12:10:09:814,-0.2463,-0.071,10.3482,-0.0034,0.0018,9.8067,0.0022,0.033,0.001,-29.1,5.89,4.29,191.76,2.93,-0.23
24455,51.97302,-2.127398,67,21.29,11.0,186.0,,14 / 24,2445545,2019-08-16 12:10:09:914,-0.0455,0.0671,9.2802,0.0041,-0.0084,9.8066,-0.0394,0.0074,-0.0075,-28.95,6.29,4.73,191.76,2.94,-0.28
24456,51.97302,-2.127398,67,21.29,11.0,186.0,,14 / 24,2445645,2019-08-16 12:10:10:014,-0.3456,0.0603,10.352,0.0057,-0.0142,9.8066,-0.0128,0.017,-0.0064,-28.95,6.29,4.73,191.76,2.94,-0.28
24457,51.97302,-2.127398,67,21.29,11.0,186.0,,14 / 24,2445745,2019-08-16 12:10:10:114,-0.2805,0.2369,9.9068,0.0158,-0.0225,9.8066,-0.0213,-0.0054,-0.0043,-28.57,6.79,6.12,191.76,2.94,-0.28
24458,51.97302,-2.127398,67,21.29,11.0,186.0,,14 / 24,2445845,2019-08-16 12:10:10:214,-0.1937,0.3289,8.877,-0.0079,-0.0089,9.8066,-0.033,-0.0299,0.0042,-28.67,6.9,5.5,193.65,3.0,-0.43
24459,51.97302,-2.127398,67,21.29,11.0,186.0,,14 / 24,2445945,2019-08-16 12:10:10:314,-0.279,0.1933,10.3765,0.0026,-0.0077,9.8066,-0.033,-0.0299,0.0042,-28.67,6.9,5.5,193.65,3.0,-0.43
24460,51.97302,-2.127398,67,21.29,11.0,186.0,,14 / 24,2446046,2019-08-16 12:10:10:415,0.142,-0.3202,9.2568,0.0509,0.0125,9.8065,0.0235,-0.0256,-0.0117,-28.82,6.81,4.8,193.63,3.01,-0.48
24461,51.97302,-2.127398,67,21.29,11.0,186.0,,14 / 24,2446146,2019-08-16 12:10:10:515,-0.1344,0.3498,9.7229,0.0617,0.0367,9.8064,0.0245,-0.0054,0.0042,-28.45,7.3,6.09,194.16,3.41,-0.35
24462,51.97282,-2.127409,68,21.56,10.0,185.5,,14 / 24,2446245,2019-08-16 12:10:10:614,-0.6205,0.7203,11.432,-0.033,0.0338,9.8065,0.0959,-0.0097,-0.0096,-28.67,7.36,4.86,194.16,3.41,-0.35
24463,51.97282,-2.127409,68,21.56,10.0,185.5,,14 / 24,2446346,2019-08-16 12:10:10:715,0.3292,-0.3839,8.9326,-0.0466,0.0577,9.8064,-0.0692,0.1278,0.0213,-28.67,7.36,4.86,194.16,3.41,-0.35
24464,51.97282,-2.127409,68,21.56,10.0,185.5,,14 / 24,2446445,2019-08-16 12:10:10:814,0.0172,-0.4179,10.4222,-0.0211,0.0004,9.8066,0.0181,0.0106,0.0,-28.62,6.67,6.02,193.75,3.23,0.04
24465,51.97282,-2.127409,68,21.56,10.0,185.5,,14 / 24,2446546,2019-08-16 12:10:10:915,-0.3047,0.0303,9.6214,-0.0242,-0.0065,9.8066,-0.0245,0.0127,-0.0011,-28.6,6.75,6.01,193.74,3.08,0.04
24466,51.97282,-2.127409,68,21.56,10.0,185.5,,14 / 24,2446645,2019-08-16 12:10:11:014,-0.1179,-0.1321,10.1855,0.0203,-0.0605,9.8064,-0.0245,0.0127,-0.0011,-28.6,6.75,6.01,193.74,3.08,0.04
24467,51.97282,-2.127409,68,21.56,10.0,185.5,,14 / 24,2446746,2019-08-16 12:10:11:115,0.4048,-0.1393,9.6646,0.0242,0.0024,9.8066,0.0032,-0.0118,-0.0022,-28.69,6.81,5.51,193.67,3.11,-0.33
24468,51.97282,-2.127409,68,21.56,10.0,185.5,,14 / 24,2446845,2019-08-16 12:10:11:214,-0.0104,0.1369,9.5653,0.0582,0.002,9.8065,-0.017,-0.0491,0.0053,-28.78,5.83,6.16,191.77,3.45,-0.4
24469,51.97282,-2.127409,68,21.56,10.0,185.5,,14 / 24,2446946,2019-08-16 12:10:11:315,0.1275,-0.1335,10.0808,0.0049,-0.0119,9.8066,0.0085,0.0223,-0.0043,-28.78,5.83,6.16,191.77,3.45,-0.4
24470,51.97282,-2.127409,68,21.56,10.0,185.5,,14 / 24,2447045,2019-08-16 12:10:11:414,0.033,-0.1884,10.0366,-0.0336,-0.0069,9.8066,0.0117,0.0447,0.0138,-28.67,6.9,5.5,193.67,3.46,-0.48
24471,51.97282,-2.127409,68,21.56,10.0,185.5,,14 / 24,2447146,2019-08-16 12:10:11:515,-0.1042,-0.0904,9.6252,-0.0537,0.0082,9.8065,-0.001,-0.0256,0.0074,-28.79,6.38,5.52,191.77,3.17,-0.36
24472,51.972614,-2.127421,69,21.63,11.0,184.9,,14 / 24,2447245,2019-08-16 12:10:11:614,-0.2437,0.1995,10.3295,0.0077,0.0059,9.8066,-0.05,-0.0214,0.0032,-28.79,6.38,5.52,191.77,3.17,-0.36
24473,51.972614,-2.127421,69,21.63,11.0,184.9,,14 / 24,2447345,2019-08-16 12:10:11:714,-0.2375,-0.0218,9.8255,-0.0008,-0.0251,9.8066,0.0022,0.0319,0.0032,-29.17,6.34,2.94,191.72,3.13,-0.5
24474,51.972614,-2.127421,69,21.63,11.0,184.9,,14 / 24,2447446,2019-08-16 12:10:11:815,0.0643,0.0207,9.9907,-0.0021,-0.0238,9.8066,0.032,0.0255,-0.0085,-28.79,6.38,5.52,191.72,3.13,-0.5
24475,51.972614,-2.127421,69,21.63,11.0,184.9,,14 / 24,2447546,2019-08-16 12:10:11:915,0.1612,0.0365,9.4436,0.0333,-0.0073,9.8066,0.032,0.0255,-0.0085,-28.88,6.4,4.99,191.73,3.31,-0.58
24476,51.972614,-2.127421,69,21.63,11.0,184.9,,14 / 24,2447645,2019-08-16 12:10:12:014,0.2292,-0.043,9.527,0.023,-0.0053,9.8066,0.0309,-0.0214,-0.0107,-28.88,6.4,4.99,191.73,3.31,-0.58
24477,51.972614,-2.127421,69,21.63,11.0,184.9,,14 / 24,2447745,2019-08-16 12:10:12:114,0.3846,-0.0886,10.1611,0.0282,-0.0202,9.8066,-0.0351,0.001,0.0117,-28.67,6.9,5.5,191.73,3.31,-0.58
24478,51.972614,-2.127421,69,21.63,11.0,184.9,,14 / 24,2447845,2019-08-16 12:10:12:214,0.1519,-0.1916,9.0591,-0.0052,-0.0036,9.8066,-0.0117,0.0223,0.0096,-28.79,6.38,5.52,191.71,3.45,-0.73
24479,51.972614,-2.127421,69,21.63,11.0,184.9,,14 / 24,2447946,2019-08-16 12:10:12:315,-0.2425,0.2903,10.4624,-0.0157,0.006,9.8066,-0.0245,-0.032,0.0053,-28.83,6.27,5.43,191.71,3.37,-0.68
24480,51.972614,-2.127421,69,21.63,11.0,184.9,,14 / 24,2448045,2019-08-16 12:10:12:414,-0.1137,0.3517,10.6391,0.0188,-0.0075,9.8066,0.033,-0.0342,-0.0054,-28.76,6.92,4.97,191.71,3.37,-0.68
24481,51.972614,-2.127421,69,21.63,11.0,184.9,,14 / 24,2448146,2019-08-16 12:10:12:515,0.0767,-0.4089,9.6859,0.0172,-0.0151,9.8066,-0.0202,0.0138,-0.0128,-28.76,6.92,4.97,191.71,3.37,-0.68
24482,51.97241,-2.127432,69,21.76,11.0,184.3,,14 / 24,2448245,2019-08-16 12:10:12:614,-0.0649,0.2239,10.5448,-0.0184,-0.0101,9.8066,-0.0245,0.0042,-0.0022,-28.77,6.37,5.61,191.7,3.45,-0.78
24483,51.97241,-2.127432,69,21.76,11.0,184.3,,14 / 24,2448345,2019-08-16 12:10:12:714,0.4229,-0.8209,9.0508,-0.0316,-0.0166,9.8066,-0.0245,0.0042,-0.0022,-29.12,5.78,4.3,191.69,3.25,-0.84
24484,51.97241,-2.127432,69,21.76,11.0,184.3,,14 / 24,2448445,2019-08-16 12:10:12:814,0.3135,-0.5908,9.7103,0.0205,0.0284,9.8066,0.0746,-0.0097,-0.016,-29.12,5.78,4.3,191.69,3.25,-0.84
24485,51.97241,-2.127432,69,21.76,11.0,184.3,,14 / 24,2448545,2019-08-16 12:10:12:914,0.2043,0.0397,10.5349,0.0535,0.0325,9.8065,-0.0575,0.0116,0.016,-29.21,6.03,3.25,191.72,3.59,-0.72
24486,51.97241,-2.127432,69,21.76,11.0,184.3,,14 / 24,2448645,2019-08-16 12:10:13:014,0.3978,-0.2304,9.5848,-0.0179,-0.0003,9.8066,-0.0351,-0.0033,-0.0032,-29.14,6.01,3.81,191.71,3.56,-0.75
24487,51.97241,-2.127432,69,21.76,11.0,184.3,,14 / 24,2448745,2019-08-16 12:10:13:114,0.0318,0.1663,10.2309,0.0116,-0.008,9.8066,-0.0192,-0.0043,-0.0086,-28.98,6.42,4.36,191.71,3.46,-0.73
24488,51.97241,-2.127432,69,21.76,11.0,184.3,,14 / 24,2448845,2019-08-16 12:10:13:214,0.2677,-0.3173,9.2073,0.0225,-0.0141,9.8066,0.0256,0.0085,-0.0192,-28.98,6.42,4.36,191.71,3.46,-0.73
24489,51.97241,-2.127432,69,21.76,11.0,184.3,,14 / 24,2448946,2019-08-16 12:10:13:315,0.1469,-0.075,9.2624,0.0085,0.0025,9.8066,0.016,0.018,-0.0181,-28.94,6.54,4.44,193.6,3.57,-0.84
24490,51.97241,-2.127432,69,21.76,11.0,184.3,,14 / 24,2449045,2019-08-16 12:10:13:414,-0.2329,0.0342,10.109,0.0192,-0.0074,9.8066,0.016,0.018,-0.0181,-28.61,7.02,5.69,193.6,3.57,-0.84
24491,51.97241,-2.127432,69,21.76,11.0,184.3,,14 / 24,2449145,2019-08-16 12:10:13:514,-0.2533,0.0006,9.6415,-0.0138,-0.0104,9.8066,-0.0266,0.0287,0.016,-28.67,7.17,5.15,193.59,3.67,-0.91
24492,51.972225,-2.127487,68,21.53,10.0,185.8,,14 / 24,2449246,2019-08-16 12:10:13:615,-0.0882,0.462,9.8585,-0.0211,-0.0106,9.8066,0.0224,0.0053,-0.0128,-29.06,6.69,3.3,193.59,3.67,-0.91
24493,51.972225,-2.127487,68,21.53,10.0,185.8,,14 / 24,2449345,2019-08-16 12:10:13:714,0.0798,0.3132,9.8456,-0.0331,0.005,9.8066,0.0085,-0.0022,0.0096,-28.72,7.64,4.07,195.47,3.49,-0.84
24494,51.972225,-2.127487,68,21.53,10.0,185.8,,14 / 24,2449445,2019-08-16 12:10:13:814,0.0758,0.3388,9.9826,-0.0113,0.0354,9.8066,0.0565,0.0148,-0.0171,-28.72,7.64,4.07,195.47,3.49,-0.84
24495,51.972225,-2.127487,68,21.53,10.0,185.8,,14 / 24,2449546,2019-08-16 12:10:13:915,0.2753,0.3324,9.0151,0.0006,0.073,9.8064,-0.0192,-0.0395,0.016,-28.96,7.55,2.03,195.47,3.49,-0.84
24496,51.972225,-2.127487,68,21.53,10.0,185.8,,14 / 24,2449645,2019-08-16 12:10:14:014,-0.0054,0.217,9.7724,0.0185,-0.0123,9.8066,-0.0298,-0.0182,-0.0171,-29.14,6.88,1.85,193.63,3.6,-0.43
24497,51.972225,-2.127487,68,21.53,10.0,185.8,,14 / 24,2449745,2019-08-16 12:10:14:114,-0.1247,0.0092,9.9318,0.0013,-0.0216,9.8066,-0.0074,0.0095,0.0032,-29.14,6.53,2.88,193.64,3.69,-0.52
24498,51.972225,-2.127487,68,21.53,10.0,185.8,,14 / 24,2449845,2019-08-16 12:10:14:214,-0.3572,-0.018,10.0561,0.0059,-0.0251,9.8066,0.0224,0.0287,0.0085,-29.14,6.53,2.88,193.64,3.69,-0.52
24499,51.972225,-2.127487,68,21.53,10.0,185.8,,14 / 24,2449946,2019-08-16 12:10:14:315,-0.3218,0.2163,9.9992,-0.0129,0.009,9.8066,0.0224,0.0287,0.0085,-29.14,6.12,3.63,191.73,3.69,-0.67
24500,51.972225,-2.127487,68,21.53,10.0,185.8,,14 / 24,2450045,2019-08-16 12:10:14:414,-0.3151,0.4776,10.7196,-0.021,0.0214,9.8066,0.0277,0.0415,-0.0022,-29.05,6.2,4.21,191.74,3.6,-0.52
