,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
12766,52.029423,-2.001535,84,19.82,12.0,235.1,,17 / 25,1276645,2019-08-16 11:50:41:014,-0.2046,0.075,9.4459,0.012,-0.0044,9.8066,0.0341,0.0205,0.0021,-15.8,13.48,-21.64,216.59,3.8,0.17
12767,52.029423,-2.001535,84,19.82,12.0,235.1,,17 / 25,1276745,2019-08-16 11:50:41:114,-0.1838,-0.0917,10.0924,-0.0024,0.0024,9.8066,0.0213,-0.004,0.0,-15.38,13.99,-21.63,220.25,3.94,0.13
12768,52.029423,-2.001535,84,19.82,12.0,235.1,,17 / 25,1276845,2019-08-16 11:50:41:214,-0.1935,0.0485,9.8251,-0.0306,-0.0243,9.8066,0.0149,0.0578,-0.0117,-15.38,13.99,-21.63,220.25,3.94,0.13
12769,52.029423,-2.001535,84,19.82,12.0,235.1,,17 / 25,1276946,2019-08-16 11:50:41:315,-0.3386,0.1,9.9482,-0.0279,-0.0315,9.8066,0.0234,0.0408,-0.0117,-15.83,13.51,-21.61,218.72,3.72,0.14
12770,52.029423,-2.001535,84,19.82,12.0,235.1,,17 / 25,1277045,2019-08-16 11:50:41:414,-0.2806,0.1278,9.7746,-0.0312,-0.0382,9.8065,-0.0011,-0.021,-0.0235,-15.72,13.88,-21.45,218.72,3.72,0.14
12771,52.029423,-2.001535,84,19.82,12.0,235.1,,17 / 25,1277146,2019-08-16 11:50:41:515,-0.2109,0.1102,9.3448,0.0141,-0.0066,9.8066,-0.0096,-0.0189,-0.0171,-16.26,13.94,-21.01,219.04,3.43,0.08
12772,52.029152,-2.001604,86,19.5,12.0,231.3,,17 / 25,1277246,2019-08-16 11:50:41:615,-0.0819,0.0323,9.3854,0.0449,-0.0132,9.8065,-0.0096,-0.0189,-0.0171,-14.73,14.27,-21.89,220.7,3.59,-0.15
12773,52.029152,-2.001604,86,19.5,12.0,231.3,,17 / 25,1277345,2019-08-16 11:50:41:714,0.0014,0.153,9.7553,0.0487,0.0006,9.8065,-0.0479,-0.0434,-0.0043,-15.16,14.7,-21.31,222.76,3.81,-0.33
12774,52.029152,-2.001604,86,19.5,12.0,231.3,,17 / 25,1277445,2019-08-16 11:50:41:814,0.5689,0.4663,9.0794,0.0577,0.0371,9.8064,0.0213,-0.0412,-0.0032,-15.16,14.7,-21.31,222.76,3.81,-0.33
12775,52.029152,-2.001604,86,19.5,12.0,231.3,,17 / 25,1277545,2019-08-16 11:50:41:914,-0.0893,0.3919,10.0068,0.1142,0.095,9.8055,-0.0064,0.0035,-0.0203,-14.37,14.38,-22.06,221.95,4.68,-0.38
12776,52.029152,-2.001604,86,19.5,12.0,231.3,,17 / 25,1277645,2019-08-16 11:50:42:014,0.2215,0.3252,9.3672,0.0301,-0.0127,9.8066,-0.0277,-0.0082,-0.0149,-14.4,14.41,-22.02,221.85,4.9,-0.44
12777,52.029152,-2.001604,86,19.5,12.0,231.3,,17 / 25,1277746,2019-08-16 11:50:42:115,0.046,0.1808,10.6113,0.0559,-0.0345,9.8064,-0.0511,0.028,-0.0139,-14.4,14.41,-22.02,221.85,4.9,-0.44
12778,52.029152,-2.001604,86,19.5,12.0,231.3,,17 / 25,1277845,2019-08-16 11:50:42:214,-0.0892,0.1901,10.6694,0.0479,0.0001,9.8065,-0.0074,-0.0306,-0.0085,-14.25,13.78,-22.52,221.94,5.01,-0.8
12779,52.029152,-2.001604,86,19.5,12.0,231.3,,17 / 25,1277946,2019-08-16 11:50:42:315,0.7894,-0.016,10.2265,0.0959,-0.0008,9.8062,0.0032,0.0397,-0.0053,-14.25,13.78,-22.52,221.94,5.01,-0.8
12780,52.029152,-2.001604,86,19.5,12.0,231.3,,17 / 25,1278045,2019-08-16 11:50:42:414,-0.0395,0.4104,9.7381,-0.0078,-0.0072,9.8066,0.0032,0.0397,-0.0053,-14.51,14.05,-22.19,220.39,5.42,-1.18
12781,52.029152,-2.001604,86,19.5,12.0,231.3,,17 / 25,1278146,2019-08-16 11:50:42:515,0.2646,0.3588,9.9969,-0.0148,0.0235,9.8066,0.033,0.0078,-0.0043,-14.77,13.39,-22.42,218.23,5.45,-1.02
12782,52.02895,-2.001751,90,19.49,12.0,230.2,,17 / 25,1278245,2019-08-16 11:50:42:614,-0.2314,0.1983,8.756,0.039,0.0554,9.8064,0.0053,-0.0316,-0.032,-14.03,13.13,-23.04,218.23,5.45,-1.02
12783,52.02895,-2.001751,90,19.49,12.0,230.2,,17 / 25,1278345,2019-08-16 11:50:42:714,0.3779,0.2201,8.9887,0.0795,0.0727,9.8061,0.0043,-0.0221,-0.0085,-14.31,13.86,-22.43,221.54,6.07,-0.98
12784,52.02895,-2.001751,90,19.49,12.0,230.2,,17 / 25,1278446,2019-08-16 11:50:42:815,0.1878,0.1502,9.8953,0.0234,0.0305,9.8066,0.0469,0.0046,-0.0213,-14.31,13.86,-22.43,221.54,6.07,-0.98
12785,52.02895,-2.001751,90,19.49,12.0,230.2,,17 / 25,1278545,2019-08-16 11:50:42:914,-0.168,0.3783,10.5978,-0.0134,0.0286,9.8066,0.0128,0.0248,-0.0096,-13.89,14.77,-22.11,223.29,6.29,-0.93
12786,52.02895,-2.001751,90,19.49,12.0,230.2,,17 / 25,1278645,2019-08-16 11:50:43:014,-0.2657,0.4499,10.8647,-0.0078,0.0472,9.8065,0.0266,0.0174,0.0266,-13.85,14.32,-22.43,221.09,6.45,-0.7
12787,52.02895,-2.001751,90,19.49,12.0,230.2,,17 / 25,1278745,2019-08-16 11:50:43:114,-0.4381,0.6026,9.6551,-0.0387,0.0264,9.8065,0.0266,0.0174,0.0266,-13.85,14.32,-22.43,221.09,6.45,-0.7
12788,52.02895,-2.001751,90,19.49,12.0,230.2,,17 / 25,1278845,2019-08-16 11:50:43:214,0.2179,0.1152,9.9876,-0.022,-0.0059,9.8066,0.0043,0.0525,0.0096,-13.65,14.04,-22.73,220.74,6.38,-0.43
12789,52.02895,-2.001751,90,19.49,12.0,230.2,,17 / 25,1278946,2019-08-16 11:50:43:315,-0.1208,0.2185,10.286,0.0308,0.0269,9.8066,0.0043,-0.0338,-0.0352,-14.45,13.97,-22.27,220.94,6.26,-0.38
12790,52.02895,-2.001751,90,19.49,12.0,230.2,,17 / 25,1279045,2019-08-16 11:50:43:414,0.0046,0.4678,10.0592,0.0719,0.0681,9.8062,0.016,-0.0657,-0.0021,-14.31,14.32,-22.14,220.57,6.84,-0.35
12791,52.02895,-2.001751,90,19.49,12.0,230.2,,17 / 25,1279147,2019-08-16 11:50:43:516,-0.0522,-0.0988,9.7802,0.003,-0.0344,9.8066,-0.0458,0.0536,-0.0117,-14.31,14.32,-22.14,220.57,6.84,-0.35
12792,52.02879,-2.001893,90,19.34,11.0,229.7,,17 / 25,1279246,2019-08-16 11:50:43:615,0.0889,-0.0599,10.1173,0.0032,-0.0446,9.8065,-0.0565,-0.005,-0.032,-13.73,14.6,-22.32,222.71,6.72,-0.52
12793,52.02879,-2.001893,90,19.34,11.0,229.7,,17 / 25,1279346,2019-08-16 11:50:43:715,0.823,0.2179,9.0255,0.0937,-0.0183,9.8062,-0.0053,-0.0945,-0.0096,-13.3,14.17,-22.86,222.51,7.05,-0.97
12794,52.02879,-2.001893,90,19.34,11.0,229.7,,17 / 25,1279445,2019-08-16 11:50:43:814,0.0581,-0.0164,8.275,0.0693,0.0267,9.8064,-0.0224,-0.0018,-0.0298,-13.3,14.17,-22.86,222.51,7.05,-0.97
12795,52.02879,-2.001893,90,19.34,11.0,229.7,,17 / 25,1279546,2019-08-16 11:50:43:915,-0.3624,0.5715,10.8135,0.097,0.0192,9.8062,-0.0245,0.0461,-0.0096,-12.91,14.27,-23.01,222.44,7.54,-1.27
12796,52.02879,-2.001893,90,19.34,11.0,229.7,,17 / 25,1279647,2019-08-16 11:50:44:016,-0.4781,0.2895,9.895,0.0058,-0.0172,9.8066,-0.0245,0.0461,-0.0096,-13.17,14.07,-22.99,222.44,7.54,-1.27
12797,52.02879,-2.001893,90,19.34,11.0,229.7,,17 / 25,1279747,2019-08-16 11:50:44:116,-0.8039,-0.0152,9.7721,0.0009,0.0138,9.8066,-0.0117,0.0014,0.0074,-13.46,13.39,-23.22,220.55,7.46,-1.37
12798,52.02879,-2.001893,90,19.34,11.0,229.7,,17 / 25,1279845,2019-08-16 11:50:44:214,-0.3536,-0.2681,9.5019,-0.0379,-0.0139,9.8066,-0.0224,0.0312,-0.0139,-13.46,13.39,-23.22,220.55,7.46,-1.37
12799,52.02879,-2.001893,90,19.34,11.0,229.7,,17 / 25,1279946,2019-08-16 11:50:44:315,0.1234,0.002,10.8263,-0.0504,-0.0392,9.8064,0.0064,0.0483,0.0192,-13.84,14.24,-22.49,221.09,7.24,-1.29
12800,52.02879,-2.001893,90,19.34,11.0,229.7,,17 / 25,1280046,2019-08-16 11:50:44:415,-0.696,0.1991,10.5182,-0.0277,0.0075,9.8066,0.0288,0.0035,-0.0032,-13.4,13.8,-23.03,222.88,6.87,-1.27
12801,52.02879,-2.001893,90,19.34,11.0,229.7,,17 / 25,1280145,2019-08-16 11:50:44:514,-0.4038,0.0013,10.923,-0.0291,0.032,9.8066,-0.0032,-0.0476,0.0064,-13.4,13.8,-23.03,222.88,6.87,-1.27
12802,52.028656,-2.002047,89,19.11,11.0,230.0,,17 / 25,1280245,2019-08-16 11:50:44:614,-0.4273,0.1723,9.0267,0.024,0.0115,9.8066,-0.0405,-0.005,-0.0107,-13.21,13.6,-23.25,222.67,6.87,-1.02
12803,52.028656,-2.002047,89,19.11,11.0,230.0,,17 / 25,1280346,2019-08-16 11:50:44:715,0.1844,0.3398,9.8108,0.0425,0.0173,9.8065,-0.0405,-0.005,-0.0107,-13.3,14.17,-22.86,222.67,6.87,-1.02
12804,52.028656,-2.002047,89,19.11,11.0,230.0,,17 / 25,1280446,2019-08-16 11:50:44:815,0.3088,-0.0076,9.8346,0.0286,0.0268,9.8066,-0.0085,-0.0455,-0.0171,-13.4,13.8,-23.03,222.58,7.12,-1.11
12805,52.028656,-2.002047,89,19.11,11.0,230.0,,17 / 25,1280545,2019-08-16 11:50:44:914,0.0818,0.2743,9.3822,0.0872,0.0573,9.8061,-0.0085,-0.0423,0.0011,-13.17,14.07,-22.99,222.27,7.73,-1.21
12806,52.028656,-2.002047,89,19.11,11.0,230.0,,17 / 25,1280645,2019-08-16 11:50:45:014,-0.0433,0.157,9.9599,0.026,-0.0086,9.8066,0.0032,0.0397,0.0138,-13.17,14.07,-22.99,222.27,7.73,-1.21
12807,52.028656,-2.002047,89,19.11,11.0,230.0,,17 / 25,1280745,2019-08-16 11:50:45:114,-0.6116,-0.076,10.7595,-0.0108,-0.059,9.8065,-0.0032,0.0759,0.0032,-12.92,13.32,-23.58,220.42,7.45,-1.42
12808,52.028656,-2.002047,89,19.11,11.0,230.0,,17 / 25,1280845,2019-08-16 11:50:45:214,-0.9285,0.1718,10.5114,0.0004,-0.0154,9.8066,0.0,-0.0157,-0.0085,-13.68,13.13,-23.25,219.06,7.13,-1.4
12809,52.028656,-2.002047,89,19.11,11.0,230.0,,17 / 25,1280947,2019-08-16 11:50:45:316,-0.129,-0.3011,9.5291,0.0012,-0.0242,9.8066,-0.0149,0.0014,-0.0128,-13.68,13.13,-23.25,219.06,7.13,-1.4
12810,52.028656,-2.002047,89,19.11,11.0,230.0,,17 / 25,1281045,2019-08-16 11:50:45:414,0.2339,-0.2967,9.5235,0.0018,-0.0118,9.8066,-0.0096,0.0014,0.0192,-12.92,13.32,-23.58,220.78,7.04,-1.51
12811,52.028656,-2.002047,89,19.11,11.0,230.0,,17 / 25,1281145,2019-08-16 11:50:45:514,0.2714,0.2564,9.336,0.0055,0.003,9.8066,-0.0234,-0.0402,-0.0373,-13.57,13.1,-23.33,219.29,7.01,-1.57
12812,52.028545,-2.002224,89,18.76,11.0,230.7,,17 / 25,1281245,2019-08-16 11:50:45:614,-0.327,0.2141,8.4879,0.0578,0.0338,9.8064,-0.0234,-0.0402,-0.0373,-12.78,14.17,-23.15,222.84,7.39,-1.64
12813,52.028545,-2.002224,89,18.76,11.0,230.7,,17 / 25,1281346,2019-08-16 11:50:45:715,-0.2866,0.085,9.0683,0.0628,0.0259,9.8064,-0.0426,-0.0348,-0.0085,-12.55,13.55,-23.64,222.84,7.39,-1.64
12814,52.028545,-2.002224,89,18.76,11.0,230.7,,17 / 25,1281446,2019-08-16 11:50:45:815,0.9181,-0.0665,9.7782,0.0812,0.0014,9.8063,-0.0149,0.0259,0.0149,-13.07,13.99,-23.1,222.88,7.75,-1.96
12815,52.028545,-2.002224,89,18.76,11.0,230.7,,17 / 25,1281545,2019-08-16 11:50:45:914,0.2184,0.1897,10.3545,0.0018,-0.0004,9.8066,-0.0277,-0.0029,-0.0064,-12.31,13.7,-23.68,222.88,7.75,-1.96
12816,52.028545,-2.002224,89,18.76,11.0,230.7,,17 / 25,1281645,2019-08-16 11:50:46:014,-1.05,0.0792,10.5191,0.0173,-0.0061,9.8066,-0.0043,-0.0093,0.0149,-12.31,13.7,-23.68,222.88,7.75,-1.96
12817,52.028545,-2.002224,89,18.76,11.0,230.7,,17 / 25,1281746,2019-08-16 11:50:46:115,-0.398,-0.1468,9.2822,-0.0203,0.0015,9.8066,0.032,0.0099,-0.0416,-12.87,13.78,-23.33,222.92,7.8,-2.05
12818,52.028545,-2.002224,89,18.76,11.0,230.7,,17 / 25,1281845,2019-08-16 11:50:46:214,0.6956,-1.7048,7.7909,-0.0306,-0.0343,9.8065,-0.0916,0.1132,0.0319,-12.87,13.78,-23.33,222.92,7.8,-2.05
12819,52.028545,-2.002224,89,18.76,11.0,230.7,,17 / 25,1281945,2019-08-16 11:50:46:314,-0.6696,-0.302,8.4447,-0.0035,0.0191,9.8066,-0.0106,-0.0316,-0.0565,-12.1,13.47,-23.92,222.78,7.53,-2.08
12820,52.028545,-2.002224,89,18.76,11.0,230.7,,17 / 25,1282046,2019-08-16 11:50:46:415,-0.6787,-0.1231,9.2637,0.0036,-0.0135,9.8066,-0.0106,-0.0316,-0.0565,-12.47,13.88,-23.49,224.84,7.59,-1.98
12821,52.028545,-2.002224,89,18.76,11.0,230.7,,17 / 25,1282146,2019-08-16 11:50:46:515,-1.0034,-0.1919,10.0819,-0.0083,-0.0267,9.8066,-0.0213,0.0397,-0.0181,-12.47,13.88,-23.49,224.84,7.59,-1.98
12822,52.02833,-2.002321,88,19.24,10.0,228.3,,19 / 25,1282245,2019-08-16 11:50:46:614,-0.2166,0.0277,10.7082,0.0114,0.0104,9.8066,0.0256,-0.0327,-0.049,-12.63,14.06,-23.3,223.15,7.44,-2.06
12823,52.02833,-2.002321,88,19.24,10.0,228.3,,19 / 25,1282345,2019-08-16 11:50:46:714,-0.6007,-0.0098,10.026,0.0136,-0.0104,9.8066,-0.0117,0.06,-0.0117,-12.34,14.24,-23.34,223.15,7.44,-2.06
12824,52.02833,-2.002321,88,19.24,10.0,228.3,,19 / 25,1282445,2019-08-16 11:50:46:814,-0.0667,0.3645,10.2069,-0.035,-0.0491,9.8065,0.0032,0.06,-0.0203,-12.44,13.85,-23.52,225.14,7.1,-2.13
12825,52.02833,-2.002321,88,19.24,10.0,228.3,,19 / 25,1282545,2019-08-16 11:50:46:914,-0.1362,-0.1058,9.7889,-0.0045,0.0144,9.8066,-0.0085,-0.0455,-0.0373,-12.44,13.85,-23.52,225.14,7.1,-2.13
12826,52.02833,-2.002321,88,19.24,10.0,228.3,,19 / 25,1282646,2019-08-16 11:50:47:015,-0.4722,0.0036,9.146,0.0367,-0.0072,9.8066,-0.0192,-0.0093,-0.0224,-12.63,13.52,-23.61,223.19,7.14,-2.05
12827,52.02833,-2.002321,88,19.24,10.0,228.3,,19 / 25,1282745,2019-08-16 11:50:47:114,-0.3537,-0.0607,9.2523,0.0022,-0.0119,9.8066,0.0117,0.0333,-0.0085,-12.41,13.82,-23.56,225.1,7.27,-2.23
12828,52.02833,-2.002321,88,19.24,10.0,228.3,,19 / 25,1282845,2019-08-16 11:50:47:214,-0.3312,-0.0993,9.8785,-0.0134,-0.0057,9.8066,0.0117,0.0333,-0.0085,-12.41,13.82,-23.56,225.1,7.27,-2.23
12829,52.02833,-2.002321,88,19.24,10.0,228.3,,19 / 25,1282945,2019-08-16 11:50:47:314,-0.1602,0.0517,9.6961,0.0204,0.0402,9.8065,0.0139,-0.0178,-0.0277,-12.2,13.58,-23.8,225.13,7.19,-2.19
12830,52.02833,-2.002321,88,19.24,10.0,228.3,,19 / 25,1283045,2019-08-16 11:50:47:414,-0.0601,0.0436,9.0787,0.0118,0.0047,9.8066,0.0,-0.0135,-0.0224,-11.73,14.19,-23.68,224.88,7.44,-2.11
12831,52.02833,-2.002321,88,19.24,10.0,228.3,,19 / 25,1283145,2019-08-16 11:50:47:514,-0.5256,-0.3585,10.087,-0.0071,-0.026,9.8066,0.0224,0.0397,-0.0149,-12.06,14.49,-23.34,225.22,7.3,-2.19
12832,52.02821,-2.002459,86,19.41,10.0,228.9,,19 / 25,1283245,2019-08-16 11:50:47:614,-0.691,-0.1789,9.7136,-0.0321,-0.006,9.8066,0.0234,0.0206,-0.0053,-12.06,14.49,-23.34,225.22,7.3,-2.19
12833,52.02821,-2.002459,86,19.41,10.0,228.9,,19 / 25,1283345,2019-08-16 11:50:47:714,-0.6681,-0.0183,10.0612,-0.0616,-0.0033,9.8065,0.0405,-0.0018,0.0021,-12.6,13.49,-23.64,221.18,7.04,-1.95
12834,52.02821,-2.002459,86,19.41,10.0,228.9,,19 / 25,1283445,2019-08-16 11:50:47:814,-1.0685,0.0515,10.4211,-0.0308,-0.0101,9.8066,-0.0138,0.0387,-0.0192,-13.05,14.47,-22.81,223.39,6.86,-1.87
12835,52.02821,-2.002459,86,19.41,10.0,228.9,,19 / 25,1283545,2019-08-16 11:50:47:914,0.2187,0.4422,10.6424,-0.0536,-0.0172,9.8065,0.0788,-0.0274,-0.0032,-14.25,12.07,-23.48,223.39,6.86,-1.87
12836,52.02821,-2.002459,86,19.41,10.0,228.9,,19 / 25,1283646,2019-08-16 11:50:48:015,-0.6211,0.1308,7.7223,-0.0066,0.0343,9.8066,0.0788,-0.0274,-0.0032,-11.23,15.72,-22.95,231.03,6.56,-1.73
12837,52.02821,-2.002459,86,19.41,10.0,228.9,,19 / 25,1283745,2019-08-16 11:50:48:114,0.1225,-0.1958,9.9114,-0.0064,0.0598,9.8065,-0.0383,0.0206,-0.0128,-11.23,15.72,-22.95,231.03,6.56,-1.73
12838,52.02821,-2.002459,86,19.41,10.0,228.9,,19 / 25,1283845,2019-08-16 11:50:48:214,-0.0714,0.2371,9.471,0.0077,-0.0135,9.8066,-0.0277,0.0514,0.0181,-12.44,14.26,-23.28,224.98,6.81,-1.48
12839,52.02821,-2.002459,86,19.41,10.0,228.9,,19 / 25,1283946,2019-08-16 11:50:48:315,-0.4573,-0.3986,9.4222,-0.0025,-0.0398,9.8066,-0.0288,0.0067,-0.048,-11.32,15.57,-23.01,230.9,6.64,-1.64
12840,52.02821,-2.002459,86,19.41,10.0,228.9,,19 / 25,1284045,2019-08-16 11:50:48:414,0.4175,0.5899,10.5306,-0.01,0.0008,9.8066,-0.0351,0.0206,0.0383,-11.81,15.08,-23.09,227.12,6.6,-1.59
12841,52.02821,-2.002459,86,19.41,10.0,228.9,,19 / 25,1284145,2019-08-16 11:50:48:514,0.7967,0.33,11.0852,0.0111,0.0159,9.8066,0.0266,0.0291,0.0426,-11.81,15.08,-23.09,227.12,6.6,-1.59
12842,52.028072,-2.002636,86,18.8,10.0,229.2,,19 / 25,1284245,2019-08-16 11:50:48:614,0.7893,0.0597,8.6982,-0.0141,-0.0173,9.8066,-0.0277,0.0514,-0.0245,-11.9,14.71,-23.28,227.02,6.72,-1.57
12843,52.028072,-2.002636,86,18.8,10.0,229.2,,19 / 25,1284345,2019-08-16 11:50:48:714,0.149,0.2149,11.1633,-0.0563,-0.0299,9.8064,-0.0074,0.0216,0.0394,-12.37,15.17,-22.74,227.02,6.72,-1.57
12844,52.028072,-2.002636,86,18.8,10.0,229.2,,19 / 25,1284446,2019-08-16 11:50:48:815,0.2304,0.3931,9.6226,0.0112,0.0051,9.8066,-0.0074,0.0216,0.0394,-12.06,14.9,-23.08,227.18,6.36,-1.45
12845,52.028072,-2.002636,86,18.8,10.0,229.2,,19 / 25,1284545,2019-08-16 11:50:48:914,0.0996,-0.0771,11.3774,0.0212,0.0016,9.8066,-0.0085,-0.0189,0.0042,-12.06,14.9,-23.08,227.16,6.43,-1.48
12846,52.028072,-2.002636,86,18.8,10.0,229.2,,19 / 25,1284645,2019-08-16 11:50:49:014,0.3084,-0.0003,10.0439,0.0326,-0.0071,9.8066,-0.0351,0.0046,-0.0139,-12.06,14.9,-23.08,227.16,6.43,-1.48
12847,52.028072,-2.002636,86,18.8,10.0,229.2,,19 / 25,1284745,2019-08-16 11:50:49:114,-0.5821,0.1911,10.6551,-0.0224,-0.0176,9.8066,-0.033,0.06,0.0085,-11.99,14.42,-23.42,225.32,6.53,-1.64
12848,52.028072,-2.002636,86,18.8,10.0,229.2,,19 / 25,1284846,2019-08-16 11:50:49:215,-0.5867,0.1336,10.4525,-0.0381,-0.0187,9.8066,0.0202,-0.0039,0.0074,-12.9,14.18,-23.08,223.51,6.3,-1.56
12849,52.028072,-2.002636,86,18.8,10.0,229.2,,19 / 25,1284945,2019-08-16 11:50:49:314,-0.1228,-0.3175,9.0959,-0.0066,0.0262,9.8066,0.0075,0.011,0.0096,-12.09,14.34,-23.42,223.51,6.3,-1.56
12850,52.028072,-2.002636,86,18.8,10.0,229.2,,19 / 25,1285045,2019-08-16 11:50:49:414,0.9333,0.1665,8.1212,-0.0359,0.0488,9.8065,0.0213,-0.0785,-0.0437,-12.4,13.67,-23.65,224.92,6.34,-1.21
12851,52.028072,-2.002636,86,18.8,10.0,229.2,,19 / 25,1285145,2019-08-16 11:50:49:514,-0.4243,0.3411,11.4166,-0.0188,-0.0214,9.8066,-0.0224,0.0419,0.0405,-12.4,13.67,-23.65,224.92,6.34,-1.21
12852,52.027935,-2.002826,85,18.89,10.0,229.0,,19 / 25,1285245,2019-08-16 11:50:49:614,-0.4473,0.0877,10.3984,-0.0051,0.0233,9.8066,-0.0245,0.0504,0.0362,-12.28,14.01,-23.51,225.03,6.12,-1.14
12853,52.027935,-2.002826,85,18.89,10.0,229.0,,19 / 25,1285345,2019-08-16 11:50:49:714,-0.5333,0.269,9.8758,-0.0543,0.0188,9.8065,-0.0245,0.0504,0.0362,-12.28,14.01,-23.51,225.03,6.12,-1.14
12854,52.027935,-2.002826,85,18.89,10.0,229.0,,19 / 25,1285447,2019-08-16 11:50:49:816,-0.4675,-0.2225,10.4969,-0.0254,-0.0282,9.8066,-0.0128,0.044,0.0319,-12.28,14.01,-23.51,224.87,5.98,-0.84
12855,52.027935,-2.002826,85,18.89,10.0,229.0,,19 / 25,1285546,2019-08-16 11:50:49:915,-0.1007,0.4414,11.0571,-0.0409,-0.0317,9.8065,-0.0213,0.0461,0.0256,-11.75,14.92,-23.22,224.87,5.98,-0.84
12856,52.027935,-2.002826,85,18.89,10.0,229.0,,19 / 25,1285645,2019-08-16 11:50:50:014,0.0697,-0.1813,9.17,0.0403,0.0719,9.8063,-0.0032,-0.0402,-0.0117,-14.55,13.85,-22.28,219.94,5.68,-0.8
12857,52.027935,-2.002826,85,18.89,10.0,229.0,,19 / 25,1285746,2019-08-16 11:50:50:115,-0.3868,0.1884,9.7425,0.0551,0.052,9.8064,-0.017,0.0259,-0.0043,-14.55,13.85,-22.28,219.94,5.68,-0.8
12858,52.027935,-2.002826,85,18.89,10.0,229.0,,19 / 25,1285845,2019-08-16 11:50:50:214,0.457,0.1241,10.1297,-0.0051,-0.0156,9.8066,0.0234,-0.0338,0.0256,-12.74,13.07,-23.81,220.74,6.12,-0.77
12859,52.027935,-2.002826,85,18.89,10.0,229.0,,19 / 25,1285945,2019-08-16 11:50:50:314,0.3685,-0.17,9.6136,0.017,0.0165,9.8066,0.0234,-0.0338,0.0256,-12.75,13.46,-23.59,220.64,6.26,-0.76
12860,52.027935,-2.002826,85,18.89,10.0,229.0,,19 / 25,1286045,2019-08-16 11:50:50:414,0.5291,0.5451,9.5221,-0.0211,-0.0002,9.8066,0.0224,0.0174,-0.0149,-12.75,13.46,-23.59,220.64,6.26,-0.76
12861,52.027935,-2.002826,85,18.89,10.0,229.0,,19 / 25,1286145,2019-08-16 11:50:50:514,-0.3423,-0.0496,10.0411,-0.0128,-0.005,9.8066,-0.0181,0.0408,0.0,-12.56,12.42,-24.25,218.43,6.16,-0.68
12862,52.027813,-2.003015,85,18.66,10.0,228.8,,19 / 25,1286245,2019-08-16 11:50:50:614,0.0175,-0.2011,10.8064,-0.0133,-0.0146,9.8066,-0.0351,0.0344,-0.0085,-12.64,12.96,-23.92,220.66,6.09,-0.66
12863,52.027813,-2.003015,85,18.66,10.0,228.8,,19 / 25,1286345,2019-08-16 11:50:50:714,0.2026,-0.2429,10.2329,-0.0227,-0.0168,9.8066,0.0043,0.0067,0.016,-12.46,13.26,-23.85,222.67,5.92,-0.65
12864,52.027813,-2.003015,85,18.66,10.0,228.8,,19 / 25,1286445,2019-08-16 11:50:50:814,-0.529,0.1378,8.555,-0.0311,0.0275,9.8066,0.0266,-0.0082,-0.0139,-12.46,13.26,-23.85,222.67,5.92,-0.65
12865,52.027813,-2.003015,85,18.66,10.0,228.8,,19 / 25,1286545,2019-08-16 11:50:50:914,0.8415,0.469,10.0017,-0.0004,0.0436,9.8066,0.0384,-0.0604,0.0501,-13.43,13.27,-23.32,220.73,5.9,-0.41
12866,52.027813,-2.003015,85,18.66,10.0,228.8,,19 / 25,1286646,2019-08-16 11:50:51:015,-0.5421,0.5161,9.6774,0.0052,0.0878,9.8063,-0.0575,0.0951,0.0777,-12.59,13.94,-23.39,220.73,5.9,-0.41
12867,52.027813,-2.003015,85,18.66,10.0,228.8,,19 / 25,1286746,2019-08-16 11:50:51:115,-0.995,0.6225,10.6602,0.044,0.0998,9.806,-0.0575,0.0951,0.0777,-12.37,13.64,-23.68,223.86,6.47,-0.13
12868,52.027813,-2.003015,85,18.66,10.0,228.8,,19 / 25,1286845,2019-08-16 11:50:51:214,0.1951,0.1241,10.9039,0.0088,0.0064,9.8066,0.032,-0.0263,0.0202,-12.37,13.64,-23.68,223.86,6.47,-0.13
12869,52.027813,-2.003015,85,18.66,10.0,228.8,,19 / 25,1286946,2019-08-16 11:50:51:315,0.0619,-0.2368,10.1509,-0.0356,-0.0348,9.8065,0.033,0.0397,-0.0043,-12.76,13.55,-23.53,221.95,6.53,-0.14
12870,52.027813,-2.003015,85,18.66,10.0,228.8,,19 / 25,1287045,2019-08-16 11:50:51:414,0.2254,-0.0671,10.5901,-0.0625,-0.0128,9.8064,0.033,0.0781,0.0255,-13.43,13.27,-23.32,220.26,6.24,-0.15
