,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
13980,52.01728,-2.024761,87,17.18,9.0,239.7,,17 / 25,1398046,2019-08-16 11:52:42:415,-0.1979,-0.2336,10.473,-0.0175,-0.0235,9.8066,-0.0288,0.0206,0.0085,-11.08,23.73,-14.64,242.93,3.89,1.67
13981,52.01728,-2.024761,87,17.18,9.0,239.7,,17 / 25,1398146,2019-08-16 11:52:42:515,-0.2115,-0.0115,8.9343,-0.034,-0.0525,9.8065,-0.0415,0.0366,-0.0064,-11.08,23.73,-14.64,242.93,3.89,1.67
13982,52.017197,-2.024983,87,17.51,9.0,240.2,,17 / 25,1398245,2019-08-16 11:52:42:614,-0.775,-0.6945,11.2022,0.0473,0.0297,9.8065,0.0565,-0.0838,-0.0415,-10.25,24.26,-14.37,245.21,3.53,1.7
13983,52.017197,-2.024983,87,17.51,9.0,240.2,,17 / 25,1398345,2019-08-16 11:52:42:714,-0.5122,0.1282,9.1936,0.0373,0.0318,9.8065,0.0309,-0.0955,-0.033,-10.96,23.47,-15.14,245.21,3.53,1.7
13984,52.017197,-2.024983,87,17.51,9.0,240.2,,17 / 25,1398445,2019-08-16 11:52:42:814,0.4675,-0.1713,9.1944,0.0385,0.0272,9.8065,0.0309,-0.0955,-0.033,-11.08,23.73,-14.64,243.01,3.79,1.58
13985,52.017197,-2.024983,87,17.51,9.0,240.2,,17 / 25,1398545,2019-08-16 11:52:42:914,-0.0004,0.0769,9.1713,0.0912,0.0204,9.8062,-0.0234,0.0206,-0.0469,-8.29,24.47,-15.24,249.0,4.13,1.16
13986,52.017197,-2.024983,87,17.51,9.0,240.2,,17 / 25,1398645,2019-08-16 11:52:43:014,0.0809,-0.1645,9.8879,0.0157,-0.0322,9.8066,-0.0138,0.0121,0.0032,-11.68,23.81,-14.03,249.0,4.13,1.16
13987,52.017197,-2.024983,87,17.51,9.0,240.2,,17 / 25,1398746,2019-08-16 11:52:43:115,-0.0615,-0.4465,9.1294,0.0288,-0.04,9.8065,0.0032,0.0323,-0.0256,-11.99,21.96,-16.55,238.77,3.98,0.92
13988,52.017197,-2.024983,87,17.51,9.0,240.2,,17 / 25,1398845,2019-08-16 11:52:43:214,-0.2612,-0.2926,10.0613,-0.0081,-0.0432,9.8066,-0.0341,-0.0018,-0.0245,-11.99,21.96,-16.55,238.77,3.98,0.92
13989,52.017197,-2.024983,87,17.51,9.0,240.2,,17 / 25,1398946,2019-08-16 11:52:43:315,0.36,-0.0453,10.8603,0.0248,0.008,9.8066,-0.016,-0.0241,0.0032,-9.77,23.55,-15.81,245.12,3.76,0.64
13990,52.017197,-2.024983,87,17.51,9.0,240.2,,17 / 25,1399045,2019-08-16 11:52:43:414,-0.1142,-0.0798,10.0518,0.0408,-0.0062,9.8066,-0.0075,0.011,-0.0138,-8.92,24.07,-15.52,247.16,3.83,0.41
13991,52.017197,-2.024983,87,17.51,9.0,240.2,,17 / 25,1399145,2019-08-16 11:52:43:514,0.0904,0.2321,10.1,0.0016,-0.0086,9.8066,0.0394,0.0728,0.0032,-9.71,23.99,-15.17,247.16,3.83,0.41
13992,52.01712,-2.025196,85,17.31,9.0,241.1,,17 / 25,1399245,2019-08-16 11:52:43:614,-0.4899,-0.2182,11.0492,-0.0108,-0.0501,9.8065,0.0394,0.0728,0.0032,-9.71,23.99,-15.17,247.16,3.83,0.41
13993,52.01712,-2.025196,85,17.31,9.0,241.1,,17 / 25,1399345,2019-08-16 11:52:43:714,-0.8328,-0.3916,12.6542,-0.0129,-0.0595,9.8065,-0.0394,-0.0263,-0.0117,-10.35,24.11,-14.55,245.46,3.54,0.35
13994,52.01712,-2.025196,85,17.31,9.0,241.1,,17 / 25,1399445,2019-08-16 11:52:43:814,-0.6252,0.243,11.0687,-0.0149,-0.0546,9.8065,-0.0405,-0.0529,-0.0128,-10.29,24.58,-13.78,246.62,3.21,0.3
13995,52.01712,-2.025196,85,17.31,9.0,241.1,,17 / 25,1399546,2019-08-16 11:52:43:915,0.8789,-0.2586,9.9486,-0.0292,-0.0155,9.8066,0.0426,0.0249,0.0075,-10.29,24.58,-13.78,246.62,3.21,0.3
13996,52.01712,-2.025196,85,17.31,9.0,241.1,,17 / 25,1399646,2019-08-16 11:52:44:015,-0.1649,-0.1426,9.6374,0.0289,0.0424,9.8065,-0.0224,0.108,0.0245,-10.4,24.83,-13.23,246.77,3.06,0.42
13997,52.01712,-2.025196,85,17.31,9.0,241.1,,17 / 25,1399746,2019-08-16 11:52:44:115,0.9185,0.8659,9.3167,0.0343,0.0695,9.8063,-0.0213,0.0291,-0.0352,-9.93,24.55,-14.1,246.46,3.51,0.4
13998,52.01712,-2.025196,85,17.31,9.0,241.1,,17 / 25,1399845,2019-08-16 11:52:44:214,0.503,0.2924,9.2911,0.0483,0.0663,9.8063,0.0245,-0.0145,-0.0213,-9.93,24.55,-14.1,246.46,3.51,0.4
13999,52.01712,-2.025196,85,17.31,9.0,241.1,,17 / 25,1399946,2019-08-16 11:52:44:315,-0.3337,-0.0321,9.0276,-0.0005,-0.0627,9.8065,0.0373,0.0803,-0.0458,-9.33,25.16,-13.41,248.36,3.98,0.29
14000,52.01712,-2.025196,85,17.31,9.0,241.1,,17 / 25,1400045,2019-08-16 11:52:44:414,0.4113,-0.1761,9.2081,0.0257,0.0101,9.8066,0.0373,0.0803,-0.0458,-9.66,24.47,-14.41,245.59,3.64,0.16
14001,52.01712,-2.025196,85,17.31,9.0,241.1,,17 / 25,1400145,2019-08-16 11:52:44:514,0.0231,0.0284,9.0016,0.0346,0.0108,9.8066,0.0309,-0.0795,-0.0011,-9.66,24.47,-14.41,245.59,3.64,0.16
14002,52.017044,-2.025413,86,17.64,9.0,242.3,,17 / 25,1400245,2019-08-16 11:52:44:614,-0.6078,-0.2505,10.8486,-0.004,-0.0218,9.8066,0.0107,0.0291,-0.0618,-9.23,24.9,-13.96,248.39,3.78,0.0
14003,52.017044,-2.025413,86,17.64,9.0,242.3,,17 / 25,1400346,2019-08-16 11:52:44:715,-0.0947,-0.091,9.4485,0.0355,0.014,9.8066,0.0288,0.0046,-0.0224,-9.55,24.2,-14.93,245.41,3.93,-0.16
14004,52.017044,-2.025413,86,17.64,9.0,242.3,,17 / 25,1400445,2019-08-16 11:52:44:814,0.7007,0.1534,9.0956,0.0221,0.0474,9.8065,0.017,-0.0646,-0.049,-9.55,24.2,-14.93,245.41,3.93,-0.16
14005,52.017044,-2.025413,86,17.64,9.0,242.3,,17 / 25,1400546,2019-08-16 11:52:44:915,0.9086,-0.0496,9.3884,0.0532,0.0263,9.8065,-0.0117,0.0387,-0.0426,-8.18,24.76,-14.84,250.07,4.24,-0.16
14006,52.017044,-2.025413,86,17.64,9.0,242.3,,17 / 25,1400645,2019-08-16 11:52:45:014,0.9006,0.2358,9.7605,0.0846,0.0051,9.8063,0.0213,0.0174,-0.0607,-8.6,24.81,-14.51,250.07,4.24,-0.16
14007,52.017044,-2.025413,86,17.64,9.0,242.3,,17 / 25,1400745,2019-08-16 11:52:45:114,0.3971,0.2763,9.8179,0.0051,0.0098,9.8066,0.0213,0.0174,-0.0607,-7.86,24.37,-15.62,249.19,4.43,-0.68
14008,52.017044,-2.025413,86,17.64,9.0,242.3,,17 / 25,1400845,2019-08-16 11:52:45:214,1.0411,0.226,9.8964,0.0366,-0.005,9.8066,-0.0011,0.0164,-0.0479,-7.86,24.37,-15.62,249.19,4.43,-0.68
14009,52.017044,-2.025413,86,17.64,9.0,242.3,,17 / 25,1400945,2019-08-16 11:52:45:314,0.3799,0.1839,9.8069,0.0525,0.0045,9.8065,-0.0341,-0.0124,-0.049,-7.74,24.57,-15.38,250.13,4.48,-0.89
14010,52.017044,-2.025413,86,17.64,9.0,242.3,,17 / 25,1401045,2019-08-16 11:52:45:414,0.5055,0.2534,9.7979,0.0798,-0.0199,9.8063,0.0128,0.011,-0.0373,-4.11,23.09,-18.7,256.93,4.53,-1.37
14011,52.017044,-2.025413,86,17.64,9.0,242.3,,17 / 25,1401145,2019-08-16 11:52:45:514,0.2654,0.2544,10.0002,-0.0038,-0.017,9.8066,0.0181,0.011,-0.0437,-4.11,23.09,-18.7,256.93,4.53,-1.37
14012,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1401245,2019-08-16 11:52:45:614,-0.1834,-0.1686,8.8327,0.0012,-0.022,9.8066,-0.032,0.011,-0.0565,-8.65,22.78,-17.49,246.38,4.41,-1.4
14013,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1401346,2019-08-16 11:52:45:715,0.0331,0.0216,9.7271,0.0303,-0.0235,9.8066,-0.017,-0.0039,-0.0383,-8.65,22.78,-17.49,246.38,4.41,-1.4
14014,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1401445,2019-08-16 11:52:45:814,0.1533,0.4705,9.8899,0.0376,0.0007,9.8066,0.0032,-0.0049,-0.0341,-8.6,24.81,-14.51,248.41,4.35,-1.62
14015,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1401545,2019-08-16 11:52:45:914,-0.402,-0.0704,10.1673,0.0162,0.0111,9.8066,0.0032,-0.0049,-0.0341,-7.31,24.5,-15.7,251.53,4.57,-1.88
14016,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1401645,2019-08-16 11:52:46:014,-0.2904,0.2566,9.7704,0.0135,0.022,9.8066,-0.0043,0.0377,-0.0256,-7.2,24.69,-15.45,251.53,4.57,-1.88
14017,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1401745,2019-08-16 11:52:46:114,-0.1926,0.1027,9.4549,-0.0118,-0.0093,9.8066,-0.0064,0.0334,-0.0437,-7.16,25.15,-14.71,252.29,4.71,-1.91
14018,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1401845,2019-08-16 11:52:46:214,0.5549,0.5084,9.6542,-0.0241,-0.0078,9.8066,0.0245,0.0238,-0.017,-7.16,25.15,-14.71,252.29,4.71,-1.91
14019,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1401945,2019-08-16 11:52:46:314,-0.3102,0.1472,9.6246,-0.0089,0.0072,9.8066,0.0053,-0.0092,-0.0437,-7.7,25.03,-14.64,250.29,4.63,-1.79
14020,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1402046,2019-08-16 11:52:46:415,0.1483,0.3542,9.6943,0.0065,0.039,9.8066,-0.0149,-0.0145,-0.0266,-6.88,25.65,-13.95,250.29,4.63,-1.79
14021,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1402145,2019-08-16 11:52:46:514,-0.0887,0.1317,9.4631,0.0292,0.0339,9.8065,-0.0256,-0.0135,-0.0256,-6.47,25.85,-13.79,254.97,4.85,-1.75
14022,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1402245,2019-08-16 11:52:46:614,-0.2969,-0.3252,9.551,0.0569,0.043,9.8064,-0.0138,0.0291,-0.0277,-6.72,25.09,-15.01,252.09,5.18,-2.01
14023,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1402345,2019-08-16 11:52:46:714,-0.4829,-0.2209,9.5154,0.0054,0.0063,9.8066,0.0277,0.011,-0.0447,-6.25,25.18,-15.07,252.09,5.18,-2.01
14024,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1402446,2019-08-16 11:52:46:815,-0.4571,-0.2434,9.431,-0.0002,0.0136,9.8066,0.0277,0.011,-0.0447,-6.4,25.75,-14.0,254.83,5.26,-1.98
14025,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1402545,2019-08-16 11:52:46:914,-0.0496,0.0545,9.7446,-0.0125,-0.0126,9.8066,0.0245,-0.0017,-0.0224,-6.4,25.75,-14.0,254.83,5.26,-1.98
14026,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1402646,2019-08-16 11:52:47:015,0.1627,0.1049,9.7419,-0.0124,-0.0018,9.8066,-0.0011,0.026,-0.0266,-6.09,25.1,-15.26,254.12,5.17,-1.93
14027,52.016968,-2.025641,86,17.59,10.0,244.3,,17 / 25,1402745,2019-08-16 11:52:47:114,-0.16,0.142,10.8979,-0.0322,0.0031,9.8066,0.0458,-0.0518,-0.0213,-6.22,25.63,-14.3,254.12,5.17,-1.93
14028,52.016907,-2.025872,85,17.65,10.0,246.8,,17 / 25,1402846,2019-08-16 11:52:47:215,0.8406,0.1509,9.8318,-0.0003,0.0183,9.8066,0.049,-0.1498,-0.0426,-6.29,25.91,-13.76,254.84,5.13,-1.74
14029,52.016907,-2.025872,85,17.65,10.0,246.8,,17 / 25,1402945,2019-08-16 11:52:47:314,-0.6097,-0.1635,8.5345,-0.0113,0.0804,9.8063,-0.0245,-0.0625,-0.0533,-5.05,26.24,-13.63,256.63,5.57,-1.56
14030,52.016907,-2.025872,85,17.65,10.0,246.8,,17 / 25,1403046,2019-08-16 11:52:47:415,-0.771,-0.206,11.2978,-0.0022,0.0235,9.8066,-0.017,0.0515,0.0096,-5.08,25.82,-14.41,256.63,5.57,-1.56
14031,52.016907,-2.025872,85,17.65,10.0,246.8,,17 / 25,1403145,2019-08-16 11:52:47:514,-0.2087,0.3139,10.7347,-0.0094,0.0261,9.8066,-0.0586,0.0281,0.0043,-5.05,26.24,-13.63,256.55,5.7,-1.47
14032,52.01684,-2.026117,85,17.86,10.0,248.5,,17 / 25,1403245,2019-08-16 11:52:47:614,-0.1242,-0.1772,10.7672,-0.0019,-0.004,9.8066,-0.0586,0.0281,0.0043,-5.05,26.24,-13.63,256.55,5.7,-1.47
14033,52.01684,-2.026117,85,17.86,10.0,248.5,,17 / 25,1403345,2019-08-16 11:52:47:714,0.1496,-0.5419,11.0116,-0.0473,-0.0154,9.8065,0.0288,-0.0028,-0.0053,-5.09,25.86,-14.33,256.57,5.55,-1.22
14034,52.01684,-2.026117,85,17.86,10.0,248.5,,17 / 25,1403446,2019-08-16 11:52:47:815,-0.0884,-0.2282,9.6094,-0.0855,-0.1246,9.8055,0.0202,0.0728,-0.0138,-5.09,25.86,-14.33,256.57,5.55,-1.22
14035,52.01684,-2.026117,85,17.86,10.0,248.5,,17 / 25,1403545,2019-08-16 11:52:47:914,0.2765,0.5771,9.3393,-0.0575,0.0035,9.8065,0.0,0.0462,-0.0117,-5.68,26.46,-12.95,255.01,4.73,-0.9
14036,52.01684,-2.026117,85,17.86,10.0,248.5,,17 / 25,1403646,2019-08-16 11:52:48:015,-0.8855,0.0711,9.711,-0.0421,0.0844,9.8062,0.0032,-0.0444,-0.033,-5.58,26.55,-12.8,255.5,4.66,-0.57
14037,52.01684,-2.026117,85,17.86,10.0,248.5,,17 / 25,1403745,2019-08-16 11:52:48:114,-0.1395,0.0771,10.6338,-0.0964,0.126,9.8054,0.0288,0.0014,0.0021,-5.58,26.55,-12.8,255.5,4.66,-0.57
14038,52.01684,-2.026117,85,17.86,10.0,248.5,,17 / 25,1403845,2019-08-16 11:52:48:214,-1.0566,-0.6115,9.8449,-0.0199,0.0224,9.8066,-0.0011,0.0249,-0.0298,-5.11,27.15,-11.7,257.29,5.23,0.16
14039,52.01684,-2.026117,85,17.86,10.0,248.5,,17 / 25,1403946,2019-08-16 11:52:48:315,-0.3317,-0.2968,8.7997,-0.0523,-0.008,9.8065,0.0181,0.1133,-0.0043,-5.15,26.78,-12.5,257.03,5.34,0.31
14040,52.01684,-2.026117,85,17.86,10.0,248.5,,17 / 25,1404045,2019-08-16 11:52:48:414,-0.5345,-0.2734,8.2085,-0.0847,-0.0254,9.8063,0.0021,0.0217,-0.0021,-6.1,26.77,-12.1,255.24,5.08,0.76
14041,52.01684,-2.026117,85,17.86,10.0,248.5,,17 / 25,1404149,2019-08-16 11:52:48:518,-0.5173,0.0648,9.5803,0.0014,-0.0183,9.8066,0.0021,0.0217,-0.0021,-5.57,26.51,-12.88,255.24,5.08,0.76
14042,52.01678,-2.02636,85,17.48,9.0,249.2,,19 / 25,1404246,2019-08-16 11:52:48:615,-0.1882,0.2902,10.0979,0.0104,0.0046,9.8066,-0.0703,-0.0092,0.0021,-5.57,26.51,-12.88,255.24,5.08,0.76
14043,52.01678,-2.02636,85,17.48,9.0,249.2,,19 / 25,1404345,2019-08-16 11:52:48:714,-1.0765,-0.2755,9.5684,-0.0232,-0.0258,9.8066,0.0245,0.0281,0.0075,-5.06,26.86,-12.37,257.13,5.41,0.67
14044,52.01678,-2.02636,85,17.48,9.0,249.2,,19 / 25,1404445,2019-08-16 11:52:48:814,-0.4927,0.0226,10.0931,-0.0216,-0.0196,9.8066,0.0,0.0217,0.0011,-4.48,26.95,-12.4,259.22,5.23,0.77
14045,52.01678,-2.02636,85,17.48,9.0,249.2,,19 / 25,1404545,2019-08-16 11:52:48:914,0.1791,0.2223,10.1496,-0.0285,-0.0434,9.8065,-0.0277,0.0792,0.0,-4.51,26.56,-13.2,259.22,5.23,0.77
14046,52.01678,-2.02636,85,17.48,9.0,249.2,,19 / 25,1404645,2019-08-16 11:52:49:014,0.1644,0.2489,10.156,-0.0542,-0.052,9.8064,-0.0075,0.0121,-0.0096,-4.59,26.39,-13.51,256.44,4.87,1.03
14047,52.01678,-2.02636,85,17.48,9.0,249.2,,19 / 25,1404745,2019-08-16 11:52:49:114,0.1801,0.093,9.3453,-0.0081,-0.008,9.8066,-0.0266,-0.0156,-0.0011,-4.59,26.39,-13.51,256.44,4.87,1.03
14048,52.01678,-2.02636,85,17.48,9.0,249.2,,19 / 25,1404847,2019-08-16 11:52:49:216,-0.3075,-0.284,10.8119,-0.0155,-0.0326,9.8066,0.0032,0.0291,0.0085,-4.72,26.53,-13.18,257.12,4.81,1.06
14049,52.01678,-2.02636,85,17.48,9.0,249.2,,19 / 25,1404945,2019-08-16 11:52:49:314,0.6596,0.7727,10.519,-0.0375,-0.0464,9.8065,0.0032,0.0291,0.0085,-5.7,25.93,-13.97,254.51,4.5,1.22
14050,52.01678,-2.02636,85,17.48,9.0,249.2,,19 / 25,1405045,2019-08-16 11:52:49:414,-0.2075,0.1552,9.3721,-0.0131,0.0178,9.8066,-0.032,0.0206,-0.0021,-5.1,26.42,-13.27,256.71,4.58,1.32
14051,52.01678,-2.02636,85,17.48,9.0,249.2,,19 / 25,1405146,2019-08-16 11:52:49:515,-0.3194,-0.182,10.2686,-0.007,0.0093,9.8066,-0.0096,0.0302,0.0053,-5.1,26.42,-13.27,256.71,4.58,1.32
14052,52.01673,-2.026602,83,17.47,9.0,249.3,,19 / 25,1405245,2019-08-16 11:52:49:614,0.1434,-0.4079,9.4717,0.0067,-0.004,9.8066,-0.0032,-0.0518,-0.0096,-5.13,25.96,-14.14,256.45,4.73,1.35
14053,52.01673,-2.026602,83,17.47,9.0,249.3,,19 / 25,1405345,2019-08-16 11:52:49:714,-0.1429,0.2044,9.7037,-0.0092,-0.0052,9.8066,0.0064,0.0654,0.0107,-4.99,25.82,-14.43,256.46,4.71,1.3
14054,52.01673,-2.026602,83,17.47,9.0,249.3,,19 / 25,1405446,2019-08-16 11:52:49:815,-0.3762,-0.0739,10.7923,0.0055,0.004,9.8066,-0.0298,0.0036,-0.016,-4.99,25.82,-14.43,256.46,4.71,1.3
14055,52.01673,-2.026602,83,17.47,9.0,249.3,,19 / 25,1405545,2019-08-16 11:52:49:914,-0.0456,-0.4103,10.0393,0.0117,-0.036,9.8066,-0.0149,0.0899,-0.0011,-4.49,25.75,-14.72,258.38,4.74,1.28
14056,52.01673,-2.026602,83,17.47,9.0,249.3,,19 / 25,1405645,2019-08-16 11:52:50:014,0.4364,-0.166,10.6436,0.0061,-0.0856,9.8063,0.0479,0.0568,-0.0021,-4.98,25.78,-14.5,258.38,4.74,1.28
14057,52.01673,-2.026602,83,17.47,9.0,249.3,,19 / 25,1405745,2019-08-16 11:52:50:114,0.1418,-0.3513,10.4637,-0.0413,-0.0698,9.8063,0.0479,0.0568,-0.0021,-5.06,25.63,-14.75,256.56,4.26,1.14
14058,52.01673,-2.026602,83,17.47,9.0,249.3,,19 / 25,1405845,2019-08-16 11:52:50:214,0.0371,-0.4219,10.3902,-0.1197,-0.1325,9.805,0.081,0.0781,-0.0075,-5.97,26.88,-11.91,255.82,3.35,1.64
14059,52.01673,-2.026602,83,17.47,9.0,249.3,,19 / 25,1405945,2019-08-16 11:52:50:314,-0.1685,-0.2516,7.9968,-0.0287,0.0151,9.8066,0.0543,-0.0529,0.0021,-5.97,26.88,-11.91,255.82,3.35,1.64
14060,52.01673,-2.026602,83,17.47,9.0,249.3,,19 / 25,1406046,2019-08-16 11:52:50:415,-0.239,0.3575,9.0767,-0.0371,0.0113,9.8066,0.0384,-0.0774,0.0117,-6.98,26.74,-11.68,253.76,3.39,1.83
14061,52.01673,-2.026602,83,17.47,9.0,249.3,,19 / 25,1406146,2019-08-16 11:52:50:515,0.1224,0.5735,9.0537,-0.0037,0.2251,9.8041,0.0064,-0.0934,-0.0011,-5.47,26.79,-12.34,253.76,3.39,1.83
14062,52.016685,-2.026845,82,17.78,9.0,249.4,,19 / 25,1406246,2019-08-16 11:52:50:615,0.2167,-0.0686,9.2266,0.0334,0.0177,9.8066,-0.0415,0.0057,-0.0053,-4.1,26.55,-13.35,259.05,4.65,2.22
14063,52.016685,-2.026845,82,17.78,9.0,249.4,,19 / 25,1406345,2019-08-16 11:52:50:714,0.1387,0.0361,10.1937,0.0618,-0.017,9.8064,-0.0085,0.06,0.0032,-4.69,26.47,-13.31,259.05,4.65,2.22
14064,52.016685,-2.026845,82,17.78,9.0,249.4,,19 / 25,1406446,2019-08-16 11:52:50:815,0.0083,-0.4856,9.8323,0.0735,-0.0588,9.8062,0.0032,0.0707,0.0011,-4.69,26.47,-13.31,259.05,4.65,2.22
14065,52.016685,-2.026845,82,17.78,9.0,249.4,,19 / 25,1406545,2019-08-16 11:52:50:914,0.0061,-0.4274,10.3984,0.008,-0.0332,9.8066,-0.0277,-0.006,-0.0107,-4.82,26.62,-12.98,257.2,4.39,1.73
14066,52.016685,-2.026845,82,17.78,9.0,249.4,,19 / 25,1406645,2019-08-16 11:52:51:014,-0.0683,-0.5147,9.6459,0.0308,-0.0422,9.8065,-0.0277,-0.006,-0.0107,-4.77,26.97,-12.25,257.5,4.19,1.5
14067,52.016685,-2.026845,82,17.78,9.0,249.4,,19 / 25,1406746,2019-08-16 11:52:51:115,0.1869,-0.0315,9.633,0.0378,-0.0252,9.8065,-0.0288,0.0526,0.0043,-5.4,27.09,-11.7,257.5,4.19,1.5
14068,52.016685,-2.026845,82,17.78,9.0,249.4,,19 / 25,1406845,2019-08-16 11:52:51:214,-0.2726,-0.3616,10.198,0.0398,-0.0501,9.8064,0.0107,-0.0018,-0.0053,-5.4,27.09,-11.7,257.5,4.19,1.5
14069,52.016685,-2.026845,82,17.78,9.0,249.4,,19 / 25,1406946,2019-08-16 11:52:51:315,0.2583,0.1641,10.3561,0.0589,-0.0274,9.8064,-0.017,-0.0337,-0.0341,-5.45,26.71,-12.51,257.44,4.11,1.13
14070,52.016685,-2.026845,82,17.78,9.0,249.4,,19 / 25,1407046,2019-08-16 11:52:51:415,0.1775,0.4737,8.7977,0.0578,0.0146,9.8065,-0.0842,-0.005,-0.0011,-5.55,26.58,-12.75,255.36,4.34,0.9
14071,52.016685,-2.026845,82,17.78,9.0,249.4,,19 / 25,1407145,2019-08-16 11:52:51:514,0.0366,0.1757,8.5157,0.1274,0.0084,9.8058,-0.0309,-0.054,-0.0298,-5.55,26.58,-12.75,255.36,4.34,0.9
14072,52.01663,-2.027087,81,17.92,9.0,250.0,,19 / 25,1407245,2019-08-16 11:52:51:614,0.6919,-0.0602,12.0735,0.0876,0.0115,9.8063,-0.0085,0.1112,-0.0266,-4.09,25.3,-15.6,258.07,4.58,0.19
14073,52.01663,-2.027087,81,17.92,9.0,250.0,,19 / 25,1407346,2019-08-16 11:52:51:715,1.09,1.5165,11.7779,0.1272,0.034,9.8058,0.0352,0.0153,-0.0373,-4.31,26.0,-14.33,258.07,4.58,0.19
14074,52.01663,-2.027087,81,17.92,9.0,250.0,,19 / 25,1407445,2019-08-16 11:52:51:814,0.6256,1.0042,13.9659,0.153,-0.0227,9.8054,0.0352,0.0153,-0.0373,-4.31,26.0,-14.33,258.07,4.58,0.19
14075,52.01663,-2.027087,81,17.92,9.0,250.0,,19 / 25,1407545,2019-08-16 11:52:51:914,-0.517,-0.5012,10.3709,0.0354,-0.0911,9.8062,-0.1321,0.1367,-0.0096,-4.31,26.0,-14.33,258.99,4.63,-0.71
14076,52.01663,-2.027087,81,17.92,9.0,250.0,,19 / 25,1407645,2019-08-16 11:52:52:014,-0.2061,-0.5662,10.209,0.0849,-0.1235,9.8055,-0.0362,0.0536,-0.0618,-4.85,26.05,-14.07,258.99,4.63,-0.71
14077,52.01663,-2.027087,81,17.92,9.0,250.0,,19 / 25,1407745,2019-08-16 11:52:52:114,0.2745,-0.3733,10.169,0.1142,-0.1545,9.8048,-0.0075,0.0579,-0.0288,-5.49,26.2,-13.54,257.41,3.87,-1.54
14078,52.01663,-2.027087,81,17.92,9.0,250.0,,19 / 25,1407847,2019-08-16 11:52:52:216,0.4621,0.0146,9.9424,0.0434,0.0252,9.8065,0.0011,-0.054,-0.016,-4.38,25.8,-14.68,257.41,3.87,-1.54
14079,52.01663,-2.027087,81,17.92,9.0,250.0,,19 / 25,1407945,2019-08-16 11:52:52:314,0.3284,-0.2806,9.986,0.0886,0.0416,9.8062,-0.016,0.0398,-0.0373,-4.27,25.67,-14.93,259.26,4.22,-1.99
14080,52.01663,-2.027087,81,17.92,9.0,250.0,,19 / 25,1408046,2019-08-16 11:52:52:415,0.5785,0.4204,9.5721,0.0415,-0.0055,9.8066,-0.016,0.0398,-0.0373,-4.27,25.67,-14.93,259.26,4.22,-1.99
14081,52.01663,-2.027087,81,17.92,9.0,250.0,,19 / 25,1408145,2019-08-16 11:52:52:514,-0.2247,-0.3059,10.0284,0.0634,0.0065,9.8064,0.0128,-0.0263,-0.032,-4.36,26.23,-13.88,259.41,4.33,-2.35
14082,52.016567,-2.027336,82,17.97,9.0,251.5,,19 / 25,1408245,2019-08-16 11:52:52:614,-0.0699,-0.0214,10.2525,0.0345,-0.0104,9.8066,-0.0096,0.0206,-0.0383,-3.68,25.25,-15.78,258.76,4.31,-2.56
14083,52.016567,-2.027336,82,17.97,9.0,251.5,,19 / 25,1408345,2019-08-16 11:52:52:714,0.1663,-0.1391,10.3332,0.0824,-0.0977,9.8058,-0.0192,0.01,-0.0415,-3.68,25.25,-15.78,258.76,4.31,-2.56
14084,52.016567,-2.027336,82,17.97,9.0,251.5,,19 / 25,1408445,2019-08-16 11:52:52:814,0.8153,0.6119,10.2774,0.029,-0.0413,9.8065,-0.0107,0.0494,-0.0469,-4.33,25.53,-15.15,259.64,3.84,-3.15
14085,52.016567,-2.027336,82,17.97,9.0,251.5,,19 / 25,1408545,2019-08-16 11:52:52:914,-0.4074,0.2182,10.9414,0.0598,-0.0059,9.8065,-0.0064,-0.0454,-0.049,-4.41,26.53,-13.29,259.64,3.84,-3.15
