,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
11099,52.05272,-1.962871,85,22.47,10.0,229.2,,18 / 25,1109946,2019-08-16 11:47:54:315,-0.0025,-0.2793,10.1612,-0.0183,-0.0166,9.8066,-0.0042,0.039,-0.0011,-8.93,13.95,-25.01,233.68,3.55,-0.71
11100,52.05272,-1.962871,85,22.47,10.0,229.2,,18 / 25,1110046,2019-08-16 11:47:54:415,-0.0038,0.014,10.2873,-0.0291,-0.0278,9.8066,-0.0042,0.039,-0.0011,-8.93,13.95,-25.01,233.68,3.55,-0.71
11101,52.05272,-1.962871,85,22.47,10.0,229.2,,18 / 25,1110146,2019-08-16 11:47:54:515,0.2869,0.0144,8.9411,-0.0121,-0.003,9.8066,0.0064,-0.0153,0.0085,-8.91,14.29,-24.95,233.9,3.32,-0.67
11102,52.05258,-1.963128,85,22.89,10.0,229.5,,18 / 25,1110245,2019-08-16 11:47:54:614,-0.1732,0.0439,10.0054,-0.0075,-0.014,9.8066,0.0011,0.0028,0.0042,-8.91,14.6,-24.95,233.9,3.32,-0.67
11103,52.05258,-1.963128,85,22.89,10.0,229.5,,18 / 25,1110345,2019-08-16 11:47:54:714,0.2899,-0.0642,9.4547,0.0148,-0.0164,9.8066,0.016,0.0017,-0.0065,-8.53,14.29,-25.76,233.91,3.29,-0.79
11104,52.05258,-1.963128,85,22.89,10.0,229.5,,18 / 25,1110445,2019-08-16 11:47:54:814,0.0876,0.2233,9.8108,0.0008,0.0164,9.8066,0.0181,-0.0153,-0.0075,-8.53,14.29,-25.76,233.91,3.29,-0.79
11105,52.05258,-1.963128,85,22.89,10.0,229.5,,18 / 25,1110545,2019-08-16 11:47:54:914,-0.0874,0.2612,9.7679,0.006,0.0333,9.8066,-0.0053,-0.0334,-0.0139,-8.91,14.29,-25.33,233.76,3.47,-0.71
11106,52.05258,-1.963128,85,22.89,10.0,229.5,,18 / 25,1110645,2019-08-16 11:47:55:014,0.0685,0.1345,9.715,0.0097,0.0043,9.8066,-0.0458,0.0092,-0.0022,-8.91,14.29,-25.33,233.76,3.47,-0.71
11107,52.05258,-1.963128,85,22.89,10.0,229.5,,18 / 25,1110746,2019-08-16 11:47:55:115,-0.3227,-0.0477,10.7333,0.0107,-0.0705,9.8064,-0.0437,0.0262,-0.0118,-8.91,14.29,-26.2,233.6,3.52,-0.74
11108,52.05258,-1.963128,85,22.89,10.0,229.5,,18 / 25,1110845,2019-08-16 11:47:55:214,0.2149,-0.388,10.5393,0.0259,-0.0999,9.8061,-0.0437,0.0262,-0.0118,-9.28,14.29,-26.2,233.6,3.52,-0.74
11109,52.05258,-1.963128,85,22.89,10.0,229.5,,18 / 25,1110945,2019-08-16 11:47:55:314,0.0609,-0.1245,10.5752,0.0232,-0.0094,9.8066,-0.0415,0.0188,0.0095,-8.53,13.91,-25.33,234.55,3.14,-1.21
11110,52.05258,-1.963128,85,22.89,10.0,229.5,,18 / 25,1111045,2019-08-16 11:47:55:414,0.2688,0.1487,8.7771,-0.0067,0.0129,9.8066,0.0032,-0.0121,0.0095,-8.53,13.91,-25.7,234.53,3.18,-1.35
11111,52.05258,-1.963128,85,22.89,10.0,229.5,,18 / 25,1111145,2019-08-16 11:47:55:514,-0.1107,0.2855,9.713,-0.0041,0.0067,9.8066,-0.0351,0.0177,-0.0011,-8.53,13.91,-25.7,234.53,3.18,-1.35
11112,52.05244,-1.963363,84,22.89,10.0,229.6,,18 / 25,1111245,2019-08-16 11:47:55:614,-0.3264,0.3559,9.3469,0.0134,0.0149,9.8066,-0.0266,-0.0505,0.0202,-8.91,14.29,-25.7,234.47,3.19,-1.31
11113,52.05244,-1.963363,84,22.89,10.0,229.6,,18 / 25,1111346,2019-08-16 11:47:55:715,0.1698,0.2313,9.1715,0.0087,0.0063,9.8066,0.0277,0.0145,-0.0054,-8.91,13.91,-25.7,234.42,3.25,-1.33
11114,52.05244,-1.963363,84,22.89,10.0,229.6,,18 / 25,1111445,2019-08-16 11:47:55:814,-0.0155,0.0753,8.7762,-0.0134,-0.0155,9.8066,0.0203,-0.0036,0.001,-8.91,14.29,-25.26,234.42,3.25,-1.33
11115,52.05244,-1.963363,84,22.89,10.0,229.6,,18 / 25,1111545,2019-08-16 11:47:55:914,0.1197,-0.1809,8.6578,-0.0223,-0.0062,9.8066,0.0053,-0.0537,0.0042,-8.91,13.91,-25.26,234.57,3.15,-1.24
11116,52.05244,-1.963363,84,22.89,10.0,229.6,,18 / 25,1111645,2019-08-16 11:47:56:014,0.2576,0.2485,9.6206,-0.0081,0.0477,9.8065,-0.0192,-0.0292,-0.0043,-8.53,13.91,-25.64,234.57,3.15,-1.24
11117,52.05244,-1.963363,84,22.89,10.0,229.6,,18 / 25,1111746,2019-08-16 11:47:56:115,0.142,0.008,9.8422,0.0164,0.0723,9.8064,-0.0192,-0.0292,-0.0043,-8.53,13.91,-25.64,234.57,3.15,-1.24
11118,52.05244,-1.963363,84,22.89,10.0,229.6,,18 / 25,1111845,2019-08-16 11:47:56:214,-0.0557,-0.1063,10.6017,-0.0057,-0.0403,9.8066,-0.0138,0.056,-0.016,-8.53,13.91,-25.2,233.99,3.55,-1.08
11119,52.05244,-1.963363,84,22.89,10.0,229.6,,18 / 25,1111945,2019-08-16 11:47:56:314,0.0251,-0.0969,10.595,-0.0155,-0.0446,9.8065,0.0096,0.071,-0.0075,-8.96,14.0,-24.98,234.32,3.34,-1.19
11120,52.05244,-1.963363,84,22.89,10.0,229.6,,18 / 25,1112045,2019-08-16 11:47:56:414,-0.1238,-0.0266,10.4817,-0.0192,-0.0423,9.8065,-0.0256,-0.0441,0.017,-8.91,14.29,-25.64,234.56,3.07,-1.24
11121,52.05244,-1.963363,84,22.89,10.0,229.6,,18 / 25,1112145,2019-08-16 11:47:56:514,0.0536,0.1626,9.2361,-0.0081,0.0394,9.8066,-0.017,-0.0388,0.0031,-8.91,14.29,-25.64,234.56,3.07,-1.24
11122,52.052296,-1.963646,84,23.35,10.0,230.2,,18 / 25,1112246,2019-08-16 11:47:56:615,0.4481,-0.1239,9.3913,0.0048,-0.0235,9.8066,0.032,-0.0089,-0.0065,-9.28,14.29,-25.64,234.22,3.23,-1.07
11123,52.052296,-1.963646,84,23.35,10.0,230.2,,18 / 25,1112345,2019-08-16 11:47:56:714,0.173,0.1888,9.8171,0.0143,-0.0225,9.8066,0.0203,-0.0292,-0.0107,-8.91,14.29,-25.2,234.52,3.17,-1.21
11124,52.052296,-1.963646,84,23.35,10.0,230.2,,18 / 25,1112445,2019-08-16 11:47:56:814,0.3456,0.0663,9.5753,0.0239,0.0242,9.8066,0.0032,-0.0302,-0.0054,-8.91,13.91,-25.2,234.33,3.37,-1.24
11125,52.052296,-1.963646,84,23.35,10.0,230.2,,18 / 25,1112545,2019-08-16 11:47:56:914,0.217,0.2555,9.4573,0.0018,0.027,9.8066,0.0032,-0.0302,-0.0054,-8.91,13.91,-25.2,234.33,3.37,-1.24
11126,52.052296,-1.963646,84,23.35,10.0,230.2,,18 / 25,1112645,2019-08-16 11:47:57:014,0.2698,-0.2016,9.1723,-0.012,-0.0274,9.8066,-0.0032,0.0102,-0.0065,-8.91,14.66,-24.76,235.88,3.49,-1.11
11127,52.052296,-1.963646,84,23.35,10.0,230.2,,18 / 25,1112745,2019-08-16 11:47:57:114,-0.198,-0.2109,10.0798,-0.0273,-0.0348,9.8066,0.0288,0.0124,-0.0011,-8.91,14.66,-24.76,235.88,3.49,-1.11
11128,52.052296,-1.963646,84,23.35,10.0,230.2,,18 / 25,1112846,2019-08-16 11:47:57:215,-0.2408,-0.1558,10.2737,-0.0225,0.0115,9.8066,0.0373,-0.0207,-0.0203,-8.53,14.66,-24.76,236.15,3.24,-1.1
11129,52.052296,-1.963646,84,23.35,10.0,230.2,,18 / 25,1112945,2019-08-16 11:47:57:314,0.2857,-0.1017,9.2907,-0.0067,-0.013,9.8066,-0.0181,0.0166,0.0021,-8.91,14.66,-25.64,235.94,3.22,-0.95
11130,52.052296,-1.963646,84,23.35,10.0,230.2,,18 / 25,1113045,2019-08-16 11:47:57:414,-0.2745,0.1832,10.2804,-0.0099,-0.0083,9.8066,-0.0234,0.0166,-0.0107,-8.53,15.04,-24.76,236.11,3.15,-0.93
11131,52.052296,-1.963646,84,23.35,10.0,230.2,,18 / 25,1113146,2019-08-16 11:47:57:515,0.2841,-0.0381,9.6053,0.0091,-0.0067,9.8066,0.016,0.0188,0.0021,-8.53,15.04,-24.76,236.11,3.15,-0.93
11132,52.052162,-1.963918,83,23.54,10.0,230.6,,18 / 25,1113245,2019-08-16 11:47:57:614,-0.4249,-0.1032,10.1041,0.0148,0.0202,9.8066,0.0043,-0.0281,-0.0001,-8.53,14.66,-25.2,236.17,3.14,-0.99
11133,52.052162,-1.963918,83,23.54,10.0,230.6,,18 / 25,1113345,2019-08-16 11:47:57:714,-0.1358,-0.1763,10.1241,0.0239,0.0432,9.8065,0.0043,-0.0281,-0.0001,-8.28,14.12,-25.14,236.71,3.43,-0.97
11134,52.052162,-1.963918,83,23.54,10.0,230.6,,18 / 25,1113445,2019-08-16 11:47:57:814,0.1364,0.2976,9.6303,-0.0112,-0.0012,9.8066,0.0053,0.0252,0.0127,-8.28,14.12,-25.14,236.71,3.43,-0.97
11135,52.052162,-1.963918,83,23.54,10.0,230.6,,18 / 25,1113546,2019-08-16 11:47:57:915,-0.2354,0.024,10.2229,-0.0233,0.0092,9.8066,0.0043,-0.0025,-0.0011,-8.53,14.29,-25.14,233.94,3.4,-0.83
11136,52.052162,-1.963918,83,23.54,10.0,230.6,,18 / 25,1113647,2019-08-16 11:47:58:016,-0.263,0.2475,9.4007,-0.0062,0.022,9.8066,0.0021,0.0038,-0.0022,-8.53,14.66,-25.14,233.94,3.4,-0.83
11137,52.052162,-1.963918,83,23.54,10.0,230.6,,18 / 25,1113745,2019-08-16 11:47:58:114,-0.319,0.0939,9.9215,-0.0083,-0.0172,9.8066,-0.0447,0.0049,0.0031,-8.16,14.66,-25.14,238.2,3.48,-0.72
11138,52.052162,-1.963918,83,23.54,10.0,230.6,,18 / 25,1113845,2019-08-16 11:47:58:214,-0.2865,-0.0753,10.0748,-0.02,-0.0349,9.8066,-0.0213,0.0092,0.0127,-8.53,14.66,-24.76,235.85,3.25,-0.73
11139,52.052162,-1.963918,83,23.54,10.0,230.6,,18 / 25,1113946,2019-08-16 11:47:58:315,-0.2548,-0.0011,9.4219,-0.0217,0.0098,9.8066,0.0128,-0.0089,0.0127,-8.53,14.66,-24.76,235.85,3.25,-0.73
11140,52.052162,-1.963918,83,23.54,10.0,230.6,,18 / 25,1114046,2019-08-16 11:47:58:415,-0.6755,0.2936,10.1397,-0.0175,0.0194,9.8066,0.0085,0.0102,0.0138,-8.74,15.01,-24.46,235.89,3.23,-0.59
11141,52.052162,-1.963918,83,23.54,10.0,230.6,,18 / 25,1114145,2019-08-16 11:47:58:514,-0.2359,0.4002,10.0561,-0.0275,0.0285,9.8066,0.0085,0.0102,0.0138,-9.28,14.66,-24.76,235.89,3.23,-0.59
11142,52.05202,-1.964212,84,23.91,10.0,230.8,,18 / 25,1114245,2019-08-16 11:47:58:614,-0.3005,0.133,9.7545,-0.0328,0.0452,9.8065,-0.033,0.0252,0.0244,-8.74,15.01,-24.46,235.54,3.34,-0.28
11143,52.05202,-1.964212,84,23.91,10.0,230.8,,18 / 25,1114346,2019-08-16 11:47:58:715,-0.5873,0.3808,10.1956,-0.0021,0.0122,9.8066,0.0277,0.023,0.0021,-8.74,15.01,-24.46,235.54,3.34,-0.28
11144,52.05202,-1.964212,84,23.91,10.0,230.8,,18 / 25,1114446,2019-08-16 11:47:58:815,-0.0699,-0.0708,8.0349,-0.037,0.0238,9.8066,-0.0043,0.0816,0.0372,-8.99,14.8,-24.5,235.44,3.39,-0.23
11145,52.05202,-1.964212,84,23.91,10.0,230.8,,18 / 25,1114545,2019-08-16 11:47:58:914,-0.7769,0.0958,10.4895,-0.0739,0.0165,9.8064,0.0373,-0.0025,0.0149,-8.92,15.06,-24.36,235.44,3.39,-0.23
11146,52.05202,-1.964212,84,23.91,10.0,230.8,,18 / 25,1114645,2019-08-16 11:47:59:014,-0.0417,0.1504,9.297,-0.012,0.0431,9.8065,0.0288,-0.0675,-0.0001,-8.75,15.04,-24.44,235.03,3.23,0.49
11147,52.05202,-1.964212,84,23.91,10.0,230.8,,18 / 25,1114745,2019-08-16 11:47:59:114,-0.2191,0.1521,9.6589,-0.0111,0.0553,9.8065,-0.0245,0.0049,0.0202,-8.75,15.04,-24.44,235.03,3.23,0.49
11148,52.05202,-1.964212,84,23.91,10.0,230.8,,18 / 25,1114845,2019-08-16 11:47:59:214,-0.0851,0.0853,10.1972,-0.0083,-0.0127,9.8066,-0.0341,0.0007,0.0053,-8.28,14.12,-25.14,235.21,3.46,0.73
11149,52.05202,-1.964212,84,23.91,10.0,230.8,,18 / 25,1114945,2019-08-16 11:47:59:314,0.184,0.0019,9.3737,-0.0086,-0.0077,9.8066,-0.0341,0.0007,0.0053,-8.63,14.83,-24.61,234.48,3.4,0.74
11150,52.05202,-1.964212,84,23.91,10.0,230.8,,18 / 25,1115046,2019-08-16 11:47:59:415,-0.174,-0.1204,10.2549,-0.0066,0.0011,9.8066,0.0032,-0.0356,0.0106,-8.63,14.83,-24.61,234.48,3.4,0.74
11151,52.05202,-1.964212,84,23.91,10.0,230.8,,18 / 25,1115146,2019-08-16 11:47:59:515,0.1587,-0.0855,8.877,0.001,0.0009,9.8067,0.0245,-0.0185,0.0053,-8.74,15.01,-24.46,234.64,3.38,0.78
11152,52.051888,-1.964472,84,23.72,10.0,230.1,,18 / 25,1115245,2019-08-16 11:47:59:614,0.1919,0.2282,9.5564,0.0263,-0.0066,9.8066,0.0032,0.0017,0.0053,-8.91,14.66,-24.76,234.64,3.38,0.78
11153,52.051888,-1.964472,84,23.72,10.0,230.1,,18 / 25,1115345,2019-08-16 11:47:59:714,0.5397,0.1166,9.6874,0.0476,0.0092,9.8065,-0.0106,-0.0185,0.0244,-8.69,14.54,-24.76,234.4,3.58,0.58
11154,52.051888,-1.964472,84,23.72,10.0,230.1,,18 / 25,1115446,2019-08-16 11:47:59:815,0.1944,0.3173,9.7407,0.0105,0.021,9.8066,0.0277,-0.0111,0.0244,-8.53,14.66,-25.26,234.24,3.72,0.6
11155,52.051888,-1.964472,84,23.72,10.0,230.1,,18 / 25,1115545,2019-08-16 11:47:59:914,0.3539,0.3362,9.1038,-0.0114,0.0233,9.8066,0.0277,-0.0111,0.0244,-8.53,13.91,-25.26,232.05,3.88,0.7
11156,52.051888,-1.964472,84,23.72,10.0,230.1,,18 / 25,1115645,2019-08-16 11:48:00:014,-0.1336,0.3136,9.2885,-0.0114,0.0233,9.8066,0.0139,0.0156,0.0117,-8.53,13.91,-25.26,232.05,3.88,0.7
11157,52.051888,-1.964472,84,23.72,10.0,230.1,,18 / 25,1115746,2019-08-16 11:48:00:115,0.2716,0.3363,9.3916,0.0043,0.0231,9.8066,-0.0192,-0.0143,0.0074,-8.53,14.29,-25.7,231.64,3.94,0.83
11158,52.051888,-1.964472,84,23.72,10.0,230.1,,18 / 25,1115845,2019-08-16 11:48:00:214,0.0409,-0.1105,9.2893,0.0146,-0.0277,9.8066,-0.0192,0.0401,0.0053,-8.6,14.02,-25.09,231.61,4.2,0.79
11159,52.051888,-1.964472,84,23.72,10.0,230.1,,18 / 25,1115945,2019-08-16 11:48:00:314,0.1856,-0.1309,9.8832,0.0255,-0.0101,9.8066,-0.0266,0.0262,0.0074,-8.53,13.91,-25.33,231.85,4.12,0.62
11160,52.051888,-1.964472,84,23.72,10.0,230.1,,18 / 25,1116046,2019-08-16 11:48:00:415,0.1024,-0.3418,10.6057,0.0431,-0.0158,9.8065,-0.0149,0.0049,0.0244,-9.11,14.54,-24.61,233.92,4.21,0.36
11161,52.051888,-1.964472,84,23.72,10.0,230.1,,18 / 25,1116145,2019-08-16 11:48:00:514,0.4748,-0.1734,10.2843,0.0126,0.0004,9.8066,-0.0213,0.0028,0.0021,-9.11,14.54,-24.61,233.92,4.21,0.36
11162,52.05175,-1.964749,84,23.85,10.0,230.1,,18 / 25,1116246,2019-08-16 11:48:00:615,0.4072,0.0321,9.393,0.0197,-0.0025,9.8066,0.0053,0.0188,0.0063,-8.34,14.22,-25.06,234.65,4.25,0.3
11163,52.05175,-1.964749,84,23.85,10.0,230.1,,18 / 25,1116345,2019-08-16 11:48:00:714,0.0782,-0.0923,10.5692,0.0464,-0.0019,9.8065,0.0053,0.0188,0.0063,-8.16,14.6,-24.95,236.53,4.4,0.08
11164,52.05175,-1.964749,84,23.85,10.0,230.1,,18 / 25,1116445,2019-08-16 11:48:00:814,0.3741,0.1966,10.1638,0.0289,0.0143,9.8066,-0.0085,0.0081,0.0085,-8.25,14.76,-24.78,236.53,4.4,0.08
11165,52.05175,-1.964749,84,23.85,10.0,230.1,,18 / 25,1116545,2019-08-16 11:48:00:914,0.1804,-0.1711,9.6386,0.0298,0.0214,9.8066,-0.0043,-0.0068,0.0021,-8.25,14.76,-24.78,236.53,4.4,0.08
11166,52.05175,-1.964749,84,23.85,10.0,230.1,,18 / 25,1116645,2019-08-16 11:48:01:014,-0.1886,-0.0512,10.3213,-0.0097,-0.004,9.8066,0.0128,-0.0047,0.0138,-8.69,14.86,-24.57,233.81,4.6,0.0
11167,52.05175,-1.964749,84,23.85,10.0,230.1,,18 / 25,1116745,2019-08-16 11:48:01:114,-0.2413,0.2211,10.2179,-0.022,-0.0009,9.8066,-0.0043,0.0284,0.0074,-8.33,14.41,-24.96,233.81,4.6,0.0
11168,52.05175,-1.964749,84,23.85,10.0,230.1,,18 / 25,1116845,2019-08-16 11:48:01:214,-0.1338,-0.0362,9.7171,0.0038,-0.0156,9.8066,-0.0351,0.022,0.0021,-8.62,14.37,-24.89,231.9,4.52,0.1
11169,52.05175,-1.964749,84,23.85,10.0,230.1,,18 / 25,1116946,2019-08-16 11:48:01:315,0.3907,0.0409,10.0098,0.0179,-0.028,9.8066,-0.0383,0.0326,-0.0001,-8.62,14.37,-24.89,231.9,4.52,0.1
11170,52.05175,-1.964749,84,23.85,10.0,230.1,,18 / 25,1117046,2019-08-16 11:48:01:415,0.262,-0.3554,10.3597,0.0196,-0.0256,9.8066,-0.0383,0.0326,-0.0001,-8.96,14.31,-24.79,232.14,4.46,-0.08
11171,52.05175,-1.964749,84,23.85,10.0,230.1,,18 / 25,1117145,2019-08-16 11:48:01:514,0.3789,-0.4633,10.0987,0.0272,-0.0081,9.8066,0.0245,0.0177,-0.015,-8.72,14.54,-24.75,234.23,4.41,-0.27
11172,52.05161,-1.965026,83,24.04,10.0,230.2,,18 / 25,1117245,2019-08-16 11:48:01:614,0.3256,-0.3681,10.1275,0.0447,-0.0108,9.8065,-0.0085,-0.0249,-0.0001,-8.38,14.88,-24.67,236.89,4.51,-0.52
11173,52.05161,-1.965026,83,24.04,10.0,230.2,,18 / 25,1117345,2019-08-16 11:48:01:714,0.66,-0.0296,9.5904,0.0161,-0.0006,9.8066,-0.0043,-0.0153,0.0053,-8.87,14.4,-24.78,236.89,4.51,-0.52
11174,52.05161,-1.965026,83,24.04,10.0,230.2,,18 / 25,1117446,2019-08-16 11:48:01:815,0.2208,0.103,9.8935,0.0138,0.0015,9.8066,0.0437,-0.042,0.0042,-8.55,14.63,-24.75,234.33,4.56,-0.58
11175,52.05161,-1.965026,83,24.04,10.0,230.2,,18 / 25,1117546,2019-08-16 11:48:01:915,-0.1052,-0.1461,10.3306,-0.0169,0.0193,9.8066,0.0064,-0.0143,0.017,-8.55,14.63,-24.75,234.33,4.56,-0.58
11176,52.05161,-1.965026,83,24.04,10.0,230.2,,18 / 25,1117646,2019-08-16 11:48:02:015,0.0786,0.071,9.7213,-0.0437,0.022,9.8065,0.033,0.0134,0.0117,-8.22,14.97,-24.7,236.7,4.52,-0.3
11177,52.05161,-1.965026,83,24.04,10.0,230.2,,18 / 25,1117746,2019-08-16 11:48:02:115,0.0654,0.1157,10.6696,-0.0056,0.0057,9.8066,0.033,0.0134,0.0117,-8.69,15.25,-24.33,234.32,4.38,-0.12
11178,52.05161,-1.965026,83,24.04,10.0,230.2,,18 / 25,1117845,2019-08-16 11:48:02:214,0.4543,-0.0126,8.8768,-0.0153,0.0057,9.8066,-0.0053,0.0134,-0.0097,-8.53,14.97,-24.76,234.32,4.38,-0.12
11179,52.05161,-1.965026,83,24.04,10.0,230.2,,18 / 25,1117945,2019-08-16 11:48:02:314,0.197,-0.2081,9.3305,-0.007,0.0112,9.8066,-0.0703,-0.0228,0.0234,-8.53,14.97,-24.76,234.32,4.38,-0.12
11180,52.05161,-1.965026,83,24.04,10.0,230.2,,18 / 25,1118045,2019-08-16 11:48:02:414,-0.1702,0.2221,9.8391,-0.0014,-0.009,9.8066,0.0021,-0.0143,0.017,-8.6,14.91,-24.76,234.05,4.41,-0.04
11181,52.05161,-1.965026,83,24.04,10.0,230.2,,18 / 25,1118146,2019-08-16 11:48:02:515,0.0714,-0.1236,8.7873,-0.0109,0.0044,9.8066,0.0256,-0.0292,-0.0011,-8.6,14.6,-24.76,234.05,4.41,-0.04
11182,52.05148,-1.965284,83,23.85,10.0,230.2,,18 / 25,1118245,2019-08-16 11:48:02:614,-0.1103,0.2236,10.0344,-0.0191,0.0007,9.8066,-0.0138,0.0379,0.001,-8.91,14.91,-24.76,234.03,4.35,0.05
11183,52.05148,-1.965284,83,23.85,10.0,230.2,,18 / 25,1118345,2019-08-16 11:48:02:714,-0.0803,-0.324,10.867,-0.0037,-0.0127,9.8066,-0.0415,0.0039,-0.0139,-8.91,14.91,-24.76,234.03,4.35,0.05
11184,52.05148,-1.965284,83,23.85,10.0,230.2,,18 / 25,1118445,2019-08-16 11:48:02:814,0.5576,-0.1452,9.4575,0.0135,-0.0348,9.8066,0.0362,0.0145,-0.0139,-8.91,14.6,-24.83,234.13,4.27,0.02
11185,52.05148,-1.965284,83,23.85,10.0,230.2,,18 / 25,1118545,2019-08-16 11:48:02:914,0.4134,0.0591,9.344,0.0171,-0.0205,9.8066,0.0362,0.0145,-0.0139,-8.63,14.28,-24.93,234.13,4.27,0.02
11186,52.05148,-1.965284,83,23.85,10.0,230.2,,18 / 25,1118645,2019-08-16 11:48:03:014,0.2857,0.0468,9.4726,0.0413,0.0022,9.8066,0.0341,-0.027,0.0053,-8.63,14.28,-24.93,232.24,4.43,-0.17
11187,52.05148,-1.965284,83,23.85,10.0,230.2,,18 / 25,1118746,2019-08-16 11:48:03:115,0.3383,-0.0739,10.2557,0.002,-0.0174,9.8066,-0.0447,-0.0356,0.0095,-8.63,14.28,-24.93,232.24,4.43,-0.17
11188,52.05148,-1.965284,83,23.85,10.0,230.2,,18 / 25,1118846,2019-08-16 11:48:03:215,0.7153,0.0303,9.8436,0.0045,0.0076,9.8066,0.0234,-0.01,0.0031,-8.62,14.21,-24.97,232.39,4.35,-0.24
11189,52.05148,-1.965284,83,23.85,10.0,230.2,,18 / 25,1118946,2019-08-16 11:48:03:315,-0.0755,-0.2129,10.4545,0.0112,-0.017,9.8066,-0.0192,-0.0153,-0.0011,-9.07,14.09,-24.88,232.33,4.4,-0.23
11190,52.05148,-1.965284,83,23.85,10.0,230.2,,18 / 25,1119045,2019-08-16 11:48:03:414,-0.2064,-0.0755,10.0249,0.0288,-0.039,9.8065,-0.0053,0.0028,-0.0118,-8.91,14.54,-25.26,234.52,4.33,-0.51
11191,52.05148,-1.965284,83,23.85,10.0,230.2,,18 / 25,1119146,2019-08-16 11:48:03:515,0.0145,0.0647,10.054,0.0132,-0.0179,9.8066,0.0096,-0.0313,-0.0054,-8.6,14.22,-25.26,234.52,4.33,-0.51
11192,52.051334,-1.965547,83,23.97,11.0,230.1,,18 / 25,1119245,2019-08-16 11:48:03:614,0.3208,-0.0398,10.1564,0.0308,-0.0213,9.8066,0.0096,-0.0313,-0.0054,-8.6,14.54,-25.26,234.69,4.33,-0.72
11193,52.051334,-1.965547,83,23.97,11.0,230.1,,18 / 25,1119345,2019-08-16 11:48:03:714,0.2093,-0.1917,10.2809,0.0162,0.0036,9.8066,0.0139,-0.0121,0.0085,-8.6,13.85,-26.14,234.69,4.33,-0.72
11194,52.051334,-1.965547,83,23.97,11.0,230.1,,18 / 25,1119446,2019-08-16 11:48:03:815,-0.2001,-0.0714,10.6617,0.0246,0.0057,9.8066,0.0298,0.0273,0.001,-8.6,13.85,-26.14,234.69,4.33,-0.72
11195,52.051334,-1.965547,83,23.97,11.0,230.1,,18 / 25,1119545,2019-08-16 11:48:03:914,0.2054,0.0973,9.834,0.0196,-0.0034,9.8066,0.0139,0.039,0.0031,-8.91,14.16,-26.14,232.72,4.38,-0.83
11196,52.051334,-1.965547,83,23.97,11.0,230.1,,18 / 25,1119645,2019-08-16 11:48:04:014,-0.2363,-0.0065,10.0521,-0.0228,0.0075,9.8066,0.0085,0.0241,0.0159,-8.6,14.54,-25.7,234.54,4.36,-0.77
11197,52.051334,-1.965547,83,23.97,11.0,230.1,,18 / 25,1119745,2019-08-16 11:48:04:114,-0.193,-0.1743,9.6086,-0.055,-0.0096,9.8065,0.0309,0.0017,0.0106,-8.6,14.54,-25.7,234.54,4.36,-0.77
11198,52.051334,-1.965547,83,23.97,11.0,230.1,,18 / 25,1119845,2019-08-16 11:48:04:214,-0.2462,0.4487,9.177,-0.032,0.0226,9.8066,0.0874,0.0028,-0.0256,-8.6,14.22,-25.2,232.9,4.13,-0.54
11199,52.051334,-1.965547,83,23.97,11.0,230.1,,18 / 25,1119945,2019-08-16 11:48:04:314,0.0655,-0.0504,9.4964,0.0049,0.0127,9.8066,-0.0394,-0.0132,0.0212,-8.6,14.54,-24.83,234.58,4.12,-0.31
11200,52.051334,-1.965547,83,23.97,11.0,230.1,,18 / 25,1120045,2019-08-16 11:48:04:414,-0.0149,0.3504,10.2336,0.0103,0.0256,9.8066,-0.0852,0.0667,0.0362,-8.6,14.54,-24.83,234.58,4.12,-0.31
11201,52.051334,-1.965547,83,23.97,11.0,230.1,,18 / 25,1120145,2019-08-16 11:48:04:514,-0.2889,0.196,10.4176,0.0002,-0.0069,9.8066,-0.0852,0.0667,0.0362,-9.03,14.41,-24.71,232.5,4.27,-0.28
11202,52.051224,-1.965854,82,24.05,11.0,231.8,,18 / 25,1120246,2019-08-16 11:48:04:615,-0.1802,-0.3597,10.9196,-0.001,-0.0478,9.8065,-0.0245,0.0262,-0.0043,-9.04,14.44,-24.69,232.9,4.05,-0.44
11203,52.051224,-1.965854,82,24.05,11.0,231.8,,18 / 25,1120345,2019-08-16 11:48:04:714,0.217,0.0933,10.1491,0.0068,0.0107,9.8066,0.0373,-0.0089,0.0053,-8.64,14.02,-25.07,232.9,4.05,-0.44
11204,52.051224,-1.965854,82,24.05,11.0,231.8,,18 / 25,1120445,2019-08-16 11:48:04:814,-0.0362,-0.174,9.8236,-0.002,-0.0108,9.8066,0.0032,-0.0015,0.001,-8.64,14.02,-25.07,232.9,4.05,-0.44
