,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
18742,52.00181,-2.077047,72,3.34,10.0,300.4,,18 / 24,1874245,2019-08-16 12:00:38:614,-0.1359,0.2407,9.6983,-0.001,0.0151,9.8066,0.0277,0.0433,-0.0064,15.82,25.17,4.05,302.83,4.77,2.69
18743,52.00181,-2.077047,72,3.34,10.0,300.4,,18 / 24,1874345,2019-08-16 12:00:38:714,0.1641,-0.112,9.9697,-0.0066,0.0081,9.8066,-0.0085,-0.0291,0.0021,16.28,24.93,3.69,302.74,4.83,2.7
18744,52.00181,-2.077047,72,3.34,10.0,300.4,,18 / 24,1874445,2019-08-16 12:00:38:814,-0.1582,-0.098,10.1011,-0.0137,0.0023,9.8066,-0.016,0.0039,0.0032,15.98,24.96,4.65,302.74,4.83,2.7
18745,52.00181,-2.077047,72,3.34,10.0,300.4,,18 / 24,1874546,2019-08-16 12:00:38:915,-0.1246,0.1038,10.1465,-0.0022,0.0001,9.8066,-0.0043,-0.027,-0.0032,16.36,24.81,4.07,302.74,4.93,2.75
18746,52.00181,-2.077047,72,3.34,10.0,300.4,,18 / 24,1874645,2019-08-16 12:00:39:014,0.23,0.0862,10.1566,0.0085,0.0035,9.8066,-0.0043,-0.027,-0.0032,16.36,24.81,4.07,302.74,4.93,2.75
18747,52.00181,-2.077047,72,3.34,10.0,300.4,,18 / 24,1874745,2019-08-16 12:00:39:114,0.3163,0.1119,9.9831,0.0026,0.0025,9.8067,-0.0032,0.0081,0.0021,16.24,24.88,4.16,302.75,4.92,2.7
18748,52.00181,-2.077047,72,3.34,10.0,300.4,,18 / 24,1874845,2019-08-16 12:00:39:214,-0.1664,0.0841,9.2085,-0.0019,-0.0059,9.8066,0.0117,0.0593,-0.0075,15.88,25.01,4.73,302.75,4.92,2.7
18749,52.00181,-2.077047,72,3.34,10.0,300.4,,18 / 24,1874945,2019-08-16 12:00:39:314,0.0124,-0.303,9.7735,-0.0019,-0.0059,9.8066,-0.0011,-0.0153,-0.0085,16.09,24.86,4.79,302.83,4.89,2.72
18750,52.00181,-2.077047,72,3.34,10.0,300.4,,18 / 24,1875045,2019-08-16 12:00:39:414,0.0398,-0.1468,9.4325,0.0009,0.0036,9.8066,-0.0107,-0.0025,-0.0021,16.09,24.86,4.79,302.83,4.89,2.72
18751,52.00181,-2.077047,72,3.34,10.0,300.4,,18 / 24,1875146,2019-08-16 12:00:39:515,-0.0126,-0.0901,9.5791,0.0058,0.0041,9.8066,-0.0235,0.0113,0.001,16.03,24.77,5.41,302.84,4.91,2.71
18752,52.00182,-2.077088,72,3.09,10.0,300.1,,18 / 24,1875245,2019-08-16 12:00:39:614,0.0455,-0.1404,9.9456,-0.0009,0.0059,9.8066,-0.0043,-0.011,-0.0085,16.13,24.92,4.32,302.75,4.91,2.67
18753,52.00182,-2.077088,72,3.09,10.0,300.1,,18 / 24,1875345,2019-08-16 12:00:39:714,-0.0227,0.0191,9.8024,0.0008,0.0094,9.8066,0.001,-0.0025,-0.0021,15.8,25.03,4.9,302.85,4.95,2.63
18754,52.00182,-2.077088,72,3.09,10.0,300.1,,18 / 24,1875445,2019-08-16 12:00:39:814,0.0858,-0.0376,9.4381,-0.0024,0.0018,9.8067,0.001,-0.0025,-0.0021,16.47,24.71,4.28,302.85,4.95,2.63
18755,52.00182,-2.077088,72,3.09,10.0,300.1,,18 / 24,1875546,2019-08-16 12:00:39:915,-0.065,-0.1008,9.7286,-0.0021,0.0009,9.8067,-0.0149,0.0081,-0.0053,16.47,24.71,4.28,302.85,4.95,2.63
18756,52.00182,-2.077088,72,3.09,10.0,300.1,,18 / 24,1875645,2019-08-16 12:00:40:014,-0.0488,-0.1369,9.5992,0.0019,0.0051,9.8066,0.0117,0.0007,-0.0117,16.51,24.77,3.73,304.33,4.96,2.64
18757,52.00182,-2.077088,72,3.09,10.0,300.1,,18 / 24,1875745,2019-08-16 12:00:40:114,-0.0899,0.0027,9.8484,0.0051,0.0126,9.8066,0.001,0.0326,-0.0064,16.13,24.91,4.4,302.77,5.01,2.57
18758,52.00182,-2.077088,72,3.09,10.0,300.1,,18 / 24,1875845,2019-08-16 12:00:40:214,-0.0544,0.3328,9.6581,0.0014,0.0006,9.8067,0.001,-0.0142,-0.0053,16.13,24.91,4.4,302.77,5.01,2.57
18759,52.00182,-2.077088,72,3.09,10.0,300.1,,18 / 24,1875945,2019-08-16 12:00:40:314,0.2474,-0.0886,9.7246,0.0023,-0.0028,9.8067,0.0128,0.0007,-0.0064,16.29,24.91,3.76,302.77,5.01,2.57
18760,52.00182,-2.077088,72,3.09,10.0,300.1,,18 / 24,1876045,2019-08-16 12:00:40:414,-0.0362,-0.0138,9.9233,-0.0024,-0.0021,9.8067,-0.0128,0.0039,-0.0043,16.08,24.84,4.95,302.86,5.0,2.58
18761,52.00182,-2.077088,72,3.09,10.0,300.1,,18 / 24,1876145,2019-08-16 12:00:40:514,-0.1246,-0.038,9.971,-0.0074,0.0003,9.8066,-0.0128,0.0039,-0.0043,16.08,24.84,4.95,302.86,5.0,2.58
18762,52.00183,-2.077128,72,3.11,10.0,300.4,,18 / 24,1876245,2019-08-16 12:00:40:614,0.0398,-0.2131,10.0062,0.0006,0.0009,9.8067,-0.0085,0.0156,0.001,16.46,24.7,4.36,302.77,5.01,2.58
18763,52.00183,-2.077128,72,3.11,10.0,300.4,,18 / 24,1876346,2019-08-16 12:00:40:715,-0.0567,0.0115,9.8453,0.0064,0.0073,9.8066,0.0149,-0.026,-0.0128,16.46,24.7,4.36,302.77,5.01,2.58
18764,52.00183,-2.077128,72,3.11,10.0,300.4,,18 / 24,1876445,2019-08-16 12:00:40:814,-0.1044,0.103,9.9759,-0.0064,0.008,9.8066,0.0,0.0049,-0.0149,16.17,24.98,3.85,302.77,5.02,2.52
18765,52.00183,-2.077128,72,3.11,10.0,300.4,,18 / 24,1876545,2019-08-16 12:00:40:914,-0.0441,0.2199,9.6567,-0.0108,0.0106,9.8066,-0.0203,0.0071,0.0032,16.47,24.71,4.28,302.77,5.11,2.54
18766,52.00183,-2.077128,72,3.11,10.0,300.4,,18 / 24,1876645,2019-08-16 12:00:41:014,0.2217,-0.0173,9.643,0.0093,-0.0047,9.8066,-0.0032,0.038,-0.0043,16.47,24.71,4.28,302.77,5.06,2.51
18767,52.00183,-2.077128,72,3.11,10.0,300.4,,18 / 24,1876746,2019-08-16 12:00:41:115,-0.1071,-0.2348,9.9016,0.0019,-0.0038,9.8067,0.0234,0.0113,-0.0128,16.47,24.71,4.28,302.77,5.06,2.51
18768,52.00183,-2.077128,72,3.11,10.0,300.4,,18 / 24,1876845,2019-08-16 12:00:41:214,0.0096,-0.2335,9.6409,-0.0071,-0.0063,9.8066,-0.0128,0.0071,-0.0053,16.03,24.77,5.41,302.87,5.05,2.52
18769,52.00183,-2.077128,72,3.11,10.0,300.4,,18 / 24,1876945,2019-08-16 12:00:41:314,-0.3166,-0.1002,9.7264,-0.0053,-0.0005,9.8066,-0.0128,0.0071,-0.0053,16.26,24.86,4.23,302.77,5.04,2.58
18770,52.00183,-2.077128,72,3.11,10.0,300.4,,18 / 24,1877045,2019-08-16 12:00:41:414,-0.0055,-0.0979,10.0308,0.0058,0.0076,9.8066,-0.016,-0.0025,-0.0022,16.54,24.81,3.26,304.25,5.05,2.61
18771,52.00183,-2.077128,72,3.11,10.0,300.4,,18 / 24,1877145,2019-08-16 12:00:41:514,0.1006,0.0954,9.7114,0.0162,0.0147,9.8066,-0.0053,0.0145,-0.0075,16.96,24.25,4.92,304.25,5.05,2.61
18772,52.001842,-2.077167,73,3.16,9.0,300.9,,18 / 24,1877245,2019-08-16 12:00:41:614,0.121,0.1174,9.7461,0.0203,0.0179,9.8066,-0.0171,-0.0036,0.0032,16.96,24.25,4.92,304.25,5.05,2.61
18773,52.001842,-2.077167,73,3.16,9.0,300.9,,18 / 24,1877346,2019-08-16 12:00:41:715,0.0105,0.1835,10.0882,0.0027,-0.0006,9.8067,0.0064,0.0443,0.0053,16.79,24.48,4.32,305.45,5.07,2.45
18774,52.001842,-2.077167,73,3.16,9.0,300.9,,18 / 24,1877446,2019-08-16 12:00:41:815,0.0379,0.2336,9.8911,0.0049,-0.0135,9.8066,0.016,0.0348,-0.0064,16.46,24.7,4.36,302.78,4.99,2.47
18775,52.001842,-2.077167,73,3.16,9.0,300.9,,18 / 24,1877545,2019-08-16 12:00:41:914,-0.1944,0.0364,10.255,-0.0078,-0.0057,9.8066,-0.0043,0.0092,-0.0064,16.46,24.7,4.36,302.78,4.99,2.47
18776,52.001842,-2.077167,73,3.16,9.0,300.9,,18 / 24,1877645,2019-08-16 12:00:42:014,-0.0523,-0.1668,9.9573,0.0041,-0.0093,9.8066,-0.0011,-0.0238,-0.0053,16.51,24.76,3.81,304.35,4.94,2.48
18777,52.001842,-2.077167,73,3.16,9.0,300.9,,18 / 24,1877746,2019-08-16 12:00:42:115,-0.0087,-0.2031,9.5338,-0.0031,0.0047,9.8066,-0.0011,-0.0238,-0.0053,16.69,24.33,5.4,305.53,4.91,2.45
18778,52.001842,-2.077167,73,3.16,9.0,300.9,,18 / 24,1877845,2019-08-16 12:00:42:214,-0.0695,-0.1981,10.1274,0.0035,0.0033,9.8066,-0.0309,0.0166,0.0085,16.69,24.33,5.4,305.53,4.91,2.45
18779,52.001842,-2.077167,73,3.16,9.0,300.9,,18 / 24,1877945,2019-08-16 12:00:42:314,-0.0661,-0.0566,9.5305,-0.0062,-0.0033,9.8066,0.0245,0.0124,0.0032,16.75,24.42,4.79,305.54,4.92,2.42
18780,52.001842,-2.077167,73,3.16,9.0,300.9,,18 / 24,1878045,2019-08-16 12:00:42:414,-0.1681,-0.1203,9.634,-0.0063,-0.0062,9.8066,0.016,0.039,-0.0011,16.75,24.42,4.79,305.53,4.91,2.47
18781,52.001842,-2.077167,73,3.16,9.0,300.9,,18 / 24,1878145,2019-08-16 12:00:42:514,-0.1897,-0.2776,9.9921,0.0059,-0.0114,9.8066,-0.0256,-0.0228,0.0064,16.75,24.42,4.79,305.53,4.91,2.47
18782,52.001858,-2.077203,73,3.17,9.0,301.7,,18 / 24,1878246,2019-08-16 12:00:42:615,0.1659,-0.026,9.4514,-0.0057,0.0012,9.8066,0.0064,-0.0079,-0.0022,16.75,24.41,4.86,305.52,4.83,2.48
18783,52.001858,-2.077203,73,3.17,9.0,301.7,,18 / 24,1878345,2019-08-16 12:00:42:714,-0.0404,0.0829,9.7415,-0.0017,0.009,9.8066,0.0138,0.0166,-0.0022,16.76,24.65,3.39,304.26,4.88,2.46
18784,52.001858,-2.077203,73,3.17,9.0,301.7,,18 / 24,1878445,2019-08-16 12:00:42:814,0.0124,-0.0935,10.0112,0.0056,0.0068,9.8066,0.0138,0.0166,-0.0022,16.75,24.41,4.86,305.54,4.9,2.41
18785,52.001858,-2.077203,73,3.17,9.0,301.7,,18 / 24,1878545,2019-08-16 12:00:42:914,0.0752,-0.2385,10.1141,0.0025,0.0005,9.8067,-0.0032,0.0113,0.0021,16.75,24.41,4.86,305.54,4.9,2.41
18786,52.001858,-2.077203,73,3.17,9.0,301.7,,18 / 24,1878645,2019-08-16 12:00:43:014,0.0967,0.2872,9.7086,-0.0022,0.0032,9.8067,-0.0021,-0.0047,0.0,16.63,24.47,4.97,305.54,4.88,2.39
18787,52.001858,-2.077203,73,3.17,9.0,301.7,,18 / 24,1878745,2019-08-16 12:00:43:114,-0.1694,0.0168,10.0813,0.0051,-0.005,9.8066,-0.0064,0.0134,-0.0043,16.46,24.7,4.36,302.78,4.91,2.39
18788,52.001858,-2.077203,73,3.17,9.0,301.7,,18 / 24,1878845,2019-08-16 12:00:43:214,0.0497,0.3167,9.6579,0.0064,-0.0082,9.8066,0.0234,0.0134,-0.0064,16.68,24.54,4.42,302.78,4.91,2.39
18789,52.001858,-2.077203,73,3.17,9.0,301.7,,18 / 24,1878946,2019-08-16 12:00:43:315,-0.0478,0.2746,10.0701,0.0105,0.0092,9.8066,-0.0128,0.0529,0.0032,16.63,24.47,4.97,305.54,4.85,2.39
18790,52.001858,-2.077203,73,3.17,9.0,301.7,,18 / 24,1879045,2019-08-16 12:00:43:414,0.0953,0.0827,9.7396,0.0106,0.0114,9.8066,0.0064,0.0486,-0.0021,16.58,24.39,5.51,305.54,4.85,2.39
18791,52.001858,-2.077203,73,3.17,9.0,301.7,,18 / 24,1879145,2019-08-16 12:00:43:514,-0.2687,-0.3546,9.7966,0.0067,0.0139,9.8066,0.0064,-0.0153,-0.0107,16.63,24.47,4.97,305.55,4.89,2.31
18792,52.001873,-2.077244,73,3.15,9.0,301.9,,18 / 24,1879245,2019-08-16 12:00:43:614,0.1038,-0.2675,9.4712,-0.0021,0.003,9.8067,0.0064,-0.0153,-0.0107,16.63,24.47,4.97,305.55,4.89,2.31
18793,52.001873,-2.077244,73,3.15,9.0,301.9,,18 / 24,1879346,2019-08-16 12:00:43:715,-0.0973,0.2187,10.0614,0.0024,0.0049,9.8067,0.0,0.0092,0.0074,16.63,24.47,4.97,305.55,4.91,2.31
18794,52.001873,-2.077244,73,3.15,9.0,301.9,,18 / 24,1879446,2019-08-16 12:00:43:815,0.1187,0.5208,10.058,0.009,0.0074,9.8066,-0.0448,-0.0068,0.0074,16.42,24.63,4.9,305.55,4.91,2.31
18795,52.001873,-2.077244,73,3.15,9.0,301.9,,18 / 24,1879545,2019-08-16 12:00:43:914,0.1498,0.4321,9.8623,0.0101,0.0054,9.8066,-0.0203,-0.0239,0.0149,16.68,24.53,4.5,304.38,4.9,2.24
18796,52.001873,-2.077244,73,3.15,9.0,301.9,,18 / 24,1879645,2019-08-16 12:00:44:014,0.0382,0.0897,9.7431,0.0006,-0.0032,9.8066,0.0064,0.0251,-0.0011,17.24,24.23,3.95,305.47,4.89,2.25
18797,52.001873,-2.077244,73,3.15,9.0,301.9,,18 / 24,1879745,2019-08-16 12:00:44:114,0.0155,-0.0603,9.7436,0.0027,0.0024,9.8066,0.017,0.0102,-0.0096,16.96,24.25,4.92,305.47,4.89,2.25
18798,52.001873,-2.077244,73,3.15,9.0,301.9,,18 / 24,1879845,2019-08-16 12:00:44:214,0.0073,0.0206,9.4164,0.0033,0.0088,9.8066,0.0042,0.022,-0.0085,16.91,24.17,5.47,305.57,4.92,2.2
18799,52.001873,-2.077244,73,3.15,9.0,301.9,,18 / 24,1879946,2019-08-16 12:00:44:315,0.2707,-0.0948,9.7243,0.0124,0.0024,9.8066,0.0064,0.0156,0.001,16.91,24.17,5.47,305.57,4.92,2.2
18800,52.001873,-2.077244,73,3.15,9.0,301.9,,18 / 24,1880045,2019-08-16 12:00:44:414,0.0986,-0.1303,9.5029,0.009,0.0066,9.8066,0.0064,0.0156,0.001,17.55,23.83,4.9,305.57,4.92,2.2
18801,52.001873,-2.077244,73,3.15,9.0,301.9,,18 / 24,1880145,2019-08-16 12:00:44:514,-0.2307,-0.4097,9.5489,-0.0075,-0.0079,9.8066,-0.0256,-0.0292,0.0053,16.46,24.69,4.44,302.81,4.92,2.14
18802,52.001884,-2.077278,75,3.0,9.0,302.4,,18 / 24,1880245,2019-08-16 12:00:44:614,-0.2328,0.0791,9.6221,-0.0177,-0.006,9.8066,0.001,-0.0185,0.0085,16.72,24.59,3.94,302.81,4.92,2.14
18803,52.001884,-2.077278,75,3.0,9.0,302.4,,18 / 24,1880346,2019-08-16 12:00:44:715,-0.0519,0.2019,10.0341,-0.0044,0.0054,9.8066,-0.0128,0.0294,0.0021,17.01,24.4,3.9,305.49,4.96,2.14
18804,52.001884,-2.077278,75,3.0,9.0,302.4,,18 / 24,1880445,2019-08-16 12:00:44:814,0.4295,0.3662,9.5288,0.0201,0.0146,9.8066,0.0074,0.0486,0.0,16.68,24.53,4.5,305.49,4.96,2.14
18805,52.001884,-2.077278,75,3.0,9.0,302.4,,18 / 24,1880545,2019-08-16 12:00:44:914,0.1836,0.118,9.9274,0.0307,0.0209,9.8066,-0.0203,-0.0217,0.0021,16.68,24.53,4.5,305.49,4.96,2.14
18806,52.001884,-2.077278,75,3.0,9.0,302.4,,18 / 24,1880645,2019-08-16 12:00:45:014,0.0108,0.3166,9.7839,-0.0002,-0.0001,9.8067,0.0,-0.0026,0.0106,16.91,24.17,5.47,305.61,4.95,1.92
18807,52.001884,-2.077278,75,3.0,9.0,302.4,,18 / 24,1880745,2019-08-16 12:00:45:114,-0.1726,0.1413,10.0279,-0.0138,-0.0025,9.8066,0.0,-0.0026,0.0106,16.96,24.25,4.92,305.61,4.95,1.92
18808,52.001884,-2.077278,75,3.0,9.0,302.4,,18 / 24,1880845,2019-08-16 12:00:45:214,-0.304,0.0836,9.4696,-0.0292,0.0061,9.8066,0.0074,0.0006,0.0,16.31,24.46,5.98,304.11,5.08,2.04
18809,52.001884,-2.077278,75,3.0,9.0,302.4,,18 / 24,1880945,2019-08-16 12:00:45:314,-0.353,0.2355,9.836,-0.0345,0.0295,9.8065,0.0138,-0.0015,0.0032,16.31,24.46,5.98,304.11,5.08,2.04
18810,52.001884,-2.077278,75,3.0,9.0,302.4,,18 / 24,1881046,2019-08-16 12:00:45:415,-0.2916,0.6061,9.6315,-0.0308,0.046,9.8065,-0.0085,-0.0036,0.0064,16.63,24.06,6.66,305.82,5.34,2.11
18811,52.001884,-2.077278,75,3.0,9.0,302.4,,18 / 24,1881145,2019-08-16 12:00:45:514,-0.5267,0.308,10.151,-0.0645,0.0932,9.806,-0.0171,0.0092,-0.0022,16.75,24.41,4.86,305.66,6.0,2.1
18812,52.001896,-2.077312,76,2.69,9.0,301.7,,18 / 24,1881245,2019-08-16 12:00:45:614,-0.2133,0.5624,9.9178,-0.0239,0.0436,9.8065,-0.0245,0.006,-0.0064,16.75,24.41,4.86,305.66,6.0,2.1
18813,52.001896,-2.077312,76,2.69,9.0,301.7,,18 / 24,1881347,2019-08-16 12:00:45:716,-0.1292,0.2156,9.9953,-0.0397,0.082,9.8062,0.0106,0.0124,0.0085,17.09,24.03,5.52,305.84,6.52,2.01
18814,52.001896,-2.077312,76,2.69,9.0,301.7,,18 / 24,1881445,2019-08-16 12:00:45:814,-0.1773,0.2047,9.604,-0.0131,0.021,9.8066,-0.0022,0.0006,-0.0011,17.03,23.94,6.06,305.85,6.67,2.0
18815,52.001896,-2.077312,76,2.69,9.0,301.7,,18 / 24,1881545,2019-08-16 12:00:45:914,-0.2811,0.1211,9.9401,-0.0153,0.0291,9.8066,-0.0064,0.0113,-0.0022,16.31,24.46,5.98,304.3,6.86,1.97
18816,52.001896,-2.077312,76,2.69,9.0,301.7,,18 / 24,1881645,2019-08-16 12:00:46:014,-0.0527,0.5469,9.925,-0.0406,0.0321,9.8065,-0.0064,0.0113,-0.0022,16.31,24.46,5.98,304.3,6.86,1.97
18817,52.001896,-2.077312,76,2.69,9.0,301.7,,18 / 24,1881745,2019-08-16 12:00:46:114,-0.1053,0.2991,9.8375,-0.0113,0.0192,9.8066,-0.0213,0.0156,0.0074,17.01,23.83,6.54,306.03,7.15,2.06
18818,52.001896,-2.077312,76,2.69,9.0,301.7,,18 / 24,1881846,2019-08-16 12:00:46:215,-0.0746,-0.0653,9.7444,-0.0191,0.0346,9.8066,0.0,-0.0026,-0.0011,16.46,24.22,6.51,306.03,7.15,2.06
18819,52.001896,-2.077312,76,2.69,9.0,301.7,,18 / 24,1881945,2019-08-16 12:00:46:314,-0.2241,0.1973,9.7986,-0.0367,0.0623,9.8064,0.0085,-0.0026,0.0032,16.86,24.1,5.92,305.92,7.57,2.02
18820,52.001896,-2.077312,76,2.69,9.0,301.7,,18 / 24,1882045,2019-08-16 12:00:46:414,-0.067,0.5638,9.8404,-0.0102,0.0168,9.8066,0.0053,-0.0047,0.0096,16.86,24.1,5.92,305.92,7.57,2.02
18821,52.001896,-2.077312,76,2.69,9.0,301.7,,18 / 24,1882145,2019-08-16 12:00:46:514,0.1094,0.1252,10.3272,-0.0025,0.0103,9.8066,-0.0022,0.0166,0.0096,16.58,24.17,6.37,305.93,7.68,2.01
18822,52.001904,-2.077345,75,2.81,9.0,301.8,,18 / 24,1882245,2019-08-16 12:00:46:614,0.2127,-0.1246,9.7354,0.008,0.0068,9.8066,-0.0235,0.0155,-0.0011,16.65,24.28,5.77,305.95,7.69,1.95
18823,52.001904,-2.077345,75,2.81,9.0,301.8,,18 / 24,1882345,2019-08-16 12:00:46:714,0.1259,-0.6885,9.8859,0.0116,-0.0067,9.8066,0.0096,0.0028,0.017,16.92,24.19,5.31,305.95,7.69,1.95
18824,52.001904,-2.077345,75,2.81,9.0,301.8,,18 / 24,1882446,2019-08-16 12:00:46:815,0.0883,-0.4492,9.4161,0.0267,-0.0207,9.8066,-0.0075,0.0198,0.0032,16.92,24.19,5.31,305.95,7.69,1.95
18825,52.001904,-2.077345,75,2.81,9.0,301.8,,18 / 24,1882545,2019-08-16 12:00:46:914,0.2519,0.4019,10.5386,0.0085,-0.0078,9.8066,-0.0075,0.0198,0.0032,16.59,24.41,5.36,305.78,7.5,1.89
18826,52.001904,-2.077345,75,2.81,9.0,301.8,,18 / 24,1882645,2019-08-16 12:00:47:014,0.1477,-0.3798,9.5995,0.0014,-0.0128,9.8066,0.0021,0.0177,0.0064,17.05,24.08,5.42,305.78,7.5,1.89
18827,52.001904,-2.077345,75,2.81,9.0,301.8,,18 / 24,1882745,2019-08-16 12:00:47:114,0.0564,-0.3591,9.5058,-0.0009,-0.0003,9.8067,-0.0022,-0.0004,0.0096,16.6,24.42,5.28,305.77,7.43,1.93
18828,52.001904,-2.077345,75,2.81,9.0,301.8,,18 / 24,1882845,2019-08-16 12:00:47:214,-0.0438,0.4834,10.3864,-0.0005,-0.0034,9.8066,-0.0107,-0.0303,-0.0022,17.31,24.06,4.65,305.76,7.42,1.95
18829,52.001904,-2.077345,75,2.81,9.0,301.8,,18 / 24,1882945,2019-08-16 12:00:47:314,0.0503,-0.289,9.4748,0.0008,0.0136,9.8066,-0.0053,-0.0058,-0.0011,17.31,24.06,4.65,305.76,7.42,1.95
18830,52.001904,-2.077345,75,2.81,9.0,301.8,,18 / 24,1883045,2019-08-16 12:00:47:414,-0.0331,-0.274,9.5776,0.007,0.0018,9.8066,-0.0128,0.0209,0.0117,16.34,24.51,5.67,303.29,7.48,1.9
18831,52.001904,-2.077345,75,2.81,9.0,301.8,,18 / 24,1883145,2019-08-16 12:00:47:514,0.098,-0.5684,9.6632,0.0115,0.0135,9.8066,-0.0064,-0.0153,-0.0117,16.95,24.23,5.08,305.79,7.51,1.8
18832,52.001915,-2.077375,77,2.43,9.0,302.0,,18 / 24,1883245,2019-08-16 12:00:47:614,0.1275,-0.1789,9.6946,0.0079,-0.0054,9.8066,-0.0064,-0.0153,-0.0117,16.88,24.35,4.72,305.79,7.51,1.8
18833,52.001915,-2.077375,77,2.43,9.0,302.0,,18 / 24,1883345,2019-08-16 12:00:47:714,-0.0666,-0.2075,9.5964,-0.0034,0.0016,9.8066,0.0021,0.006,0.0,16.88,24.35,4.72,305.79,7.51,1.8
18834,52.001915,-2.077375,77,2.43,9.0,302.0,,18 / 24,1883445,2019-08-16 12:00:47:814,0.0796,-0.3184,9.2922,-0.003,-0.0077,9.8066,0.0074,-0.0409,0.0032,17.43,23.76,5.64,305.96,7.53,1.81
18835,52.001915,-2.077375,77,2.43,9.0,302.0,,18 / 24,1883545,2019-08-16 12:00:47:914,0.2729,-0.3027,9.8874,0.0098,-0.0031,9.8066,-0.0181,-0.009,-0.0085,17.43,23.76,5.64,305.96,7.53,1.81
18836,52.001915,-2.077375,77,2.43,9.0,302.0,,18 / 24,1883646,2019-08-16 12:00:48:015,0.0287,0.0793,9.9358,0.0067,-0.0034,9.8066,0.0117,0.0038,0.0096,17.06,23.9,6.15,305.96,7.48,1.77
18837,52.001915,-2.077375,77,2.43,9.0,302.0,,18 / 24,1883745,2019-08-16 12:00:48:114,0.0704,-0.2966,9.4005,-0.0029,0.0038,9.8066,-0.0096,0.0102,-0.0011,16.94,24.13,5.55,305.96,7.44,1.75
18838,52.001915,-2.077375,77,2.43,9.0,302.0,,18 / 24,1883846,2019-08-16 12:00:48:215,0.0219,-0.3003,9.2882,-0.0033,0.0098,9.8066,0.0021,-0.0121,-0.0075,16.94,24.13,5.55,305.96,7.44,1.75
18839,52.001915,-2.077375,77,2.43,9.0,302.0,,18 / 24,1883945,2019-08-16 12:00:48:314,-0.034,0.1144,10.0822,0.0018,-0.0151,9.8066,0.0128,0.0124,0.0117,17.21,24.04,5.08,305.8,7.5,1.73
18840,52.001915,-2.077375,77,2.43,9.0,302.0,,18 / 24,1884045,2019-08-16 12:00:48:414,0.0037,-0.3209,9.597,-0.0013,-0.0129,9.8066,0.0128,0.0124,0.0117,17.53,23.82,5.03,307.31,7.44,1.78
18841,52.001915,-2.077375,77,2.43,9.0,302.0,,18 / 24,1884145,2019-08-16 12:00:48:514,-0.2071,-0.3036,9.6749,0.0022,0.0109,9.8066,-0.016,0.0219,0.0,17.53,23.82,5.03,307.31,7.44,1.78
18842,52.001926,-2.0774,76,2.12,10.0,302.1,,18 / 24,1884245,2019-08-16 12:00:48:614,-0.0156,-0.0137,9.8299,-0.001,-0.0094,9.8066,0.0021,0.0049,-0.0096,17.16,24.17,4.63,305.8,7.48,1.73
18843,52.001926,-2.0774,76,2.12,10.0,302.1,,18 / 24,1884345,2019-08-16 12:00:48:714,-0.0503,-0.3299,9.6013,0.0087,-0.0169,9.8066,0.0021,0.0113,0.001,17.01,24.23,4.86,305.8,7.48,1.73
18844,52.001926,-2.0774,76,2.12,10.0,302.1,,18 / 24,1884446,2019-08-16 12:00:48:815,0.0322,-0.2491,10.0204,-0.0043,0.009,9.8066,0.0085,0.0198,0.0064,17.23,24.06,4.92,305.79,7.37,1.75
18845,52.001926,-2.0774,76,2.12,10.0,302.1,,18 / 24,1884546,2019-08-16 12:00:48:915,-0.0805,0.7226,10.5819,-0.0079,0.0177,9.8066,-0.0032,0.006,0.001,17.23,24.06,4.92,305.79,7.37,1.75
18846,52.001926,-2.0774,76,2.12,10.0,302.1,,18 / 24,1884645,2019-08-16 12:00:49:014,-0.0801,-0.4118,9.4261,0.002,-0.0092,9.8066,0.0,0.0145,0.0042,17.17,23.98,5.47,305.8,7.48,1.73
18847,52.001926,-2.0774,76,2.12,10.0,302.1,,18 / 24,1884745,2019-08-16 12:00:49:114,-0.0057,-0.4161,9.7607,0.0053,-0.0078,9.8066,-0.0075,0.0038,0.0,17.28,24.13,4.37,305.8,7.48,1.73
18848,52.001926,-2.0774,76,2.12,10.0,302.1,,18 / 24,1884845,2019-08-16 12:00:49:214,0.1332,0.2799,10.3891,0.0013,0.0012,9.8067,-0.0075,0.0038,0.0,16.91,24.3,4.89,305.8,7.43,1.73
18849,52.001926,-2.0774,76,2.12,10.0,302.1,,18 / 24,1884945,2019-08-16 12:00:49:314,0.1428,-0.2652,9.3124,0.006,-0.0039,9.8066,-0.0043,0.0177,0.0074,17.46,23.9,4.91,305.8,7.39,1.71
