,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
24923,51.96345,-2.128386,71,24.46,10.0,200.3,,14 / 24,2492345,2019-08-16 12:10:56:714,-0.0789,0.3319,10.0971,-0.0263,0.0035,9.8066,0.0373,0.0085,-0.0096,-29.24,4.83,4.65,187.72,3.85,-1.4
24924,51.96345,-2.128386,71,24.46,10.0,200.3,,14 / 24,2492445,2019-08-16 12:10:56:814,-0.0915,0.1769,10.0186,-0.0185,0.0092,9.8066,-0.0085,-0.0181,-0.0032,-29.45,4.19,3.92,187.76,3.75,-1.34
24925,51.96345,-2.128386,71,24.46,10.0,200.3,,14 / 24,2492545,2019-08-16 12:10:56:914,-0.2042,0.6264,10.9291,-0.0027,0.0218,9.8066,0.0149,0.0564,0.0064,-29.27,4.74,4.56,189.71,3.79,-1.22
24926,51.96345,-2.128386,71,24.46,10.0,200.3,,14 / 24,2492645,2019-08-16 12:10:57:014,0.1098,-0.0382,9.6149,-0.0135,0.0321,9.8066,-0.0596,0.0213,0.049,-29.47,4.12,3.85,187.8,3.74,-1.02
24927,51.96345,-2.128386,71,24.46,10.0,200.3,,14 / 24,2492745,2019-08-16 12:10:57:114,-0.2238,0.5376,11.8997,-0.036,0.0006,9.8066,-0.0074,0.0841,0.0042,-29.47,4.12,3.85,187.8,3.74,-1.02
24928,51.96345,-2.128386,71,24.46,10.0,200.3,,14 / 24,2492846,2019-08-16 12:10:57:215,0.3511,-0.2705,9.5553,-0.0341,-0.0124,9.8066,0.0085,0.0745,0.0436,-28.95,4.6,6.37,189.72,3.53,-0.99
24929,51.96345,-2.128386,71,24.46,10.0,200.3,,14 / 24,2492946,2019-08-16 12:10:57:315,-0.059,0.0336,9.3554,-0.053,-0.0099,9.8065,-0.0064,-0.1066,0.0341,-28.7,5.21,7.0,189.69,3.22,-0.99
24930,51.96345,-2.128386,71,24.46,10.0,200.3,,14 / 24,2493046,2019-08-16 12:10:57:415,0.0941,0.827,10.3372,0.0234,0.0262,9.8066,-0.0064,-0.1066,0.0341,-28.7,5.21,7.0,189.69,3.22,-0.99
24931,51.96345,-2.128386,71,24.46,10.0,200.3,,14 / 24,2493146,2019-08-16 12:10:57:515,0.3999,0.3076,9.4816,0.0435,0.0418,9.8065,0.0,0.0255,0.0149,-28.91,4.68,6.48,189.69,3.22,-0.99
24932,51.963223,-2.128393,70,24.4,10.0,202.1,,14 / 24,2493245,2019-08-16 12:10:57:614,-0.0188,0.1298,9.9267,-0.0138,-0.0036,9.8066,-0.0106,0.0138,-0.0096,-28.7,5.21,7.0,189.76,3.51,-0.79
24933,51.963223,-2.128393,70,24.4,10.0,202.1,,14 / 24,2493345,2019-08-16 12:10:57:714,-0.0764,-0.0031,9.4902,-0.0293,-0.0103,9.8066,0.0128,-0.0032,0.0159,-28.91,4.68,6.48,189.75,3.33,-0.83
24934,51.963223,-2.128393,70,24.4,10.0,202.1,,14 / 24,2493445,2019-08-16 12:10:57:814,0.2624,0.0019,9.0333,0.0195,0.0247,9.8066,0.0235,0.0117,-0.0096,-28.87,5.14,6.35,189.77,3.37,-0.74
24935,51.963223,-2.128393,70,24.4,10.0,202.1,,14 / 24,2493545,2019-08-16 12:10:57:914,0.3709,-0.1677,9.323,0.0363,0.0419,9.8065,0.0021,-0.0064,0.0266,-28.87,5.14,6.35,189.77,3.37,-0.74
24936,51.963223,-2.128393,70,24.4,10.0,202.1,,14 / 24,2493645,2019-08-16 12:10:58:014,-0.3047,0.0013,10.313,-0.0236,0.0029,9.8066,-0.0074,0.0032,0.0138,-29.09,5.28,5.1,189.82,3.62,-0.54
24937,51.963223,-2.128393,70,24.4,10.0,202.1,,14 / 24,2493746,2019-08-16 12:10:58:115,0.0106,-0.067,9.954,-0.0439,-0.0051,9.8066,-0.0128,0.0564,-0.032,-28.81,6.23,5.6,191.76,3.49,-0.5
24938,51.963223,-2.128393,70,24.4,10.0,202.1,,14 / 24,2493845,2019-08-16 12:10:58:214,-0.5059,0.2313,9.9042,-0.0666,-0.0076,9.8064,-0.0042,-0.032,0.0362,-29.09,5.28,5.1,191.76,3.49,-0.5
24939,51.963223,-2.128393,70,24.4,10.0,202.1,,14 / 24,2493945,2019-08-16 12:10:58:314,-0.2397,0.1644,9.9457,-0.072,0.0206,9.8064,-0.0042,-0.032,0.0362,-29.09,5.28,5.1,191.76,3.49,-0.5
24940,51.963223,-2.128393,70,24.4,10.0,202.1,,14 / 24,2494046,2019-08-16 12:10:58:415,-0.4193,0.8144,10.0781,0.0097,0.0356,9.8066,0.0448,-0.0288,0.0021,-29.14,4.15,5.78,187.89,3.1,-0.29
24941,51.963223,-2.128393,70,24.4,10.0,202.1,,14 / 24,2494145,2019-08-16 12:10:58:514,-0.1175,0.3445,10.0834,0.0062,0.0685,9.8064,-0.001,0.0213,0.0032,-29.35,3.61,5.05,187.89,3.1,-0.29
24942,51.962994,-2.12837,71,24.34,10.0,203.7,,14 / 24,2494245,2019-08-16 12:10:58:614,0.3691,-0.0476,9.5599,0.0338,0.0572,9.8064,-0.0469,-0.0458,-0.0022,-29.36,4.26,4.47,187.93,3.35,0.01
24943,51.962994,-2.12837,71,24.34,10.0,203.7,,14 / 24,2494345,2019-08-16 12:10:58:714,0.2516,0.0997,10.0149,0.0184,-0.01,9.8066,0.0256,0.0202,-0.0096,-29.36,4.26,4.47,187.93,3.35,0.01
24944,51.962994,-2.12837,71,24.34,10.0,203.7,,14 / 24,2494446,2019-08-16 12:10:58:815,-0.2426,0.2682,10.004,-0.0083,0.0061,9.8066,-0.016,0.0085,0.0106,-29.28,4.17,5.04,187.94,3.44,-0.06
24945,51.962994,-2.12837,71,24.34,10.0,203.7,,14 / 24,2494545,2019-08-16 12:10:58:914,-0.0969,-0.2859,10.8385,-0.0226,-0.0018,9.8066,-0.0085,0.0223,-0.0117,-28.9,5.15,6.2,189.9,3.31,-0.05
24946,51.962994,-2.12837,71,24.34,10.0,203.7,,14 / 24,2494645,2019-08-16 12:10:59:014,0.0996,-0.2841,9.4967,-0.045,-0.0145,9.8065,0.0213,0.0543,-0.0075,-28.92,5.15,6.11,189.88,3.04,-0.09
24947,51.962994,-2.12837,71,24.34,10.0,203.7,,14 / 24,2494746,2019-08-16 12:10:59:115,0.2269,-0.5912,8.9484,0.0124,-0.0352,9.8066,0.0213,0.0543,-0.0075,-28.92,5.15,6.11,189.88,3.04,-0.09
24948,51.962994,-2.12837,71,24.34,10.0,203.7,,14 / 24,2494845,2019-08-16 12:10:59:214,0.0953,-0.221,9.0724,0.0143,-0.0074,9.8066,-0.0213,-0.0043,0.0319,-28.68,5.01,7.23,189.84,3.23,-0.38
24949,51.962994,-2.12837,71,24.34,10.0,203.7,,14 / 24,2494946,2019-08-16 12:10:59:315,-0.18,0.1597,9.6577,0.0224,0.0205,9.8066,0.049,-0.0139,-0.0032,-28.5,4.94,7.96,189.84,3.23,-0.38
24950,51.962994,-2.12837,71,24.34,10.0,203.7,,14 / 24,2495045,2019-08-16 12:10:59:414,-0.0229,0.3869,9.8289,0.0568,0.0576,9.8063,0.0256,-0.0075,0.0042,-28.5,4.94,7.96,189.84,3.23,-0.38
24951,51.962994,-2.12837,71,24.34,10.0,203.7,,14 / 24,2495147,2019-08-16 12:10:59:516,-0.0763,0.3464,9.5775,-0.0011,0.0338,9.8066,0.0235,0.0266,0.0085,-28.66,4.97,7.35,189.93,3.62,-0.11
24952,51.96276,-2.128365,70,24.37,10.0,205.8,,14 / 24,2495245,2019-08-16 12:10:59:614,-0.1831,0.1836,10.0878,-0.0189,0.0207,9.8066,-0.0202,0.0468,-0.0011,-28.47,5.03,8.02,190.35,3.65,0.09
24953,51.96276,-2.128365,70,24.37,10.0,205.8,,14 / 24,2495346,2019-08-16 12:10:59:715,0.2657,-0.0519,9.2861,-0.0513,0.0101,9.8065,-0.0309,0.016,0.0042,-28.52,4.95,7.87,190.01,3.36,0.2
24954,51.96276,-2.128365,70,24.37,10.0,205.8,,14 / 24,2495445,2019-08-16 12:10:59:814,-0.3173,0.1128,9.754,-0.006,-0.0305,9.8066,-0.0309,0.016,0.0042,-28.52,4.95,7.87,190.01,3.36,0.2
24955,51.96276,-2.128365,70,24.37,10.0,205.8,,14 / 24,2495545,2019-08-16 12:10:59:914,-0.1305,-0.136,9.064,0.0095,-0.0231,9.8066,-0.0053,0.0032,-0.0117,-28.91,4.45,6.66,187.98,3.3,0.03
24956,51.96276,-2.128365,70,24.37,10.0,205.8,,14 / 24,2495646,2019-08-16 12:11:00:015,-0.0398,0.0723,9.4325,0.0084,-0.0329,9.8066,0.0203,0.0042,0.0,-29.16,3.41,6.17,185.95,3.32,-0.16
24957,51.96276,-2.128365,70,24.37,10.0,205.8,,14 / 24,2495745,2019-08-16 12:11:00:114,-0.1908,0.097,10.3885,0.0535,-0.0085,9.8065,0.0053,-0.0895,-0.0011,-29.16,3.41,6.17,185.95,3.32,-0.16
24958,51.96276,-2.128365,70,24.37,10.0,205.8,,14 / 24,2495845,2019-08-16 12:11:00:214,0.1487,-0.3051,9.7599,0.0126,-0.0193,9.8066,0.0064,0.0181,0.0021,-28.85,4.62,6.82,189.89,3.62,-0.25
24959,51.96276,-2.128365,70,24.37,10.0,205.8,,14 / 24,2495945,2019-08-16 12:11:00:314,0.7215,-0.7749,9.3056,-0.0134,-0.0221,9.8066,-0.0522,-0.0192,-0.0011,-28.99,4.64,6.16,189.86,3.68,-0.37
24960,51.96276,-2.128365,70,24.37,10.0,205.8,,14 / 24,2496046,2019-08-16 12:11:00:415,0.2894,-0.1756,10.4768,-0.0204,-0.0428,9.8065,0.0373,-0.0213,0.0,-29.15,4.57,5.39,189.8,3.52,-0.6
24961,51.96276,-2.128365,70,24.37,10.0,205.8,,14 / 24,2496146,2019-08-16 12:11:00:515,-0.0925,0.0315,10.1761,-0.0178,0.0394,9.8066,0.0639,0.0266,-0.0011,-29.15,4.57,5.39,189.8,3.52,-0.6
24962,51.962543,-2.128333,71,24.36,10.0,207.9,,14 / 24,2496247,2019-08-16 12:11:00:616,-0.3843,0.3114,10.3762,-0.051,0.0303,9.8065,0.0639,0.0266,-0.0011,-29.03,4.94,5.72,189.85,3.45,-0.35
24963,51.962543,-2.128333,71,24.36,10.0,207.9,,14 / 24,2496346,2019-08-16 12:11:00:715,-0.1793,0.431,9.823,-0.0718,0.0392,9.8063,-0.0266,-0.0831,0.0234,-29.06,3.4,6.63,189.85,3.45,-0.35
24964,51.962543,-2.128333,71,24.36,10.0,207.9,,14 / 24,2496445,2019-08-16 12:11:00:814,-0.0122,0.6458,9.2397,-0.0665,0.0573,9.8063,0.0032,0.0191,0.0128,-28.99,3.97,6.62,187.98,3.13,0.04
24965,51.962543,-2.128333,71,24.36,10.0,207.9,,14 / 24,2496547,2019-08-16 12:11:00:916,-0.085,0.4154,9.486,0.003,-0.0046,9.8066,-0.0192,0.0085,-0.0011,-29.01,3.97,6.53,187.97,3.14,0.02
24966,51.962543,-2.128333,71,24.36,10.0,207.9,,14 / 24,2496646,2019-08-16 12:11:01:015,-0.0077,0.359,9.1266,-0.0105,-0.0042,9.8066,0.0107,-0.0299,0.0085,-29.49,3.32,4.4,187.97,3.14,0.02
24967,51.962543,-2.128333,71,24.36,10.0,207.9,,14 / 24,2496746,2019-08-16 12:11:01:115,-0.0691,0.0857,9.5071,0.017,-0.0019,9.8066,-0.0032,-0.0224,-0.0022,-28.95,5.49,5.63,189.9,3.1,-0.02
24968,51.962543,-2.128333,71,24.36,10.0,207.9,,14 / 24,2496846,2019-08-16 12:11:01:215,-0.1462,0.0996,9.0321,0.0361,-0.0024,9.8066,-0.0256,-0.0064,-0.0011,-28.95,5.49,5.63,189.9,3.1,-0.02
24969,51.962543,-2.128333,71,24.36,10.0,207.9,,14 / 24,2496945,2019-08-16 12:11:01:314,0.1876,-0.3487,9.1732,0.0386,-0.0062,9.8066,0.0181,-0.0192,0.0191,-28.73,4.33,7.46,189.9,3.1,-0.02
24970,51.962543,-2.128333,71,24.36,10.0,207.9,,14 / 24,2497045,2019-08-16 12:11:01:414,-0.5133,0.2479,11.079,-0.0371,0.0231,9.8066,0.0618,0.0714,0.0138,-29.02,4.37,6.21,187.94,3.31,-0.1
24971,51.962543,-2.128333,71,24.36,10.0,207.9,,14 / 24,2497145,2019-08-16 12:11:01:514,-0.353,0.3128,10.6742,-0.0361,0.0358,9.8065,0.0618,0.0714,0.0138,-28.46,5.96,7.39,192.29,3.12,0.07
24972,51.962307,-2.128327,70,24.45,10.0,209.7,,14 / 24,2497245,2019-08-16 12:11:01:614,-0.1153,-0.0003,9.4369,-0.0598,0.0591,9.8063,-0.0149,-0.0054,0.0341,-28.46,5.96,7.39,192.29,3.12,0.07
24973,51.962307,-2.128327,70,24.45,10.0,209.7,,14 / 24,2497346,2019-08-16 12:11:01:715,0.1894,-0.1379,9.1941,0.0058,0.0016,9.8066,0.0011,-0.0192,-0.0054,-28.84,5.47,6.17,189.99,2.85,0.48
24974,51.962307,-2.128327,70,24.45,10.0,209.7,,14 / 24,2497445,2019-08-16 12:11:01:814,-0.0765,0.2333,10.2058,0.0332,0.0077,9.8066,0.0053,-0.032,0.001,-28.94,4.92,6.19,189.99,2.88,0.48
24975,51.962307,-2.128327,70,24.45,10.0,209.7,,14 / 24,2497545,2019-08-16 12:11:01:914,0.5196,0.0891,9.3964,0.0712,0.0155,9.8064,0.0149,-0.0384,0.0064,-29.34,4.5,4.35,189.94,3.31,0.5
24976,51.962307,-2.128327,70,24.45,10.0,209.7,,14 / 24,2497646,2019-08-16 12:11:02:015,-0.284,0.4481,11.2421,0.0227,0.0082,9.8066,-0.0053,0.049,-0.0117,-29.34,4.5,4.35,189.94,3.31,0.5
24977,51.962307,-2.128327,70,24.45,10.0,209.7,,14 / 24,2497745,2019-08-16 12:11:02:114,0.3581,-0.3579,9.5275,0.0074,-0.0001,9.8066,-0.0245,0.0383,0.0319,-29.42,3.93,4.37,188.0,3.35,0.49
24978,51.962307,-2.128327,70,24.45,10.0,209.7,,14 / 24,2497845,2019-08-16 12:11:02:214,-0.0211,0.2825,10.153,-0.0777,-0.0026,9.8063,-0.0245,0.0383,0.0319,-29.26,4.4,4.93,188.0,3.35,0.49
24979,51.962307,-2.128327,70,24.45,10.0,209.7,,14 / 24,2497946,2019-08-16 12:11:02:315,-0.1931,0.3155,8.7168,-0.0049,-0.0082,9.8066,-0.0032,0.0586,0.0138,-28.97,4.54,6.35,190.01,2.9,0.54
24980,51.962307,-2.128327,70,24.45,10.0,209.7,,14 / 24,2498045,2019-08-16 12:11:02:414,-0.3946,0.4798,9.8336,0.0149,-0.0156,9.8066,-0.049,0.0575,0.0138,-28.97,4.54,6.35,190.01,2.9,0.54
24981,51.962307,-2.128327,70,24.45,10.0,209.7,,14 / 24,2498145,2019-08-16 12:11:02:514,-0.3036,-0.2703,9.3301,0.0058,0.0076,9.8066,-0.0128,-0.033,0.0213,-29.31,3.92,5.03,188.01,2.97,0.44
24982,51.96208,-2.128326,70,24.83,10.0,182.0,,14 / 24,2498246,2019-08-16 12:11:02:615,0.0017,-0.2713,10.1092,-0.0029,0.012,9.8066,0.0597,-0.0448,-0.0022,-29.1,3.81,6.23,188.05,3.01,0.48
24983,51.96208,-2.128326,70,24.83,10.0,182.0,,14 / 24,2498346,2019-08-16 12:11:02:715,-0.0567,-0.2462,9.9961,-0.0298,0.0343,9.8065,-0.0106,-0.0405,0.0106,-28.75,4.99,6.95,190.08,2.86,0.7
24984,51.96208,-2.128326,70,24.83,10.0,182.0,,14 / 24,2498445,2019-08-16 12:11:02:814,0.0412,-0.4573,9.7089,-0.0126,0.0071,9.8066,0.0053,-0.0043,0.0277,-28.75,4.99,6.95,190.08,2.86,0.7
24985,51.96208,-2.128326,70,24.83,10.0,182.0,,14 / 24,2498546,2019-08-16 12:11:02:915,0.0317,-0.2228,8.5519,0.0005,-0.0102,9.8066,-0.0213,0.0309,0.0021,-28.69,4.4,7.6,188.15,2.86,0.64
24986,51.96208,-2.128326,70,24.83,10.0,182.0,,14 / 24,2498645,2019-08-16 12:11:03:014,0.1531,-0.1453,10.1354,-0.0025,-0.0136,9.8066,-0.0213,0.0309,0.0021,-28.69,4.4,7.6,188.15,2.86,0.64
24987,51.96208,-2.128326,70,24.83,10.0,182.0,,14 / 24,2498746,2019-08-16 12:11:03:115,0.0139,0.0533,10.1563,-0.0063,0.02,9.8066,0.0107,0.0714,0.0394,-28.73,4.33,7.46,188.09,2.83,0.56
24988,51.96208,-2.128326,70,24.83,10.0,182.0,,14 / 24,2498846,2019-08-16 12:11:03:215,-0.1016,0.2255,9.6809,0.0113,0.0239,9.8066,0.0309,-0.0096,-0.0086,-29.32,3.84,5.03,188.09,2.83,0.56
24989,51.96208,-2.128326,70,24.83,10.0,182.0,,14 / 24,2498945,2019-08-16 12:11:03:314,0.0045,-0.0412,9.9334,-0.0045,-0.0098,9.8066,-0.0096,0.0554,0.0223,-28.96,3.79,6.86,188.12,2.92,0.69
24990,51.96208,-2.128326,70,24.83,10.0,182.0,,14 / 24,2499046,2019-08-16 12:11:03:415,-0.1217,0.2408,10.4252,0.0139,-0.0051,9.8066,-0.0117,-0.0043,0.0202,-29.1,4.47,5.77,188.07,2.88,0.64
24991,51.96208,-2.128326,70,24.83,10.0,182.0,,14 / 24,2499145,2019-08-16 12:11:03:514,-0.1974,0.2891,10.1585,0.0206,-0.0114,9.8066,0.0117,0.0213,-0.0181,-29.1,4.47,5.77,188.07,2.88,0.64
24992,51.961857,-2.128323,70,25.09,10.0,180.3,,14 / 24,2499245,2019-08-16 12:11:03:614,0.1888,0.0578,10.4617,-0.017,-0.0199,9.8066,-0.0287,0.0863,0.0064,-29.08,3.37,6.58,186.12,2.99,0.56
24993,51.961857,-2.128323,70,25.09,10.0,180.3,,14 / 24,2499346,2019-08-16 12:11:03:715,-0.0046,-0.4436,10.1262,-0.0659,-0.0401,9.8063,0.0256,-0.0075,0.0053,-29.13,2.88,6.59,186.12,2.99,0.56
24994,51.961857,-2.128323,70,25.09,10.0,180.3,,14 / 24,2499445,2019-08-16 12:11:03:814,0.0825,-0.6392,9.314,-0.0823,-0.0567,9.8061,0.0256,-0.0075,0.0053,-29.18,3.9,5.79,187.99,2.48,0.28
24995,51.961857,-2.128323,70,25.09,10.0,180.3,,14 / 24,2499545,2019-08-16 12:11:03:914,-0.0738,-0.3715,9.7543,0.0206,-0.0121,9.8066,-0.0181,-0.0267,0.0149,-29.18,3.9,5.79,187.99,2.48,0.28
24996,51.961857,-2.128323,70,25.09,10.0,180.3,,14 / 24,2499646,2019-08-16 12:11:04:015,0.8847,-0.5502,8.7223,0.021,-0.0031,9.8066,0.0203,-0.0735,0.0053,-29.22,3.39,5.91,186.01,2.8,0.19
24997,51.961857,-2.128323,70,25.09,10.0,180.3,,14 / 24,2499745,2019-08-16 12:11:04:114,0.0726,-0.5178,10.2065,0.0009,-0.021,9.8066,0.0139,0.0596,0.0309,-28.9,3.86,7.08,186.01,2.8,0.19
24998,51.961857,-2.128323,70,25.09,10.0,180.3,,14 / 24,2499845,2019-08-16 12:11:04:214,-0.1425,0.2737,11.704,0.0127,0.0056,9.8066,0.0032,0.0415,-0.0032,-28.9,3.86,7.08,187.97,2.79,0.06
24999,51.961857,-2.128323,70,25.09,10.0,180.3,,14 / 24,2499945,2019-08-16 12:11:04:314,-0.1175,-0.0432,10.0955,0.0134,0.0178,9.8066,-0.0117,-0.0437,0.0032,-28.92,3.86,6.99,188.0,2.89,0.16
25000,51.961857,-2.128323,70,25.09,10.0,180.3,,14 / 24,2500045,2019-08-16 12:11:04:414,0.5731,-0.3878,9.371,-0.0069,-0.0077,9.8066,0.0298,0.0724,0.0085,-28.96,3.79,6.86,188.0,2.89,0.16
25001,51.961857,-2.128323,70,25.09,10.0,180.3,,14 / 24,2500145,2019-08-16 12:11:04:514,0.2709,-0.1364,9.5183,-0.0275,-0.0015,9.8066,0.0064,-0.0054,0.0255,-28.96,3.79,6.86,188.0,2.89,0.16
25002,51.96163,-2.128319,70,25.4,11.0,179.6,,14 / 24,2500245,2019-08-16 12:11:04:614,0.151,-0.0016,9.7326,-0.0004,0.0249,9.8066,0.0064,-0.0054,0.0255,-29.02,3.23,6.88,186.02,2.73,0.17
25003,51.96163,-2.128319,70,25.4,11.0,179.6,,14 / 24,2500345,2019-08-16 12:11:04:714,-0.0936,0.2799,9.8414,0.0069,-0.0013,9.8066,0.0458,0.0021,-0.0203,-29.34,3.84,4.94,187.98,2.74,0.31
25004,51.96163,-2.128319,70,25.4,11.0,179.6,,14 / 24,2500446,2019-08-16 12:11:04:815,0.0302,0.0714,9.6776,0.0271,-0.0046,9.8066,0.0,0.0128,0.0085,-29.41,3.27,4.95,187.98,2.74,0.31
25005,51.96163,-2.128319,70,25.4,11.0,179.6,,14 / 24,2500546,2019-08-16 12:11:04:915,-0.054,0.0639,9.7257,0.0381,0.0077,9.8066,0.0192,-0.0373,-0.0096,-29.38,3.4,5.05,186.02,2.96,0.33
25006,51.96163,-2.128319,70,25.4,11.0,179.6,,14 / 24,2500645,2019-08-16 12:11:05:014,0.2621,-0.1845,9.2989,0.0135,0.0134,9.8066,0.0128,0.0234,0.0074,-29.38,3.4,5.05,186.02,2.96,0.33
25007,51.96163,-2.128319,70,25.4,11.0,179.6,,14 / 24,2500745,2019-08-16 12:11:05:114,0.1402,-0.0536,9.8109,0.0129,0.0028,9.8066,-0.0234,-0.0245,0.0117,-29.25,3.39,5.72,186.06,3.05,0.4
25008,51.96163,-2.128319,70,25.4,11.0,179.6,,14 / 24,2500846,2019-08-16 12:11:05:215,0.1206,-0.401,9.8077,-0.0033,-0.0224,9.8066,0.0309,0.0426,-0.0011,-29.31,2.8,5.73,186.07,3.13,0.41
25009,51.96163,-2.128319,70,25.4,11.0,179.6,,14 / 24,2500945,2019-08-16 12:11:05:314,0.326,-0.2776,10.2387,0.0149,-0.0095,9.8066,0.0352,0.033,-0.0288,-29.14,3.38,6.29,186.04,3.1,0.28
25010,51.96163,-2.128319,70,25.4,11.0,179.6,,14 / 24,2501045,2019-08-16 12:11:05:414,-0.1213,-0.2148,10.2531,0.0197,-0.0143,9.8066,0.0352,0.033,-0.0288,-29.14,3.38,6.29,186.04,3.1,0.28
25011,51.96163,-2.128319,70,25.4,11.0,179.6,,14 / 24,2501146,2019-08-16 12:11:05:515,0.0547,0.4346,10.6911,-0.0147,-0.0059,9.8066,0.0373,0.033,-0.0022,-29.1,3.89,6.16,187.99,3.2,0.18
25012,51.961403,-2.128307,69,25.53,11.0,179.2,,14 / 24,2501245,2019-08-16 12:11:05:614,0.0821,0.382,9.4295,0.0062,0.0017,9.8066,-0.0042,0.0628,0.0181,-28.78,4.33,7.29,188.02,3.24,0.19
25013,51.961403,-2.128307,69,25.53,11.0,179.2,,14 / 24,2501345,2019-08-16 12:11:05:714,0.1646,0.2508,9.986,0.01,0.0042,9.8066,-0.0298,-0.0096,0.0202,-29.05,3.3,6.73,188.02,3.24,0.19
25014,51.961403,-2.128307,69,25.53,11.0,179.2,,14 / 24,2501446,2019-08-16 12:11:05:815,-0.064,0.431,9.4046,-0.0059,0.0229,9.8066,0.0171,0.0032,0.0223,-29.02,3.8,6.59,188.05,3.22,0.32
25015,51.961403,-2.128307,69,25.53,11.0,179.2,,14 / 24,2501545,2019-08-16 12:11:05:914,-0.196,0.6109,10.5006,-0.0113,-0.0025,9.8066,-0.0373,0.0543,0.0298,-29.02,3.8,6.59,188.05,3.22,0.32
25016,51.961403,-2.128307,69,25.53,11.0,179.2,,14 / 24,2501645,2019-08-16 12:11:06:014,0.0883,0.2527,9.5139,-0.0032,0.0019,9.8067,-0.0074,-0.0299,0.0053,-28.87,3.78,7.22,188.05,3.21,0.34
25017,51.961403,-2.128307,69,25.53,11.0,179.2,,14 / 24,2501745,2019-08-16 12:11:06:114,-0.1216,-0.0668,9.784,-0.0144,-0.0124,9.8066,0.0096,0.0383,0.017,-29.05,3.73,6.47,188.02,3.24,0.32
25018,51.961403,-2.128307,69,25.53,11.0,179.2,,14 / 24,2501845,2019-08-16 12:11:06:214,-0.0939,-0.2988,9.6773,-0.0153,-0.0054,9.8066,0.0096,0.0383,0.017,-29.05,3.73,6.47,188.02,3.24,0.32
25019,51.961403,-2.128307,69,25.53,11.0,179.2,,14 / 24,2501945,2019-08-16 12:11:06:314,-0.0105,-0.3017,9.6888,-0.0088,0.0177,9.8066,0.0011,-0.0309,-0.0022,-29.1,3.24,6.52,186.07,3.15,0.31
25020,51.961403,-2.128307,69,25.53,11.0,179.2,,14 / 24,2502045,2019-08-16 12:11:06:414,-0.1387,-0.4411,9.6513,-0.0123,0.0202,9.8066,0.0341,-0.0352,0.0277,-29.07,3.3,6.64,186.07,3.15,0.31
25021,51.961403,-2.128307,69,25.53,11.0,179.2,,14 / 24,2502146,2019-08-16 12:11:06:515,0.1903,-0.0057,9.4141,0.0187,-0.0006,9.8066,-0.0074,0.0149,0.0074,-29.03,3.36,6.76,186.1,3.09,0.43
25022,51.96114,-2.12826,67,25.91,11.0,177.9,,14 / 24,2502245,2019-08-16 12:11:06:614,-0.0387,0.0966,11.2339,0.0109,0.0047,9.8066,0.0,-0.0139,0.0149,-29.15,3.8,5.98,188.05,3.15,0.45
25023,51.96114,-2.12826,67,25.91,11.0,177.9,,14 / 24,2502345,2019-08-16 12:11:06:714,0.3346,-0.1895,9.9603,-0.0003,0.0201,9.8066,0.049,0.0437,-0.0064,-29.15,3.8,5.98,188.05,3.15,0.45
25024,51.96114,-2.12826,67,25.91,11.0,177.9,,14 / 24,2502445,2019-08-16 12:11:06:814,0.2751,-0.0656,10.1039,-0.0186,0.0117,9.8066,-0.0458,-0.0128,-0.0064,-29.24,3.22,5.9,186.1,3.17,0.57
25025,51.96114,-2.12826,67,25.91,11.0,177.9,,14 / 24,2502545,2019-08-16 12:11:06:914,0.2951,-0.1834,9.6755,-0.0304,0.0034,9.8066,-0.0149,0.0287,0.0223,-28.62,4.78,7.62,186.1,3.17,0.57
25026,51.96114,-2.12826,67,25.91,11.0,177.9,,14 / 24,2502645,2019-08-16 12:11:07:014,0.4954,-0.1077,7.7738,0.0073,0.0138,9.8066,0.0458,-0.0362,-0.0181,-28.65,4.3,7.78,188.15,2.91,0.66
25027,51.96114,-2.12826,67,25.91,11.0,177.9,,14 / 24,2502745,2019-08-16 12:11:07:114,-0.0951,0.4334,9.7797,0.0253,0.0209,9.8066,0.0458,-0.0362,-0.0181,-28.27,4.32,9.05,188.15,2.91,0.66
25028,51.96114,-2.12826,67,25.91,11.0,177.9,,14 / 24,2502845,2019-08-16 12:11:07:214,-0.2141,0.2088,9.6058,0.0563,0.0177,9.8065,-0.033,-0.0288,0.0341,-28.27,4.32,9.05,188.15,2.91,0.66
25029,51.96114,-2.12826,67,25.91,11.0,177.9,,14 / 24,2502945,2019-08-16 12:11:07:314,0.1668,-0.0113,9.7458,0.0314,-0.016,9.8066,0.0235,0.017,-0.0054,-29.11,3.93,6.09,188.1,3.25,0.71
