,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
25475,51.95076,-2.126322,67,26.03,11.0,171.5,,13 / 24,2547545,2019-08-16 12:11:51:914,-0.2154,-0.448,10.6219,-0.0447,-0.0385,9.8065,-0.0021,0.0053,-0.0043,-28.53,-0.76,9.25,175.64,3.94,-1.01
25476,51.95076,-2.126322,67,26.03,11.0,171.5,,13 / 24,2547645,2019-08-16 12:11:52:014,-0.1037,-0.3323,10.2915,-0.0473,-0.0533,9.8064,0.0139,-0.0299,0.0106,-28.53,-0.76,9.25,177.55,3.69,-1.35
25477,51.95076,-2.126322,67,26.03,11.0,171.5,,13 / 24,2547745,2019-08-16 12:11:52:114,-0.0532,0.3882,9.7362,0.0019,-0.0043,9.8067,0.0384,0.0159,0.017,-28.53,-0.76,9.25,177.55,3.69,-1.35
25478,51.95076,-2.126322,67,26.03,11.0,171.5,,13 / 24,2547845,2019-08-16 12:11:52:214,-0.2288,0.4818,9.4238,-0.012,0.0865,9.8063,0.0384,0.0159,0.017,-28.76,-0.15,8.53,179.56,3.7,-1.37
25479,51.95076,-2.126322,67,26.03,11.0,171.5,,13 / 24,2547945,2019-08-16 12:11:52:314,0.1585,0.2761,9.271,0.0124,0.0154,9.8066,0.0234,0.0394,0.0138,-28.9,0.47,8.04,179.76,3.63,-0.87
25480,51.95076,-2.126322,67,26.03,11.0,171.5,,13 / 24,2548045,2019-08-16 12:11:52:414,0.2436,0.2584,9.0489,0.0559,0.0293,9.8064,0.0192,-0.0309,0.0191,-29.24,-0.76,6.65,177.8,3.7,-0.78
25481,51.95076,-2.126322,67,26.03,11.0,171.5,,13 / 24,2548145,2019-08-16 12:11:52:514,0.1424,0.1443,9.6939,0.0833,0.0603,9.8061,0.0181,-0.0203,0.0138,-29.24,-0.76,6.65,177.8,3.7,-0.78
25482,51.950542,-2.126275,68,25.67,11.0,172.3,,13 / 24,2548246,2019-08-16 12:11:52:615,-0.0368,-0.0536,10.5924,-0.0213,0.0012,9.8066,-0.0469,-0.0054,0.0149,-29.19,-0.15,6.92,179.9,4.17,-0.4
25483,51.950542,-2.126275,68,25.67,11.0,172.3,,13 / 24,2548345,2019-08-16 12:11:52:714,-0.369,0.3086,10.458,-0.0452,-0.0437,9.8064,-0.0192,0.0383,-0.0224,-29.31,-0.81,6.32,177.85,3.91,-0.66
25484,51.950542,-2.126275,68,25.67,11.0,172.3,,13 / 24,2548446,2019-08-16 12:11:52:815,-0.1495,0.1467,9.6676,-0.0168,-0.0386,9.8066,-0.0138,0.0287,0.0042,-29.03,-1.39,7.46,177.85,3.91,-0.66
25485,51.950542,-2.126275,68,25.67,11.0,172.3,,13 / 24,2548546,2019-08-16 12:11:52:915,-0.1439,0.441,10.3534,-0.0303,-0.0573,9.8064,0.0075,-0.0118,0.0159,-29.03,-1.39,7.46,177.85,3.91,-0.66
25486,51.950542,-2.126275,68,25.67,11.0,172.3,,13 / 24,2548645,2019-08-16 12:11:53:014,-0.1826,0.3395,10.2615,-0.0416,-0.0489,9.8064,0.0075,-0.0118,0.0159,-28.82,-0.78,8.3,177.72,3.68,-0.96
25487,51.950542,-2.126275,68,25.67,11.0,172.3,,13 / 24,2548745,2019-08-16 12:11:53:114,-0.0219,0.3239,10.1081,0.0223,0.0132,9.8066,0.0618,-0.0128,-0.0224,-29.5,-0.76,5.37,177.92,3.64,-0.9
25488,51.950542,-2.126275,68,25.67,11.0,172.3,,13 / 24,2548846,2019-08-16 12:11:53:215,-0.1798,-0.0197,10.2038,0.0189,0.0168,9.8066,0.0107,-0.0331,-0.0064,-29.51,-0.15,5.37,177.92,3.64,-0.9
25489,51.950542,-2.126275,68,25.67,11.0,172.3,,13 / 24,2548945,2019-08-16 12:11:53:314,0.1147,-0.2368,9.4707,0.0139,0.0303,9.8066,0.0117,0.0245,0.0021,-29.51,-0.15,5.37,177.92,3.64,-0.9
25490,51.950542,-2.126275,68,25.67,11.0,172.3,,13 / 24,2549045,2019-08-16 12:11:53:414,0.4255,-0.4064,8.1918,0.0019,0.0232,9.8066,-0.0011,0.0213,0.0202,-29.35,-0.15,6.19,179.85,3.72,-0.72
25491,51.950542,-2.126275,68,25.67,11.0,172.3,,13 / 24,2549145,2019-08-16 12:11:53:514,0.3009,0.0142,9.8209,0.0201,0.0259,9.8066,0.0202,-0.0213,0.0223,-29.22,-0.76,6.74,179.85,3.72,-0.72
25492,51.950294,-2.126184,68,26.03,11.0,171.6,,13 / 24,2549245,2019-08-16 12:11:53:614,0.3423,-0.5684,9.9747,0.0084,0.0221,9.8066,0.0384,0.0628,0.0095,-28.89,-0.15,8.07,179.84,3.84,-0.57
25493,51.950294,-2.126184,68,26.03,11.0,171.6,,13 / 24,2549346,2019-08-16 12:11:53:715,0.1786,-0.0044,10.073,-0.0177,0.0447,9.8065,0.0384,0.0628,0.0095,-29.26,0.45,6.61,179.84,3.84,-0.57
25494,51.950294,-2.126184,68,26.03,11.0,171.6,,13 / 24,2549445,2019-08-16 12:11:53:814,0.1579,-0.2545,9.6786,-0.0097,0.0371,9.8066,-0.017,-0.0309,-0.0096,-29.26,-0.15,6.61,179.91,3.78,-0.35
25495,51.950294,-2.126184,68,26.03,11.0,171.6,,13 / 24,2549546,2019-08-16 12:11:53:915,0.3842,-0.3569,9.2985,0.0184,-0.0075,9.8066,-0.0138,-0.0075,0.0149,-29.26,-0.15,6.61,179.91,3.78,-0.35
25496,51.950294,-2.126184,68,26.03,11.0,171.6,,13 / 24,2549645,2019-08-16 12:11:54:014,0.1422,0.267,8.8278,0.0144,-0.0452,9.8065,-0.049,-0.0149,0.0159,-29.49,-0.15,5.49,179.93,3.89,-0.39
25497,51.950294,-2.126184,68,26.03,11.0,171.6,,13 / 24,2549746,2019-08-16 12:11:54:115,-0.458,0.0116,10.7244,-0.0176,-0.0089,9.8066,0.0128,0.0373,0.0053,-29.36,-0.15,6.16,179.86,3.97,-0.66
25498,51.950294,-2.126184,68,26.03,11.0,171.6,,13 / 24,2549845,2019-08-16 12:11:54:214,-0.2696,-0.0703,10.3336,-0.0325,0.007,9.8066,0.0149,0.0255,-0.0182,-29.31,-1.3,6.28,179.86,3.97,-0.66
25499,51.950294,-2.126184,68,26.03,11.0,171.6,,13 / 24,2549945,2019-08-16 12:11:54:314,-0.0991,-0.1875,9.558,0.0008,-0.0129,9.8066,-0.0266,-0.0384,-0.0139,-29.45,-1.3,5.58,177.86,3.78,-0.62
25500,51.950294,-2.126184,68,26.03,11.0,171.6,,13 / 24,2550045,2019-08-16 12:11:54:414,0.2288,-0.4519,10.1229,-0.0024,-0.0393,9.8066,0.0394,0.049,0.001,-29.45,-1.3,5.58,177.86,3.78,-0.62
25501,51.950294,-2.126184,68,26.03,11.0,171.6,,13 / 24,2550146,2019-08-16 12:11:54:515,0.146,-0.517,10.2808,-0.0166,0.0016,9.8066,0.0394,0.049,0.001,-29.45,-1.3,5.58,177.82,3.78,-0.85
25502,51.950073,-2.126111,68,25.9,10.0,171.5,,13 / 24,2550245,2019-08-16 12:11:54:614,-0.0562,-0.0322,9.6092,-0.0137,0.031,9.8066,0.0778,0.0234,0.0106,-29.36,-0.15,6.16,177.82,3.78,-0.85
25503,51.950073,-2.126111,68,25.9,10.0,171.5,,13 / 24,2550345,2019-08-16 12:11:54:714,0.0685,0.12,9.7214,0.0101,0.048,9.8065,0.0458,-0.0086,-0.0075,-29.24,0.45,6.71,179.84,3.69,-0.67
25504,51.950073,-2.126111,68,25.9,10.0,171.5,,13 / 24,2550445,2019-08-16 12:11:54:814,-0.0889,0.0521,9.6863,0.0137,0.0613,9.8065,-0.0181,0.0064,-0.0118,-29.21,0.46,6.84,179.92,3.77,-0.31
25505,51.950073,-2.126111,68,25.9,10.0,171.5,,13 / 24,2550545,2019-08-16 12:11:54:914,-0.2228,0.0812,10.2095,-0.0101,-0.0366,9.8066,0.0075,0.0436,0.0127,-29.18,-0.05,6.98,179.92,3.77,-0.31
25506,51.950073,-2.126111,68,25.9,10.0,171.5,,13 / 24,2550645,2019-08-16 12:11:55:014,-0.4465,0.2525,10.8701,-0.0308,0.0184,9.8066,0.0384,0.0415,-0.0022,-29.08,-0.14,7.37,179.87,3.71,-0.52
25507,51.950073,-2.126111,68,25.9,10.0,171.5,,13 / 24,2550745,2019-08-16 12:11:55:114,0.1099,0.2832,9.2303,-0.0536,0.0437,9.8064,0.0384,0.0415,-0.0022,-29.08,-0.14,7.37,179.87,3.71,-0.52
25508,51.950073,-2.126111,68,25.9,10.0,171.5,,13 / 24,2550845,2019-08-16 12:11:55:214,-0.187,0.2582,8.764,-0.0024,-0.019,9.8066,-0.0415,0.0085,0.0159,-29.61,0.46,4.78,179.95,3.39,-0.27
25509,51.950073,-2.126111,68,25.9,10.0,171.5,,13 / 24,2550945,2019-08-16 12:11:55:314,-0.1859,0.2943,8.1829,0.0566,-0.0513,9.8064,-0.0096,-0.0299,0.0074,-29.47,0.57,5.57,181.89,3.73,-0.57
25510,51.950073,-2.126111,68,25.9,10.0,171.5,,13 / 24,2551046,2019-08-16 12:11:55:415,0.3517,-0.3196,8.1093,0.0588,0.0042,9.8065,0.0266,-0.0245,-0.0267,-29.47,0.57,5.57,181.89,3.73,-0.57
25511,51.950073,-2.126111,68,25.9,10.0,171.5,,13 / 24,2551145,2019-08-16 12:11:55:514,0.3074,-0.1971,10.9655,0.0542,-0.0093,9.8065,-0.0149,-0.0075,0.0106,-29.56,-0.69,5.08,177.97,4.07,-0.56
25512,51.949837,-2.126048,67,26.0,10.0,171.8,,15 / 24,2551245,2019-08-16 12:11:55:614,-0.1956,-0.2179,10.5388,0.0275,-0.0226,9.8066,-0.0149,0.0362,0.0117,-29.54,-0.69,5.19,177.95,4.24,-0.68
25513,51.949837,-2.126048,67,26.0,10.0,171.8,,15 / 24,2551345,2019-08-16 12:11:55:714,0.2147,-0.0624,10.4628,-0.0967,0.0036,9.8062,0.0501,0.0607,-0.0182,-29.54,-0.69,5.19,177.95,4.24,-0.68
25514,51.949837,-2.126048,67,26.0,10.0,171.8,,15 / 24,2551446,2019-08-16 12:11:55:815,-0.2375,-0.431,9.8401,-0.0561,-0.001,9.8065,-0.017,0.0074,0.0138,-29.67,-1.31,4.25,177.98,3.67,-0.68
25515,51.949837,-2.126048,67,26.0,10.0,171.8,,15 / 24,2551546,2019-08-16 12:11:55:915,-0.0506,-0.1771,9.6228,-0.0466,0.0012,9.8065,0.0352,0.033,-0.0086,-29.62,-0.05,4.78,179.88,3.4,-0.68
25516,51.949837,-2.126048,67,26.0,10.0,171.8,,15 / 24,2551645,2019-08-16 12:11:56:014,-0.2845,0.1692,9.5153,0.0013,0.0156,9.8066,0.0352,0.033,-0.0086,-29.62,-0.05,4.78,179.88,3.4,-0.68
25517,51.949837,-2.126048,67,26.0,10.0,171.8,,15 / 24,2551746,2019-08-16 12:11:56:115,0.099,0.0901,9.4655,0.0323,0.0072,9.8066,-0.0021,-0.0341,0.0255,-29.59,1.14,4.78,181.85,3.43,-0.49
25518,51.949837,-2.126048,67,26.0,10.0,171.8,,15 / 24,2551845,2019-08-16 12:11:56:214,0.3585,-0.0138,9.592,0.1007,-0.0008,9.8061,0.032,-0.0426,-0.0118,-29.21,1.61,6.66,181.85,3.43,-0.49
25519,51.949837,-2.126048,67,26.0,10.0,171.8,,15 / 24,2551946,2019-08-16 12:11:56:315,0.0839,-0.3697,9.5074,0.0098,0.003,9.8066,-0.0256,0.0202,-0.0086,-29.16,0.56,7.03,181.89,4.02,-0.52
25520,51.949837,-2.126048,67,26.0,10.0,171.8,,15 / 24,2552045,2019-08-16 12:11:56:414,-0.0079,-0.5631,9.7602,-0.0394,-0.0117,9.8066,0.0043,0.0511,0.001,-29.31,0.56,6.36,181.89,3.78,-0.58
25521,51.949837,-2.126048,67,26.0,10.0,171.8,,15 / 24,2552146,2019-08-16 12:11:56:515,0.289,-0.8566,9.4077,-0.0328,-0.0167,9.8066,0.0437,-0.0139,-0.0064,-29.31,0.56,6.36,181.89,3.78,-0.58
25522,51.949615,-2.126007,67,25.73,10.0,172.0,,15 / 24,2552246,2019-08-16 12:11:56:615,0.0032,-0.1147,8.2991,-0.015,0.0074,9.8066,0.0075,-0.0821,-0.0192,-29.3,1.17,6.35,181.86,3.59,-0.67
25523,51.949615,-2.126007,67,25.73,10.0,172.0,,15 / 24,2552345,2019-08-16 12:11:56:714,0.4104,-0.4702,8.7995,-0.014,0.0082,9.8066,0.049,0.099,-0.0309,-29.3,1.17,6.35,181.86,3.59,-0.67
25524,51.949615,-2.126007,67,25.73,10.0,172.0,,15 / 24,2552447,2019-08-16 12:11:56:816,0.4567,-0.4726,9.8281,-0.0355,0.0116,9.8066,0.049,0.099,-0.0309,-29.3,1.75,6.22,183.88,3.38,-0.59
25525,51.949615,-2.126007,67,25.73,10.0,172.0,,15 / 24,2552545,2019-08-16 12:11:56:914,0.2041,-0.3033,9.3814,0.0054,0.007,9.8066,0.0107,0.0639,-0.0203,-29.58,1.16,4.87,181.84,3.42,-0.55
25526,51.949615,-2.126007,67,25.73,10.0,172.0,,15 / 24,2552645,2019-08-16 12:11:57:014,0.0804,0.0252,9.4897,0.0292,0.0266,9.8066,-0.0128,-0.0352,-0.0011,-29.32,1.15,6.23,181.84,3.42,-0.55
25527,51.949615,-2.126007,67,25.73,10.0,172.0,,15 / 24,2552745,2019-08-16 12:11:57:114,0.2476,-0.4073,9.4701,0.0232,0.0323,9.8066,0.049,0.0436,-0.0107,-29.07,2.38,7.01,183.92,3.56,-0.37
25528,51.949615,-2.126007,67,25.73,10.0,172.0,,15 / 24,2552845,2019-08-16 12:11:57:214,0.0154,-0.4431,10.7095,-0.0005,-0.0079,9.8066,-0.0011,0.0128,-0.016,-29.12,2.23,6.88,183.92,3.56,-0.37
25529,51.949615,-2.126007,67,25.73,10.0,172.0,,15 / 24,2552946,2019-08-16 12:11:57:315,-0.1698,0.2993,11.0781,0.0105,-0.0105,9.8066,0.0437,0.0468,-0.0235,-29.12,2.23,6.88,183.92,3.56,-0.37
25530,51.949615,-2.126007,67,25.73,10.0,172.0,,15 / 24,2553045,2019-08-16 12:11:57:414,0.0358,-0.0525,10.4228,-0.0056,0.024,9.8066,0.0309,0.0277,-0.0224,-29.32,2.95,5.63,185.91,3.62,-0.44
25531,51.949615,-2.126007,67,25.73,10.0,172.0,,15 / 24,2553145,2019-08-16 12:11:57:514,0.2427,-0.1353,9.1441,-0.023,0.03,9.8066,0.0298,0.0713,0.0191,-29.32,2.95,5.63,185.91,3.62,-0.44
25532,51.949383,-2.125956,66,25.9,10.0,171.9,,15 / 24,2553245,2019-08-16 12:11:57:614,-0.189,-0.3585,9.2633,-0.0294,0.0145,9.8066,0.0298,0.0713,0.0191,-29.37,2.35,5.64,183.95,3.5,-0.25
25533,51.949383,-2.125956,66,25.9,10.0,171.9,,15 / 24,2553346,2019-08-16 12:11:57:715,0.1114,-0.095,8.5542,-0.0339,-0.0003,9.8066,-0.0106,0.0138,-0.0171,-29.51,1.8,5.07,183.82,3.3,-0.24
25534,51.949383,-2.125956,66,25.9,10.0,171.9,,15 / 24,2553445,2019-08-16 12:11:57:814,-0.1303,0.3901,9.8529,0.0319,-0.0132,9.8066,0.0181,-0.0544,0.0138,-29.51,1.8,5.07,183.82,3.3,-0.24
25535,51.949383,-2.125956,66,25.9,10.0,171.9,,15 / 24,2553545,2019-08-16 12:11:57:914,0.1772,-0.5956,8.558,-0.0035,0.0058,9.8066,0.0394,0.0053,-0.0128,-29.3,1.17,6.35,181.94,3.61,-0.31
25536,51.949383,-2.125956,66,25.9,10.0,171.9,,15 / 24,2553645,2019-08-16 12:11:58:014,-0.1948,-0.6584,10.4127,-0.0221,0.0009,9.8066,0.0426,0.0777,-0.0043,-29.5,1.8,5.17,183.95,3.59,-0.28
25537,51.949383,-2.125956,66,25.9,10.0,171.9,,15 / 24,2553746,2019-08-16 12:11:58:115,-0.5607,0.2974,10.4198,-0.0039,0.0235,9.8066,0.0426,0.0064,-0.0214,-29.37,2.35,5.64,183.95,3.46,-0.26
25538,51.949383,-2.125956,66,25.9,10.0,171.9,,15 / 24,2553846,2019-08-16 12:11:58:215,-0.736,0.8783,11.9932,-0.0279,0.0331,9.8066,0.0202,-0.1193,-0.0341,-29.37,2.35,5.64,183.95,3.46,-0.26
25539,51.949383,-2.125956,66,25.9,10.0,171.9,,15 / 24,2553946,2019-08-16 12:11:58:315,0.0665,-0.0521,9.7206,-0.0313,0.0199,9.8066,-0.0096,0.0468,0.0053,-29.19,3.39,6.05,185.98,3.31,-0.06
25540,51.949383,-2.125956,66,25.9,10.0,171.9,,15 / 24,2554045,2019-08-16 12:11:58:414,0.1256,0.4038,10.2851,-0.0388,0.0162,9.8066,-0.0096,0.0468,0.0053,-28.99,3.44,6.91,186.01,3.09,0.06
25541,51.949383,-2.125956,66,25.9,10.0,171.9,,15 / 24,2554146,2019-08-16 12:11:58:515,-0.1232,0.0117,9.7723,-0.0017,0.0143,9.8066,-0.0053,-0.0022,-0.0001,-28.99,3.44,6.91,186.01,3.09,0.06
25542,51.949158,-2.125927,65,25.82,9.0,172.7,,15 / 24,2554245,2019-08-16 12:11:58:614,0.1831,0.2533,9.3999,0.0179,0.0692,9.8064,0.0192,-0.0224,0.0074,-29.18,2.93,6.3,186.08,3.24,0.45
25543,51.949158,-2.125927,65,25.82,9.0,172.7,,15 / 24,2554345,2019-08-16 12:11:58:714,0.0487,-0.1258,9.7379,0.008,0.0212,9.8066,-0.0043,-0.0032,-0.0096,-29.05,3.38,6.69,186.08,3.24,0.45
25544,51.949158,-2.125927,65,25.82,9.0,172.7,,15 / 24,2554446,2019-08-16 12:11:58:815,0.2027,-0.061,9.7869,0.0268,-0.0259,9.8066,-0.0351,-0.0458,0.0074,-29.16,2.93,6.39,186.08,3.4,0.44
25545,51.949158,-2.125927,65,25.82,9.0,172.7,,15 / 24,2554545,2019-08-16 12:11:58:914,0.0081,-0.016,9.3269,0.0401,-0.0218,9.8065,0.0629,0.0149,-0.0075,-29.1,3.52,6.38,188.03,3.62,0.29
25546,51.949158,-2.125927,65,25.82,9.0,172.7,,15 / 24,2554645,2019-08-16 12:11:59:014,-0.0721,0.1612,9.6452,-0.0104,0.0347,9.8066,0.0458,0.0319,-0.0022,-29.1,3.52,6.38,188.03,3.62,0.29
25547,51.949158,-2.125927,65,25.82,9.0,172.7,,15 / 24,2554745,2019-08-16 12:11:59:114,-0.0295,0.1427,10.2888,-0.0432,0.04,9.8065,0.0266,0.0639,0.0042,-29.08,3.93,6.25,188.07,3.59,0.5
25548,51.949158,-2.125927,65,25.82,9.0,172.7,,15 / 24,2554845,2019-08-16 12:11:59:214,-0.2902,0.5026,10.4984,-0.0785,0.0749,9.806,0.0266,0.0639,0.0042,-29.07,4.03,6.24,188.16,3.19,1.0
25549,51.949158,-2.125927,65,25.82,9.0,172.7,,15 / 24,2554945,2019-08-16 12:11:59:314,-0.2492,0.4152,9.8646,0.0021,0.0407,9.8066,0.0362,0.001,-0.0064,-29.07,4.03,6.24,188.16,3.19,1.0
25550,51.949158,-2.125927,65,25.82,9.0,172.7,,15 / 24,2555048,2019-08-16 12:11:59:417,0.0523,0.4086,10.0801,0.0215,0.0367,9.8066,-0.0735,-0.0458,0.0063,-28.96,4.59,6.35,188.16,3.19,1.0
25551,51.949158,-2.125927,65,25.82,9.0,172.7,,15 / 24,2555145,2019-08-16 12:11:59:514,0.267,0.0567,10.0911,0.0161,-0.0034,9.8066,-0.0256,0.0607,-0.0054,-28.99,3.44,6.91,186.23,3.28,0.97
25552,51.94893,-2.125893,65,25.78,9.0,173.4,,15 / 24,2555245,2019-08-16 12:11:59:614,-0.0554,-0.1633,8.9058,-0.0219,-0.0292,9.8066,0.0202,-0.0341,-0.0107,-29.2,4.04,5.59,186.23,3.28,0.97
25553,51.94893,-2.125893,65,25.78,9.0,173.4,,15 / 24,2555345,2019-08-16 12:11:59:714,0.1386,-0.267,9.102,0.0087,0.04,9.8066,0.0575,-0.0128,0.0,-29.05,4.02,6.34,188.12,3.1,0.83
25554,51.94893,-2.125893,65,25.78,9.0,173.4,,15 / 24,2555445,2019-08-16 12:11:59:814,0.3615,-0.1085,9.0011,0.0414,0.091,9.8061,0.0384,-0.0139,-0.0043,-29.05,4.02,6.34,188.12,3.1,0.83
25555,51.94893,-2.125893,65,25.78,9.0,173.4,,15 / 24,2555545,2019-08-16 12:11:59:914,0.1132,-0.0407,9.5988,0.0246,0.0125,9.8066,0.0384,-0.0139,-0.0043,-29.27,4.14,5.12,188.17,3.41,1.32
25556,51.94893,-2.125893,65,25.78,9.0,173.4,,15 / 24,2555645,2019-08-16 12:12:00:014,0.0953,-0.3127,9.5146,-0.0172,-0.0276,9.8066,-0.0714,-0.0096,0.0095,-29.15,4.12,5.79,188.25,3.57,1.37
25557,51.94893,-2.125893,65,25.78,9.0,173.4,,15 / 24,2555746,2019-08-16 12:12:00:115,0.0427,0.1644,9.094,-0.0152,-0.001,9.8066,0.0448,-0.0064,0.001,-29.34,3.55,5.13,188.16,3.44,1.23
25558,51.94893,-2.125893,65,25.78,9.0,173.4,,15 / 24,2555845,2019-08-16 12:12:00:214,-0.0452,0.1153,10.3553,-0.033,0.0271,9.8066,-0.0032,0.0351,-0.0096,-29.32,3.62,5.24,188.16,3.44,1.23
25559,51.94893,-2.125893,65,25.78,9.0,173.4,,15 / 24,2555945,2019-08-16 12:12:00:314,-0.0815,-0.1344,9.7796,-0.0419,0.0247,9.8065,-0.0266,-0.0075,-0.0096,-29.45,3.56,4.45,188.11,3.22,1.41
25560,51.94893,-2.125893,65,25.78,9.0,173.4,,15 / 24,2556045,2019-08-16 12:12:00:414,-0.1623,-0.3148,9.5813,-0.0093,-0.0269,9.8066,-0.0117,0.0213,-0.0043,-29.45,3.56,4.45,188.11,3.22,1.41
25561,51.94893,-2.125893,65,25.78,9.0,173.4,,15 / 24,2556146,2019-08-16 12:12:00:515,-0.1169,-0.0264,9.748,-0.0007,-0.0229,9.8066,0.0426,0.0287,0.0,-29.38,4.15,4.44,188.09,3.15,1.26
25562,51.9487,-2.125844,66,25.7,10.0,173.7,,15 / 24,2556245,2019-08-16 12:12:00:614,-0.0068,0.0195,9.1503,-0.0112,-0.0253,9.8066,0.0426,0.0287,0.0,-29.27,4.14,5.12,188.13,3.06,1.12
25563,51.9487,-2.125844,66,25.7,10.0,173.7,,15 / 24,2556345,2019-08-16 12:12:00:714,0.1061,-0.2833,8.8799,0.045,0.0087,9.8065,-0.0032,-0.0171,-0.0427,-29.27,4.14,5.12,188.13,3.06,1.12
25564,51.9487,-2.125844,66,25.7,10.0,173.7,,15 / 24,2556445,2019-08-16 12:12:00:814,0.3642,-0.0583,9.0859,0.0221,-0.0052,9.8066,-0.0096,-0.0054,-0.0075,-29.18,4.04,5.68,188.16,3.31,0.98
25565,51.9487,-2.125844,66,25.7,10.0,173.7,,15 / 24,2556545,2019-08-16 12:12:00:914,0.2926,0.0999,8.6293,0.0077,-0.0184,9.8066,0.0202,0.0649,-0.0214,-29.18,4.04,5.68,188.16,3.31,0.98
25566,51.9487,-2.125844,66,25.7,10.0,173.7,,15 / 24,2556645,2019-08-16 12:12:01:014,-0.1269,0.2093,9.1977,-0.0062,-0.0067,9.8066,-0.017,0.0287,0.0149,-28.97,5.28,5.76,190.09,3.33,0.87
25567,51.9487,-2.125844,66,25.7,10.0,173.7,,15 / 24,2556745,2019-08-16 12:12:01:114,0.5631,-0.2752,9.7107,0.0048,-0.0198,9.8066,0.0,-0.0363,-0.0043,-28.9,4.0,6.98,190.09,3.33,0.87
25568,51.9487,-2.125844,66,25.7,10.0,173.7,,15 / 24,2556846,2019-08-16 12:12:01:215,0.0973,-0.0707,10.0365,0.0225,0.0007,9.8066,0.0362,-0.0032,-0.0118,-29.05,4.02,6.34,188.11,3.34,0.75
25569,51.9487,-2.125844,66,25.7,10.0,173.7,,15 / 24,2556946,2019-08-16 12:12:01:315,-0.0311,0.1706,9.3921,0.006,0.0136,9.8066,-0.0085,0.0383,-0.0139,-28.87,5.16,6.3,188.11,3.34,0.75
25570,51.9487,-2.125844,66,25.7,10.0,173.7,,15 / 24,2557046,2019-08-16 12:12:01:415,-0.0015,-0.2164,9.1904,-0.0329,0.0067,9.8066,-0.0085,0.0383,-0.0139,-28.97,5.28,5.76,190.07,3.16,0.81
25571,51.9487,-2.125844,66,25.7,10.0,173.7,,15 / 24,2557146,2019-08-16 12:12:01:515,-0.001,0.1341,10.1543,-0.0136,-0.0043,9.8066,0.032,0.0085,-0.0064,-28.97,5.28,5.76,190.07,3.16,0.81
25572,51.94847,-2.125818,67,25.69,9.0,174.1,,13 / 24,2557245,2019-08-16 12:12:01:614,-0.188,0.295,9.5207,0.0045,0.0104,9.8066,0.0075,-0.0309,0.0053,-28.83,5.25,6.42,190.06,3.07,0.8
25573,51.94847,-2.125818,67,25.69,9.0,174.1,,13 / 24,2557346,2019-08-16 12:12:01:715,0.1956,0.0106,9.3924,-0.0032,-0.0077,9.8066,-0.0128,-0.0363,-0.0224,-28.78,4.66,7.09,190.14,3.16,0.89
25574,51.94847,-2.125818,67,25.69,9.0,174.1,,13 / 24,2557445,2019-08-16 12:12:01:814,0.1754,-0.1063,10.1827,0.0127,-0.0218,9.8066,0.0011,-0.0096,-0.0001,-28.78,4.66,7.09,190.14,3.16,0.89
25575,51.94847,-2.125818,67,25.69,9.0,174.1,,13 / 24,2557545,2019-08-16 12:12:01:914,-0.0628,-0.2942,9.7749,0.0218,0.0047,9.8066,0.0266,-0.0512,-0.0032,-28.92,4.68,6.44,190.06,3.21,0.75
25576,51.94847,-2.125818,67,25.69,9.0,174.1,,13 / 24,2557645,2019-08-16 12:12:02:014,0.1224,-0.1115,9.3489,0.0176,0.0128,9.8066,-0.0032,0.0128,-0.0001,-28.97,4.59,6.32,190.06,3.21,0.75
25577,51.94847,-2.125818,67,25.69,9.0,174.1,,13 / 24,2557745,2019-08-16 12:12:02:114,0.0333,0.3505,9.5583,-0.0039,0.0029,9.8066,-0.0128,0.0426,-0.016,-28.97,4.59,6.32,190.06,3.19,0.77
25578,51.94847,-2.125818,67,25.69,9.0,174.1,,13 / 24,2557845,2019-08-16 12:12:02:214,-0.1381,0.1918,10.1445,-0.0207,-0.0277,9.8066,-0.0128,0.0426,-0.016,-28.85,5.15,6.39,190.06,3.19,0.77
25579,51.94847,-2.125818,67,25.69,9.0,174.1,,13 / 24,2557945,2019-08-16 12:12:02:314,0.1284,-0.4298,10.0655,-0.0266,-0.0695,9.8064,-0.0501,-0.0384,-0.0043,-29.23,4.54,5.01,189.95,2.97,0.4
25580,51.94847,-2.125818,67,25.69,9.0,174.1,,13 / 24,2558046,2019-08-16 12:12:02:415,0.4328,-0.323,9.0731,-0.0071,-0.0231,9.8066,0.0139,0.0341,-0.0064,-29.23,4.54,5.01,189.95,2.97,0.4
