,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
6295,52.10747,-1.931384,75,18.01,5.0,138.9,,14 / 24,629546,2019-08-16 11:39:53:915,0.2085,-0.1259,9.8042,0.0522,-0.0347,9.8065,0.0005,-0.068,0.0011,-16.96,-12.05,-21.61,147.23,2.1,-1.39
6296,52.10747,-1.931384,75,18.01,5.0,138.9,,14 / 24,629645,2019-08-16 11:39:54:014,0.1827,-0.0825,9.6331,0.1003,-0.0585,9.806,-0.0016,-0.0456,0.0096,-16.19,-13.56,-21.3,141.58,2.78,-1.36
6297,52.10747,-1.931384,75,18.01,5.0,138.9,,14 / 24,629745,2019-08-16 11:39:54:114,0.0803,-0.4646,9.7347,0.0116,-0.0084,9.8066,-0.0027,0.014,0.0064,-16.45,-11.95,-22.05,146.13,2.86,-1.36
6298,52.10747,-1.931384,75,18.01,5.0,138.9,,14 / 24,629846,2019-08-16 11:39:54:215,-0.0474,0.2474,10.4268,-0.0433,0.0348,9.8065,0.0037,0.0684,0.0075,-16.45,-11.95,-22.05,146.13,2.86,-1.36
6299,52.10747,-1.931384,75,18.01,5.0,138.9,,14 / 24,629946,2019-08-16 11:39:54:315,-0.0572,0.0344,9.4286,-0.0411,0.023,9.8065,-0.0048,0.0449,0.0,-16.09,-13.0,-21.73,143.66,2.54,-1.33
6300,52.10747,-1.931384,75,18.01,5.0,138.9,,14 / 24,630046,2019-08-16 11:39:54:415,-0.0892,0.3641,10.4487,-0.0187,-0.0015,9.8066,-0.0155,-0.0147,0.016,-16.96,-13.04,-21.03,144.98,2.27,-1.36
6301,52.10747,-1.931384,75,18.01,5.0,138.9,,14 / 24,630146,2019-08-16 11:39:54:515,0.0242,0.1829,9.1558,-0.0172,-0.0034,9.8066,-0.0091,-0.0424,0.0202,-16.96,-13.04,-21.03,144.98,2.27,-1.36
6302,52.10735,-1.931207,75,18.37,5.0,138.9,,14 / 24,630245,2019-08-16 11:39:54:614,0.116,-0.3574,9.8596,0.0247,-0.0286,9.8066,0.0058,0.0194,0.0234,-16.89,-13.35,-20.89,145.0,2.2,-1.44
6303,52.10735,-1.931207,75,18.37,5.0,138.9,,14 / 24,630346,2019-08-16 11:39:54:715,0.2729,-0.2195,8.7588,0.061,-0.0318,9.8064,0.0058,0.0194,0.0234,-16.25,-12.84,-21.7,145.0,2.2,-1.44
6304,52.10735,-1.931207,75,18.37,5.0,138.9,,14 / 24,630445,2019-08-16 11:39:54:814,0.1237,-0.2646,8.4449,0.0125,0.0016,9.8066,0.0271,0.046,0.0128,-16.25,-12.84,-21.7,143.74,2.6,-1.39
6305,52.10735,-1.931207,75,18.37,5.0,138.9,,14 / 24,630545,2019-08-16 11:39:54:914,0.2166,-0.0714,9.5229,0.0294,0.0059,9.8066,-0.0048,-0.084,0.0032,-16.79,-12.8,-21.32,145.13,2.71,-1.26
6306,52.10735,-1.931207,75,18.37,5.0,138.9,,14 / 24,630645,2019-08-16 11:39:55:014,0.2766,-0.2347,9.1795,0.0408,-0.0215,9.8065,-0.0038,-0.0627,-0.0075,-16.79,-12.8,-21.32,145.13,2.71,-1.26
6307,52.10735,-1.931207,75,18.37,5.0,138.9,,14 / 24,630745,2019-08-16 11:39:55:114,0.0584,-0.554,9.2915,0.0155,-0.0109,9.8066,-0.0027,-0.0488,0.0,-16.12,-13.02,-21.69,143.96,3.29,-1.17
6308,52.10735,-1.931207,75,18.37,5.0,138.9,,14 / 24,630845,2019-08-16 11:39:55:214,-0.0268,-0.2402,9.8173,0.0061,0.0287,9.8066,0.0634,0.0215,0.0149,-16.13,-13.12,-21.62,144.03,3.4,-1.17
6309,52.10735,-1.931207,75,18.37,5.0,138.9,,14 / 24,630945,2019-08-16 11:39:55:314,-0.0989,0.235,9.7626,0.0069,0.0865,9.8063,0.0325,0.0002,0.0053,-16.46,-12.08,-21.98,145.71,3.13,-0.73
6310,52.10735,-1.931207,75,18.37,5.0,138.9,,14 / 24,631045,2019-08-16 11:39:55:414,-0.0132,-0.1039,10.2271,0.0095,0.0292,9.8066,0.0325,0.0002,0.0053,-16.46,-12.08,-21.98,145.71,3.13,-0.73
6311,52.10735,-1.931207,75,18.37,5.0,138.9,,14 / 24,631145,2019-08-16 11:39:55:514,0.0538,0.2195,10.3805,-0.0056,0.0076,9.8066,0.0112,-0.0062,-0.0096,-16.13,-13.12,-21.62,143.32,3.08,-0.56
6312,52.107212,-1.931023,75,18.58,5.0,139.2,,14 / 24,631245,2019-08-16 11:39:55:614,-0.1021,0.3368,10.7478,-0.0542,0.0217,9.8065,-0.0336,0.0353,0.0138,-16.13,-13.12,-21.62,143.32,3.08,-0.56
6313,52.107212,-1.931023,75,18.58,5.0,139.2,,14 / 24,631345,2019-08-16 11:39:55:714,-0.1333,-0.0683,10.1318,-0.0159,-0.0082,9.8066,-0.007,-0.0083,-0.0043,-16.27,-11.95,-22.19,145.42,2.75,-0.65
6314,52.107212,-1.931023,75,18.58,5.0,139.2,,14 / 24,631445,2019-08-16 11:39:55:814,0.0205,0.1025,10.2809,-0.0166,-0.0219,9.8066,-0.0272,-0.0147,0.0096,-17.25,-12.32,-21.23,146.96,2.75,-0.81
6315,52.107212,-1.931023,75,18.58,5.0,139.2,,14 / 24,631545,2019-08-16 11:39:55:914,0.2445,-0.1005,9.5449,-0.0059,-0.0301,9.8066,-0.0155,-0.0616,-0.0138,-17.25,-12.32,-21.23,146.96,2.75,-0.81
6316,52.107212,-1.931023,75,18.58,5.0,139.2,,14 / 24,631646,2019-08-16 11:39:56:015,-0.1734,-0.0136,9.5601,-0.0117,-0.0616,9.8065,-0.0293,-0.0073,-0.0075,-16.57,-12.63,-21.58,145.06,2.81,-0.97
6317,52.107212,-1.931023,75,18.58,5.0,139.2,,14 / 24,631746,2019-08-16 11:39:56:115,-0.139,-0.6072,9.163,0.0158,-0.0262,9.8066,-0.0016,-0.0307,-0.0096,-17.11,-13.52,-20.6,143.22,2.96,-1.31
6318,52.107212,-1.931023,75,18.58,5.0,139.2,,14 / 24,631846,2019-08-16 11:39:56:215,-0.048,-0.528,9.1416,0.0425,-0.0607,9.8064,-0.0016,-0.0307,-0.0096,-16.49,-12.93,-21.47,143.22,2.96,-1.31
6319,52.107212,-1.931023,75,18.58,5.0,139.2,,14 / 24,631947,2019-08-16 11:39:56:316,0.0884,0.3231,10.3953,0.0567,-0.0812,9.8061,0.0026,-0.0328,-0.0032,-16.49,-12.93,-21.47,143.22,2.96,-1.31
6320,52.107212,-1.931023,75,18.58,5.0,139.2,,14 / 24,632046,2019-08-16 11:39:56:415,0.1725,0.0921,9.4466,0.0076,0.0113,9.8066,-0.008,0.0119,-0.0043,-16.27,-12.76,-21.73,144.38,3.51,-1.49
6321,52.107212,-1.931023,75,18.58,5.0,139.2,,14 / 24,632145,2019-08-16 11:39:56:514,-0.0653,-0.1298,10.3173,-0.0011,0.0281,9.8066,-0.0059,0.0002,0.0043,-15.85,-13.35,-21.7,144.2,3.41,-1.36
6322,52.10711,-1.93084,76,18.39,6.0,139.0,,14 / 24,632245,2019-08-16 11:39:56:614,0.0008,0.2634,10.2786,-0.0247,0.016,9.8066,-0.0016,0.0151,0.0011,-15.85,-13.35,-21.7,144.2,3.41,-1.36
6323,52.10711,-1.93084,76,18.39,6.0,139.0,,14 / 24,632345,2019-08-16 11:39:56:714,-0.1235,-0.2222,9.9694,-0.0488,0.0265,9.8065,0.009,0.0321,0.0245,-16.55,-12.88,-21.46,145.5,3.24,-1.37
6324,52.10711,-1.93084,76,18.39,6.0,139.0,,14 / 24,632445,2019-08-16 11:39:56:814,-0.1068,-0.1679,8.8525,-0.086,0.0646,9.8061,0.0144,-0.0232,0.017,-16.55,-12.88,-21.46,145.5,3.24,-1.37
6325,52.10711,-1.93084,76,18.39,6.0,139.0,,14 / 24,632545,2019-08-16 11:39:56:914,0.0853,-0.2265,8.9655,0.0598,-0.032,9.8064,0.0144,-0.0232,0.017,-16.65,-12.4,-21.65,147.45,2.61,-1.32
6326,52.10711,-1.93084,76,18.39,6.0,139.0,,14 / 24,632645,2019-08-16 11:39:57:014,0.2532,0.0923,9.5681,0.0656,-0.0317,9.8064,0.0623,-0.0957,-0.0138,-16.86,-12.67,-21.33,145.31,3.01,-1.29
6327,52.10711,-1.93084,76,18.39,6.0,139.0,,14 / 24,632745,2019-08-16 11:39:57:114,0.4249,-0.1851,10.1502,0.1207,-0.064,9.8057,-0.0059,-0.0616,-0.0138,-16.39,-12.49,-21.81,145.31,3.01,-1.29
6328,52.10711,-1.93084,76,18.39,6.0,139.0,,14 / 24,632845,2019-08-16 11:39:57:214,0.3457,-0.1621,10.153,0.1103,-0.0714,9.8058,-0.008,0.03,-0.016,-15.72,-12.7,-22.17,144.34,3.78,-1.27
6329,52.10711,-1.93084,76,18.39,6.0,139.0,,14 / 24,632946,2019-08-16 11:39:57:315,-0.243,-0.1047,11.0143,-0.068,0.019,9.8064,-0.0027,0.1099,-0.0075,-15.72,-12.7,-22.17,144.34,3.78,-1.27
6330,52.10711,-1.93084,76,18.39,6.0,139.0,,14 / 24,633045,2019-08-16 11:39:57:414,-0.4125,0.0238,9.3693,-0.0701,0.0446,9.8063,0.0176,0.0694,0.0107,-17.43,-12.5,-20.98,147.8,3.39,-1.41
6331,52.10711,-1.93084,76,18.39,6.0,139.0,,14 / 24,633145,2019-08-16 11:39:57:514,-0.079,0.3059,9.3234,-0.102,0.09,9.8057,0.0527,-0.0477,-0.0085,-17.07,-11.92,-21.6,147.8,3.39,-1.41
6332,52.106968,-1.930656,77,18.59,6.0,139.5,,14 / 24,633245,2019-08-16 11:39:57:614,0.1143,-0.1541,9.3755,-0.0664,0.0934,9.806,0.0239,-0.0264,-0.0096,-17.29,-12.07,-21.34,147.27,2.77,-1.16
6333,52.106968,-1.930656,77,18.59,6.0,139.5,,14 / 24,633346,2019-08-16 11:39:57:715,0.2308,0.3539,9.3991,0.0528,-0.0234,9.8065,0.0239,-0.0264,-0.0096,-16.37,-12.64,-21.73,143.8,3.1,-1.1
6334,52.106968,-1.930656,77,18.59,6.0,139.5,,14 / 24,633445,2019-08-16 11:39:57:814,-0.0989,-0.273,9.5017,0.0617,-0.0525,9.8063,0.0176,-0.0595,0.0011,-16.37,-12.64,-21.73,143.8,3.1,-1.1
6335,52.106968,-1.930656,77,18.59,6.0,139.5,,14 / 24,633545,2019-08-16 11:39:57:914,0.0903,0.0211,10.0026,0.0036,0.011,9.8066,-0.0123,0.0087,-0.0043,-16.68,-12.43,-21.62,147.8,3.58,-1.14
6336,52.106968,-1.930656,77,18.59,6.0,139.5,,14 / 24,633645,2019-08-16 11:39:58:014,0.2491,-0.171,10.1928,-0.0163,-0.0066,9.8066,0.0602,-0.0041,0.0128,-16.42,-12.51,-21.77,144.04,3.56,-1.07
6337,52.106968,-1.930656,77,18.59,6.0,139.5,,14 / 24,633745,2019-08-16 11:39:58:114,0.1451,0.7363,10.1261,-0.0487,0.0264,9.8065,0.0154,0.0279,-0.0107,-16.42,-12.51,-21.77,144.04,3.56,-1.07
6338,52.106968,-1.930656,77,18.59,6.0,139.5,,14 / 24,633845,2019-08-16 11:39:58:214,0.1318,0.1066,9.8617,-0.0227,0.0159,9.8066,-0.0623,-0.0318,0.0032,-16.52,-12.13,-21.91,147.6,3.24,-1.12
6339,52.106968,-1.930656,77,18.59,6.0,139.5,,14 / 24,633945,2019-08-16 11:39:58:314,-0.2905,-0.1031,9.6975,-0.0159,-0.0076,9.8066,-0.0283,-0.0414,0.0,-16.57,-11.89,-22.0,147.51,3.08,-1.11
6340,52.106968,-1.930656,77,18.59,6.0,139.5,,14 / 24,634045,2019-08-16 11:39:58:414,0.1098,-0.3473,9.1759,-0.0213,-0.0376,9.8066,0.0186,-0.0509,-0.0075,-16.68,-12.43,-21.62,147.74,3.09,-1.36
6341,52.106968,-1.930656,77,18.59,6.0,139.5,,14 / 24,634145,2019-08-16 11:39:58:514,0.0343,0.1605,10.4869,0.0171,-0.0019,9.8066,0.0186,-0.0509,-0.0075,-16.68,-12.43,-21.62,147.74,3.09,-1.36
6342,52.106823,-1.930483,75,18.86,6.0,140.1,,14 / 24,634245,2019-08-16 11:39:58:614,0.0297,-0.1261,9.9719,0.0621,-0.0035,9.8065,0.0282,-0.0605,-0.0107,-15.98,-12.07,-22.34,146.28,3.41,-1.18
6343,52.106823,-1.930483,75,18.86,6.0,140.1,,14 / 24,634345,2019-08-16 11:39:58:714,0.1355,0.0791,10.2662,-0.0189,0.0172,9.8066,0.0005,0.0343,-0.0107,-16.09,-12.62,-21.95,144.09,3.6,-1.1
6344,52.106823,-1.930483,75,18.86,6.0,140.1,,14 / 24,634445,2019-08-16 11:39:58:814,-0.0534,0.6068,11.0316,-0.077,0.0808,9.806,0.0176,0.0737,-0.0085,-16.09,-12.62,-21.95,144.09,3.6,-1.1
6345,52.106823,-1.930483,75,18.86,6.0,140.1,,14 / 24,634546,2019-08-16 11:39:58:915,-0.196,0.5622,12.4383,-0.0928,0.066,9.806,-0.0208,0.0662,-0.0011,-15.77,-12.83,-22.06,143.61,2.96,-0.99
6346,52.106823,-1.930483,75,18.86,6.0,140.1,,14 / 24,634645,2019-08-16 11:39:59:014,-0.0154,0.6934,8.9479,-0.0234,0.0382,9.8065,0.0442,0.0013,-0.0362,-16.3,-11.97,-22.16,145.46,2.29,-1.0
6347,52.106823,-1.930483,75,18.86,6.0,140.1,,14 / 24,634745,2019-08-16 11:39:59:114,0.1976,0.7028,7.4735,0.0127,0.0495,9.8065,0.0484,-0.085,0.0138,-16.95,-11.38,-21.98,148.98,2.19,-0.72
6348,52.106823,-1.930483,75,18.86,6.0,140.1,,14 / 24,634845,2019-08-16 11:39:59:214,0.5304,-0.3709,8.2459,0.1163,-0.0301,9.8059,0.0484,-0.085,0.0138,-16.95,-11.38,-21.98,148.98,2.19,-0.72
6349,52.106823,-1.930483,75,18.86,6.0,140.1,,14 / 24,634945,2019-08-16 11:39:59:314,0.0927,-0.4428,10.3069,0.2285,-0.071,9.8037,0.0548,-0.0925,-0.0043,-16.06,-11.07,-22.79,148.06,3.55,-0.38
6350,52.106823,-1.930483,75,18.86,6.0,140.1,,14 / 24,635045,2019-08-16 11:39:59:414,0.2891,-0.5644,9.5939,0.0924,-0.0378,9.8061,0.0176,-0.0541,-0.0075,-15.97,-11.45,-22.67,148.28,4.12,-0.28
6351,52.106823,-1.930483,75,18.86,6.0,140.1,,14 / 24,635145,2019-08-16 11:39:59:514,-0.4524,0.1508,10.1992,0.0448,-0.0356,9.8065,0.0005,0.0854,-0.0085,-15.97,-11.45,-22.67,148.28,4.12,-0.28
6352,52.106716,-1.930309,76,18.64,6.0,140.0,,14 / 24,635245,2019-08-16 11:39:59:614,-0.2462,-0.1233,11.8287,-0.0797,0.0489,9.8062,-0.0144,0.0918,0.017,-16.81,-12.19,-21.65,147.26,3.75,-0.42
6353,52.106716,-1.930309,76,18.64,6.0,140.0,,14 / 24,635345,2019-08-16 11:39:59:714,-0.4882,0.2878,11.0269,-0.1365,0.1167,9.805,0.0261,0.0503,-0.0064,-17.1,-11.94,-21.56,147.26,3.75,-0.42
6354,52.106716,-1.930309,76,18.64,6.0,140.0,,14 / 24,635445,2019-08-16 11:39:59:814,-0.3482,0.446,9.9842,-0.0375,0.0466,9.8065,-0.008,0.0236,-0.0011,-16.98,-11.4,-21.95,148.86,2.71,-0.28
6355,52.106716,-1.930309,76,18.64,6.0,140.0,,14 / 24,635545,2019-08-16 11:39:59:914,-0.2011,0.3431,9.7085,-0.0355,0.055,9.8064,0.0058,-0.0296,-0.0149,-16.98,-11.4,-21.95,148.86,2.71,-0.28
6356,52.106716,-1.930309,76,18.64,6.0,140.0,,14 / 24,635646,2019-08-16 11:40:00:015,0.1656,-0.2813,9.9704,0.007,0.0003,9.8066,0.0058,-0.0296,-0.0149,-17.32,-12.09,-21.3,146.19,2.37,-0.11
6357,52.106716,-1.930309,76,18.64,6.0,140.0,,14 / 24,635745,2019-08-16 11:40:00:114,0.307,-0.4128,8.7773,0.0567,-0.0387,9.8064,-0.0027,-0.0648,-0.0149,-17.55,-12.25,-21.03,147.61,2.4,-0.09
6358,52.106716,-1.930309,76,18.64,6.0,140.0,,14 / 24,635845,2019-08-16 11:40:00:214,-0.1244,0.0125,9.6213,0.1292,-0.0708,9.8055,0.0037,-0.0563,0.0011,-16.7,-11.52,-22.1,146.66,3.26,-0.03
6359,52.106716,-1.930309,76,18.64,6.0,140.0,,14 / 24,635945,2019-08-16 11:40:00:314,-0.0838,0.3967,11.2906,0.01,-0.0048,9.8066,0.0271,0.0641,-0.0011,-16.7,-11.52,-22.1,146.66,3.26,-0.03
6360,52.106716,-1.930309,76,18.64,6.0,140.0,,14 / 24,636046,2019-08-16 11:40:00:415,-0.0502,-0.3236,9.817,-0.0198,0.0188,9.8066,-0.0155,0.0737,0.0213,-16.19,-12.5,-21.94,143.02,3.33,-0.02
6361,52.106716,-1.930309,76,18.64,6.0,140.0,,14 / 24,636145,2019-08-16 11:40:00:514,-0.1969,-0.1857,9.7788,-0.0372,0.0379,9.8065,0.0314,0.046,0.0,-16.6,-11.91,-21.97,146.45,2.95,0.02
6362,52.1066,-1.930162,75,18.51,5.0,139.7,,14 / 24,636245,2019-08-16 11:40:00:614,-0.0344,-0.1179,8.9302,-0.0317,0.0089,9.8066,-0.0251,0.0215,0.0064,-17.12,-12.08,-21.47,146.16,2.64,0.09
6363,52.1066,-1.930162,75,18.51,5.0,139.7,,14 / 24,636345,2019-08-16 11:40:00:714,-0.1406,-0.1755,9.7399,-0.0396,0.0055,9.8066,-0.0251,0.0215,0.0064,-17.12,-12.08,-21.47,146.16,2.64,0.09
6364,52.1066,-1.930162,75,18.51,5.0,139.7,,14 / 24,636445,2019-08-16 11:40:00:814,-0.2548,-0.1531,10.0045,0.0169,-0.0153,9.8066,0.0101,0.0279,0.0,-17.54,-11.47,-21.47,149.78,2.43,-0.01
6365,52.1066,-1.930162,75,18.51,5.0,139.7,,14 / 24,636545,2019-08-16 11:40:00:914,0.0146,-0.4535,8.8058,0.0422,-0.0262,9.8065,0.0378,-0.0275,-0.0011,-16.91,-11.81,-21.78,149.78,2.43,-0.01
6366,52.1066,-1.930162,75,18.51,5.0,139.7,,14 / 24,636646,2019-08-16 11:40:01:015,-0.0992,-0.3975,10.2253,0.0515,-0.0375,9.8064,0.0048,-0.0435,0.0075,-17.03,-12.34,-21.4,146.36,2.8,-0.05
6367,52.1066,-1.930162,75,18.51,5.0,139.7,,14 / 24,636745,2019-08-16 11:40:01:114,-0.1722,-0.0714,9.2864,0.0213,-0.0104,9.8066,-0.0197,-0.02,0.016,-16.6,-11.91,-21.97,146.49,2.94,-0.03
6368,52.1066,-1.930162,75,18.51,5.0,139.7,,14 / 24,636845,2019-08-16 11:40:01:214,0.1397,-0.277,9.6527,-0.0009,-0.0058,9.8066,0.0144,-0.0051,-0.0043,-16.6,-11.91,-21.97,146.49,2.94,-0.03
6369,52.1066,-1.930162,75,18.51,5.0,139.7,,14 / 24,636945,2019-08-16 11:40:01:314,0.1216,0.0733,9.5372,0.0003,0.0079,9.8066,0.0271,0.0449,0.0128,-17.24,-11.57,-21.66,146.45,2.92,0.01
6370,52.1066,-1.930162,75,18.51,5.0,139.7,,14 / 24,637046,2019-08-16 11:40:01:415,-0.0025,-0.2193,9.4171,-0.0277,0.0194,9.8066,-0.0453,-0.0073,-0.0192,-17.04,-12.22,-21.45,146.3,2.75,-0.01
6371,52.1066,-1.930162,75,18.51,5.0,139.7,,14 / 24,637145,2019-08-16 11:40:01:514,-0.2922,0.6662,10.6063,-0.0425,0.0515,9.8064,-0.024,0.0375,-0.0405,-17.04,-12.22,-21.45,146.3,2.75,-0.01
6372,52.106472,-1.929988,76,18.62,5.0,139.8,,14 / 24,637245,2019-08-16 11:40:01:614,0.0525,-0.2223,8.4529,0.0025,0.0227,9.8066,-0.0144,0.0609,-0.0128,-18.26,-11.63,-20.77,147.44,2.38,0.1
6373,52.106472,-1.929988,76,18.62,5.0,139.8,,14 / 24,637345,2019-08-16 11:40:01:714,-0.4551,-0.8284,8.5012,0.01,0.0485,9.8065,-0.0144,0.0609,-0.0128,-18.29,-11.65,-20.73,147.44,2.38,0.1
6374,52.106472,-1.929988,76,18.62,5.0,139.8,,14 / 24,637445,2019-08-16 11:40:01:814,-0.0974,-1.4519,7.8526,0.0134,0.0066,9.8066,0.008,0.03,-0.0075,-18.37,-11.23,-20.89,149.38,2.27,0.37
6375,52.106472,-1.929988,76,18.62,5.0,139.8,,14 / 24,637546,2019-08-16 11:40:01:915,0.0949,0.2431,9.9986,-0.0074,-0.0132,9.8066,0.0218,0.0428,0.0352,-19.03,-10.88,-20.48,149.38,2.27,0.37
6376,52.106472,-1.929988,76,18.62,5.0,139.8,,14 / 24,637645,2019-08-16 11:40:02:014,0.0568,0.4666,10.0878,-0.0249,-0.0116,9.8066,0.0058,0.0694,-0.0543,-19.36,-11.55,-19.8,148.53,2.18,0.24
6377,52.106472,-1.929988,76,18.62,5.0,139.8,,14 / 24,637746,2019-08-16 11:40:02:115,0.3001,1.0408,11.2904,-0.0158,-0.0212,9.8066,-0.105,0.0652,0.0256,-19.36,-11.55,-19.8,148.53,2.18,0.24
6378,52.106472,-1.929988,76,18.62,5.0,139.8,,14 / 24,637845,2019-08-16 11:40:02:214,0.2264,0.1158,8.6799,-0.0301,-0.0224,9.8066,-0.0538,0.0918,0.0192,-19.61,-10.43,-20.17,154.19,2.17,0.09
6379,52.106472,-1.929988,76,18.62,5.0,139.8,,14 / 24,637946,2019-08-16 11:40:02:315,-0.0209,-0.0231,8.9092,-0.06,-0.0463,9.8064,-0.024,-0.02,-0.0202,-20.95,-9.77,-19.13,155.42,1.97,-0.31
6380,52.106472,-1.929988,76,18.62,5.0,139.8,,14 / 24,638045,2019-08-16 11:40:02:414,-0.0086,0.258,9.3252,0.0078,-0.0498,9.8065,-0.0389,0.0119,-0.0192,-21.99,-9.35,-18.14,155.42,1.97,-0.31
6381,52.106472,-1.929988,76,18.62,5.0,139.8,,14 / 24,638146,2019-08-16 11:40:02:515,0.1785,-0.0709,10.2284,0.0126,-0.0319,9.8066,-0.0389,0.0119,-0.0192,-23.17,-6.64,-17.86,163.91,2.13,-0.55
6382,52.106335,-1.929793,77,18.81,5.0,139.7,,14 / 24,638245,2019-08-16 11:40:02:614,-0.1902,-0.2664,10.8792,0.0128,-0.0568,9.8065,-0.0357,0.0119,0.0096,-23.07,-6.88,-17.9,164.15,2.3,-0.85
6383,52.106335,-1.929793,77,18.81,5.0,139.7,,14 / 24,638345,2019-08-16 11:40:02:714,0.0102,-0.023,9.9401,-0.0242,0.0184,9.8066,0.0218,0.0556,-0.0085,-23.07,-6.88,-17.9,164.15,2.3,-0.85
6384,52.106335,-1.929793,77,18.81,5.0,139.7,,14 / 24,638445,2019-08-16 11:40:02:814,-0.2863,0.8852,12.0142,-0.0362,0.0453,9.8065,0.0953,0.029,-0.081,-23.49,-7.3,-17.17,164.02,2.13,-0.79
6385,52.106335,-1.929793,77,18.81,5.0,139.7,,14 / 24,638546,2019-08-16 11:40:02:915,0.1547,0.0847,8.1152,-0.0687,0.0316,9.8064,-0.1646,-0.0648,0.0469,-18.48,-8.45,-22.07,157.5,1.69,-0.72
6386,52.106335,-1.929793,77,18.81,5.0,139.7,,14 / 24,638645,2019-08-16 11:40:03:014,1.087,0.5022,8.0641,0.0098,-0.0018,9.8066,-0.0016,-0.1255,0.0011,-2.65,-8.74,-28.58,157.5,1.69,-0.72
6387,52.106335,-1.929793,77,18.81,5.0,139.7,,14 / 24,638746,2019-08-16 11:40:03:115,0.546,1.4444,9.5503,0.0373,-0.0479,9.8065,0.0857,-0.0541,0.0021,-2.65,-8.74,-28.58,157.5,1.69,-0.72
6388,52.106335,-1.929793,77,18.81,5.0,139.7,,14 / 24,638845,2019-08-16 11:40:03:214,0.1484,-0.4818,9.789,0.0557,-0.0917,9.8061,0.0857,-0.0541,0.0021,-1.5,-9.02,-30.47,110.53,2.2,-1.09
6389,52.106335,-1.929793,77,18.81,5.0,139.7,,14 / 24,638945,2019-08-16 11:40:03:314,-0.2003,0.2946,10.512,-0.0137,-0.0122,9.8066,0.0889,0.0481,-0.0352,-7.75,-13.09,-32.97,127.05,2.24,-1.19
6390,52.106335,-1.929793,77,18.81,5.0,139.7,,14 / 24,639045,2019-08-16 11:40:03:414,0.4727,0.1059,10.8962,0.0431,-0.0015,9.8066,0.0325,-0.0403,-0.0075,-7.75,-13.09,-32.97,127.05,2.24,-1.19
6391,52.106335,-1.929793,77,18.81,5.0,139.7,,14 / 24,639146,2019-08-16 11:40:03:515,-0.2036,-0.0772,9.9895,0.0291,-0.0101,9.8066,-0.0208,0.0311,-0.0266,-9.94,-14.21,-40.72,127.05,2.24,-1.19
6392,52.10621,-1.929622,76,18.95,4.0,140.2,,14 / 24,639246,2019-08-16 11:40:03:615,-0.5437,-0.1933,10.3343,-0.0506,0.0126,9.8065,-0.0645,0.0247,-0.0053,-11.44,-16.02,-42.47,130.0,2.39,-1.09
6393,52.10621,-1.929622,76,18.95,4.0,140.2,,14 / 24,639345,2019-08-16 11:40:03:714,-0.1195,-0.0247,10.5151,-0.0538,0.0173,9.8065,0.0122,0.0172,0.0075,-17.69,-14.21,-32.22,130.0,2.39,-1.09
6394,52.10621,-1.929622,76,18.95,4.0,140.2,,14 / 24,639445,2019-08-16 11:40:03:814,-0.1271,0.0338,9.7376,-0.0411,0.0391,9.8065,-0.0144,0.0375,-0.0107,-10.69,-17.9,-36.97,125.54,2.06,-1.13
6395,52.10621,-1.929622,76,18.95,4.0,140.2,,14 / 24,639546,2019-08-16 11:40:03:915,-0.2785,-0.3334,9.9991,-0.0247,-0.0047,9.8066,-0.0315,-0.0307,0.0096,-10.69,-17.9,-36.97,125.54,2.06,-1.13
6396,52.10621,-1.929622,76,18.95,4.0,140.2,,14 / 24,639645,2019-08-16 11:40:04:014,0.0466,0.0001,9.2286,0.0022,-0.0074,9.8066,-0.0315,-0.0307,0.0096,-10.0,-17.52,-35.22,123.1,2.0,-1.26
6397,52.10621,-1.929622,76,18.95,4.0,140.2,,14 / 24,639745,2019-08-16 11:40:04:114,0.1308,-0.3611,9.249,0.0352,-0.0055,9.8066,0.0229,-0.0403,0.0085,-12.19,-14.96,-26.34,123.1,2.0,-1.26
6398,52.10621,-1.929622,76,18.95,4.0,140.2,,14 / 24,639845,2019-08-16 11:40:04:214,-0.1482,-0.3052,8.7415,0.0074,-0.0137,9.8066,0.0048,-0.0446,0.0149,-0.75,-19.4,-40.03,98.17,2.3,-1.06
6399,52.10621,-1.929622,76,18.95,4.0,140.2,,14 / 24,639946,2019-08-16 11:40:04:315,0.2615,-0.2812,9.558,0.0142,-0.0042,9.8066,0.0271,-0.0328,-0.0128,-4.06,-21.96,-47.28,105.76,2.39,-1.03
