,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
15128,52.007195,-2.048416,80,18.7,10.0,217.2,,17 / 25,1512845,2019-08-16 11:54:37:214,-0.1519,0.1436,9.6545,-0.0254,-0.1153,9.8059,0.0075,-0.0422,-0.0106,-21.25,20.78,-4.09,224.57,4.46,0.72
15129,52.007195,-2.048416,80,18.7,10.0,217.2,,17 / 25,1512946,2019-08-16 11:54:37:315,0.0894,0.1019,9.5159,0.0105,0.0035,9.8066,0.0043,0.0153,-0.0064,-21.25,20.78,-4.09,224.57,4.46,0.72
15130,52.007195,-2.048416,80,18.7,10.0,217.2,,17 / 25,1513046,2019-08-16 11:54:37:415,-0.2044,-0.1842,10.1316,0.0086,0.0124,9.8066,0.0171,0.0153,-0.0064,-21.55,20.45,-4.15,221.86,4.52,0.69
15131,52.007195,-2.048416,80,18.7,10.0,217.2,,17 / 25,1513145,2019-08-16 11:54:37:514,-0.1709,-0.0308,10.1999,0.0023,0.0048,9.8067,-0.0224,0.0185,0.0,-20.85,21.01,-4.87,224.44,4.54,0.71
15132,52.007072,-2.048561,80,18.45,10.0,218.0,,17 / 25,1513245,2019-08-16 11:54:37:614,-0.0944,0.0813,9.5991,-0.0401,-0.0138,9.8066,-0.0224,0.0185,0.0,-20.85,21.01,-4.87,224.44,4.54,0.71
15133,52.007072,-2.048561,80,18.45,10.0,218.0,,17 / 25,1513345,2019-08-16 11:54:37:714,0.1556,-0.0525,8.6257,-0.0085,0.0155,9.8066,0.0128,0.0291,-0.0021,-21.08,20.62,-5.5,224.44,4.32,0.81
15134,52.007072,-2.048561,80,18.45,10.0,218.0,,17 / 25,1513446,2019-08-16 11:54:37:815,-0.0587,0.1832,10.3642,-0.0016,0.0215,9.8066,0.0245,-0.0433,-0.0128,-20.94,21.1,-4.03,224.55,4.35,0.91
15135,52.007072,-2.048561,80,18.45,10.0,218.0,,17 / 25,1513546,2019-08-16 11:54:37:915,0.0104,-0.0083,9.6923,-0.0193,0.0307,9.8066,0.0181,0.0121,-0.017,-21.25,20.78,-4.09,224.51,4.39,1.12
15136,52.007072,-2.048561,80,18.45,10.0,218.0,,17 / 25,1513646,2019-08-16 11:54:38:015,0.4041,-0.1274,9.8295,-0.0098,0.0136,9.8066,0.0234,0.0057,-0.0064,-21.25,20.78,-4.09,224.51,4.39,1.12
15137,52.007072,-2.048561,80,18.45,10.0,218.0,,17 / 25,1513745,2019-08-16 11:54:38:114,0.1264,0.3267,10.4484,-0.0005,0.0159,9.8066,0.0021,-0.0135,-0.016,-21.17,20.71,-4.8,224.37,4.41,1.22
15138,52.007072,-2.048561,80,18.45,10.0,218.0,,17 / 25,1513845,2019-08-16 11:54:38:214,-0.4058,0.1314,9.6613,-0.0022,0.0337,9.8066,0.0032,-0.0018,0.0085,-21.25,20.8,-3.97,224.47,4.54,1.37
15139,52.007072,-2.048561,80,18.45,10.0,218.0,,17 / 25,1513945,2019-08-16 11:54:38:314,-0.2308,-0.0601,9.3319,0.0078,0.01,9.8066,-0.0021,0.0121,-0.016,-21.25,20.8,-3.97,224.47,4.54,1.37
15140,52.007072,-2.048561,80,18.45,10.0,218.0,,17 / 25,1514045,2019-08-16 11:54:38:414,-0.3579,0.0678,10.0565,0.0125,-0.0069,9.8066,-0.0096,0.0195,-0.0064,-21.26,20.79,-3.99,224.48,4.56,1.29
15141,52.007072,-2.048561,80,18.45,10.0,218.0,,17 / 25,1514145,2019-08-16 11:54:38:514,0.1459,0.1007,10.5071,-0.0004,-0.0015,9.8066,-0.0096,0.0195,-0.0064,-21.26,20.79,-3.99,224.48,4.56,1.29
15142,52.006943,-2.048718,81,17.95,10.0,218.9,,17 / 25,1514246,2019-08-16 11:54:38:615,-0.0101,0.0769,9.8869,0.0012,0.0124,9.8066,-0.0266,0.0046,-0.017,-20.99,21.15,-3.42,224.62,4.55,1.28
15143,52.006943,-2.048718,81,17.95,10.0,218.9,,17 / 25,1514346,2019-08-16 11:54:38:715,-0.0809,-0.1552,10.2191,0.0034,-0.0136,9.8066,-0.017,0.0014,-0.0064,-20.53,21.67,-3.02,225.95,4.62,1.27
15144,52.006943,-2.048718,81,17.95,10.0,218.9,,17 / 25,1514446,2019-08-16 11:54:38:815,0.1342,0.064,9.871,0.004,-0.0239,9.8066,0.0139,-0.0082,-0.0213,-20.54,21.65,-3.03,225.95,4.62,1.27
15145,52.006943,-2.048718,81,17.95,10.0,218.9,,17 / 25,1514546,2019-08-16 11:54:38:915,-0.2057,-0.0244,9.3949,-0.0009,-0.0135,9.8066,0.0021,0.0153,-0.0096,-20.54,21.65,-3.03,225.95,4.62,1.27
15146,52.006943,-2.048718,81,17.95,10.0,218.9,,17 / 25,1514646,2019-08-16 11:54:39:015,-0.3755,0.0601,9.9518,-0.0204,-0.0034,9.8066,0.0266,0.0259,-0.0192,-20.89,21.41,-2.27,224.76,4.56,1.21
15147,52.006943,-2.048718,81,17.95,10.0,218.9,,17 / 25,1514746,2019-08-16 11:54:39:115,0.1615,0.2475,9.8807,-0.0264,0.0053,9.8066,0.0085,-0.0018,-0.0032,-20.57,21.71,-2.3,224.76,4.56,1.21
15148,52.006943,-2.048718,81,17.95,10.0,218.9,,17 / 25,1514846,2019-08-16 11:54:39:215,0.0081,0.1348,9.977,-0.016,0.0256,9.8066,0.0085,-0.0018,-0.0032,-21.09,20.99,-3.84,224.46,4.6,1.39
15149,52.006943,-2.048718,81,17.95,10.0,218.9,,17 / 25,1514945,2019-08-16 11:54:39:314,0.4359,0.1325,10.3605,-0.0053,0.0138,9.8066,0.0149,0.0163,-0.0149,-21.09,20.99,-3.84,224.46,4.6,1.39
15150,52.006943,-2.048718,81,17.95,10.0,218.9,,17 / 25,1515046,2019-08-16 11:54:39:415,-0.0592,-0.0129,10.2434,-0.0334,-0.0095,9.8066,0.0213,0.0366,-0.0245,-20.53,21.67,-3.02,225.93,4.63,1.47
15151,52.006943,-2.048718,81,17.95,10.0,218.9,,17 / 25,1515145,2019-08-16 11:54:39:514,-0.3268,0.1234,9.758,-0.0552,-0.0179,9.8065,-0.0117,0.0227,-0.0224,-20.55,21.73,-2.37,226.06,4.33,1.63
15152,52.006817,-2.048898,82,18.36,10.0,219.7,,17 / 25,1515245,2019-08-16 11:54:39:614,-0.1558,0.0086,9.6126,-0.0112,-0.0105,9.8066,0.0107,0.0153,0.0011,-20.22,21.96,-2.97,227.29,4.32,1.69
15153,52.006817,-2.048898,82,18.36,10.0,219.7,,17 / 25,1515346,2019-08-16 11:54:39:715,0.017,-0.1336,9.7728,-0.0247,-0.0214,9.8066,-0.0128,0.0153,-0.0128,-20.22,21.96,-2.97,227.29,4.32,1.69
15154,52.006817,-2.048898,82,18.36,10.0,219.7,,17 / 25,1515445,2019-08-16 11:54:39:814,-0.0102,-0.0309,9.6957,-0.0005,0.0029,9.8067,-0.0064,-0.0188,-0.0192,-21.06,21.06,-3.62,224.45,4.13,1.71
15155,52.006817,-2.048898,82,18.36,10.0,219.7,,17 / 25,1515546,2019-08-16 11:54:39:915,0.1845,0.092,10.2028,0.0025,0.0034,9.8067,0.0011,0.0163,-0.0074,-21.11,21.11,-3.01,224.45,4.13,1.71
15156,52.006817,-2.048898,82,18.36,10.0,219.7,,17 / 25,1515645,2019-08-16 11:54:40:014,-0.1494,-0.0571,9.6139,0.002,-0.01,9.8066,-0.0128,0.0653,0.0032,-20.55,21.66,-2.93,225.92,4.15,1.71
15157,52.006817,-2.048898,82,18.36,10.0,219.7,,17 / 25,1515746,2019-08-16 11:54:40:115,-0.407,-0.164,10.0454,-0.0175,-0.0393,9.8066,-0.0128,0.0653,0.0032,-21.16,21.06,-2.93,224.61,3.91,1.63
15158,52.006817,-2.048898,82,18.36,10.0,219.7,,17 / 25,1515845,2019-08-16 11:54:40:214,-0.4759,-0.1012,10.7672,-0.014,-0.0281,9.8066,0.0096,0.0259,-0.0138,-21.16,21.06,-2.93,224.61,3.91,1.63
15159,52.006817,-2.048898,82,18.36,10.0,219.7,,17 / 25,1515945,2019-08-16 11:54:40:314,1.8191,0.3381,9.3341,-0.0038,-0.0241,9.8066,0.0895,-0.0412,-0.0288,-19.96,22.34,-1.57,227.46,3.8,1.54
15160,52.006817,-2.048898,82,18.36,10.0,219.7,,17 / 25,1516045,2019-08-16 11:54:40:414,-1.0835,0.7363,10.3219,-0.0119,0.0069,9.8066,0.0565,-0.1956,-0.2067,-19.96,22.34,-1.57,227.46,3.8,1.54
15161,52.006817,-2.048898,82,18.36,10.0,219.7,,17 / 25,1516146,2019-08-16 11:54:40:515,-0.2978,0.5035,8.6866,0.0008,-0.091,9.8062,0.0597,0.1261,-0.0149,-19.84,22.21,-3.63,227.2,3.78,1.62
15162,52.006695,-2.049071,83,18.2,10.0,220.9,,17 / 25,1516246,2019-08-16 11:54:40:615,0.1594,0.0612,9.2451,0.0554,-0.1092,9.8059,-0.1129,-0.0135,0.0341,-20.61,21.69,-2.17,227.2,3.78,1.62
15163,52.006695,-2.049071,83,18.2,10.0,220.9,,17 / 25,1516345,2019-08-16 11:54:40:714,0.0373,0.011,11.0584,0.0259,-0.0168,9.8066,-0.017,0.0004,0.0277,-20.69,21.3,-4.27,224.6,3.53,0.95
15164,52.006695,-2.049071,83,18.2,10.0,220.9,,17 / 25,1516445,2019-08-16 11:54:40:814,-0.0058,-0.5104,9.9207,-0.0118,-0.0362,9.8066,-0.017,0.0004,0.0277,-20.51,21.61,-3.53,225.95,3.57,0.77
15165,52.006695,-2.049071,83,18.2,10.0,220.9,,17 / 25,1516545,2019-08-16 11:54:40:914,-1.2188,-0.2856,12.1571,-0.0282,-0.05,9.8065,0.0011,0.0206,0.0096,-20.62,21.73,-1.53,225.95,3.57,0.77
15166,52.006695,-2.049071,83,18.2,10.0,220.9,,17 / 25,1516646,2019-08-16 11:54:41:015,0.2336,-0.0948,9.1052,-0.0249,0.0284,9.8066,0.0245,-0.0646,-0.0117,-19.99,22.31,-1.53,227.52,3.59,0.99
15167,52.006695,-2.049071,83,18.2,10.0,220.9,,17 / 25,1516745,2019-08-16 11:54:41:114,-0.122,-0.0573,10.7863,-0.0228,-0.0127,9.8066,0.0256,0.0366,-0.0234,-19.99,22.31,-1.53,227.52,3.59,0.99
15168,52.006695,-2.049071,83,18.2,10.0,220.9,,17 / 25,1516845,2019-08-16 11:54:41:214,0.1077,-0.0254,10.516,-0.0121,-0.0253,9.8066,-0.0245,0.0078,-0.0149,-20.27,22.01,-2.16,227.52,3.45,1.04
15169,52.006695,-2.049071,83,18.2,10.0,220.9,,17 / 25,1516946,2019-08-16 11:54:41:315,-0.0762,-0.0241,9.4024,0.0004,-0.0262,9.8066,0.0117,0.0163,-0.0117,-20.51,21.71,-2.83,227.52,3.45,1.04
15170,52.006695,-2.049071,83,18.2,10.0,220.9,,17 / 25,1517046,2019-08-16 11:54:41:415,0.1391,0.2483,8.8068,-0.0018,0.0128,9.8066,-0.0224,0.0227,0.0021,-20.85,21.46,-2.16,224.81,3.27,1.06
15171,52.006695,-2.049071,83,18.2,10.0,220.9,,17 / 25,1517145,2019-08-16 11:54:41:514,-0.5228,0.3982,9.983,-0.019,0.0073,9.8066,-0.0043,-0.0252,-0.033,-20.85,21.46,-2.16,224.81,3.27,1.06
15172,52.00656,-2.049276,84,18.31,10.0,221.8,,17 / 25,1517245,2019-08-16 11:54:41:614,0.0602,0.0465,10.0937,0.0379,0.0105,9.8066,-0.0043,-0.0252,-0.033,-20.55,21.76,-2.13,226.13,3.22,1.17
15173,52.00656,-2.049276,84,18.31,10.0,221.8,,17 / 25,1517345,2019-08-16 11:54:41:714,-0.1212,0.2239,10.1738,0.0509,0.0201,9.8065,-0.0192,-0.0444,-0.0064,-19.93,22.31,-2.19,227.52,3.41,1.05
15174,52.00656,-2.049276,84,18.31,10.0,221.8,,17 / 25,1517445,2019-08-16 11:54:41:814,0.1347,-0.1211,10.0966,0.0645,0.0079,9.8064,-0.0181,0.0323,-0.0341,-19.93,22.31,-2.19,227.53,3.7,0.8
15175,52.00656,-2.049276,84,18.31,10.0,221.8,,17 / 25,1517545,2019-08-16 11:54:41:914,0.0985,-0.2166,9.6073,-0.007,-0.0224,9.8066,0.0064,-0.0039,-0.0011,-19.93,22.31,-2.19,227.53,3.7,0.8
15176,52.00656,-2.049276,84,18.31,10.0,221.8,,17 / 25,1517646,2019-08-16 11:54:42:015,-0.0896,0.0643,9.8694,-0.0228,-0.035,9.8066,0.0085,0.01,-0.017,-19.97,22.29,-2.13,227.54,3.46,0.76
15177,52.00656,-2.049276,84,18.31,10.0,221.8,,17 / 25,1517745,2019-08-16 11:54:42:114,0.007,0.0672,10.1102,-0.0103,0.0062,9.8066,0.0181,0.0142,-0.0245,-20.19,22.02,-2.76,227.54,3.46,0.76
15178,52.00656,-2.049276,84,18.31,10.0,221.8,,17 / 25,1517845,2019-08-16 11:54:42:214,0.0567,0.2133,9.0039,-0.0358,0.0036,9.8066,0.033,0.0057,-0.0202,-19.88,22.19,-3.52,227.33,3.34,0.93
15179,52.00656,-2.049276,84,18.31,10.0,221.8,,17 / 25,1517945,2019-08-16 11:54:42:314,-0.2397,-0.0157,10.5836,-0.0151,0.0168,9.8066,-0.0224,-0.0071,0.0021,-20.22,22.06,-2.16,227.33,3.34,0.93
15180,52.00656,-2.049276,84,18.31,10.0,221.8,,17 / 25,1518046,2019-08-16 11:54:42:415,-0.2268,0.3293,10.0234,0.0191,0.0461,9.8065,0.0032,0.0057,-0.0309,-19.63,22.59,-2.16,228.79,3.35,1.06
15181,52.00656,-2.049276,84,18.31,10.0,221.8,,17 / 25,1518145,2019-08-16 11:54:42:514,0.7323,0.4485,9.5607,0.0293,0.0748,9.8063,0.0032,0.0057,-0.0309,-19.63,22.59,-2.16,228.79,3.35,1.06
15182,52.00644,-2.049449,84,18.17,10.0,222.7,,17 / 25,1518245,2019-08-16 11:54:42:614,-0.0446,0.1689,10.2295,0.0054,0.0131,9.8066,0.0075,0.0131,-0.0192,-19.97,22.29,-2.13,227.49,3.79,1.22
15183,52.00644,-2.049449,84,18.17,10.0,222.7,,17 / 25,1518345,2019-08-16 11:54:42:714,-0.3564,0.2296,9.7999,0.0114,0.0495,9.8065,0.0096,0.0185,-0.0064,-20.19,22.02,-2.76,227.34,4.05,1.37
15184,52.00644,-2.049449,84,18.17,10.0,222.7,,17 / 25,1518445,2019-08-16 11:54:42:814,0.0169,0.2748,9.8163,0.0228,0.0266,9.8066,-0.0234,0.0057,-0.0394,-19.01,23.06,-2.68,227.34,4.05,1.37
15185,52.00644,-2.049449,84,18.17,10.0,222.7,,17 / 25,1518545,2019-08-16 11:54:42:914,0.5545,0.3144,9.8058,0.0363,0.0432,9.8065,0.0075,0.0068,-0.0064,-19.58,22.64,-2.05,228.73,4.38,1.38
15186,52.00644,-2.049449,84,18.17,10.0,222.7,,17 / 25,1518646,2019-08-16 11:54:43:015,0.5838,0.0876,9.7229,0.0166,0.0024,9.8066,0.0288,-0.0071,-0.0117,-19.58,22.64,-2.05,228.73,4.38,1.38
15187,52.00644,-2.049449,84,18.17,10.0,222.7,,17 / 25,1518745,2019-08-16 11:54:43:114,0.4871,0.2658,9.6544,-0.0008,0.0238,9.8066,0.0309,-0.0146,-0.0011,-19.59,22.55,-2.77,228.6,4.45,1.32
15188,52.00644,-2.049449,84,18.17,10.0,222.7,,17 / 25,1518846,2019-08-16 11:54:43:215,0.3919,0.2114,9.8707,0.0034,0.0559,9.8065,-0.0064,0.0078,-0.0309,-19.58,22.64,-2.05,228.71,4.71,1.52
15189,52.00644,-2.049449,84,18.17,10.0,222.7,,17 / 25,1518945,2019-08-16 11:54:43:314,-0.5274,0.3153,9.7951,-0.0124,0.0181,9.8066,-0.0064,0.0078,-0.0309,-19.58,22.64,-2.05,228.69,4.83,1.7
15190,52.00644,-2.049449,84,18.17,10.0,222.7,,17 / 25,1519046,2019-08-16 11:54:43:415,0.3366,0.34,10.8508,-0.0005,0.0358,9.8066,-0.0181,0.0153,-0.0074,-19.58,22.64,-2.05,228.69,4.83,1.7
15191,52.00644,-2.049449,84,18.17,10.0,222.7,,17 / 25,1519145,2019-08-16 11:54:43:514,-0.4161,0.2958,9.76,0.0074,0.0009,9.8066,-0.0117,0.0163,0.0117,-19.06,23.13,-1.31,230.27,4.98,1.84
15192,52.006336,-2.049652,85,18.15,10.0,223.8,,17 / 25,1519246,2019-08-16 11:54:43:615,-0.7462,-0.1768,10.3445,0.0185,-0.0183,9.8066,-0.0543,0.0462,-0.0256,-19.59,22.55,-2.77,228.53,4.97,1.69
15193,52.006336,-2.049652,85,18.15,10.0,223.8,,17 / 25,1519346,2019-08-16 11:54:43:715,-0.4664,-0.0265,10.1874,0.0019,-0.0072,9.8066,-0.0256,-0.0071,0.0224,-18.96,23.0,-3.37,228.53,4.97,1.69
15194,52.006336,-2.049652,85,18.15,10.0,223.8,,17 / 25,1519446,2019-08-16 11:54:43:815,-0.2331,0.0026,9.9141,-0.005,-0.0213,9.8066,-0.049,0.01,-0.0042,-18.96,23.0,-3.37,228.53,4.97,1.69
15195,52.006336,-2.049652,85,18.15,10.0,223.8,,17 / 25,1519545,2019-08-16 11:54:43:914,-0.0765,-0.1121,10.5623,0.0251,-0.0145,9.8066,0.0692,0.0089,0.0309,-19.33,22.84,-2.08,230.13,4.86,1.63
15196,52.006336,-2.049652,85,18.15,10.0,223.8,,17 / 25,1519645,2019-08-16 11:54:44:014,0.7252,-0.4814,9.4929,-0.0023,0.03,9.8066,-0.0352,0.1378,0.0533,-19.59,22.62,-2.21,228.68,4.98,1.75
15197,52.006336,-2.049652,85,18.15,10.0,223.8,,17 / 25,1519746,2019-08-16 11:54:44:115,-0.7671,-0.2563,10.7666,-0.0059,-0.0185,9.8066,-0.0352,0.1378,0.0533,-19.59,22.62,-2.21,228.68,4.98,1.75
15198,52.006336,-2.049652,85,18.15,10.0,223.8,,17 / 25,1519846,2019-08-16 11:54:44:215,-1.1188,0.0252,9.6151,-0.0655,-0.0187,9.8064,-0.0213,-0.0039,-0.0064,-19.89,22.29,-2.72,227.26,4.88,1.71
15199,52.006336,-2.049652,85,18.15,10.0,223.8,,17 / 25,1519946,2019-08-16 11:54:44:315,0.281,-0.2386,9.8682,0.0265,0.0076,9.8066,-0.016,-0.0177,0.0128,-19.58,22.64,-2.05,228.67,4.54,1.92
15200,52.006336,-2.049652,85,18.15,10.0,223.8,,17 / 25,1520046,2019-08-16 11:54:44:415,1.1412,0.8442,10.7841,-0.018,0.0711,9.8064,0.0565,-0.0891,0.0192,-19.58,22.64,-2.05,228.67,4.54,1.92
15201,52.006336,-2.049652,85,18.15,10.0,223.8,,17 / 25,1520145,2019-08-16 11:54:44:514,0.7418,0.1388,9.7544,0.0133,0.0397,9.8066,0.0906,-0.0806,-0.0011,-19.58,22.64,-2.05,228.63,4.78,2.27
15202,52.00623,-2.049842,87,17.96,11.0,224.1,,17 / 25,1520245,2019-08-16 11:54:44:614,-0.1216,-0.4239,10.2743,-0.0161,-0.029,9.8066,0.0426,0.0323,-0.0032,-19.89,22.3,-2.62,227.17,5.01,2.37
15203,52.00623,-2.049842,87,17.96,11.0,224.1,,17 / 25,1520346,2019-08-16 11:54:44:715,-0.3061,0.2409,9.9979,-0.1009,-0.0251,9.8061,-0.0405,0.0302,0.0053,-19.98,22.22,-2.66,227.17,5.01,2.37
15204,52.00623,-2.049842,87,17.96,11.0,224.1,,17 / 25,1520446,2019-08-16 11:54:44:815,0.3334,-0.0559,11.4814,-0.1265,-0.0496,9.8057,-0.0405,0.0302,0.0053,-19.98,22.22,-2.66,227.17,5.01,2.37
15205,52.00623,-2.049842,87,17.96,11.0,224.1,,17 / 25,1520545,2019-08-16 11:54:44:914,0.2967,-0.5756,9.8402,0.0678,0.0411,9.8063,-0.0405,-0.0348,0.0064,-19.6,22.56,-2.59,228.43,4.29,2.71
15206,52.00623,-2.049842,87,17.96,11.0,224.1,,17 / 25,1520645,2019-08-16 11:54:45:014,-0.1023,-0.397,9.1812,0.1163,0.0159,9.8059,-0.0479,0.0909,-0.016,-19.58,22.64,-2.05,228.43,4.29,2.71
15207,52.00623,-2.049842,87,17.96,11.0,224.1,,17 / 25,1520746,2019-08-16 11:54:45:115,0.5874,0.3313,10.1896,0.1176,-0.0237,9.8059,-0.0106,0.0334,0.0075,-20.17,21.95,-3.37,227.22,4.64,2.1
15208,52.00623,-2.049842,87,17.96,11.0,224.1,,17 / 25,1520845,2019-08-16 11:54:45:214,0.0768,-0.4346,9.5261,0.0414,0.0133,9.8066,-0.0064,-0.1019,-0.0341,-19.59,22.55,-2.77,228.46,4.88,2.26
15209,52.00623,-2.049842,87,17.96,11.0,224.1,,17 / 25,1520945,2019-08-16 11:54:45:314,0.4543,-0.1683,9.8682,0.0615,-0.0227,9.8064,-0.0437,0.0313,-0.0042,-19.33,22.85,-2.03,228.46,4.88,2.26
15210,52.00623,-2.049842,87,17.96,11.0,224.1,,17 / 25,1521045,2019-08-16 11:54:45:414,0.3278,0.0435,9.9493,0.0374,-0.0792,9.8063,-0.0149,0.0707,0.0032,-19.33,22.85,-2.03,228.46,4.88,2.26
15211,52.00623,-2.049842,87,17.96,11.0,224.1,,17 / 25,1521146,2019-08-16 11:54:45:515,-0.0732,-0.3378,10.3149,-0.0483,-0.0388,9.8065,0.0298,0.0153,0.0064,-19.22,22.94,-2.08,230.12,4.68,1.78
15212,52.0061,-2.050033,88,18.26,11.0,224.4,,17 / 25,1521246,2019-08-16 11:54:45:615,-0.3501,-0.3622,9.6955,0.0,0.0073,9.8066,0.0298,0.0153,0.0064,-19.65,22.63,-1.31,228.83,4.33,1.86
15213,52.0061,-2.050033,88,18.26,11.0,224.4,,17 / 25,1521345,2019-08-16 11:54:45:714,0.1701,-0.2433,9.1938,0.0246,-0.0153,9.8066,-0.049,-0.0007,-0.0106,-19.65,22.63,-1.31,228.83,4.33,1.86
15214,52.0061,-2.050033,88,18.26,11.0,224.4,,17 / 25,1521445,2019-08-16 11:54:45:814,0.2393,-0.2152,10.1903,0.0176,-0.0388,9.8066,-0.0128,0.0121,-0.016,-19.58,22.64,-2.05,228.7,4.36,1.69
15215,52.0061,-2.050033,88,18.26,11.0,224.4,,17 / 25,1521545,2019-08-16 11:54:45:914,0.2117,-0.2254,9.6979,0.0318,-0.0499,9.8065,0.0053,-0.0241,-0.0138,-19.61,22.67,-1.34,228.7,4.36,1.69
15216,52.0061,-2.050033,88,18.26,11.0,224.4,,17 / 25,1521645,2019-08-16 11:54:46:014,-0.1834,-0.0574,9.9068,0.058,-0.0327,9.8064,0.0,0.0036,-0.0106,-19.5,22.54,-3.46,230.03,4.44,1.31
15217,52.0061,-2.050033,88,18.26,11.0,224.4,,17 / 25,1521746,2019-08-16 11:54:46:115,0.0282,0.0191,9.296,0.0167,0.0105,9.8066,0.0011,0.0281,-0.0234,-19.57,22.72,-0.75,230.03,4.44,1.31
15218,52.0061,-2.050033,88,18.26,11.0,224.4,,17 / 25,1521845,2019-08-16 11:54:46:214,0.0253,-0.1757,9.3611,-0.0079,-0.0147,9.8066,0.0053,0.01,-0.0213,-19.7,22.58,-1.31,228.88,4.35,1.22
15219,52.0061,-2.050033,88,18.26,11.0,224.4,,17 / 25,1521945,2019-08-16 11:54:46:314,-0.2359,-0.3491,10.1925,0.0113,-0.0012,9.8066,0.0053,0.01,-0.0213,-19.7,22.58,-1.31,228.88,4.35,1.22
15220,52.0061,-2.050033,88,18.26,11.0,224.4,,17 / 25,1522047,2019-08-16 11:54:46:416,0.2088,-0.2635,9.1452,0.0181,-0.0211,9.8066,-0.0107,0.0227,-0.0277,-19.35,22.88,-1.43,230.33,4.39,1.17
15221,52.0061,-2.050033,88,18.26,11.0,224.4,,17 / 25,1522145,2019-08-16 11:54:46:514,0.2238,-0.1185,9.9829,0.022,-0.0695,9.8064,-0.0192,0.0057,-0.0202,-19.07,23.14,-0.73,230.35,4.16,0.81
15222,52.005966,-2.050223,89,18.24,12.0,225.3,,17 / 25,1522246,2019-08-16 11:54:46:615,-0.2575,-0.2623,10.1037,0.0068,-0.039,9.8066,-0.0192,0.0121,-0.017,-19.07,23.14,-0.73,230.35,4.16,0.81
15223,52.005966,-2.050223,89,18.24,12.0,225.3,,17 / 25,1522345,2019-08-16 11:54:46:714,-0.0084,-0.2894,10.303,0.0172,-0.0128,9.8066,-0.0245,-0.0614,-0.0213,-18.99,23.04,-2.96,230.13,4.01,0.63
15224,52.005966,-2.050223,89,18.24,12.0,225.3,,17 / 25,1522445,2019-08-16 11:54:46:814,-0.0883,-0.1528,9.5046,0.0381,0.0,9.8066,-0.0298,0.0004,0.0064,-19.28,22.78,-3.0,230.14,4.15,0.46
15225,52.005966,-2.050223,89,18.24,12.0,225.3,,17 / 25,1522545,2019-08-16 11:54:46:914,0.5351,-0.1169,10.3097,0.0057,-0.0138,9.8066,0.0277,0.0408,-0.0074,-19.0,23.2,-0.86,230.14,4.15,0.46
15226,52.005966,-2.050223,89,18.24,12.0,225.3,,17 / 25,1522645,2019-08-16 11:54:47:014,0.2878,0.1348,10.8953,-0.0165,-0.021,9.8066,0.0277,0.0408,-0.0074,-19.0,23.2,-0.86,230.14,4.15,0.46
15227,52.005966,-2.050223,89,18.24,12.0,225.3,,17 / 25,1522745,2019-08-16 11:54:47:114,0.1922,-0.0551,9.8505,-0.046,-0.0313,9.8065,0.0075,0.0068,-0.0266,-18.98,23.17,-1.69,230.26,3.84,0.55
15228,52.005966,-2.050223,89,18.24,12.0,225.3,,17 / 25,1522845,2019-08-16 11:54:47:214,-0.315,-0.3946,9.347,-0.0783,-0.0815,9.806,-0.0032,0.0707,-0.0181,-19.73,22.59,-0.32,230.26,3.84,0.55
15229,52.005966,-2.050223,89,18.24,12.0,225.3,,17 / 25,1522945,2019-08-16 11:54:47:314,-0.2116,0.0227,10.1427,-0.0223,-0.0214,9.8066,-0.0043,0.0206,-0.0011,-20.04,22.3,-1.0,227.66,3.18,0.6
15230,52.005966,-2.050223,89,18.24,12.0,225.3,,17 / 25,1523045,2019-08-16 11:54:47:414,0.2639,0.172,9.1247,-0.0069,0.0057,9.8066,0.0053,-0.0955,-0.016,-19.14,23.1,0.27,230.46,3.18,0.65
15231,52.005966,-2.050223,89,18.24,12.0,225.3,,17 / 25,1523145,2019-08-16 11:54:47:514,0.196,-0.1257,8.646,0.0318,0.0468,9.8065,0.0341,-0.0636,-0.0266,-19.14,23.1,0.27,230.46,3.18,0.65
15232,52.005856,-2.050393,89,17.76,12.0,226.1,,17 / 24,1523245,2019-08-16 11:54:47:614,0.1063,-0.0517,8.688,0.0159,0.0395,9.8066,0.0181,-0.022,-0.0074,-18.12,23.91,0.28,233.15,3.51,0.68
15233,52.005856,-2.050393,89,17.76,12.0,226.1,,17 / 24,1523346,2019-08-16 11:54:47:715,0.6043,0.4823,10.2185,0.0398,0.0799,9.8062,0.0181,-0.022,-0.0074,-18.41,23.68,-0.42,233.16,4.02,0.78
