,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
3969,52.128613,-1.932939,78,25.82,12.0,225.7,,15 / 24,396945,2019-08-16 11:36:01:314,-0.1131,0.3784,10.2918,-0.0392,0.0195,9.8066,-0.0352,0.0334,0.0362,-23.48,17.65,-6.09,217.42,1.47,2.45
3970,52.128613,-1.932939,78,25.82,12.0,225.7,,15 / 24,397045,2019-08-16 11:36:01:414,0.1451,0.0394,9.247,-0.0319,-0.0228,9.8066,-0.0352,0.0334,0.0362,-22.99,17.87,-7.23,217.29,1.35,2.68
3971,52.128613,-1.932939,78,25.82,12.0,225.7,,15 / 24,397145,2019-08-16 11:36:01:514,-0.5059,-0.1123,10.3024,-0.0101,-0.0185,9.8066,-0.016,-0.0699,0.0415,-23.34,17.7,-6.48,217.42,1.12,2.69
3972,52.128456,-1.933165,76,25.6,12.0,224.1,,15 / 24,397245,2019-08-16 11:36:01:614,0.1664,-0.0721,8.9933,0.0141,-0.0079,9.8066,-0.015,0.0228,0.0266,-23.71,16.96,-7.09,214.6,1.16,2.6
3973,52.128456,-1.933165,76,25.6,12.0,224.1,,15 / 24,397346,2019-08-16 11:36:01:715,-0.1136,-0.1513,9.9806,0.0164,0.0021,9.8066,-0.0203,-0.056,0.0128,-23.96,16.56,-7.17,214.6,1.16,2.6
3974,52.128456,-1.933165,76,25.6,12.0,224.1,,15 / 24,397445,2019-08-16 11:36:01:814,0.2425,-0.2228,10.3068,0.0201,-0.0189,9.8066,0.0138,0.0505,0.0107,-23.96,16.56,-7.17,214.6,1.16,2.6
3975,52.128456,-1.933165,76,25.6,12.0,224.1,,15 / 24,397545,2019-08-16 11:36:01:914,0.072,-0.2754,9.7829,0.0114,-0.0105,9.8066,0.0021,0.0217,0.0266,-23.73,16.81,-7.37,214.64,1.19,2.45
3976,52.128456,-1.933165,76,25.6,12.0,224.1,,15 / 24,397645,2019-08-16 11:36:02:014,0.0501,0.2574,9.5399,0.0252,-0.0052,9.8066,0.0106,-0.0528,0.0224,-23.24,17.47,-7.41,215.79,1.3,2.34
3977,52.128456,-1.933165,76,25.6,12.0,224.1,,15 / 24,397745,2019-08-16 11:36:02:114,-0.2346,0.3418,9.663,0.0143,0.0153,9.8066,-0.0118,-0.0134,0.0426,-23.61,17.31,-6.55,215.79,1.3,2.34
3978,52.128456,-1.933165,76,25.6,12.0,224.1,,15 / 24,397845,2019-08-16 11:36:02:214,0.3584,0.2031,9.2516,0.0067,-0.0207,9.8066,-0.0214,0.1229,0.0362,-23.61,17.31,-6.55,215.79,1.3,2.34
3979,52.128456,-1.933165,76,25.6,12.0,224.1,,15 / 24,397945,2019-08-16 11:36:02:314,0.105,0.0086,10.601,-0.0218,-0.0106,9.8066,-0.0214,0.1229,0.0362,-23.71,17.38,-5.99,214.76,1.26,2.22
3980,52.128456,-1.933165,76,25.6,12.0,224.1,,15 / 24,398045,2019-08-16 11:36:02:414,-0.3157,-0.0771,10.2412,-0.0202,-0.0145,9.8066,-0.016,0.0239,0.0288,-23.54,17.84,-5.27,216.43,1.12,2.24
3981,52.128456,-1.933165,76,25.6,12.0,224.1,,15 / 24,398146,2019-08-16 11:36:02:515,-0.493,-0.0762,10.7511,-0.0357,-0.0186,9.8066,0.0181,0.0931,0.0117,-23.81,17.46,-5.33,214.88,0.89,2.28
3982,52.12829,-1.933427,77,25.67,12.0,222.8,,15 / 24,398245,2019-08-16 11:36:02:614,0.3281,-0.1106,8.4224,0.014,0.0144,9.8066,-0.0192,-0.0859,0.0256,-23.81,17.46,-5.33,214.88,0.89,2.28
3983,52.12829,-1.933427,77,25.67,12.0,222.8,,15 / 24,398345,2019-08-16 11:36:02:714,0.1629,-0.0998,10.8526,0.0146,-0.0068,9.8066,-0.0032,-0.0156,0.0202,-24.19,16.72,-5.97,214.78,1.0,2.3
3984,52.12829,-1.933427,77,25.67,12.0,222.8,,15 / 24,398445,2019-08-16 11:36:02:814,0.5895,-0.1702,8.938,0.0336,0.01,9.8066,-0.0352,0.0239,0.0447,-24.08,17.06,-5.39,214.78,1.0,2.3
3985,52.12829,-1.933427,77,25.67,12.0,222.8,,15 / 24,398545,2019-08-16 11:36:02:914,-0.188,-0.0436,9.4822,0.0377,0.0139,9.8066,0.033,-0.0283,0.0117,-23.76,17.57,-5.19,216.42,1.23,2.24
3986,52.12829,-1.933427,77,25.67,12.0,222.8,,15 / 24,398645,2019-08-16 11:36:03:014,0.1193,-0.6264,10.9076,-0.0125,-0.0281,9.8066,-0.0139,0.0835,0.0213,-23.76,17.57,-5.19,216.42,1.23,2.24
3987,52.12829,-1.933427,77,25.67,12.0,222.8,,15 / 24,398745,2019-08-16 11:36:03:114,0.3226,-0.4217,9.6671,-0.0155,-0.0523,9.8065,-0.0139,0.0835,0.0213,-24.02,17.19,-5.25,214.88,1.07,2.15
3988,52.12829,-1.933427,77,25.67,12.0,222.8,,15 / 24,398846,2019-08-16 11:36:03:215,-0.186,-0.1871,10.4554,0.0141,0.0276,9.8066,0.0085,-0.006,0.0096,-24.07,16.64,-6.62,214.8,0.82,1.95
3989,52.12829,-1.933427,77,25.67,12.0,222.8,,15 / 24,398945,2019-08-16 11:36:03:314,0.1918,0.0129,8.4676,0.0077,-0.0015,9.8066,-0.0224,0.0239,0.0,-23.58,17.73,-5.41,216.47,0.98,2.04
3990,52.12829,-1.933427,77,25.67,12.0,222.8,,15 / 24,399046,2019-08-16 11:36:03:415,0.1243,-0.0633,9.0253,0.0389,-0.0034,9.8066,-0.0501,0.0494,0.0213,-23.58,17.73,-5.41,216.47,0.98,2.04
3991,52.12829,-1.933427,77,25.67,12.0,222.8,,15 / 24,399146,2019-08-16 11:36:03:515,0.0367,-0.0934,11.2213,0.0216,-0.0086,9.8066,-0.0224,-0.0965,0.0384,-24.08,17.06,-5.39,214.91,1.15,1.88
3992,52.12812,-1.933705,75,25.67,12.0,222.1,,15 / 24,399245,2019-08-16 11:36:03:614,-0.3143,-0.0008,11.103,0.0175,-0.0306,9.8066,0.0266,-0.0124,-0.0032,-24.24,16.57,-6.13,214.91,1.15,1.88
3993,52.12812,-1.933705,75,25.67,12.0,222.1,,15 / 24,399345,2019-08-16 11:36:03:714,0.0642,-0.2867,10.7624,-0.0089,-0.0275,9.8066,0.0085,0.0782,0.0107,-24.35,16.65,-5.45,214.94,1.02,1.78
3994,52.12812,-1.933705,75,25.67,12.0,222.1,,15 / 24,399446,2019-08-16 11:36:03:815,-0.1724,-0.1954,11.1009,-0.0427,-0.0054,9.8066,0.0415,0.0004,0.0256,-24.35,16.65,-5.45,214.94,1.02,1.78
3995,52.12812,-1.933705,75,25.67,12.0,222.1,,15 / 24,399545,2019-08-16 11:36:03:914,-0.0216,-0.3208,10.0074,-0.0785,-0.0216,9.8063,0.0415,0.0004,0.0256,-24.19,16.72,-5.97,214.9,0.57,1.94
3996,52.12812,-1.933705,75,25.67,12.0,222.1,,15 / 24,399645,2019-08-16 11:36:04:014,0.3159,-0.226,8.8629,0.0477,0.026,9.8065,-0.0267,0.0036,0.0256,-23.92,17.12,-5.9,214.89,0.64,1.94
3997,52.12812,-1.933705,75,25.67,12.0,222.1,,15 / 24,399745,2019-08-16 11:36:04:114,0.1972,-0.3105,9.3107,0.0493,0.0001,9.8065,-0.048,-0.1093,0.0384,-23.99,17.0,-5.97,214.86,0.96,1.9
3998,52.12812,-1.933705,75,25.67,12.0,222.1,,15 / 24,399846,2019-08-16 11:36:04:215,0.74,-0.3977,9.9397,0.0832,-0.024,9.8063,-0.0139,0.0047,0.0149,-24.45,16.31,-6.03,214.86,0.96,1.9
3999,52.12812,-1.933705,75,25.67,12.0,222.1,,15 / 24,399945,2019-08-16 11:36:04:314,0.466,-0.311,10.7384,0.0934,-0.0602,9.806,-0.0299,0.0409,0.0032,-24.56,16.38,-5.36,212.32,1.2,1.3
4000,52.12812,-1.933705,75,25.67,12.0,222.1,,15 / 24,400046,2019-08-16 11:36:04:415,0.1341,-0.2841,10.3844,-0.0047,-0.0204,9.8066,0.0362,0.0239,0.0064,-24.56,16.38,-5.36,212.32,1.2,1.3
4001,52.12812,-1.933705,75,25.67,12.0,222.1,,15 / 24,400145,2019-08-16 11:36:04:514,0.0103,-0.521,11.234,-0.0273,-0.0398,9.8065,0.0362,0.0047,-0.0021,-24.9,15.62,-6.0,212.31,0.94,1.19
4002,52.127937,-1.933948,75,25.64,12.0,221.1,,15 / 24,400245,2019-08-16 11:36:04:614,0.2419,-0.0641,9.4604,-0.0064,-0.0309,9.8066,-0.0299,-0.0273,0.032,-24.9,15.62,-6.0,212.31,0.94,1.19
4003,52.127937,-1.933948,75,25.64,12.0,221.1,,15 / 24,400345,2019-08-16 11:36:04:714,0.3585,0.1476,8.5814,0.0243,-0.0112,9.8066,-0.0299,-0.0273,0.032,-24.29,16.39,-6.42,213.41,0.82,1.06
4004,52.127937,-1.933948,75,25.64,12.0,221.1,,15 / 24,400445,2019-08-16 11:36:04:814,-0.1085,0.1133,10.6424,0.0468,-0.0109,9.8065,0.0447,0.0143,0.0011,-23.83,17.05,-6.45,215.05,1.01,0.85
4005,52.127937,-1.933948,75,25.64,12.0,221.1,,15 / 24,400545,2019-08-16 11:36:04:914,-0.13,0.2012,9.2615,0.0163,0.0073,9.8066,0.0159,0.0047,0.016,-23.83,17.05,-6.45,215.05,1.01,0.85
4006,52.127937,-1.933948,75,25.64,12.0,221.1,,15 / 24,400646,2019-08-16 11:36:05:015,-0.121,0.1718,10.7593,0.0053,0.0387,9.8066,0.0575,0.0324,-0.032,-23.71,16.96,-7.09,214.99,1.11,0.83
4007,52.127937,-1.933948,75,25.64,12.0,221.1,,15 / 24,400746,2019-08-16 11:36:05:115,0.3637,-0.2263,9.5253,0.0303,0.0106,9.8066,-0.0821,0.0217,0.0075,-23.75,16.82,-7.28,214.99,1.11,0.83
4008,52.127937,-1.933948,75,25.64,12.0,221.1,,15 / 24,400845,2019-08-16 11:36:05:214,-0.0604,-0.5046,10.5026,0.0105,-0.0365,9.8066,-0.0054,-0.0177,0.017,-23.75,16.82,-7.28,214.98,1.29,0.78
4009,52.127937,-1.933948,75,25.64,12.0,221.1,,15 / 24,400945,2019-08-16 11:36:05:314,0.099,-0.6115,9.9537,0.0001,-0.0189,9.8066,0.0575,-0.0188,-0.0181,-24.29,16.39,-6.42,213.45,1.22,0.57
4010,52.127937,-1.933948,75,25.64,12.0,221.1,,15 / 24,401045,2019-08-16 11:36:05:414,0.6835,-0.6371,9.8603,-0.0004,-0.0182,9.8066,-0.0001,0.0302,0.0,-24.35,16.24,-6.6,213.44,1.16,0.48
4011,52.127937,-1.933948,75,25.64,12.0,221.1,,15 / 24,401145,2019-08-16 11:36:05:514,0.5253,-0.0497,8.645,-0.0084,-0.0004,9.8066,-0.0001,0.0302,0.0,-24.35,16.24,-6.6,213.44,1.16,0.48
4012,52.127766,-1.934213,75,25.74,11.0,220.6,,15 / 25,401245,2019-08-16 11:36:05:614,0.246,-0.0164,9.9863,0.0134,0.0211,9.8066,0.0031,-0.0347,0.0245,-24.04,16.79,-6.36,215.1,1.12,0.51
4013,52.127766,-1.934213,75,25.74,11.0,220.6,,15 / 25,401345,2019-08-16 11:36:05:714,0.0992,0.2682,10.3957,0.0311,0.0307,9.8066,-0.0118,0.0132,-0.0075,-24.22,16.15,-7.25,213.4,1.37,0.55
4014,52.127766,-1.934213,75,25.74,11.0,220.6,,15 / 25,401445,2019-08-16 11:36:05:814,-0.3651,0.2049,11.3211,-0.0105,0.0047,9.8066,-0.0672,0.01,0.033,-24.35,16.24,-6.6,213.4,1.37,0.55
4015,52.127766,-1.934213,75,25.74,11.0,220.6,,15 / 25,401545,2019-08-16 11:36:05:914,0.1043,0.1462,9.5721,0.0037,-0.021,9.8066,0.0266,0.0974,-0.0107,-24.35,16.24,-6.6,213.4,1.37,0.55
4016,52.127766,-1.934213,75,25.74,11.0,220.6,,15 / 25,401645,2019-08-16 11:36:06:014,0.1854,0.0021,9.0309,-0.0143,0.0137,9.8066,0.0159,0.0047,0.0107,-24.09,16.65,-6.53,215.09,1.17,0.33
4017,52.127766,-1.934213,75,25.74,11.0,220.6,,15 / 25,401745,2019-08-16 11:36:06:114,-0.1786,-0.086,8.6408,-0.0307,0.0343,9.8065,0.0095,0.0004,0.0277,-24.14,16.86,-5.72,215.08,1.13,0.6
4018,52.127766,-1.934213,75,25.74,11.0,220.6,,15 / 25,401845,2019-08-16 11:36:06:214,0.328,-0.0035,8.6817,0.0025,0.0152,9.8066,0.0095,0.0004,0.0277,-24.14,16.86,-5.72,215.08,1.13,0.6
4019,52.127766,-1.934213,75,25.74,11.0,220.6,,15 / 25,401945,2019-08-16 11:36:06:314,0.3993,-0.2443,10.1622,0.0363,0.0219,9.8066,-0.0277,-0.0475,0.0298,-24.35,16.24,-6.6,213.4,1.2,0.66
4020,52.127766,-1.934213,75,25.74,11.0,220.6,,15 / 25,402045,2019-08-16 11:36:06:414,0.0888,-0.191,9.7764,0.0299,0.0232,9.8066,0.0628,-0.0465,0.0138,-24.66,16.06,-5.84,212.35,1.42,0.68
4021,52.127766,-1.934213,75,25.74,11.0,220.6,,15 / 25,402145,2019-08-16 11:36:06:514,0.3164,-0.2794,8.9641,-0.0274,0.016,9.8066,0.0276,-0.0017,0.0426,-24.66,16.06,-5.84,212.35,1.42,0.68
4022,52.127586,-1.934461,74,25.66,11.0,219.6,,15 / 25,402245,2019-08-16 11:36:06:614,0.3421,-0.1851,10.0833,-0.0287,0.0347,9.8065,-0.0352,0.01,0.0341,-24.56,15.89,-6.65,212.26,1.39,0.94
4023,52.127586,-1.934461,74,25.66,11.0,219.6,,15 / 25,402345,2019-08-16 11:36:06:714,0.0205,-0.3433,11.0708,-0.0015,0.0068,9.8066,0.0074,-0.0539,0.0362,-24.44,14.85,-9.07,212.26,1.39,0.94
4024,52.127586,-1.934461,74,25.66,11.0,219.6,,15 / 25,402445,2019-08-16 11:36:06:814,-0.2567,0.0487,10.2241,-0.0295,0.0025,9.8066,0.0053,0.0409,0.0,-24.44,14.85,-9.07,212.26,1.39,0.94
4025,52.127586,-1.934461,74,25.66,11.0,219.6,,15 / 25,402545,2019-08-16 11:36:06:914,0.0132,0.1471,9.5563,0.0028,0.0213,9.8066,0.0138,-0.0486,0.0224,-24.4,15.98,-7.03,213.31,1.25,1.04
4026,52.127586,-1.934461,74,25.66,11.0,219.6,,15 / 25,402646,2019-08-16 11:36:07:015,0.0281,0.3337,10.317,0.0265,0.0329,9.8066,0.0138,-0.0486,0.0224,-24.83,15.32,-6.99,213.31,1.25,1.04
4027,52.127586,-1.934461,74,25.66,11.0,219.6,,15 / 25,402746,2019-08-16 11:36:07:115,-0.0845,0.2016,9.5484,0.0152,-0.0004,9.8066,-0.0128,-0.0337,0.016,-24.64,15.56,-7.1,212.2,1.48,1.12
4028,52.127586,-1.934461,74,25.66,11.0,219.6,,15 / 25,402846,2019-08-16 11:36:07:215,0.017,0.1612,10.0497,0.0063,-0.0091,9.8066,-0.0203,-0.0156,0.0341,-24.64,15.56,-7.1,212.2,1.48,1.12
4029,52.127586,-1.934461,74,25.66,11.0,219.6,,15 / 25,402945,2019-08-16 11:36:07:314,-0.0162,0.2769,10.3222,-0.0197,0.021,9.8066,0.0479,0.0281,0.0043,-24.75,15.63,-6.55,212.22,1.48,1.06
4030,52.127586,-1.934461,74,25.66,11.0,219.6,,15 / 25,403045,2019-08-16 11:36:07:414,-0.508,0.0193,10.9903,-0.0319,0.0311,9.8065,-0.0256,0.0036,0.0043,-24.98,15.77,-5.23,212.3,1.42,1.31
4031,52.127586,-1.934461,74,25.66,11.0,219.6,,15 / 25,403145,2019-08-16 11:36:07:514,0.0209,-0.1749,9.8021,-0.0233,-0.0163,9.8066,-0.0341,0.0867,0.0202,-24.98,15.77,-5.23,212.3,1.42,1.31
4032,52.127407,-1.934691,74,25.62,11.0,218.7,,16 / 24,403245,2019-08-16 11:36:07:614,0.2311,-0.1861,8.8369,-0.0436,-0.0319,9.8065,0.0351,0.0068,0.016,-25.32,15.27,-5.06,210.65,1.26,1.3
4033,52.127407,-1.934691,74,25.62,11.0,218.7,,16 / 24,403345,2019-08-16 11:36:07:714,0.1647,-0.4606,8.6807,-0.0409,-0.0533,9.8064,0.0351,0.0068,0.016,-25.07,15.46,-5.7,210.66,0.89,1.15
4034,52.127407,-1.934691,74,25.62,11.0,218.7,,16 / 24,403445,2019-08-16 11:36:07:814,0.3514,-0.0956,10.048,0.0316,0.0446,9.8065,-0.0363,-0.0752,0.0373,-25.07,15.46,-5.7,210.66,0.89,1.15
4035,52.127407,-1.934691,74,25.62,11.0,218.7,,16 / 24,403545,2019-08-16 11:36:07:914,-0.3334,0.3072,11.0962,0.0353,0.0914,9.8062,0.034,-0.0891,0.0277,-25.5,15.14,-4.53,209.64,1.34,1.51
4036,52.127407,-1.934691,74,25.62,11.0,218.7,,16 / 24,403645,2019-08-16 11:36:08:014,-0.0343,0.3801,10.2005,0.0082,0.01,9.8066,-0.0043,-0.022,0.0202,-25.24,15.34,-5.28,210.59,1.41,1.62
4037,52.127407,-1.934691,74,25.62,11.0,218.7,,16 / 24,403745,2019-08-16 11:36:08:114,-0.1377,0.3526,9.8746,0.0071,0.0174,9.8066,-0.0054,-0.0038,0.0213,-25.24,15.34,-5.28,210.59,1.41,1.62
4038,52.127407,-1.934691,74,25.62,11.0,218.7,,16 / 24,403845,2019-08-16 11:36:08:214,0.0523,-0.1484,9.9498,-0.0236,-0.0338,9.8066,-0.0256,0.0388,0.0202,-24.94,15.87,-5.1,212.23,1.5,1.69
4039,52.127407,-1.934691,74,25.62,11.0,218.7,,16 / 24,403946,2019-08-16 11:36:08:315,-0.1052,-0.1262,9.4255,-0.0486,-0.0648,9.8063,-0.0096,0.0782,0.0224,-25.66,14.89,-4.45,209.72,1.06,1.52
4040,52.127407,-1.934691,74,25.62,11.0,218.7,,16 / 24,404046,2019-08-16 11:36:08:415,-0.4771,-0.0252,11.1629,0.0072,-0.0053,9.8066,0.0564,-0.0592,0.0138,-25.2,14.96,-6.41,209.72,1.06,1.52
4041,52.127407,-1.934691,74,25.62,11.0,218.7,,16 / 24,404146,2019-08-16 11:36:08:515,-0.3372,0.2323,8.6412,0.0162,0.0225,9.8066,0.0404,-0.0209,-0.0021,-25.72,14.34,-5.72,207.89,1.2,1.59
4042,52.127213,-1.93491,75,25.62,11.0,217.6,,16 / 25,404245,2019-08-16 11:36:08:614,0.1983,0.091,9.3891,0.008,0.0294,9.8066,-0.0182,-0.0497,0.0352,-25.72,14.34,-5.72,207.89,1.2,1.59
4043,52.127213,-1.93491,75,25.62,11.0,217.6,,16 / 25,404345,2019-08-16 11:36:08:714,-0.1257,-0.0051,9.4569,0.0199,0.0552,9.8065,-0.0182,-0.0497,0.0352,-25.14,15.28,-5.86,210.47,1.46,1.82
4044,52.127213,-1.93491,75,25.62,11.0,217.6,,16 / 25,404445,2019-08-16 11:36:08:814,0.1281,-0.1854,10.2372,-0.0274,0.0184,9.8066,0.0308,-0.0294,0.0149,-25.57,14.84,-5.11,209.56,1.37,1.99
4045,52.127213,-1.93491,75,25.62,11.0,217.6,,16 / 25,404545,2019-08-16 11:36:08:914,0.0039,-0.1641,9.0828,-0.012,0.0204,9.8066,0.0245,0.0207,-0.0021,-25.57,14.84,-5.11,209.56,1.37,1.99
4046,52.127213,-1.93491,75,25.62,11.0,217.6,,16 / 25,404645,2019-08-16 11:36:09:014,-0.0617,-0.0036,9.9111,-0.0163,-0.0035,9.8066,-0.032,0.01,0.0149,-25.58,15.19,-3.85,209.62,1.37,2.13
4047,52.127213,-1.93491,75,25.62,11.0,217.6,,16 / 25,404745,2019-08-16 11:36:09:114,0.065,-0.1858,9.4492,-0.0384,-0.007,9.8066,-0.0192,-0.056,0.0224,-25.51,15.15,-4.43,209.63,1.16,2.21
4048,52.127213,-1.93491,75,25.62,11.0,217.6,,16 / 25,404845,2019-08-16 11:36:09:214,-0.2971,0.0012,10.7981,0.0127,-0.0223,9.8066,-0.016,0.0004,0.0213,-25.51,15.15,-4.43,209.63,1.16,2.21
4049,52.127213,-1.93491,75,25.62,11.0,217.6,,16 / 25,404946,2019-08-16 11:36:09:315,-0.1657,0.2947,10.733,-0.0088,0.0183,9.8066,0.05,-0.0102,0.0447,-26.23,14.04,-3.86,207.96,1.16,2.06
4050,52.127213,-1.93491,75,25.62,11.0,217.6,,16 / 25,405045,2019-08-16 11:36:09:414,-0.3034,0.4842,9.478,0.0061,0.0208,9.8066,0.0447,0.0143,0.0107,-25.51,15.15,-4.43,209.63,1.16,2.18
4051,52.127213,-1.93491,75,25.62,11.0,217.6,,16 / 25,405145,2019-08-16 11:36:09:514,-0.0569,0.3462,10.0701,0.0253,0.0335,9.8066,0.0447,0.0143,0.0107,-25.51,15.15,-4.43,209.63,1.16,2.18
4052,52.127026,-1.93513,75,25.6,10.0,216.5,,16 / 25,405245,2019-08-16 11:36:09:614,-0.1851,0.2312,10.0497,-0.0026,0.0048,9.8066,-0.016,0.0153,0.0117,-25.42,15.09,-5.1,210.48,1.39,2.27
4053,52.127026,-1.93513,75,25.6,10.0,216.5,,16 / 25,405345,2019-08-16 11:36:09:714,0.1813,-0.3004,9.0048,0.004,-0.0017,9.8066,0.001,-0.007,0.0256,-25.74,14.35,-5.63,210.48,1.39,2.27
4054,52.127026,-1.93513,75,25.6,10.0,216.5,,16 / 25,405445,2019-08-16 11:36:09:814,0.0234,-0.381,10.3793,-0.0178,-0.0149,9.8066,-0.0235,0.0207,0.0288,-25.6,14.28,-6.37,207.74,1.4,2.25
4055,52.127026,-1.93513,75,25.6,10.0,216.5,,16 / 25,405545,2019-08-16 11:36:09:914,-0.2623,-0.0129,10.6567,-0.0413,-0.0082,9.8066,-0.0341,-0.007,0.0277,-26.18,13.75,-5.04,207.74,1.4,2.25
4056,52.127026,-1.93513,75,25.6,10.0,216.5,,16 / 25,405645,2019-08-16 11:36:10:014,-0.4523,-0.3772,10.3058,-0.0486,-0.014,9.8065,0.0213,0.0111,0.0288,-25.26,14.66,-6.86,210.32,1.11,2.31
4057,52.127026,-1.93513,75,25.6,10.0,216.5,,16 / 25,405745,2019-08-16 11:36:10:114,-0.3194,0.0796,10.8298,0.0163,0.0065,9.8066,-0.015,-0.0997,0.0224,-25.96,13.89,-5.77,207.75,1.21,2.3
4058,52.127026,-1.93513,75,25.6,10.0,216.5,,16 / 25,405845,2019-08-16 11:36:10:214,-0.0412,-0.1247,9.3395,0.0173,0.0231,9.8066,0.0159,-0.0198,0.0043,-25.96,13.89,-5.77,207.75,1.21,2.3
4059,52.127026,-1.93513,75,25.6,10.0,216.5,,16 / 25,405945,2019-08-16 11:36:10:314,0.3115,-0.3875,10.0811,0.0196,0.0332,9.8066,0.0159,-0.0198,0.0043,-26.08,13.7,-5.69,207.71,1.4,2.42
4060,52.127026,-1.93513,75,25.6,10.0,216.5,,16 / 25,406045,2019-08-16 11:36:10:414,0.2659,-0.3144,10.3137,-0.0183,-0.0137,9.8066,-0.0235,0.0473,0.0288,-26.42,12.94,-5.88,205.99,1.34,2.31
4061,52.127026,-1.93513,75,25.6,10.0,216.5,,16 / 25,406145,2019-08-16 11:36:10:514,0.5373,-0.545,8.6503,-0.0295,-0.0311,9.8066,-0.0086,0.0239,0.0384,-26.42,12.94,-5.88,205.99,1.34,2.31
4062,52.126827,-1.935346,75,25.58,10.0,215.4,,16 / 25,406245,2019-08-16 11:36:10:614,0.0646,-0.0547,9.2001,-0.0213,-0.0243,9.8066,0.001,0.0558,0.0138,-25.85,14.15,-5.64,205.99,1.34,2.31
4063,52.126827,-1.935346,75,25.58,10.0,215.4,,16 / 25,406345,2019-08-16 11:36:10:714,-0.1421,0.4157,9.475,0.0181,0.0145,9.8066,0.0074,-0.0379,0.0085,-25.96,13.63,-6.34,207.76,1.17,2.24
4064,52.126827,-1.935346,75,25.58,10.0,215.4,,16 / 25,406445,2019-08-16 11:36:10:814,-0.0791,0.5581,10.4504,0.0131,-0.0114,9.8066,0.0298,-0.0294,-0.0075,-25.62,14.29,-6.28,207.75,1.3,2.26
4065,52.126827,-1.935346,75,25.58,10.0,215.4,,16 / 25,406545,2019-08-16 11:36:10:914,-0.5382,0.4194,11.0147,0.0025,-0.0342,9.8066,-0.0064,-0.0379,-0.0075,-25.62,14.29,-6.28,207.75,1.3,2.26
4066,52.126827,-1.935346,75,25.58,10.0,215.4,,16 / 25,406645,2019-08-16 11:36:11:014,-0.128,0.1019,8.8189,0.0051,-0.0274,9.8066,-0.0544,0.0068,0.0256,-26.41,13.57,-4.3,207.95,1.22,2.08
4067,52.126827,-1.935346,75,25.58,10.0,215.4,,16 / 25,406745,2019-08-16 11:36:11:114,0.2076,-0.4881,10.0557,0.018,-0.0459,9.8065,-0.0544,0.0068,0.0256,-25.85,14.15,-5.64,207.95,1.22,2.08
4068,52.126827,-1.935346,75,25.58,10.0,215.4,,16 / 25,406845,2019-08-16 11:36:11:214,0.226,-0.5787,9.4152,0.0058,-0.0694,9.8064,-0.0235,0.0675,0.0352,-25.95,14.2,-4.99,207.95,1.06,1.71
4069,52.126827,-1.935346,75,25.58,10.0,215.4,,16 / 25,406945,2019-08-16 11:36:11:314,0.1698,-0.3648,10.5716,-0.0037,-0.0108,9.8066,-0.0203,-0.0592,0.0256,-25.95,14.2,-4.99,207.95,1.06,1.71
4070,52.126827,-1.935346,75,25.58,10.0,215.4,,16 / 25,407045,2019-08-16 11:36:11:414,0.1869,-0.6174,10.4946,-0.0185,0.0011,9.8066,0.0543,0.0132,0.0234,-26.2,13.76,-4.94,207.96,1.16,1.57
4071,52.126827,-1.935346,75,25.58,10.0,215.4,,16 / 25,407145,2019-08-16 11:36:11:514,0.3024,-0.2006,9.2845,-0.0257,0.0187,9.8066,0.0617,-0.0006,0.0149,-26.65,12.54,-5.69,205.31,1.07,1.63
4072,52.126633,-1.935577,75,25.64,10.0,214.2,,16 / 25,407245,2019-08-16 11:36:11:614,0.1467,0.1424,9.327,-0.0405,0.0108,9.8066,-0.0373,-0.0049,0.033,-26.65,12.54,-5.69,205.31,1.07,1.63
4073,52.126633,-1.935577,75,25.64,10.0,214.2,,16 / 25,407346,2019-08-16 11:36:11:715,0.4246,0.1513,9.2468,0.0077,-0.0106,9.8066,0.0074,-0.0124,0.0234,-26.07,13.12,-6.94,206.07,0.88,1.78
4074,52.126633,-1.935577,75,25.64,10.0,214.2,,16 / 25,407445,2019-08-16 11:36:11:814,-0.0383,0.1437,8.9791,0.038,-0.0014,9.8066,-0.0118,-0.0241,0.0469,-26.21,13.47,-5.6,206.15,0.89,1.71
4075,52.126633,-1.935577,75,25.64,10.0,214.2,,16 / 25,407545,2019-08-16 11:36:11:914,0.2829,0.065,9.0518,0.0563,0.0126,9.8065,-0.0118,-0.0241,0.0469,-25.95,13.3,-7.04,206.07,1.22,1.63
