,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
12225,52.036938,-1.991219,86,21.42,10.0,208.2,,16 / 25,1222545,2019-08-16 11:49:46:914,3.5993,-2.1714,14.7455,0.0447,0.0188,9.8065,-0.1854,-0.2277,0.0586,-15.77,6.61,-24.65,197.43,5.48,2.82
12226,52.036938,-1.991219,86,21.42,10.0,208.2,,16 / 25,1222645,2019-08-16 11:49:47:014,-1.5389,-0.3597,12.1487,0.0591,0.0021,9.8065,-0.0437,0.0237,0.1576,-15.77,6.61,-24.65,197.43,5.48,2.82
12227,52.036938,-1.991219,86,21.42,10.0,208.2,,16 / 25,1222747,2019-08-16 11:49:47:116,2.7496,-2.2099,12.1776,-0.0727,-0.0245,9.8064,0.0682,0.0823,0.0991,-14.8,7.17,-25.09,198.35,5.81,2.73
12228,52.036938,-1.991219,86,21.42,10.0,208.2,,16 / 25,1222846,2019-08-16 11:49:47:215,0.0289,0.6998,9.824,-0.1879,-0.0153,9.8048,0.0948,-0.0285,0.0064,-15.89,6.48,-24.6,194.57,4.74,2.99
12229,52.036938,-1.991219,86,21.42,10.0,208.2,,16 / 25,1222946,2019-08-16 11:49:47:315,0.3008,0.2439,8.6405,-0.0113,0.0592,9.8065,-0.0788,-0.0988,0.0554,-16.18,6.44,-24.43,194.57,4.74,2.99
12230,52.036938,-1.991219,86,21.42,10.0,208.2,,16 / 25,1223045,2019-08-16 11:49:47:414,0.7843,-1.0645,10.0751,0.0415,0.0657,9.8063,-0.0788,-0.0988,0.0554,-15.77,6.61,-24.65,196.97,5.07,3.3
12231,52.036938,-1.991219,86,21.42,10.0,208.2,,16 / 25,1223145,2019-08-16 11:49:47:514,1.4161,-1.4159,10.4974,0.0046,0.0147,9.8066,0.0607,0.0227,0.0128,-15.77,6.61,-24.65,196.97,5.07,3.3
12232,52.03676,-1.991354,87,21.49,11.0,206.6,,16 / 25,1223245,2019-08-16 11:49:47:614,0.4125,-0.7223,8.219,-0.0181,0.0277,9.8066,0.0756,0.0045,0.0756,-15.76,6.35,-24.72,194.01,5.17,3.31
12233,52.03676,-1.991354,87,21.49,11.0,206.6,,16 / 25,1223346,2019-08-16 11:49:47:715,0.3005,-0.1079,10.6962,0.0103,-0.0055,9.8066,0.0234,0.0461,0.0501,-15.72,5.34,-24.98,190.79,5.11,3.49
12234,52.03676,-1.991354,87,21.49,11.0,206.6,,16 / 25,1223445,2019-08-16 11:49:47:814,0.5677,-0.1232,9.2,0.0067,0.0163,9.8066,0.0011,-0.005,-0.0448,-15.72,5.34,-24.98,190.79,5.11,3.49
12235,52.03676,-1.991354,87,21.49,11.0,206.6,,16 / 25,1223545,2019-08-16 11:49:47:914,1.3996,-1.6322,13.3496,-0.0039,-0.0238,9.8066,-0.0746,0.0045,-0.0533,-15.44,6.06,-25.0,194.42,5.17,3.58
12236,52.03676,-1.991354,87,21.49,11.0,206.6,,16 / 25,1223646,2019-08-16 11:49:48:015,1.4578,-2.4865,8.9127,-0.0116,-0.031,9.8066,-0.2056,0.0504,0.033,-16.43,6.04,-24.37,194.09,5.11,3.45
12237,52.03676,-1.991354,87,21.49,11.0,206.6,,16 / 25,1223745,2019-08-16 11:49:48:114,-0.7249,-0.8777,10.098,-0.0142,-0.0669,9.8064,0.131,-0.0061,0.033,-14.85,3.67,-25.81,188.57,4.94,3.09
12238,52.03676,-1.991354,87,21.49,11.0,206.6,,16 / 25,1223845,2019-08-16 11:49:48:214,-0.4086,-0.8728,12.178,-0.0765,-0.002,9.8064,0.131,-0.0061,0.033,-14.85,3.67,-25.81,188.57,4.94,3.09
12239,52.03676,-1.991354,87,21.49,11.0,206.6,,16 / 25,1223945,2019-08-16 11:49:48:314,-0.1902,0.0802,8.0502,-0.0808,0.0392,9.8062,0.131,-0.07,0.0564,-17.61,5.74,-23.59,192.97,4.5,3.39
12240,52.03676,-1.991354,87,21.49,11.0,206.6,,16 / 25,1224045,2019-08-16 11:49:48:414,-0.505,0.3423,9.8698,-0.0111,0.028,9.8066,-0.0085,0.0184,0.0032,-16.71,6.41,-24.08,193.42,4.48,3.56
12241,52.03676,-1.991354,87,21.49,11.0,206.6,,16 / 25,1224145,2019-08-16 11:49:48:514,-0.2965,1.2986,9.0511,0.0646,-0.0326,9.8064,-0.1044,-0.0455,0.0501,-17.06,6.23,-23.88,193.42,4.48,3.56
12242,52.036587,-1.991467,87,21.17,10.0,203.9,,16 / 25,1224246,2019-08-16 11:49:48:615,0.1878,0.9146,10.0905,0.1703,-0.0957,9.8047,-0.1566,-0.0455,-0.0735,-16.1,5.77,-24.65,194.66,5.31,2.78
12243,52.036587,-1.991467,87,21.17,10.0,203.9,,16 / 25,1224345,2019-08-16 11:49:48:714,1.4059,-0.3782,10.4325,0.0018,-0.0154,9.8066,-0.0064,0.0397,0.0639,-15.98,6.29,-24.6,194.66,5.31,2.78
12244,52.036587,-1.991467,87,21.17,10.0,203.9,,16 / 25,1224446,2019-08-16 11:49:48:815,0.4188,-0.2382,10.598,-0.0274,-0.0292,9.8066,0.0884,-0.0349,0.0596,-16.39,5.72,-24.46,195.09,5.12,2.66
12245,52.036587,-1.991467,87,21.17,10.0,203.9,,16 / 25,1224545,2019-08-16 11:49:48:914,-0.112,-0.8352,11.3917,-0.0542,0.0543,9.8063,-0.0458,0.1942,-0.0245,-16.39,5.72,-24.46,195.09,5.12,2.66
12246,52.036587,-1.991467,87,21.17,10.0,203.9,,16 / 25,1224645,2019-08-16 11:49:49:014,-0.4736,-0.3101,9.187,-0.1255,0.0663,9.8056,0.032,0.0898,0.0287,-16.96,5.43,-24.14,195.09,5.12,2.66
12247,52.036587,-1.991467,87,21.17,10.0,203.9,,16 / 25,1224746,2019-08-16 11:49:49:115,-0.5154,0.2493,9.8868,-0.1666,0.0497,9.8051,0.032,0.0898,0.0287,-17.33,5.91,-23.76,193.93,4.25,3.19
12248,52.036587,-1.991467,87,21.17,10.0,203.9,,16 / 25,1224846,2019-08-16 11:49:49:215,-0.1292,0.1975,8.9335,0.0125,-0.0203,9.8066,0.032,-0.0157,0.0469,-17.14,5.84,-23.92,193.93,4.25,3.19
12249,52.036587,-1.991467,87,21.17,10.0,203.9,,16 / 25,1224946,2019-08-16 11:49:49:315,0.1,0.0676,8.2595,0.1291,-0.011,9.8058,-0.0106,-0.0263,0.0096,-17.14,5.84,-23.92,193.93,4.25,3.19
12250,52.036587,-1.991467,87,21.17,10.0,203.9,,16 / 25,1225045,2019-08-16 11:49:49:414,0.4752,-0.0177,8.9522,0.0581,0.0143,9.8065,0.0107,-0.1265,0.0181,-16.64,5.81,-24.28,194.03,4.97,2.95
12251,52.036587,-1.991467,87,21.17,10.0,203.9,,16 / 25,1225146,2019-08-16 11:49:49:515,-0.2913,0.7996,11.4237,0.0076,0.0107,9.8066,-0.0064,0.0738,0.0415,-16.28,4.94,-24.71,191.47,5.32,2.95
12252,52.03642,-1.991592,88,20.91,10.0,202.6,,16 / 25,1225245,2019-08-16 11:49:49:614,-0.2543,-0.936,9.8728,0.029,-0.0794,9.8063,-0.1257,0.0312,-0.0224,-16.28,4.94,-24.71,191.47,5.32,2.95
12253,52.03642,-1.991592,88,20.91,10.0,202.6,,16 / 25,1225345,2019-08-16 11:49:49:714,3.5807,-2.0428,12.6665,0.0201,-0.0435,9.8065,-0.1332,0.1494,-0.081,-16.2,5.46,-24.65,192.1,5.39,2.46
12254,52.03642,-1.991592,88,20.91,10.0,202.6,,16 / 25,1225446,2019-08-16 11:49:49:815,-0.6985,-0.4468,12.2353,-0.0339,-0.1968,9.8046,-0.0128,0.2378,0.0543,-16.79,4.68,-24.42,193.09,4.96,1.37
12255,52.03642,-1.991592,88,20.91,10.0,202.6,,16 / 25,1225545,2019-08-16 11:49:49:914,-0.9478,-2.2193,11.4014,-0.1003,-0.0975,9.8057,-0.0128,0.2378,0.0543,-16.79,4.68,-24.42,193.09,4.96,1.37
12256,52.03642,-1.991592,88,20.91,10.0,202.6,,16 / 25,1225645,2019-08-16 11:49:50:014,-1.0979,-0.2315,10.8047,-0.1099,-0.0055,9.806,-0.0554,0.1345,0.0532,-17.41,5.58,-23.79,196.64,4.26,0.95
12257,52.03642,-1.991592,88,20.91,10.0,202.6,,16 / 25,1225745,2019-08-16 11:49:50:114,-1.0226,0.157,10.5063,-0.1898,0.0321,9.8048,-0.0149,-0.0935,-0.0011,-18.09,6.18,-23.13,196.64,4.26,0.95
12258,52.03642,-1.991592,88,20.91,10.0,202.6,,16 / 25,1225846,2019-08-16 11:49:50:215,-0.401,1.2189,9.6187,-0.0905,0.0272,9.8062,-0.0394,-0.1073,-0.0075,-17.41,5.58,-23.79,196.43,3.79,1.25
12259,52.03642,-1.991592,88,20.91,10.0,202.6,,16 / 25,1225945,2019-08-16 11:49:50:314,0.3277,-0.5366,8.6956,0.1755,-0.0354,9.805,-0.033,-0.0455,0.0181,-17.41,5.58,-23.79,196.43,3.79,1.25
12260,52.03642,-1.991592,88,20.91,10.0,202.6,,16 / 25,1226045,2019-08-16 11:49:50:414,0.2704,-0.1116,10.1099,-0.0341,-0.0309,9.8065,0.0021,0.1026,0.0202,-16.78,6.08,-24.11,196.52,5.52,0.7
12261,52.03642,-1.991592,88,20.91,10.0,202.6,,16 / 25,1226146,2019-08-16 11:49:50:515,-0.2717,-0.1812,10.6821,-0.0505,-0.0618,9.8063,-0.0074,-0.0168,0.0234,-16.8,4.99,-24.35,194.17,5.13,0.44
12262,52.03624,-1.991704,88,21.22,11.0,201.6,,16 / 25,1226245,2019-08-16 11:49:50:614,0.1922,-0.3864,11.6266,-0.001,-0.0399,9.8066,-0.0074,-0.0168,0.0234,-16.8,4.99,-24.35,194.17,5.13,0.44
12263,52.03624,-1.991704,88,21.22,11.0,201.6,,16 / 25,1226345,2019-08-16 11:49:50:714,-0.494,-0.1368,10.0642,-0.0813,-0.0398,9.8062,0.0341,0.044,0.0106,-16.64,5.6,-24.33,197.23,5.07,0.21
12264,52.03624,-1.991704,88,21.22,11.0,201.6,,16 / 25,1226445,2019-08-16 11:49:50:814,-0.5232,-0.0997,9.0519,-0.1673,-0.0671,9.805,0.0085,0.1484,0.0,-17.67,5.55,-23.6,196.85,4.02,0.13
12265,52.03624,-1.991704,88,21.22,11.0,201.6,,16 / 25,1226546,2019-08-16 11:49:50:915,0.0976,-0.3305,9.6111,-0.0059,-0.0335,9.8066,-0.0064,0.0056,0.0032,-17.67,5.55,-23.6,196.85,4.02,0.13
12266,52.03624,-1.991704,88,21.22,11.0,201.6,,16 / 25,1226646,2019-08-16 11:49:51:015,0.2935,0.117,8.5398,0.0504,-0.0439,9.8064,0.0032,-0.0999,0.0085,-17.49,5.07,-23.84,196.85,4.02,0.13
12267,52.03624,-1.991704,88,21.22,11.0,201.6,,16 / 25,1226745,2019-08-16 11:49:51:114,-0.1774,0.6056,7.4576,0.1461,-0.0359,9.8055,-0.0543,-0.0189,0.0021,-16.68,5.19,-24.39,195.17,4.77,-0.32
12268,52.03624,-1.991704,88,21.22,11.0,201.6,,16 / 25,1226845,2019-08-16 11:49:51:214,0.7568,-0.7106,10.9273,0.0757,-0.0328,9.8063,-0.0383,-0.0082,-0.0288,-16.72,4.78,-24.45,195.17,4.77,-0.32
12269,52.03624,-1.991704,88,21.22,11.0,201.6,,16 / 25,1226946,2019-08-16 11:49:51:315,0.9863,0.651,11.2424,0.0168,-0.0216,9.8066,-0.0383,-0.0082,-0.0288,-16.42,4.81,-24.64,196.81,5.27,-1.16
12270,52.03624,-1.991704,88,21.22,11.0,201.6,,16 / 25,1227046,2019-08-16 11:49:51:415,0.1018,-0.3877,11.9693,-0.0024,-0.0292,9.8066,-0.0639,0.0972,-0.0607,-16.82,4.68,-24.4,196.81,5.27,-1.16
12271,52.03624,-1.991704,88,21.22,11.0,201.6,,16 / 25,1227145,2019-08-16 11:49:51:514,-0.512,-0.743,9.1709,-0.1344,-0.0649,9.8055,0.0256,0.1739,0.0042,-16.82,4.68,-24.4,196.81,5.27,-1.16
12272,52.036068,-1.991816,88,21.04,11.0,200.8,,14 / 25,1227245,2019-08-16 11:49:51:614,-0.186,-0.1584,10.1408,-0.1141,-0.0112,9.806,0.0575,0.077,0.0192,-16.78,5.09,-24.34,196.43,4.41,-1.29
12273,52.036068,-1.991816,88,21.04,11.0,200.8,,14 / 25,1227345,2019-08-16 11:49:51:714,-0.2865,0.6588,8.3631,-0.1237,0.0298,9.8058,0.0234,-0.1222,0.0202,-17.75,5.44,-23.57,196.43,4.41,-1.29
12274,52.036068,-1.991816,88,21.04,11.0,200.8,,14 / 25,1227445,2019-08-16 11:49:51:814,-0.1913,-0.0315,7.8979,0.124,0.0382,9.8058,-0.049,-0.0913,0.0341,-17.47,5.19,-23.83,196.2,3.77,-0.92
12275,52.036068,-1.991816,88,21.04,11.0,200.8,,14 / 25,1227546,2019-08-16 11:49:51:915,0.6437,-0.3967,9.8731,0.1802,0.0088,9.805,-0.0138,0.0589,-0.0235,-17.17,5.34,-24.01,196.16,4.79,-1.17
12276,52.036068,-1.991816,88,21.04,11.0,200.8,,14 / 25,1227645,2019-08-16 11:49:52:014,0.395,0.5054,10.4013,-0.0164,-0.0033,9.8066,-0.0138,0.0589,-0.0235,-17.23,5.23,-23.99,196.18,4.69,-1.16
12277,52.036068,-1.991816,88,21.04,11.0,200.8,,14 / 25,1227746,2019-08-16 11:49:52:115,-0.6047,0.5358,9.6622,0.0452,0.0426,9.8065,0.0192,-0.0221,0.0277,-17.23,5.23,-23.99,196.18,4.69,-1.16
12278,52.036068,-1.991816,88,21.04,11.0,200.8,,14 / 25,1227845,2019-08-16 11:49:52:214,-0.3201,0.1996,10.0036,0.0458,0.0499,9.8064,-0.0053,0.0109,-0.0181,-16.59,5.03,-24.48,195.84,5.03,-0.95
12279,52.036068,-1.991816,88,21.04,11.0,200.8,,14 / 25,1227946,2019-08-16 11:49:52:315,-0.6495,0.3301,10.1998,-0.0213,-0.05,9.8065,-0.0373,-0.0519,-0.0107,-16.94,5.27,-24.19,196.04,4.87,-1.08
12280,52.036068,-1.991816,88,21.04,11.0,200.8,,14 / 25,1228046,2019-08-16 11:49:52:415,-0.2391,-0.1789,10.1751,-0.031,-0.0376,9.8065,-0.0351,0.0738,0.0202,-17.16,5.78,-23.92,199.06,4.64,-1.24
12281,52.036068,-1.991816,88,21.04,11.0,200.8,,14 / 25,1228145,2019-08-16 11:49:52:514,0.0415,-0.0161,9.0116,0.0084,0.004,9.8066,0.0767,-0.0732,-0.0171,-17.16,5.78,-23.92,199.06,4.64,-1.24
12282,52.0359,-1.991913,88,20.62,12.0,200.9,,14 / 25,1228246,2019-08-16 11:49:52:615,-1.2019,0.5902,10.227,-0.0356,-0.0188,9.8066,-0.0138,0.0386,0.0256,-16.48,5.55,-24.45,200.01,4.69,-1.24
12283,52.0359,-1.991913,88,20.62,12.0,200.9,,14 / 25,1228345,2019-08-16 11:49:52:714,-1.1703,1.4219,12.7115,-0.0724,-0.027,9.8063,-0.0138,0.0386,0.0256,-16.81,5.1,-24.32,200.01,4.69,-1.24
12284,52.0359,-1.991913,88,20.62,12.0,200.9,,14 / 25,1228445,2019-08-16 11:49:52:814,0.9299,0.1494,10.208,-0.0688,0.013,9.8064,0.0149,0.0056,0.001,-16.81,5.1,-24.32,200.01,4.69,-1.24
12285,52.0359,-1.991913,88,20.62,12.0,200.9,,14 / 25,1228546,2019-08-16 11:49:52:915,-0.0242,-0.8434,9.7343,0.1021,0.0585,9.8059,0.0852,-0.118,-0.048,-16.7,5.62,-24.28,198.92,4.34,-1.03
12286,52.0359,-1.991913,88,20.62,12.0,200.9,,14 / 25,1228646,2019-08-16 11:49:53:015,-0.4729,-0.1162,10.0776,0.0722,0.0558,9.8062,0.0831,0.0365,0.0767,-16.66,6.03,-24.21,198.54,4.84,-0.86
12287,52.0359,-1.991913,88,20.62,12.0,200.9,,14 / 25,1228745,2019-08-16 11:49:53:114,-0.0998,0.0739,10.2496,-0.0561,-0.0198,9.8065,-0.0245,0.0248,-0.0224,-17.23,5.54,-23.93,198.67,4.5,-0.86
12288,52.0359,-1.991913,88,20.62,12.0,200.9,,14 / 25,1228845,2019-08-16 11:49:53:214,-0.4227,0.7558,10.0861,0.0245,0.0485,9.8065,0.0128,-0.0562,-0.0533,-17.23,5.54,-23.93,198.67,4.5,-0.86
12289,52.0359,-1.991913,88,20.62,12.0,200.9,,14 / 25,1228945,2019-08-16 11:49:53:314,0.1174,-0.1395,8.8917,0.1074,-0.062,9.8059,-0.065,-0.0636,-0.0064,-16.88,6.12,-24.03,198.33,4.72,-0.64
12290,52.0359,-1.991913,88,20.62,12.0,200.9,,14 / 25,1229046,2019-08-16 11:49:53:415,-1.1968,0.2574,10.8635,-0.0405,-0.0709,9.8063,-0.0117,0.0354,-0.0117,-16.18,5.59,-24.64,199.71,5.2,-1.18
12291,52.0359,-1.991913,88,20.62,12.0,200.9,,14 / 25,1229145,2019-08-16 11:49:53:514,0.0708,0.0141,10.0691,-0.0884,-0.1434,9.8052,-0.0117,0.0354,-0.0117,-17.02,5.19,-24.15,197.02,4.43,-1.8
12292,52.03573,-1.992008,88,20.42,13.0,200.5,,14 / 25,1229245,2019-08-16 11:49:53:614,-0.5296,1.0505,10.5827,0.0171,0.0795,9.8063,0.0618,-0.0615,-0.0021,-17.02,5.19,-24.15,197.02,4.43,-1.8
12293,52.03573,-1.992008,88,20.42,13.0,200.5,,14 / 25,1229345,2019-08-16 11:49:53:714,-0.1685,-0.1895,8.127,0.0151,-0.0134,9.8066,0.0447,0.0269,-0.0096,-17.11,4.74,-24.18,196.45,4.66,-1.38
12294,52.03573,-1.992008,88,20.42,13.0,200.5,,14 / 25,1229446,2019-08-16 11:49:53:815,-0.3829,-1.0192,9.1233,0.0116,-0.0385,9.8066,0.0991,0.0589,0.0383,-17.12,6.08,-23.87,199.47,4.67,-1.62
12295,52.03573,-1.992008,88,20.42,13.0,200.5,,14 / 25,1229545,2019-08-16 11:49:53:914,-0.4885,0.3988,9.5506,-0.0569,0.0226,9.8065,0.0288,0.093,-0.0352,-16.93,6.01,-24.03,199.47,4.67,-1.62
12296,52.03573,-1.992008,88,20.42,13.0,200.5,,14 / 25,1229646,2019-08-16 11:49:54:015,-0.9182,1.2213,8.9917,-0.1095,0.0955,9.8056,0.0064,-0.053,-0.0512,-16.93,6.01,-24.03,199.47,4.67,-1.62
12297,52.03573,-1.992008,88,20.42,13.0,200.5,,14 / 25,1229746,2019-08-16 11:49:54:115,0.0398,-0.5773,8.8846,0.0413,-0.0403,9.8065,-0.0341,0.0578,0.0117,-16.64,7.5,-23.81,200.94,4.96,-0.65
12298,52.03573,-1.992008,88,20.42,13.0,200.5,,14 / 25,1229846,2019-08-16 11:49:54:215,1.2822,-0.3665,11.5001,-0.0546,-0.076,9.8062,-0.0341,0.0578,0.0117,-16.83,6.81,-23.88,201.46,4.51,-0.95
12299,52.03573,-1.992008,88,20.42,13.0,200.5,,14 / 25,1229946,2019-08-16 11:49:54:315,0.7249,0.5682,9.6226,-0.0643,0.0271,9.8064,0.0117,0.1228,-0.0139,-16.86,6.54,-23.94,201.26,4.21,-0.67
12300,52.03573,-1.992008,88,20.42,13.0,200.5,,14 / 25,1230046,2019-08-16 11:49:54:415,-0.0424,-0.3334,8.285,0.0081,0.0429,9.8066,0.0192,-0.005,-0.0139,-16.86,6.54,-23.94,201.26,4.21,-0.67
12301,52.03573,-1.992008,88,20.42,13.0,200.5,,14 / 25,1230145,2019-08-16 11:49:54:514,-0.2912,0.4083,8.3829,0.0254,0.0111,9.8066,0.0,-0.0114,-0.0117,-16.88,6.41,-23.96,198.25,4.35,-0.45
12302,52.035564,-1.99213,90,20.32,13.0,201.0,,14 / 25,1230245,2019-08-16 11:49:54:614,-0.6328,0.5752,8.688,0.0394,-0.0065,9.8066,-0.0298,-0.0317,0.0437,-16.88,6.41,-23.96,198.25,4.35,-0.45
12303,52.035564,-1.99213,90,20.32,13.0,201.0,,14 / 25,1230346,2019-08-16 11:49:54:715,-0.101,0.7776,10.5258,-0.0077,0.0399,9.8066,-0.033,0.0418,-0.0256,-16.83,6.81,-23.88,201.0,4.56,-0.56
12304,52.035564,-1.99213,90,20.32,13.0,201.0,,14 / 25,1230446,2019-08-16 11:49:54:815,-0.2702,0.9923,8.1096,0.001,0.0889,9.8062,0.0256,-0.0359,0.0213,-16.64,6.45,-24.12,201.0,4.56,-0.56
12305,52.035564,-1.99213,90,20.32,13.0,201.0,,14 / 25,1230545,2019-08-16 11:49:54:914,-0.309,0.1968,8.2031,0.0687,0.1221,9.8057,0.0352,-0.0988,0.0628,-16.45,6.38,-24.26,198.38,5.19,-0.04
12306,52.035564,-1.99213,90,20.32,13.0,201.0,,14 / 25,1230645,2019-08-16 11:49:55:014,0.09,-0.4288,10.2879,-0.0369,-0.0441,9.8065,0.0352,-0.0988,0.0628,-16.45,6.38,-24.26,198.38,5.19,-0.04
12307,52.035564,-1.99213,90,20.32,13.0,201.0,,14 / 25,1230746,2019-08-16 11:49:55:115,-0.5761,0.2996,9.8194,-0.0389,0.0222,9.8065,0.0384,0.0141,0.0469,-16.45,6.38,-24.26,198.7,4.9,-0.21
12308,52.035564,-1.99213,90,20.32,13.0,201.0,,14 / 25,1230846,2019-08-16 11:49:55:215,-0.2049,0.2105,9.3109,-0.0588,0.0389,9.8064,-0.0149,0.1004,0.0234,-16.74,5.94,-24.18,197.61,4.73,-0.02
12309,52.035564,-1.99213,90,20.32,13.0,201.0,,14 / 25,1230945,2019-08-16 11:49:55:314,-0.7936,0.2801,9.9866,-0.1049,0.0462,9.806,0.0192,-0.0178,0.0213,-16.52,5.86,-24.34,197.61,4.73,-0.02
12310,52.035564,-1.99213,90,20.32,13.0,201.0,,14 / 25,1231045,2019-08-16 11:49:55:414,0.0998,0.1337,9.2927,-0.1051,0.0342,9.806,-0.0149,0.0461,0.0096,-17.04,6.16,-23.91,197.35,4.2,0.36
12311,52.035564,-1.99213,90,20.32,13.0,201.0,,14 / 25,1231146,2019-08-16 11:49:55:515,0.0419,-0.22,7.7152,0.0207,0.015,9.8066,-0.0096,0.0003,0.0021,-17.04,6.16,-23.91,197.35,4.2,0.36
12312,52.035374,-1.992253,90,20.98,13.0,201.4,,14 / 25,1231246,2019-08-16 11:49:55:615,0.9725,0.3797,8.9775,0.0678,0.0432,9.8063,-0.0373,0.0056,0.0085,-16.52,5.86,-24.34,197.25,4.34,0.41
12313,52.035374,-1.992253,90,20.98,13.0,201.4,,14 / 25,1231345,2019-08-16 11:49:55:714,-0.6205,0.7784,12.2367,0.1178,0.0925,9.8055,-0.032,0.0631,0.0064,-15.76,6.27,-24.75,197.35,5.16,0.72
12314,52.035374,-1.992253,90,20.98,13.0,201.4,,14 / 25,1231445,2019-08-16 11:49:55:814,-0.0014,-0.3263,9.6157,0.0263,-0.0007,9.8066,0.0746,-0.119,-0.0053,-15.76,6.27,-24.75,197.35,5.16,0.72
12315,52.035374,-1.992253,90,20.98,13.0,201.4,,14 / 25,1231545,2019-08-16 11:49:55:914,-1.702,1.8757,13.3765,0.0144,0.0151,9.8066,0.0746,-0.119,-0.0053,-16.48,6.39,-24.24,197.36,5.27,0.78
12316,52.035374,-1.992253,90,20.98,13.0,201.4,,14 / 25,1231646,2019-08-16 11:49:56:015,0.724,-1.257,14.1127,-0.0116,-0.1029,9.8061,0.0032,-0.0828,0.0042,-16.71,6.13,-24.15,197.23,5.02,0.23
12317,52.035374,-1.992253,90,20.98,13.0,201.4,,14 / 25,1231745,2019-08-16 11:49:56:114,-0.1598,-1.0305,11.1772,-0.076,-0.0196,9.8063,0.0671,0.1303,0.0458,-17.14,6.51,-23.75,197.23,5.02,0.23
12318,52.035374,-1.992253,90,20.98,13.0,201.4,,14 / 25,1231845,2019-08-16 11:49:56:214,-0.8477,0.8107,8.4292,-0.1012,0.0019,9.8061,0.0458,-0.1552,-0.0512,-17.14,6.51,-23.75,197.23,5.02,0.23
12319,52.035374,-1.992253,90,20.98,13.0,201.4,,14 / 25,1231945,2019-08-16 11:49:56:314,-0.6091,0.6205,10.8846,-0.0075,-0.0205,9.8066,0.0373,-0.0008,-0.0021,-17.15,6.77,-23.67,199.94,4.46,0.41
12320,52.035374,-1.992253,90,20.98,13.0,201.4,,14 / 25,1232045,2019-08-16 11:49:56:414,0.5539,0.6449,10.5561,0.0541,0.0211,9.8065,-0.049,-0.0956,-0.0085,-17.15,6.77,-23.67,199.94,4.46,0.41
12321,52.035374,-1.992253,90,20.98,13.0,201.4,,14 / 25,1232145,2019-08-16 11:49:56:514,1.1521,-0.8744,11.0031,0.0782,-0.0598,9.8062,-0.0266,0.0173,0.001,-16.52,6.06,-24.3,197.08,4.8,0.42
12322,52.035255,-1.992322,86,19.66,14.0,200.6,,14 / 25,1232245,2019-08-16 11:49:56:614,-0.0692,0.5338,9.6414,0.0638,-0.0817,9.8061,0.0671,-0.0178,0.0053,-16.12,5.79,-24.63,198.5,5.02,-0.15
12323,52.035255,-1.992322,86,19.66,14.0,200.6,,14 / 25,1232345,2019-08-16 11:49:56:714,0.3211,0.1386,9.2455,-0.0464,-0.0019,9.8065,0.0671,-0.0178,0.0053,-16.72,6.06,-24.16,197.67,4.76,-0.07
12324,52.035255,-1.992322,86,19.66,14.0,200.6,,14 / 25,1232446,2019-08-16 11:49:56:815,1.7716,-0.8886,9.0485,0.0209,0.0503,9.8065,0.0096,-0.0317,-0.0277,-16.72,6.06,-24.16,197.67,4.76,-0.07
12325,52.035255,-1.992322,86,19.66,14.0,200.6,,14 / 25,1232545,2019-08-16 11:49:56:914,2.7255,-1.1156,10.1277,0.0406,-0.0421,9.8065,-0.0266,0.0099,-0.0298,-16.51,6.27,-24.25,197.32,4.96,0.17
12326,52.035255,-1.992322,86,19.66,14.0,200.6,,14 / 25,1232645,2019-08-16 11:49:57:014,0.5068,-0.6108,10.37,-0.0168,-0.0807,9.8063,-0.065,-0.0136,0.033,-16.37,6.52,-24.28,201.62,5.0,-0.35
12327,52.035255,-1.992322,86,19.66,14.0,200.6,,14 / 25,1232745,2019-08-16 11:49:57:114,0.0042,-0.3401,10.3851,-0.0577,-0.1132,9.8058,-0.0298,0.1164,-0.0011,-16.37,6.52,-24.28,201.62,5.0,-0.35
12328,52.035255,-1.992322,86,19.66,14.0,200.6,,14 / 25,1232845,2019-08-16 11:49:57:214,0.536,0.341,10.6757,-0.0246,0.0246,9.8066,0.0991,0.0131,0.0234,-16.52,6.06,-24.3,198.66,4.44,-0.84
12329,52.035255,-1.992322,86,19.66,14.0,200.6,,14 / 25,1232945,2019-08-16 11:49:57:314,0.2808,-0.5974,9.0917,-0.0165,0.0155,9.8066,0.1119,-0.037,0.0042,-16.94,6.5,-23.89,201.25,4.38,-0.72
12330,52.035255,-1.992322,86,19.66,14.0,200.6,,14 / 25,1233045,2019-08-16 11:49:57:414,-0.2764,-0.5544,9.1486,-0.0348,0.0344,9.8065,0.0416,0.0195,-0.0181,-16.94,6.5,-23.89,201.25,4.38,-0.72
