,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
8841,52.078423,-1.932487,70,20.27,9.0,222.7,,13 / 25,884145,2019-08-16 11:44:08:514,0.1896,0.0871,9.8225,0.0253,0.0106,9.8066,-0.001,-0.0249,-0.0224,-13.61,24.38,-10.97,238.07,4.76,0.58
8842,52.078304,-1.932688,71,19.75,10.0,224.0,,13 / 25,884245,2019-08-16 11:44:08:614,0.4452,0.0839,9.1055,0.053,0.0352,9.8064,-0.0106,-0.0153,-0.0182,-12.61,24.88,-11.05,240.77,5.1,0.43
8843,52.078304,-1.932688,71,19.75,10.0,224.0,,13 / 25,884345,2019-08-16 11:44:08:714,-0.2168,0.2058,9.8063,0.0122,0.0339,9.8066,-0.0106,-0.0153,-0.0182,-13.29,24.71,-10.61,240.7,5.31,0.46
8844,52.078304,-1.932688,71,19.75,10.0,224.0,,13 / 25,884445,2019-08-16 11:44:08:814,0.2608,0.205,9.5547,0.0298,0.0115,9.8066,-0.0192,0.0145,-0.0161,-13.29,24.71,-10.61,240.7,5.31,0.46
8845,52.078304,-1.932688,71,19.75,10.0,224.0,,13 / 25,884546,2019-08-16 11:44:08:915,-0.5489,-0.0863,9.4232,-0.0017,-0.0212,9.8066,0.0011,-0.0153,-0.0086,-13.0,24.17,-12.12,239.53,5.42,0.27
8846,52.078304,-1.932688,71,19.75,10.0,224.0,,13 / 25,884645,2019-08-16 11:44:09:014,0.0401,-0.0027,8.6452,-0.0109,-0.0409,9.8066,-0.0383,-0.0015,-0.015,-13.19,24.51,-11.2,240.8,5.18,0.2
8847,52.078304,-1.932688,71,19.75,10.0,224.0,,13 / 25,884746,2019-08-16 11:44:09:115,-0.1517,0.1573,9.6596,0.0008,0.0023,9.8067,0.0064,0.0294,-0.0246,-13.19,24.51,-11.2,240.8,5.18,0.2
8848,52.078304,-1.932688,71,19.75,10.0,224.0,,13 / 25,884846,2019-08-16 11:44:09:215,-0.0087,0.0212,9.3189,-0.0187,0.0208,9.8066,0.0597,0.0167,-0.0182,-12.6,24.85,-11.12,240.8,5.19,0.21
8849,52.078304,-1.932688,71,19.75,10.0,224.0,,13 / 25,884945,2019-08-16 11:44:09:314,-0.715,-0.0075,10.2689,-0.0192,0.043,9.8065,-0.0479,-0.026,-0.0256,-12.6,24.85,-11.12,240.8,5.19,0.21
8850,52.078304,-1.932688,71,19.75,10.0,224.0,,13 / 25,885045,2019-08-16 11:44:09:414,-0.2745,0.0365,10.0181,0.0118,-0.0149,9.8066,0.0021,0.0444,-0.0107,-12.58,24.31,-12.27,239.51,5.36,0.43
8851,52.078304,-1.932688,71,19.75,10.0,224.0,,13 / 25,885146,2019-08-16 11:44:09:515,-0.5575,0.0553,11.4082,0.0168,-0.0392,9.8066,0.0021,0.0444,-0.0107,-12.57,24.29,-12.34,239.61,5.21,0.23
8852,52.078175,-1.932891,71,19.71,10.0,225.1,,13 / 25,885245,2019-08-16 11:44:09:614,0.2064,-0.3135,9.1941,0.0169,-0.0031,9.8066,0.0011,0.0209,-0.0267,-12.66,24.48,-11.85,239.61,5.21,0.23
8853,52.078175,-1.932891,71,19.71,10.0,225.1,,13 / 25,885345,2019-08-16 11:44:09:714,-0.3835,-0.2639,9.8791,0.015,-0.0067,9.8066,0.0139,-0.01,-0.0193,-12.4,24.45,-12.18,241.44,5.22,0.13
8854,52.078175,-1.932891,71,19.71,10.0,225.1,,13 / 25,885445,2019-08-16 11:44:09:814,-0.3443,0.3582,9.7749,-0.0447,-0.032,9.8065,0.049,0.0241,-0.0129,-12.89,24.44,-11.68,241.44,5.22,0.13
8855,52.078175,-1.932891,71,19.71,10.0,225.1,,13 / 25,885546,2019-08-16 11:44:09:915,0.0127,0.426,9.5095,0.002,0.0567,9.8065,0.0309,-0.0835,-0.0129,-12.89,24.44,-11.68,241.44,5.22,0.13
8856,52.078175,-1.932891,71,19.71,10.0,225.1,,13 / 25,885646,2019-08-16 11:44:10:015,-0.4846,-0.0556,9.4125,0.0139,0.031,9.8066,-0.0224,-0.043,-0.0193,-12.23,24.62,-12.01,242.27,5.52,0.28
8857,52.078175,-1.932891,71,19.71,10.0,225.1,,13 / 25,885746,2019-08-16 11:44:10:115,-0.1989,-0.0125,9.8672,-0.0342,-0.0419,9.8065,-0.0085,0.0529,-0.0001,-11.89,24.42,-12.73,241.04,5.72,0.29
8858,52.078175,-1.932891,71,19.71,10.0,225.1,,13 / 25,885845,2019-08-16 11:44:10:214,0.0398,0.0123,10.1827,-0.0487,-0.0204,9.8065,-0.0085,0.0529,-0.0001,-12.57,24.29,-12.34,239.51,5.41,0.35
8859,52.078175,-1.932891,71,19.71,10.0,225.1,,13 / 25,885945,2019-08-16 11:44:10:314,-0.1482,0.1347,9.9921,-0.071,0.013,9.8064,0.0235,0.0113,-0.0086,-12.57,24.29,-12.34,239.51,5.41,0.35
8860,52.078175,-1.932891,71,19.71,10.0,225.1,,13 / 25,886045,2019-08-16 11:44:10:414,-0.2713,0.039,9.6645,-0.1133,-0.0056,9.806,0.0192,0.023,-0.0065,-12.57,24.29,-12.34,239.51,5.41,0.35
8861,52.078175,-1.932891,71,19.71,10.0,225.1,,13 / 25,886145,2019-08-16 11:44:10:514,-0.0399,-0.2516,9.6226,-0.026,-0.0009,9.8066,-0.0138,0.0348,0.0031,-11.99,24.62,-12.26,242.27,5.04,0.9
8862,52.07806,-1.933097,71,19.18,10.0,226.1,,13 / 24,886245,2019-08-16 11:44:10:614,-0.429,0.3361,10.3786,-0.0218,0.0212,9.8066,-0.0053,-0.0579,-0.0288,-12.87,23.92,-12.73,242.27,5.04,0.9
8863,52.07806,-1.933097,71,19.18,10.0,226.1,,13 / 24,886346,2019-08-16 11:44:10:715,0.0933,-0.0715,9.5146,0.0044,0.052,9.8065,0.0011,-0.0313,-0.032,-12.46,24.09,-12.82,241.04,5.09,1.07
8864,52.07806,-1.933097,71,19.18,10.0,226.1,,13 / 24,886445,2019-08-16 11:44:10:814,-0.4715,0.2302,10.0078,0.0098,0.0745,9.8064,-0.0309,0.0369,-0.015,-11.99,24.62,-12.26,241.04,5.09,1.07
8865,52.07806,-1.933097,71,19.18,10.0,226.1,,13 / 24,886545,2019-08-16 11:44:10:914,-0.0596,0.264,10.1209,-0.0053,0.0618,9.8065,-0.001,0.0252,-0.0065,-11.99,24.62,-12.26,241.04,5.09,1.07
8866,52.07806,-1.933097,71,19.18,10.0,226.1,,13 / 24,886645,2019-08-16 11:44:11:014,0.1083,-0.2531,10.4734,0.0006,-0.0284,9.8066,-0.001,0.0252,-0.0065,-11.57,24.78,-12.34,242.04,5.39,1.28
8867,52.07806,-1.933097,71,19.18,10.0,226.1,,13 / 24,886746,2019-08-16 11:44:11:115,0.3403,-0.1142,10.2002,0.008,-0.0154,9.8066,-0.016,-0.0483,-0.0065,-11.64,24.95,-11.92,242.08,5.33,1.19
8868,52.07806,-1.933097,71,19.18,10.0,226.1,,13 / 24,886845,2019-08-16 11:44:11:214,-0.3098,-0.0019,9.972,-0.0403,-0.0028,9.8066,0.0203,-0.0057,-0.0107,-12.07,24.78,-11.84,242.08,5.33,1.19
8869,52.07806,-1.933097,71,19.18,10.0,226.1,,13 / 24,886947,2019-08-16 11:44:11:316,-0.2455,0.0875,10.1618,-0.0142,-0.0108,9.8066,0.0021,0.039,-0.015,-11.99,25.12,-11.19,242.26,5.21,1.39
8870,52.07806,-1.933097,71,19.18,10.0,226.1,,13 / 24,887045,2019-08-16 11:44:11:414,-0.0223,0.2083,9.6129,-0.0238,0.0007,9.8066,0.0011,-0.0142,-0.0203,-11.99,25.12,-11.19,242.26,5.21,1.39
8871,52.07806,-1.933097,71,19.18,10.0,226.1,,13 / 24,887145,2019-08-16 11:44:11:514,-0.2455,0.1088,9.9778,0.0101,0.009,9.8066,-0.0181,0.0081,-0.0118,-12.57,24.29,-12.34,239.26,5.15,1.52
8872,52.077953,-1.933311,71,18.74,10.0,227.0,,13 / 25,887246,2019-08-16 11:44:11:615,-0.4375,0.0424,10.11,0.002,0.0015,9.8067,-0.016,0.0369,-0.0129,-11.41,24.93,-12.17,243.87,5.22,1.5
8873,52.077953,-1.933311,71,18.74,10.0,227.0,,13 / 25,887345,2019-08-16 11:44:11:714,-0.0902,-0.071,9.8046,-0.0015,-0.0063,9.8066,-0.016,0.0369,-0.0129,-11.99,24.62,-12.26,243.87,5.22,1.5
8874,52.077953,-1.933311,71,18.74,10.0,227.0,,13 / 25,887445,2019-08-16 11:44:11:814,0.0744,0.1411,10.1205,0.0033,0.0097,9.8066,0.0235,-0.0217,-0.0203,-11.67,25.0,-11.78,242.01,5.28,1.5
8875,52.077953,-1.933311,71,18.74,10.0,227.0,,13 / 25,887545,2019-08-16 11:44:11:914,-0.1376,0.0918,10.0327,-0.0016,0.0214,9.8066,-0.0032,-0.0185,-0.0203,-11.67,25.0,-11.78,242.01,5.28,1.5
8876,52.077953,-1.933311,71,18.74,10.0,227.0,,13 / 25,887646,2019-08-16 11:44:12:015,0.5162,0.0582,9.453,-0.0132,-0.0001,9.8066,0.032,-0.0057,-0.0182,-11.42,24.96,-12.1,243.79,5.39,1.57
8877,52.077953,-1.933311,71,18.74,10.0,227.0,,13 / 25,887745,2019-08-16 11:44:12:114,-0.126,0.1925,9.3193,-0.0155,-0.0008,9.8066,-0.0074,0.0017,-0.0139,-11.06,24.76,-12.83,243.79,5.39,1.57
8878,52.077953,-1.933311,71,18.74,10.0,227.0,,13 / 25,887846,2019-08-16 11:44:12:215,-0.0038,0.0505,9.4357,-0.0414,-0.0017,9.8066,-0.0138,0.0017,-0.0033,-12.0,24.65,-12.19,241.94,5.27,1.78
8879,52.077953,-1.933311,71,18.74,10.0,227.0,,13 / 25,887945,2019-08-16 11:44:12:314,0.2554,0.1452,9.6585,0.0033,-0.0262,9.8066,-0.0852,-0.0366,0.0063,-11.42,24.96,-12.1,243.77,5.39,1.61
8880,52.077953,-1.933311,71,18.74,10.0,227.0,,13 / 25,888045,2019-08-16 11:44:12:414,0.5565,-0.3503,10.8265,0.031,-0.038,9.8065,-0.0852,-0.0366,0.0063,-11.5,24.64,-12.68,243.7,5.28,1.35
8881,52.077953,-1.933311,71,18.74,10.0,227.0,,13 / 25,888146,2019-08-16 11:44:12:515,0.1429,-0.3316,9.5139,-0.0116,-0.0315,9.8066,-0.0383,0.0188,-0.0139,-11.5,24.64,-12.68,243.7,5.28,1.35
8882,52.07784,-1.933508,70,18.62,10.0,227.4,,13 / 25,888245,2019-08-16 11:44:12:614,-0.1598,-0.016,9.3927,0.0059,-0.0224,9.8066,0.0128,0.0209,-0.0033,-11.06,24.76,-12.83,243.78,5.08,1.33
8883,52.07784,-1.933508,70,18.62,10.0,227.4,,13 / 25,888345,2019-08-16 11:44:12:714,0.1261,-0.0682,9.3255,0.008,-0.0245,9.8066,-0.0106,-0.0057,-0.0193,-11.06,24.76,-12.83,243.78,5.08,1.33
8884,52.07784,-1.933508,70,18.62,10.0,227.4,,13 / 25,888446,2019-08-16 11:44:12:815,0.3692,0.0848,10.0427,0.0091,0.0177,9.8066,0.0181,-0.0515,-0.0352,-11.68,25.03,-11.71,242.2,4.97,1.22
8885,52.07784,-1.933508,70,18.62,10.0,227.4,,13 / 25,888545,2019-08-16 11:44:12:914,-0.2039,0.0275,9.1607,0.0547,0.0666,9.8063,-0.0085,-0.0377,-0.0193,-11.23,24.63,-12.94,243.69,5.47,1.12
8886,52.07784,-1.933508,70,18.62,10.0,227.4,,13 / 25,888646,2019-08-16 11:44:13:015,-0.1382,-0.2669,9.5578,0.0219,-0.0073,9.8066,-0.0266,-0.0132,0.0074,-11.23,24.63,-12.94,243.69,5.47,1.12
8887,52.07784,-1.933508,70,18.62,10.0,227.4,,13 / 25,888745,2019-08-16 11:44:13:114,0.1186,-0.0206,9.8534,-0.0034,-0.0193,9.8066,0.0298,0.0113,-0.0043,-11.16,24.99,-12.28,243.91,5.48,0.99
8888,52.07784,-1.933508,70,18.62,10.0,227.4,,13 / 25,888845,2019-08-16 11:44:13:214,0.1377,0.2461,9.5277,-0.013,0.0094,9.8066,0.0298,0.0113,-0.0043,-10.69,25.43,-11.79,243.96,5.37,0.96
8889,52.07784,-1.933508,70,18.62,10.0,227.4,,13 / 25,888945,2019-08-16 11:44:13:314,-0.0925,0.0157,9.8426,-0.0113,0.0158,9.8066,0.0053,0.0433,-0.0342,-10.32,25.51,-11.94,246.63,5.43,1.06
8890,52.07784,-1.933508,70,18.62,10.0,227.4,,13 / 25,889045,2019-08-16 11:44:13:414,-0.5459,-0.0288,10.2821,-0.0348,-0.0236,9.8066,0.0,0.0188,-0.0278,-10.32,25.51,-11.94,246.63,5.43,1.06
8891,52.07784,-1.933508,70,18.62,10.0,227.4,,13 / 25,889145,2019-08-16 11:44:13:514,-0.3169,0.1451,9.5595,-0.0025,-0.0268,9.8066,-0.0064,0.0539,-0.0256,-10.9,25.22,-12.04,243.96,5.22,1.19
8892,52.07772,-1.933724,70,18.63,10.0,228.3,,15 / 25,889246,2019-08-16 11:44:13:615,-0.3817,-0.1377,9.9724,0.0127,-0.0026,9.8066,0.0128,-0.0334,-0.0139,-10.82,25.06,-12.45,244.03,5.07,1.13
8893,52.07772,-1.933724,70,18.63,10.0,228.3,,15 / 25,889345,2019-08-16 11:44:13:714,0.0012,-0.1009,10.0495,0.0295,0.0115,9.8066,-0.0234,-0.01,-0.0235,-10.81,25.03,-12.52,243.82,5.21,1.01
8894,52.07772,-1.933724,70,18.63,10.0,228.3,,15 / 25,889445,2019-08-16 11:44:13:814,0.3099,0.0065,9.8201,0.0192,-0.0149,9.8066,-0.0213,-0.0132,-0.0161,-10.97,24.9,-12.63,243.82,5.21,1.01
8895,52.07772,-1.933724,70,18.63,10.0,228.3,,15 / 25,889545,2019-08-16 11:44:13:914,-0.0921,0.2113,10.0684,0.0334,-0.024,9.8066,-0.0074,-0.0121,-0.0097,-10.97,24.9,-12.63,243.82,5.21,1.01
8896,52.07772,-1.933724,70,18.63,10.0,228.3,,15 / 25,889645,2019-08-16 11:44:14:014,0.4326,0.0824,9.7278,0.0089,-0.0016,9.8066,-0.0074,-0.0121,-0.0097,-10.39,25.2,-12.53,245.79,5.17,0.77
8897,52.07772,-1.933724,70,18.63,10.0,228.3,,15 / 25,889746,2019-08-16 11:44:14:115,0.2946,0.0109,9.9834,0.011,0.0151,9.8066,0.0203,-0.0079,-0.0214,-9.95,25.34,-12.6,245.79,5.17,0.77
8898,52.07772,-1.933724,70,18.63,10.0,228.3,,15 / 25,889845,2019-08-16 11:44:14:214,0.1004,-0.1373,9.9579,0.019,0.0017,9.8066,0.0267,0.0326,-0.0161,-10.68,24.9,-12.88,243.91,5.22,0.67
8899,52.07772,-1.933724,70,18.63,10.0,228.3,,15 / 25,889945,2019-08-16 11:44:14:314,-0.0952,0.1139,9.9545,-0.0272,0.0038,9.8066,0.049,0.0028,-0.0193,-10.62,25.26,-12.21,244.14,5.1,0.68
8900,52.07772,-1.933724,70,18.63,10.0,228.3,,15 / 25,890045,2019-08-16 11:44:14:414,-0.202,-0.325,9.6703,-0.0373,0.0239,9.8066,0.0245,-0.0387,-0.0256,-10.62,25.26,-12.21,244.14,5.1,0.68
8901,52.07772,-1.933724,70,18.63,10.0,228.3,,15 / 25,890146,2019-08-16 11:44:14:515,-0.3468,0.0752,9.1234,0.0028,-0.0043,9.8066,-0.0287,-0.0174,-0.015,-10.31,25.0,-13.0,245.76,5.13,0.94
8902,52.07762,-1.93391,69,18.04,11.0,229.2,,15 / 25,890245,2019-08-16 11:44:14:614,0.1382,0.2164,9.6424,0.0125,-0.0016,9.8066,-0.0351,-0.0313,-0.0171,-10.48,25.43,-11.97,245.95,5.16,0.87
8903,52.07762,-1.93391,69,18.04,11.0,229.2,,15 / 25,890346,2019-08-16 11:44:14:715,0.0894,-0.086,9.913,0.0202,0.014,9.8066,-0.0351,-0.0313,-0.0171,-10.48,25.43,-11.97,245.95,5.16,0.87
8904,52.07762,-1.93391,69,18.04,11.0,229.2,,15 / 25,890445,2019-08-16 11:44:14:814,0.358,-0.2323,9.9388,0.0167,0.0086,9.8066,0.0085,-0.0196,-0.0182,-9.88,25.17,-13.0,245.74,5.28,0.8
8905,52.07762,-1.93391,69,18.04,11.0,229.2,,15 / 25,890545,2019-08-16 11:44:14:914,0.4343,0.0807,9.2768,0.0121,-0.0189,9.8066,0.0192,0.055,-0.0118,-9.96,25.37,-12.53,245.8,5.21,0.68
8906,52.07762,-1.93391,69,18.04,11.0,229.2,,15 / 25,890646,2019-08-16 11:44:15:015,-0.4886,-0.0245,9.8653,-0.0204,-0.0299,9.8066,0.0203,0.0113,-0.0054,-9.96,25.37,-12.53,245.8,5.21,0.68
8907,52.07762,-1.93391,69,18.04,11.0,229.2,,15 / 25,890745,2019-08-16 11:44:15:114,-0.0735,0.098,9.633,-0.0357,-0.0224,9.8066,-0.0106,-0.0441,-0.015,-9.59,25.72,-12.11,245.8,5.21,0.68
8908,52.07762,-1.93391,69,18.04,11.0,229.2,,15 / 25,890845,2019-08-16 11:44:15:214,0.1956,-0.1512,9.6774,0.0081,0.0073,9.8066,-0.0021,-0.0068,-0.0193,-9.96,25.37,-12.53,245.8,5.12,0.79
8909,52.07762,-1.93391,69,18.04,11.0,229.2,,15 / 25,890946,2019-08-16 11:44:15:315,-0.3497,0.0721,9.9484,-0.0023,0.0144,9.8066,0.0373,-0.0441,-0.0224,-8.73,25.7,-12.78,248.51,5.18,0.76
8910,52.07762,-1.93391,69,18.04,11.0,229.2,,15 / 25,891045,2019-08-16 11:44:15:414,0.2533,0.0175,9.52,-0.0049,0.0245,9.8066,0.0373,-0.0441,-0.0224,-8.73,25.7,-12.78,248.51,5.18,0.76
8911,52.07762,-1.93391,69,18.04,11.0,229.2,,15 / 25,891145,2019-08-16 11:44:15:514,0.0115,-0.2402,10.8133,0.0185,-0.0019,9.8066,-0.0181,0.023,-0.0171,-8.78,25.35,-13.42,247.65,5.3,0.84
8912,52.07752,-1.934084,69,17.46,11.0,230.1,,15 / 25,891245,2019-08-16 11:44:15:614,-0.2953,0.1082,10.0911,0.0009,-0.0413,9.8066,-0.0149,0.0294,-0.0118,-9.85,24.37,-14.46,244.64,5.34,0.74
8913,52.07752,-1.934084,69,17.46,11.0,230.1,,15 / 25,891345,2019-08-16 11:44:15:714,0.6348,-0.1805,10.3196,-0.025,-0.0815,9.8063,0.0064,0.0614,-0.0267,-10.66,24.68,-13.32,244.07,4.84,0.67
8914,52.07752,-1.934084,69,17.46,11.0,230.1,,15 / 25,891445,2019-08-16 11:44:15:814,0.2343,-0.288,9.1466,-0.0147,-0.0274,9.8066,-0.0309,0.0316,0.0031,-10.66,24.68,-13.32,244.07,4.84,0.67
8915,52.07752,-1.934084,69,17.46,11.0,230.1,,15 / 25,891545,2019-08-16 11:44:15:914,-0.4536,0.1412,9.2673,-0.0004,-0.0027,9.8067,0.0384,0.0071,-0.0342,-10.76,24.91,-12.79,244.14,4.66,0.67
8916,52.07752,-1.934084,69,17.46,11.0,230.1,,15 / 25,891646,2019-08-16 11:44:16:015,0.2995,0.1769,9.7773,-0.0022,0.0235,9.8066,0.081,-0.0483,-0.0427,-10.34,25.57,-11.81,246.96,4.78,0.75
8917,52.07752,-1.934084,69,17.46,11.0,230.1,,15 / 25,891745,2019-08-16 11:44:16:114,0.2787,0.0137,9.7297,0.0221,0.0755,9.8063,-0.049,-0.0025,-0.0097,-9.58,25.77,-12.01,246.77,5.24,0.8
8918,52.07752,-1.934084,69,17.46,11.0,230.1,,15 / 25,891845,2019-08-16 11:44:16:214,0.5668,-0.1815,9.0407,0.015,0.0002,9.8066,-0.049,-0.0025,-0.0097,-9.58,25.77,-12.01,246.77,5.24,0.8
8919,52.07752,-1.934084,69,17.46,11.0,230.1,,15 / 25,891945,2019-08-16 11:44:16:314,-0.0189,0.1805,9.4281,-0.0189,-0.0224,9.8066,0.0426,0.0326,-0.031,-8.94,25.81,-12.41,248.7,5.16,0.74
8920,52.07752,-1.934084,69,17.46,11.0,230.1,,15 / 25,892045,2019-08-16 11:44:16:414,0.333,0.0686,9.7029,-0.0113,-0.0421,9.8066,-0.0106,0.0688,-0.0193,-9.53,26.05,-11.44,247.09,4.91,0.71
8921,52.07752,-1.934084,69,17.46,11.0,230.1,,15 / 25,892145,2019-08-16 11:44:16:514,-0.2923,0.2021,8.9459,-0.0012,0.0078,9.8066,-0.0042,0.0433,-0.0235,-9.46,25.88,-11.86,247.09,4.91,0.71
8922,52.07743,-1.934263,70,16.57,11.0,231.2,,15 / 25,892246,2019-08-16 11:44:16:615,0.4822,0.0969,9.0353,0.0248,0.0214,9.8066,-0.0192,0.0412,0.0053,-9.46,25.88,-11.86,247.09,4.91,0.71
8923,52.07743,-1.934263,70,16.57,11.0,231.2,,15 / 25,892346,2019-08-16 11:44:16:715,0.0186,-0.0415,10.6147,-0.0239,0.0019,9.8066,-0.0192,-0.0494,-0.0267,-9.46,25.88,-11.86,248.76,5.08,0.62
8924,52.07743,-1.934263,70,16.57,11.0,231.2,,15 / 25,892445,2019-08-16 11:44:16:814,0.8899,0.1766,9.7309,-0.0287,0.0211,9.8066,0.032,-0.043,-0.0246,-9.46,25.88,-11.86,248.76,5.08,0.62
8925,52.07743,-1.934263,70,16.57,11.0,231.2,,15 / 25,892546,2019-08-16 11:44:16:915,0.433,0.0568,10.0224,0.0029,0.0441,9.8066,0.0543,0.0412,-0.0171,-8.93,25.78,-12.48,248.69,5.14,0.83
8926,52.07743,-1.934263,70,16.57,11.0,231.2,,15 / 25,892645,2019-08-16 11:44:17:014,0.0671,-0.0671,9.5026,-0.0208,0.0277,9.8066,0.0543,0.0412,-0.0171,-9.39,25.68,-12.35,248.61,5.24,1.0
8927,52.07743,-1.934263,70,16.57,11.0,231.2,,15 / 25,892746,2019-08-16 11:44:17:115,-0.1336,0.286,10.3453,-0.0307,-0.0361,9.8065,-0.017,0.0209,0.0042,-9.58,25.77,-12.01,246.79,4.98,1.09
8928,52.07743,-1.934263,70,16.57,11.0,231.2,,15 / 25,892845,2019-08-16 11:44:17:214,-0.0538,-0.3977,10.5491,-0.015,-0.0123,9.8066,-0.0149,0.0507,-0.0022,-9.08,26.21,-11.43,246.79,4.98,1.09
8929,52.07743,-1.934263,70,16.57,11.0,231.2,,15 / 25,892946,2019-08-16 11:44:17:315,0.0756,-0.1086,8.992,-0.0471,-0.0319,9.8065,0.0117,-0.0196,-0.0203,-9.08,26.21,-11.43,246.79,4.98,1.09
8930,52.07743,-1.934263,70,16.57,11.0,231.2,,15 / 25,893045,2019-08-16 11:44:17:414,-0.1178,0.2106,9.7516,0.0061,0.0232,9.8066,0.0032,-0.0462,-0.0139,-9.33,26.0,-11.7,248.76,4.7,1.27
8931,52.07743,-1.934263,70,16.57,11.0,231.2,,15 / 25,893146,2019-08-16 11:44:17:515,0.104,-0.1839,9.7983,0.0152,0.0226,9.8066,-0.001,-0.0558,-0.0011,-9.34,26.03,-11.63,248.7,4.84,1.29
8932,52.077335,-1.934446,70,16.23,11.0,231.8,,16 / 25,893246,2019-08-16 11:44:17:615,0.3746,0.0621,9.0108,0.019,0.0331,9.8066,-0.0021,-0.027,-0.0129,-8.88,26.13,-11.75,248.7,4.84,1.29
8933,52.077335,-1.934446,70,16.23,11.0,231.8,,16 / 25,893345,2019-08-16 11:44:17:714,-0.1566,0.172,10.0076,0.0029,0.0333,9.8066,-0.0128,-0.01,-0.0129,-8.8,25.98,-12.14,248.61,5.03,1.34
8934,52.077335,-1.934446,70,16.23,11.0,231.8,,16 / 25,893445,2019-08-16 11:44:17:814,0.0447,-0.1355,9.8516,-0.0055,-0.0132,9.8066,-0.0128,-0.01,-0.0129,-9.3,25.52,-12.73,248.46,4.94,1.34
8935,52.077335,-1.934446,70,16.23,11.0,231.8,,16 / 25,893545,2019-08-16 11:44:17:914,-0.1577,0.1708,9.8855,-0.0007,-0.0077,9.8066,-0.001,0.0284,-0.0203,-9.3,25.52,-12.73,248.46,4.94,1.34
8936,52.077335,-1.934446,70,16.23,11.0,231.8,,16 / 25,893646,2019-08-16 11:44:18:015,0.257,0.1446,9.4413,0.0009,-0.0091,9.8066,-0.016,0.0092,0.0031,-8.82,25.96,-12.17,248.67,4.9,1.32
8937,52.077335,-1.934446,70,16.23,11.0,231.8,,16 / 25,893746,2019-08-16 11:44:18:115,0.005,-0.1133,10.2596,-0.0077,-0.0176,9.8066,0.0,0.0561,-0.0075,-9.33,25.5,-12.76,248.53,4.79,1.32
8938,52.077335,-1.934446,70,16.23,11.0,231.8,,16 / 25,893846,2019-08-16 11:44:18:215,-0.068,-0.0946,10.3355,-0.0148,0.0036,9.8066,0.0075,0.006,-0.0075,-8.89,26.16,-11.69,248.78,4.65,1.28
8939,52.077335,-1.934446,70,16.23,11.0,231.8,,16 / 25,893945,2019-08-16 11:44:18:314,-0.0957,0.0184,9.6573,-0.0373,0.0097,9.8066,0.0298,-0.0004,-0.0129,-8.89,26.16,-11.69,248.78,4.65,1.28
8940,52.077335,-1.934446,70,16.23,11.0,231.8,,16 / 25,894046,2019-08-16 11:44:18:415,-0.1257,-0.0281,9.9661,-0.0186,0.0103,9.8066,0.0288,-0.0142,-0.0118,-9.27,26.34,-10.97,248.91,4.63,1.51
