,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
21821,51.997997,-2.102523,60,13.01,12.0,269.0,,16 / 23,2182145,2019-08-16 12:05:46:514,-0.1304,-0.3403,10.0857,-0.0118,-0.0089,9.8066,-0.0437,-0.0116,0.0266,1.05,29.07,7.33,272.9,4.06,0.55
21822,51.998013,-2.102722,59,12.89,11.0,269.1,,16 / 23,2182245,2019-08-16 12:05:46:614,0.3258,0.0537,9.9603,-0.0078,-0.0458,9.8065,0.0288,0.0193,0.0149,1.05,29.07,7.33,272.84,3.8,0.61
21823,51.998013,-2.102722,59,12.89,11.0,269.1,,16 / 23,2182346,2019-08-16 12:05:46:715,0.277,-0.4815,9.7622,-0.0028,-0.0171,9.8066,0.0256,0.0385,-0.0064,1.04,29.1,7.2,272.84,3.8,0.61
21824,51.998013,-2.102722,59,12.89,11.0,269.1,,16 / 23,2182446,2019-08-16 12:05:46:815,0.0935,-0.6526,9.3731,-0.0172,-0.0668,9.8064,-0.0181,0.0438,-0.0032,1.04,29.1,7.2,272.84,3.8,0.61
21825,51.998013,-2.102722,59,12.89,11.0,269.1,,16 / 23,2182545,2019-08-16 12:05:46:914,0.4583,-0.1325,9.5871,-0.0059,-0.0474,9.8065,0.0948,-0.0159,-0.0107,0.06,29.02,7.6,270.89,3.42,0.73
21826,51.998013,-2.102722,59,12.89,11.0,269.1,,16 / 23,2182645,2019-08-16 12:05:47:014,-0.5552,-0.1887,10.1217,-0.0137,-0.0041,9.8066,0.0948,-0.0159,-0.0107,0.06,29.07,7.43,270.69,3.05,0.85
21827,51.998013,-2.102722,59,12.89,11.0,269.1,,16 / 23,2182746,2019-08-16 12:05:47:115,-0.1559,0.0882,9.8315,-0.014,0.0062,9.8066,0.0117,0.0257,0.0096,0.06,29.07,7.43,270.69,3.05,0.85
21828,51.998013,-2.102722,59,12.89,11.0,269.1,,16 / 23,2182845,2019-08-16 12:05:47:214,0.1667,0.2183,9.605,-0.0007,0.0153,9.8066,0.0,-0.0255,-0.0032,0.06,28.87,8.16,270.8,3.09,0.93
21829,51.998013,-2.102722,59,12.89,11.0,269.1,,16 / 23,2182946,2019-08-16 12:05:47:315,0.1221,0.0467,9.6359,0.0221,0.0081,9.8066,-0.0011,0.0161,-0.0224,0.59,28.81,8.36,270.8,3.09,0.93
21830,51.998013,-2.102722,59,12.89,11.0,269.1,,16 / 23,2183045,2019-08-16 12:05:47:414,0.5923,0.3479,9.742,0.0411,-0.0022,9.8066,-0.033,-0.0063,0.0064,0.59,28.61,8.99,272.89,3.14,0.8
21831,51.998013,-2.102722,59,12.89,11.0,269.1,,16 / 23,2183145,2019-08-16 12:05:47:514,0.0833,0.0843,9.6617,0.0442,-0.0042,9.8065,0.0171,0.0203,0.0117,1.01,28.47,9.39,273.0,3.1,0.54
21832,51.998016,-2.102908,59,13.31,12.0,269.1,,16 / 23,2183245,2019-08-16 12:05:47:614,-0.2278,-0.0056,10.3106,-0.0137,0.0113,9.8066,-0.0181,-0.0169,-0.0043,0.58,28.99,7.68,273.0,3.1,0.54
21833,51.998016,-2.102908,59,13.31,12.0,269.1,,16 / 23,2183345,2019-08-16 12:05:47:714,-0.1342,0.0209,9.8504,0.0023,0.014,9.8066,-0.0181,0.0129,0.0106,1.01,28.85,8.16,272.81,3.18,0.52
21834,51.998016,-2.102908,59,13.31,12.0,269.1,,16 / 23,2183446,2019-08-16 12:05:47:815,0.1752,-0.0737,9.8842,0.033,-0.0072,9.8066,-0.0181,0.0129,0.0106,1.01,28.85,8.16,272.81,3.18,0.52
21835,51.998016,-2.102908,59,13.31,12.0,269.1,,16 / 23,2183545,2019-08-16 12:05:47:914,-0.0182,0.068,9.4142,0.0474,0.0249,9.8065,-0.0053,0.0033,0.0032,0.6,29.11,7.25,272.75,3.31,0.24
21836,51.998016,-2.102908,59,13.31,12.0,269.1,,16 / 23,2183646,2019-08-16 12:05:48:015,0.0626,0.2697,9.7451,0.0255,0.0419,9.8065,-0.0341,-0.0191,0.001,1.59,28.92,7.83,274.9,3.55,0.08
21837,51.998016,-2.102908,59,13.31,12.0,269.1,,16 / 23,2183745,2019-08-16 12:05:48:114,0.0427,0.4437,10.1265,0.0207,0.0584,9.8065,-0.0415,-0.0137,0.001,1.63,29.04,7.37,274.87,3.88,-0.07
21838,51.998016,-2.102908,59,13.31,12.0,269.1,,16 / 23,2183845,2019-08-16 12:05:48:214,0.3652,0.6328,9.8338,0.0466,0.1091,9.8059,-0.0543,-0.0084,0.0223,1.63,29.04,7.37,274.87,3.88,-0.07
21839,51.998016,-2.102908,59,13.31,12.0,269.1,,16 / 23,2183945,2019-08-16 12:05:48:314,-0.0648,0.2068,10.233,0.0012,0.0322,9.8066,-0.0021,-0.0106,0.0085,1.05,28.79,8.36,273.24,4.49,-0.4
21840,51.998016,-2.102908,59,13.31,12.0,269.1,,16 / 23,2184045,2019-08-16 12:05:48:414,-0.2341,0.3621,9.5859,0.0211,0.0339,9.8066,-0.0394,0.0108,-0.0011,1.58,28.78,8.33,273.24,4.49,-0.4
21841,51.998016,-2.102908,59,13.31,12.0,269.1,,16 / 23,2184146,2019-08-16 12:05:48:515,-0.0977,-0.04,9.6306,0.027,-0.0149,9.8066,0.0064,0.0374,-0.0022,1.06,28.6,9.01,273.47,4.68,-0.53
21842,51.998,-2.103077,59,13.59,12.0,268.5,,16 / 23,2184245,2019-08-16 12:05:48:614,-0.3301,0.2726,10.6681,0.0217,-0.0129,9.8066,0.0117,0.015,0.0085,1.59,28.79,8.27,275.26,4.6,-0.66
21843,51.998,-2.103077,59,13.59,12.0,268.5,,16 / 23,2184345,2019-08-16 12:05:48:714,-0.0978,-0.0001,10.3883,-0.0163,0.0195,9.8066,0.0117,0.015,0.0085,1.59,28.79,8.27,275.26,4.6,-0.66
21844,51.998,-2.103077,59,13.59,12.0,268.5,,16 / 23,2184445,2019-08-16 12:05:48:814,0.0892,-0.0085,9.9398,-0.0532,0.011,9.8065,0.1044,-0.0201,-0.0043,2.09,28.8,8.12,275.26,4.6,-0.66
21845,51.998,-2.103077,59,13.59,12.0,268.5,,16 / 23,2184545,2019-08-16 12:05:48:914,-0.0497,-0.5026,9.4747,-0.0366,-0.0089,9.8066,-0.0053,0.0086,-0.0139,0.99,28.8,8.34,273.29,4.69,-0.35
21846,51.998,-2.103077,59,13.59,12.0,268.5,,16 / 23,2184645,2019-08-16 12:05:49:014,-0.2895,1.0592,10.0501,-0.0485,0.0745,9.8062,0.0597,-0.0798,0.0127,2.11,29.13,6.87,275.05,4.7,0.04
21847,51.998,-2.103077,59,13.59,12.0,268.5,,16 / 23,2184746,2019-08-16 12:05:49:115,-0.7358,-0.0289,10.0887,-0.0723,0.1199,9.8057,-0.0522,-0.0212,0.0,0.51,29.55,5.17,275.05,4.7,0.04
21848,51.998,-2.103077,59,13.59,12.0,268.5,,16 / 23,2184846,2019-08-16 12:05:49:215,-0.2906,0.605,10.1063,-0.0524,0.145,9.8054,-0.0565,-0.0255,-0.0245,0.51,29.55,5.17,275.05,4.7,0.04
21849,51.998,-2.103077,59,13.59,12.0,268.5,,16 / 23,2184946,2019-08-16 12:05:49:315,0.1347,-0.1583,9.0386,0.0285,0.0563,9.8064,-0.016,0.0171,0.0096,0.06,29.07,7.4,271.31,5.57,0.27
21850,51.998,-2.103077,59,13.59,12.0,268.5,,16 / 23,2185045,2019-08-16 12:05:49:414,0.1632,-0.0957,9.1221,0.0556,0.0373,9.8064,-0.016,0.0171,0.0096,0.51,29.04,7.52,273.56,5.78,-0.06
21851,51.998,-2.103077,59,13.59,12.0,268.5,,16 / 23,2185145,2019-08-16 12:05:49:514,0.023,-0.2416,9.8242,0.0401,-0.0848,9.8062,-0.0213,0.0928,0.0117,0.5,28.92,7.97,273.44,5.27,-0.26
21852,51.997986,-2.103285,59,13.46,11.0,267.9,,16 / 23,2185245,2019-08-16 12:05:49:614,0.3016,-0.0065,10.4177,0.0159,-0.0566,9.8065,0.016,0.0193,0.0042,0.5,28.92,7.97,273.44,5.27,-0.26
21853,51.997986,-2.103285,59,13.46,11.0,267.9,,16 / 23,2185345,2019-08-16 12:05:49:714,0.2082,-0.0266,8.9788,-0.0067,0.0174,9.8066,0.0032,-0.0628,0.0,0.53,29.15,7.05,273.19,4.94,-0.34
21854,51.997986,-2.103285,59,13.46,11.0,267.9,,16 / 23,2185445,2019-08-16 12:05:49:814,0.0957,-0.3003,9.5818,0.0068,0.0371,9.8066,-0.0043,-0.0404,0.0053,0.53,29.18,6.96,273.25,5.15,-0.39
21855,51.997986,-2.103285,59,13.46,11.0,267.9,,16 / 23,2185546,2019-08-16 12:05:49:915,-0.1465,-0.2729,9.9333,0.0044,0.0,9.8066,0.0298,-0.0116,0.0,0.53,29.18,6.96,273.25,5.15,-0.39
21856,51.997986,-2.103285,59,13.46,11.0,267.9,,16 / 23,2185645,2019-08-16 12:05:50:014,0.4163,0.0503,10.6013,0.0074,0.0238,9.8066,-0.0117,-0.0084,0.001,1.58,29.2,6.71,275.25,5.29,-0.44
21857,51.997986,-2.103285,59,13.46,11.0,267.9,,16 / 23,2185747,2019-08-16 12:05:50:116,0.1356,-0.0952,9.4434,-0.0116,0.0425,9.8066,-0.0117,-0.0084,0.001,1.04,29.09,7.24,273.34,5.54,-0.39
21858,51.997986,-2.103285,59,13.46,11.0,267.9,,16 / 23,2185845,2019-08-16 12:05:50:214,0.024,-0.2797,9.9466,0.0115,-0.0005,9.8066,0.0192,-0.002,0.0085,1.61,29.19,6.74,275.31,5.54,-0.46
21859,51.997986,-2.103285,59,13.46,11.0,267.9,,16 / 23,2185945,2019-08-16 12:05:50:314,-0.2234,-0.179,10.5495,-0.0035,-0.0314,9.8066,-0.0064,0.0395,0.0064,1.61,29.19,6.74,275.31,5.54,-0.46
21860,51.997986,-2.103285,59,13.46,11.0,267.9,,16 / 23,2186045,2019-08-16 12:05:50:414,-0.1635,-0.0526,10.2453,-0.003,-0.0065,9.8066,0.0011,-0.0148,0.001,1.03,29.14,7.04,273.28,5.27,-0.43
21861,51.997986,-2.103285,59,13.46,11.0,267.9,,16 / 23,2186145,2019-08-16 12:05:50:514,-0.0357,-0.2001,9.9554,0.0089,-0.0307,9.8066,0.0011,0.0065,0.0,1.03,29.14,7.04,273.28,5.27,-0.43
21862,51.997967,-2.103469,57,13.54,11.0,267.6,,16 / 23,2186245,2019-08-16 12:05:50:614,-0.0759,-0.0832,10.1603,0.0057,-0.0414,9.8066,0.0171,0.0843,0.0064,1.03,29.28,6.45,273.06,5.09,-0.47
21863,51.997967,-2.103469,57,13.54,11.0,267.6,,16 / 23,2186345,2019-08-16 12:05:50:714,0.1636,-0.3145,10.3289,0.0004,-0.0113,9.8066,-0.0138,-0.0052,-0.0064,1.04,29.11,7.16,273.18,4.85,-0.49
21864,51.997967,-2.103469,57,13.54,11.0,267.6,,16 / 23,2186445,2019-08-16 12:05:50:814,0.2655,0.2746,9.7217,0.0124,-0.0031,9.8066,0.0107,-0.0766,-0.015,1.04,29.11,7.16,273.18,4.85,-0.49
21865,51.997967,-2.103469,57,13.54,11.0,267.6,,16 / 23,2186546,2019-08-16 12:05:50:915,0.4074,0.3507,9.8111,0.0007,0.0125,9.8066,0.0107,-0.0766,-0.015,1.61,29.08,7.2,275.15,4.83,-0.57
21866,51.997967,-2.103469,57,13.54,11.0,267.6,,16 / 23,2186645,2019-08-16 12:05:51:014,0.1787,0.1905,9.7309,0.0169,0.0291,9.8066,0.0149,-0.001,0.0032,1.65,29.33,6.09,275.03,4.99,-0.68
21867,51.997967,-2.103469,57,13.54,11.0,267.6,,16 / 23,2186745,2019-08-16 12:05:51:114,-0.394,-0.0857,9.2883,-0.0033,0.0197,9.8066,0.0352,-0.0297,0.0021,1.08,29.6,4.73,272.81,5.1,-0.67
21868,51.997967,-2.103469,57,13.54,11.0,267.6,,16 / 23,2186845,2019-08-16 12:05:51:214,0.0971,-0.0732,9.8127,0.0058,0.0235,9.8066,-0.0075,0.0235,-0.0086,1.08,29.6,4.73,272.81,5.1,-0.67
21869,51.997967,-2.103469,57,13.54,11.0,267.6,,16 / 23,2186945,2019-08-16 12:05:51:314,0.1191,-0.2668,9.6237,0.0278,-0.0109,9.8066,-0.0192,0.0097,-0.0245,1.59,29.39,5.79,275.09,5.26,-0.7
21870,51.997967,-2.103469,57,13.54,11.0,267.6,,16 / 23,2187045,2019-08-16 12:05:51:414,-0.1894,-0.2833,9.6515,0.0091,-0.0267,9.8066,0.0192,-0.0042,0.001,1.07,29.4,5.89,273.12,5.18,-0.85
21871,51.997967,-2.103469,57,13.54,11.0,267.6,,16 / 23,2187146,2019-08-16 12:05:51:515,-0.1591,0.2345,10.0626,0.001,-0.0128,9.8066,0.0149,0.0704,0.001,1.58,29.15,6.9,275.23,5.02,-0.9
21872,51.99795,-2.103664,56,13.74,11.0,267.8,,16 / 23,2187245,2019-08-16 12:05:51:614,-0.2827,-0.6388,10.2683,0.0026,-0.0258,9.8066,0.0149,0.0704,0.001,1.07,29.4,5.89,273.06,4.87,-0.9
21873,51.99795,-2.103664,56,13.74,11.0,267.8,,16 / 23,2187346,2019-08-16 12:05:51:715,-0.2207,-0.1384,9.2037,0.0013,-0.0073,9.8066,0.0139,-0.0138,-0.0224,1.07,29.4,5.89,273.06,4.87,-0.9
21874,51.99795,-2.103664,56,13.74,11.0,267.8,,16 / 23,2187445,2019-08-16 12:05:51:814,-0.2269,-0.1912,10.0022,-0.0075,0.005,9.8066,0.0075,-0.0244,-0.0118,1.05,29.42,5.79,273.05,4.83,-0.9
21875,51.99795,-2.103664,56,13.74,11.0,267.8,,16 / 23,2187546,2019-08-16 12:05:51:915,-0.1896,-0.0139,9.0457,-0.0127,0.0347,9.8066,0.0011,-0.0542,-0.0064,1.06,29.15,7.03,273.26,5.04,-0.84
21876,51.99795,-2.103664,56,13.74,11.0,267.8,,16 / 23,2187646,2019-08-16 12:05:52:015,0.3001,0.1963,7.8354,-0.0045,0.0323,9.8066,-0.0043,-0.0297,-0.0064,2.11,29.1,6.98,273.26,5.04,-0.84
21877,51.99795,-2.103664,56,13.74,11.0,267.8,,16 / 23,2187745,2019-08-16 12:05:52:114,0.4122,-0.0466,8.6542,0.0081,0.0383,9.8066,-0.0021,-0.0446,-0.0118,2.11,29.1,6.98,273.26,5.04,-0.84
21878,51.99795,-2.103664,56,13.74,11.0,267.8,,16 / 23,2187845,2019-08-16 12:05:52:214,-0.212,-0.2961,10.1316,-0.0036,-0.0228,9.8066,0.0011,0.0693,-0.0043,2.61,29.22,6.26,277.04,5.16,-0.93
21879,51.99795,-2.103664,56,13.74,11.0,267.8,,16 / 23,2187945,2019-08-16 12:05:52:314,0.0432,-0.2564,10.0033,0.0049,-0.0345,9.8066,0.0149,0.0512,-0.0458,2.61,29.22,6.26,277.04,5.16,-0.93
21880,51.99795,-2.103664,56,13.74,11.0,267.8,,16 / 23,2188045,2019-08-16 12:05:52:414,-0.2768,-0.1568,9.3202,-0.0025,-0.0105,9.8066,0.0149,0.0512,-0.0458,0.51,29.54,5.18,272.81,4.96,-0.94
21881,51.99795,-2.103664,56,13.74,11.0,267.8,,16 / 23,2188145,2019-08-16 12:05:52:514,-0.0718,-0.1904,9.7222,0.0025,-0.0173,9.8066,-0.0405,-0.0084,0.0074,0.52,29.41,5.9,272.81,4.96,-0.94
21882,51.99792,-2.103853,56,13.84,11.0,267.7,,15 / 23,2188245,2019-08-16 12:05:52:614,-0.007,-0.1257,10.0716,-0.0069,-0.0055,9.8066,0.0021,0.0022,0.0042,1.56,29.29,6.28,275.03,4.86,-0.95
21883,51.99792,-2.103853,56,13.84,11.0,267.7,,15 / 23,2188345,2019-08-16 12:05:52:714,0.209,0.2279,9.8566,-0.0099,0.0272,9.8066,-0.0383,-0.002,-0.015,1.04,29.03,7.5,273.27,5.02,-0.9
21884,51.99792,-2.103853,56,13.84,11.0,267.7,,15 / 23,2188446,2019-08-16 12:05:52:815,0.7086,0.7746,9.7868,0.013,0.0332,9.8066,0.0202,-0.0212,0.0032,1.04,29.03,7.5,273.27,5.02,-0.9
21885,51.99792,-2.103853,56,13.84,11.0,267.7,,15 / 23,2188545,2019-08-16 12:05:52:914,-0.26,0.1414,9.8475,0.0023,-0.0013,9.8067,0.0213,0.0075,0.0181,1.6,28.95,7.71,275.47,5.21,-0.99
21886,51.99792,-2.103853,56,13.84,11.0,267.7,,15 / 23,2188646,2019-08-16 12:05:53:015,-0.4442,-0.2545,10.2893,-0.0006,-0.0082,9.8066,0.0021,0.0203,0.0085,1.61,29.1,7.11,275.28,5.16,-0.98
21887,51.99792,-2.103853,56,13.84,11.0,267.7,,15 / 23,2188745,2019-08-16 12:05:53:114,0.0334,0.0156,9.3828,-0.0025,-0.0048,9.8066,0.0096,0.0352,0.0042,1.62,29.37,5.89,275.28,5.16,-0.98
21888,51.99792,-2.103853,56,13.84,11.0,267.7,,15 / 23,2188845,2019-08-16 12:05:53:214,0.0831,0.4989,10.2909,-0.0187,-0.0116,9.8066,0.0096,0.0352,0.0042,1.62,29.37,5.89,275.28,5.16,-0.98
21889,51.99792,-2.103853,56,13.84,11.0,267.7,,15 / 23,2188945,2019-08-16 12:05:53:314,-0.1221,-0.0349,9.773,-0.0156,-0.0033,9.8066,0.0256,0.0438,-0.016,2.11,29.1,6.98,275.25,5.11,-0.87
21890,51.99792,-2.103853,56,13.84,11.0,267.7,,15 / 23,2189045,2019-08-16 12:05:53:414,-0.0353,0.1651,9.3655,-0.0434,0.0217,9.8065,0.0298,-0.001,-0.0043,1.55,29.16,6.87,275.26,5.26,-0.62
21891,51.99792,-2.103853,56,13.84,11.0,267.7,,15 / 23,2189145,2019-08-16 12:05:53:514,0.2409,0.1944,9.3002,-0.0207,0.0619,9.8064,0.0085,-0.0489,-0.0171,2.6,29.07,6.93,275.26,5.26,-0.62
21892,51.997913,-2.104054,58,13.82,11.0,268.0,,15 / 23,2189245,2019-08-16 12:05:53:614,-0.0778,0.2447,9.3314,-0.0331,0.0865,9.8062,0.0021,0.0107,0.0074,2.6,29.07,6.93,275.26,5.26,-0.62
21893,51.997913,-2.104054,58,13.82,11.0,268.0,,15 / 23,2189345,2019-08-16 12:05:53:714,0.0501,-0.0239,10.3577,-0.0222,0.0091,9.8066,0.0266,0.0107,0.0096,1.55,29.16,6.87,275.37,5.78,-0.48
21894,51.997913,-2.104054,58,13.82,11.0,268.0,,15 / 23,2189445,2019-08-16 12:05:53:814,-0.287,0.0026,9.7055,-0.0551,0.0106,9.8065,-0.0075,0.0299,-0.0096,1.58,29.11,7.07,275.35,5.87,-0.16
21895,51.997913,-2.104054,58,13.82,11.0,268.0,,15 / 23,2189545,2019-08-16 12:05:53:914,-0.0386,0.2148,9.8882,-0.0118,-0.0019,9.8066,-0.0202,0.0065,0.001,1.56,29.28,6.36,275.14,5.86,-0.09
21896,51.997913,-2.104054,58,13.82,11.0,268.0,,15 / 23,2189646,2019-08-16 12:05:54:015,0.5317,1.152,10.838,0.0153,-0.0057,9.8066,-0.0202,0.0065,0.001,1.56,29.28,6.36,275.14,5.86,-0.09
21897,51.997913,-2.104054,58,13.82,11.0,268.0,,15 / 23,2189746,2019-08-16 12:05:54:115,0.0505,-0.0452,10.4779,-0.0224,-0.0512,9.8065,0.0075,0.0427,-0.0149,1.04,29.13,7.08,273.35,5.65,-0.2
21898,51.997913,-2.104054,58,13.82,11.0,268.0,,15 / 23,2189845,2019-08-16 12:05:54:214,-0.4016,-0.161,9.7753,-0.0448,-0.0604,9.8064,0.0149,0.0853,0.0074,1.53,28.71,8.58,273.35,5.65,-0.2
21899,51.997913,-2.104054,58,13.82,11.0,268.0,,15 / 23,2189945,2019-08-16 12:05:54:314,0.0137,-0.3569,8.4709,-0.0096,0.0189,9.8066,0.0266,-0.018,-0.0118,1.02,28.87,8.1,273.42,5.32,0.08
21900,51.997913,-2.104054,58,13.82,11.0,268.0,,15 / 23,2190046,2019-08-16 12:05:54:415,-0.3161,-0.2506,10.1103,0.0215,0.0466,9.8065,-0.0469,-0.0649,-0.0118,1.02,28.87,8.1,273.42,5.32,0.08
21901,51.997913,-2.104054,58,13.82,11.0,268.0,,15 / 23,2190145,2019-08-16 12:05:54:514,0.0932,0.6239,9.4596,-0.0037,0.0571,9.8065,-0.0043,-0.0372,0.001,2.13,29.33,5.95,275.08,5.58,-0.06
21902,51.997894,-2.104258,58,13.81,11.0,268.0,,16 / 23,2190245,2019-08-16 12:05:54:614,-0.4024,0.0537,8.8853,0.0051,0.0267,9.8066,-0.0106,0.0012,-0.0096,2.6,29.05,7.02,277.29,5.91,-0.07
21903,51.997894,-2.104258,58,13.81,11.0,268.0,,16 / 23,2190345,2019-08-16 12:05:54:714,-0.0084,0.0066,9.6715,0.0071,0.0401,9.8066,-0.016,-0.0234,-0.032,2.54,28.94,7.47,277.29,5.91,-0.07
21904,51.997894,-2.104258,58,13.81,11.0,268.0,,16 / 23,2190445,2019-08-16 12:05:54:814,0.4915,0.0137,7.8516,0.018,0.0509,9.8065,-0.016,-0.0234,-0.032,2.05,29.27,6.25,275.22,6.2,-0.21
21905,51.997894,-2.104258,58,13.81,11.0,268.0,,16 / 23,2190545,2019-08-16 12:05:54:914,0.1036,-0.8166,9.9433,0.0388,-0.1206,9.8058,-0.0224,0.1716,-0.0192,1.52,29.01,7.48,275.28,5.47,-0.37
21906,51.997894,-2.104258,58,13.81,11.0,268.0,,16 / 23,2190646,2019-08-16 12:05:55:015,-0.2877,-0.5696,10.3465,0.0431,-0.0864,9.8062,0.0107,0.0693,0.0042,1.52,29.01,7.48,275.28,5.47,-0.37
21907,51.997894,-2.104258,58,13.81,11.0,268.0,,16 / 23,2190745,2019-08-16 12:05:55:114,0.5701,0.4672,9.5136,-0.0197,0.0826,9.8063,0.0224,-0.0851,0.0,1.55,29.12,7.03,275.18,4.95,-0.58
21908,51.997894,-2.104258,58,13.81,11.0,268.0,,16 / 23,2190845,2019-08-16 12:05:55:214,0.4511,0.0806,9.1436,-0.0117,0.1408,9.8056,-0.081,0.0043,-0.0011,1.58,29.09,7.15,275.38,5.77,-0.58
21909,51.997894,-2.104258,58,13.81,11.0,268.0,,16 / 23,2190945,2019-08-16 12:05:55:314,0.2856,0.5077,9.5001,0.0912,-0.0064,9.8062,-0.0437,0.0352,-0.0128,2.17,28.84,7.98,275.38,5.77,-0.58
21910,51.997894,-2.104258,58,13.81,11.0,268.0,,16 / 23,2191045,2019-08-16 12:05:55:414,0.2166,-0.0759,10.031,0.1149,-0.0094,9.806,-0.0437,0.0352,-0.0128,2.17,28.84,7.98,275.38,5.77,-0.58
21911,51.997894,-2.104258,58,13.81,11.0,268.0,,16 / 23,2191145,2019-08-16 12:05:55:514,0.3864,-0.0012,8.8927,0.0217,0.0176,9.8066,0.0043,-0.0223,-0.0139,2.16,29.29,6.13,275.23,5.65,-1.25
21912,51.997887,-2.104494,57,14.61,11.0,268.3,,16 / 23,2191245,2019-08-16 12:05:55:614,0.0353,-0.3752,9.3984,0.0246,-0.0447,9.8065,-0.0192,0.0182,-0.0192,2.19,29.52,4.9,274.9,5.75,-1.39
21913,51.997887,-2.104494,57,14.61,11.0,268.3,,16 / 23,2191345,2019-08-16 12:05:55:714,0.4372,0.145,10.3544,0.0623,-0.0779,9.8061,-0.0288,0.064,-0.0277,1.58,29.21,6.65,275.38,5.26,-1.71
21914,51.997887,-2.104494,57,14.61,11.0,268.3,,16 / 23,2191445,2019-08-16 12:05:55:814,-0.0884,-0.2756,9.9172,-0.0038,-0.0245,9.8066,0.0107,0.0576,-0.0054,1.58,29.21,6.65,275.38,5.26,-1.71
21915,51.997887,-2.104494,57,14.61,11.0,268.3,,16 / 23,2191546,2019-08-16 12:05:55:915,0.3325,0.0173,9.29,0.0255,0.0381,9.8065,0.0021,-0.0042,-0.0075,3.19,29.09,6.62,277.3,5.12,-1.68
21916,51.997887,-2.104494,57,14.61,11.0,268.3,,16 / 23,2191646,2019-08-16 12:05:56:015,-0.1712,-0.7085,9.1505,0.05,0.0578,9.8064,0.0096,0.015,0.0,3.23,29.06,6.71,277.3,5.12,-1.68
21917,51.997887,-2.104494,57,14.61,11.0,268.3,,16 / 23,2191745,2019-08-16 12:05:56:114,0.0795,0.4736,9.2368,0.0669,0.0507,9.8063,0.0,0.0086,-0.0277,3.23,29.06,6.71,277.3,5.12,-1.68
21918,51.997887,-2.104494,57,14.61,11.0,268.3,,16 / 23,2191845,2019-08-16 12:05:56:214,0.169,-0.1637,10.8323,0.0195,-0.0189,9.8066,0.0,0.0086,-0.0277,1.11,29.3,6.37,273.29,5.36,-2.1
21919,51.997887,-2.104494,57,14.61,11.0,268.3,,16 / 23,2191946,2019-08-16 12:05:56:315,-0.1818,-0.2008,10.8164,-0.0274,-0.0294,9.8066,0.0149,0.0086,-0.0107,1.64,29.16,6.87,275.47,5.31,-2.3
21920,51.997887,-2.104494,57,14.61,11.0,268.3,,16 / 23,2192045,2019-08-16 12:05:56:414,-0.1503,-0.0104,11.8004,-0.003,-0.1019,9.8061,0.0224,0.1087,-0.0149,1.64,29.16,6.87,275.47,5.31,-2.3
21921,51.997887,-2.104494,57,14.61,11.0,268.3,,16 / 23,2192145,2019-08-16 12:05:56:514,-0.0417,-0.0815,9.681,0.0161,-0.0263,9.8066,0.0522,-0.0329,0.0,2.07,29.07,7.11,275.3,4.72,-2.22
21922,51.997856,-2.104666,57,13.67,11.0,269.0,,16 / 23,2192246,2019-08-16 12:05:56:615,0.2348,-0.8718,9.7781,-0.0034,-0.0622,9.8065,-0.0618,-0.0649,-0.0075,1.02,29.11,7.18,273.28,4.55,-2.3
21923,51.997856,-2.104666,57,13.67,11.0,269.0,,16 / 23,2192345,2019-08-16 12:05:56:714,0.5139,0.3638,9.0635,0.0146,-0.0322,9.8066,-0.0064,-0.0521,0.0127,2.07,29.07,7.11,273.28,4.55,-2.3
21924,51.997856,-2.104666,57,13.67,11.0,269.0,,16 / 23,2192446,2019-08-16 12:05:56:815,-0.1538,-0.106,8.6457,0.0332,0.0283,9.8066,-0.0213,0.0363,-0.0075,1.64,29.14,6.95,275.32,4.71,-2.51
21925,51.997856,-2.104666,57,13.67,11.0,269.0,,16 / 23,2192545,2019-08-16 12:05:56:914,-0.6015,-0.0453,10.2803,-0.0017,0.0426,9.8066,-0.0746,0.0225,-0.0533,1.64,29.14,6.95,275.32,4.71,-2.51
21926,51.997856,-2.104666,57,13.67,11.0,269.0,,16 / 23,2192645,2019-08-16 12:05:57:014,0.5698,0.6151,9.304,0.0672,-0.0167,9.8064,-0.0746,0.0225,-0.0533,2.8,29.17,6.44,277.18,4.96,-2.52
21927,51.997856,-2.104666,57,13.67,11.0,269.0,,16 / 23,2192746,2019-08-16 12:05:57:115,0.547,-0.2124,10.2353,0.0905,-0.0172,9.8062,0.0075,0.031,-0.0054,2.24,29.19,6.54,277.18,4.96,-2.52
