,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
30926,51.84296,-2.189266,75,24.24,14.0,216.2,,16 / 24,3092645,2019-08-16 12:20:57:014,0.3514,-0.1847,10.0303,0.0266,0.0329,9.8066,0.0117,-0.016,-0.0149,-16.52,24.97,-1.85,235.6,3.11,0.73
30927,51.84296,-2.189266,75,24.24,14.0,216.2,,16 / 24,3092745,2019-08-16 12:20:57:114,0.187,-0.246,9.973,-0.0113,-0.011,9.8066,-0.0256,0.0533,-0.0043,-15.64,25.33,-3.72,236.96,3.35,0.71
30928,51.84296,-2.189266,75,24.24,14.0,216.2,,16 / 24,3092845,2019-08-16 12:20:57:214,0.1627,-0.0837,10.5754,-0.022,-0.0232,9.8066,0.0256,0.0575,-0.0107,-15.69,25.42,-2.75,237.08,3.17,0.74
30929,51.84296,-2.189266,75,24.24,14.0,216.2,,16 / 24,3092945,2019-08-16 12:20:57:314,0.3613,-0.0588,9.6346,-0.0101,0.0003,9.8066,0.0202,0.0277,-0.0181,-15.05,25.78,-2.93,237.08,3.17,0.74
30930,51.84296,-2.189266,75,24.24,14.0,216.2,,16 / 24,3093045,2019-08-16 12:20:57:414,0.083,-0.1292,10.057,-0.017,-0.0001,9.8066,-0.0554,-0.0234,-0.0107,-15.05,25.78,-2.93,237.08,3.17,0.74
30931,51.84296,-2.189266,75,24.24,14.0,216.2,,16 / 24,3093145,2019-08-16 12:20:57:514,0.0691,-0.0631,9.1124,0.0023,0.002,9.8067,-0.0554,-0.0234,-0.0107,-15.31,25.34,-4.87,238.51,3.11,0.82
30932,51.842785,-2.189486,75,24.4,14.0,216.9,,18 / 24,3093245,2019-08-16 12:20:57:614,-0.0131,-0.0859,10.5504,0.0074,0.0011,9.8066,0.0053,0.0447,-0.033,-15.95,24.98,-4.66,236.87,3.14,0.79
30933,51.842785,-2.189486,75,24.4,14.0,216.9,,18 / 24,3093345,2019-08-16 12:20:57:714,0.1656,-0.0744,9.9169,0.0534,-0.0296,9.8065,-0.016,-0.016,-0.0096,-16.13,24.38,-6.75,236.87,3.14,0.79
30934,51.842785,-2.189486,75,24.4,14.0,216.9,,18 / 24,3093445,2019-08-16 12:20:57:814,-0.4934,-0.05,9.1488,-0.0151,-0.0084,9.8066,0.0053,0.0373,0.0,-16.09,24.8,-5.12,236.92,3.17,0.43
30935,51.842785,-2.189486,75,24.4,14.0,216.9,,18 / 24,3093545,2019-08-16 12:20:57:914,-0.2086,0.1357,9.885,-0.0274,-0.0131,9.8066,0.0181,0.0107,-0.0085,-15.38,25.46,-3.87,236.92,3.17,0.43
30936,51.842785,-2.189486,75,24.4,14.0,216.9,,18 / 24,3093645,2019-08-16 12:20:58:014,0.1471,0.4257,9.9781,-0.0183,0.022,9.8066,0.0245,-0.0415,-0.032,-16.03,25.09,-3.67,236.99,3.22,0.59
30937,51.842785,-2.189486,75,24.4,14.0,216.9,,18 / 24,3093745,2019-08-16 12:20:58:114,0.1756,0.1721,9.2245,0.0163,0.0234,9.8066,-0.0032,0.0021,-0.0213,-16.03,25.09,-3.67,236.99,3.22,0.59
30938,51.842785,-2.189486,75,24.4,14.0,216.9,,18 / 24,3093845,2019-08-16 12:20:58:214,-0.2437,-0.1981,9.5414,-0.0092,-0.0088,9.8066,0.0181,0.0288,-0.0203,-14.28,25.94,-4.82,241.16,3.38,0.59
30939,51.842785,-2.189486,75,24.4,14.0,216.9,,18 / 24,3093946,2019-08-16 12:20:58:315,-0.3929,0.0362,10.8367,-0.0246,-0.0421,9.8065,0.0181,0.0288,-0.0203,-14.7,26.01,-2.72,239.73,3.1,0.6
30940,51.842785,-2.189486,75,24.4,14.0,216.9,,18 / 24,3094046,2019-08-16 12:20:58:415,-0.3629,-0.0984,10.0241,-0.0119,0.0027,9.8066,0.0256,0.0128,-0.0139,-15.32,25.65,-2.68,239.73,3.1,0.6
30941,51.842785,-2.189486,75,24.4,14.0,216.9,,18 / 24,3094145,2019-08-16 12:20:58:514,-0.2131,0.023,10.1902,-0.0221,0.0053,9.8066,0.0096,-0.0064,-0.016,-15.32,25.65,-2.68,239.73,3.1,0.6
30942,51.84261,-2.189696,76,24.46,15.0,217.8,,18 / 24,3094245,2019-08-16 12:20:58:614,0.1364,-0.2046,9.4919,0.008,-0.0136,9.8066,0.0011,0.0447,-0.0085,-15.27,25.57,-3.64,239.62,3.06,0.72
30943,51.84261,-2.189696,76,24.46,15.0,217.8,,18 / 24,3094345,2019-08-16 12:20:58:714,-0.2342,0.1926,9.5183,0.0275,-0.0014,9.8066,-0.0277,-0.0362,-0.0053,-14.65,25.94,-3.55,239.63,3.13,0.58
30944,51.84261,-2.189696,76,24.46,15.0,217.8,,18 / 24,3094445,2019-08-16 12:20:58:814,-0.0144,0.2457,9.5029,0.0066,0.0337,9.8066,-0.0128,-0.0043,-0.0075,-15.02,25.72,-3.64,239.63,3.13,0.58
30945,51.84261,-2.189696,76,24.46,15.0,217.8,,18 / 24,3094546,2019-08-16 12:20:58:915,0.1352,0.1027,9.3897,-0.0007,-0.0203,9.8066,0.0074,0.0597,-0.0266,-15.02,25.72,-3.64,239.6,3.32,0.65
30946,51.84261,-2.189696,76,24.46,15.0,217.8,,18 / 24,3094645,2019-08-16 12:20:59:014,0.0537,-0.1161,10.0611,-0.0035,-0.0404,9.8066,-0.0266,0.0107,-0.0288,-15.02,25.72,-3.64,239.6,3.32,0.65
30947,51.84261,-2.189696,76,24.46,15.0,217.8,,18 / 24,3094745,2019-08-16 12:20:59:114,0.2582,-0.3524,9.3142,0.0128,-0.0158,9.8066,-0.0266,0.0107,-0.0288,-14.93,25.8,-3.42,239.74,3.11,0.54
30948,51.84261,-2.189696,76,24.46,15.0,217.8,,18 / 24,3094846,2019-08-16 12:20:59:215,0.3537,-0.4503,9.9557,0.0386,-0.033,9.8065,-0.0469,-0.0181,-0.0245,-15.06,25.79,-2.79,239.77,3.06,0.25
30949,51.84261,-2.189696,76,24.46,15.0,217.8,,18 / 24,3094945,2019-08-16 12:20:59:314,-0.314,-0.2781,10.3011,0.0093,-0.0154,9.8066,0.0383,-0.0298,-0.0075,-15.02,25.72,-3.64,239.77,3.06,0.25
30950,51.84261,-2.189696,76,24.46,15.0,217.8,,18 / 24,3095045,2019-08-16 12:20:59:414,0.0878,-0.0616,9.6048,-0.0075,-0.0157,9.8066,0.0234,-0.0075,0.0021,-15.02,25.72,-3.64,239.77,3.06,0.25
30951,51.84261,-2.189696,76,24.46,15.0,217.8,,18 / 24,3095146,2019-08-16 12:20:59:515,-0.0671,0.0976,10.1553,-0.0156,0.0182,9.8066,0.0224,-0.0543,-0.0203,-14.0,26.29,-3.6,241.35,2.96,0.24
30952,51.842438,-2.189907,75,24.52,15.0,218.1,,18 / 24,3095245,2019-08-16 12:20:59:614,0.1319,-0.2046,10.1103,-0.0228,0.0562,9.8065,0.0362,-0.0224,-0.016,-14.05,26.38,-2.62,241.35,2.96,0.24
30953,51.842438,-2.189907,75,24.52,15.0,218.1,,18 / 24,3095345,2019-08-16 12:20:59:714,0.2904,0.0021,9.4267,0.0036,-0.0215,9.8066,-0.0458,0.0043,-0.0021,-14.3,25.98,-4.54,241.18,3.24,0.57
30954,51.842438,-2.189907,75,24.52,15.0,218.1,,18 / 24,3095446,2019-08-16 12:20:59:815,0.1207,-0.0506,10.1088,0.0183,-0.0114,9.8066,-0.0458,0.0043,-0.0021,-15.02,25.72,-3.64,239.64,3.14,0.49
30955,51.842438,-2.189907,75,24.52,15.0,218.1,,18 / 24,3095546,2019-08-16 12:20:59:915,0.0734,0.1537,9.5531,0.0331,-0.0132,9.8066,-0.0234,-0.0149,-0.0075,-14.73,25.86,-3.78,239.66,3.17,0.28
30956,51.842438,-2.189907,75,24.52,15.0,218.1,,18 / 24,3095645,2019-08-16 12:21:00:014,0.2461,-0.1073,10.4571,-0.007,-0.0025,9.8066,0.0298,0.0032,-0.0139,-14.73,25.86,-3.78,239.66,3.17,0.28
30957,51.842438,-2.189907,75,24.52,15.0,218.1,,18 / 24,3095745,2019-08-16 12:21:00:114,0.0678,-0.3591,10.1289,-0.0223,-0.005,9.8066,0.0011,0.0021,0.0096,-14.3,25.98,-4.54,241.23,3.14,0.31
30958,51.842438,-2.189907,75,24.52,15.0,218.1,,18 / 24,3095846,2019-08-16 12:21:00:215,-0.3118,-0.042,10.2409,-0.0396,-0.0166,9.8066,-0.0394,-0.0011,-0.0053,-14.01,26.3,-3.46,241.43,2.94,0.47
30959,51.842438,-2.189907,75,24.52,15.0,218.1,,18 / 24,3095946,2019-08-16 12:21:00:315,-0.179,-0.1285,10.1969,0.0098,0.0104,9.8066,0.0074,0.017,-0.0192,-14.01,26.3,-3.46,241.43,2.94,0.47
30960,51.842438,-2.189907,75,24.52,15.0,218.1,,18 / 24,3096046,2019-08-16 12:21:00:415,0.0971,0.0472,9.4447,0.024,0.004,9.8066,-0.0511,-0.0352,-0.0203,-14.0,26.29,-3.6,241.33,3.02,0.44
30961,51.842438,-2.189907,75,24.52,15.0,218.1,,18 / 24,3096145,2019-08-16 12:21:00:514,0.0024,-0.1695,10.0575,0.0672,0.0043,9.8064,-0.0511,-0.0352,-0.0203,-14.3,25.98,-4.54,241.24,3.23,0.11
30962,51.842316,-2.190189,75,24.28,14.0,222.0,,18 / 24,3096246,2019-08-16 12:21:00:615,0.0639,0.0916,10.1721,-0.0045,0.0195,9.8066,0.0256,-0.032,-0.0107,-14.3,25.98,-4.54,241.24,3.23,0.11
30963,51.842316,-2.190189,75,24.28,14.0,222.0,,18 / 24,3096345,2019-08-16 12:21:00:714,-0.0178,0.244,10.2836,-0.018,0.0028,9.8066,0.0117,0.017,-0.0192,-14.52,25.71,-5.32,239.56,3.32,0.19
30964,51.842316,-2.190189,75,24.28,14.0,222.0,,18 / 24,3096445,2019-08-16 12:21:00:814,-0.4645,-0.0438,10.7808,-0.0217,-0.021,9.8066,-0.0245,0.0458,-0.0075,-14.3,25.98,-4.54,239.56,3.32,0.19
30965,51.842316,-2.190189,75,24.28,14.0,222.0,,18 / 24,3096545,2019-08-16 12:21:00:914,-0.2852,-0.1586,9.8413,0.0096,-0.0144,9.8066,0.0224,0.0138,-0.0139,-14.06,26.39,-2.48,241.53,3.15,0.24
30966,51.842316,-2.190189,75,24.28,14.0,222.0,,18 / 24,3096645,2019-08-16 12:21:01:014,-0.1045,0.0414,9.4742,0.0248,-0.0191,9.8066,-0.0128,0.0021,-0.0171,-15.02,25.73,-3.5,241.53,3.15,0.24
30967,51.842316,-2.190189,75,24.28,14.0,222.0,,18 / 24,3096745,2019-08-16 12:21:01:114,-0.3479,0.0239,10.485,0.0357,-0.0213,9.8066,-0.0448,0.0064,0.0117,-14.96,25.62,-4.48,239.7,3.14,-0.01
30968,51.842316,-2.190189,75,24.28,14.0,222.0,,18 / 24,3096845,2019-08-16 12:21:01:214,0.1889,0.1012,9.6011,0.0011,0.01,9.8066,-0.0448,0.0064,0.0117,-14.96,25.62,-4.48,239.7,3.14,-0.01
30969,51.842316,-2.190189,75,24.28,14.0,222.0,,18 / 24,3096946,2019-08-16 12:21:01:315,-0.282,0.1578,9.7574,-0.0126,0.0058,9.8066,0.0394,0.0447,-0.0053,-12.31,27.14,-3.46,245.77,3.19,0.02
30970,51.842316,-2.190189,75,24.28,14.0,222.0,,18 / 24,3097045,2019-08-16 12:21:01:414,-0.6806,0.117,10.0087,-0.0258,0.0105,9.8066,0.0224,0.0096,-0.0149,-14.3,25.98,-4.54,245.77,3.19,0.02
30971,51.842316,-2.190189,75,24.28,14.0,222.0,,18 / 24,3097145,2019-08-16 12:21:01:514,-0.1525,0.2514,9.3473,0.0133,0.0141,9.8066,-0.0362,0.0117,-0.0032,-13.27,26.53,-4.49,243.93,3.16,0.16
30972,51.842113,-2.190493,75,24.65,13.0,223.0,,18 / 24,3097245,2019-08-16 12:21:01:614,-0.0583,-0.1541,9.8074,0.0187,0.0274,9.8066,0.0138,-0.032,-0.0075,-13.2,26.38,-5.46,242.96,3.27,0.13
30973,51.842113,-2.190493,75,24.65,13.0,223.0,,18 / 24,3097346,2019-08-16 12:21:01:715,0.3619,0.2421,9.419,0.0355,0.0369,9.8065,-0.0192,-0.0149,-0.0064,-12.97,26.81,-3.64,242.96,3.27,0.13
30974,51.842113,-2.190493,75,24.65,13.0,223.0,,18 / 24,3097446,2019-08-16 12:21:01:815,0.193,0.1548,10.358,0.0298,0.0324,9.8066,0.0213,0.0533,-0.0075,-13.68,26.46,-3.6,241.32,3.52,0.06
30975,51.842113,-2.190493,75,24.65,13.0,223.0,,18 / 24,3097546,2019-08-16 12:21:01:915,0.0435,0.1178,10.8961,-0.0329,0.0039,9.8066,0.0213,0.0533,-0.0075,-13.68,26.46,-3.6,241.32,3.52,0.06
30976,51.842113,-2.190493,75,24.65,13.0,223.0,,18 / 24,3097646,2019-08-16 12:21:02:015,0.1481,-0.1847,9.2326,-0.0239,-0.0075,9.8066,0.0266,-0.0064,-0.0064,-13.67,26.49,-3.37,241.41,3.45,0.24
30977,51.842113,-2.190493,75,24.65,13.0,223.0,,18 / 24,3097746,2019-08-16 12:21:02:115,-0.0807,0.0479,10.6224,-0.0326,-0.0156,9.8066,0.0117,0.0128,-0.0309,-13.04,26.91,-2.44,241.41,3.45,0.24
30978,51.842113,-2.190493,75,24.65,13.0,223.0,,18 / 24,3097845,2019-08-16 12:21:02:214,0.112,-0.2443,9.4356,-0.019,-0.0057,9.8066,-0.0021,-0.0192,-0.0085,-13.38,26.73,-2.51,244.0,3.36,0.32
30979,51.842113,-2.190493,75,24.65,13.0,223.0,,18 / 24,3097945,2019-08-16 12:21:02:314,0.1001,0.1725,9.3527,0.0158,0.0218,9.8066,0.0,0.016,-0.016,-13.38,26.73,-2.51,244.0,3.36,0.32
30980,51.842113,-2.190493,75,24.65,13.0,223.0,,18 / 24,3098046,2019-08-16 12:21:02:415,0.2295,0.1893,9.2844,0.0069,0.0078,9.8066,0.0106,0.0085,-0.0277,-13.28,26.55,-4.35,243.88,3.52,0.29
30981,51.842113,-2.190493,75,24.65,13.0,223.0,,18 / 24,3098146,2019-08-16 12:21:02:515,0.3405,-0.0691,9.3117,-0.0149,-0.0085,9.8066,0.0053,0.0075,-0.0096,-12.26,27.04,-4.29,245.61,3.58,0.27
30982,51.84196,-2.190736,75,24.73,13.0,223.8,,18 / 24,3098245,2019-08-16 12:21:02:614,0.1806,-0.1142,9.634,-0.0101,0.0209,9.8066,0.033,0.017,-0.016,-13.0,26.82,-3.42,245.61,3.58,0.27
30983,51.84196,-2.190736,75,24.73,13.0,223.8,,18 / 24,3098345,2019-08-16 12:21:02:714,0.1853,0.1487,9.0098,0.0049,0.0189,9.8066,0.033,0.017,-0.016,-12.31,27.15,-3.32,245.71,3.66,0.38
30984,51.84196,-2.190736,75,24.73,13.0,223.8,,18 / 24,3098445,2019-08-16 12:21:02:814,0.1532,-0.0785,10.1168,0.0091,-0.0106,9.8066,-0.016,0.0075,-0.0235,-12.31,27.15,-3.32,245.7,3.78,0.4
30985,51.84196,-2.190736,75,24.73,13.0,223.8,,18 / 24,3098545,2019-08-16 12:21:02:914,0.0604,-0.2958,10.1753,0.0059,-0.0295,9.8066,-0.0384,0.0373,0.001,-12.31,27.15,-3.32,245.7,3.78,0.4
30986,51.84196,-2.190736,75,24.73,13.0,223.8,,18 / 24,3098645,2019-08-16 12:21:03:014,0.1987,-0.2317,9.8327,-0.0178,-0.0114,9.8066,0.0479,0.0245,-0.0128,-12.95,26.72,-4.24,243.87,3.63,0.29
30987,51.84196,-2.190736,75,24.73,13.0,223.8,,18 / 24,3098746,2019-08-16 12:21:03:115,-0.3361,-0.13,9.255,-0.0307,0.0072,9.8066,-0.0085,-0.033,-0.0224,-12.27,27.06,-4.15,245.58,3.59,0.47
30988,51.84196,-2.190736,75,24.73,13.0,223.8,,18 / 24,3098845,2019-08-16 12:21:03:214,-0.2867,-0.0249,9.0493,0.0087,0.0087,9.8066,-0.0085,0.0522,-0.0224,-12.31,27.15,-3.32,245.58,3.59,0.47
30989,51.84196,-2.190736,75,24.73,13.0,223.8,,18 / 24,3098946,2019-08-16 12:21:03:315,0.0209,-0.0747,9.5039,0.0151,-0.0069,9.8066,0.0042,0.0277,-0.0117,-12.31,27.15,-3.32,245.58,3.59,0.47
30990,51.84196,-2.190736,75,24.73,13.0,223.8,,18 / 24,3099046,2019-08-16 12:21:03:415,-0.377,0.1457,10.0931,0.0083,0.0202,9.8066,-0.016,-0.0266,-0.0096,-12.31,27.15,-3.32,245.69,3.72,0.48
30991,51.84196,-2.190736,75,24.73,13.0,223.8,,18 / 24,3099146,2019-08-16 12:21:03:515,-0.1254,0.1213,10.0712,-0.0037,0.0236,9.8066,-0.016,-0.0266,-0.0096,-12.0,27.3,-3.23,245.68,3.84,0.56
30992,51.841827,-2.190998,76,24.4,12.0,224.6,,18 / 24,3099245,2019-08-16 12:21:03:614,0.1612,-0.0176,10.4638,-0.0052,-0.0304,9.8066,-0.0192,0.0479,-0.0085,-12.0,27.3,-3.23,245.68,3.84,0.56
30993,51.841827,-2.190998,76,24.4,12.0,224.6,,18 / 24,3099345,2019-08-16 12:21:03:714,0.038,0.0634,10.028,-0.0101,-0.008,9.8066,0.0362,0.0309,-0.0171,-11.25,27.49,-4.23,247.36,3.66,0.51
30994,51.841827,-2.190998,76,24.4,12.0,224.6,,18 / 24,3099445,2019-08-16 12:21:03:814,-0.0807,-0.0948,9.8597,-0.0214,0.004,9.8066,-0.0021,-0.0245,-0.0032,-12.64,26.99,-3.4,243.95,3.64,0.63
30995,51.841827,-2.190998,76,24.4,12.0,224.6,,18 / 24,3099545,2019-08-16 12:21:03:914,-0.3212,0.1975,9.2957,-0.0067,0.0206,9.8066,0.0181,-0.0011,-0.0096,-12.64,26.99,-3.4,243.95,3.64,0.63
30996,51.841827,-2.190998,76,24.4,12.0,224.6,,18 / 24,3099645,2019-08-16 12:21:04:014,-0.265,0.3093,9.7759,-0.0026,0.0172,9.8066,0.0021,-0.0053,-0.0181,-11.96,27.19,-4.18,245.54,3.73,0.72
30997,51.841827,-2.190998,76,24.4,12.0,224.6,,18 / 24,3099745,2019-08-16 12:21:04:114,-0.2502,-0.1268,10.5992,-0.011,0.0385,9.8066,-0.0277,-0.0224,-0.0149,-12.27,27.06,-4.15,245.5,3.9,0.87
30998,51.841827,-2.190998,76,24.4,12.0,224.6,,18 / 24,3099845,2019-08-16 12:21:04:214,-0.119,0.0453,9.8775,0.0215,0.0068,9.8066,-0.0277,-0.0224,-0.0149,-12.27,27.06,-4.15,245.5,3.9,0.87
30999,51.841827,-2.190998,76,24.4,12.0,224.6,,18 / 24,3099945,2019-08-16 12:21:04:314,0.3325,0.1342,9.4947,0.0382,-0.0104,9.8066,0.0074,0.0213,-0.0266,-12.0,27.3,-3.23,245.5,3.9,0.87
31000,51.841827,-2.190998,76,24.4,12.0,224.6,,18 / 24,3100046,2019-08-16 12:21:04:415,0.3498,-0.0272,9.6895,0.039,-0.0409,9.8065,-0.0032,0.0,-0.0011,-12.26,27.04,-4.29,245.55,3.78,0.57
31001,51.841827,-2.190998,76,24.4,12.0,224.6,,18 / 24,3100145,2019-08-16 12:21:04:514,-0.0129,0.1983,9.6258,-0.0113,-0.0051,9.8066,-0.0139,-0.0181,-0.0266,-12.32,27.17,-3.18,245.55,3.78,0.57
31002,51.841656,-2.191251,77,24.51,11.0,225.0,,18 / 24,3100245,2019-08-16 12:21:04:614,-0.7289,-0.1061,9.6172,-0.0214,0.0059,9.8066,-0.0021,0.0064,-0.016,-12.32,27.17,-3.18,245.55,3.78,0.57
31003,51.841656,-2.191251,77,24.51,11.0,225.0,,18 / 24,3100345,2019-08-16 12:21:04:714,-0.0884,0.2328,9.0698,0.0044,0.006,9.8066,0.0085,-0.0085,-0.0096,-11.55,27.37,-4.2,245.53,3.77,0.75
31004,51.841656,-2.191251,77,24.51,11.0,225.0,,18 / 24,3100445,2019-08-16 12:21:04:814,-0.2719,-0.0156,10.3865,-0.0028,0.0139,9.8066,-0.0011,0.0,-0.0203,-11.3,27.61,-3.13,245.53,3.77,0.75
31005,51.841656,-2.191251,77,24.51,11.0,225.0,,18 / 24,3100545,2019-08-16 12:21:04:914,-0.2045,-0.2515,9.9426,0.0018,-0.0164,9.8066,-0.0011,0.0,-0.0203,-11.3,27.61,-3.13,248.16,3.84,0.79
31006,51.841656,-2.191251,77,24.51,11.0,225.0,,18 / 24,3100645,2019-08-16 12:21:05:014,-0.0861,-0.2843,9.8339,0.0134,-0.0419,9.8066,-0.0298,-0.0064,-0.016,-11.96,27.21,-4.05,248.16,3.84,0.79
31007,51.841656,-2.191251,77,24.51,11.0,225.0,,18 / 24,3100746,2019-08-16 12:21:05:115,-0.243,-0.3372,9.5426,0.0316,-0.0675,9.8064,0.0181,0.0447,-0.016,-12.96,26.74,-4.1,243.86,3.54,0.48
31008,51.841656,-2.191251,77,24.51,11.0,225.0,,18 / 24,3100845,2019-08-16 12:21:05:214,0.347,0.0166,9.6659,0.0243,0.001,9.8066,-0.0021,-0.0213,-0.0032,-12.96,26.74,-4.1,243.86,3.54,0.48
31009,51.841656,-2.191251,77,24.51,11.0,225.0,,18 / 24,3100945,2019-08-16 12:21:05:314,-0.6307,-0.0441,9.5826,0.0066,0.0088,9.8066,0.0447,-0.0117,-0.0096,-12.01,27.32,-3.1,245.71,3.61,0.35
31010,51.841656,-2.191251,77,24.51,11.0,225.0,,18 / 24,3101046,2019-08-16 12:21:05:415,-0.3609,0.0212,9.9501,-0.0175,0.0057,9.8066,0.0394,0.0522,-0.0075,-10.98,27.63,-3.99,248.1,3.6,0.46
31011,51.841656,-2.191251,77,24.51,11.0,225.0,,18 / 24,3101145,2019-08-16 12:21:05:514,-0.5196,-0.0591,10.4544,-0.056,-0.0253,9.8065,-0.0043,0.049,-0.0064,-11.91,27.08,-4.99,248.1,3.6,0.46
31012,51.841503,-2.191501,78,24.56,11.0,225.1,,18 / 24,3101245,2019-08-16 12:21:05:614,0.0045,-0.1908,9.6064,-0.0054,-0.0078,9.8066,-0.0053,0.0011,-0.0064,-11.67,27.35,-3.95,245.59,3.34,0.71
31013,51.841503,-2.191501,78,24.56,11.0,225.1,,18 / 24,3101345,2019-08-16 12:21:05:714,-0.1467,0.2045,10.1944,-0.006,-0.0067,9.8066,-0.0053,0.0011,-0.0064,-12.1,27.3,-2.92,245.59,3.34,0.71
31014,51.841503,-2.191501,78,24.56,11.0,225.1,,18 / 24,3101445,2019-08-16 12:21:05:814,-0.363,0.2576,9.9037,0.0031,0.003,9.8067,0.0192,-0.0394,0.0053,-12.1,27.3,-2.92,245.59,3.34,0.71
31015,51.841503,-2.191501,78,24.56,11.0,225.1,,18 / 24,3101545,2019-08-16 12:21:05:914,0.1596,-0.0934,8.2442,0.009,0.0041,9.8066,-0.033,0.0234,-0.0032,-10.75,27.85,-2.98,248.21,3.36,0.7
31016,51.841503,-2.191501,78,24.56,11.0,225.1,,18 / 24,3101646,2019-08-16 12:21:06:015,-0.2897,-0.1872,10.5771,0.0234,0.0011,9.8066,-0.0639,0.016,-0.0021,-10.26,27.9,-4.03,249.89,3.42,0.57
