,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
16919,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1691945,2019-08-16 11:57:36:314,0.0454,-0.1363,9.8805,0.0016,-0.0016,9.8067,-0.0117,0.0275,0.0042,-13.18,26.9,-1.68,243.87,4.39,2.26
16920,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1692045,2019-08-16 11:57:36:414,0.0244,0.1055,9.914,-0.0002,0.0013,9.8067,-0.0021,0.0211,0.0031,-12.72,27.12,-1.69,243.87,4.38,2.25
16921,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1692146,2019-08-16 11:57:36:515,0.0695,-0.1118,9.8609,0.0002,0.0037,9.8067,-0.0032,-0.0077,0.0053,-12.73,27.14,-1.04,244.03,4.4,2.26
16922,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1692245,2019-08-16 11:57:36:614,0.0966,-0.0236,9.6185,-0.0012,-0.0023,9.8066,-0.0085,0.0254,0.0042,-12.73,27.14,-1.04,244.03,4.4,2.26
16923,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1692345,2019-08-16 11:57:36:714,0.1204,-0.0226,9.9323,0.001,0.0003,9.8067,-0.0021,0.0051,0.0074,-12.47,27.14,-2.86,245.44,4.4,2.27
16924,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1692445,2019-08-16 11:57:36:814,0.1197,-0.0403,9.9799,0.0008,-0.004,9.8066,0.0075,-0.0109,0.001,-13.18,26.9,-1.68,243.87,4.4,2.26
16925,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1692546,2019-08-16 11:57:36:915,0.1737,-0.1339,9.4975,0.0008,-0.0023,9.8066,-0.0096,0.0105,0.0053,-12.97,27.03,-1.01,244.03,4.39,2.25
16926,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1692646,2019-08-16 11:57:37:015,0.033,0.0739,9.7543,0.0013,-0.0014,9.8067,-0.0021,0.0051,0.0042,-12.97,27.03,-1.01,244.03,4.39,2.25
16927,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1692745,2019-08-16 11:57:37:114,-0.0572,-0.1315,9.9255,0.0009,-0.0011,9.8066,-0.0021,0.0051,0.0042,-12.74,27.16,-0.38,244.2,4.39,2.24
16928,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1692846,2019-08-16 11:57:37:215,-0.116,-0.0093,9.6718,0.0005,0.0008,9.8066,0.0139,0.0029,-0.0011,-13.41,26.82,-1.0,244.04,4.39,2.24
16929,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1692946,2019-08-16 11:57:37:315,0.0226,-0.1417,9.799,-0.0005,-0.0027,9.8067,-0.0074,0.0327,0.0031,-12.98,27.05,-0.37,244.04,4.39,2.24
16930,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1693046,2019-08-16 11:57:37:415,-0.066,0.0008,9.629,-0.0034,-0.0024,9.8067,0.0022,0.0167,0.0021,-13.41,26.81,-1.05,244.03,4.37,2.25
16931,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1693145,2019-08-16 11:57:37:514,-0.1233,0.0692,10.0357,0.0017,0.0029,9.8066,0.0096,-0.011,0.0,-13.19,26.95,0.29,244.03,4.37,2.25
16932,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1693246,2019-08-16 11:57:37:615,-0.1417,0.1533,9.8027,0.0053,0.002,9.8066,-0.0053,0.0295,0.0053,-13.19,26.95,0.29,244.03,4.37,2.25
16933,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1693345,2019-08-16 11:57:37:714,-0.0091,-0.1228,9.9484,-0.0006,0.0001,9.8067,-0.0042,-0.0044,0.0095,-12.3,27.35,0.98,246.11,4.39,2.23
16934,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1693445,2019-08-16 11:57:37:814,0.0295,-0.1345,9.5414,-0.0038,0.0004,9.8066,0.016,-0.0129,0.0021,-12.77,27.15,-0.36,244.2,4.39,2.25
16935,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1693545,2019-08-16 11:57:37:914,-0.0599,0.222,9.8575,-0.0057,-0.0001,9.8066,0.016,-0.0129,0.0021,-13.2,26.94,-0.38,244.2,4.39,2.25
16936,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1693645,2019-08-16 11:57:38:014,0.0086,-0.0564,9.8375,-0.0044,0.0057,9.8066,-0.0053,0.0244,0.0,-13.2,26.94,-0.38,244.2,4.39,2.25
16937,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1693746,2019-08-16 11:57:38:115,-0.0093,0.0976,9.8978,0.0058,0.0012,9.8066,-0.0021,-0.0185,0.0053,-12.98,27.05,-0.37,244.2,4.41,2.29
16938,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1693846,2019-08-16 11:57:38:215,0.133,-0.2415,9.6923,0.0138,-0.0074,9.8066,0.0043,0.0092,0.0053,-12.53,27.26,-0.37,244.2,4.41,2.29
16939,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1693945,2019-08-16 11:57:38:314,0.0209,0.045,9.5825,0.0136,-0.0058,9.8066,0.0171,-0.0036,0.0031,-12.73,27.08,-2.16,243.87,4.41,2.2
16940,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1694045,2019-08-16 11:57:38:414,-0.1543,0.0513,9.8394,-0.0065,0.0014,9.8066,0.0086,0.0105,0.0031,-12.53,27.26,-0.37,243.87,4.41,2.2
16941,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1694145,2019-08-16 11:57:38:514,-0.0814,0.1738,9.8014,-0.0141,0.0035,9.8066,0.0086,0.0105,0.0031,-12.53,27.26,-0.37,243.87,4.41,2.2
16942,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1694246,2019-08-16 11:57:38:615,0.001,-0.0856,10.1447,-0.0125,0.0044,9.8066,-0.0181,0.0052,0.0085,-13.64,26.72,-0.28,242.51,4.4,2.28
16943,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1694346,2019-08-16 11:57:38:715,0.0104,0.1906,9.8803,0.0065,-0.0061,9.8066,0.0224,-0.0118,-0.0064,-13.64,26.72,0.27,242.51,4.4,2.28
16944,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1694445,2019-08-16 11:57:38:814,0.0153,-0.0439,10.0511,-0.001,0.0012,9.8066,0.0032,-0.0022,0.0053,-13.2,26.94,-0.38,244.2,4.39,2.23
16945,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1694545,2019-08-16 11:57:38:914,0.0226,0.0466,9.7455,-0.0048,0.0008,9.8066,-0.0138,0.0148,0.0106,-12.53,27.26,0.27,244.2,4.38,2.25
16946,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1694645,2019-08-16 11:57:39:014,0.0572,0.1188,9.9363,-0.0032,0.0035,9.8066,0.0213,-0.0001,-0.0011,-12.53,27.26,0.27,244.2,4.38,2.25
16947,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1694745,2019-08-16 11:57:39:114,0.0777,-0.0697,9.7585,-0.0008,-0.0031,9.8067,-0.0042,0.0138,0.0032,-12.98,27.05,-0.28,244.2,4.39,2.28
16948,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1694845,2019-08-16 11:57:39:214,0.1057,-0.0705,9.9711,-0.0001,-0.0024,9.8067,-0.0085,-0.0075,0.0074,-12.74,27.16,-0.38,244.2,4.39,2.28
16949,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1694945,2019-08-16 11:57:39:314,0.0916,-0.0357,9.7235,0.0054,-0.0016,9.8066,-0.0085,-0.0075,0.0074,-12.52,27.25,0.92,244.36,4.4,2.25
16950,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1695045,2019-08-16 11:57:39:414,0.0453,-0.0939,9.917,0.0024,-0.003,9.8067,0.0181,-0.0097,-0.0022,-12.77,27.15,-0.27,244.2,4.39,2.23
16951,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1695145,2019-08-16 11:57:39:514,0.1035,-0.1355,9.4671,-0.001,0.0032,9.8066,0.0054,0.0053,0.0042,-12.77,27.15,-0.27,244.2,4.39,2.23
16952,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1695245,2019-08-16 11:57:39:614,0.0382,0.0591,9.8122,-0.0029,0.0011,9.8066,-0.0032,0.0287,0.0042,-12.32,27.35,0.27,245.94,4.39,2.24
16953,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1695345,2019-08-16 11:57:39:714,0.0864,-0.1274,9.6976,-0.0031,0.005,9.8066,0.0171,-0.0097,-0.0022,-12.32,27.35,0.27,245.94,4.39,2.24
16954,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1695445,2019-08-16 11:57:39:814,-0.0501,0.0578,9.6696,-0.0003,-0.0029,9.8066,-0.001,-0.0054,0.0042,-12.77,27.15,-0.36,244.2,4.41,2.27
16955,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1695546,2019-08-16 11:57:39:915,0.0236,0.1089,9.695,0.001,-0.0023,9.8066,-0.0032,0.0149,0.0021,-12.52,27.24,-1.02,244.2,4.41,2.27
16956,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1695646,2019-08-16 11:57:40:015,-0.0203,-0.0927,9.9995,0.003,-0.0024,9.8066,0.0171,-0.0001,0.0,-13.19,26.93,0.83,244.36,4.41,2.25
16957,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1695746,2019-08-16 11:57:40:115,-0.0359,-0.0722,9.6731,0.0005,-0.004,9.8066,0.0086,-0.0096,0.0053,-13.19,26.93,0.83,244.36,4.41,2.25
16958,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1695846,2019-08-16 11:57:40:215,-0.1497,0.2492,9.9844,-0.0013,0.0022,9.8067,0.0086,-0.0096,0.0053,-12.77,27.14,-0.45,244.2,4.39,2.23
16959,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1695945,2019-08-16 11:57:40:314,-0.031,-0.1295,9.7774,-0.0036,0.0043,9.8066,0.0117,0.0063,-0.0011,-12.52,27.24,-1.2,244.03,4.4,2.26
16960,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1696045,2019-08-16 11:57:40:414,-0.0615,0.0829,9.6995,0.0003,-0.0001,9.8066,0.0011,-0.0128,0.0032,-12.97,27.03,-1.19,244.03,4.4,2.26
16961,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1696146,2019-08-16 11:57:40:515,-0.0054,0.0024,9.9728,0.0004,-0.0044,9.8067,-0.0085,0.0319,0.0053,-12.97,27.03,-1.19,244.03,4.4,2.26
16962,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1696245,2019-08-16 11:57:40:614,0.0532,-0.1295,9.6792,0.0,-0.0007,9.8067,-0.0021,0.0255,0.0032,-12.95,27.0,-1.83,243.87,4.4,2.26
16963,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1696345,2019-08-16 11:57:40:714,0.013,-0.0848,9.6613,-0.001,0.0007,9.8067,-0.0021,0.0255,0.0032,-12.55,27.22,-1.3,244.04,4.39,2.24
16964,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1696446,2019-08-16 11:57:40:815,-0.0385,-0.1362,9.9128,-0.0008,0.003,9.8067,0.0149,-0.0128,0.0,-12.56,27.24,0.0,244.04,4.39,2.24
16965,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1696545,2019-08-16 11:57:40:914,-0.0297,-0.0209,9.6658,-0.0007,0.0001,9.8067,-0.0085,0.0181,0.0053,-12.56,27.24,0.0,244.04,4.39,2.24
16966,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1696645,2019-08-16 11:57:41:014,0.0228,0.1002,9.8442,0.0008,0.0027,9.8066,0.0011,0.0277,0.001,-13.01,27.02,-0.65,244.03,4.39,2.24
16967,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1696745,2019-08-16 11:57:41:114,0.0871,-0.1623,9.7362,0.0022,0.0025,9.8066,-0.016,0.0138,0.0085,-12.56,27.24,-0.1,244.2,4.41,2.24
16968,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1696845,2019-08-16 11:57:41:214,0.0174,0.1474,9.6914,-0.0011,0.0002,9.8067,-0.0032,-0.0032,0.0063,-12.56,27.24,-0.1,244.2,4.41,2.24
16969,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1696946,2019-08-16 11:57:41:315,0.0306,-0.0262,10.0124,-0.0018,0.0031,9.8067,0.016,0.0202,-0.0032,-12.55,27.22,1.2,244.36,4.42,2.26
16970,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1697045,2019-08-16 11:57:41:414,0.0083,0.0036,9.802,-0.0003,-0.0018,9.8067,-0.017,0.0224,0.0085,-13.24,26.92,-0.18,244.2,4.41,2.25
16971,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1697146,2019-08-16 11:57:41:515,-0.0472,-0.0198,10.0622,0.0002,0.0011,9.8066,0.0011,0.0021,0.0032,-12.64,27.21,-0.19,244.2,4.41,2.26
16972,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1697245,2019-08-16 11:57:41:614,-0.0374,0.014,9.7355,0.0018,-0.0028,9.8067,0.0011,0.0021,0.0032,-12.64,27.21,-0.19,244.2,4.41,2.26
16973,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1697345,2019-08-16 11:57:41:714,-0.0588,-0.0568,10.0059,0.0007,0.0003,9.8067,0.0107,0.0224,-0.0011,-12.64,27.21,-0.28,244.2,4.4,2.24
16974,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1697445,2019-08-16 11:57:41:814,-0.0213,0.0488,9.7455,0.0019,0.0014,9.8067,-0.0149,0.0298,0.0074,-12.64,27.21,-0.28,244.2,4.4,2.24
16975,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1697545,2019-08-16 11:57:41:914,-0.0152,0.0722,9.9618,-0.0001,-0.003,9.8067,-0.0032,0.0043,0.0032,-12.43,27.3,-0.28,245.94,4.41,2.23
16976,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1697646,2019-08-16 11:57:42:015,0.0491,-0.1221,9.7911,-0.0024,0.0019,9.8067,0.0117,0.0128,0.001,-12.63,27.2,-0.93,245.94,4.41,2.23
16977,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1697745,2019-08-16 11:57:42:114,0.0909,0.0203,9.6417,-0.0017,-0.0002,9.8067,-0.0117,0.033,0.0063,-12.61,26.34,6.86,244.54,4.41,2.24
16978,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1697846,2019-08-16 11:57:42:215,0.143,-0.0881,9.6053,-0.0016,-0.0009,9.8067,-0.0053,0.0032,0.0021,-13.49,26.52,3.81,244.54,4.41,2.24
16979,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1697946,2019-08-16 11:57:42:315,0.0371,0.0916,9.6462,-0.0028,-0.0013,9.8066,-0.0053,0.0032,0.0021,-13.49,26.52,3.81,244.54,4.41,2.24
16980,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1698045,2019-08-16 11:57:42:414,-0.1633,-0.3383,10.17,-0.0184,-0.0462,9.8065,0.0022,-0.0042,0.0042,-12.79,27.06,2.02,244.53,4.4,2.25
16981,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1698145,2019-08-16 11:57:42:514,-0.3958,-0.4868,10.0002,-0.0104,-0.0161,9.8066,0.0139,0.0746,0.0074,-13.21,26.92,0.78,244.36,4.11,2.23
16982,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1698245,2019-08-16 11:57:42:614,-0.1255,-0.2386,9.4008,-0.0216,-0.0315,9.8066,0.0064,-0.0106,0.001,-13.21,26.92,0.78,244.36,4.11,2.23
16983,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1698346,2019-08-16 11:57:42:715,-0.1367,-0.2938,9.6599,-0.0039,-0.0057,9.8066,-0.001,0.0128,0.0042,-13.42,26.82,0.79,244.35,3.89,2.26
16984,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1698445,2019-08-16 11:57:42:814,-0.1462,-0.0764,9.608,-0.0023,-0.0071,9.8066,-0.016,0.0032,0.0063,-12.85,27.11,0.07,244.2,3.85,2.27
16985,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1698545,2019-08-16 11:57:42:914,-0.0281,-0.235,9.6354,-0.0056,-0.0185,9.8066,0.016,-0.001,-0.0011,-13.06,27.0,-0.56,244.06,3.74,2.25
16986,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1698645,2019-08-16 11:57:43:014,-0.0613,-0.0715,9.7257,-0.0012,-0.0199,9.8066,0.0,0.0267,0.0031,-13.06,27.0,-0.56,244.06,3.74,2.25
16987,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1698745,2019-08-16 11:57:43:114,-0.0604,-0.2354,9.7368,-0.0082,-0.0363,9.8066,0.0,0.0267,0.0031,-12.83,27.12,0.07,244.21,3.53,2.2
16988,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1698845,2019-08-16 11:57:43:214,-0.0863,-0.0159,9.7797,-0.0057,-0.0119,9.8066,-0.0128,0.0064,0.0074,-13.06,27.01,0.07,244.21,3.45,2.2
16989,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1698945,2019-08-16 11:57:43:314,-0.1351,-0.2104,9.6695,-0.0158,-0.0282,9.8066,0.0117,0.0139,0.0,-13.06,27.0,-0.65,244.21,3.45,2.2
16990,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1699045,2019-08-16 11:57:43:414,-0.1665,-0.1896,9.6409,-0.0191,-0.0433,9.8065,0.0032,0.0075,0.001,-13.06,27.0,-0.65,244.21,3.45,2.2
16991,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1699145,2019-08-16 11:57:43:514,-0.0507,-0.0701,9.9128,-0.0097,-0.0157,9.8066,-0.001,0.0086,0.001,-13.63,26.7,-1.21,242.39,3.17,2.19
16992,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1699245,2019-08-16 11:57:43:614,0.0469,-0.1991,9.885,-0.0155,-0.0312,9.8066,0.0,0.0182,-0.0043,-13.63,26.7,-1.21,242.39,3.17,2.19
16993,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1699345,2019-08-16 11:57:43:714,0.1298,-0.2761,9.6656,-0.0053,-0.0193,9.8066,-0.0042,0.0197,0.0042,-13.05,26.99,-1.2,244.09,2.97,2.18
16994,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1699445,2019-08-16 11:57:43:814,-0.234,-0.2077,9.9452,-0.0084,-0.0211,9.8066,0.0032,0.0175,0.001,-12.85,27.11,-0.02,244.21,2.86,2.16
16995,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1699545,2019-08-16 11:57:43:914,-0.2661,-0.1729,10.0154,-0.0226,-0.0375,9.8066,0.0043,0.0122,-0.0001,-13.06,27.01,-0.02,244.21,2.86,2.16
16996,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1699645,2019-08-16 11:57:44:014,-0.129,-0.1955,10.0079,-0.0267,-0.0558,9.8065,0.0043,0.0122,-0.0001,-13.06,27.0,-0.65,244.11,2.49,2.16
16997,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1699746,2019-08-16 11:57:44:115,0.1962,-0.2636,9.4114,-0.0084,-0.0221,9.8066,-0.0053,0.0239,0.001,-13.06,27.0,-0.65,244.11,2.49,2.16
16998,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1699846,2019-08-16 11:57:44:215,-0.2487,-0.1171,9.9817,-0.006,-0.0101,9.8066,0.0064,-0.0166,0.0031,-12.85,27.1,-0.64,244.12,2.36,2.15
16999,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1699945,2019-08-16 11:57:44:314,0.0791,-0.1351,9.8352,-0.0116,-0.0265,9.8066,0.0086,0.0239,-0.0032,-13.42,26.82,-0.65,244.13,2.19,2.14
17000,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1700045,2019-08-16 11:57:44:414,-0.0351,-0.0361,9.4919,-0.0081,-0.0187,9.8066,-0.0064,0.0132,-0.0043,-13.42,26.82,-0.65,244.13,2.19,2.14
17001,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1700145,2019-08-16 11:57:44:514,-0.1706,-0.0425,10.2196,-0.0027,-0.014,9.8066,-0.001,-0.0113,-0.0011,-12.85,27.11,-0.02,244.23,1.99,2.15
17002,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1700245,2019-08-16 11:57:44:614,0.1631,-0.0461,9.3753,-0.0044,-0.0086,9.8066,0.0032,-0.0027,0.0095,-12.85,27.1,-0.64,244.14,1.91,2.13
17003,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1700346,2019-08-16 11:57:44:715,-0.2033,-0.1425,10.151,-0.0061,-0.0202,9.8066,0.0,0.0313,0.0074,-12.85,27.1,-0.55,244.15,1.78,2.11
17004,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1700445,2019-08-16 11:57:44:814,0.0664,-0.1345,9.3791,-0.0111,-0.0195,9.8066,0.0,0.0313,0.0074,-12.85,27.1,-0.55,244.15,1.78,2.11
17005,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1700545,2019-08-16 11:57:44:914,-0.0777,-0.035,9.8317,-0.0076,-0.0159,9.8066,-0.001,0.0122,0.0106,-13.06,27.0,-0.65,244.15,1.65,2.12
17006,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1700645,2019-08-16 11:57:45:014,-0.2385,-0.1845,9.9024,-0.009,-0.0144,9.8066,-0.0042,0.0207,0.0149,-13.06,27.0,-0.56,244.16,1.55,2.12
17007,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1700745,2019-08-16 11:57:45:114,0.2503,-0.0308,9.4461,-0.013,-0.0351,9.8066,-0.0096,-0.0081,-0.0086,-13.42,26.82,-0.56,244.17,1.33,2.1
17008,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1700845,2019-08-16 11:57:45:214,0.1399,0.0688,9.6289,-0.0072,-0.0155,9.8066,0.0043,0.0047,0.0053,-13.42,26.82,-0.56,244.17,1.33,2.1
17009,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1700945,2019-08-16 11:57:45:314,0.1893,0.0588,9.3633,-0.0147,-0.0276,9.8066,-0.001,-0.0123,-0.0086,-13.28,26.9,0.07,244.25,1.15,2.11
17010,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1701046,2019-08-16 11:57:45:415,0.0843,0.3087,9.6123,-0.0078,-0.006,9.8066,-0.001,-0.006,0.0138,-13.05,26.99,-1.2,244.25,1.15,2.11
17011,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1701145,2019-08-16 11:57:45:514,0.2007,0.5276,10.1267,0.0258,0.0647,9.8064,0.0139,-0.0102,-0.0011,-13.05,26.99,-1.2,244.25,1.15,2.11
17012,52.002167,-2.066288,66,0.0,9.0,239.8,,16 / 25,1701246,2019-08-16 11:57:45:615,0.1548,0.5369,9.5726,0.007,0.0203,9.8066,0.0139,-0.0102,-0.0011,-13.21,26.93,-0.55,244.16,1.56,2.13
17013,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1701345,2019-08-16 11:57:45:714,-0.0755,0.0346,10.2384,-0.0019,0.0046,9.8066,0.0054,0.0239,-0.0032,-13.24,26.91,-0.57,244.15,1.68,2.15
17014,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1701446,2019-08-16 11:57:45:815,0.2039,0.2206,9.7607,0.0122,0.031,9.8066,0.0054,0.0004,0.001,-12.79,27.13,-0.48,244.15,1.68,2.15
17015,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1701545,2019-08-16 11:57:45:914,0.1037,0.2005,9.8525,0.0196,0.0453,9.8065,-0.0085,0.0068,0.0042,-12.79,27.13,-0.48,244.15,1.68,2.15
17016,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1701645,2019-08-16 11:57:46:014,0.1106,0.1435,9.6409,0.0038,0.0111,9.8066,0.0032,0.0068,-0.0064,-13.42,26.82,-0.47,244.23,1.97,2.16
17017,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1701746,2019-08-16 11:57:46:115,0.0408,0.1328,9.8614,0.0063,0.0114,9.8066,0.0,0.0143,-0.0032,-13.06,27.0,-0.47,244.23,2.04,2.17
17018,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1701845,2019-08-16 11:57:46:214,0.1733,0.1504,9.615,0.0126,0.024,9.8066,-0.001,-0.0039,-0.0022,-13.02,27.01,-1.1,244.13,2.19,2.16
17019,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1701946,2019-08-16 11:57:46:315,0.0156,0.3616,9.6753,0.0056,0.0121,9.8066,-0.001,-0.0039,-0.0022,-13.02,27.01,-1.1,244.13,2.19,2.16
17020,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1702049,2019-08-16 11:57:46:418,-0.042,0.2392,9.9699,0.0107,0.0128,9.8066,0.0022,0.0036,-0.0032,-12.57,27.22,-1.11,244.12,2.38,2.17
17021,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1702146,2019-08-16 11:57:46:515,0.0114,0.1589,9.5883,0.012,0.0148,9.8066,-0.0042,0.026,-0.0022,-12.12,27.42,-1.12,244.12,2.38,2.17
17022,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1702246,2019-08-16 11:57:46:615,-0.0313,-0.0063,9.7271,0.0052,0.0109,9.8066,0.0192,0.0174,-0.0086,-13.39,26.84,-0.47,244.22,2.45,2.17
17023,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1702346,2019-08-16 11:57:46:715,0.0231,-0.0688,9.9528,-0.0101,0.0047,9.8066,-0.001,-0.0071,0.0021,-13.39,26.84,-0.47,244.22,2.45,2.17
17024,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1702445,2019-08-16 11:57:46:814,-0.0657,-0.0411,9.9686,-0.0066,-0.0044,9.8066,0.0043,-0.0092,-0.0075,-13.03,27.02,-0.38,244.22,2.45,2.23
