,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
933,52.173393,-1.882337,72,22.09,12.0,199.1,,17 / 24,93345,2019-08-16 11:30:57:714,-0.0186,0.0826,9.9191,0.0022,-0.0124,9.8066,-0.0139,0.0276,-0.0075,-14.71,3.09,-39.52,191.97,1.12,-0.5
934,52.173393,-1.882337,72,22.09,12.0,199.1,,17 / 24,93445,2019-08-16 11:30:57:814,-0.3072,0.2338,10.8404,0.0055,-0.0099,9.8066,-0.0139,0.0276,-0.0075,-15.08,2.78,-39.96,192.15,1.12,-0.57
935,52.173393,-1.882337,72,22.09,12.0,199.1,,17 / 24,93545,2019-08-16 11:30:57:914,-0.3065,0.2982,10.1185,0.0168,0.0008,9.8066,0.001,-0.048,-0.016,-14.71,3.09,-39.52,192.15,1.12,-0.57
936,52.173393,-1.882337,72,22.09,12.0,199.1,,17 / 24,93645,2019-08-16 11:30:58:014,-0.1688,0.1473,9.9722,0.0367,0.0221,9.8066,-0.0001,0.0383,0.0085,-14.33,3.09,-41.21,192.62,1.36,-0.49
937,52.173393,-1.882337,72,22.09,12.0,199.1,,17 / 24,93745,2019-08-16 11:30:58:114,-0.0246,0.2367,8.7121,-0.0056,0.0265,9.8066,0.0159,0.0265,-0.0138,-14.33,3.09,-41.21,192.62,1.36,-0.49
938,52.173393,-1.882337,72,22.09,12.0,199.1,,17 / 24,93845,2019-08-16 11:30:58:214,-0.0873,0.1187,9.2258,-0.0202,0.0079,9.8066,-0.0171,0.0052,-0.0064,-14.33,2.78,-40.77,192.2,1.36,-0.33
939,52.173393,-1.882337,72,22.09,12.0,199.1,,17 / 24,93945,2019-08-16 11:30:58:314,-0.3335,0.1996,9.4696,-0.0277,0.0038,9.8066,-0.0427,-0.0651,0.0117,-14.33,3.09,-40.4,192.14,1.21,-0.28
940,52.173393,-1.882337,72,22.09,12.0,199.1,,17 / 24,94045,2019-08-16 11:30:58:414,-0.0738,-0.0946,9.8087,-0.0169,-0.0194,9.8066,-0.0128,0.0223,0.0394,-14.33,3.09,-40.4,192.14,1.21,-0.28
941,52.173393,-1.882337,72,22.09,12.0,199.1,,17 / 24,94145,2019-08-16 11:30:58:514,-0.0977,-0.0502,9.5206,-0.0356,0.0074,9.8066,-0.0128,0.0223,0.0394,-15.08,2.4,-41.21,188.16,1.09,-0.37
942,52.173206,-1.88245,72,22.11,13.0,199.0,,17 / 24,94245,2019-08-16 11:30:58:614,-0.4637,0.7456,9.4356,-0.0523,0.0336,9.8065,0.0617,0.017,-0.0117,-14.71,2.78,-40.77,191.22,0.81,-0.13
943,52.173206,-1.88245,72,22.11,13.0,199.0,,17 / 24,94346,2019-08-16 11:30:58:715,0.2681,-0.0675,9.0024,0.0387,-0.0012,9.8066,-0.0235,-0.0395,-0.0021,-14.71,2.03,-42.02,191.22,0.81,-0.13
944,52.173206,-1.88245,72,22.11,13.0,199.0,,17 / 24,94445,2019-08-16 11:30:58:814,0.5305,-0.5502,8.9394,0.0673,-0.0121,9.8064,-0.0491,-0.0193,0.0288,-14.71,2.03,-42.02,191.22,0.81,-0.13
945,52.173206,-1.88245,72,22.11,13.0,199.0,,17 / 24,94545,2019-08-16 11:30:58:914,-0.2723,0.3129,9.9147,0.0021,-0.0118,9.8066,-0.0437,-0.0725,0.0128,-14.71,2.78,-40.4,191.4,1.18,-0.27
946,52.173206,-1.88245,72,22.11,13.0,199.0,,17 / 24,94648,2019-08-16 11:30:59:017,-0.1974,0.0406,10.3541,0.0209,-0.0205,9.8066,0.0202,0.0063,0.0064,-14.71,2.78,-40.4,191.7,1.28,-0.41
947,52.173206,-1.88245,72,22.11,13.0,199.0,,17 / 24,94747,2019-08-16 11:30:59:116,-0.1303,0.2173,9.9958,-0.0078,-0.0059,9.8066,0.0127,0.018,-0.0021,-14.33,2.4,-41.21,188.6,1.44,-0.38
948,52.173206,-1.88245,72,22.11,13.0,199.0,,17 / 24,94845,2019-08-16 11:30:59:214,0.0896,-0.1359,9.0602,-0.0371,-0.0169,9.8066,-0.0299,0.0233,0.0064,-14.33,2.4,-41.21,188.6,1.44,-0.38
949,52.173206,-1.88245,72,22.11,13.0,199.0,,17 / 24,94946,2019-08-16 11:30:59:315,-0.5016,0.552,11.3453,-0.0392,-0.0003,9.8066,-0.0299,0.0233,0.0064,-14.71,2.72,-40.84,191.82,1.21,-0.45
950,52.173206,-1.88245,72,22.11,13.0,199.0,,17 / 24,95045,2019-08-16 11:30:59:414,0.0824,0.0857,9.1962,-0.0221,0.0069,9.8066,0.0223,-0.0427,-0.0266,-15.08,2.03,-39.96,188.27,0.99,-0.4
951,52.173206,-1.88245,72,22.11,13.0,199.0,,17 / 24,95145,2019-08-16 11:30:59:514,-0.3315,0.3664,10.8108,-0.0203,-0.0037,9.8066,0.0543,-0.0331,-0.0149,-14.33,2.4,-39.52,188.89,0.87,-0.41
952,52.173046,-1.882531,72,21.67,12.0,198.7,,17 / 24,95246,2019-08-16 11:30:59:615,0.6414,-0.211,9.265,0.0156,0.0026,9.8066,0.0404,-0.0022,0.0277,-14.33,2.4,-39.52,188.89,0.87,-0.41
953,52.173046,-1.882531,72,21.67,12.0,198.7,,17 / 24,95345,2019-08-16 11:30:59:714,-0.2547,0.3181,10.3537,0.0049,0.0016,9.8066,0.017,-0.0384,-0.0011,-14.71,3.09,-38.34,191.81,0.96,-0.41
954,52.173046,-1.882531,72,21.67,12.0,198.7,,17 / 24,95445,2019-08-16 11:30:59:814,-0.0909,0.2245,9.4363,0.018,0.0218,9.8066,0.0127,-0.0065,-0.016,-14.33,3.09,-38.77,192.27,1.09,-0.3
955,52.173046,-1.882531,72,21.67,12.0,198.7,,17 / 24,95545,2019-08-16 11:30:59:914,-0.3317,0.2124,10.1853,0.0195,-0.0148,9.8066,-0.031,-0.0267,-0.0213,-14.71,3.09,-38.34,192.27,1.09,-0.3
956,52.173046,-1.882531,72,21.67,12.0,198.7,,17 / 24,95645,2019-08-16 11:31:00:014,0.2768,-0.2461,9.6061,0.0195,-0.0864,9.8063,-0.0363,-0.0012,0.0138,-14.71,3.09,-38.34,192.27,1.09,-0.3
957,52.173046,-1.882531,72,21.67,12.0,198.7,,17 / 24,95745,2019-08-16 11:31:00:114,-0.0904,-0.1531,9.9148,0.0092,-0.0144,9.8066,-0.0363,-0.0012,0.0138,-14.33,2.4,-38.34,189.8,1.09,-0.82
958,52.173046,-1.882531,72,21.67,12.0,198.7,,17 / 24,95845,2019-08-16 11:31:00:214,-0.3719,0.1505,10.7909,-0.0127,-0.0122,9.8066,0.0276,0.0159,-0.016,-14.33,2.4,-38.77,190.06,1.13,-0.91
959,52.173046,-1.882531,72,21.67,12.0,198.7,,17 / 24,95945,2019-08-16 11:31:00:314,-0.12,-0.383,9.486,-0.0406,-0.0136,9.8066,0.0521,0.0308,-0.0085,-14.33,2.4,-38.77,190.06,1.13,-0.91
960,52.173046,-1.882531,72,21.67,12.0,198.7,,17 / 24,96046,2019-08-16 11:31:00:415,-0.5165,0.0322,9.9001,-0.0062,-0.0148,9.8066,-0.0235,-0.0438,-0.0245,-14.33,3.09,-39.15,194.02,0.88,-0.95
961,52.173046,-1.882531,72,21.67,12.0,198.7,,17 / 24,96145,2019-08-16 11:31:00:514,-0.0594,0.2986,9.7308,0.0125,-0.0179,9.8066,-0.0299,-0.015,0.0011,-14.71,2.4,-39.59,189.95,0.93,-1.07
962,52.172844,-1.882635,72,21.76,12.0,198.8,,17 / 24,96246,2019-08-16 11:31:00:615,0.5892,-0.5126,8.7317,0.0162,-0.0196,9.8066,0.034,-0.0171,-0.033,-14.33,2.72,-39.15,189.95,0.93,-1.07
963,52.172844,-1.882635,72,21.76,12.0,198.8,,17 / 24,96345,2019-08-16 11:31:00:714,-0.0358,-0.2264,9.4675,0.0162,-0.0201,9.8066,0.033,0.034,-0.0096,-14.33,2.72,-39.15,189.95,0.93,-1.07
964,52.172844,-1.882635,72,21.76,12.0,198.8,,17 / 24,96445,2019-08-16 11:31:00:814,-0.387,0.4092,10.2664,-0.019,0.0172,9.8066,0.034,-0.0672,-0.0458,-14.71,3.09,-38.77,193.68,1.0,-1.2
965,52.172844,-1.882635,72,21.76,12.0,198.8,,17 / 24,96545,2019-08-16 11:31:00:914,0.0944,0.0585,9.8865,0.0174,-0.0013,9.8066,0.0095,-0.0384,-0.0096,-14.33,3.47,-38.34,194.2,0.86,-1.04
966,52.172844,-1.882635,72,21.76,12.0,198.8,,17 / 24,96645,2019-08-16 11:31:01:014,-0.0797,0.1814,9.495,0.0068,-0.0274,9.8066,0.0095,-0.0384,-0.0096,-14.71,3.09,-38.71,193.4,0.95,-1.07
967,52.172844,-1.882635,72,21.76,12.0,198.8,,17 / 24,96745,2019-08-16 11:31:01:114,0.0986,0.2033,9.6097,-0.0039,-0.057,9.8065,-0.0256,0.051,-0.0085,-14.71,3.09,-38.71,193.4,0.95,-1.07
968,52.172844,-1.882635,72,21.76,12.0,198.8,,17 / 24,96845,2019-08-16 11:31:01:214,-0.3332,0.3409,10.78,0.0218,-0.0158,9.8066,0.0085,-0.0299,-0.0256,-14.71,3.09,-38.34,194.13,0.85,-1.39
969,52.172844,-1.882635,72,21.76,12.0,198.8,,17 / 24,96945,2019-08-16 11:31:01:314,-0.4513,-0.1685,9.8322,0.0496,-0.0113,9.8065,0.017,-0.0395,-0.0234,-13.96,3.09,-38.77,195.29,1.12,-1.52
970,52.172844,-1.882635,72,21.76,12.0,198.8,,17 / 24,97045,2019-08-16 11:31:01:414,0.1572,-0.4184,10.4579,0.0064,-0.0244,9.8066,0.001,-0.0938,0.0117,-13.96,3.09,-38.77,195.29,1.12,-1.52
971,52.172844,-1.882635,72,21.76,12.0,198.8,,17 / 24,97145,2019-08-16 11:31:01:514,-0.506,0.1072,9.8869,-0.0074,0.0084,9.8066,0.0021,0.0319,0.0075,-13.96,3.09,-38.77,195.65,1.12,-1.67
972,52.172646,-1.882748,73,21.99,12.0,199.2,,17 / 24,97245,2019-08-16 11:31:01:614,0.3218,-0.0691,8.332,-0.0005,0.0158,9.8066,0.0415,-0.0502,-0.016,-14.33,3.47,-39.59,195.65,1.12,-1.67
973,52.172646,-1.882748,73,21.99,12.0,199.2,,17 / 24,97345,2019-08-16 11:31:01:714,-0.3468,0.2607,10.1081,0.0093,0.0136,9.8066,-0.0341,0.0042,0.0075,-14.33,3.47,-38.34,195.37,1.19,-1.61
974,52.172646,-1.882748,73,21.99,12.0,199.2,,17 / 24,97445,2019-08-16 11:31:01:814,0.1606,0.014,9.6425,-0.0009,-0.0018,9.8067,-0.0341,0.0042,0.0075,-14.33,3.09,-38.34,195.37,1.19,-1.61
975,52.172646,-1.882748,73,21.99,12.0,199.2,,17 / 24,97545,2019-08-16 11:31:01:914,-0.0116,-0.2421,10.2099,0.0013,-0.0126,9.8066,-0.0107,-0.0203,-0.017,-14.33,3.09,-38.77,195.59,1.08,-1.63
976,52.172646,-1.882748,73,21.99,12.0,199.2,,17 / 24,97645,2019-08-16 11:31:02:014,0.063,-0.2669,9.687,-0.0078,-0.0126,9.8066,0.0607,-0.0363,-0.0224,-14.33,3.09,-38.77,195.59,1.08,-1.63
977,52.172646,-1.882748,73,21.99,12.0,199.2,,17 / 24,97745,2019-08-16 11:31:02:114,-0.1383,-0.1106,9.3647,-0.0187,-0.0022,9.8066,-0.0064,-0.0065,-0.0107,-14.33,3.47,-38.34,195.69,1.02,-1.69
978,52.172646,-1.882748,73,21.99,12.0,199.2,,17 / 24,97846,2019-08-16 11:31:02:215,-0.1967,0.0463,9.9346,-0.0118,-0.0147,9.8066,0.0127,-0.0267,-0.0085,-14.33,2.72,-39.59,195.69,1.02,-1.69
979,52.172646,-1.882748,73,21.99,12.0,199.2,,17 / 24,97946,2019-08-16 11:31:02:315,0.3669,-0.3888,9.2005,0.0104,-0.018,9.8066,-0.0086,-0.015,-0.0266,-14.33,2.72,-39.59,195.69,1.02,-1.69
980,52.172646,-1.882748,73,21.99,12.0,199.2,,17 / 24,98045,2019-08-16 11:31:02:414,-0.0755,-0.0964,9.0846,0.0305,0.0019,9.8066,0.0489,0.0042,-0.0213,-14.33,2.72,-38.77,196.05,1.05,-1.81
981,52.172646,-1.882748,73,21.99,12.0,199.2,,17 / 24,98145,2019-08-16 11:31:02:514,0.1262,-0.3643,9.7844,0.0422,-0.0075,9.8066,-0.0246,-0.0097,0.0064,-14.33,3.84,-38.34,199.56,1.27,-1.92
982,52.172417,-1.882881,72,22.47,13.0,199.8,,17 / 24,98245,2019-08-16 11:31:02:614,-0.1981,-0.1858,10.1448,-0.0168,0.0071,9.8066,-0.0246,-0.0097,0.0064,-14.33,3.84,-38.34,199.56,1.27,-1.92
983,52.172417,-1.882881,72,22.47,13.0,199.8,,17 / 24,98346,2019-08-16 11:31:02:715,-0.1611,-0.1638,10.492,-0.0201,0.0047,9.8066,-0.0011,-0.0161,-0.0043,-14.33,3.09,-39.15,196.04,1.19,-1.85
984,52.172417,-1.882881,72,22.47,13.0,199.8,,17 / 24,98445,2019-08-16 11:31:02:814,-0.0858,0.0678,9.6785,-0.0588,0.0116,9.8065,-0.0022,0.0585,0.0064,-14.33,3.09,-39.15,196.04,1.19,-1.85
985,52.172417,-1.882881,72,22.47,13.0,199.8,,17 / 24,98545,2019-08-16 11:31:02:914,-0.17,-0.1585,9.8876,-0.0328,-0.0308,9.8065,-0.0001,0.0148,-0.0117,-14.33,3.47,-38.71,195.87,0.88,-1.69
986,52.172417,-1.882881,72,22.47,13.0,199.8,,17 / 24,98645,2019-08-16 11:31:03:014,0.2914,-0.4476,9.5537,-0.0064,-0.0109,9.8066,-0.0011,-0.0107,-0.0107,-14.33,3.09,-38.34,196.23,0.65,-1.81
987,52.172417,-1.882881,72,22.47,13.0,199.8,,17 / 24,98746,2019-08-16 11:31:03:115,0.2052,0.0529,9.9507,0.0183,0.0107,9.8066,0.0149,-0.0491,-0.0075,-15.08,3.47,-39.15,196.23,0.65,-1.81
988,52.172417,-1.882881,72,22.47,13.0,199.8,,17 / 24,98845,2019-08-16 11:31:03:214,0.1231,-0.3244,9.485,0.0385,0.0363,9.8065,0.0255,0.0223,-0.0032,-14.71,3.09,-38.71,194.82,0.92,-1.67
989,52.172417,-1.882881,72,22.47,13.0,199.8,,17 / 24,98945,2019-08-16 11:31:03:314,0.0682,0.093,8.941,-0.0166,0.011,9.8066,-0.0054,0.0681,-0.0107,-14.71,3.09,-38.71,194.82,0.92,-1.67
990,52.172417,-1.882881,72,22.47,13.0,199.8,,17 / 24,99045,2019-08-16 11:31:03:414,0.1682,0.074,11.0298,-0.0182,-0.0034,9.8066,-0.0054,0.0681,-0.0107,-14.71,3.84,-38.34,197.98,0.85,-1.58
991,52.172417,-1.882881,72,22.47,13.0,199.8,,17 / 24,99145,2019-08-16 11:31:03:514,0.3054,-0.1944,9.8334,-0.0282,0.01,9.8066,-0.0171,-0.0214,-0.016,-14.71,3.47,-37.46,197.98,0.85,-1.58
992,52.172234,-1.882981,72,22.39,13.0,199.9,,17 / 24,99245,2019-08-16 11:31:03:614,0.273,-0.1563,9.4459,-0.0174,0.0078,9.8066,-0.0033,-0.0118,0.0138,-14.71,3.84,-37.96,197.6,0.68,-1.36
993,52.172234,-1.882981,72,22.39,13.0,199.9,,17 / 24,99345,2019-08-16 11:31:03:714,0.0393,0.296,10.2311,-0.015,0.0182,9.8066,0.0149,0.0042,-0.0107,-14.71,3.84,-37.96,197.6,0.68,-1.36
994,52.172234,-1.882981,72,22.39,13.0,199.9,,17 / 24,99445,2019-08-16 11:31:03:814,0.1935,-0.0825,10.6286,0.0218,0.0095,9.8066,-0.0128,-0.0171,0.0085,-14.71,3.84,-37.52,197.35,0.63,-1.23
995,52.172234,-1.882981,72,22.39,13.0,199.9,,17 / 24,99545,2019-08-16 11:31:03:914,0.1078,-0.0511,9.5863,0.036,0.0215,9.8066,-0.0416,0.0138,0.0096,-14.71,3.84,-37.52,197.06,0.87,-1.17
996,52.172234,-1.882981,72,22.39,13.0,199.9,,17 / 24,99645,2019-08-16 11:31:04:014,-0.0139,-0.0201,11.0863,-0.02,0.0058,9.8066,-0.0054,0.1032,0.0192,-14.71,3.84,-37.52,197.06,0.87,-1.17
997,52.172234,-1.882981,72,22.39,13.0,199.9,,17 / 24,99745,2019-08-16 11:31:04:114,-0.0038,0.2022,10.2291,-0.0232,-0.0048,9.8066,-0.0224,0.0052,-0.0288,-14.33,3.84,-37.96,198.07,0.77,-1.11
998,52.172234,-1.882981,72,22.39,13.0,199.9,,17 / 24,99845,2019-08-16 11:31:04:214,-0.0888,0.3736,9.7368,-0.0182,-0.0093,9.8066,-0.0224,0.0052,-0.0288,-14.33,3.47,-38.77,194.62,0.65,-1.13
999,52.172234,-1.882981,72,22.39,13.0,199.9,,17 / 24,99945,2019-08-16 11:31:04:314,0.0944,-0.1314,9.1159,0.0038,-0.012,9.8066,-0.0597,-0.0086,0.0064,-14.33,3.09,-38.77,194.62,0.65,-1.13
1000,52.172234,-1.882981,72,22.39,13.0,199.9,,17 / 24,100045,2019-08-16 11:31:04:414,0.0297,0.0942,10.3976,0.0064,-0.01,9.8066,0.0106,0.0255,0.0043,-14.33,3.09,-38.77,194.62,0.65,-1.13
1001,52.172234,-1.882981,72,22.39,13.0,199.9,,17 / 24,100145,2019-08-16 11:31:04:514,0.2699,-0.2016,8.9523,0.0039,0.0005,9.8066,0.0607,0.0201,-0.0011,-15.08,3.09,-37.96,193.64,0.67,-1.13
1002,52.171986,-1.883178,70,23.72,13.0,200.3,,17 / 23,100246,2019-08-16 11:31:04:615,0.0963,0.2532,9.8923,-0.0158,0.0163,9.8066,-0.0086,-0.0203,-0.0064,-14.71,3.47,-38.4,193.41,0.6,-1.01
1003,52.171986,-1.883178,70,23.72,13.0,200.3,,17 / 23,100345,2019-08-16 11:31:04:714,-0.2139,0.4511,10.8601,0.0288,0.0148,9.8066,-0.0459,-0.0299,0.0384,-14.71,3.47,-38.4,193.41,0.6,-1.01
1004,52.171986,-1.883178,70,23.72,13.0,200.3,,17 / 23,100446,2019-08-16 11:31:04:815,0.0462,0.2512,9.4643,0.0099,0.0374,9.8066,0.0287,0.0138,0.0107,-15.08,2.72,-39.27,193.26,0.79,-0.97
1005,52.171986,-1.883178,70,23.72,13.0,200.3,,17 / 23,100545,2019-08-16 11:31:04:914,-0.1652,0.5086,10.248,0.0018,0.0554,9.8065,0.0287,0.0138,0.0107,-14.71,3.84,-39.71,196.2,0.89,-0.77
1006,52.171986,-1.883178,70,23.72,13.0,200.3,,17 / 23,100645,2019-08-16 11:31:05:014,-0.1683,0.686,11.0042,-0.0183,0.0248,9.8066,0.034,-0.0086,-0.0096,-14.71,3.47,-38.9,191.94,0.99,-0.46
1007,52.171986,-1.883178,70,23.72,13.0,200.3,,17 / 23,100745,2019-08-16 11:31:05:114,-0.0195,0.2863,9.5966,-0.029,0.0194,9.8066,-0.0054,-0.0097,0.0128,-14.71,3.47,-38.9,191.94,0.99,-0.46
1008,52.171986,-1.883178,70,23.72,13.0,200.3,,17 / 23,100845,2019-08-16 11:31:05:214,-0.1855,0.3221,10.2645,-0.0172,0.007,9.8066,-0.0235,0.0201,0.0309,-15.46,3.47,-39.34,191.66,0.85,-0.32
1009,52.171986,-1.883178,70,23.72,13.0,200.3,,17 / 23,100945,2019-08-16 11:31:05:314,-0.054,0.2387,9.8225,-0.0191,0.026,9.8066,-0.0064,0.0159,0.0021,-15.08,3.09,-39.77,191.29,0.77,-0.14
1010,52.171986,-1.883178,70,23.72,13.0,200.3,,17 / 23,101046,2019-08-16 11:31:05:415,0.0146,0.418,10.0611,0.0272,0.0101,9.8066,0.0266,-0.0629,0.0,-15.08,3.09,-39.77,191.29,0.77,-0.14
1011,52.171986,-1.883178,70,23.72,13.0,200.3,,17 / 23,101145,2019-08-16 11:31:05:514,-0.0897,0.3628,9.4882,0.0216,0.0156,9.8066,-0.0139,-0.0214,0.0224,-14.71,3.47,-38.9,191.14,0.94,-0.12
1012,52.171787,-1.883317,72,23.63,14.0,200.3,,17 / 24,101245,2019-08-16 11:31:05:614,0.0852,0.1751,9.1659,0.0383,0.0177,9.8066,-0.0139,-0.0214,0.0224,-15.08,3.84,-38.96,194.35,1.18,-0.06
1013,52.171787,-1.883317,72,23.63,14.0,200.3,,17 / 24,101345,2019-08-16 11:31:05:714,0.2382,0.1736,9.5915,0.0058,-0.0073,9.8066,-0.031,-0.0193,-0.0075,-14.71,3.47,-40.15,191.0,1.2,-0.11
1014,52.171787,-1.883317,72,23.63,14.0,200.3,,17 / 24,101445,2019-08-16 11:31:05:814,-0.3506,0.199,10.0608,-0.0009,-0.0031,9.8066,0.0266,0.0351,0.0075,-14.71,3.47,-40.59,191.0,1.2,-0.11
1015,52.171787,-1.883317,72,23.63,14.0,200.3,,17 / 24,101545,2019-08-16 11:31:05:914,0.0824,-0.3725,9.3928,-0.0249,-0.0127,9.8066,-0.0043,0.0436,0.0224,-14.71,3.84,-40.59,194.63,1.05,-0.15
1016,52.171787,-1.883317,72,23.63,14.0,200.3,,17 / 24,101645,2019-08-16 11:31:06:014,0.279,-0.1624,9.8327,-0.0234,0.0162,9.8066,0.0021,-0.0107,0.016,-14.71,3.84,-40.59,194.63,1.05,-0.15
1017,52.171787,-1.883317,72,23.63,14.0,200.3,,17 / 24,101745,2019-08-16 11:31:06:114,-0.0463,0.2268,9.1953,0.008,0.0183,9.8066,0.0223,-0.0012,-0.0021,-14.71,3.09,-40.21,190.92,0.94,-0.03
1018,52.171787,-1.883317,72,23.63,14.0,200.3,,17 / 24,101845,2019-08-16 11:31:06:214,-0.0819,0.0411,9.4778,0.018,0.0213,9.8066,0.0031,-0.0107,-0.0149,-14.71,3.09,-40.59,190.92,0.94,-0.03
1019,52.171787,-1.883317,72,23.63,14.0,200.3,,17 / 24,101945,2019-08-16 11:31:06:314,0.0466,0.1855,9.4378,0.0087,0.0112,9.8066,-0.0363,-0.0225,0.0011,-14.71,3.09,-40.65,190.74,1.0,0.03
1020,52.171787,-1.883317,72,23.63,14.0,200.3,,17 / 24,102046,2019-08-16 11:31:06:415,0.5587,-0.3251,8.7718,0.0059,-0.0024,9.8066,-0.0363,-0.0225,0.0011,-14.71,3.09,-40.65,190.74,1.0,0.03
1021,52.171787,-1.883317,72,23.63,14.0,200.3,,17 / 24,102145,2019-08-16 11:31:06:514,0.0636,-0.3295,10.0674,0.0157,0.0134,9.8066,0.0298,0.017,0.0192,-14.71,1.97,-39.77,187.24,1.03,0.01
1022,52.171608,-1.883438,73,23.23,14.0,200.1,,17 / 24,102245,2019-08-16 11:31:06:614,-0.2299,0.231,10.7806,0.0039,0.019,9.8066,0.0095,0.0425,-0.0043,-14.71,2.34,-40.59,186.94,1.07,0.11
1023,52.171608,-1.883438,73,23.23,14.0,200.1,,17 / 24,102345,2019-08-16 11:31:06:714,-0.1822,0.3303,10.3466,-0.0331,0.0076,9.8066,-0.0001,0.0201,0.0032,-14.71,2.34,-40.59,186.94,1.07,0.11
1024,52.171608,-1.883438,73,23.23,14.0,200.1,,17 / 24,102445,2019-08-16 11:31:06:814,-0.5145,0.513,10.5405,-0.0253,0.0001,9.8066,-0.0363,-0.0033,0.0277,-15.08,3.09,-40.59,190.41,0.88,0.18
1025,52.171608,-1.883438,73,23.23,14.0,200.1,,17 / 24,102545,2019-08-16 11:31:06:914,0.1126,0.0851,9.4946,0.0295,-0.0203,9.8066,0.0053,-0.0193,-0.0256,-15.08,3.09,-40.65,190.28,0.8,0.25
1026,52.171608,-1.883438,73,23.23,14.0,200.1,,17 / 24,102645,2019-08-16 11:31:07:014,-0.1036,0.0065,10.7436,0.0424,-0.0361,9.8065,-0.0075,0.0084,0.0096,-14.33,3.09,-40.21,190.28,0.8,0.25
1027,52.171608,-1.883438,73,23.23,14.0,200.1,,17 / 24,102745,2019-08-16 11:31:07:114,-0.0189,-0.1709,10.249,0.0441,-0.0383,9.8065,-0.0192,0.0383,0.0064,-14.33,3.09,-40.21,190.28,0.8,0.25
1028,52.171608,-1.883438,73,23.23,14.0,200.1,,17 / 24,102845,2019-08-16 11:31:07:214,0.2941,-0.0564,9.5747,-0.0064,-0.0056,9.8066,-0.0192,0.0383,0.0064,-14.71,2.72,-39.4,190.88,1.01,-0.02
1029,52.171608,-1.883438,73,23.23,14.0,200.1,,17 / 24,102945,2019-08-16 11:31:07:314,-0.3221,0.48,10.6572,-0.0176,-0.0035,9.8066,-0.0086,-0.0235,-0.0085,-14.4,3.09,-39.84,191.64,0.91,-0.02
1030,52.171608,-1.883438,73,23.23,14.0,200.1,,17 / 24,103045,2019-08-16 11:31:07:414,-0.3035,0.1679,9.9134,-0.0162,0.0123,9.8066,0.034,0.018,-0.0107,-14.4,3.09,-39.84,191.64,0.91,-0.02
1031,52.171608,-1.883438,73,23.23,14.0,200.1,,17 / 24,103148,2019-08-16 11:31:07:517,0.1553,-0.0914,9.0198,-0.0091,-0.0115,9.8066,-0.0203,0.0095,0.0021,-15.08,1.97,-41.02,187.13,0.83,0.07
1032,52.171474,-1.883542,71,22.1,15.0,199.8,,17 / 24,103247,2019-08-16 11:31:07:616,-0.0106,0.1096,8.9557,-0.0046,-0.0146,9.8066,-0.0182,-0.0267,0.0117,-14.71,2.34,-40.21,187.13,0.83,0.07
1033,52.171474,-1.883542,71,22.1,15.0,199.8,,17 / 24,103345,2019-08-16 11:31:07:714,-0.2162,0.1376,10.0403,0.0074,-0.0093,9.8066,0.001,-0.0406,0.0043,-14.71,1.97,-40.65,187.27,0.87,0.01
1034,52.171474,-1.883542,71,22.1,15.0,199.8,,17 / 24,103445,2019-08-16 11:31:07:814,-0.2953,0.4849,10.0264,0.0062,0.0,9.8066,0.0159,0.0415,0.0117,-14.71,1.97,-40.65,187.27,0.87,0.01
1035,52.171474,-1.883542,71,22.1,15.0,199.8,,17 / 24,103545,2019-08-16 11:31:07:914,0.1877,0.0166,9.1483,-0.0169,-0.0117,9.8066,-0.0054,0.0042,0.0064,-14.71,2.34,-39.84,187.49,0.83,-0.07
1036,52.171474,-1.883542,71,22.1,15.0,199.8,,17 / 24,103646,2019-08-16 11:31:08:015,-0.1428,0.1458,9.8018,-0.0099,-0.0222,9.8066,-0.0054,0.0042,0.0064,-14.71,1.97,-39.84,187.66,0.73,-0.12
1037,52.171474,-1.883542,71,22.1,15.0,199.8,,17 / 24,103745,2019-08-16 11:31:08:114,-0.2276,0.1377,9.3193,0.0103,-0.0381,9.8066,-0.0395,-0.0193,0.0075,-14.71,1.97,-39.84,187.66,0.73,-0.12
1038,52.171474,-1.883542,71,22.1,15.0,199.8,,17 / 24,103845,2019-08-16 11:31:08:214,0.0755,-0.0702,9.1288,0.0344,0.0047,9.8066,0.0191,-0.0118,0.0021,-14.4,1.97,-39.4,188.77,0.76,-0.35
