,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
23091,51.996456,-2.122057,56,7.55,12.0,228.5,,17 / 23,2309145,2019-08-16 12:07:53:514,0.7172,-0.2889,9.6393,0.0958,-0.0171,9.8062,0.0117,0.033,0.0159,-20.89,19.52,9.08,223.44,-3.01,1.81
23092,51.996384,-2.122145,57,8.12,13.0,224.5,,17 / 23,2309245,2019-08-16 12:07:53:614,0.2773,-0.4099,9.855,0.0342,-0.0305,9.8065,0.081,0.049,-0.0054,-20.88,19.94,8.14,223.41,-2.98,1.54
23093,51.996384,-2.122145,57,8.12,13.0,224.5,,17 / 23,2309345,2019-08-16 12:07:53:714,-0.0551,0.0033,10.1336,-0.0222,-0.0505,9.8065,0.0128,0.0714,0.0042,-20.72,19.81,8.83,223.41,-2.98,1.54
23094,51.996384,-2.122145,57,8.12,13.0,224.5,,17 / 23,2309445,2019-08-16 12:07:53:814,0.0881,-0.1029,10.4105,-0.0685,-0.0827,9.8061,0.0128,0.0714,0.0042,-20.72,19.81,8.83,223.41,-2.98,1.54
23095,51.996384,-2.122145,57,8.12,13.0,224.5,,17 / 23,2309546,2019-08-16 12:07:53:915,0.3035,-0.4249,9.2947,0.0007,-0.0367,9.8066,-0.0021,0.0053,-0.0277,-20.62,19.8,9.11,223.2,-3.84,1.37
23096,51.996384,-2.122145,57,8.12,13.0,224.5,,17 / 23,2309645,2019-08-16 12:07:54:014,-0.0443,-0.1892,9.5296,-0.0094,-0.0765,9.8063,0.0309,-0.0149,-0.0086,-20.36,19.89,9.47,224.43,-4.18,1.08
23097,51.996384,-2.122145,57,8.12,13.0,224.5,,17 / 23,2309747,2019-08-16 12:07:54:116,0.1679,0.0102,8.8583,0.0353,0.0238,9.8066,0.0192,-0.0277,-0.0054,-20.36,19.89,9.47,224.43,-4.18,1.08
23098,51.996384,-2.122145,57,8.12,13.0,224.5,,17 / 23,2309846,2019-08-16 12:07:54:215,0.5637,0.1109,10.2476,0.0866,0.0671,9.806,0.0213,-0.0895,-0.0043,-19.96,20.22,9.63,224.39,-3.94,1.04
23099,51.996384,-2.122145,57,8.12,13.0,224.5,,17 / 23,2309945,2019-08-16 12:07:54:314,0.5671,0.5721,9.9191,0.1486,0.1181,9.8048,0.0575,0.0128,0.0074,-19.98,20.33,9.36,224.39,-3.94,1.04
23100,51.996384,-2.122145,57,8.12,13.0,224.5,,17 / 23,2310045,2019-08-16 12:07:54:414,0.2083,0.8092,10.5866,0.1577,0.1472,9.8043,0.0202,0.0053,0.0341,-20.0,20.7,8.46,226.11,-2.68,1.01
23101,51.996384,-2.122145,57,8.12,13.0,224.5,,17 / 23,2310145,2019-08-16 12:07:54:514,0.3679,0.7485,10.0304,0.0157,0.0286,9.8066,-0.0181,0.0394,-0.0011,-20.0,20.7,8.46,226.11,-2.68,1.01
23102,51.996284,-2.122262,57,9.42,14.0,223.1,,17 / 23,2310245,2019-08-16 12:07:54:614,0.3671,-0.1469,9.2463,0.0207,0.0174,9.8066,-0.0181,0.0394,-0.0011,-19.81,20.5,9.35,224.73,-2.49,1.06
23103,51.996284,-2.122262,57,9.42,14.0,223.1,,17 / 23,2310345,2019-08-16 12:07:54:714,0.4778,-0.0345,8.9151,0.0739,-0.0422,9.8063,-0.0266,-0.0032,-0.0107,-20.2,20.54,8.36,224.73,-2.49,1.06
23104,51.996284,-2.122262,57,9.42,14.0,223.1,,17 / 23,2310445,2019-08-16 12:07:54:814,0.744,-0.3985,9.9464,0.0739,-0.0422,9.8063,-0.0458,-0.0448,0.0223,-20.16,20.51,8.53,226.03,-2.36,0.58
23105,51.996284,-2.122262,57,9.42,14.0,223.1,,17 / 23,2310545,2019-08-16 12:07:54:914,0.2769,0.5994,9.8514,0.051,0.0065,9.8065,0.0234,-0.0629,-0.0128,-20.16,20.51,8.53,226.03,-2.36,0.58
23106,51.996284,-2.122262,57,9.42,14.0,223.1,,17 / 23,2310646,2019-08-16 12:07:55:015,-0.0724,0.7804,10.1945,0.1423,0.1178,9.8049,0.0799,-0.0277,-0.0171,-20.02,20.8,8.15,226.24,-1.29,0.46
23107,51.996284,-2.122262,57,9.42,14.0,223.1,,17 / 23,2310746,2019-08-16 12:07:55:115,0.1648,0.8037,9.7424,0.0242,0.0755,9.8063,0.0277,0.0,0.0234,-19.33,20.88,9.52,226.24,-1.29,0.46
23108,51.996284,-2.122262,57,9.42,14.0,223.1,,17 / 23,2310846,2019-08-16 12:07:55:215,0.2153,0.318,10.0159,0.0757,0.1438,9.8053,0.0373,0.0192,0.0234,-19.69,20.9,8.69,226.47,-0.37,0.72
23109,51.996284,-2.122262,57,9.42,14.0,223.1,,17 / 23,2310945,2019-08-16 12:07:55:314,-0.3094,0.4253,10.6296,0.0052,0.0097,9.8066,0.0373,0.0192,0.0234,-19.78,21.0,8.22,226.47,-0.37,0.72
23110,51.996284,-2.122262,57,9.42,14.0,223.1,,17 / 23,2311046,2019-08-16 12:07:55:415,-0.1522,0.3153,10.6097,-0.0479,-0.0677,9.8063,-0.0075,0.115,-0.0032,-19.67,20.79,8.99,226.39,-0.76,0.75
23111,51.996284,-2.122262,57,9.42,14.0,223.1,,17 / 23,2311146,2019-08-16 12:07:55:515,-0.3223,0.0315,10.2769,-0.075,-0.1182,9.8057,0.0011,0.0948,-0.0064,-19.67,20.79,8.99,226.39,-0.76,0.75
23112,51.9962,-2.122328,55,9.6,15.0,221.3,,17 / 23,2311245,2019-08-16 12:07:55:614,-0.3376,-0.2678,9.1804,-0.0258,-0.0241,9.8066,0.0384,-0.0245,0.0053,-20.23,20.5,8.38,226.22,-1.56,0.6
23113,51.9962,-2.122328,55,9.6,15.0,221.3,,17 / 23,2311346,2019-08-16 12:07:55:715,0.2973,0.1343,9.148,0.0255,0.0568,9.8065,0.0298,-0.1002,0.0064,-20.2,20.54,8.36,226.18,-1.77,0.61
23114,51.9962,-2.122328,55,9.6,15.0,221.3,,17 / 23,2311445,2019-08-16 12:07:55:814,0.5687,0.2084,8.8925,0.0814,0.1536,9.8051,-0.0053,-0.0916,0.0202,-19.38,20.9,9.34,227.87,-0.79,0.89
23115,51.9962,-2.122328,55,9.6,15.0,221.3,,17 / 23,2311545,2019-08-16 12:07:55:914,0.0776,0.4421,9.5788,0.0554,0.0779,9.8062,0.0266,-0.0629,0.0181,-19.38,20.9,9.34,227.87,-0.79,0.89
23116,51.9962,-2.122328,55,9.6,15.0,221.3,,17 / 23,2311646,2019-08-16 12:07:56:015,-0.2656,0.5796,10.4767,0.0686,0.1376,9.8054,0.0266,-0.0629,0.0181,-19.49,21.12,8.6,228.11,0.08,1.13
23117,51.9962,-2.122328,55,9.6,15.0,221.3,,17 / 23,2311745,2019-08-16 12:07:56:114,-0.0026,0.5399,10.1544,0.0039,0.0214,9.8066,-0.0021,-0.0192,-0.0054,-19.34,20.99,9.23,228.11,0.08,1.13
23118,51.9962,-2.122328,55,9.6,15.0,221.3,,17 / 23,2311845,2019-08-16 12:07:56:214,-0.1199,-0.0588,10.2754,0.0079,-0.0117,9.8066,-0.0213,0.0841,-0.0043,-19.34,20.99,9.23,228.11,0.08,1.13
23119,51.9962,-2.122328,55,9.6,15.0,221.3,,17 / 23,2311945,2019-08-16 12:07:56:314,-0.1037,-0.2232,10.54,-0.0803,-0.1305,9.8055,0.0053,0.1012,0.0085,-19.28,21.32,8.58,228.09,0.06,1.05
23120,51.9962,-2.122328,55,9.6,15.0,221.3,,17 / 23,2312046,2019-08-16 12:07:56:415,-0.0276,-0.3513,9.8539,-0.1169,-0.1794,9.8043,0.0341,0.0394,-0.0128,-19.82,20.59,9.13,228.09,0.06,1.05
23121,51.9962,-2.122328,55,9.6,15.0,221.3,,17 / 23,2312146,2019-08-16 12:07:56:515,-0.1025,-0.1461,9.9411,-0.0145,-0.0163,9.8066,-0.0138,-0.0192,0.0128,-20.11,20.45,8.81,224.94,-1.18,0.86
23122,51.996193,-2.122437,56,9.14,14.0,224.2,,17 / 23,2312245,2019-08-16 12:07:56:614,-0.0356,0.2377,9.2196,-0.0048,0.0236,9.8066,0.0171,-0.0469,-0.0032,-20.66,19.82,8.97,224.94,-1.18,0.86
23123,51.996193,-2.122437,56,9.14,14.0,224.2,,17 / 23,2312345,2019-08-16 12:07:56:714,-0.3768,0.596,10.3731,-0.0067,0.0603,9.8065,-0.0277,-0.0064,0.0042,-19.91,20.65,8.79,226.43,-0.96,1.13
23124,51.996193,-2.122437,56,9.14,14.0,224.2,,17 / 23,2312445,2019-08-16 12:07:56:814,0.0087,0.1571,9.0476,0.0169,0.0032,9.8066,-0.0277,-0.0064,0.0042,-19.91,20.65,8.79,226.43,-0.96,1.13
23125,51.996193,-2.122437,56,9.14,14.0,224.2,,17 / 23,2312546,2019-08-16 12:07:56:915,0.0615,0.3667,9.887,0.0409,0.0221,9.8065,-0.0415,-0.033,0.0138,-20.28,20.62,7.98,226.43,-0.88,1.07
23126,51.996193,-2.122437,56,9.14,14.0,224.2,,17 / 23,2312646,2019-08-16 12:07:57:015,0.0346,0.0352,9.5703,0.0543,0.0137,9.8065,0.0458,0.001,-0.0149,-20.56,20.48,7.6,223.67,-0.6,0.9
23127,51.996193,-2.122437,56,9.14,14.0,224.2,,17 / 23,2312745,2019-08-16 12:07:57:114,-0.1089,-0.2726,9.592,-0.0022,-0.0395,9.8066,0.0171,0.0522,0.0053,-20.38,20.3,8.51,223.67,-0.6,0.9
23128,51.996193,-2.122437,56,9.14,14.0,224.2,,17 / 23,2312845,2019-08-16 12:07:57:214,-0.1086,-0.0528,9.3809,-0.0341,-0.0673,9.8064,-0.0011,0.0415,0.0234,-20.1,20.09,9.61,224.94,-1.02,0.75
23129,51.996193,-2.122437,56,9.14,14.0,224.2,,17 / 23,2312945,2019-08-16 12:07:57:314,-0.2087,0.0877,9.9053,-0.001,0.0107,9.8066,-0.0575,-0.0448,0.0415,-20.1,20.09,9.61,224.94,-1.02,0.75
23130,51.996193,-2.122437,56,9.14,14.0,224.2,,17 / 23,2313045,2019-08-16 12:07:57:414,-0.2866,0.46,9.3488,0.0336,0.0217,9.8066,-0.0682,-0.0362,0.0511,-19.57,20.32,10.19,224.96,-0.98,0.8
23131,51.996193,-2.122437,56,9.14,14.0,224.2,,17 / 23,2313145,2019-08-16 12:07:57:514,-0.1352,0.8288,9.9894,0.0768,0.0521,9.8062,-0.0362,-0.0139,0.0404,-20.05,20.4,9.04,225.06,-0.44,0.7
23132,51.996143,-2.122547,57,9.27,14.0,224.8,,17 / 23,2313245,2019-08-16 12:07:57:614,-0.1776,0.8937,9.6902,0.035,0.0491,9.8065,-0.0362,-0.0139,0.0404,-20.05,20.4,9.04,225.06,-0.44,0.7
23133,51.996143,-2.122547,57,9.27,14.0,224.8,,17 / 23,2313345,2019-08-16 12:07:57:714,-0.2838,0.9402,9.9791,0.0326,0.0489,9.8065,0.0309,-0.0149,0.0149,-20.74,19.79,8.84,223.75,-0.1,0.76
23134,51.996143,-2.122547,57,9.27,14.0,224.8,,17 / 23,2313445,2019-08-16 12:07:57:814,0.0869,0.0771,10.3208,0.0536,0.0387,9.8064,-0.0405,0.0106,0.0266,-20.83,19.44,9.39,222.36,0.29,0.7
23135,51.996143,-2.122547,57,9.27,14.0,224.8,,17 / 23,2313546,2019-08-16 12:07:57:915,0.1404,0.0482,9.7374,0.0041,-0.0428,9.8066,-0.0522,0.017,0.0607,-20.83,19.44,9.39,222.36,0.29,0.7
23136,51.996143,-2.122547,57,9.27,14.0,224.8,,17 / 23,2313645,2019-08-16 12:07:58:014,-0.0309,-0.0307,10.412,0.0226,-0.0423,9.8065,-0.0852,0.0383,0.0522,-21.05,19.77,8.14,222.36,0.29,0.7
23137,51.996143,-2.122547,57,9.27,14.0,224.8,,17 / 23,2313746,2019-08-16 12:07:58:115,0.2702,0.127,9.0141,0.0208,-0.0249,9.8066,-0.0351,-0.0096,0.0564,-20.44,19.93,9.21,225.14,0.22,0.43
23138,51.996143,-2.122547,57,9.27,14.0,224.8,,17 / 23,2313845,2019-08-16 12:07:58:214,-0.3407,0.3789,10.4003,-0.0108,0.0239,9.8066,-0.0202,-0.0011,0.033,-20.65,19.7,9.24,223.74,0.36,0.25
23139,51.996143,-2.122547,57,9.27,14.0,224.8,,17 / 23,2313945,2019-08-16 12:07:58:314,-0.2097,0.6592,9.3291,0.0133,0.0336,9.8066,-0.0202,-0.0011,0.033,-20.35,19.84,9.6,225.2,0.42,0.4
23140,51.996143,-2.122547,57,9.27,14.0,224.8,,17 / 23,2314045,2019-08-16 12:07:58:414,-0.2064,0.5187,10.6404,0.0275,0.0804,9.8063,0.0107,-0.0085,0.0618,-20.35,19.84,9.6,225.2,0.42,0.4
23141,51.996143,-2.122547,57,9.27,14.0,224.8,,17 / 23,2314146,2019-08-16 12:07:58:515,-0.3608,0.6085,10.2684,-0.0045,0.0576,9.8065,0.032,-0.0511,0.0735,-20.43,19.92,9.26,225.33,0.86,0.61
23142,51.99608,-2.122619,57,9.1,14.0,221.9,,17 / 23,2314245,2019-08-16 12:07:58:614,-0.6436,0.8394,9.3257,-0.0486,0.1027,9.806,-0.0245,-0.0469,0.0767,-20.97,19.57,8.79,225.33,0.86,0.61
23143,51.99608,-2.122619,57,9.1,14.0,221.9,,17 / 23,2314345,2019-08-16 12:07:58:714,-0.6731,0.3902,10.1556,-0.0805,0.1395,9.8053,-0.0181,0.0756,0.0777,-21.3,19.03,9.18,222.71,1.11,1.52
23144,51.99608,-2.122619,57,9.1,14.0,221.9,,17 / 23,2314446,2019-08-16 12:07:58:815,-0.2101,0.9737,8.5611,-0.0099,0.0885,9.8062,0.0842,0.0096,0.0841,-21.3,19.03,9.18,222.71,1.11,1.52
23145,51.99608,-2.122619,57,9.1,14.0,221.9,,17 / 23,2314545,2019-08-16 12:07:58:914,-0.5109,0.5857,10.5208,-0.066,0.0819,9.8061,0.0,-0.1033,0.1406,-21.48,18.69,9.46,222.87,1.42,1.94
23146,51.99608,-2.122619,57,9.1,14.0,221.9,,17 / 23,2314645,2019-08-16 12:07:59:014,-0.7468,0.5561,9.8458,-0.0326,0.0732,9.8063,0.0479,-0.0426,0.1257,-21.46,18.61,9.65,223.1,1.46,2.55
23147,51.99608,-2.122619,57,9.1,14.0,221.9,,17 / 23,2314746,2019-08-16 12:07:59:115,-0.1063,0.5892,9.0066,-0.1039,0.1545,9.8049,0.0479,-0.0426,0.1257,-21.81,18.92,8.17,221.77,1.64,3.63
23148,51.99608,-2.122619,57,9.1,14.0,221.9,,17 / 23,2314845,2019-08-16 12:07:59:214,-0.5883,0.9602,10.2744,-0.0806,0.1216,9.8056,0.0938,0.0437,0.1278,-21.81,18.92,8.17,221.77,1.64,3.63
23149,51.99608,-2.122619,57,9.1,14.0,221.9,,17 / 23,2314945,2019-08-16 12:07:59:314,-1.2011,1.0187,10.8342,-0.0704,0.0311,9.8063,0.0863,0.0192,0.0777,-22.02,18.77,7.91,222.03,1.89,5.06
23150,51.99608,-2.122619,57,9.1,14.0,221.9,,17 / 23,2315045,2019-08-16 12:07:59:414,-0.5681,0.3097,10.5947,-0.1575,0.0107,9.8054,-0.0053,0.0671,0.147,-22.77,18.08,7.37,219.12,1.25,5.72
23151,51.99608,-2.122619,57,9.1,14.0,221.9,,17 / 23,2315146,2019-08-16 12:07:59:515,-0.4368,0.3007,9.125,-0.0734,0.0361,9.8063,-0.0596,0.0021,0.1406,-22.77,18.08,7.37,219.12,1.25,5.72
23152,51.996,-2.12271,57,9.33,14.0,215.4,,16 / 23,2315246,2019-08-16 12:07:59:615,-0.1585,-0.2283,8.9451,-0.0471,0.0297,9.8065,-0.0266,0.1438,0.148,-23.33,17.28,7.55,217.81,1.05,6.16
23153,51.996,-2.12271,57,9.33,14.0,215.4,,16 / 23,2315345,2019-08-16 12:07:59:714,-0.9289,0.1946,9.7191,-0.0705,0.0342,9.8063,-0.0522,-0.0043,0.1257,-22.99,16.72,9.59,218.24,0.94,6.46
23154,51.996,-2.12271,57,9.33,14.0,215.4,,16 / 23,2315445,2019-08-16 12:07:59:814,-0.8018,0.2265,10.6421,-0.0746,0.0751,9.8061,0.016,-0.0852,0.1459,-22.99,16.72,9.59,218.24,0.94,6.46
23155,51.996,-2.12271,57,9.33,14.0,215.4,,16 / 23,2315546,2019-08-16 12:07:59:915,-0.3549,0.0522,8.7744,-0.0154,0.0482,9.8065,-0.0298,-0.033,0.1523,-22.84,16.8,9.8,218.35,0.87,7.08
23156,51.996,-2.12271,57,9.33,14.0,215.4,,16 / 23,2315645,2019-08-16 12:08:00:014,-0.3177,0.0629,9.5805,-0.0159,0.1084,9.806,-0.0298,-0.033,0.1523,-22.78,16.96,9.65,218.52,1.19,7.63
23157,51.996,-2.12271,57,9.33,14.0,215.4,,16 / 23,2315745,2019-08-16 12:08:00:114,0.0663,0.7947,8.2524,0.0451,0.0978,9.8061,0.0618,-0.097,0.1459,-22.78,16.96,9.65,218.52,1.19,7.63
23158,51.996,-2.12271,57,9.33,14.0,215.4,,16 / 23,2315846,2019-08-16 12:08:00:215,-0.6698,-0.0885,9.0915,-0.1121,-0.0056,9.806,0.0767,0.1534,0.1203,-23.82,16.51,7.74,216.99,1.75,7.92
23159,51.996,-2.12271,57,9.33,14.0,215.4,,16 / 23,2315945,2019-08-16 12:08:00:314,-0.6748,0.3976,11.1085,-0.2562,-0.0876,9.8029,-0.0043,0.0096,0.163,-24.61,14.32,9.46,211.27,0.24,8.41
23160,51.996,-2.12271,57,9.33,14.0,215.4,,16 / 23,2316045,2019-08-16 12:08:00:414,-0.7748,0.5662,11.1819,-0.1674,0.0571,9.8051,0.1215,0.0181,0.1257,-24.61,14.32,9.46,211.27,0.24,8.41
23161,51.996,-2.12271,57,9.33,14.0,215.4,,16 / 23,2316145,2019-08-16 12:08:00:514,-0.5627,-0.0774,8.7307,-0.0888,-0.0464,9.8061,-0.0373,0.0937,0.1203,-24.17,14.85,9.75,214.3,-0.42,9.2
23162,51.99588,-2.122789,55,10.05,13.0,206.0,,16 / 23,2316246,2019-08-16 12:08:00:615,-0.3488,-0.017,8.4589,-0.1728,-0.0544,9.805,0.0277,0.0511,0.1938,-23.89,15.01,10.18,214.3,-0.42,9.2
23163,51.99588,-2.122789,55,10.05,13.0,206.0,,16 / 23,2316345,2019-08-16 12:08:00:714,-0.3671,-0.1245,11.5507,-0.0023,0.075,9.8064,0.0298,-0.0629,0.1566,-23.92,14.97,10.19,214.22,-1.43,9.51
23164,51.99588,-2.122789,55,10.05,13.0,206.0,,16 / 23,2316446,2019-08-16 12:08:00:815,-0.4329,0.3337,8.8869,-0.036,0.1459,9.8055,0.0298,-0.0629,0.1566,-23.92,14.97,10.19,214.22,-1.43,9.51
23165,51.99588,-2.122789,55,10.05,13.0,206.0,,16 / 23,2316546,2019-08-16 12:08:00:915,-0.1018,0.1112,8.542,-0.0207,0.0341,9.8066,-0.0202,-0.0277,0.1662,-24.05,15.05,9.74,214.44,-1.13,10.33
23166,51.99588,-2.122789,55,10.05,13.0,206.0,,16 / 23,2316645,2019-08-16 12:08:01:014,-0.584,0.5243,9.7531,-0.0882,0.0482,9.8061,0.0192,0.0405,0.1438,-24.52,14.67,9.14,213.16,-1.39,10.85
23167,51.99588,-2.122789,55,10.05,13.0,206.0,,16 / 23,2316746,2019-08-16 12:08:01:115,0.3645,0.0243,10.3001,-0.0819,-0.0056,9.8063,-0.0351,-0.0522,0.164,-24.1,15.27,9.28,213.16,-1.39,10.85
23168,51.99588,-2.122789,55,10.05,13.0,206.0,,16 / 23,2316845,2019-08-16 12:08:01:214,0.1529,-0.2034,8.9933,0.0899,0.0399,9.8062,0.0202,0.0319,0.147,-24.46,14.51,9.54,214.57,-0.83,10.76
23169,51.99588,-2.122789,55,10.05,13.0,206.0,,16 / 23,2316945,2019-08-16 12:08:01:314,-0.6181,-0.277,9.6016,-0.0776,-0.0508,9.8062,0.0586,0.2045,0.1246,-24.46,14.51,9.54,214.57,-0.83,10.76
23170,51.99588,-2.122789,55,10.05,13.0,206.0,,16 / 23,2317046,2019-08-16 12:08:01:415,-0.0692,0.3,10.6864,-0.2983,-0.1194,9.8014,0.0149,-0.0863,0.164,-24.57,14.85,9.83,213.36,-2.66,11.18
23171,51.99588,-2.122789,55,10.05,13.0,206.0,,16 / 23,2317145,2019-08-16 12:08:01:514,-0.0138,-0.1194,10.2296,-0.0231,0.0584,9.8065,0.0149,-0.0863,0.164,-24.7,14.17,9.45,211.58,-2.58,11.54
23172,51.995827,-2.12288,57,9.72,13.0,198.8,,16 / 23,2317245,2019-08-16 12:08:01:614,-0.0901,-0.3687,8.4664,0.014,-0.0007,9.8066,-0.033,-0.0629,0.131,-24.7,14.17,9.45,211.58,-2.58,11.54
23173,51.995827,-2.12288,57,9.72,13.0,198.8,,16 / 23,2317345,2019-08-16 12:08:01:714,0.3466,-0.7509,9.8272,-0.0118,-0.0621,9.8064,-0.0586,-0.0437,0.1502,-24.97,13.95,9.04,211.57,-2.51,11.49
23174,51.995827,-2.12288,57,9.72,13.0,198.8,,16 / 23,2317445,2019-08-16 12:08:01:814,0.2309,-0.3311,9.5416,-0.0243,-0.0404,9.8065,-0.0064,0.0575,0.1576,-24.86,13.89,9.44,211.5,-2.76,11.22
23175,51.995827,-2.12288,57,9.72,13.0,198.8,,16 / 23,2317546,2019-08-16 12:08:01:915,0.1724,-0.3855,9.5635,0.0198,-0.0386,9.8066,0.0032,-0.0149,0.1054,-25.13,13.27,9.61,211.5,-2.76,11.22
23176,51.995827,-2.12288,57,9.72,13.0,198.8,,16 / 23,2317645,2019-08-16 12:08:02:014,0.3388,-0.6802,9.2265,0.0331,-0.0672,9.8064,-0.0128,-0.032,0.1054,-25.13,13.27,9.61,211.5,-2.76,11.22
23177,51.995827,-2.12288,57,9.72,13.0,198.8,,16 / 23,2317745,2019-08-16 12:08:02:114,0.0394,-0.5497,9.9067,-0.0057,-0.0506,9.8065,-0.0117,0.0447,0.0948,-25.25,13.54,8.89,211.41,-2.8,10.78
23178,51.995827,-2.12288,57,9.72,13.0,198.8,,16 / 23,2317845,2019-08-16 12:08:02:214,0.2322,-0.8726,10.062,-0.0139,-0.1109,9.806,-0.0021,0.0287,0.1054,-25.39,12.7,9.71,209.86,-3.21,10.27
23179,51.995827,-2.12288,57,9.72,13.0,198.8,,16 / 23,2317945,2019-08-16 12:08:02:314,0.2029,-0.8696,10.8154,0.0332,-0.0461,9.8065,-0.0021,0.0287,0.1054,-25.43,12.72,9.57,209.86,-3.21,10.27
23180,51.995827,-2.12288,57,9.72,13.0,198.8,,16 / 23,2318047,2019-08-16 12:08:02:416,0.2859,-0.4775,8.9243,0.0464,-0.0813,9.8062,0.0139,0.0256,0.0522,-25.43,12.72,9.57,209.86,-3.21,10.27
23181,51.995827,-2.12288,57,9.72,13.0,198.8,,16 / 23,2318145,2019-08-16 12:08:02:514,0.4665,-1.2389,8.4626,0.012,-0.0876,9.8063,0.0,-0.0203,0.0692,-25.63,12.24,9.66,207.01,-3.47,9.41
23182,51.995743,-2.122885,57,9.16,12.0,192.0,,17 / 23,2318245,2019-08-16 12:08:02:614,0.2895,-0.4982,10.0511,0.0204,-0.0364,9.8066,0.0447,-0.0693,0.0713,-25.98,12.41,8.42,206.44,-3.64,8.92
23183,51.995743,-2.122885,57,9.16,12.0,192.0,,17 / 23,2318345,2019-08-16 12:08:02:714,0.2757,-0.5166,10.2549,0.0521,-0.068,9.8063,-0.0202,0.033,0.0628,-25.98,12.41,8.42,206.44,-3.64,8.92
23184,51.995743,-2.122885,57,9.16,12.0,192.0,,17 / 23,2318445,2019-08-16 12:08:02:814,0.3054,-0.9463,9.3798,0.0131,-0.0698,9.8064,-0.0405,0.0202,0.0681,-25.53,11.99,10.22,206.76,-3.55,8.43
23185,51.995743,-2.122885,57,9.16,12.0,192.0,,17 / 23,2318546,2019-08-16 12:08:02:915,0.3761,-0.7379,9.395,0.0166,-0.0615,9.8064,-0.0192,-0.0277,0.0479,-25.66,11.66,10.27,206.64,-3.66,8.03
23186,51.995743,-2.122885,57,9.16,12.0,192.0,,17 / 23,2318645,2019-08-16 12:08:03:014,0.3821,-0.5744,9.7546,0.0537,-0.1132,9.8058,-0.0618,-0.0245,0.0522,-25.63,11.47,10.56,204.87,-3.68,7.3
23187,51.995743,-2.122885,57,9.16,12.0,192.0,,17 / 23,2318745,2019-08-16 12:08:03:114,0.6464,-0.9518,9.4175,0.0784,-0.0695,9.8061,-0.0618,-0.0245,0.0522,-25.63,11.47,10.56,204.87,-3.68,7.3
23188,51.995743,-2.122885,57,9.16,12.0,192.0,,17 / 23,2318845,2019-08-16 12:08:03:214,0.1704,-0.7287,9.1964,0.0836,-0.1221,9.8055,0.0075,-0.0053,0.0468,-25.55,11.61,10.62,206.37,-3.53,6.44
23189,51.995743,-2.122885,57,9.16,12.0,192.0,,17 / 23,2318945,2019-08-16 12:08:03:314,0.5161,-0.4751,9.3687,0.018,-0.0425,9.8065,-0.0021,0.0202,0.0096,-25.44,11.52,10.97,207.17,-3.55,6.17
23190,51.995743,-2.122885,57,9.16,12.0,192.0,,17 / 23,2319046,2019-08-16 12:08:03:415,0.3937,-0.9695,9.8438,0.0852,-0.0695,9.806,-0.0245,-0.1087,0.0159,-25.37,11.83,10.79,207.07,-3.05,5.64
23191,51.995743,-2.122885,57,9.16,12.0,192.0,,17 / 23,2319145,2019-08-16 12:08:03:514,0.3851,-0.7544,10.0256,0.0971,-0.148,9.8051,-0.0224,0.0256,0.0202,-25.37,11.83,10.79,207.07,-3.05,5.64
23192,51.995644,-2.122975,57,10.03,12.0,190.7,,17 / 23,2319245,2019-08-16 12:08:03:614,0.462,-0.7141,9.8956,-0.0229,-0.0859,9.8062,0.0341,0.0607,0.0064,-25.51,11.48,10.84,204.1,-2.94,4.61
23193,51.995644,-2.122975,57,10.03,12.0,190.7,,17 / 23,2319345,2019-08-16 12:08:03:714,0.4324,-0.7736,9.2562,-0.0272,-0.133,9.8057,0.0245,-0.048,-0.0096,-25.51,11.48,10.84,204.1,-2.94,4.61
23194,51.995644,-2.122975,57,10.03,12.0,190.7,,17 / 23,2319446,2019-08-16 12:08:03:815,0.4599,-0.5756,8.3657,0.0297,-0.051,9.8065,-0.0575,-0.0309,0.0191,-25.6,11.37,10.74,203.84,-3.4,3.96
23195,51.995644,-2.122975,57,10.03,12.0,190.7,,17 / 23,2319545,2019-08-16 12:08:03:914,0.097,-0.8028,10.7175,0.0686,-0.0464,9.8063,0.0224,-0.0341,-0.0011,-25.25,11.97,10.91,206.37,-3.36,3.62
23196,51.995644,-2.122975,57,10.03,12.0,190.7,,17 / 23,2319646,2019-08-16 12:08:04:015,0.8718,-0.3028,8.2627,0.1349,-0.0573,9.8056,-0.0021,0.0192,0.033,-25.39,11.62,10.97,206.37,-3.36,3.62
