,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
26006,51.938755,-2.128741,67,25.94,10.0,206.0,,16 / 23,2600645,2019-08-16 12:12:45:014,-0.3218,0.1962,10.4592,-0.007,-0.0141,9.8066,0.0192,0.0192,0.0149,-23.61,17.83,4.96,217.29,3.75,-0.2
26007,51.938755,-2.128741,67,25.94,10.0,206.0,,16 / 23,2600745,2019-08-16 12:12:45:114,0.3071,-0.1023,10.5269,-0.0159,0.021,9.8066,0.0192,0.0192,0.0149,-23.91,17.62,4.22,217.29,3.75,-0.2
26008,51.938755,-2.128741,67,25.94,10.0,206.0,,16 / 23,2600845,2019-08-16 12:12:45:214,0.1264,0.0474,9.3183,-0.0274,0.0546,9.8065,0.0309,0.0149,-0.0043,-23.61,17.83,4.96,217.33,3.82,0.15
26009,51.938755,-2.128741,67,25.94,10.0,206.0,,16 / 23,2600945,2019-08-16 12:12:45:314,-0.5733,0.3949,9.8804,-0.0631,-0.0387,9.8064,-0.016,0.0767,-0.0032,-23.61,17.83,4.96,217.33,3.82,0.15
26010,51.938755,-2.128741,67,25.94,10.0,206.0,,16 / 23,2601045,2019-08-16 12:12:45:414,-0.2083,-0.014,9.3934,0.0128,-0.014,9.8066,-0.0149,0.0671,-0.0246,-23.56,17.93,4.83,217.28,3.39,0.19
26011,51.938755,-2.128741,67,25.94,10.0,206.0,,16 / 23,2601145,2019-08-16 12:12:45:514,-0.0342,0.2558,9.0371,0.0585,0.0105,9.8065,-0.0458,-0.0543,-0.0288,-23.64,17.99,4.18,217.2,3.4,0.08
26012,51.938545,-2.128936,67,25.89,11.0,207.4,,16 / 23,2601245,2019-08-16 12:12:45:614,-0.1241,0.0541,9.5501,0.0839,0.0296,9.8062,-0.0043,0.0149,-0.0171,-23.64,17.99,4.18,217.2,3.4,0.08
26013,51.938545,-2.128936,67,25.89,11.0,207.4,,16 / 23,2601346,2019-08-16 12:12:45:715,-0.0203,-0.0704,8.9799,-0.0138,-0.0028,9.8066,-0.0138,0.0554,-0.0171,-23.76,17.94,3.71,217.24,3.89,-0.07
26014,51.938545,-2.128936,67,25.89,11.0,207.4,,16 / 23,2601446,2019-08-16 12:12:45:815,0.0296,0.0442,10.6537,-0.0385,-0.0257,9.8065,0.0266,0.0202,-0.0256,-23.41,18.26,4.33,218.41,3.62,-0.06
26015,51.938545,-2.128936,67,25.89,11.0,207.4,,16 / 23,2601545,2019-08-16 12:12:45:914,0.011,-0.0958,10.5665,0.0113,0.0122,9.8066,0.0266,0.0202,-0.0256,-23.92,17.77,3.47,218.41,3.62,-0.06
26016,51.938545,-2.128936,67,25.89,11.0,207.4,,16 / 23,2601645,2019-08-16 12:12:46:014,-0.9496,0.1785,10.3933,-0.0012,0.0339,9.8066,0.0085,0.0682,0.0117,-23.84,17.72,4.21,217.24,3.74,0.1
26017,51.938545,-2.128936,67,25.89,11.0,207.4,,16 / 23,2601745,2019-08-16 12:12:46:114,-0.1877,0.0022,8.3863,-0.0324,-0.0125,9.8066,0.0256,0.0618,-0.0203,-23.84,17.72,4.21,217.24,3.74,0.1
26018,51.938545,-2.128936,67,25.89,11.0,207.4,,16 / 23,2601845,2019-08-16 12:12:46:214,-0.263,0.2816,10.102,-0.0586,-0.0156,9.8065,0.0064,-0.0085,0.0223,-22.68,18.91,5.29,220.0,3.41,0.24
26019,51.938545,-2.128936,67,25.89,11.0,207.4,,16 / 23,2601945,2019-08-16 12:12:46:314,-0.5229,0.0807,10.2201,0.0304,0.027,9.8066,-0.0256,-0.0469,0.0021,-22.63,19.25,4.2,219.95,3.62,0.29
26020,51.938545,-2.128936,67,25.89,11.0,207.4,,16 / 23,2602046,2019-08-16 12:12:46:415,-0.4358,0.2154,9.9036,0.0022,0.0232,9.8066,0.0021,0.0192,-0.0128,-23.01,18.4,5.64,219.95,3.62,0.29
26021,51.938545,-2.128936,67,25.89,11.0,207.4,,16 / 23,2602146,2019-08-16 12:12:46:515,-0.056,0.0157,10.6715,-0.0296,-0.007,9.8066,-0.0117,0.0906,0.0159,-23.01,18.4,5.64,219.95,3.62,0.29
26022,51.938316,-2.129132,68,26.04,11.0,207.5,,16 / 23,2602245,2019-08-16 12:12:46:614,0.1872,0.0534,9.9539,-0.0086,0.0132,9.8066,0.0245,-0.0128,-0.0139,-23.84,17.51,5.0,217.31,3.46,0.37
26023,51.938316,-2.129132,68,26.04,11.0,207.5,,16 / 23,2602345,2019-08-16 12:12:46:714,-0.1031,0.183,9.2001,-0.0035,0.034,9.8066,-0.0106,0.0053,0.0042,-23.63,17.98,4.27,217.24,3.47,0.46
26024,51.938316,-2.129132,68,26.04,11.0,207.5,,16 / 23,2602446,2019-08-16 12:12:46:815,-0.1045,0.0912,10.6409,-0.0154,0.033,9.8066,-0.0106,0.0053,0.0042,-23.63,17.98,4.27,217.24,3.47,0.46
26025,51.938316,-2.129132,68,26.04,11.0,207.5,,16 / 23,2602545,2019-08-16 12:12:46:914,0.1028,0.0597,9.5332,-0.0161,-0.019,9.8066,-0.0096,0.0543,0.0053,-23.09,18.47,5.07,218.55,3.51,0.67
26026,51.938316,-2.129132,68,26.04,11.0,207.5,,16 / 23,2602645,2019-08-16 12:12:47:014,-0.0106,-0.0439,9.9461,-0.0131,-0.0003,9.8066,0.0202,-0.0011,-0.0182,-23.48,18.31,3.67,218.45,3.45,0.71
26027,51.938316,-2.129132,68,26.04,11.0,207.5,,16 / 23,2602747,2019-08-16 12:12:47:116,-0.2725,-0.0076,9.8941,0.0293,0.0288,9.8066,0.0053,-0.0373,-0.0107,-23.48,18.31,3.67,218.45,3.45,0.71
26028,51.938316,-2.129132,68,26.04,11.0,207.5,,16 / 23,2602846,2019-08-16 12:12:47:215,0.5993,-0.0128,9.4341,0.0332,0.0127,9.8066,-0.0245,-0.0288,0.0106,-23.33,18.19,4.99,218.58,3.69,0.74
26029,51.938316,-2.129132,68,26.04,11.0,207.5,,16 / 23,2602945,2019-08-16 12:12:47:314,0.1415,0.2799,9.6336,0.0713,0.0153,9.8064,-0.0106,-0.0234,0.0149,-23.18,18.54,4.4,220.02,4.07,0.55
26030,51.938316,-2.129132,68,26.04,11.0,207.5,,16 / 23,2603045,2019-08-16 12:12:47:414,-0.1423,0.14,9.8049,-0.0189,-0.0043,9.8066,0.0171,0.0277,-0.0022,-23.71,18.0,3.7,217.32,4.21,0.49
26031,51.938316,-2.129132,68,26.04,11.0,207.5,,16 / 23,2603145,2019-08-16 12:12:47:514,0.0136,0.0247,9.8199,-0.0752,-0.0193,9.8063,0.0171,0.0277,-0.0022,-23.71,18.0,3.7,217.32,4.21,0.49
26032,51.93811,-2.129314,68,25.44,11.0,208.8,,16 / 24,2603246,2019-08-16 12:12:47:615,-0.2907,0.044,11.4061,-0.0606,-0.0079,9.8065,0.0202,0.065,-0.0054,-24.11,17.34,4.25,215.73,3.8,0.66
26033,51.93811,-2.129314,68,25.44,11.0,208.8,,16 / 24,2603346,2019-08-16 12:12:47:715,-0.2622,0.0492,10.2242,-0.073,-0.0175,9.8064,-0.0011,0.0426,-0.0182,-23.97,17.4,4.78,215.79,3.39,0.83
26034,51.93811,-2.129314,68,25.44,11.0,208.8,,16 / 24,2603446,2019-08-16 12:12:47:815,-0.0452,-0.1258,9.8236,0.0272,-0.0298,9.8066,-0.0394,0.0021,-0.0214,-23.97,17.4,4.78,215.79,3.39,0.83
26035,51.93811,-2.129314,68,25.44,11.0,208.8,,16 / 24,2603545,2019-08-16 12:12:47:914,0.2251,-0.0628,9.2392,0.0358,-0.0121,9.8066,-0.0245,-0.0053,0.0053,-23.59,18.21,3.43,217.16,3.42,0.6
26036,51.93811,-2.129314,68,25.44,11.0,208.8,,16 / 24,2603645,2019-08-16 12:12:48:014,-0.0648,-0.0175,9.574,0.0244,0.0207,9.8066,0.0171,-0.032,-0.0171,-23.53,18.48,2.26,217.08,3.54,0.41
26037,51.93811,-2.129314,68,25.44,11.0,208.8,,16 / 24,2603746,2019-08-16 12:12:48:115,-0.0108,0.1356,10.0503,0.0562,0.0496,9.8064,-0.0096,-0.0021,-0.0022,-22.01,20.12,3.29,222.63,3.98,0.45
26038,51.93811,-2.129314,68,25.44,11.0,208.8,,16 / 24,2603846,2019-08-16 12:12:48:215,0.2229,0.1146,10.2064,0.0326,0.0219,9.8066,0.0021,0.0096,-0.015,-22.01,20.12,3.29,222.63,3.98,0.45
26039,51.93811,-2.129314,68,25.44,11.0,208.8,,16 / 24,2603945,2019-08-16 12:12:48:314,0.201,-0.2837,9.9245,-0.015,-0.0289,9.8066,0.0085,0.0384,-0.0064,-20.77,20.75,6.16,225.73,4.22,0.43
26040,51.93811,-2.129314,68,25.44,11.0,208.8,,16 / 24,2604046,2019-08-16 12:12:48:415,-0.2789,-0.1135,10.5374,-0.0477,-0.0584,9.8064,0.0085,0.0384,-0.0064,-21.39,19.56,7.75,225.73,4.22,0.43
26041,51.93811,-2.129314,68,25.44,11.0,208.8,,16 / 24,2604145,2019-08-16 12:12:48:514,0.111,-0.0312,9.0017,-0.0658,-0.0838,9.8061,-0.0064,0.033,-0.0086,-21.39,19.56,7.75,225.73,4.22,0.43
26042,51.937904,-2.129508,68,25.88,11.0,209.9,,16 / 24,2604245,2019-08-16 12:12:48:614,0.0614,0.2116,8.7298,-0.0086,0.0093,9.8066,0.0799,0.0,-0.0395,-23.23,18.08,5.79,218.61,3.6,0.36
26043,51.937904,-2.129508,68,25.88,11.0,209.9,,16 / 24,2604346,2019-08-16 12:12:48:715,0.5691,0.2764,7.5355,0.0001,0.0182,9.8066,0.0245,-0.0202,-0.0235,-23.27,18.24,5.08,218.53,3.59,0.44
26044,51.937904,-2.129508,68,25.88,11.0,209.9,,16 / 24,2604446,2019-08-16 12:12:48:815,0.6155,0.0704,9.3003,-0.0123,0.0649,9.8064,-0.0383,0.0117,0.0202,-23.63,17.94,4.47,218.53,3.59,0.44
26045,51.937904,-2.129508,68,25.88,11.0,209.9,,16 / 24,2604545,2019-08-16 12:12:48:914,-0.1208,0.5705,9.9516,-0.0241,0.1032,9.8061,-0.0554,0.0426,-0.0203,-23.19,18.18,5.63,218.74,3.86,1.0
26046,51.937904,-2.129508,68,25.88,11.0,209.9,,16 / 24,2604646,2019-08-16 12:12:49:015,-0.0392,-0.1424,9.236,-0.0115,-0.0396,9.8066,-0.0948,0.0,0.0031,-23.19,18.18,5.63,218.74,3.86,1.0
26047,51.937904,-2.129508,68,25.88,11.0,209.9,,16 / 24,2604745,2019-08-16 12:12:49:114,-0.1715,0.2036,9.6797,-0.0175,-0.0707,9.8064,0.0863,0.0085,0.0063,-23.27,18.27,4.95,218.59,3.66,0.86
26048,51.937904,-2.129508,68,25.88,11.0,209.9,,16 / 24,2604845,2019-08-16 12:12:49:214,-0.6491,0.2285,11.1564,-0.0263,-0.0757,9.8063,0.0863,0.0085,0.0063,-23.41,17.91,5.55,218.59,3.66,0.86
26049,51.937904,-2.129508,68,25.88,11.0,209.9,,16 / 24,2604945,2019-08-16 12:12:49:314,0.2522,-0.0726,9.0825,0.0016,0.0389,9.8066,0.0288,-0.0692,-0.0001,-23.0,18.62,4.9,220.02,3.26,0.61
26050,51.937904,-2.129508,68,25.88,11.0,209.9,,16 / 24,2605045,2019-08-16 12:12:49:414,-0.1144,0.1408,9.5473,0.0068,0.0628,9.8064,0.0085,-0.0309,-0.0022,-23.0,18.62,4.9,220.02,3.26,0.61
26051,51.937904,-2.129508,68,25.88,11.0,209.9,,16 / 24,2605145,2019-08-16 12:12:49:514,-0.0727,0.0848,10.0948,0.0092,0.0096,9.8066,0.0064,0.0245,0.0021,-22.77,18.89,4.97,220.08,3.53,0.86
26052,51.937714,-2.129684,68,25.72,11.0,209.7,,16 / 24,2605245,2019-08-16 12:12:49:614,0.0253,-0.0123,10.2045,0.0253,0.0195,9.8066,-0.0394,-0.0085,0.0117,-23.04,18.54,5.03,220.1,3.72,0.86
26053,51.937714,-2.129684,68,25.72,11.0,209.7,,16 / 24,2605345,2019-08-16 12:12:49:714,-0.0991,0.1109,9.7114,-0.0131,0.0,9.8066,-0.0106,0.0298,-0.0139,-22.77,18.89,4.97,220.1,3.72,0.86
26054,51.937714,-2.129684,68,25.72,11.0,209.7,,16 / 24,2605445,2019-08-16 12:12:49:814,0.1398,0.184,9.8758,-0.0188,-0.0117,9.8066,-0.0213,-0.0053,-0.016,-22.77,18.89,4.97,220.09,3.59,0.87
26055,51.937714,-2.129684,68,25.72,11.0,209.7,,16 / 24,2605545,2019-08-16 12:12:49:914,0.0736,0.0548,9.6543,0.0112,-0.009,9.8066,-0.016,-0.0011,0.0106,-22.67,19.29,3.73,220.09,3.59,0.87
26056,51.937714,-2.129684,68,25.72,11.0,209.7,,16 / 24,2605645,2019-08-16 12:12:50:014,0.3848,-0.1807,9.8159,0.0126,-0.0076,9.8066,-0.016,-0.0011,0.0106,-22.67,19.29,3.73,220.09,3.59,0.87
26057,51.937714,-2.129684,68,25.72,11.0,209.7,,16 / 24,2605745,2019-08-16 12:12:50:114,0.5724,-0.1649,9.1142,0.0005,-0.0034,9.8066,0.0288,0.0533,-0.0267,-23.35,18.31,4.42,218.47,3.58,0.86
26058,51.937714,-2.129684,68,25.72,11.0,209.7,,16 / 24,2605845,2019-08-16 12:12:50:214,-0.0029,0.1131,9.838,0.0057,-0.005,9.8066,-0.0383,-0.0064,-0.0064,-23.08,18.67,4.37,219.99,3.59,0.87
26059,51.937714,-2.129684,68,25.72,11.0,209.7,,16 / 24,2605945,2019-08-16 12:12:50:314,-0.1131,-0.0594,10.2609,-0.0032,0.003,9.8066,-0.0256,0.0,0.0021,-22.77,18.89,4.97,219.99,3.59,0.87
26060,51.937714,-2.129684,68,25.72,11.0,209.7,,16 / 24,2606046,2019-08-16 12:12:50:415,0.0777,-0.0545,10.2648,-0.0262,0.0036,9.8066,0.0362,0.0149,-0.0011,-22.77,18.89,4.97,219.99,3.59,0.87
26061,51.937714,-2.129684,68,25.72,11.0,209.7,,16 / 24,2606145,2019-08-16 12:12:50:514,0.1327,-0.2173,9.8524,-0.0064,0.0054,9.8066,0.0149,0.0128,-0.0171,-22.5,19.22,4.91,220.09,3.48,0.98
26062,51.937504,-2.129874,68,26.42,11.0,210.0,,16 / 24,2606245,2019-08-16 12:12:50:614,-0.5244,0.0893,10.0219,-0.0023,0.0266,9.8066,-0.016,-0.0053,0.0085,-22.45,19.1,5.59,221.47,3.48,1.03
26063,51.937504,-2.129874,68,26.42,11.0,210.0,,16 / 24,2606345,2019-08-16 12:12:50:714,0.077,0.1254,9.9222,0.0046,0.0388,9.8066,0.0085,0.0597,-0.0086,-22.45,19.1,5.59,221.47,3.48,1.03
26064,51.937504,-2.129874,68,26.42,11.0,210.0,,16 / 24,2606445,2019-08-16 12:12:50:814,-0.1446,-0.0147,9.7019,-0.0065,-0.0183,9.8066,0.0085,0.0597,-0.0086,-22.15,19.48,5.47,221.4,3.65,1.18
26065,51.937504,-2.129874,68,26.42,11.0,210.0,,16 / 24,2606545,2019-08-16 12:12:50:914,-0.0032,0.1527,9.1511,-0.0051,-0.0294,9.8066,0.0181,-0.0053,0.0106,-22.43,19.16,5.45,221.37,3.51,1.07
26066,51.937504,-2.129874,68,26.42,11.0,210.0,,16 / 24,2606645,2019-08-16 12:12:51:014,0.1527,0.1872,9.0899,0.0097,0.0258,9.8066,0.0117,-0.0032,-0.0075,-22.58,19.29,4.27,220.01,3.65,1.15
26067,51.937504,-2.129874,68,26.42,11.0,210.0,,16 / 24,2606745,2019-08-16 12:12:51:114,0.1961,0.0342,9.7756,0.0196,0.0351,9.8066,-0.0447,-0.0128,0.0149,-22.04,19.72,5.04,220.01,3.65,1.15
26068,51.937504,-2.129874,68,26.42,11.0,210.0,,16 / 24,2606845,2019-08-16 12:12:51:214,0.1248,0.2233,11.0556,0.0377,0.0133,9.8066,-0.0117,0.0554,0.0106,-22.04,19.72,5.04,220.01,3.65,1.15
26069,51.937504,-2.129874,68,26.42,11.0,210.0,,16 / 24,2606946,2019-08-16 12:12:51:315,-0.1616,-0.204,11.2102,-0.0356,-0.0344,9.8065,-0.0181,0.0213,-0.0118,-22.34,19.08,6.07,221.5,3.66,1.02
26070,51.937504,-2.129874,68,26.42,11.0,210.0,,16 / 24,2607045,2019-08-16 12:12:51:414,0.1985,-0.2462,10.0351,-0.0186,-0.0248,9.8066,0.0181,0.0064,-0.0277,-21.99,19.33,6.53,221.56,3.37,1.01
26071,51.937504,-2.129874,68,26.42,11.0,210.0,,16 / 24,2607146,2019-08-16 12:12:51:515,-0.2477,-0.1729,9.4904,-0.0181,-0.0247,9.8066,0.0405,-0.0309,-0.0096,-21.99,19.33,6.53,221.56,3.37,1.01
26072,51.937317,-2.130074,69,25.98,11.0,211.1,,16 / 24,2607245,2019-08-16 12:12:51:614,-0.0307,0.186,8.9836,0.017,0.0314,9.8066,0.0405,-0.0309,-0.0096,-22.09,19.42,5.91,221.42,3.2,0.97
26073,51.937317,-2.130074,69,25.98,11.0,211.1,,16 / 24,2607345,2019-08-16 12:12:51:714,-0.0704,0.3911,8.7194,0.0395,0.0536,9.8064,0.0117,-0.0692,0.0149,-22.44,19.17,5.36,221.35,3.39,1.04
26074,51.937317,-2.130074,69,25.98,11.0,211.1,,16 / 24,2607445,2019-08-16 12:12:51:814,0.1867,0.142,9.9203,0.067,0.087,9.806,0.0075,-0.0106,-0.0075,-21.98,19.73,5.27,222.91,4.02,1.17
26075,51.937317,-2.130074,69,25.98,11.0,211.1,,16 / 24,2607545,2019-08-16 12:12:51:914,-0.1805,-0.1972,10.3995,0.0183,-0.0175,9.8066,-0.033,0.0288,-0.0107,-21.98,19.73,5.27,222.91,4.02,1.17
26076,51.937317,-2.130074,69,25.98,11.0,211.1,,16 / 24,2607646,2019-08-16 12:12:52:015,-0.2747,-0.2016,10.9597,0.0076,-0.0672,9.8064,0.0128,0.0895,-0.0203,-22.69,18.65,6.11,220.22,3.79,0.85
26077,51.937317,-2.130074,69,25.98,11.0,211.1,,16 / 24,2607746,2019-08-16 12:12:52:115,-0.0586,-0.0179,10.715,-0.0309,-0.0311,9.8066,-0.016,-0.0234,-0.0054,-21.79,20.07,4.7,222.81,3.53,0.83
26078,51.937317,-2.130074,69,25.98,11.0,211.1,,16 / 24,2607846,2019-08-16 12:12:52:215,-0.028,0.1628,9.5003,0.0011,0.0124,9.8066,0.0266,-0.0192,-0.015,-21.64,19.97,5.73,222.92,3.52,0.92
26079,51.937317,-2.130074,69,25.98,11.0,211.1,,16 / 24,2607948,2019-08-16 12:12:52:317,0.4212,-0.1775,8.7721,-0.001,-0.0025,9.8067,0.0266,-0.0192,-0.015,-21.64,19.97,5.73,222.92,3.52,0.92
26080,51.937317,-2.130074,69,25.98,11.0,211.1,,16 / 24,2608045,2019-08-16 12:12:52:414,-0.3282,0.1275,9.8787,0.0082,0.003,9.8066,0.0021,0.0735,-0.0182,-21.43,20.23,5.59,224.27,3.51,0.91
26081,51.937317,-2.130074,69,25.98,11.0,211.1,,16 / 24,2608145,2019-08-16 12:12:52:514,-0.1669,0.1281,10.8034,0.0202,0.0311,9.8066,0.0202,-0.0309,-0.0192,-21.6,19.8,6.43,224.27,3.51,0.91
26082,51.937115,-2.13026,69,26.02,10.0,211.1,,16 / 24,2608246,2019-08-16 12:12:52:615,0.2284,-0.2363,10.0278,0.0564,0.0554,9.8063,-0.0011,-0.0138,-0.0075,-21.6,19.8,6.43,224.27,3.51,0.91
26083,51.937115,-2.13026,69,26.02,10.0,211.1,,16 / 24,2608345,2019-08-16 12:12:52:714,0.596,-0.0497,8.6707,-0.0064,-0.0105,9.8066,-0.032,0.0543,0.0042,-22.05,19.7,5.1,222.88,3.97,0.91
26084,51.937115,-2.13026,69,26.02,10.0,211.1,,16 / 24,2608445,2019-08-16 12:12:52:814,0.0242,-0.0684,9.8337,-0.0329,-0.0431,9.8065,0.0341,0.0139,-0.0192,-21.17,20.51,5.57,225.68,3.66,0.86
26085,51.937115,-2.13026,69,26.02,10.0,211.1,,16 / 24,2608546,2019-08-16 12:12:52:915,0.0052,-0.0298,10.2613,-0.0086,0.0051,9.8066,0.0,0.0213,-0.0373,-21.88,19.55,6.26,225.68,3.66,0.86
26086,51.937115,-2.13026,69,26.02,10.0,211.1,,16 / 24,2608646,2019-08-16 12:12:53:015,-0.1812,-0.2865,10.2215,-0.0047,0.0118,9.8066,0.0,0.0213,-0.0373,-21.86,20.09,4.32,222.73,3.69,0.93
26087,51.937115,-2.13026,69,26.02,10.0,211.1,,16 / 24,2608745,2019-08-16 12:12:53:114,0.0043,-0.1673,10.3346,0.0294,-0.0481,9.8065,-0.0341,0.033,-0.0107,-21.86,20.09,4.32,222.73,3.69,0.93
26088,51.937115,-2.13026,69,26.02,10.0,211.1,,16 / 24,2608846,2019-08-16 12:12:53:215,0.6598,-0.0671,9.5822,0.0246,-0.0008,9.8066,-0.0032,0.0064,-0.0267,-21.61,19.81,6.34,222.9,3.62,0.6
26089,51.937115,-2.13026,69,26.02,10.0,211.1,,16 / 24,2608946,2019-08-16 12:12:53:315,0.4322,-0.2126,9.5363,0.0389,0.0046,9.8066,-0.0213,-0.0266,-0.0203,-21.8,20.03,4.86,222.81,3.73,0.5
26090,51.937115,-2.13026,69,26.02,10.0,211.1,,16 / 24,2609046,2019-08-16 12:12:53:415,0.2353,0.0568,9.2542,0.0594,-0.0108,9.8065,-0.0234,-0.0234,-0.0235,-21.53,20.33,4.8,222.81,3.73,0.5
26091,51.937115,-2.13026,69,26.02,10.0,211.1,,16 / 24,2609145,2019-08-16 12:12:53:514,-0.0474,-0.0636,10.0239,0.054,-0.0279,9.8065,0.0373,0.0192,-0.0214,-21.19,20.5,5.54,225.64,3.85,0.17
26092,51.93694,-2.130443,69,26.12,10.0,212.2,,16 / 24,2609245,2019-08-16 12:12:53:614,0.0055,0.1452,9.3776,-0.0116,0.0055,9.8066,0.0096,0.0192,0.0053,-21.19,20.5,5.54,225.64,3.85,0.17
26093,51.93694,-2.130443,69,26.12,10.0,212.2,,16 / 24,2609345,2019-08-16 12:12:53:714,-0.0364,-0.0122,9.4837,-0.0157,0.0174,9.8066,0.0096,0.0192,0.0053,-21.54,20.34,4.71,222.8,3.82,0.24
26094,51.93694,-2.130443,69,26.12,10.0,212.2,,16 / 24,2609445,2019-08-16 12:12:53:814,-0.0582,0.0592,9.7821,-0.027,0.0126,9.8066,-0.0202,0.0671,0.0095,-21.47,20.27,5.33,224.15,3.76,0.4
26095,51.93694,-2.130443,69,26.12,10.0,212.2,,16 / 24,2609545,2019-08-16 12:12:53:914,-0.38,0.0991,10.2273,-0.0131,-0.0034,9.8066,-0.0256,-0.0138,0.0159,-21.48,20.28,5.24,224.15,3.76,0.4
26096,51.93694,-2.130443,69,26.12,10.0,212.2,,16 / 24,2609645,2019-08-16 12:12:54:014,-0.3114,0.3527,10.4087,-0.0054,0.0122,9.8066,-0.0224,-0.0043,0.0074,-21.18,20.44,5.79,224.25,3.66,0.5
26097,51.93694,-2.130443,69,26.12,10.0,212.2,,16 / 24,2609746,2019-08-16 12:12:54:115,0.1794,0.073,10.3077,-0.0177,0.005,9.8066,-0.0202,0.0128,0.0063,-21.18,20.44,5.79,224.25,3.66,0.5
26098,51.93694,-2.130443,69,26.12,10.0,212.2,,16 / 24,2609845,2019-08-16 12:12:54:214,-0.3518,-0.1372,10.2209,-0.0053,-0.0107,9.8066,-0.0341,-0.0149,-0.0022,-21.53,20.27,5.03,222.8,3.6,0.59
26099,51.93694,-2.130443,69,26.12,10.0,212.2,,16 / 24,2609945,2019-08-16 12:12:54:314,0.3865,-0.0919,9.9213,0.0053,-0.0038,9.8066,0.0384,0.0171,-0.0384,-21.79,20.02,4.97,222.8,3.6,0.59
26100,51.93694,-2.130443,69,26.12,10.0,212.2,,16 / 24,2610046,2019-08-16 12:12:54:415,0.616,-0.1072,9.3335,0.0086,0.0058,9.8066,0.0064,0.0021,-0.0064,-21.53,20.3,4.91,222.79,3.61,0.55
26101,51.93694,-2.130443,69,26.12,10.0,212.2,,16 / 24,2610145,2019-08-16 12:12:54:514,-0.0348,-0.0417,10.1941,-0.0018,-0.006,9.8066,0.0,0.0128,0.0138,-21.53,20.3,4.91,222.79,3.61,0.55
26102,51.93674,-2.130657,69,26.19,10.0,212.6,,16 / 24,2610246,2019-08-16 12:12:54:615,-0.3079,0.1061,9.6998,0.0001,-0.0031,9.8067,0.0,0.0128,0.0138,-20.86,20.66,6.14,225.63,3.58,0.53
26103,51.93674,-2.130657,69,26.19,10.0,212.6,,16 / 24,2610346,2019-08-16 12:12:54:715,-0.1011,0.075,9.8678,0.0148,0.0231,9.8066,0.0416,0.0053,-0.0075,-21.14,20.94,3.82,225.43,3.57,0.52
26104,51.93674,-2.130657,69,26.19,10.0,212.6,,16 / 24,2610445,2019-08-16 12:12:54:814,-0.0748,-0.2328,8.9634,0.0262,0.0231,9.8066,0.0234,-0.0021,-0.0128,-19.93,21.85,5.03,228.3,3.77,0.51
26105,51.93674,-2.130657,69,26.19,10.0,212.6,,16 / 24,2610545,2019-08-16 12:12:54:914,0.0301,-0.4415,10.3759,-0.0205,0.0032,9.8066,-0.0202,0.114,-0.0331,-19.93,21.85,5.03,228.3,3.77,0.51
26106,51.93674,-2.130657,69,26.19,10.0,212.6,,16 / 24,2610646,2019-08-16 12:12:55:015,-0.0395,0.031,10.7857,-0.0451,-0.0133,9.8065,-0.0117,-0.0298,0.0053,-19.12,22.6,4.87,231.0,3.54,0.65
26107,51.93674,-2.130657,69,26.19,10.0,212.6,,16 / 24,2610745,2019-08-16 12:12:55:114,-0.213,-0.3734,10.0921,-0.0033,-0.0244,9.8066,0.0266,0.0117,-0.0224,-19.59,22.14,5.13,228.26,3.48,0.61
26108,51.93674,-2.130657,69,26.19,10.0,212.6,,16 / 24,2610845,2019-08-16 12:12:55:214,-0.3701,-0.3159,9.8341,-0.0177,-0.0684,9.8064,0.0266,0.0117,-0.0224,-19.59,22.14,5.13,228.26,3.48,0.61
26109,51.93674,-2.130657,69,26.19,10.0,212.6,,16 / 24,2610945,2019-08-16 12:12:55:314,0.0339,-0.0627,10.7954,0.0015,-0.0015,9.8066,-0.017,-0.016,-0.0086,-20.7,21.06,5.28,225.45,3.11,0.42
26110,51.93674,-2.130657,69,26.19,10.0,212.6,,16 / 24,2611046,2019-08-16 12:12:55:415,0.3897,0.0474,9.6604,0.0201,0.0425,9.8065,0.0245,-0.0085,-0.0224,-20.78,21.14,4.63,225.5,3.37,0.51
26111,51.93674,-2.130657,69,26.19,10.0,212.6,,16 / 24,2611145,2019-08-16 12:12:55:514,0.1984,0.047,9.3709,0.0186,0.0148,9.8066,-0.0117,-0.0053,-0.0203,-20.78,21.14,4.63,225.5,3.37,0.51
26112,51.936577,-2.130858,69,25.49,11.0,213.5,,16 / 24,2611245,2019-08-16 12:12:55:614,-0.1301,-0.0997,9.8906,0.0129,-0.0159,9.8066,-0.0298,0.0075,-0.0107,-21.13,20.91,4.03,225.42,3.51,0.49
