,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
23737,51.98662,-2.125253,64,19.76,10.0,187.2,,14 / 24,2373746,2019-08-16 12:08:58:115,-0.2627,0.1615,8.9313,0.0054,-0.0152,9.8066,-0.0021,-0.0075,0.0042,-28.59,6.54,6.31,193.72,3.84,-0.32
23738,51.98662,-2.125253,64,19.76,10.0,187.2,,14 / 24,2373846,2019-08-16 12:08:58:215,-0.0465,-0.333,9.903,-0.0255,-0.013,9.8066,-0.0671,-0.0054,0.0181,-28.63,6.77,5.89,193.7,3.85,-0.41
23739,51.98662,-2.125253,64,19.76,10.0,187.2,,14 / 24,2373945,2019-08-16 12:08:58:314,-0.5495,0.1341,10.8751,-0.0071,-0.0121,9.8066,-0.001,-0.0107,0.0213,-28.54,6.62,6.47,193.69,3.68,-0.45
23740,51.98662,-2.125253,64,19.76,10.0,187.2,,14 / 24,2374046,2019-08-16 12:08:58:415,0.3504,0.187,9.0015,-0.0187,-0.0313,9.8066,0.0,0.0585,0.0138,-28.55,6.62,6.39,193.65,3.54,-0.6
23741,51.98662,-2.125253,64,19.76,10.0,187.2,,14 / 24,2374145,2019-08-16 12:08:58:514,-0.2576,-0.1079,10.1153,-0.0118,0.0168,9.8066,0.0341,-0.0192,-0.0043,-28.55,6.62,6.39,193.65,3.54,-0.6
23742,51.98644,-2.125273,64,19.84,11.0,187.0,,14 / 24,2374245,2019-08-16 12:08:58:614,0.3255,-0.4253,9.246,0.0299,0.0166,9.8066,0.0341,-0.0192,-0.0043,-28.54,6.62,6.47,193.67,3.49,-0.49
23743,51.98644,-2.125273,64,19.84,11.0,187.0,,14 / 24,2374346,2019-08-16 12:08:58:715,0.1673,0.3089,9.1071,0.0538,0.0264,9.8065,-0.0053,-0.0256,-0.0022,-28.67,6.65,5.79,193.67,3.49,-0.49
23744,51.98644,-2.125273,64,19.84,11.0,187.0,,14 / 24,2374445,2019-08-16 12:08:58:814,0.1523,0.2479,9.7174,0.0072,0.0069,9.8066,0.0192,-0.0075,0.0021,-28.37,6.71,7.09,194.2,3.83,-0.41
23745,51.98644,-2.125273,64,19.84,11.0,187.0,,14 / 24,2374546,2019-08-16 12:08:58:915,0.4919,-0.2194,9.7917,0.0215,-0.008,9.8066,0.0245,-0.0075,-0.0075,-28.63,6.77,5.89,193.69,3.94,-0.49
23746,51.98644,-2.125273,64,19.84,11.0,187.0,,14 / 24,2374645,2019-08-16 12:08:59:014,-0.1028,-0.1934,10.201,-0.0052,-0.0063,9.8066,0.0075,0.0149,0.001,-28.63,6.77,5.89,193.69,3.94,-0.49
23747,51.98644,-2.125273,64,19.84,11.0,187.0,,14 / 24,2374745,2019-08-16 12:08:59:114,-0.0386,-0.0756,9.7954,-0.0422,-0.0023,9.8066,0.0735,0.0202,-0.015,-28.6,7.3,5.34,193.67,3.9,-0.52
23748,51.98644,-2.125273,64,19.84,11.0,187.0,,14 / 24,2374845,2019-08-16 12:08:59:214,0.3392,-0.3687,8.9478,-0.0643,0.0106,9.8064,-0.0192,-0.0064,-0.0011,-28.94,6.29,4.76,191.77,3.55,-0.37
23749,51.98644,-2.125273,64,19.84,11.0,187.0,,14 / 24,2374945,2019-08-16 12:08:59:314,-0.0279,0.2568,10.1211,-0.0035,-0.0005,9.8067,0.0,-0.0171,0.0117,-28.73,6.79,5.36,193.68,3.53,-0.37
23750,51.98644,-2.125273,64,19.84,11.0,187.0,,14 / 24,2375046,2019-08-16 12:08:59:415,-0.3474,0.2783,9.5907,0.0092,0.0025,9.8066,0.0054,-0.0043,-0.0064,-28.73,6.79,5.36,193.68,3.53,-0.37
23751,51.98644,-2.125273,64,19.84,11.0,187.0,,14 / 24,2375145,2019-08-16 12:08:59:514,-0.0737,-0.375,9.6516,-0.0263,-0.0117,9.8066,0.0054,-0.0043,-0.0064,-28.56,6.88,6.08,193.73,3.64,-0.19
23752,51.986263,-2.125289,63,19.67,11.0,186.8,,14 / 24,2375245,2019-08-16 12:08:59:614,0.5334,-0.6377,10.0888,0.0083,-0.0528,9.8065,-0.0767,0.0255,0.0138,-29.02,5.87,4.87,191.75,3.61,-0.51
23753,51.986263,-2.125289,63,19.67,11.0,186.8,,14 / 24,2375346,2019-08-16 12:08:59:715,0.174,-0.2266,9.5619,0.0291,-0.0136,9.8066,-0.0181,0.0074,-0.0011,-28.81,6.81,4.83,193.65,3.76,-0.62
23754,51.986263,-2.125289,63,19.67,11.0,186.8,,14 / 24,2375446,2019-08-16 12:08:59:815,-0.3064,0.1109,10.3214,-0.0327,-0.0036,9.8066,-0.0074,0.033,0.0191,-28.81,6.81,4.83,193.65,3.76,-0.62
23755,51.986263,-2.125289,63,19.67,11.0,186.8,,14 / 24,2375545,2019-08-16 12:08:59:914,-0.4298,0.0872,10.68,-0.0432,0.0078,9.8066,0.0043,0.0575,0.0159,-28.65,7.18,5.25,193.64,3.57,-0.59
23756,51.986263,-2.125289,63,19.67,11.0,186.8,,14 / 24,2375645,2019-08-16 12:09:00:014,-0.0313,0.3001,10.9749,-0.0113,0.0036,9.8066,-0.0032,-0.0448,0.0149,-28.59,6.51,6.36,193.66,3.34,-0.49
23757,51.986263,-2.125289,63,19.67,11.0,186.8,,14 / 24,2375745,2019-08-16 12:09:00:114,0.1807,0.1958,9.4308,0.0177,0.0265,9.8066,0.0085,-0.0277,-0.0064,-28.59,6.51,6.36,193.66,3.34,-0.49
23758,51.986263,-2.125289,63,19.67,11.0,186.8,,14 / 24,2375845,2019-08-16 12:09:00:214,0.0389,-0.1439,8.5074,-0.0039,0.0023,9.8066,-0.0405,0.0703,0.0042,-28.36,7.24,6.55,194.18,3.48,-0.36
23759,51.986263,-2.125289,63,19.67,11.0,186.8,,14 / 24,2375945,2019-08-16 12:09:00:314,-0.2539,0.0498,9.7809,-0.052,-0.0385,9.8064,-0.0405,0.0703,0.0042,-28.52,6.62,6.56,194.18,3.48,-0.36
23760,51.986263,-2.125289,63,19.67,11.0,186.8,,14 / 24,2376045,2019-08-16 12:09:00:414,-0.0047,-0.0365,9.5935,0.0195,-0.0144,9.8066,0.0192,-0.0395,0.017,-28.68,5.69,6.72,191.74,3.13,-0.51
23761,51.986263,-2.125289,63,19.67,11.0,186.8,,14 / 24,2376145,2019-08-16 12:09:00:514,0.1248,-0.021,9.5819,0.0141,0.0138,9.8066,0.0341,-0.0427,0.001,-28.49,7.28,5.95,194.14,3.5,-0.5
23762,51.986095,-2.125339,63,19.78,11.0,187.0,,14 / 24,2376245,2019-08-16 12:09:00:614,-0.2504,0.0075,9.8037,-0.0011,0.002,9.8066,0.0032,0.0436,0.0053,-28.49,7.28,5.95,194.14,3.5,-0.5
23763,51.986095,-2.125339,63,19.78,11.0,187.0,,14 / 24,2376346,2019-08-16 12:09:00:715,0.1014,-0.0918,9.5107,-0.0061,-0.0103,9.8066,-0.0021,0.0564,0.017,-28.47,7.01,6.34,194.14,3.5,-0.49
23764,51.986095,-2.125339,63,19.78,11.0,187.0,,14 / 24,2376445,2019-08-16 12:09:00:814,-0.0651,0.2393,10.4896,0.0135,0.0191,9.8066,-0.001,-0.0341,0.0032,-28.35,7.24,6.64,194.18,3.61,-0.4
23765,51.986095,-2.125339,63,19.78,11.0,187.0,,14 / 24,2376546,2019-08-16 12:09:00:915,-0.027,0.1976,10.1839,-0.0172,-0.0078,9.8066,0.0224,0.0181,-0.0192,-28.35,7.24,6.64,194.18,3.61,-0.4
23766,51.986095,-2.125339,63,19.78,11.0,187.0,,14 / 24,2376645,2019-08-16 12:09:01:014,-0.033,-0.0834,10.0116,-0.0285,-0.013,9.8066,-0.0586,0.05,0.0415,-28.21,7.46,6.97,194.17,3.5,-0.42
23767,51.986095,-2.125339,63,19.78,11.0,187.0,,14 / 24,2376745,2019-08-16 12:09:01:114,-0.3209,-0.3362,10.2795,-0.0093,-0.0044,9.8066,-0.0586,0.05,0.0415,-28.21,7.46,6.97,194.15,3.32,-0.45
23768,51.986095,-2.125339,63,19.78,11.0,187.0,,14 / 24,2376846,2019-08-16 12:09:01:215,0.1794,-0.108,8.6586,0.0224,0.0095,9.8066,0.0299,-0.0522,-0.0032,-28.21,7.46,6.97,194.17,3.46,-0.43
23769,51.986095,-2.125339,63,19.78,11.0,187.0,,14 / 24,2376945,2019-08-16 12:09:01:314,-0.0668,0.2602,9.156,0.036,-0.016,9.8066,-0.0053,-0.0331,0.0021,-28.21,7.46,6.97,194.17,3.46,-0.43
23770,51.986095,-2.125339,63,19.78,11.0,187.0,,14 / 24,2377046,2019-08-16 12:09:01:415,-0.1709,0.3896,10.7147,0.0384,-0.0255,9.8065,0.0373,0.0223,0.0021,-28.35,7.24,6.64,194.13,3.64,-0.63
23771,51.986095,-2.125339,63,19.78,11.0,187.0,,14 / 24,2377146,2019-08-16 12:09:01:515,0.0556,0.316,9.5069,-0.0182,-0.015,9.8066,-0.0319,0.0713,-0.0032,-28.28,7.61,6.5,194.13,3.64,-0.63
23772,51.985912,-2.125336,63,19.97,11.0,186.5,,14 / 24,2377245,2019-08-16 12:09:01:614,0.0523,-0.3005,9.5809,0.0108,0.0042,9.8066,0.0,-0.0043,-0.016,-28.34,7.78,6.01,196.08,3.62,-0.51
23773,51.985912,-2.125336,63,19.97,11.0,186.5,,14 / 24,2377345,2019-08-16 12:09:01:714,0.0247,-0.2437,10.0097,-0.0002,-0.0152,9.8066,-0.0053,0.0511,0.017,-28.42,7.4,6.14,194.13,3.59,-0.59
23774,51.985912,-2.125336,63,19.97,11.0,186.5,,14 / 24,2377446,2019-08-16 12:09:01:815,-0.1793,-0.1036,10.302,-0.0181,-0.0206,9.8066,-0.0053,0.0511,0.017,-28.41,6.85,6.78,194.13,3.59,-0.59
23775,51.985912,-2.125336,63,19.97,11.0,186.5,,14 / 24,2377545,2019-08-16 12:09:01:914,0.3539,-0.2115,9.0472,-0.0346,-0.0343,9.8065,-0.0074,0.0383,-0.0139,-28.41,6.85,6.78,194.13,3.59,-0.59
23776,51.985912,-2.125336,63,19.97,11.0,186.5,,14 / 24,2377645,2019-08-16 12:09:02:014,0.1225,-0.0932,9.1206,0.006,-0.01,9.8066,0.0043,-0.0214,-0.0022,-28.4,7.12,6.53,194.08,3.35,-0.74
23777,51.985912,-2.125336,63,19.97,11.0,186.5,,14 / 24,2377745,2019-08-16 12:09:02:114,0.0119,0.0345,9.0126,0.0243,-0.0184,9.8066,0.0288,-0.0064,0.001,-28.33,7.23,6.72,194.06,3.46,-0.88
23778,51.985912,-2.125336,63,19.97,11.0,186.5,,14 / 24,2377846,2019-08-16 12:09:02:215,0.0491,-0.0592,9.2946,0.0153,0.0154,9.8066,0.0075,-0.0054,0.0074,-28.4,7.39,6.23,194.06,3.46,-0.88
23779,51.985912,-2.125336,63,19.97,11.0,186.5,,14 / 24,2377945,2019-08-16 12:09:02:314,0.0194,0.1925,9.9336,0.0218,0.0332,9.8066,-0.0064,0.0095,0.0096,-28.52,6.87,6.26,193.63,3.63,-0.72
23780,51.985912,-2.125336,63,19.97,11.0,186.5,,14 / 24,2378046,2019-08-16 12:09:02:415,-0.3188,0.295,8.8362,0.0019,0.0108,9.8066,-0.0341,-0.0267,0.0,-28.52,6.87,6.26,193.63,3.63,-0.72
23781,51.985912,-2.125336,63,19.97,11.0,186.5,,14 / 24,2378145,2019-08-16 12:09:02:514,0.402,-0.0102,9.3571,-0.0333,-0.0164,9.8066,-0.0138,-0.0277,0.0149,-28.27,7.91,6.2,196.05,3.5,-0.62
23782,51.985733,-2.125354,63,19.96,11.0,186.3,,14 / 24,2378245,2019-08-16 12:09:02:614,0.0715,-0.1895,9.8169,-0.0218,0.0059,9.8066,-0.0138,-0.0277,0.0149,-28.63,7.45,4.99,193.62,3.29,-0.66
23783,51.985733,-2.125354,63,19.96,11.0,186.3,,14 / 24,2378345,2019-08-16 12:09:02:714,-0.3224,0.2283,9.9426,-0.0175,0.0204,9.8066,0.0032,-0.0352,0.0127,-28.63,7.45,4.99,193.62,3.29,-0.66
23784,51.985733,-2.125354,63,19.96,11.0,186.3,,14 / 24,2378445,2019-08-16 12:09:02:814,-0.0594,0.1206,9.59,-0.0033,-0.0041,9.8066,0.0011,-0.0011,-0.0054,-28.33,7.23,6.72,194.13,3.22,-0.52
23785,51.985733,-2.125354,63,19.96,11.0,186.3,,14 / 24,2378545,2019-08-16 12:09:02:914,-0.4015,-0.1083,9.8524,-0.0198,-0.0379,9.8066,0.0022,0.0458,0.0021,-28.45,6.72,6.75,194.07,3.05,-0.71
23786,51.985733,-2.125354,63,19.96,11.0,186.3,,14 / 24,2378646,2019-08-16 12:09:03:015,0.1949,-0.2713,10.5048,0.0018,-0.0229,9.8066,0.0192,0.0202,0.0032,-28.2,7.74,6.69,195.97,3.03,-0.84
23787,51.985733,-2.125354,63,19.96,11.0,186.3,,14 / 24,2378745,2019-08-16 12:09:03:114,0.132,-0.046,9.6211,0.0188,0.0025,9.8066,-0.0042,-0.0171,-0.0107,-28.2,7.74,6.69,195.97,3.03,-0.84
23788,51.985733,-2.125354,63,19.96,11.0,186.3,,14 / 24,2378846,2019-08-16 12:09:03:215,0.3591,-0.0673,10.1076,0.0259,-0.0164,9.8066,-0.0096,-0.0022,0.0117,-28.19,7.2,7.32,194.01,3.15,-0.97
23789,51.985733,-2.125354,63,19.96,11.0,186.3,,14 / 24,2378945,2019-08-16 12:09:03:314,0.2413,0.0025,9.2379,0.0091,-0.0173,9.8066,-0.0096,-0.0022,0.0117,-28.27,7.36,6.84,194.01,3.15,-0.97
23790,51.985733,-2.125354,63,19.96,11.0,186.3,,14 / 24,2379045,2019-08-16 12:09:03:414,-0.2747,0.2662,9.3178,-0.0286,0.0141,9.8066,0.0192,0.0308,0.0191,-28.57,7.3,5.52,193.56,3.18,-0.94
23791,51.985733,-2.125354,63,19.96,11.0,186.3,,14 / 24,2379146,2019-08-16 12:09:03:515,0.0764,0.2822,9.7463,-0.0214,0.0258,9.8066,0.0117,-0.048,-0.0086,-28.06,7.7,7.28,193.56,3.18,-0.94
23792,51.98556,-2.125386,63,20.0,11.0,186.5,,14 / 24,2379245,2019-08-16 12:09:03:614,-0.1942,0.2657,9.3788,-0.0217,0.0141,9.8066,-0.0426,-0.0107,0.0,-28.06,7.7,7.28,193.56,3.18,-0.94
23793,51.98556,-2.125386,63,20.0,11.0,186.5,,14 / 24,2379346,2019-08-16 12:09:03:715,-0.0908,0.0198,9.5806,0.0136,-0.0031,9.8066,-0.0319,-0.0629,0.0117,-28.45,7.27,6.12,194.05,3.07,-0.83
23794,51.98556,-2.125386,63,20.0,11.0,186.5,,14 / 24,2379446,2019-08-16 12:09:03:815,0.2612,0.2079,9.5344,0.0143,-0.0057,9.8066,-0.0032,-0.0192,0.0032,-28.58,6.75,6.15,193.57,3.14,-0.86
23795,51.98556,-2.125386,63,20.0,11.0,186.5,,14 / 24,2379545,2019-08-16 12:09:03:914,0.1121,0.0282,9.9385,0.0181,-0.0069,9.8066,-0.0138,0.0159,0.0053,-28.58,6.75,6.15,193.57,3.14,-0.86
23796,51.98556,-2.125386,63,20.0,11.0,186.5,,14 / 24,2379645,2019-08-16 12:09:04:014,0.2051,-0.0444,10.2146,-0.021,-0.0116,9.8066,0.033,0.0394,0.0159,-28.51,6.87,6.35,193.56,3.24,-0.93
23797,51.98556,-2.125386,63,20.0,11.0,186.5,,14 / 24,2379745,2019-08-16 12:09:04:114,-0.0873,-0.058,9.9567,-0.0168,0.0133,9.8066,0.033,0.0394,0.0159,-28.33,7.23,6.72,194.05,3.16,-0.83
23798,51.98556,-2.125386,63,20.0,11.0,186.5,,14 / 24,2379846,2019-08-16 12:09:04:215,-0.1785,0.4795,10.1204,0.0043,0.0065,9.8066,0.033,0.0362,0.0,-28.31,7.23,6.81,194.05,3.16,-0.83
23799,51.98556,-2.125386,63,20.0,11.0,186.5,,14 / 24,2379945,2019-08-16 12:09:04:314,-0.5081,0.5046,10.4569,-0.0051,0.0268,9.8066,0.033,0.0436,-0.0128,-28.31,7.23,6.81,194.05,3.16,-0.83
23800,51.98556,-2.125386,63,20.0,11.0,186.5,,14 / 24,2380045,2019-08-16 12:09:04:414,-0.4047,0.3786,10.2239,0.0,0.0048,9.8066,0.0267,0.0074,-0.0096,-28.33,7.23,6.72,194.09,3.17,-0.67
23801,51.98556,-2.125386,63,20.0,11.0,186.5,,14 / 24,2380146,2019-08-16 12:09:04:515,0.0017,0.0511,9.9772,0.0114,0.0219,9.8066,-0.0085,-0.0267,0.0085,-28.56,6.75,6.24,194.09,3.17,-0.67
23802,51.985374,-2.125395,62,20.1,11.0,186.2,,14 / 24,2380246,2019-08-16 12:09:04:615,-0.0732,-0.2135,9.7091,-0.0079,0.0242,9.8066,-0.0351,0.0319,0.0074,-28.43,7.8,5.58,196.05,3.16,-0.52
23803,51.985374,-2.125395,62,20.1,11.0,186.2,,14 / 24,2380345,2019-08-16 12:09:04:714,0.1596,-0.199,10.0183,-0.0231,-0.0159,9.8066,-0.0341,-0.0011,0.0096,-28.43,7.8,5.58,196.05,3.16,-0.52
23804,51.985374,-2.125395,62,20.1,11.0,186.2,,14 / 24,2380445,2019-08-16 12:09:04:814,0.2052,-0.095,9.7465,0.0091,-0.0134,9.8066,-0.0341,-0.0011,0.0096,-28.51,7.14,6.02,193.62,3.0,-0.57
23805,51.985374,-2.125395,62,20.1,11.0,186.2,,14 / 24,2380546,2019-08-16 12:09:04:915,0.1757,-0.0874,9.3186,0.0234,-0.0158,9.8066,0.0085,-0.016,0.0106,-28.56,6.75,6.24,193.62,3.0,-0.57
23806,51.985374,-2.125395,62,20.1,11.0,186.2,,14 / 24,2380646,2019-08-16 12:09:05:015,-0.1729,0.0701,10.0131,0.0194,-0.0081,9.8066,0.0309,0.0021,-0.0107,-28.44,7.26,6.21,194.08,3.1,-0.64
23807,51.985374,-2.125395,62,20.1,11.0,186.2,,14 / 24,2380746,2019-08-16 12:09:05:115,0.0508,-0.1383,10.4199,-0.0151,0.0061,9.8066,-0.0074,-0.0384,-0.0032,-28.44,7.26,6.21,194.08,3.1,-0.64
23808,51.985374,-2.125395,62,20.1,11.0,186.2,,14 / 24,2380846,2019-08-16 12:09:05:215,0.4017,-0.3819,8.5573,0.0137,-0.0167,9.8066,-0.0277,0.0213,0.001,-28.68,6.78,5.63,193.62,3.07,-0.6
23809,51.985374,-2.125395,62,20.1,11.0,186.2,,14 / 24,2380945,2019-08-16 12:09:05:314,0.4818,-0.3371,9.1381,0.0338,-0.0488,9.8065,-0.0287,0.0032,0.0032,-28.72,6.66,5.53,193.56,3.19,-0.92
23810,51.985374,-2.125395,62,20.1,11.0,186.2,,14 / 24,2381045,2019-08-16 12:09:05:414,0.0653,0.04,9.9329,0.0053,-0.014,9.8066,0.0394,0.0394,0.0,-28.72,6.66,5.53,193.56,3.19,-0.92
23811,51.985374,-2.125395,62,20.1,11.0,186.2,,14 / 24,2381145,2019-08-16 12:09:05:514,0.0284,-0.2878,9.3424,-0.0029,-0.0074,9.8066,0.0469,0.0266,0.001,-28.63,6.9,5.73,193.55,3.2,-1.01
23812,51.98519,-2.125405,63,20.19,11.0,186.0,,14 / 24,2381246,2019-08-16 12:09:05:615,-0.0413,-0.0573,9.769,-0.0222,0.0123,9.8066,0.0469,0.0266,0.001,-28.61,6.64,6.13,193.54,3.18,-1.04
23813,51.98519,-2.125405,63,20.19,11.0,186.0,,14 / 24,2381345,2019-08-16 12:09:05:714,0.0549,-0.2598,10.2571,-0.0356,0.0143,9.8066,0.016,0.0223,-0.0011,-28.61,6.64,6.13,193.54,3.18,-1.04
23814,51.98519,-2.125405,63,20.19,11.0,186.0,,14 / 24,2381446,2019-08-16 12:09:05:815,0.4458,-0.2874,9.6203,0.0008,-0.0078,9.8066,-0.0117,0.0181,0.0032,-28.25,7.35,6.93,194.02,2.99,-0.91
23815,51.98519,-2.125405,63,20.19,11.0,186.0,,14 / 24,2381546,2019-08-16 12:09:05:915,-0.0198,0.123,10.0023,-0.0082,-0.0032,9.8066,0.0096,-0.0341,0.0042,-28.25,7.9,6.29,194.02,2.99,-0.91
23816,51.98519,-2.125405,63,20.19,11.0,186.0,,14 / 24,2381645,2019-08-16 12:09:06:014,-0.1085,0.0042,10.1251,-0.0243,-0.0019,9.8066,0.016,0.0021,0.0095,-28.49,7.14,6.11,194.02,2.94,-0.92
23817,51.98519,-2.125405,63,20.19,11.0,186.0,,14 / 24,2381745,2019-08-16 12:09:06:114,-0.0925,0.0025,9.4981,-0.0316,0.0183,9.8066,-0.0096,-0.0107,0.0287,-28.31,7.23,6.81,194.04,2.79,-0.77
23818,51.98519,-2.125405,63,20.19,11.0,186.0,,14 / 24,2381845,2019-08-16 12:09:06:214,-0.4025,0.2883,10.0231,0.0131,0.0313,9.8066,-0.0032,-0.0395,-0.0128,-28.31,7.23,6.81,194.04,2.79,-0.77
23819,51.98519,-2.125405,63,20.19,11.0,186.0,,14 / 24,2381945,2019-08-16 12:09:06:314,0.2325,0.2902,9.1368,0.0039,0.0599,9.8065,0.0096,-0.0629,0.0,-28.42,7.26,6.3,194.11,2.9,-0.44
23820,51.98519,-2.125405,63,20.19,11.0,186.0,,14 / 24,2382045,2019-08-16 12:09:06:414,-0.5532,0.2107,9.9297,-0.0123,0.0058,9.8066,0.0096,-0.0629,0.0,-28.66,6.77,5.71,194.11,2.9,-0.44
23821,51.98519,-2.125405,63,20.19,11.0,186.0,,14 / 24,2382145,2019-08-16 12:09:06:514,0.1507,-0.2503,10.3414,0.0142,-0.0022,9.8066,0.0043,0.0181,0.0213,-28.72,6.66,5.53,193.65,2.83,-0.39
23822,51.985,-2.125422,64,20.46,10.0,185.8,,14 / 24,2382245,2019-08-16 12:09:06:614,0.1665,-0.3138,10.0577,0.017,-0.0052,9.8066,-0.0383,0.0319,0.0053,-28.79,6.8,5.01,193.63,2.92,-0.44
23823,51.985,-2.125422,64,20.46,10.0,185.8,,14 / 24,2382346,2019-08-16 12:09:06:715,0.1452,-0.0866,10.182,-0.0177,-0.026,9.8066,0.0043,0.0266,0.0021,-28.87,6.82,4.48,193.63,2.92,-0.44
23824,51.985,-2.125422,64,20.46,10.0,185.8,,14 / 24,2382445,2019-08-16 12:09:06:814,-0.0616,0.1344,10.0297,-0.0321,-0.0235,9.8066,0.0235,0.0372,0.0149,-28.35,7.1,6.78,194.09,2.71,-0.53
23825,51.985,-2.125422,64,20.46,10.0,185.8,,14 / 24,2382545,2019-08-16 12:09:06:914,0.1195,0.0816,10.0543,-0.0076,0.0116,9.8066,0.0054,-0.0235,-0.0096,-28.35,7.1,6.78,194.09,2.71,-0.53
23826,51.985,-2.125422,64,20.46,10.0,185.8,,14 / 24,2382645,2019-08-16 12:09:07:014,0.2923,-0.1183,9.3761,0.021,0.0102,9.8066,-0.0319,-0.0182,0.0127,-28.36,7.38,6.41,194.1,2.84,-0.5
23827,51.985,-2.125422,64,20.46,10.0,185.8,,14 / 24,2382745,2019-08-16 12:09:07:114,0.2116,0.0789,10.0163,0.0339,-0.0093,9.8066,-0.0373,-0.0075,0.0095,-28.41,6.71,6.92,194.09,3.02,-0.6
23828,51.985,-2.125422,64,20.46,10.0,185.8,,14 / 24,2382845,2019-08-16 12:09:07:214,-0.2457,0.1722,10.0887,0.0158,0.0021,9.8066,-0.0373,-0.0075,0.0095,-28.41,6.71,6.92,194.1,3.11,-0.61
23829,51.985,-2.125422,64,20.46,10.0,185.8,,14 / 24,2382946,2019-08-16 12:09:07:315,0.1037,0.3725,9.2276,-0.0082,0.0335,9.8066,-0.0149,-0.0395,0.017,-28.41,6.71,6.92,194.1,3.11,-0.61
23830,51.985,-2.125422,64,20.46,10.0,185.8,,14 / 24,2383045,2019-08-16 12:09:07:414,-0.1951,0.2755,9.3091,-0.0209,0.0125,9.8066,-0.0085,-0.015,0.0181,-28.64,6.86,5.71,193.66,3.12,-0.41
23831,51.985,-2.125422,64,20.46,10.0,185.8,,14 / 24,2383145,2019-08-16 12:09:07:514,-0.1943,0.3799,9.9924,-0.0203,-0.0053,9.8066,0.0117,0.0532,0.0,-28.68,6.21,6.24,191.77,3.01,-0.31
23832,51.984814,-2.125448,64,20.59,10.0,185.5,,14 / 24,2383245,2019-08-16 12:09:07:614,0.1466,-0.1024,10.1593,-0.0241,-0.02,9.8066,-0.0053,0.0564,-0.0139,-28.68,6.21,6.24,191.77,3.01,-0.31
23833,51.984814,-2.125448,64,20.59,10.0,185.5,,14 / 24,2383345,2019-08-16 12:09:07:714,0.261,-0.4998,9.7449,0.008,-0.0162,9.8066,0.0064,0.0191,-0.0064,-28.47,7.14,6.19,194.12,2.85,-0.4
23834,51.984814,-2.125448,64,20.59,10.0,185.5,,14 / 24,2383446,2019-08-16 12:09:07:815,0.2512,-0.242,9.2579,0.0047,-0.0117,9.8066,0.0043,-0.0235,-0.0032,-28.23,7.08,7.28,194.11,2.87,-0.5
23835,51.984814,-2.125448,64,20.59,10.0,185.5,,14 / 24,2383545,2019-08-16 12:09:07:914,0.1481,0.1676,10.2619,0.0231,-0.0171,9.8066,0.0181,-0.048,0.0042,-28.15,7.19,7.48,194.08,2.98,-0.63
23836,51.984814,-2.125448,64,20.59,10.0,185.5,,14 / 24,2383646,2019-08-16 12:09:08:015,0.1837,-0.0922,9.5927,0.0283,0.0298,9.8066,0.0181,-0.048,0.0042,-28.69,6.74,5.61,194.08,2.98,-0.63
23837,51.984814,-2.125448,64,20.59,10.0,185.5,,14 / 24,2383746,2019-08-16 12:09:08:115,0.309,0.0526,9.094,0.0418,0.0643,9.8064,0.0416,0.0042,-0.0086,-28.57,7.16,5.68,193.69,3.31,-0.33
23838,51.984814,-2.125448,64,20.59,10.0,185.5,,14 / 24,2383845,2019-08-16 12:09:08:214,-0.0965,0.2582,10.8611,-0.0183,0.0182,9.8066,0.0075,0.001,0.0106,-28.57,7.16,5.68,193.69,3.31,-0.33
23839,51.984814,-2.125448,64,20.59,10.0,185.5,,14 / 24,2383945,2019-08-16 12:09:08:314,0.2582,-0.1625,10.4111,-0.0279,0.0402,9.8065,0.0213,-0.0288,0.0117,-28.09,6.73,8.09,194.26,3.21,-0.06
23840,51.984814,-2.125448,64,20.59,10.0,185.5,,14 / 24,2384045,2019-08-16 12:09:08:414,0.3413,0.0356,8.51,0.0058,0.003,9.8066,-0.0394,0.0458,0.0032,-28.02,7.69,7.45,196.2,3.21,0.06
23841,51.984814,-2.125448,64,20.59,10.0,185.5,,14 / 24,2384145,2019-08-16 12:09:08:514,-0.6515,0.2007,10.3875,0.0108,-0.0106,9.8066,-0.0213,-0.048,0.0042,-28.08,7.31,7.61,194.3,3.25,0.06
23842,51.984627,-2.125472,64,20.62,10.0,185.4,,14 / 24,2384245,2019-08-16 12:09:08:614,0.0807,0.1984,9.2468,0.0171,-0.0272,9.8066,-0.0277,-0.0139,0.0106,-28.08,7.31,7.61,194.3,3.25,0.06
