,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
17578,52.00151,-2.068727,81,5.33,9.0,249.8,,15 / 24,1757845,2019-08-16 11:58:42:214,-0.1162,0.082,9.6985,-0.0043,0.006,9.8066,-0.0064,0.0547,0.0096,-7.4,29.07,-0.14,256.44,2.37,0.03
17579,52.00151,-2.068727,81,5.33,9.0,249.8,,15 / 24,1757945,2019-08-16 11:58:42:314,0.0465,0.1768,10.1285,0.0004,0.0165,9.8066,-0.0064,0.0547,0.0096,-6.52,29.24,-1.51,256.28,2.47,0.05
17580,52.00151,-2.068727,81,5.33,9.0,249.8,,15 / 24,1758046,2019-08-16 11:58:42:415,0.089,0.3194,10.2784,0.0053,0.0004,9.8066,0.0149,0.0153,0.0053,-6.52,29.24,-1.51,256.28,2.47,0.05
17581,52.00151,-2.068727,81,5.33,9.0,249.8,,15 / 24,1758145,2019-08-16 11:58:42:514,0.2196,-0.0666,9.7662,-0.0101,-0.0143,9.8066,-0.0096,-0.0209,0.0117,-7.08,29.15,0.54,256.52,2.48,0.02
17582,52.0015,-2.068809,81,5.9,9.0,250.0,,14 / 24,1758245,2019-08-16 11:58:42:614,0.0838,0.1345,10.3393,-0.0247,-0.0097,9.8066,0.0245,0.0185,0.0011,-7.68,28.96,-1.53,254.43,2.39,0.14
17583,52.0015,-2.068809,81,5.9,9.0,250.0,,14 / 24,1758345,2019-08-16 11:58:42:714,0.0471,-0.0674,9.9252,-0.0033,0.0001,9.8067,0.0096,0.0111,0.0064,-7.68,28.96,-1.53,254.43,2.39,0.14
17584,52.0015,-2.068809,81,5.9,9.0,250.0,,14 / 24,1758446,2019-08-16 11:58:42:815,0.0126,0.1895,9.706,-0.0057,0.0081,9.8066,0.0309,-0.0188,0.0053,-7.08,29.15,0.54,256.51,2.38,0.16
17585,52.0015,-2.068809,81,5.9,9.0,250.0,,14 / 24,1758546,2019-08-16 11:58:42:915,-0.2422,0.1797,9.6324,-0.0116,0.0249,9.8066,0.0085,-0.023,0.0043,-7.26,29.08,1.17,256.51,2.51,0.26
17586,52.0015,-2.068809,81,5.9,9.0,250.0,,14 / 24,1758646,2019-08-16 11:58:43:015,-0.0024,-0.0114,9.5426,-0.0071,0.0131,9.8066,0.0139,0.0047,0.0064,-7.26,29.08,1.17,256.51,2.51,0.26
17587,52.0015,-2.068809,81,5.9,9.0,250.0,,14 / 24,1758745,2019-08-16 11:58:43:114,-0.0898,-0.1404,9.9293,-0.0074,-0.0102,9.8066,0.0139,0.0047,0.0064,-6.83,29.21,0.52,256.52,2.57,0.32
17588,52.0015,-2.068809,81,5.9,9.0,250.0,,14 / 24,1758845,2019-08-16 11:58:43:214,-0.2453,-0.1938,9.8268,-0.0124,-0.0102,9.8066,0.0064,0.01,0.0032,-7.26,29.08,1.17,256.51,2.5,0.35
17589,52.0015,-2.068809,81,5.9,9.0,250.0,,14 / 24,1758945,2019-08-16 11:58:43:314,0.0154,-0.0297,9.948,-0.0123,-0.0143,9.8066,0.0011,0.043,-0.0021,-7.4,29.07,0.53,256.51,2.41,0.4
17590,52.0015,-2.068809,81,5.9,9.0,250.0,,14 / 24,1759045,2019-08-16 11:58:43:414,0.0648,0.1687,9.7949,0.0002,0.0118,9.8066,0.0075,0.0057,0.0,-7.4,29.07,0.53,256.51,2.41,0.4
17591,52.0015,-2.068809,81,5.9,9.0,250.0,,14 / 24,1759146,2019-08-16 11:58:43:515,0.156,0.1213,9.7579,-0.004,0.008,9.8066,0.0128,0.0185,0.0106,-7.79,28.97,0.42,254.57,2.47,0.41
17592,52.001484,-2.068876,81,5.88,9.0,249.9,,14 / 24,1759245,2019-08-16 11:58:43:614,-0.0992,0.2678,9.6191,-0.0017,0.0024,9.8067,-0.0032,0.0142,0.0021,-6.95,29.18,0.44,256.42,2.51,0.45
17593,52.001484,-2.068876,81,5.88,9.0,249.9,,14 / 24,1759345,2019-08-16 11:58:43:714,-0.1868,0.312,10.2158,0.0092,0.0255,9.8066,0.0224,-0.0177,0.0096,-7.16,29.11,1.06,256.51,2.67,0.43
17594,52.001484,-2.068876,81,5.88,9.0,249.9,,14 / 24,1759445,2019-08-16 11:58:43:814,-0.0309,0.3499,9.496,0.0015,0.0515,9.8065,-0.0128,0.0142,0.0138,-6.7,29.24,-0.13,256.51,2.67,0.43
17595,52.001484,-2.068876,81,5.88,9.0,249.9,,14 / 24,1759546,2019-08-16 11:58:43:915,-0.1825,0.4132,9.7766,-0.0021,0.0892,9.8062,-0.0128,0.0142,0.0138,-6.7,29.24,-0.13,256.51,2.67,0.43
17596,52.001484,-2.068876,81,5.88,9.0,249.9,,14 / 24,1759646,2019-08-16 11:58:44:015,-0.2234,0.3037,10.3236,0.0087,0.0355,9.8066,-0.0096,-0.0167,0.0138,-6.95,29.16,1.1,256.53,3.33,0.64
17597,52.001484,-2.068876,81,5.88,9.0,249.9,,14 / 24,1759746,2019-08-16 11:58:44:115,0.0857,0.6185,9.2152,0.0071,0.0254,9.8066,0.0053,0.0068,0.0064,-6.85,29.21,0.43,256.42,3.55,0.64
17598,52.001484,-2.068876,81,5.88,9.0,249.9,,14 / 24,1759846,2019-08-16 11:58:44:215,0.0481,0.0187,9.8561,0.0029,0.0484,9.8065,-0.0117,-0.0145,0.0043,-6.31,29.32,0.9,258.42,3.83,0.69
17599,52.001484,-2.068876,81,5.88,9.0,249.9,,14 / 24,1759948,2019-08-16 11:58:44:317,-0.2173,0.1173,10.094,0.0056,0.0007,9.8066,-0.0202,0.0355,0.016,-6.31,29.32,0.9,258.42,3.83,0.69
17600,52.001484,-2.068876,81,5.88,9.0,249.9,,14 / 24,1760045,2019-08-16 11:58:44:414,0.0903,0.1437,9.754,-0.006,0.021,9.8066,0.0021,0.0164,0.0138,-6.84,29.19,0.9,256.55,3.84,0.66
17601,52.001484,-2.068876,81,5.88,9.0,249.9,,14 / 24,1760145,2019-08-16 11:58:44:514,-0.3512,0.02,10.184,-0.0101,0.0424,9.8066,-0.0181,0.0515,-0.0011,-6.84,29.19,0.9,256.55,3.84,0.66
17602,52.001472,-2.068973,80,6.09,9.0,249.8,,15 / 24,1760246,2019-08-16 11:58:44:615,0.0111,0.1287,9.6244,0.0041,0.0117,9.8066,-0.0213,-0.0092,0.0085,-7.51,29.03,0.82,254.7,4.06,0.77
17603,52.001472,-2.068973,80,6.09,9.0,249.8,,15 / 24,1760346,2019-08-16 11:58:44:715,-0.0975,0.0092,10.3461,0.0143,0.0308,9.8066,-0.0032,-0.0358,0.0128,-6.42,29.28,-1.1,254.7,4.06,0.77
17604,52.001472,-2.068973,80,6.09,9.0,249.8,,15 / 24,1760445,2019-08-16 11:58:44:814,-0.2681,0.2417,9.8419,-0.0013,0.0195,9.8066,-0.0032,-0.0358,0.0128,-7.52,29.04,-0.52,254.42,4.26,0.74
17605,52.001472,-2.068973,80,6.09,9.0,249.8,,15 / 24,1760545,2019-08-16 11:58:44:914,0.0527,0.0654,9.3267,0.0069,0.0054,9.8066,0.0011,-0.0167,0.0106,-7.52,29.04,-0.52,254.41,4.45,0.8
17606,52.001472,-2.068973,80,6.09,9.0,249.8,,15 / 24,1760646,2019-08-16 11:58:45:015,-0.006,-0.168,10.0882,0.0023,0.022,9.8066,-0.0096,0.0462,0.0138,-7.52,29.04,-0.52,254.41,4.45,0.8
17607,52.001472,-2.068973,80,6.09,9.0,249.8,,15 / 24,1760745,2019-08-16 11:58:45:114,-0.3518,0.2473,9.9327,0.0103,0.0057,9.8066,-0.0341,0.011,0.016,-6.96,29.18,0.12,256.41,4.58,0.82
17608,52.001472,-2.068973,80,6.09,9.0,249.8,,15 / 24,1760845,2019-08-16 11:58:45:214,0.1628,0.011,9.8355,0.013,0.0294,9.8066,-0.0043,0.0334,-0.0021,-6.83,29.21,-0.55,256.41,4.58,0.82
17609,52.001472,-2.068973,80,6.09,9.0,249.8,,15 / 24,1760946,2019-08-16 11:58:45:315,0.434,0.0687,9.2862,0.0346,0.0408,9.8065,-0.0106,0.0121,0.0117,-6.96,29.17,0.69,256.58,4.86,0.68
17610,52.001472,-2.068973,80,6.09,9.0,249.8,,15 / 24,1761046,2019-08-16 11:58:45:415,0.0318,0.2006,9.8189,0.0019,0.0164,9.8066,0.017,-0.0071,0.0,-6.96,29.17,0.69,256.58,4.86,0.68
17611,52.001472,-2.068973,80,6.09,9.0,249.8,,15 / 24,1761145,2019-08-16 11:58:45:514,0.2048,-0.0573,9.9873,-0.0014,0.0049,9.8066,0.017,-0.0071,0.0,-6.83,29.21,0.02,256.42,4.95,0.69
17612,52.001453,-2.069061,80,5.91,9.0,249.6,,16 / 24,1761245,2019-08-16 11:58:45:614,0.0623,0.1452,9.6122,0.0021,0.0184,9.8066,-0.0096,0.01,0.0064,-6.83,29.21,0.59,256.42,4.95,0.69
17613,52.001453,-2.069061,80,5.91,9.0,249.6,,16 / 24,1761346,2019-08-16 11:58:45:715,0.0297,-0.0395,9.3461,0.0137,0.0211,9.8066,0.0224,0.0334,0.0021,-6.4,29.28,1.27,258.47,5.09,0.64
17614,52.001453,-2.069061,80,5.91,9.0,249.6,,16 / 24,1761446,2019-08-16 11:58:45:815,-0.2011,0.1258,10.2721,0.0021,-0.0046,9.8066,-0.0011,-0.0018,0.0011,-6.4,29.25,1.95,258.65,5.13,0.65
