,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
4608,52.1158,-1.940701,83,17.23,11.0,194.8,,13 / 25,460845,2019-08-16 11:37:05:214,0.0601,-0.1447,10.2761,-0.0028,-0.014,9.8066,-0.0118,-0.0188,0.0384,-24.22,0.43,-17.7,179.93,13.49,0.12
4609,52.1158,-1.940701,83,17.23,11.0,194.8,,13 / 25,460945,2019-08-16 11:37:05:314,-0.3226,-0.1391,9.6716,-0.0006,-0.012,9.8066,-0.0086,0.0153,0.0032,-24.22,0.43,-17.7,179.93,13.49,0.12
4610,52.1158,-1.940701,83,17.23,11.0,194.8,,13 / 25,461045,2019-08-16 11:37:05:414,-0.2686,-0.0636,10.6633,-0.0096,-0.0183,9.8066,-0.0054,-0.0007,-0.0053,-24.36,0.99,-17.48,182.09,13.44,0.01
4611,52.1158,-1.940701,83,17.23,11.0,194.8,,13 / 25,461145,2019-08-16 11:37:05:514,-0.3655,-0.0509,10.2997,-0.0094,-0.0027,9.8066,0.0053,0.0036,0.0075,-24.36,0.99,-17.48,182.09,13.44,0.01
4612,52.11576,-1.940698,82,14.51,12.0,193.2,,13 / 25,461246,2019-08-16 11:37:05:615,-0.5398,-0.0736,9.9291,-0.0657,-0.001,9.8064,0.0234,0.0121,0.0053,-24.4,0.99,-17.42,182.1,13.38,-0.01
4613,52.11576,-1.940698,82,14.51,12.0,193.2,,13 / 25,461345,2019-08-16 11:37:05:714,-0.7959,0.1084,10.0347,-0.04,0.0111,9.8066,0.0234,0.0121,0.0053,-23.57,0.98,-18.53,182.07,13.0,0.0
4614,52.11576,-1.940698,82,14.51,12.0,193.2,,13 / 25,461445,2019-08-16 11:37:05:814,-0.367,0.0813,10.1229,-0.0313,-0.0002,9.8066,-0.0096,0.0174,-0.0149,-24.78,1.61,-16.83,184.02,12.77,0.08
4615,52.11576,-1.940698,82,14.51,12.0,193.2,,13 / 25,461545,2019-08-16 11:37:05:914,-0.4325,0.0262,10.5779,-0.0564,-0.0097,9.8065,-0.0288,0.0089,0.0096,-24.78,1.61,-16.83,184.02,12.77,0.08
4616,52.11576,-1.940698,82,14.51,12.0,193.2,,13 / 25,461645,2019-08-16 11:37:06:014,-0.6877,0.2374,10.1982,-0.0187,-0.0096,9.8066,0.0021,-0.006,-0.0011,-24.46,1.59,-17.29,184.2,12.43,0.04
4617,52.11576,-1.940698,82,14.51,12.0,193.2,,13 / 25,461746,2019-08-16 11:37:06:115,0.19,0.0525,10.226,-0.0374,-0.0052,9.8066,0.0138,-0.0273,0.0096,-24.46,1.59,-17.29,184.21,12.21,0.03
4618,52.11576,-1.940698,82,14.51,12.0,193.2,,13 / 25,461845,2019-08-16 11:37:06:214,0.4344,-0.4736,10.0777,-0.0137,-0.0115,9.8066,-0.0022,-0.0017,-0.0128,-24.46,1.59,-17.29,184.21,12.21,0.03
4619,52.11576,-1.940698,82,14.51,12.0,193.2,,13 / 25,461945,2019-08-16 11:37:06:314,0.6275,-0.4956,10.6506,-0.0198,-0.0187,9.8066,-0.0064,0.0004,-0.0032,-24.73,1.61,-16.9,184.13,12.09,-0.08
4620,52.11576,-1.940698,82,14.51,12.0,193.2,,13 / 25,462045,2019-08-16 11:37:06:414,0.1054,-0.352,10.0673,-0.0115,0.0027,9.8066,-0.0064,0.0004,-0.0032,-24.73,1.61,-16.9,184.13,12.09,-0.08
4621,52.11576,-1.940698,82,14.51,12.0,193.2,,13 / 25,462145,2019-08-16 11:37:06:514,0.0234,-0.137,10.2524,-0.0216,0.0133,9.8066,0.0372,-0.0156,0.0192,-24.43,2.17,-17.27,184.27,11.91,-0.06
4622,52.11565,-1.940725,82,13.45,12.0,193.1,,13 / 25,462246,2019-08-16 11:37:06:615,-0.6961,0.2541,9.5455,-0.0182,0.0108,9.8066,0.0234,0.0036,0.0032,-24.31,2.11,-17.45,184.22,11.79,0.03
4623,52.11565,-1.940725,82,13.45,12.0,193.1,,13 / 25,462345,2019-08-16 11:37:06:714,-0.2271,-0.0399,10.3356,-0.0313,0.0178,9.8066,-0.0064,-0.0007,-0.0064,-23.85,0.99,-18.18,184.22,11.79,0.03
4624,52.11565,-1.940725,82,13.45,12.0,193.1,,13 / 25,462445,2019-08-16 11:37:06:814,-0.2162,-0.054,9.7973,-0.0456,0.0012,9.8065,-0.0032,-0.0081,0.0117,-23.85,0.99,-18.18,184.22,11.79,0.03
4625,52.11565,-1.940725,82,13.45,12.0,193.1,,13 / 25,462545,2019-08-16 11:37:06:914,0.1282,-0.1399,10.3785,-0.0062,-0.0122,9.8066,-0.0064,0.0078,-0.0053,-24.28,1.03,-17.59,182.07,11.52,0.06
4626,52.11565,-1.940725,82,13.45,12.0,193.1,,13 / 25,462645,2019-08-16 11:37:07:014,-0.0754,0.0514,9.7043,-0.0241,-0.0098,9.8066,-0.0064,0.0121,-0.0021,-24.39,2.17,-17.34,182.07,11.52,0.06
4627,52.11565,-1.940725,82,13.45,12.0,193.1,,13 / 25,462746,2019-08-16 11:37:07:115,-0.7071,0.1729,9.2771,-0.0375,-0.0094,9.8066,-0.0064,0.0121,-0.0021,-24.58,2.13,-17.07,184.1,11.3,0.01
4628,52.11565,-1.940725,82,13.45,12.0,193.1,,13 / 25,462845,2019-08-16 11:37:07:214,0.6565,-0.2271,10.2751,-0.0173,-0.006,9.8066,-0.0064,0.0015,-0.0043,-24.46,1.59,-17.29,184.27,11.2,-0.02
4629,52.11565,-1.940725,82,13.45,12.0,193.1,,13 / 25,462945,2019-08-16 11:37:07:314,0.5766,-0.5402,10.1807,-0.0181,0.001,9.8066,0.0106,-0.0177,0.0085,-24.46,1.59,-17.29,184.27,11.2,-0.02
4630,52.11565,-1.940725,82,13.45,12.0,193.1,,13 / 25,463046,2019-08-16 11:37:07:415,0.1614,0.1867,9.9886,-0.0248,-0.0085,9.8066,-0.0086,-0.0007,0.0117,-24.32,0.98,-17.54,182.16,11.05,-0.06
4631,52.11565,-1.940725,82,13.45,12.0,193.1,,13 / 25,463145,2019-08-16 11:37:07:514,-0.1056,0.0123,9.2699,-0.0147,-0.0034,9.8066,-0.0075,0.0004,0.016,-24.65,1.57,-17.03,182.16,11.05,-0.06
4632,52.115574,-1.940736,83,12.16,12.0,193.2,,13 / 25,463245,2019-08-16 11:37:07:614,-0.7009,0.0352,9.7874,-0.0573,-0.005,9.8065,-0.0107,0.0078,0.0011,-24.67,1.0,-17.04,182.11,10.71,-0.07
4633,52.115574,-1.940736,83,12.16,12.0,193.2,,13 / 25,463345,2019-08-16 11:37:07:714,-0.0856,-0.3445,9.9509,0.0017,-0.0009,9.8067,0.0021,-0.0167,-0.0085,-24.67,1.0,-17.04,182.11,10.71,-0.07
4634,52.115574,-1.940736,83,12.16,12.0,193.2,,13 / 25,463445,2019-08-16 11:37:07:814,-0.4953,0.1799,9.5683,-0.006,-0.0116,9.8066,0.0074,-0.0028,0.0043,-24.58,2.13,-17.07,184.17,10.72,-0.08
4635,52.115574,-1.940736,83,12.16,12.0,193.2,,13 / 25,463545,2019-08-16 11:37:07:914,0.3905,0.0059,9.9706,-0.0187,0.0034,9.8066,0.0074,-0.0028,0.0043,-24.11,2.14,-17.72,184.35,10.68,-0.15
4636,52.115574,-1.940736,83,12.16,12.0,193.2,,13 / 25,463646,2019-08-16 11:37:08:015,-0.08,0.1896,9.7064,-0.0344,0.0099,9.8066,0.0063,-0.0007,0.0,-24.11,2.14,-17.72,184.35,10.68,-0.15
4637,52.115574,-1.940736,83,12.16,12.0,193.2,,13 / 25,463745,2019-08-16 11:37:08:114,0.3261,-0.0624,9.8652,0.0038,0.0006,9.8067,-0.0086,-0.0103,-0.0075,-24.26,1.62,-17.57,184.3,10.49,-0.07
4638,52.115574,-1.940736,83,12.16,12.0,193.2,,13 / 25,463845,2019-08-16 11:37:08:214,-0.1217,-0.1556,9.8652,0.0111,0.006,9.8066,0.0106,-0.0113,0.0064,-24.46,1.59,-17.29,184.31,10.55,-0.04
4639,52.115574,-1.940736,83,12.16,12.0,193.2,,13 / 25,463945,2019-08-16 11:37:08:314,-0.6965,0.1235,9.681,-0.0157,-0.0011,9.8066,-0.0054,0.0196,0.0053,-24.46,1.59,-17.29,184.31,10.55,-0.04
4640,52.115574,-1.940736,83,12.16,12.0,193.2,,13 / 25,464045,2019-08-16 11:37:08:414,-0.2498,0.2251,9.7539,-0.0312,-0.0025,9.8066,-0.016,0.0047,-0.0064,-25.02,2.22,-16.41,184.19,10.37,-0.04
4641,52.115574,-1.940736,83,12.16,12.0,193.2,,13 / 25,464145,2019-08-16 11:37:08:514,0.1823,-0.0823,9.8807,-0.0242,-0.0191,9.8066,0.0063,-0.0049,-0.0021,-24.96,1.59,-16.57,184.19,10.37,-0.04
4642,52.11552,-1.940737,82,10.66,12.0,192.5,,13 / 25,464246,2019-08-16 11:37:08:615,-0.6282,-0.0075,9.8617,-0.0034,-0.0068,9.8066,0.0063,-0.0049,-0.0021,-24.43,2.17,-17.27,184.39,10.22,-0.14
4643,52.11552,-1.940737,82,10.66,12.0,192.5,,13 / 25,464345,2019-08-16 11:37:08:714,-0.0892,0.0534,10.0164,-0.0143,-0.008,9.8066,-0.0032,0.01,0.0011,-24.78,1.61,-16.83,184.26,10.13,-0.18
4644,52.11552,-1.940737,82,10.66,12.0,192.5,,13 / 25,464445,2019-08-16 11:37:08:814,0.36,-0.1243,9.999,0.0025,0.0108,9.8066,0.0042,-0.0028,-0.0021,-24.96,1.59,-16.57,184.26,10.13,-0.18
4645,52.11552,-1.940737,82,10.66,12.0,192.5,,13 / 25,464545,2019-08-16 11:37:08:914,0.2441,0.1372,9.7251,0.0152,0.0175,9.8066,-0.0107,-0.0177,0.0053,-24.96,1.59,-16.57,184.26,10.13,-0.18
4646,52.11552,-1.940737,82,10.66,12.0,192.5,,13 / 25,464645,2019-08-16 11:37:09:014,-0.086,0.4201,9.7383,-0.0003,-0.0069,9.8066,0.0031,0.0025,-0.0085,-24.65,1.57,-17.03,184.19,10.23,-0.09
4647,52.11552,-1.940737,82,10.66,12.0,192.5,,13 / 25,464746,2019-08-16 11:37:09:115,0.4668,-0.4254,10.5546,-0.0123,-0.0149,9.8066,0.0031,0.0025,-0.0128,-25.12,1.04,-16.37,182.19,10.15,-0.17
4648,52.11552,-1.940737,82,10.66,12.0,192.5,,13 / 25,464846,2019-08-16 11:37:09:215,0.582,-0.1712,10.88,0.0037,-0.0004,9.8067,0.0202,-0.0188,-0.0021,-25.1,1.63,-16.36,184.27,10.17,-0.17
4649,52.11552,-1.940737,82,10.66,12.0,192.5,,13 / 25,464945,2019-08-16 11:37:09:314,0.248,-0.0424,10.4662,-0.0258,-0.0046,9.8066,0.0202,-0.0188,-0.0021,-24.75,2.2,-16.81,184.24,10.05,-0.16
4650,52.11552,-1.940737,82,10.66,12.0,192.5,,13 / 25,465046,2019-08-16 11:37:09:415,-0.6336,-0.0009,10.5042,-0.0518,-0.0222,9.8065,-0.0064,0.0089,0.0,-24.75,2.2,-16.81,184.24,10.05,-0.16
4651,52.11552,-1.940737,82,10.66,12.0,192.5,,13 / 25,465145,2019-08-16 11:37:09:514,-0.6205,0.1064,9.8542,-0.0584,-0.0297,9.8064,0.0,-0.0167,-0.0053,-24.46,1.59,-17.29,184.24,10.05,-0.16
4652,52.11545,-1.940758,83,9.82,12.0,192.4,,13 / 25,465245,2019-08-16 11:37:09:614,-0.1116,0.097,10.0135,-0.0076,-0.0098,9.8066,0.0021,-0.0199,-0.0117,-24.78,1.61,-16.83,184.35,9.7,-0.31
4653,52.11545,-1.940758,83,9.82,12.0,192.4,,13 / 25,465345,2019-08-16 11:37:09:714,0.3386,0.0296,10.164,-0.0146,-0.0098,9.8066,-0.016,-0.0049,-0.0085,-24.29,0.44,-17.59,180.25,9.65,-0.36
4654,52.11545,-1.940758,83,9.82,12.0,192.4,,13 / 25,465445,2019-08-16 11:37:09:814,-0.4314,0.0885,9.8385,-0.0307,-0.0272,9.8066,0.0106,-0.0135,0.0149,-24.29,0.44,-17.59,180.25,9.65,-0.36
4655,52.11545,-1.940758,83,9.82,12.0,192.4,,13 / 25,465545,2019-08-16 11:37:09:914,-0.439,-0.0694,9.994,-0.011,-0.0117,9.8066,-0.0096,0.0015,-0.0117,-24.98,1.01,-16.58,182.41,9.47,-0.52
4656,52.11545,-1.940758,83,9.82,12.0,192.4,,13 / 25,465646,2019-08-16 11:37:10:015,-0.6358,0.19,9.6406,-0.02,-0.0033,9.8066,-0.0096,0.0015,-0.0117,-24.21,1.0,-17.69,182.55,9.4,-0.59
4657,52.11545,-1.940758,83,9.82,12.0,192.4,,13 / 25,465745,2019-08-16 11:37:10:114,-0.1539,-0.0061,10.2129,-0.0624,-0.0083,9.8064,0.001,0.027,0.0,-24.53,1.02,-17.24,182.48,9.04,-0.62
4658,52.11545,-1.940758,83,9.82,12.0,192.4,,13 / 25,465846,2019-08-16 11:37:10:215,-0.3759,0.041,9.6638,-0.0234,-0.0065,9.8066,0.0085,-0.0103,0.0053,-24.53,1.02,-17.24,182.48,9.04,-0.62
4659,52.11545,-1.940758,83,9.82,12.0,192.4,,13 / 25,465945,2019-08-16 11:37:10:314,0.062,-0.1195,9.8956,-0.0256,0.0017,9.8066,-0.0022,0.0089,0.0011,-24.02,0.44,-17.97,180.44,8.83,-0.65
4660,52.11545,-1.940758,83,9.82,12.0,192.4,,13 / 25,466045,2019-08-16 11:37:10:414,-0.4179,0.1482,9.8555,-0.039,0.0021,9.8066,-0.0011,-0.0017,-0.0117,-24.73,0.43,-16.98,180.44,8.83,-0.65
4661,52.11545,-1.940758,83,9.82,12.0,192.4,,13 / 25,466145,2019-08-16 11:37:10:514,-0.0268,-0.1968,9.6303,-0.0014,0.0043,9.8066,0.0031,-0.0135,-0.0043,-24.54,0.44,-17.25,180.39,8.61,-0.63
4662,52.115368,-1.940788,82,9.34,12.0,193.7,,13 / 24,466245,2019-08-16 11:37:10:614,-0.0258,0.0282,9.9354,0.009,0.0117,9.8066,0.0085,-0.0262,-0.0021,-24.41,0.42,-17.43,180.36,8.66,-0.56
4663,52.115368,-1.940788,82,9.34,12.0,193.7,,13 / 24,466345,2019-08-16 11:37:10:714,-0.584,0.2547,9.9234,0.0085,0.0098,9.8066,-0.0139,0.0015,-0.0085,-24.02,-0.15,-17.98,180.36,8.66,-0.56
4664,52.115368,-1.940788,82,9.34,12.0,193.7,,13 / 24,466445,2019-08-16 11:37:10:814,0.2128,-0.0297,10.2341,-0.0074,0.0129,9.8066,-0.0139,0.0015,-0.0085,-24.85,1.03,-16.78,182.4,8.62,-0.49
4665,52.115368,-1.940788,82,9.34,12.0,193.7,,13 / 24,466545,2019-08-16 11:37:10:914,-0.1386,0.0708,9.983,-0.0107,-0.0067,9.8066,0.001,0.0004,-0.0085,-24.85,1.03,-16.78,182.4,8.62,-0.49
4666,52.115368,-1.940788,82,9.34,12.0,193.7,,13 / 24,466646,2019-08-16 11:37:11:015,-0.1459,0.0391,9.4125,-0.0075,-0.0013,9.8066,0.0,-0.006,0.0213,-24.37,0.42,-17.49,180.34,8.55,-0.52
4667,52.115368,-1.940788,82,9.34,12.0,193.7,,13 / 24,466745,2019-08-16 11:37:11:114,-0.1566,0.0118,9.7067,-0.0207,-0.004,9.8066,0.0053,-0.0007,0.0064,-24.22,0.43,-17.7,180.37,8.43,-0.55
4668,52.115368,-1.940788,82,9.34,12.0,193.7,,13 / 24,466847,2019-08-16 11:37:11:216,-0.0109,-0.2547,10.3977,-0.0137,-0.0005,9.8066,0.0213,-0.0135,-0.0043,-24.85,1.03,-16.78,182.45,8.35,-0.55
4669,52.115368,-1.940788,82,9.34,12.0,193.7,,13 / 24,466946,2019-08-16 11:37:11:315,-0.5029,0.2837,9.6079,-0.0231,0.0133,9.8066,0.0,0.0004,-0.0021,-24.8,1.03,-16.85,182.45,8.35,-0.55
4670,52.115368,-1.940788,82,9.34,12.0,193.7,,13 / 24,467046,2019-08-16 11:37:11:415,-0.463,0.1917,9.7076,-0.0267,0.0123,9.8066,-0.0203,0.0004,-0.0107,-24.8,1.03,-16.85,182.45,8.35,-0.55
4671,52.115368,-1.940788,82,9.34,12.0,193.7,,13 / 24,467145,2019-08-16 11:37:11:514,-0.3152,0.0819,10.0438,-0.0124,-0.0073,9.8066,-0.0032,0.0185,-0.0053,-25.14,1.64,-16.29,184.51,8.2,-0.47
4672,52.115314,-1.940802,81,8.41,11.0,192.6,,13 / 25,467246,2019-08-16 11:37:11:615,-0.3171,-0.0244,10.1972,-0.0222,-0.0102,9.8066,0.0021,0.0036,-0.0011,-24.51,1.6,-17.23,184.53,8.12,-0.51
4673,52.115314,-1.940802,81,8.41,11.0,192.6,,13 / 25,467345,2019-08-16 11:37:11:714,-0.2452,0.19,9.8825,-0.0275,-0.0082,9.8066,0.0021,0.0036,-0.0011,-24.54,0.44,-17.25,184.53,8.12,-0.51
4674,52.115314,-1.940802,81,8.41,11.0,192.6,,13 / 25,467445,2019-08-16 11:37:11:814,-0.1167,0.1028,9.302,-0.0442,-0.0056,9.8066,0.0245,-0.0049,0.0021,-25.58,1.63,-15.59,184.39,7.86,-0.52
4675,52.115314,-1.940802,81,8.41,11.0,192.6,,13 / 25,467545,2019-08-16 11:37:11:914,0.0598,-0.1204,9.9408,-0.0229,0.001,9.8066,-0.0043,0.0121,-0.0011,-25.58,1.63,-15.59,184.39,7.86,-0.52
4676,52.115314,-1.940802,81,8.41,11.0,192.6,,13 / 25,467645,2019-08-16 11:37:12:014,0.3659,-0.0093,10.22,-0.0009,0.0084,9.8066,-0.0128,-0.0113,0.0,-24.82,1.62,-16.77,184.54,7.73,-0.5
4677,52.115314,-1.940802,81,8.41,11.0,192.6,,13 / 25,467745,2019-08-16 11:37:12:114,-0.2936,-0.0519,9.8047,0.0049,0.0075,9.8066,-0.0171,-0.0039,-0.0117,-25.31,1.61,-16.02,184.52,7.76,-0.46
4678,52.115314,-1.940802,81,8.41,11.0,192.6,,13 / 25,467845,2019-08-16 11:37:12:214,-0.0842,-0.2129,10.1107,-0.0059,-0.0108,9.8066,-0.0011,0.0121,-0.0085,-25.31,1.61,-16.02,184.52,7.76,-0.46
4679,52.115314,-1.940802,81,8.41,11.0,192.6,,13 / 25,467946,2019-08-16 11:37:12:315,0.3229,-0.117,9.9703,-0.0006,0.0038,9.8066,-0.0054,-0.006,-0.0021,-25.01,1.59,-16.5,184.56,7.72,-0.52
4680,52.115314,-1.940802,81,8.41,11.0,192.6,,13 / 25,468046,2019-08-16 11:37:12:415,0.1772,-0.0276,9.8724,0.0056,-0.0065,9.8066,-0.0054,-0.006,-0.0021,-24.61,1.04,-17.13,182.43,7.72,-0.5
4681,52.115314,-1.940802,81,8.41,11.0,192.6,,13 / 25,468146,2019-08-16 11:37:12:515,-0.0991,0.1478,9.5614,-0.0075,-0.0146,9.8066,-0.0192,0.0078,-0.0053,-24.61,1.04,-17.13,182.43,7.72,-0.5
4682,52.115265,-1.940803,82,7.65,11.0,191.6,,13 / 25,468245,2019-08-16 11:37:12:614,0.0926,-0.134,9.84,-0.0203,0.0003,9.8066,0.0063,0.0217,-0.0032,-24.81,0.44,-16.86,180.37,7.67,-0.58
4683,52.115265,-1.940803,82,7.65,11.0,191.6,,13 / 25,468346,2019-08-16 11:37:12:715,0.3061,-0.0841,10.0583,-0.028,-0.0016,9.8066,0.0074,-0.0081,0.0011,-25.35,0.44,-16.04,180.35,7.51,-0.59
4684,52.115265,-1.940803,82,7.65,11.0,191.6,,13 / 25,468445,2019-08-16 11:37:12:814,0.0326,-0.1187,9.7782,0.0032,-0.0015,9.8067,0.0117,-0.0199,-0.0032,-25.14,1.64,-16.29,180.35,7.51,-0.59
4685,52.115265,-1.940803,82,7.65,11.0,191.6,,13 / 25,468546,2019-08-16 11:37:12:915,-0.1359,0.0433,9.5931,0.0073,-0.0007,9.8066,0.0053,-0.0081,-0.0011,-25.14,1.64,-16.29,180.35,7.51,-0.59
4686,52.115265,-1.940803,82,7.65,11.0,191.6,,13 / 25,468646,2019-08-16 11:37:13:015,0.6341,-0.1278,10.0199,0.0057,0.0008,9.8066,-0.0214,0.0046,-0.0107,-25.35,0.44,-16.04,180.35,7.54,-0.59
4687,52.115265,-1.940803,82,7.65,11.0,191.6,,13 / 25,468745,2019-08-16 11:37:13:114,-0.0686,-0.0733,10.0104,0.0038,-0.0098,9.8066,-0.0118,-0.0167,0.0,-25.04,0.43,-16.52,180.35,7.54,-0.59
4688,52.115265,-1.940803,82,7.65,11.0,191.6,,13 / 25,468845,2019-08-16 11:37:13:214,0.2657,-0.0685,9.7297,0.0064,0.0009,9.8066,-0.0118,-0.0167,0.0,-25.18,0.45,-16.31,180.4,7.66,-0.68
4689,52.115265,-1.940803,82,7.65,11.0,191.6,,13 / 25,468946,2019-08-16 11:37:13:315,-0.1571,-0.0512,9.7055,0.0012,0.0043,9.8066,0.0095,0.0025,-0.0021,-24.85,1.03,-16.78,180.4,7.66,-0.68
4690,52.115265,-1.940803,82,7.65,11.0,191.6,,13 / 25,469046,2019-08-16 11:37:13:415,0.4401,-0.1593,10.1183,0.0035,0.0133,9.8066,0.0031,0.0036,0.0032,-24.85,1.03,-16.78,180.4,7.66,-0.68
4691,52.115265,-1.940803,82,7.65,11.0,191.6,,13 / 25,469145,2019-08-16 11:37:13:514,-0.2394,0.1519,9.8794,0.0185,0.0053,9.8066,0.0095,-0.0241,0.0064,-24.89,1.03,-16.71,182.49,7.68,-0.6
4692,52.1152,-1.940822,81,7.14,11.0,191.4,,13 / 25,469245,2019-08-16 11:37:13:614,-0.2394,0.1519,9.8794,0.0185,0.0053,9.8066,0.0095,-0.0241,0.0064,-24.33,1.03,-17.52,182.49,7.68,-0.6
4693,52.1152,-1.940822,81,7.14,11.0,191.4,,13 / 25,469345,2019-08-16 11:37:13:714,0.1531,0.0573,9.8147,-0.0132,-0.001,9.8066,0.001,0.0057,0.0,-24.19,0.51,-17.73,182.59,7.8,-0.59
4694,52.1152,-1.940822,81,7.14,11.0,191.4,,13 / 25,469445,2019-08-16 11:37:13:814,-0.204,0.2206,9.7363,-0.006,0.0005,9.8066,0.001,-0.0039,-0.0085,-23.84,-0.05,-18.21,182.59,7.8,-0.59
4695,52.1152,-1.940822,81,7.14,11.0,191.4,,13 / 25,469545,2019-08-16 11:37:13:914,-0.255,-0.08,10.056,0.0067,-0.0088,9.8066,0.001,-0.0124,0.0021,-23.62,0.98,-18.47,182.58,7.76,-0.58
4696,52.1152,-1.940822,81,7.14,11.0,191.4,,13 / 25,469645,2019-08-16 11:37:14:014,0.2489,-0.1009,10.0534,0.0084,-0.0085,9.8066,0.0053,-0.0071,0.0011,-23.62,0.98,-18.47,182.58,7.76,-0.58
4697,52.1152,-1.940822,81,7.14,11.0,191.4,,13 / 25,469745,2019-08-16 11:37:14:114,0.3943,-0.0765,9.9567,0.006,0.0103,9.8066,0.0042,-0.0028,-0.0085,-23.73,1.01,-18.33,182.62,7.81,-0.63
4698,52.1152,-1.940822,81,7.14,11.0,191.4,,13 / 25,469846,2019-08-16 11:37:14:215,-0.4224,0.3651,9.8142,0.0091,0.0131,9.8066,-0.0075,0.0036,-0.0096,-23.63,0.51,-18.48,182.57,7.86,-0.56
4699,52.1152,-1.940822,81,7.14,11.0,191.4,,13 / 25,469945,2019-08-16 11:37:14:314,0.0744,-0.0129,9.4223,-0.0033,0.0015,9.8067,0.001,0.0046,0.0032,-23.63,0.51,-18.48,182.57,7.86,-0.56
4700,52.1152,-1.940822,81,7.14,11.0,191.4,,13 / 25,470045,2019-08-16 11:37:14:414,0.2511,0.0088,10.0265,-0.0035,0.004,9.8066,0.001,0.0046,0.0032,-24.27,0.43,-17.64,180.38,7.85,-0.55
4701,52.1152,-1.940822,81,7.14,11.0,191.4,,13 / 25,470145,2019-08-16 11:37:14:514,-0.2367,-0.0659,9.7652,-0.0162,-0.0045,9.8066,-0.0107,0.0068,0.0,-23.94,0.99,-18.06,180.38,7.85,-0.55
4702,52.11516,-1.940823,81,6.46,11.0,190.8,,13 / 25,470245,2019-08-16 11:37:14:614,0.2509,0.0128,10.179,-0.0135,-0.0124,9.8066,-0.0096,0.0004,-0.0053,-24.38,1.03,-17.46,182.6,7.77,-0.62
4703,52.11516,-1.940823,81,6.46,11.0,190.8,,13 / 25,470345,2019-08-16 11:37:14:714,-0.1182,0.0748,10.1398,-0.0043,-0.0002,9.8066,0.0085,0.0004,0.0,-23.99,-0.05,-18.01,180.45,7.73,-0.65
4704,52.11516,-1.940823,81,6.46,11.0,190.8,,13 / 25,470445,2019-08-16 11:37:14:814,-0.1517,0.1179,9.7832,0.0108,0.004,9.8066,0.0063,-0.022,0.0021,-23.99,-0.05,-18.01,180.45,7.73,-0.65
4705,52.11516,-1.940823,81,6.46,11.0,190.8,,13 / 25,470546,2019-08-16 11:37:14:915,-0.0263,0.0141,9.8134,0.0169,0.0032,9.8066,-0.0032,-0.0103,0.0021,-24.19,0.51,-17.73,182.61,7.79,-0.63
4706,52.11516,-1.940823,81,6.46,11.0,190.8,,13 / 25,470645,2019-08-16 11:37:15:014,0.4082,-0.0262,9.8158,0.0184,0.0003,9.8066,-0.0032,-0.0103,0.0021,-23.88,0.51,-18.15,182.61,7.79,-0.63
4707,52.11516,-1.940823,81,6.46,11.0,190.8,,13 / 25,470745,2019-08-16 11:37:15:114,-0.1904,0.044,9.4582,-0.005,-0.0093,9.8066,-0.0245,0.0174,-0.0053,-23.99,0.52,-18.0,182.61,7.9,-0.63
4708,52.11516,-1.940823,81,6.46,11.0,190.8,,13 / 25,470845,2019-08-16 11:37:15:214,0.0721,-0.1939,10.0614,-0.0019,-0.0056,9.8066,-0.0064,0.0036,0.0043,-24.3,1.01,-17.56,182.65,7.87,-0.68
4709,52.11516,-1.940823,81,6.46,11.0,190.8,,13 / 25,470945,2019-08-16 11:37:15:314,-0.2496,0.1798,10.1185,-0.0128,-0.0057,9.8066,-0.0086,0.0206,-0.0096,-24.3,1.01,-17.56,182.65,7.87,-0.68
4710,52.11516,-1.940823,81,6.46,11.0,190.8,,13 / 25,471045,2019-08-16 11:37:15:414,-0.0359,-0.0346,10.0019,-0.0188,-0.0015,9.8066,-0.0118,0.0132,0.0,-23.77,-0.58,-18.29,178.31,7.79,-0.71
4711,52.11516,-1.940823,81,6.46,11.0,190.8,,13 / 25,471145,2019-08-16 11:37:15:514,0.0767,0.1191,10.3681,-0.0271,0.0001,9.8066,-0.0022,-0.006,-0.0043,-24.08,-0.59,-17.89,178.31,7.63,-0.72
4712,52.115112,-1.940827,81,6.12,12.0,190.3,,13 / 25,471245,2019-08-16 11:37:15:614,-0.1322,-0.0071,9.4852,0.0086,-0.0011,9.8066,0.0021,-0.0145,-0.0021,-23.48,-0.04,-18.68,178.31,7.63,-0.72
4713,52.115112,-1.940827,81,6.12,12.0,190.3,,13 / 25,471345,2019-08-16 11:37:15:714,0.3176,-0.1286,9.7398,0.0142,-0.0064,9.8066,0.0021,-0.0145,-0.0021,-24.08,0.5,-17.89,180.52,7.72,-0.75
