,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
28489,51.887978,-2.151018,65,22.92,11.0,178.9,,14 / 24,2848945,2019-08-16 12:16:53:314,0.1648,-0.5734,9.8876,0.0148,-0.0683,9.8064,0.0202,0.0117,-0.016,-29.83,-2.38,2.13,176.14,4.28,-0.31
28490,51.887978,-2.151018,65,22.92,11.0,178.9,,14 / 24,2849046,2019-08-16 12:16:53:415,-0.2008,0.3939,10.1391,0.0132,-0.0029,9.8066,0.0224,0.017,0.0032,-29.9,-1.44,-2.04,178.14,4.39,-0.71
28491,51.887978,-2.151018,65,22.92,11.0,178.9,,14 / 24,2849145,2019-08-16 12:16:53:514,-0.0226,-0.1847,9.6043,0.0135,0.0118,9.8066,0.032,0.0533,0.0085,-29.95,-1.36,-1.1,178.11,4.47,-0.63
28492,51.887775,-2.151006,66,22.85,11.0,179.2,,13 / 24,2849245,2019-08-16 12:16:53:614,-0.3068,0.3652,10.6448,-0.0172,0.0094,9.8066,-0.0064,0.0192,0.0,-29.95,-1.36,-1.1,178.11,4.47,-0.63
28493,51.887775,-2.151006,66,22.85,11.0,179.2,,13 / 24,2849345,2019-08-16 12:16:53:714,-0.2055,0.2778,9.726,-0.0169,-0.0003,9.8066,-0.0064,0.0192,0.0,-29.97,-1.44,-0.13,178.09,4.37,-0.58
28494,51.887775,-2.151006,66,22.85,11.0,179.2,,13 / 24,2849446,2019-08-16 12:16:53:815,-0.2623,0.2276,9.9705,-0.0322,0.0471,9.8065,-0.0128,-0.0043,0.0213,-29.97,-1.4,-0.27,178.09,4.37,-0.58
28495,51.887775,-2.151006,66,22.85,11.0,179.2,,13 / 24,2849545,2019-08-16 12:16:53:914,-0.0197,-0.6923,10.2298,0.0139,-0.015,9.8066,-0.016,-0.0117,0.0213,-29.94,-1.44,-1.31,178.1,4.17,-0.31
28496,51.887775,-2.151006,66,22.85,11.0,179.2,,13 / 24,2849646,2019-08-16 12:16:54:015,0.2744,-0.16,9.3106,0.0439,-0.0109,9.8065,0.0298,-0.0021,-0.0235,-29.96,-1.44,0.6,178.1,4.17,-0.31
28497,51.887775,-2.151006,66,22.85,11.0,179.2,,13 / 24,2849745,2019-08-16 12:16:54:114,0.2313,0.3059,9.7076,0.0326,-0.0112,9.8066,-0.0096,0.0075,0.0096,-29.96,-1.44,0.6,178.1,4.17,-0.31
28498,51.887775,-2.151006,66,22.85,11.0,179.2,,13 / 24,2849845,2019-08-16 12:16:54:214,0.3305,-0.1104,10.8025,-0.008,0.0046,9.8066,0.0149,-0.0128,0.0096,-29.96,-1.4,0.59,178.07,4.36,-0.37
28499,51.887775,-2.151006,66,22.85,11.0,179.2,,13 / 24,2849946,2019-08-16 12:16:54:315,-0.0013,-0.3741,9.6671,-0.0054,0.0188,9.8066,0.0096,-0.0011,-0.0064,-29.91,-2.19,0.57,176.16,4.33,-0.26
28500,51.887775,-2.151006,66,22.85,11.0,179.2,,13 / 24,2850045,2019-08-16 12:16:54:414,-0.0187,-0.0201,9.3329,0.0014,-0.0224,9.8066,0.0096,-0.0011,-0.0064,-29.92,-1.44,-1.6,178.12,4.34,-0.39
28501,51.887775,-2.151006,66,22.85,11.0,179.2,,13 / 24,2850146,2019-08-16 12:16:54:515,-0.1486,-0.011,10.0981,-0.0094,-0.01,9.8066,0.0043,0.0128,-0.0085,-29.92,-1.44,-1.6,178.12,4.34,-0.39
28502,51.887543,-2.150966,64,22.98,11.0,178.9,,13 / 24,2850245,2019-08-16 12:16:54:614,-0.1992,-0.1544,9.8303,-0.0164,-0.0332,9.8066,-0.017,0.0192,0.0053,-29.8,-3.1,-1.55,174.34,4.25,-0.59
28503,51.887543,-2.150966,64,22.98,11.0,178.9,,13 / 24,2850345,2019-08-16 12:16:54:714,0.1601,0.0953,9.3099,0.0036,0.014,9.8066,-0.0106,0.0107,0.0138,-29.87,-2.25,-1.69,176.24,4.35,-0.64
28504,51.887543,-2.150966,64,22.98,11.0,178.9,,13 / 24,2850445,2019-08-16 12:16:54:814,0.028,0.195,9.2305,0.0094,0.0385,9.8066,0.0149,-0.0181,0.0149,-29.87,-2.25,-1.69,176.24,4.35,-0.64
28505,51.887543,-2.150966,64,22.98,11.0,178.9,,13 / 24,2850545,2019-08-16 12:16:54:914,0.2012,0.6573,9.5313,0.0222,0.0296,9.8066,0.0234,0.0575,0.0192,-29.91,-1.54,-1.7,176.22,4.39,-0.41
28506,51.887543,-2.150966,64,22.98,11.0,178.9,,13 / 24,2850645,2019-08-16 12:16:55:014,0.2307,0.3202,9.4123,0.003,0.0089,9.8066,-0.0597,-0.0128,-0.0299,-29.98,-0.71,-0.87,178.1,4.51,-0.23
28507,51.887543,-2.150966,64,22.98,11.0,178.9,,13 / 24,2850745,2019-08-16 12:16:55:114,0.1602,-0.4083,9.6937,-0.008,-0.0185,9.8066,-0.0117,0.0021,0.001,-29.98,-0.71,-0.87,178.1,4.51,-0.23
28508,51.887543,-2.150966,64,22.98,11.0,178.9,,13 / 24,2850846,2019-08-16 12:16:55:215,-0.2085,-0.3401,9.8898,-0.0283,-0.0157,9.8066,-0.0117,0.0021,0.001,-29.89,-2.46,-0.87,176.2,4.47,-0.34
28509,51.887543,-2.150966,64,22.98,11.0,178.9,,13 / 24,2850945,2019-08-16 12:16:55:314,-0.1159,-0.4846,10.5234,-0.0421,-0.0151,9.8065,0.0266,0.0085,0.0085,-29.9,-1.58,-1.89,176.22,4.23,-0.44
28510,51.887543,-2.150966,64,22.98,11.0,178.9,,13 / 24,2851045,2019-08-16 12:16:55:414,0.2827,-0.6676,9.38,0.013,0.0094,9.8066,0.0426,0.0309,0.0181,-29.9,-1.58,-1.89,176.22,4.23,-0.44
28511,51.887543,-2.150966,64,22.98,11.0,178.9,,13 / 24,2851146,2019-08-16 12:16:55:515,0.1006,-0.0936,9.9511,0.0194,0.0176,9.8066,0.0224,0.0107,0.0106,-29.97,-0.71,-1.01,178.1,4.3,-0.38
28512,51.887344,-2.150955,65,22.69,10.0,178.8,,13 / 24,2851245,2019-08-16 12:16:55:614,-0.0114,-0.1329,10.1828,0.0136,0.0296,9.8066,0.0032,0.0032,0.0128,-29.96,-1.59,0.02,178.1,4.3,-0.38
28513,51.887344,-2.150955,65,22.69,10.0,178.8,,13 / 24,2851345,2019-08-16 12:16:55:714,0.171,-0.0808,8.5225,0.0082,0.0158,9.8066,0.032,0.0085,0.001,-29.79,-1.63,-3.15,176.22,4.37,-0.21
28514,51.887344,-2.150955,65,22.69,10.0,178.8,,13 / 24,2851445,2019-08-16 12:16:55:814,-0.043,0.6363,10.5472,0.0318,0.0304,9.8066,-0.0106,0.033,0.033,-29.79,-1.63,-3.15,176.22,4.37,-0.21
28515,51.887344,-2.150955,65,22.69,10.0,178.8,,13 / 24,2851545,2019-08-16 12:16:55:914,-0.1258,-0.1871,10.3926,0.0018,0.0089,9.8066,-0.0106,0.033,0.033,-29.89,-1.54,-2.12,176.2,4.55,-0.02
28516,51.887344,-2.150955,65,22.69,10.0,178.8,,13 / 24,2851645,2019-08-16 12:16:56:014,-0.0325,0.0131,9.5921,-0.016,0.0144,9.8066,0.0021,0.0394,-0.0085,-29.83,-0.72,-3.15,176.2,4.55,-0.02
28517,51.887344,-2.150955,65,22.69,10.0,178.8,,13 / 24,2851745,2019-08-16 12:16:56:114,-0.2868,0.6247,10.7019,-0.0447,0.0077,9.8065,-0.0266,0.081,0.0085,-29.66,-3.23,-3.1,174.31,4.28,0.01
28518,51.887344,-2.150955,65,22.69,10.0,178.8,,13 / 24,2851845,2019-08-16 12:16:56:214,-0.1363,-0.1325,10.0682,-0.0205,-0.0086,9.8066,-0.0415,0.0085,0.016,-29.71,-2.45,-3.34,174.31,4.28,0.01
28519,51.887344,-2.150955,65,22.69,10.0,178.8,,13 / 24,2851946,2019-08-16 12:16:56:315,0.1052,0.0774,9.4203,-0.0109,-0.0399,9.8066,0.0096,0.0,0.0234,-29.71,-2.45,-3.34,174.31,4.28,0.01
28520,51.887344,-2.150955,65,22.69,10.0,178.8,,13 / 24,2852045,2019-08-16 12:16:56:414,0.1407,0.1065,8.7976,0.0277,-0.031,9.8066,0.0384,0.0565,0.0,-29.37,-3.29,-5.18,174.18,4.46,-0.15
28521,51.887344,-2.150955,65,22.69,10.0,178.8,,13 / 24,2852145,2019-08-16 12:16:56:514,0.1665,0.252,9.4571,0.0153,0.0197,9.8066,-0.0043,-0.017,-0.0075,-29.6,-2.44,-4.2,176.21,4.55,0.04
28522,51.88714,-2.150941,65,22.62,10.0,178.7,,13 / 24,2852246,2019-08-16 12:16:56:615,0.0406,0.2304,9.9092,0.0382,-0.0073,9.8066,-0.0394,-0.0107,0.0064,-29.63,-2.37,-4.08,176.21,4.55,0.04
28523,51.88714,-2.150941,65,22.62,10.0,178.7,,13 / 24,2852345,2019-08-16 12:16:56:714,0.0448,-0.0776,9.6109,0.0377,-0.0248,9.8065,-0.0394,-0.0107,0.0064,-29.63,-2.37,-4.08,176.21,4.55,0.04
28524,51.88714,-2.150941,65,22.62,10.0,178.7,,13 / 24,2852445,2019-08-16 12:16:56:814,0.0093,0.0075,9.3934,-0.008,-0.0037,9.8066,0.0043,0.0202,0.0149,-29.9,-0.85,-2.33,178.1,4.77,-0.09
28525,51.88714,-2.150941,65,22.62,10.0,178.7,,13 / 24,2852545,2019-08-16 12:16:56:914,0.0351,0.0865,9.2832,-0.0006,-0.0048,9.8066,0.0192,-0.0096,0.0117,-29.74,-2.32,-3.16,176.22,4.73,-0.11
28526,51.88714,-2.150941,65,22.62,10.0,178.7,,13 / 24,2852646,2019-08-16 12:16:57:015,0.1141,-0.6596,9.6261,0.0168,-0.0019,9.8066,0.0202,0.0107,0.0053,-29.71,-2.45,-3.34,176.22,4.73,-0.11
28527,51.88714,-2.150941,65,22.62,10.0,178.7,,13 / 24,2852746,2019-08-16 12:16:57:115,-0.3382,0.204,10.7072,0.0256,-0.0067,9.8066,-0.016,0.0362,-0.0213,-29.71,-2.45,-3.34,176.22,4.73,-0.11
28528,51.88714,-2.150941,65,22.62,10.0,178.7,,13 / 24,2852845,2019-08-16 12:16:57:214,-0.0284,-0.5044,10.2373,-0.0265,-0.0264,9.8066,-0.0341,-0.0106,0.0106,-29.61,-2.37,-4.22,176.23,4.88,-0.14
28529,51.88714,-2.150941,65,22.62,10.0,178.7,,13 / 24,2852945,2019-08-16 12:16:57:314,-0.1205,-0.4835,8.8794,-0.0492,-0.0434,9.8064,0.0586,-0.032,-0.0064,-29.93,-1.54,-1.27,176.23,4.88,-0.14
28530,51.88714,-2.150941,65,22.62,10.0,178.7,,13 / 24,2853045,2019-08-16 12:16:57:414,-0.2221,0.6192,9.6436,0.0163,0.0136,9.8066,-0.016,-0.0437,-0.0096,-29.96,-0.85,-1.31,178.1,4.63,-0.32
28531,51.88714,-2.150941,65,22.62,10.0,178.7,,13 / 24,2853145,2019-08-16 12:16:57:514,0.0754,0.2774,8.7207,0.0202,-0.0124,9.8066,-0.016,-0.0437,-0.0096,-29.98,-0.83,0.73,178.1,4.63,-0.32
28532,51.886944,-2.150938,65,22.45,10.0,178.8,,13 / 24,2853245,2019-08-16 12:16:57:614,-0.0386,0.0168,9.7174,0.002,-0.0199,9.8066,-0.0256,0.0181,-0.0053,-29.88,-2.39,-1.27,176.2,4.75,-0.38
28533,51.886944,-2.150938,65,22.45,10.0,178.8,,13 / 24,2853346,2019-08-16 12:16:57:715,-0.0969,0.0796,10.1869,0.0246,-0.0167,9.8066,0.0128,-0.016,-0.0043,-29.86,-2.54,-1.34,176.2,4.75,-0.38
28534,51.886944,-2.150938,65,22.45,10.0,178.8,,13 / 24,2853446,2019-08-16 12:16:57:815,-0.0903,0.0764,9.6296,0.0294,-0.0108,9.8066,-0.0288,-0.0128,-0.0022,-29.9,-2.47,-0.28,176.17,4.93,-0.44
28535,51.886944,-2.150938,65,22.45,10.0,178.8,,13 / 24,2853545,2019-08-16 12:16:57:914,-0.0845,-0.188,9.9673,-0.0234,-0.018,9.8066,0.0128,0.0181,0.0021,-29.9,-2.47,-0.28,176.17,4.93,-0.44
28536,51.886944,-2.150938,65,22.45,10.0,178.8,,13 / 24,2853646,2019-08-16 12:16:58:015,-0.2105,-0.1481,10.3127,-0.0232,0.0104,9.8066,0.0394,0.0607,0.0053,-29.87,-2.39,-1.41,176.2,4.8,-0.55
28537,51.886944,-2.150938,65,22.45,10.0,178.8,,13 / 24,2853746,2019-08-16 12:16:58:115,-0.0273,0.0603,10.0225,-0.044,0.0363,9.8065,0.0256,0.016,0.0128,-29.99,-0.67,-0.26,178.08,4.53,-0.35
28538,51.886944,-2.150938,65,22.45,10.0,178.8,,13 / 24,2853846,2019-08-16 12:16:58:215,0.1298,-0.0431,10.0842,-0.0247,0.0354,9.8066,0.0224,-0.0373,0.0117,-29.99,-0.67,-0.26,178.08,4.53,-0.35
28539,51.886944,-2.150938,65,22.45,10.0,178.8,,13 / 24,2853945,2019-08-16 12:16:58:314,-0.1861,0.2345,9.7291,0.0066,0.036,9.8066,0.0224,-0.0373,0.0117,-29.99,0.03,0.73,180.0,4.25,0.09
28540,51.886944,-2.150938,65,22.45,10.0,178.8,,13 / 24,2854045,2019-08-16 12:16:58:414,-0.0394,0.0813,8.9152,0.0306,0.0588,9.8064,-0.0266,-0.0373,0.0426,-29.95,-1.69,0.44,176.17,4.43,0.44
28541,51.886944,-2.150938,65,22.45,10.0,178.8,,13 / 24,2854145,2019-08-16 12:16:58:514,-0.0398,0.3106,10.2528,0.0264,0.0209,9.8066,0.0096,-0.0138,0.0117,-29.95,-1.69,0.44,176.17,4.43,0.44
28542,51.886765,-2.150936,64,22.35,10.0,178.5,,13 / 24,2854245,2019-08-16 12:16:58:614,-0.0393,0.3217,10.232,-0.0066,0.0327,9.8066,-0.0096,0.0288,0.0202,-30.0,0.03,0.47,180.0,4.58,0.57
28543,51.886765,-2.150936,64,22.35,10.0,178.5,,13 / 24,2854346,2019-08-16 12:16:58:715,-0.2804,0.2149,10.3862,-0.0307,0.0136,9.8066,-0.0011,0.0373,0.0021,-29.94,-1.83,-0.45,176.17,4.54,0.76
28544,51.886765,-2.150936,64,22.35,10.0,178.5,,13 / 24,2854446,2019-08-16 12:16:58:815,-0.057,-0.2741,9.131,-0.0633,0.0133,9.8064,0.0021,-0.0074,-0.0064,-29.94,-1.83,-0.45,176.17,4.54,0.76
28545,51.886765,-2.150936,64,22.35,10.0,178.5,,13 / 24,2854546,2019-08-16 12:16:58:915,-0.0455,0.0021,9.2969,0.0021,-0.0176,9.8066,-0.0394,-0.0607,0.0224,-29.83,-2.76,1.56,174.3,4.16,0.81
28546,51.886765,-2.150936,64,22.35,10.0,178.5,,13 / 24,2854645,2019-08-16 12:16:59:014,-0.2604,0.0953,9.7748,0.0305,-0.0434,9.8065,-0.0394,-0.0607,0.0224,-29.62,-4.43,-1.68,172.38,4.37,0.58
28547,51.886765,-2.150936,64,22.35,10.0,178.5,,13 / 24,2854745,2019-08-16 12:16:59:114,-0.1392,-0.335,9.6322,0.0152,-0.0301,9.8066,-0.0096,-0.0362,-0.0117,-29.62,-4.43,-1.68,172.38,4.37,0.58
28548,51.886765,-2.150936,64,22.35,10.0,178.5,,13 / 24,2854845,2019-08-16 12:16:59:214,-0.0294,-0.1623,10.0419,0.0,-0.0177,9.8066,0.0256,0.033,0.0042,-29.68,-4.3,-0.58,172.39,4.48,0.42
28549,51.886765,-2.150936,64,22.35,10.0,178.5,,13 / 24,2854946,2019-08-16 12:16:59:315,-0.4725,0.5435,10.9756,-0.013,-0.0277,9.8066,-0.0117,0.0586,0.0245,-29.57,-5.05,-0.57,172.39,4.48,0.42
28550,51.886765,-2.150936,64,22.35,10.0,178.5,,13 / 24,2855045,2019-08-16 12:16:59:414,-0.3951,-0.191,9.3256,-0.0525,-0.0284,9.8065,0.0447,-0.0458,0.0245,-29.18,-6.51,-2.51,166.47,4.2,0.21
28551,51.886765,-2.150936,64,22.35,10.0,178.5,,13 / 24,2855145,2019-08-16 12:16:59:514,-0.0019,-0.0306,8.6656,-0.013,0.014,9.8066,0.033,-0.0181,0.0149,-29.18,-6.51,-2.51,166.47,4.2,0.21
28552,51.886562,-2.150932,65,22.32,10.0,178.3,,13 / 24,2855245,2019-08-16 12:16:59:614,0.3398,-0.2546,8.6897,0.0231,-0.0091,9.8066,0.0139,-0.0319,0.0053,-29.47,-5.01,-2.54,170.23,4.17,0.37
28553,51.886562,-2.150932,65,22.32,10.0,178.3,,13 / 24,2855345,2019-08-16 12:16:59:714,-0.3149,-0.0459,10.1463,0.0703,-0.0204,9.8064,0.0139,-0.0319,0.0053,-29.5,-4.16,-3.53,172.16,4.31,0.34
28554,51.886562,-2.150932,65,22.32,10.0,178.3,,13 / 24,2855445,2019-08-16 12:16:59:814,-0.0006,-0.1761,9.8054,0.0891,-0.0424,9.8062,-0.0106,-0.049,-0.0149,-29.56,-3.5,-3.74,172.44,4.86,0.16
28555,51.886562,-2.150932,65,22.32,10.0,178.3,,13 / 24,2855545,2019-08-16 12:16:59:914,-0.2173,-0.357,10.6808,-0.0539,-0.0393,9.8064,-0.0469,0.0362,0.0021,-29.56,-3.5,-3.74,172.44,4.86,0.16
28556,51.886562,-2.150932,65,22.32,10.0,178.3,,13 / 24,2855646,2019-08-16 12:17:00:015,-0.3287,-0.2621,11.1862,-0.0297,-0.0243,9.8066,-0.0106,0.0235,0.0021,-29.31,-4.26,-4.78,172.25,4.58,-0.11
28557,51.886562,-2.150932,65,22.32,10.0,178.3,,13 / 24,2855746,2019-08-16 12:17:00:115,0.0835,0.2478,9.4622,-0.0195,0.0053,9.8066,0.0128,0.0117,0.001,-29.67,-3.43,-2.78,174.33,4.46,-0.09
28558,51.886562,-2.150932,65,22.32,10.0,178.3,,13 / 24,2855845,2019-08-16 12:17:00:214,0.0538,0.304,9.3864,-0.0341,0.0088,9.8066,-0.0117,0.0426,-0.0011,-29.76,-3.34,-1.84,174.33,4.46,-0.09
28559,51.886562,-2.150932,65,22.32,10.0,178.3,,13 / 24,2855946,2019-08-16 12:17:00:315,-0.2104,0.1723,10.2239,-0.0601,-0.0132,9.8065,0.0288,-0.0074,0.0,-29.76,-3.34,-1.84,174.33,4.46,-0.09
28560,51.886562,-2.150932,65,22.32,10.0,178.3,,13 / 24,2856045,2019-08-16 12:17:00:414,0.0993,0.0774,9.5011,0.0138,-0.0046,9.8066,-0.0053,-0.0277,-0.0139,-29.31,-4.26,-4.78,172.26,4.12,-0.21
28561,51.886562,-2.150932,65,22.32,10.0,178.3,,13 / 24,2856146,2019-08-16 12:17:00:515,0.2286,0.0851,9.1401,0.0566,-0.0117,9.8065,-0.0053,-0.0277,-0.0139,-29.24,-3.38,-5.79,172.26,4.12,-0.21
28562,51.886387,-2.150957,65,22.26,10.0,179.1,,13 / 24,2856245,2019-08-16 12:17:00:614,0.1257,0.0139,8.8835,0.0936,-0.0292,9.8062,-0.017,-0.0277,-0.0032,-29.25,-4.36,-5.04,172.28,4.69,-0.3
28563,51.886387,-2.150957,65,22.26,10.0,179.1,,13 / 24,2856346,2019-08-16 12:17:00:715,0.1245,-0.142,10.1849,-0.0182,-0.0124,9.8066,-0.0043,0.0543,-0.0043,-28.88,-4.3,-6.89,172.36,4.66,-0.37
28564,51.886387,-2.150957,65,22.26,10.0,179.1,,13 / 24,2856446,2019-08-16 12:17:00:815,0.1913,-0.3853,9.671,0.0038,-0.004,9.8066,0.0096,0.0128,0.0,-28.88,-4.3,-6.89,172.36,4.66,-0.37
28565,51.886387,-2.150957,65,22.26,10.0,179.1,,13 / 24,2856545,2019-08-16 12:17:00:914,-0.2846,-0.3047,10.3284,-0.0188,-0.0039,9.8066,0.0032,0.0511,-0.0011,-29.49,-3.6,-4.16,172.26,4.68,-0.39
28566,51.886387,-2.150957,65,22.26,10.0,179.1,,13 / 24,2856645,2019-08-16 12:17:01:014,0.056,-0.2026,9.2309,-0.0346,-0.0103,9.8066,-0.0362,-0.0138,0.001,-29.25,-4.36,-5.04,172.31,4.49,-0.48
28567,51.886387,-2.150957,65,22.26,10.0,179.1,,13 / 24,2856745,2019-08-16 12:17:01:114,0.0952,-0.0817,9.4806,-0.0098,-0.0044,9.8066,-0.0128,0.016,-0.0043,-29.25,-4.36,-5.04,172.31,4.49,-0.48
28568,51.886387,-2.150957,65,22.26,10.0,179.1,,13 / 24,2856846,2019-08-16 12:17:01:215,0.4635,-0.0429,9.9494,0.021,-0.0032,9.8066,0.0202,0.0181,0.0085,-29.2,-4.35,-5.33,172.31,4.44,-0.51
28569,51.886387,-2.150957,65,22.26,10.0,179.1,,13 / 24,2856946,2019-08-16 12:17:01:315,0.097,0.0851,10.2802,0.0134,0.0114,9.8066,0.0202,0.0181,0.0085,-28.81,-2.6,-7.95,174.34,4.56,-0.52
28570,51.886387,-2.150957,65,22.26,10.0,179.1,,13 / 24,2857045,2019-08-16 12:17:01:414,0.2627,-0.51,9.891,0.004,0.0415,9.8066,0.0043,0.0501,-0.0128,-29.37,-3.44,-5.08,174.2,4.56,-0.27
28571,51.886387,-2.150957,65,22.26,10.0,179.1,,13 / 24,2857145,2019-08-16 12:17:01:514,-0.1117,0.0196,9.4989,-0.0109,-0.0547,9.8065,-0.032,-0.0298,-0.0107,-29.46,-3.64,-4.33,174.2,4.56,-0.27
28572,51.886192,-2.150952,65,22.2,10.0,179.0,,13 / 24,2857247,2019-08-16 12:17:01:616,0.0633,-0.3407,8.4226,0.0229,-0.0082,9.8066,0.0096,-0.0053,0.0255,-29.6,-2.61,-4.12,174.41,4.53,-0.6
28573,51.886192,-2.150952,65,22.2,10.0,179.0,,13 / 24,2857345,2019-08-16 12:17:01:714,0.2648,0.0013,9.4068,0.0784,0.0177,9.8063,0.0511,0.033,0.0213,-29.6,-2.61,-4.12,174.41,4.53,-0.6
28574,51.886192,-2.150952,65,22.2,10.0,179.0,,13 / 24,2857446,2019-08-16 12:17:01:815,0.1144,-0.0931,9.8093,-0.0001,0.0424,9.8066,0.0128,-0.0192,0.0287,-29.23,-4.37,-5.18,172.31,4.98,-0.45
28575,51.886192,-2.150952,65,22.2,10.0,179.0,,13 / 24,2857545,2019-08-16 12:17:01:914,0.051,0.3118,10.2657,-0.0361,0.0856,9.8062,-0.0011,0.0501,0.0117,-29.65,-1.8,-4.23,176.21,4.7,0.02
28576,51.886192,-2.150952,65,22.2,10.0,179.0,,13 / 24,2857645,2019-08-16 12:17:02:014,-0.3284,0.0721,10.0598,-0.0517,0.0227,9.8065,-0.0011,0.0501,0.0117,-29.65,-1.8,-4.23,176.21,4.7,0.02
28577,51.886192,-2.150952,65,22.2,10.0,179.0,,13 / 24,2857745,2019-08-16 12:17:02:114,0.1148,-0.1223,10.0185,-0.0476,0.0087,9.8065,-0.0085,-0.0085,0.0191,-29.62,-3.55,-3.2,172.44,4.42,0.05
28578,51.886192,-2.150952,65,22.2,10.0,179.0,,13 / 24,2857845,2019-08-16 12:17:02:214,-0.0624,0.4281,9.5814,0.0563,-0.0239,9.8065,0.0181,-0.0266,-0.0107,-29.6,-2.61,-4.12,174.34,4.76,-0.04
28579,51.886192,-2.150952,65,22.2,10.0,179.0,,13 / 24,2857945,2019-08-16 12:17:02:314,0.2816,-0.1558,10.0935,0.0133,-0.0037,9.8066,-0.0479,-0.0607,0.0181,-29.6,-2.61,-4.12,174.34,4.76,-0.04
28580,51.886192,-2.150952,65,22.2,10.0,179.0,,13 / 24,2858045,2019-08-16 12:17:02:414,0.4351,-0.7434,9.4925,-0.0191,-0.0313,9.8066,0.0426,0.0085,0.0,-29.34,-3.52,-5.2,172.28,4.62,-0.28
28581,51.886192,-2.150952,65,22.2,10.0,179.0,,13 / 24,2858145,2019-08-16 12:17:02:514,0.0239,0.0322,10.6514,-0.0145,-0.0436,9.8065,0.0469,0.0511,-0.0107,-29.12,-5.07,-5.16,172.28,4.62,-0.28
28582,51.88599,-2.150938,65,22.12,10.0,178.9,,13 / 24,2858246,2019-08-16 12:17:02:615,0.0751,0.2178,9.8035,-0.0091,-0.0823,9.8063,0.0714,0.0288,0.0064,-29.12,-5.07,-5.16,172.28,4.62,-0.28
28583,51.88599,-2.150938,65,22.12,10.0,178.9,,13 / 24,2858345,2019-08-16 12:17:02:714,0.0578,-0.1735,10.209,-0.0161,0.0161,9.8066,-0.0277,-0.0394,-0.0011,-28.72,-4.56,-7.37,170.55,4.63,-0.76
28584,51.88599,-2.150938,65,22.12,10.0,178.9,,13 / 24,2858445,2019-08-16 12:17:02:814,-0.0692,0.1692,9.7708,-0.0069,0.0033,9.8066,-0.0277,-0.0394,-0.0011,-29.48,-3.64,-4.18,170.55,4.63,-0.76
28585,51.88599,-2.150938,65,22.12,10.0,178.9,,13 / 24,2858545,2019-08-16 12:17:02:914,-0.2216,0.3889,9.5307,0.0112,-0.0182,9.8066,-0.0341,-0.0096,0.016,-29.22,-5.25,-4.29,170.39,4.59,-0.75
28586,51.88599,-2.150938,65,22.12,10.0,178.9,,13 / 24,2858646,2019-08-16 12:17:03:015,-0.1719,0.1082,10.6456,-0.0281,0.0001,9.8066,0.0416,0.0298,0.0149,-29.61,-3.66,-3.14,170.39,4.59,-0.75
28587,51.88599,-2.150938,65,22.12,10.0,178.9,,13 / 24,2858745,2019-08-16 12:17:03:114,0.135,-0.078,9.5449,-0.027,0.0255,9.8066,0.016,0.0064,0.0117,-29.36,-4.37,-4.31,172.31,4.43,-0.78
28588,51.88599,-2.150938,65,22.12,10.0,178.9,,13 / 24,2858846,2019-08-16 12:17:03:215,-0.1541,-0.0198,9.7046,-0.0103,0.0452,9.8065,0.0288,0.0682,0.0064,-29.45,-4.15,-3.95,172.28,4.33,-0.52
28589,51.88599,-2.150938,65,22.12,10.0,178.9,,13 / 24,2858945,2019-08-16 12:17:03:314,-0.0042,-0.038,9.1668,-0.0164,0.0167,9.8066,0.0128,-0.0287,0.017,-29.75,-3.34,-1.99,172.28,4.33,-0.52
28590,51.88599,-2.150938,65,22.12,10.0,178.9,,13 / 24,2859045,2019-08-16 12:17:03:414,-0.1498,0.7668,9.6781,-0.0033,0.0329,9.8066,0.0277,0.0213,-0.0128,-29.77,-3.53,-1.04,172.41,4.22,-0.2
28591,51.88599,-2.150938,65,22.12,10.0,178.9,,13 / 24,2859145,2019-08-16 12:17:03:514,0.4698,0.0853,9.6764,0.033,0.0283,9.8066,0.0021,-0.0469,0.0213,-29.94,-1.87,0.02,172.41,4.22,-0.2
28592,51.885807,-2.150936,65,21.84,10.0,178.4,,13 / 24,2859245,2019-08-16 12:17:03:614,-0.1221,0.3015,9.7659,0.0528,0.0122,9.8065,-0.0639,-0.0351,0.0021,-29.94,-1.87,0.02,172.41,4.22,-0.2
28593,51.885807,-2.150936,65,21.84,10.0,178.4,,13 / 24,2859345,2019-08-16 12:17:03:714,0.0207,-0.1262,9.4521,-0.0345,-0.0362,9.8065,-0.0639,-0.0351,0.0021,-29.79,-3.53,0.02,172.38,4.52,-0.09
