,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
9362,52.075443,-1.942302,77,19.2,10.0,254.6,,15 / 25,936245,2019-08-16 11:45:00:614,-0.093,0.0852,10.1559,-0.0063,0.0154,9.8066,0.0267,0.0475,-0.0299,-4.38,27.43,-11.33,261.25,1.11,-1.44
9363,52.075443,-1.942302,77,19.2,10.0,254.6,,15 / 25,936345,2019-08-16 11:45:00:714,0.2285,0.154,9.6918,-0.0168,0.0284,9.8066,0.0096,0.0273,0.018,-4.33,28.1,-9.59,261.53,1.26,-1.32
9364,52.075443,-1.942302,77,19.2,10.0,254.6,,15 / 25,936446,2019-08-16 11:45:00:815,0.0442,0.0566,10.0778,-0.0074,-0.0144,9.8066,0.0096,0.0273,0.018,-4.33,28.1,-9.59,261.53,1.26,-1.32
9365,52.075443,-1.942302,77,19.2,10.0,254.6,,15 / 25,936546,2019-08-16 11:45:00:915,0.0675,-0.0229,10.5848,-0.024,-0.0085,9.8066,-0.0032,-0.0249,0.0148,-4.77,27.86,-10.07,259.58,1.17,-1.29
9366,52.075443,-1.942302,77,19.2,10.0,254.6,,15 / 25,936646,2019-08-16 11:45:01:015,-0.2518,-0.1829,10.0583,-0.0002,0.012,9.8066,-0.0106,-0.059,0.0042,-4.84,27.76,-10.29,259.59,1.09,-1.16
9367,52.075443,-1.942302,77,19.2,10.0,254.6,,15 / 25,936745,2019-08-16 11:45:01:114,-0.0619,-0.1955,9.9357,0.0047,0.0168,9.8066,-0.0074,-0.0505,0.0116,-4.39,28.04,-9.73,261.55,1.16,-1.14
9368,52.075443,-1.942302,77,19.2,10.0,254.6,,15 / 25,936845,2019-08-16 11:45:01:214,-0.1864,0.0048,9.3793,0.003,0.0285,9.8066,-0.0064,-0.0377,0.0116,-4.39,28.04,-9.73,261.55,1.16,-1.14
9369,52.075443,-1.942302,77,19.2,10.0,254.6,,15 / 25,936945,2019-08-16 11:45:01:314,-0.1571,-0.1323,10.4712,-0.0112,0.0068,9.8066,-0.0074,0.039,0.0042,-4.39,28.01,-9.81,261.49,1.33,-1.14
9370,52.075443,-1.942302,77,19.2,10.0,254.6,,15 / 25,937045,2019-08-16 11:45:01:414,0.1193,0.1821,8.6849,-0.0219,0.0041,9.8066,0.0064,0.0433,0.0095,-4.39,28.01,-9.81,261.48,1.33,-1.01
9371,52.075443,-1.942302,77,19.2,10.0,254.6,,15 / 25,937145,2019-08-16 11:45:01:514,0.1122,0.2262,10.3018,-0.0138,-0.0163,9.8066,0.0117,0.0049,0.0138,-4.39,28.01,-9.81,261.48,1.33,-1.01
9372,52.075405,-1.942564,76,19.47,10.0,254.6,,15 / 25,937245,2019-08-16 11:45:01:614,-0.2503,-0.2962,10.5858,-0.0131,-0.0184,9.8066,0.0117,0.0049,0.0138,-3.95,28.27,-9.24,261.55,1.23,-0.94
9373,52.075405,-1.942564,76,19.47,10.0,254.6,,15 / 25,937346,2019-08-16 11:45:01:715,-0.257,-0.1783,9.8904,-0.0288,0.0022,9.8066,0.0096,0.0454,0.0223,-4.82,28.15,-9.2,261.55,1.23,-0.94
9374,52.075405,-1.942564,76,19.47,10.0,254.6,,15 / 25,937445,2019-08-16 11:45:01:814,0.4817,0.2815,9.1095,-0.0273,0.0179,9.8066,-0.0309,-0.0015,-0.0001,-4.35,28.22,-9.22,261.51,1.31,-0.77
9375,52.075405,-1.942564,76,19.47,10.0,254.6,,15 / 25,937545,2019-08-16 11:45:01:914,0.0973,-0.293,10.6081,0.0117,-0.0285,9.8066,0.0011,-0.0814,-0.0097,-4.35,28.22,-9.22,261.51,1.31,-0.77
9376,52.075405,-1.942564,76,19.47,10.0,254.6,,15 / 25,937646,2019-08-16 11:45:02:015,0.0122,-0.1918,9.0187,0.0054,0.0022,9.8067,0.0,0.0976,0.0212,-4.53,27.88,-10.1,259.55,1.15,-0.86
9377,52.075405,-1.942564,76,19.47,10.0,254.6,,15 / 25,937745,2019-08-16 11:45:02:114,0.1391,0.5645,8.9486,0.0087,0.0375,9.8066,-0.0234,0.0092,0.0553,-4.5,27.7,-10.61,259.55,1.15,-0.86
9378,52.075405,-1.942564,76,19.47,10.0,254.6,,15 / 25,937845,2019-08-16 11:45:02:214,0.1578,-0.1536,10.7215,0.0225,0.0266,9.8066,0.0448,-0.0153,-0.032,-3.47,27.89,-10.5,263.48,1.33,-0.96
9379,52.075405,-1.942564,76,19.47,10.0,254.6,,15 / 25,937946,2019-08-16 11:45:02:315,-0.1348,-0.1976,9.9524,-0.0243,-0.0168,9.8066,0.0149,0.0156,-0.015,-3.47,27.89,-10.5,263.48,1.33,-0.96
9380,52.075405,-1.942564,76,19.47,10.0,254.6,,15 / 25,938046,2019-08-16 11:45:02:415,-0.304,-0.0886,10.5558,-0.0289,-0.0286,9.8066,0.0149,0.0156,-0.015,-4.9,27.61,-10.66,263.48,1.33,-0.96
9381,52.075405,-1.942564,76,19.47,10.0,254.6,,15 / 25,938145,2019-08-16 11:45:02:514,-0.1548,-0.2516,9.7155,0.009,-0.0356,9.8066,0.0,-0.0036,-0.0118,-4.5,27.67,-10.69,261.49,1.15,-0.81
9382,52.07534,-1.942845,77,19.55,10.0,253.7,,15 / 25,938245,2019-08-16 11:45:02:614,-0.0195,-0.4495,10.2627,0.022,-0.0315,9.8066,-0.0085,-0.0579,0.0021,-4.43,27.74,-10.53,261.56,0.98,-0.97
9383,52.07534,-1.942845,77,19.55,10.0,253.7,,15 / 25,938345,2019-08-16 11:45:02:714,0.212,-0.0537,10.2451,0.0101,0.0388,9.8066,0.0011,-0.0814,0.018,-4.5,27.67,-10.69,261.48,1.22,-0.99
9384,52.07534,-1.942845,77,19.55,10.0,253.7,,15 / 25,938445,2019-08-16 11:45:02:814,0.4237,0.106,8.5914,0.0097,0.0266,9.8066,-0.0298,0.0369,0.0447,-4.5,27.67,-10.69,261.48,1.22,-0.99
9385,52.07534,-1.942845,77,19.55,10.0,253.7,,15 / 25,938546,2019-08-16 11:45:02:915,0.2179,0.2936,8.7994,0.003,0.0035,9.8066,0.0256,-0.0537,-0.0001,-3.93,27.64,-10.98,261.42,1.38,-1.03
9386,52.07534,-1.942845,77,19.55,10.0,253.7,,15 / 25,938646,2019-08-16 11:45:03:015,0.4643,0.2069,8.9386,-0.0091,-0.0116,9.8066,0.0117,-0.0409,0.0042,-4.43,27.74,-10.53,261.39,1.47,-1.03
9387,52.07534,-1.942845,77,19.55,10.0,253.7,,15 / 25,938745,2019-08-16 11:45:03:114,-0.1098,-0.0927,10.7672,-0.0195,-0.0244,9.8066,0.0117,-0.0409,0.0042,-4.43,27.74,-10.53,261.39,1.47,-1.03
9388,52.07534,-1.942845,77,19.55,10.0,253.7,,15 / 25,938845,2019-08-16 11:45:03:214,-0.2213,-0.2223,9.7062,-0.0192,-0.0148,9.8066,0.0224,0.0976,0.0063,-3.99,27.57,-11.14,261.44,1.31,-0.94
9389,52.07534,-1.942845,77,19.55,10.0,253.7,,15 / 25,938945,2019-08-16 11:45:03:314,0.1073,-0.0684,8.549,-0.0299,-0.0304,9.8066,0.0011,-0.0089,0.0255,-4.46,27.92,-10.02,261.44,1.31,-0.94
9390,52.07534,-1.942845,77,19.55,10.0,253.7,,15 / 25,939045,2019-08-16 11:45:03:414,0.0713,0.2247,9.6621,-0.0319,-0.0247,9.8066,0.0192,0.0102,-0.0075,-3.95,27.34,-11.7,261.14,1.14,-0.78
9391,52.07534,-1.942845,77,19.55,10.0,253.7,,15 / 25,939145,2019-08-16 11:45:03:514,0.0453,0.0547,9.6078,0.0149,0.0338,9.8066,-0.016,-0.0728,0.0116,-3.95,27.34,-11.7,261.14,1.14,-0.78
9392,52.07528,-1.943104,77,19.52,10.0,253.1,,15 / 25,939246,2019-08-16 11:45:03:615,0.1588,0.1101,9.5561,0.0204,0.0285,9.8066,-0.0469,0.0134,0.0074,-4.02,27.28,-11.81,261.06,1.35,-0.83
9393,52.07528,-1.943104,77,19.52,10.0,253.1,,15 / 25,939345,2019-08-16 11:45:03:714,0.0378,0.1215,9.6061,0.0318,0.0258,9.8066,0.0,0.0475,0.0212,-3.9,27.45,-11.46,261.06,1.35,-0.83
9394,52.07528,-1.943104,77,19.52,10.0,253.1,,15 / 25,939446,2019-08-16 11:45:03:815,-0.0117,-0.214,10.8115,0.026,0.0027,9.8066,0.0267,0.0209,-0.0225,-4.1,27.85,-10.36,261.46,1.39,-0.98
9395,52.07528,-1.943104,77,19.52,10.0,253.1,,15 / 25,939546,2019-08-16 11:45:03:915,-0.1939,-0.0876,9.3602,-0.0212,-0.034,9.8066,0.0267,0.0209,-0.0225,-3.95,27.8,-10.55,261.45,1.29,-0.97
9396,52.07528,-1.943104,77,19.52,10.0,253.1,,15 / 25,939646,2019-08-16 11:45:04:015,-0.2683,-0.1896,12.1734,-0.0403,-0.033,9.8065,-0.0255,-0.0292,0.0052,-3.95,27.8,-10.55,261.45,1.29,-0.97
9397,52.07528,-1.943104,77,19.52,10.0,253.1,,15 / 25,939746,2019-08-16 11:45:04:115,0.2532,0.1206,10.4182,0.0256,0.0194,9.8066,-0.0458,0.0081,-0.0139,-4.57,27.62,-10.78,259.54,1.07,-0.76
9398,52.07528,-1.943104,77,19.52,10.0,253.1,,15 / 25,939845,2019-08-16 11:45:04:214,0.1166,0.3512,9.4587,0.0403,0.0549,9.8064,0.0405,-0.01,-0.0161,-4.57,27.62,-10.78,259.54,1.07,-0.76
9399,52.07528,-1.943104,77,19.52,10.0,253.1,,15 / 25,939946,2019-08-16 11:45:04:315,-0.2432,0.0999,9.7513,0.0281,0.0001,9.8066,0.0,-0.0356,0.0255,-4.46,27.95,-9.95,261.45,1.42,-0.94
9400,52.07528,-1.943104,77,19.52,10.0,253.1,,15 / 25,940045,2019-08-16 11:45:04:414,0.4509,0.3734,7.8118,0.0097,0.0006,9.8066,0.0117,0.1541,-0.0022,-4.08,27.69,-10.81,261.41,1.45,-1.1
9401,52.07528,-1.943104,77,19.52,10.0,253.1,,15 / 25,940146,2019-08-16 11:45:04:515,-0.6567,-0.6424,13.3938,-0.021,-0.0144,9.8066,-0.0181,-0.0494,0.0223,-3.99,27.57,-11.14,261.41,1.45,-1.1
9402,52.07524,-1.943383,78,19.64,10.0,253.5,,15 / 25,940245,2019-08-16 11:45:04:614,-0.5785,0.154,8.647,-0.0454,-0.0403,9.8065,-0.0181,-0.0494,0.0223,-3.99,27.57,-11.14,261.41,1.45,-1.1
9403,52.07524,-1.943383,78,19.64,10.0,253.5,,15 / 25,940345,2019-08-16 11:45:04:714,-0.0034,-0.1019,9.2732,0.0077,-0.0048,9.8066,0.0213,0.0284,0.0063,-4.37,27.39,-11.44,261.18,1.18,-0.87
9404,52.07524,-1.943383,78,19.64,10.0,253.5,,15 / 25,940445,2019-08-16 11:45:04:814,0.145,0.1067,9.7214,0.0178,-0.0236,9.8066,0.0288,-0.0558,0.0074,-4.84,27.28,-11.51,261.18,1.18,-0.87
9405,52.07524,-1.943383,78,19.64,10.0,253.5,,15 / 25,940545,2019-08-16 11:45:04:914,0.2097,0.0815,9.7445,0.0223,-0.0021,9.8066,0.0448,-0.0398,-0.0075,-4.39,27.54,-11.05,261.54,1.07,-1.04
9406,52.07524,-1.943383,78,19.64,10.0,253.5,,15 / 25,940646,2019-08-16 11:45:05:015,-0.111,0.0041,9.8363,0.0051,0.0199,9.8066,0.0117,-0.0089,0.0116,-4.5,27.17,-11.9,261.2,1.08,-1.17
9407,52.07524,-1.943383,78,19.64,10.0,253.5,,15 / 25,940746,2019-08-16 11:45:05:115,0.0774,0.0622,9.8354,0.0002,0.0111,9.8066,-0.001,-0.0079,0.0297,-4.5,27.17,-11.9,261.2,1.08,-1.17
9408,52.07524,-1.943383,78,19.64,10.0,253.5,,15 / 25,940846,2019-08-16 11:45:05:215,-0.1719,0.0568,9.8767,0.0,-0.0246,9.8066,-0.0266,-0.0089,0.0393,-4.39,27.54,-11.05,261.52,1.14,-1.16
9409,52.07524,-1.943383,78,19.64,10.0,253.5,,15 / 25,940945,2019-08-16 11:45:05:314,-0.1828,0.145,9.1292,-0.0035,-0.0068,9.8066,0.0011,-0.0441,0.0021,-4.37,27.37,-11.47,261.23,1.1,-1.14
9410,52.07524,-1.943383,78,19.64,10.0,253.5,,15 / 25,941046,2019-08-16 11:45:05:415,0.0331,0.0522,8.5618,0.0064,0.017,9.8066,0.0011,-0.0441,0.0021,-4.37,27.37,-11.47,261.23,1.1,-1.14
9411,52.07524,-1.943383,78,19.64,10.0,253.5,,15 / 25,941146,2019-08-16 11:45:05:515,0.0433,-0.123,10.206,-0.0059,0.0006,9.8067,0.0128,-0.0441,0.0106,-4.33,27.17,-11.96,261.15,1.2,-1.16
9412,52.075188,-1.943654,77,19.76,9.0,253.3,,15 / 25,941245,2019-08-16 11:45:05:614,0.3291,0.1179,8.6625,-0.0085,0.0072,9.8066,-0.0181,-0.0089,-0.0235,-4.3,26.96,-12.43,261.15,1.2,-1.13
9413,52.075188,-1.943654,77,19.76,9.0,253.3,,15 / 25,941346,2019-08-16 11:45:05:715,0.2048,0.1224,9.5647,-0.0152,0.0152,9.8066,0.0149,-0.0643,-0.0043,-4.37,27.37,-11.47,261.15,1.27,-1.03
9414,52.075188,-1.943654,77,19.76,9.0,253.3,,15 / 25,941446,2019-08-16 11:45:05:815,-0.0297,-0.3944,9.3964,0.0186,-0.0008,9.8066,-0.0255,-0.0185,-0.0224,-4.37,27.37,-11.47,261.15,1.27,-1.03
9415,52.075188,-1.943654,77,19.76,9.0,253.3,,15 / 25,941545,2019-08-16 11:45:05:914,0.0253,0.0474,10.2866,0.0442,-0.0142,9.8065,-0.0532,0.0742,-0.0086,-4.03,27.34,-11.67,261.15,1.23,-1.3
9416,52.075188,-1.943654,77,19.76,9.0,253.3,,15 / 25,941646,2019-08-16 11:45:06:015,-0.0094,-0.4474,9.5646,0.0268,-0.0663,9.8064,0.033,0.0241,-0.0203,-4.43,27.29,-11.65,261.15,1.23,-1.3
9417,52.075188,-1.943654,77,19.76,9.0,253.3,,15 / 25,941745,2019-08-16 11:45:06:114,-0.2019,-0.0455,9.7904,-0.008,-0.0242,9.8066,-0.0362,0.0592,0.0329,-4.54,27.41,-11.32,259.3,0.87,-1.51
9418,52.075188,-1.943654,77,19.76,9.0,253.3,,15 / 25,941845,2019-08-16 11:45:06:214,-0.4581,-0.3867,9.8821,-0.0356,-0.0898,9.8062,-0.0202,-0.0068,0.0116,-4.54,27.41,-11.32,259.3,0.87,-1.51
9419,52.075188,-1.943654,77,19.76,9.0,253.3,,15 / 25,941945,2019-08-16 11:45:06:314,-0.2007,-0.1058,9.4111,-0.0092,-0.0261,9.8066,-0.0202,-0.0068,0.0116,-4.81,27.1,-11.93,259.49,0.32,-1.4
9420,52.075188,-1.943654,77,19.76,9.0,253.3,,15 / 25,942045,2019-08-16 11:45:06:414,-0.2517,-0.2665,9.9469,0.0085,0.0318,9.8066,0.0043,-0.0462,0.0074,-4.4,27.11,-12.06,261.59,0.16,-1.38
9421,52.075188,-1.943654,77,19.76,9.0,253.3,,15 / 25,942145,2019-08-16 11:45:06:514,-0.2468,0.1292,8.5596,0.009,0.0596,9.8065,0.0235,-0.0313,-0.0001,-4.4,27.11,-12.06,261.59,0.16,-1.38
9422,52.075134,-1.943928,77,19.89,10.0,253.6,,15 / 25,942245,2019-08-16 11:45:06:614,-0.2637,-0.0566,10.8125,0.0,0.0204,9.8066,0.0,0.0486,-0.0256,-4.37,27.4,-11.4,261.46,0.51,-1.38
9423,52.075134,-1.943928,77,19.89,10.0,253.6,,15 / 25,942347,2019-08-16 11:45:06:716,-0.3799,-0.1912,10.4172,-0.0031,0.0276,9.8066,0.0064,-0.0633,0.0383,-3.97,27.43,-11.49,261.4,0.67,-1.34
9424,52.075134,-1.943928,77,19.89,10.0,253.6,,15 / 25,942446,2019-08-16 11:45:06:815,-0.1723,0.0086,10.196,-0.0034,-0.0015,9.8067,0.0171,0.0411,0.0127,-3.49,27.51,-11.45,261.4,0.67,-1.34
9425,52.075134,-1.943928,77,19.89,10.0,253.6,,15 / 25,942549,2019-08-16 11:45:06:918,-0.2014,-0.1519,11.2057,0.0049,-0.058,9.8065,0.0085,-0.027,0.0308,-3.49,27.51,-11.45,261.4,0.67,-1.34
9426,52.075134,-1.943928,77,19.89,10.0,253.6,,15 / 25,942645,2019-08-16 11:45:07:014,0.1135,-0.1896,9.7178,-0.0038,-0.0388,9.8066,-0.0021,-0.0377,-0.0107,-4.84,26.88,-12.41,259.48,0.34,-1.42
9427,52.075134,-1.943928,77,19.89,10.0,253.6,,15 / 25,942745,2019-08-16 11:45:07:114,-0.009,-0.0015,8.9761,0.0016,-0.0411,9.8066,-0.0021,0.006,0.0042,-3.99,27.21,-11.99,259.48,0.34,-1.42
9428,52.075134,-1.943928,77,19.89,10.0,253.6,,15 / 25,942845,2019-08-16 11:45:07:214,-0.1159,0.1198,9.5441,0.0004,0.0142,9.8066,-0.0021,0.006,0.0042,-4.36,26.95,-12.44,261.62,0.1,-1.47
9429,52.075134,-1.943928,77,19.89,10.0,253.6,,15 / 25,942945,2019-08-16 11:45:07:314,0.2577,0.0943,8.8837,-0.0038,0.0257,9.8066,-0.0106,0.0177,-0.0075,-4.4,27.16,-11.97,261.62,0.1,-1.47
9430,52.075134,-1.943928,77,19.89,10.0,253.6,,15 / 25,943045,2019-08-16 11:45:07:414,0.2846,0.2809,8.4758,0.0025,0.0296,9.8066,0.0192,0.0443,-0.0193,-4.36,26.95,-12.44,261.56,0.25,-1.43
9431,52.075134,-1.943928,77,19.89,10.0,253.6,,15 / 25,943145,2019-08-16 11:45:07:514,0.0503,-0.1112,9.1541,0.015,0.0149,9.8066,-0.0234,0.0188,0.0138,-4.27,26.86,-12.66,261.52,0.35,-1.5
9432,52.07508,-1.944203,76,20.13,10.0,253.6,,15 / 25,943245,2019-08-16 11:45:07:614,0.0305,0.1481,9.7548,0.0034,-0.0229,9.8066,-0.0202,0.0081,0.0255,-4.05,27.12,-12.17,261.52,0.35,-1.5
9433,52.07508,-1.944203,76,20.13,10.0,253.6,,15 / 25,943347,2019-08-16 11:45:07:716,0.3133,0.1574,9.4082,-0.0021,-0.0402,9.8066,0.0011,-0.0025,-0.0001,-4.05,27.12,-12.17,261.52,0.35,-1.5
9434,52.07508,-1.944203,76,20.13,10.0,253.6,,15 / 25,943445,2019-08-16 11:45:07:814,0.0626,0.2182,9.106,-0.0006,-0.0514,9.8065,-0.0042,-0.0228,0.0031,-3.99,27.21,-11.99,261.65,0.05,-1.54
9435,52.07508,-1.944203,76,20.13,10.0,253.6,,15 / 25,943545,2019-08-16 11:45:07:914,-0.0591,0.1902,9.6007,0.0101,-0.0103,9.8066,-0.0053,0.0017,0.0095,-4.4,27.19,-11.9,261.65,0.05,-1.54
9436,52.07508,-1.944203,76,20.13,10.0,253.6,,15 / 25,943645,2019-08-16 11:45:08:014,0.1004,0.1664,9.5666,0.009,0.0075,9.8066,-0.0053,0.0017,0.0095,-4.37,27.47,-11.23,261.63,0.1,-1.59
9437,52.07508,-1.944203,76,20.13,10.0,253.6,,15 / 25,943745,2019-08-16 11:45:08:114,0.1095,-0.1623,9.2335,0.0057,0.0057,9.8066,-0.0096,0.0326,-0.0086,-4.37,27.47,-11.23,261.63,0.1,-1.59
9438,52.07508,-1.944203,76,20.13,10.0,253.6,,15 / 25,943846,2019-08-16 11:45:08:215,-0.2414,-0.0452,9.4097,0.0086,-0.0023,9.8066,0.016,-0.0217,-0.0011,-4.34,27.27,-11.72,261.62,0.14,-1.61
9439,52.07508,-1.944203,76,20.13,10.0,253.6,,15 / 25,943945,2019-08-16 11:45:08:314,-0.443,-0.0146,10.5493,0.0081,0.0136,9.8066,-0.0447,-0.026,0.0234,-4.34,27.27,-11.72,261.62,0.14,-1.61
9440,52.07508,-1.944203,76,20.13,10.0,253.6,,15 / 25,944045,2019-08-16 11:45:08:414,-0.2521,0.0857,10.0396,-0.0096,0.0011,9.8066,-0.0096,-0.0206,0.0212,-3.88,27.51,-11.33,261.88,0.23,-1.65
9441,52.07508,-1.944203,76,20.13,10.0,253.6,,15 / 25,944145,2019-08-16 11:45:08:514,0.1371,-0.2264,9.6019,-0.0181,-0.0066,9.8066,-0.0064,0.0465,-0.0086,-3.92,27.73,-10.76,261.89,0.17,-1.55
9442,52.075024,-1.944495,76,20.45,10.0,254.0,,15 / 25,944245,2019-08-16 11:45:08:614,0.1837,0.0079,9.9596,-0.006,-0.015,9.8066,0.0288,0.0252,0.0106,-3.92,27.73,-10.76,261.89,0.17,-1.55
9443,52.075024,-1.944495,76,20.45,10.0,254.0,,15 / 25,944345,2019-08-16 11:45:08:714,0.2185,-0.0965,10.3835,-0.0245,-0.0112,9.8066,0.0394,-0.0483,-0.0033,-4.37,27.47,-11.23,261.69,-0.08,-1.47
9444,52.075024,-1.944495,76,20.45,10.0,254.0,,15 / 25,944445,2019-08-16 11:45:08:814,0.0016,-0.2712,10.3539,-0.0148,0.0173,9.8066,0.0394,-0.0483,-0.0033,-4.34,27.27,-11.72,261.72,-0.16,-1.34
9445,52.075024,-1.944495,76,20.45,10.0,254.0,,15 / 25,944545,2019-08-16 11:45:08:914,0.155,0.0878,10.0912,-0.0097,0.0341,9.8066,-0.0021,-0.0377,0.0074,-3.86,27.33,-11.75,261.72,-0.16,-1.34
9446,52.075024,-1.944495,76,20.45,10.0,254.0,,15 / 25,944645,2019-08-16 11:45:09:014,-0.0672,0.0883,10.5715,-0.0158,0.0426,9.8065,-0.0138,-0.0537,0.0191,-3.8,27.41,-11.57,261.62,0.07,-1.21
9447,52.075024,-1.944495,76,20.45,10.0,254.0,,15 / 25,944745,2019-08-16 11:45:09:114,0.0661,0.2349,10.4225,-0.0008,0.0212,9.8066,-0.0373,-0.01,0.0021,-3.8,27.41,-11.57,261.62,0.07,-1.21
9448,52.075024,-1.944495,76,20.45,10.0,254.0,,15 / 25,944845,2019-08-16 11:45:09:214,-0.1408,0.0442,8.8717,-0.0079,-0.0111,9.8066,0.0096,0.0901,-0.0065,-3.83,27.64,-11.02,261.86,0.19,-1.19
9449,52.075024,-1.944495,76,20.45,10.0,254.0,,15 / 25,944945,2019-08-16 11:45:09:314,-0.2028,0.4101,8.9746,-0.0109,-0.0235,9.8066,0.0394,0.0369,0.0021,-4.37,27.5,-11.16,261.62,0.05,-1.14
9450,52.075024,-1.944495,76,20.45,10.0,254.0,,15 / 25,945045,2019-08-16 11:45:09:414,0.036,0.023,9.0425,-0.0275,0.0006,9.8066,0.0256,-0.042,-0.0459,-4.37,27.5,-11.16,261.62,0.05,-1.14
9451,52.075024,-1.944495,76,20.45,10.0,254.0,,15 / 25,945145,2019-08-16 11:45:09:514,-0.2921,-0.1151,9.348,-0.0218,0.0046,9.8066,-0.0319,-0.0047,-0.0097,-4.31,27.58,-11.0,261.9,0.05,-1.01
9452,52.074963,-1.944789,76,20.6,10.0,254.1,,15 / 25,945245,2019-08-16 11:45:09:614,-0.4047,-0.0705,10.9308,0.0059,0.0068,9.8066,-0.0192,-0.0494,0.0191,-4.28,26.89,-12.6,261.62,0.05,-1.09
9453,52.074963,-1.944789,76,20.6,10.0,254.1,,15 / 25,945345,2019-08-16 11:45:09:714,-0.1994,0.2741,10.1136,0.0047,0.0354,9.8066,-0.0192,-0.0494,0.0191,-3.96,27.05,-12.35,261.53,0.26,-1.09
9454,52.074963,-1.944789,76,20.6,10.0,254.1,,15 / 25,945446,2019-08-16 11:45:09:815,-0.2251,-0.1145,9.5998,-0.0098,0.0028,9.8066,0.0373,-0.0547,-0.0065,-3.96,27.05,-12.35,261.53,0.26,-1.09
9455,52.074963,-1.944789,76,20.6,10.0,254.1,,15 / 25,945545,2019-08-16 11:45:09:914,-0.2653,0.0154,9.8423,-0.0242,-0.0121,9.8066,0.0245,0.071,0.0053,-4.78,27.07,-12.01,259.48,0.27,-1.03
9456,52.074963,-1.944789,76,20.6,10.0,254.1,,15 / 25,945645,2019-08-16 11:45:10:014,-0.2816,-0.0272,9.3638,-0.0079,-0.0248,9.8066,0.0107,0.0337,0.0138,-4.31,26.66,-13.07,261.56,0.17,-0.9
9457,52.074963,-1.944789,76,20.6,10.0,254.1,,15 / 25,945745,2019-08-16 11:45:10:114,-0.3523,-0.2446,9.4699,-0.0165,-0.0169,9.8066,-0.0224,-0.0558,-0.0065,-4.31,26.66,-13.07,261.56,0.17,-0.9
9458,52.074963,-1.944789,76,20.6,10.0,254.1,,15 / 25,945846,2019-08-16 11:45:10:215,-0.1352,-0.0828,10.1363,0.0091,0.0254,9.8066,-0.0224,0.0347,0.001,-4.44,26.99,-12.33,261.6,0.06,-0.82
9459,52.074963,-1.944789,76,20.6,10.0,254.1,,15 / 25,945945,2019-08-16 11:45:10:314,0.506,0.2318,8.9372,0.0143,0.0285,9.8066,-0.033,-0.0132,-0.0011,-3.88,26.93,-12.64,261.53,0.24,-0.88
9460,52.074963,-1.944789,76,20.6,10.0,254.1,,15 / 25,946045,2019-08-16 11:45:10:414,-0.1528,0.0678,11.2161,0.0076,-0.0036,9.8066,0.0075,0.0294,-0.0129,-3.85,27.23,-12.0,261.54,0.22,-0.93
9461,52.074963,-1.944789,76,20.6,10.0,254.1,,15 / 25,946145,2019-08-16 11:45:10:514,-0.097,0.0845,10.022,0.0092,0.0184,9.8066,0.0224,0.0049,-0.0001,-3.85,27.23,-12.0,261.54,0.22,-0.93
9462,52.074913,-1.945082,77,20.74,10.0,254.2,,15 / 25,946245,2019-08-16 11:45:10:614,0.2925,0.1917,9.2699,-0.0061,-0.0082,9.8066,0.0224,0.0049,-0.0001,-4.89,27.21,-11.64,259.45,0.34,-0.96
9463,52.074913,-1.945082,77,20.74,10.0,254.2,,15 / 25,946345,2019-08-16 11:45:10:714,0.483,0.3453,8.8703,0.004,-0.0033,9.8066,-0.0096,-0.0782,0.0031,-4.96,27.13,-11.81,259.46,0.28,-0.94
9464,52.074913,-1.945082,77,20.74,10.0,254.2,,15 / 25,946445,2019-08-16 11:45:10:814,0.1135,-0.1263,10.1773,0.0123,-0.0025,9.8066,-0.001,-0.0228,-0.0001,-3.62,27.51,-11.4,261.82,0.28,-1.01
9465,52.074913,-1.945082,77,20.74,10.0,254.2,,15 / 25,946545,2019-08-16 11:45:10:914,0.5941,0.5013,8.8878,0.0156,0.0584,9.8065,0.0107,-0.0143,-0.0129,-3.62,27.51,-11.4,261.82,0.28,-1.01
9466,52.074913,-1.945082,77,20.74,10.0,254.2,,15 / 25,946645,2019-08-16 11:45:11:014,-0.0982,0.3379,11.7271,0.0067,0.0593,9.8065,-0.0181,0.0177,0.0138,-3.48,27.0,-12.59,263.43,0.63,-1.05
9467,52.074913,-1.945082,77,20.74,10.0,254.2,,15 / 25,946746,2019-08-16 11:45:11:115,-0.563,0.4189,11.0571,0.0116,0.0668,9.8064,-0.0287,-0.0036,0.0127,-3.08,27.18,-12.33,263.3,0.98,-1.05
