,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
22400,51.99718,-2.113183,64,13.0,11.0,262.6,,15 / 22,2240045,2019-08-16 12:06:44:414,-0.1479,-0.4011,9.0911,-0.0144,-0.0384,9.8066,0.0394,0.0139,-0.0086,-1.84,28.79,8.23,267.1,3.41,0.34
22401,51.99718,-2.113183,64,13.0,11.0,262.6,,15 / 22,2240145,2019-08-16 12:06:44:514,0.1946,-0.0561,9.766,0.0098,-0.0193,9.8066,-0.0075,0.0139,0.0064,-1.28,28.74,8.5,268.99,3.18,0.41
22402,51.99715,-2.113375,65,13.04,11.0,262.9,,14 / 22,2240245,2019-08-16 12:06:44:614,0.3965,-0.1529,9.1606,-0.0043,-0.0243,9.8066,0.0384,-0.0362,-0.015,-1.85,28.92,7.75,266.88,3.04,0.43
22403,51.99715,-2.113375,65,13.04,11.0,262.9,,14 / 22,2240345,2019-08-16 12:06:44:714,0.0997,0.0819,9.9827,-0.025,0.0171,9.8066,-0.0511,-0.0138,-0.0043,-1.85,28.92,7.75,266.88,3.04,0.43
22404,51.99715,-2.113375,65,13.04,11.0,262.9,,14 / 22,2240445,2019-08-16 12:06:44:814,-0.3583,0.0795,9.9912,0.0123,0.0008,9.8066,-0.0064,-0.033,-0.0139,-1.85,28.92,7.75,266.9,3.13,0.59
22405,51.99715,-2.113375,65,13.04,11.0,262.9,,14 / 22,2240545,2019-08-16 12:06:44:914,-0.1482,-0.3375,10.0901,0.0373,-0.0472,9.8065,-0.0064,-0.033,-0.0139,-1.34,28.95,7.76,268.8,2.86,0.35
22406,51.99715,-2.113375,65,13.04,11.0,262.9,,14 / 22,2240646,2019-08-16 12:06:45:015,-0.205,-0.1928,10.0755,0.0147,-0.0455,9.8065,-0.0309,0.0203,0.0021,-1.89,29.03,7.31,268.8,2.86,0.35
22407,51.99715,-2.113375,65,13.04,11.0,262.9,,14 / 22,2240745,2019-08-16 12:06:45:114,-0.1475,-0.2158,9.9776,0.0309,-0.0771,9.8063,0.0202,0.0128,0.0,-1.89,29.03,7.31,268.8,2.86,0.35
22408,51.99715,-2.113375,65,13.04,11.0,262.9,,14 / 22,2240845,2019-08-16 12:06:45:214,-0.2614,-0.2849,9.9474,-0.001,-0.0048,9.8066,-0.0149,0.016,-0.0032,-2.35,28.76,8.22,266.72,2.42,0.16
22409,51.99715,-2.113375,65,13.04,11.0,262.9,,14 / 22,2240945,2019-08-16 12:06:45:314,-0.1213,-0.0751,9.4108,0.0154,-0.0199,9.8066,-0.0224,-0.001,-0.0022,-1.35,29.23,6.63,268.59,2.37,0.14
22410,51.99715,-2.113375,65,13.04,11.0,262.9,,14 / 22,2241045,2019-08-16 12:06:45:414,0.2113,0.0485,9.5972,0.0241,-0.026,9.8066,0.0149,0.0203,-0.0054,-1.35,29.23,6.63,268.59,2.37,0.14
22411,51.99715,-2.113375,65,13.04,11.0,262.9,,14 / 22,2241145,2019-08-16 12:06:45:514,0.0799,-0.142,9.5267,0.0045,-0.0056,9.8066,0.0107,-0.017,-0.0043,-1.36,28.91,7.89,268.64,2.22,0.0
22412,51.997135,-2.113577,65,13.52,11.0,263.2,,14 / 22,2241245,2019-08-16 12:06:45:614,-0.1755,0.0498,10.2775,-0.0096,0.0079,9.8066,0.0107,-0.017,-0.0043,-1.89,29.03,7.31,266.58,2.19,-0.03
22413,51.997135,-2.113577,65,13.52,11.0,263.2,,14 / 22,2241346,2019-08-16 12:06:45:715,-0.2697,0.0072,9.9393,-0.0224,0.0306,9.8066,-0.0043,0.0032,0.0042,-1.39,29.03,7.45,266.58,2.19,-0.03
22414,51.997135,-2.113577,65,13.52,11.0,263.2,,14 / 22,2241446,2019-08-16 12:06:45:815,-0.4047,0.2493,10.0972,-0.0223,0.0571,9.8065,-0.0117,-0.0117,0.0085,-0.83,28.6,9.01,268.8,2.51,0.12
22415,51.997135,-2.113577,65,13.52,11.0,263.2,,14 / 22,2241546,2019-08-16 12:06:45:915,0.0256,0.54,9.0602,-0.0031,0.0406,9.8066,-0.0075,-0.0447,0.0042,-0.83,28.6,9.01,268.8,2.51,0.12
22416,51.997135,-2.113577,65,13.52,11.0,263.2,,14 / 22,2241645,2019-08-16 12:06:46:014,-0.1863,0.4338,9.2736,0.0122,0.0411,9.8066,0.0139,0.0171,-0.0107,-1.34,29.07,7.28,268.68,2.75,0.14
22417,51.997135,-2.113577,65,13.52,11.0,263.2,,14 / 22,2241746,2019-08-16 12:06:46:115,0.2345,0.5165,10.1685,0.0122,0.0817,9.8063,0.0192,0.0288,-0.0064,-0.31,28.82,8.32,270.89,3.23,0.08
22418,51.997135,-2.113577,65,13.52,11.0,263.2,,14 / 22,2241845,2019-08-16 12:06:46:214,0.0277,0.447,10.1969,-0.0047,0.0282,9.8066,0.0192,0.0256,0.0,0.2,28.94,7.9,270.89,3.23,0.08
22419,51.997135,-2.113577,65,13.52,11.0,263.2,,14 / 22,2241946,2019-08-16 12:06:46:315,0.3129,0.5361,8.9393,-0.0105,0.0505,9.8065,-0.0128,0.0054,0.0064,0.2,28.94,7.9,270.89,3.23,0.08
22420,51.997135,-2.113577,65,13.52,11.0,263.2,,14 / 22,2242045,2019-08-16 12:06:46:414,0.0363,-0.1081,8.9902,-0.0129,-0.0027,9.8066,-0.0128,0.0054,0.0064,-0.32,29.09,7.33,270.84,3.53,0.14
22421,51.997135,-2.113577,65,13.52,11.0,263.2,,14 / 22,2242145,2019-08-16 12:06:46:514,0.2565,0.0265,9.1591,0.0096,-0.02,9.8066,-0.0245,0.048,0.0,-0.84,28.77,8.45,268.96,3.41,0.09
22422,51.99712,-2.113809,66,14.34,11.0,263.3,,14 / 22,2242245,2019-08-16 12:06:46:614,-0.0272,0.1288,10.1238,0.001,0.0199,9.8066,0.0021,-0.0277,-0.0054,-0.33,29.04,7.54,268.96,3.41,0.09
22423,51.99712,-2.113809,66,14.34,11.0,263.3,,14 / 22,2242345,2019-08-16 12:06:46:714,0.094,0.5026,8.8452,-0.0091,0.0632,9.8064,-0.0021,-0.0085,0.001,-0.84,28.91,7.97,269.06,3.78,0.15
22424,51.99712,-2.113809,66,14.34,11.0,263.3,,14 / 22,2242446,2019-08-16 12:06:46:815,-0.1998,0.3594,9.9055,-0.0056,0.0437,9.8066,0.0128,-0.0191,0.0032,-0.84,28.91,7.97,269.06,3.78,0.15
22425,51.99712,-2.113809,66,14.34,11.0,263.3,,14 / 22,2242545,2019-08-16 12:06:46:914,0.1041,0.5424,9.6625,-0.0174,0.0837,9.8063,0.0128,-0.0074,-0.0064,-0.32,29.09,7.33,271.01,4.26,0.26
22426,51.99712,-2.113809,66,14.34,11.0,263.3,,14 / 22,2242647,2019-08-16 12:06:47:016,0.0181,0.3343,10.3947,0.0063,0.0073,9.8066,-0.0224,0.0096,0.0095,-0.32,29.07,7.41,271.04,4.41,0.28
22427,51.99712,-2.113809,66,14.34,11.0,263.3,,14 / 22,2242746,2019-08-16 12:06:47:115,0.0471,-0.1311,10.2099,0.006,-0.0112,9.8066,0.0064,0.0213,-0.0043,-0.32,29.07,7.41,271.04,4.41,0.28
22428,51.99712,-2.113809,66,14.34,11.0,263.3,,14 / 22,2242845,2019-08-16 12:06:47:214,0.3316,0.0759,9.9777,0.004,-0.016,9.8066,0.0064,0.0213,-0.0043,-0.32,28.78,8.46,271.04,4.41,0.28
22429,51.99712,-2.113809,66,14.34,11.0,263.3,,14 / 22,2242947,2019-08-16 12:06:47:316,0.137,0.1331,9.8971,0.0057,0.0458,9.8065,0.0075,0.0203,-0.0011,-0.32,28.94,7.9,271.17,4.31,0.26
22430,51.99712,-2.113809,66,14.34,11.0,263.3,,14 / 22,2243046,2019-08-16 12:06:47:415,0.129,0.0329,9.7996,-0.0154,0.0364,9.8066,0.0096,-0.0234,-0.0064,0.62,29.1,7.28,273.05,4.58,0.22
22431,51.99712,-2.113809,66,14.34,11.0,263.3,,14 / 22,2243145,2019-08-16 12:06:47:514,0.2258,0.1986,9.9471,-0.0193,0.0433,9.8065,0.0032,-0.0266,0.001,0.62,29.1,7.28,273.05,4.58,0.22
22432,51.997105,-2.114023,66,14.6,11.0,263.6,,14 / 22,2243245,2019-08-16 12:06:47:614,0.0942,0.5078,10.0364,0.0008,0.0218,9.8066,0.0053,-0.0298,-0.0064,0.62,28.79,8.4,273.27,4.84,0.32
22433,51.997105,-2.114023,66,14.6,11.0,263.6,,14 / 22,2243346,2019-08-16 12:06:47:715,-0.1361,0.3146,9.8923,-0.0149,0.0194,9.8066,-0.0064,0.0522,0.0106,1.15,28.9,7.97,273.3,4.97,0.31
22434,51.997105,-2.114023,66,14.6,11.0,263.6,,14 / 22,2243445,2019-08-16 12:06:47:814,-0.0741,0.5368,10.0253,-0.0098,0.0116,9.8066,-0.0298,0.0533,-0.0075,1.12,28.64,8.86,273.49,5.04,0.36
22435,51.997105,-2.114023,66,14.6,11.0,263.6,,14 / 22,2243545,2019-08-16 12:06:47:914,-0.0607,-0.3929,10.5932,0.029,-0.1098,9.806,-0.0298,0.0139,0.0021,1.12,28.64,8.86,273.49,5.04,0.36
22436,51.997105,-2.114023,66,14.6,11.0,263.6,,14 / 22,2243646,2019-08-16 12:06:48:015,-0.071,-0.1037,9.9745,0.0125,-0.0135,9.8066,0.0149,-0.0159,0.0095,0.2,28.76,8.54,271.34,4.39,0.23
22437,51.997105,-2.114023,66,14.6,11.0,263.6,,14 / 22,2243745,2019-08-16 12:06:48:114,0.124,-0.2078,9.198,-0.0005,0.0161,9.8066,0.0149,-0.0159,0.0095,0.21,28.87,8.15,271.17,4.31,0.16
22438,51.997105,-2.114023,66,14.6,11.0,263.6,,14 / 22,2243846,2019-08-16 12:06:48:215,-0.0206,-0.3117,9.2477,0.0047,0.02,9.8066,0.0053,0.0128,-0.0064,0.64,28.9,8.03,271.17,4.31,0.16
22439,51.997105,-2.114023,66,14.6,11.0,263.6,,14 / 22,2243946,2019-08-16 12:06:48:315,-0.0751,0.2293,9.6226,0.0006,0.0954,9.8062,-0.0021,-0.0458,0.0138,0.2,29.06,7.45,271.16,4.86,0.15
22440,51.997105,-2.114023,66,14.6,11.0,263.6,,14 / 22,2244045,2019-08-16 12:06:48:414,-0.099,0.3126,9.8964,-0.0384,0.0884,9.8062,0.0277,-0.0649,0.0032,0.64,28.9,8.03,271.16,4.86,0.15
22441,51.997105,-2.114023,66,14.6,11.0,263.6,,14 / 22,2244145,2019-08-16 12:06:48:514,-0.1477,0.0169,9.6977,-0.0408,0.1017,9.806,-0.0405,0.0299,-0.0171,0.61,28.72,8.65,273.61,5.46,0.37
22442,51.997116,-2.11425,66,14.73,11.0,264.5,,14 / 22,2244245,2019-08-16 12:06:48:614,0.088,-0.1475,9.6576,0.0366,-0.0442,9.8065,-0.0192,0.0949,-0.0043,0.61,28.72,8.65,273.61,5.46,0.37
22443,51.997116,-2.11425,66,14.73,11.0,264.5,,14 / 22,2244345,2019-08-16 12:06:48:714,0.2128,-0.49,10.7484,0.0542,-0.0964,9.806,0.0352,0.0544,-0.0054,0.2,28.93,7.95,271.34,4.88,0.09
22444,51.997116,-2.11425,66,14.73,11.0,264.5,,14 / 22,2244445,2019-08-16 12:06:48:814,0.0226,-0.4069,9.5892,-0.0003,-0.0527,9.8065,0.0352,0.0544,-0.0054,0.2,28.66,8.85,271.41,4.57,0.1
22445,51.997116,-2.11425,66,14.73,11.0,264.5,,14 / 22,2244545,2019-08-16 12:06:48:914,-0.1323,-0.2587,9.8284,-0.0132,-0.0631,9.8064,0.0096,0.0299,0.0095,0.2,28.66,8.85,271.41,4.57,0.1
22446,51.997116,-2.11425,66,14.73,11.0,264.5,,14 / 22,2244645,2019-08-16 12:06:49:014,0.1869,-0.1618,9.8234,-0.0048,0.0123,9.8066,0.0277,-0.0106,-0.0107,-0.31,28.88,8.11,271.14,4.2,0.19
22447,51.997116,-2.11425,66,14.73,11.0,264.5,,14 / 22,2244745,2019-08-16 12:06:49:114,0.236,0.3934,9.9837,-0.0105,0.0579,9.8065,0.0011,-0.0532,-0.0022,0.19,28.79,8.44,271.16,4.28,0.21
22448,51.997116,-2.11425,66,14.73,11.0,264.5,,14 / 22,2244845,2019-08-16 12:06:49:214,0.1419,0.3254,9.5439,-0.0146,0.1157,9.806,0.0011,-0.0564,-0.0171,0.19,28.79,8.44,271.16,4.28,0.21
22449,51.997116,-2.11425,66,14.73,11.0,264.5,,14 / 22,2244945,2019-08-16 12:06:49:314,-0.1555,-0.0388,9.2484,0.0118,0.021,9.8066,-0.0202,0.032,-0.0043,0.11,28.77,8.49,271.34,4.95,0.29
22450,51.997116,-2.11425,66,14.73,11.0,264.5,,14 / 22,2245046,2019-08-16 12:06:49:415,-0.0499,-0.1104,10.0959,0.019,-0.0229,9.8066,0.0085,0.0661,0.0181,-0.31,28.73,8.63,271.34,4.95,0.29
22451,51.997116,-2.11425,66,14.73,11.0,264.5,,14 / 22,2245145,2019-08-16 12:06:49:514,0.0046,0.0932,9.7532,-0.0139,-0.02,9.8066,0.0362,0.0107,0.0053,-0.31,28.73,8.63,271.48,4.82,0.18
22452,51.997093,-2.114485,66,14.96,11.0,264.6,,14 / 22,2245245,2019-08-16 12:06:49:614,-0.0697,-0.088,9.7302,-0.0429,-0.0083,9.8066,0.0362,0.0107,0.0053,0.63,29.0,7.65,273.24,4.78,0.43
22453,51.997093,-2.114485,66,14.96,11.0,264.6,,14 / 22,2245345,2019-08-16 12:06:49:714,-0.0485,0.0096,9.5852,-0.0096,-0.0086,9.8066,-0.0075,0.0011,-0.0043,0.11,28.75,8.55,273.24,4.78,0.43
22454,51.997093,-2.114485,66,14.96,11.0,264.6,,14 / 22,2245445,2019-08-16 12:06:49:814,-0.1318,-0.2469,9.8114,0.003,-0.0227,9.8066,0.0032,0.0714,0.0085,0.11,29.03,7.57,271.24,4.64,0.42
22455,51.997093,-2.114485,66,14.96,11.0,264.6,,14 / 22,2245546,2019-08-16 12:06:49:915,0.003,0.2075,10.4608,-0.0064,-0.0076,9.8066,-0.0138,0.0075,-0.0096,0.11,29.03,7.57,271.24,4.64,0.42
22456,51.997093,-2.114485,66,14.96,11.0,264.6,,14 / 22,2245645,2019-08-16 12:06:50:014,-0.2674,0.049,10.0224,-0.0058,0.0392,9.8066,0.0138,-0.0234,-0.0022,0.63,29.07,7.39,273.03,4.6,0.46
22457,51.997093,-2.114485,66,14.96,11.0,264.6,,14 / 22,2245746,2019-08-16 12:06:50:115,0.0124,0.231,9.7677,-0.0073,-0.0003,9.8066,-0.0384,0.0512,0.0138,-0.32,29.07,7.39,271.12,4.83,0.48
22458,51.997093,-2.114485,66,14.96,11.0,264.6,,14 / 22,2245845,2019-08-16 12:06:50:214,0.1005,0.4748,10.6519,0.0065,-0.0281,9.8066,-0.0075,0.049,0.0159,-0.32,29.07,7.39,271.12,4.83,0.48
22459,51.997093,-2.114485,66,14.96,11.0,264.6,,14 / 22,2245945,2019-08-16 12:06:50:314,0.1126,0.5294,10.4203,-0.0009,0.0191,9.8066,-0.0075,0.049,0.0159,-0.33,28.98,7.75,271.25,4.67,0.45
22460,51.997093,-2.114485,66,14.96,11.0,264.6,,14 / 22,2246045,2019-08-16 12:06:50:414,-0.248,0.247,9.7955,-0.0176,0.0578,9.8065,0.0096,-0.017,0.0255,0.11,29.01,7.64,271.33,5.0,0.54
22461,51.997093,-2.114485,66,14.96,11.0,264.6,,14 / 22,2246146,2019-08-16 12:06:50:515,-0.0066,0.6205,10.0395,-0.002,0.009,9.8066,-0.016,-0.0064,0.0095,0.11,29.01,7.64,271.33,5.0,0.54
22462,51.997097,-2.114686,66,15.0,11.0,265.1,,14 / 22,2246246,2019-08-16 12:06:50:615,-0.0403,0.2313,9.823,0.0007,-0.0213,9.8066,-0.0202,0.0405,0.0064,0.12,29.15,7.09,271.17,5.06,0.55
22463,51.997097,-2.114686,66,15.0,11.0,265.1,,14 / 22,2246345,2019-08-16 12:06:50:714,-0.1202,0.4771,9.8816,-0.0079,-0.0149,9.8066,-0.0096,0.0213,0.0127,0.12,29.0,7.69,271.31,4.93,0.55
22464,51.997097,-2.114686,66,15.0,11.0,265.1,,14 / 22,2246446,2019-08-16 12:06:50:815,-0.4468,-0.1309,9.8879,-0.0248,-0.0115,9.8066,0.0,-0.0319,0.0202,-0.84,28.9,8.0,269.32,4.87,0.7
22465,51.997097,-2.114686,66,15.0,11.0,265.1,,14 / 22,2246545,2019-08-16 12:06:50:914,-0.1595,0.1674,9.9648,-0.0218,0.0007,9.8066,-0.0096,0.0373,0.0064,-0.84,28.9,8.0,269.32,4.87,0.7
22466,51.997097,-2.114686,66,15.0,11.0,265.1,,14 / 22,2246646,2019-08-16 12:06:51:015,0.009,0.1658,10.1857,-0.0318,0.0129,9.8066,0.0064,0.0139,0.0191,-0.84,28.76,8.48,269.32,4.94,0.88
22467,51.997097,-2.114686,66,15.0,11.0,265.1,,14 / 22,2246745,2019-08-16 12:06:51:114,-0.1717,0.4305,10.0101,-0.0291,0.0276,9.8066,0.0192,-0.0394,0.0149,-0.84,28.76,8.48,269.32,4.94,0.88
22468,51.997097,-2.114686,66,15.0,11.0,265.1,,14 / 22,2246846,2019-08-16 12:06:51:215,-0.1744,0.0722,9.9116,-0.0578,0.0576,9.8063,-0.0032,0.0181,0.0064,-0.4,28.99,7.71,271.3,5.1,1.06
22469,51.997097,-2.114686,66,15.0,11.0,265.1,,14 / 22,2246945,2019-08-16 12:06:51:314,-0.0267,-0.1178,10.3844,-0.0074,-0.0332,9.8066,-0.0032,0.0181,0.0064,-1.96,28.98,7.51,267.45,5.45,1.39
22470,51.997097,-2.114686,66,15.0,11.0,265.1,,14 / 22,2247045,2019-08-16 12:06:51:414,-0.2153,-0.279,10.5031,0.0053,-0.0754,9.8064,-0.017,0.1119,0.0021,-1.92,28.86,7.96,267.4,5.25,1.42
22471,51.997097,-2.114686,66,15.0,11.0,265.1,,14 / 22,2247145,2019-08-16 12:06:51:514,-0.0994,-0.0586,10.1284,0.0058,-0.0799,9.8063,0.0181,0.0309,0.0181,-1.92,28.86,7.96,267.4,5.25,1.42
22472,51.99709,-2.114912,66,14.91,11.0,264.4,,15 / 22,2247245,2019-08-16 12:06:51:614,-0.1771,-0.0915,10.1863,-0.0194,0.0531,9.8065,0.0213,-0.0692,0.0255,-1.9,29.19,6.67,267.12,4.78,1.37
22473,51.99709,-2.114912,66,14.91,11.0,264.4,,15 / 22,2247345,2019-08-16 12:06:51:714,0.4423,0.3599,9.8612,-0.0187,0.0692,9.8064,-0.0128,0.0437,0.0117,-1.38,29.23,6.59,269.15,5.18,1.5
22474,51.99709,-2.114912,66,14.91,11.0,264.4,,15 / 22,2247445,2019-08-16 12:06:51:814,0.1239,0.2155,10.0975,0.0194,-0.0025,9.8066,-0.0181,0.0224,0.0181,-1.38,29.23,6.59,269.15,5.18,1.5
22475,51.99709,-2.114912,66,14.91,11.0,264.4,,15 / 22,2247546,2019-08-16 12:06:51:915,0.1199,0.4389,10.0859,0.0037,0.0271,9.8066,-0.0117,-0.0245,0.0127,-1.43,29.18,6.83,269.16,5.17,1.38
22476,51.99709,-2.114912,66,14.91,11.0,264.4,,15 / 22,2247645,2019-08-16 12:06:52:014,0.382,0.2772,9.2671,0.0046,0.0858,9.8063,-0.0181,0.0341,0.0032,-1.9,29.07,7.17,267.32,5.67,1.36
22477,51.99709,-2.114912,66,14.91,11.0,264.4,,15 / 22,2247746,2019-08-16 12:06:52:115,0.0832,0.1014,9.6676,0.0198,0.003,9.8066,0.0192,0.0746,0.0064,-1.93,29.04,7.29,267.33,5.69,1.25
22478,51.99709,-2.114912,66,14.91,11.0,264.4,,15 / 22,2247846,2019-08-16 12:06:52:215,0.3398,-0.0255,10.4674,-0.0047,-0.0551,9.8065,0.0192,0.0746,0.0064,-1.93,29.04,7.29,267.33,5.69,1.25
22479,51.99709,-2.114912,66,14.91,11.0,264.4,,15 / 22,2247945,2019-08-16 12:06:52:314,-0.0286,0.0812,10.1,-0.0139,0.0379,9.8066,0.0149,-0.0127,0.0032,-1.92,28.88,7.87,267.44,5.37,1.26
22480,51.99709,-2.114912,66,14.91,11.0,264.4,,15 / 22,2248045,2019-08-16 12:06:52:414,0.1227,0.2947,9.9055,0.0056,0.0261,9.8066,0.0011,0.0288,0.0,-1.93,29.06,7.21,267.44,5.37,1.26
22481,51.99709,-2.114912,66,14.91,11.0,264.4,,15 / 22,2248146,2019-08-16 12:06:52:515,0.0739,-0.0438,10.5514,0.0276,0.0078,9.8066,-0.0298,0.0565,-0.0011,-1.94,29.18,6.7,267.28,5.42,1.1
22482,51.99707,-2.115111,65,14.78,11.0,263.9,,14 / 21,2248245,2019-08-16 12:06:52:614,0.2937,-0.0225,9.4115,0.0214,0.0115,9.8066,-0.0011,-0.0266,-0.0011,-1.94,29.18,6.7,267.28,5.42,1.1
22483,51.99707,-2.115111,65,14.78,11.0,263.9,,14 / 21,2248345,2019-08-16 12:06:52:714,0.3873,0.2446,9.5305,0.0116,0.0314,9.8066,-0.0352,0.0075,-0.0022,-2.43,29.17,6.58,267.31,5.5,0.98
22484,51.99707,-2.115111,65,14.78,11.0,263.9,,14 / 21,2248445,2019-08-16 12:06:52:814,0.3109,0.0023,9.6096,0.0463,0.0433,9.8064,-0.0107,0.0107,0.0042,-2.42,29.03,7.16,267.39,5.76,0.72
22485,51.99707,-2.115111,65,14.78,11.0,263.9,,14 / 21,2248545,2019-08-16 12:06:52:914,0.16,0.1212,10.3846,0.024,-0.0007,9.8066,-0.0096,-0.0181,-0.0043,-2.42,29.03,7.16,267.39,5.76,0.72
22486,51.99707,-2.115111,65,14.78,11.0,263.9,,14 / 21,2248645,2019-08-16 12:06:53:014,-0.0115,0.0096,9.297,0.0196,0.0206,9.8066,-0.0096,-0.0181,-0.0043,-1.98,29.26,6.3,267.21,5.76,0.58
22487,51.99707,-2.115111,65,14.78,11.0,263.9,,14 / 21,2248745,2019-08-16 12:06:53:114,0.23,-0.0241,9.8336,0.0445,-0.0148,9.8065,-0.0075,-0.0138,-0.0181,-1.97,29.15,6.82,267.5,6.05,0.27
22488,51.99707,-2.115111,65,14.78,11.0,263.9,,14 / 21,2248845,2019-08-16 12:06:53:214,0.5652,-0.0184,10.1496,0.0546,-0.0042,9.8065,-0.0234,0.0224,0.0149,-2.02,28.76,8.3,267.72,5.97,0.0
22489,51.99707,-2.115111,65,14.78,11.0,263.9,,14 / 21,2248945,2019-08-16 12:06:53:314,0.2568,0.2655,10.046,0.0785,0.0211,9.8063,0.0032,-0.0117,-0.0107,-2.02,28.76,8.3,267.72,5.97,0.0
22490,51.99707,-2.115111,65,14.78,11.0,263.9,,14 / 21,2249045,2019-08-16 12:06:53:414,0.2803,0.2822,9.9852,0.0081,0.0133,9.8066,0.0139,0.0086,-0.0171,-2.08,29.05,7.2,267.59,6.12,-0.45
22491,51.99707,-2.115111,65,14.78,11.0,263.9,,14 / 21,2249146,2019-08-16 12:06:53:515,0.2521,-0.2376,10.073,0.0401,-0.0174,9.8066,-0.0064,0.0618,-0.015,-2.06,28.71,8.45,267.59,6.12,-0.45
22492,51.997066,-2.115316,64,14.68,11.0,265.5,,15 / 21,2249245,2019-08-16 12:06:53:614,1.1058,0.83,9.7839,0.0301,-0.0203,9.8066,-0.016,0.0075,-0.0064,-0.9,28.63,8.91,269.97,6.02,-0.69
22493,51.997066,-2.115316,64,14.68,11.0,265.5,,15 / 21,2249345,2019-08-16 12:06:53:714,0.091,-0.4136,10.9573,0.0547,-0.0158,9.8065,-0.0043,0.0245,-0.0352,-1.46,28.61,8.9,269.98,5.93,-1.02
22494,51.997066,-2.115316,64,14.68,11.0,265.5,,15 / 21,2249446,2019-08-16 12:06:53:815,0.2334,0.1386,9.6382,0.0312,-0.0122,9.8066,-0.0043,0.0245,-0.0352,-2.15,28.8,8.13,267.79,5.86,-1.2
22495,51.997066,-2.115316,64,14.68,11.0,265.5,,15 / 21,2249545,2019-08-16 12:06:53:914,-0.3201,-0.2082,10.9044,0.0054,0.0116,9.8066,0.0384,-0.0287,-0.0267,-2.15,28.8,8.13,267.79,5.86,-1.2
22496,51.997066,-2.115316,64,14.68,11.0,265.5,,15 / 21,2249645,2019-08-16 12:06:54:014,-0.11,-0.2231,9.092,0.0179,0.0187,9.8066,-0.032,0.0118,-0.016,-3.31,28.51,8.73,266.07,5.97,-1.3
22497,51.997066,-2.115316,64,14.68,11.0,265.5,,15 / 21,2249745,2019-08-16 12:06:54:114,0.0614,-0.179,10.3543,0.0326,0.0569,9.8064,-0.0213,-0.0127,0.0117,-3.38,28.62,8.32,265.95,6.21,-1.43
22498,51.997066,-2.115316,64,14.68,11.0,265.5,,15 / 21,2249845,2019-08-16 12:06:54:214,0.1107,0.256,10.0098,0.0404,0.0618,9.8064,0.0288,0.0054,-0.0181,-1.58,28.77,8.36,268.06,6.58,-1.64
22499,51.997066,-2.115316,64,14.68,11.0,265.5,,15 / 21,2249945,2019-08-16 12:06:54:314,0.2241,0.3286,10.1343,0.0199,0.0242,9.8066,-0.0128,0.0,-0.0192,-1.58,28.77,8.36,268.06,6.58,-1.64
22500,51.997066,-2.115316,64,14.68,11.0,265.5,,15 / 21,2250045,2019-08-16 12:06:54:414,0.0,0.4838,10.165,0.0059,0.0265,9.8066,-0.016,0.0427,0.0053,-0.97,29.18,6.91,269.86,6.73,-1.75
22501,51.997066,-2.115316,64,14.68,11.0,265.5,,15 / 21,2250145,2019-08-16 12:06:54:514,-0.0916,-0.3173,10.2199,0.0322,0.0013,9.8066,-0.016,0.0427,0.0053,-0.97,29.18,6.91,269.86,6.73,-1.75
22502,51.997055,-2.115521,64,14.35,11.0,266.7,,15 / 22,2250245,2019-08-16 12:06:54:614,0.3639,0.431,11.478,0.0255,-0.0297,9.8066,0.0021,0.0427,-0.0128,-2.08,29.03,7.29,267.91,6.74,-1.94
22503,51.997055,-2.115521,64,14.35,11.0,266.7,,15 / 22,2250348,2019-08-16 12:06:54:717,0.4699,0.7509,10.7713,0.0553,-0.0377,9.8064,-0.0149,0.048,-0.015,-2.08,29.03,7.29,267.88,6.53,-2.28
22504,51.997055,-2.115521,64,14.35,11.0,266.7,,15 / 22,2250445,2019-08-16 12:06:54:814,0.3024,0.1378,10.4989,0.0145,-0.0402,9.8066,-0.0011,0.0906,-0.0405,-3.72,28.88,7.21,263.88,6.3,-2.37
22505,51.997055,-2.115521,64,14.35,11.0,266.7,,15 / 22,2250545,2019-08-16 12:06:54:914,0.26,0.0875,8.9813,0.0169,-0.0408,9.8066,-0.0352,0.0213,-0.048,-3.72,28.88,7.21,263.88,6.3,-2.37
22506,51.997055,-2.115521,64,14.35,11.0,266.7,,15 / 22,2250645,2019-08-16 12:06:55:014,0.199,-0.0061,9.1494,0.081,0.0024,9.8063,0.0085,-0.0159,0.001,-3.07,28.67,8.29,263.88,6.3,-2.37
