,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
6900,52.09916,-1.922416,90,18.79,10.0,168.8,,15 / 24,690045,2019-08-16 11:40:54:414,0.278,-0.5128,10.0598,0.0139,-0.0045,9.8066,0.0261,0.0183,-0.0256,-20.85,0.35,-21.57,179.04,4.0,0.99
6901,52.09916,-1.922416,90,18.79,10.0,168.8,,15 / 24,690146,2019-08-16 11:40:54:515,0.3158,-0.3313,9.4816,0.0201,0.005,9.8066,0.0165,0.0332,-0.0149,-20.77,0.78,-21.63,179.04,4.0,0.99
6902,52.098995,-1.922367,90,18.7,10.0,169.8,,15 / 24,690245,2019-08-16 11:40:54:614,-0.0447,0.4376,10.3964,0.0128,0.0125,9.8066,0.0229,0.014,-0.0224,-20.76,1.21,-21.62,181.55,4.11,1.02
6903,52.098995,-1.922367,90,18.7,10.0,169.8,,15 / 24,690345,2019-08-16 11:40:54:714,0.1179,0.2841,9.7453,0.0482,0.0263,9.8065,-0.0112,0.0087,-0.0309,-20.76,1.21,-21.62,181.55,4.11,1.02
6904,52.098995,-1.922367,90,18.7,10.0,169.8,,15 / 24,690445,2019-08-16 11:40:54:814,0.0049,-0.1071,9.7952,0.0129,0.002,9.8066,-0.0112,0.0087,-0.0309,-20.88,0.35,-21.54,178.87,4.4,1.16
6905,52.098995,-1.922367,90,18.7,10.0,169.8,,15 / 24,690546,2019-08-16 11:40:54:915,0.0846,-0.0166,9.7751,-0.0085,0.0063,9.8066,0.0197,0.0396,-0.0149,-20.8,1.21,-21.58,181.39,4.47,1.18
6906,52.098995,-1.922367,90,18.7,10.0,169.8,,15 / 24,690645,2019-08-16 11:40:55:014,0.0816,0.1777,10.4347,-0.0073,0.011,9.8066,0.0037,0.0076,-0.0085,-21.04,0.34,-21.38,178.84,4.43,1.24
6907,52.098995,-1.922367,90,18.7,10.0,169.8,,15 / 24,690745,2019-08-16 11:40:55:114,0.0569,0.1915,9.6348,0.0266,0.0021,9.8066,0.0261,0.0076,-0.0266,-21.56,0.35,-20.86,178.84,4.43,1.24
6908,52.098995,-1.922367,90,18.7,10.0,169.8,,15 / 24,690845,2019-08-16 11:40:55:214,0.1421,-0.0207,9.8549,0.0422,0.0093,9.8066,-0.0272,0.0119,-0.0234,-21.56,0.35,-20.86,178.84,4.43,1.24
6909,52.098995,-1.922367,90,18.7,10.0,169.8,,15 / 24,690945,2019-08-16 11:40:55:314,0.1059,0.1709,9.8119,0.0259,-0.0014,9.8066,-0.008,0.0066,-0.0256,-21.4,0.81,-21.01,181.35,4.72,1.28
6910,52.098995,-1.922367,90,18.7,10.0,169.8,,15 / 24,691045,2019-08-16 11:40:55:414,0.1074,-0.009,9.6376,0.0366,-0.0157,9.8066,-0.0059,-0.0254,-0.0192,-21.07,0.35,-21.35,178.83,4.87,1.26
6911,52.098995,-1.922367,90,18.7,10.0,169.8,,15 / 24,691145,2019-08-16 11:40:55:514,0.1732,-0.1763,9.6134,0.0699,-0.0182,9.8064,-0.0123,-0.0201,-0.0053,-21.07,0.35,-21.35,178.93,5.28,1.17
6912,52.098843,-1.922312,91,18.33,10.0,170.4,,15 / 24,691245,2019-08-16 11:40:55:614,0.0213,0.0259,9.9718,0.0112,0.0025,9.8066,-0.0123,-0.0201,-0.0053,-21.07,0.35,-21.35,178.93,5.28,1.17
6913,52.098843,-1.922312,91,18.33,10.0,170.4,,15 / 24,691345,2019-08-16 11:40:55:714,-0.231,0.4008,10.4281,-0.0101,0.0098,9.8066,0.0229,0.0375,-0.0085,-20.92,0.35,-21.5,178.92,5.34,1.18
6914,52.098843,-1.922312,91,18.33,10.0,170.4,,15 / 24,691445,2019-08-16 11:40:55:814,-0.0014,0.3953,10.5272,-0.0227,0.0101,9.8066,-0.0112,-0.0062,-0.0075,-21.17,0.82,-21.24,181.37,5.21,1.24
6915,52.098843,-1.922312,91,18.33,10.0,170.4,,15 / 24,691545,2019-08-16 11:40:55:914,-0.4033,0.0861,10.5982,-0.0307,-0.012,9.8066,-0.0592,0.0311,-0.0096,-21.17,0.82,-21.24,181.37,5.21,1.24
6916,52.098843,-1.922312,91,18.33,10.0,170.4,,15 / 24,691645,2019-08-16 11:40:56:014,0.2877,0.081,8.8346,-0.0503,-0.0228,9.8065,-0.0357,-0.0328,-0.0149,-21.1,0.79,-21.31,181.49,4.91,1.11
6917,52.098843,-1.922312,91,18.33,10.0,170.4,,15 / 24,691746,2019-08-16 11:40:56:115,-0.1874,-0.1161,10.2662,0.0295,-0.0083,9.8066,-0.057,-0.0424,-0.0181,-21.14,0.35,-21.28,179.02,5.08,1.06
6918,52.098843,-1.922312,91,18.33,10.0,170.4,,15 / 24,691845,2019-08-16 11:40:56:214,0.1365,0.0266,10.0994,0.0956,-0.0056,9.8062,0.0058,-0.036,-0.0213,-21.14,0.35,-21.28,179.02,5.08,1.06
6919,52.098843,-1.922312,91,18.33,10.0,170.4,,15 / 24,691945,2019-08-16 11:40:56:314,0.5798,-0.3391,8.9094,0.0345,-0.033,9.8065,-0.007,0.0407,0.033,-20.88,-0.02,-21.54,179.01,5.64,1.03
6920,52.098843,-1.922312,91,18.33,10.0,170.4,,15 / 24,692045,2019-08-16 11:40:56:414,0.513,-0.5229,9.4682,0.0344,-0.0495,9.8065,-0.007,0.0407,0.033,-20.95,-0.02,-21.47,179.01,5.64,1.03
6921,52.098843,-1.922312,91,18.33,10.0,170.4,,15 / 24,692146,2019-08-16 11:40:56:515,-0.1207,-0.166,9.3364,-0.0068,-0.0624,9.8065,-0.0368,0.0407,0.0138,-20.95,-0.02,-21.47,179.01,5.64,1.03
6922,52.098686,-1.922287,90,18.71,10.0,170.7,,14 / 24,692245,2019-08-16 11:40:56:614,-0.268,-0.19,10.2725,-0.0016,-0.0114,9.8066,-0.0038,0.0002,0.0011,-20.95,-0.02,-21.47,179.39,5.61,0.67
6923,52.098686,-1.922287,90,18.71,10.0,170.7,,14 / 24,692345,2019-08-16 11:40:56:714,0.0858,-0.122,10.3241,0.0038,-0.0135,9.8066,0.0218,-0.0105,0.016,-20.72,-0.02,-21.7,179.39,5.61,0.67
6924,52.098686,-1.922287,90,18.71,10.0,170.7,,14 / 24,692446,2019-08-16 11:40:56:815,0.329,-0.5668,9.6307,0.0241,0.0042,9.8066,-0.1071,-0.0552,0.0373,-20.95,-0.02,-21.47,179.46,5.63,0.59
6925,52.098686,-1.922287,90,18.71,10.0,170.7,,14 / 24,692545,2019-08-16 11:40:56:914,0.0415,-0.6885,8.7835,0.0739,-0.0056,9.8064,-0.008,0.0119,-0.0224,-20.75,-0.02,-21.66,179.47,6.06,0.56
6926,52.098686,-1.922287,90,18.71,10.0,170.7,,14 / 24,692646,2019-08-16 11:40:57:015,-0.2493,-0.1948,10.6065,-0.031,-0.0341,9.8065,-0.0517,0.0268,-0.0117,-20.92,-0.02,-21.5,179.66,5.88,0.36
6927,52.098686,-1.922287,90,18.71,10.0,170.7,,14 / 24,692745,2019-08-16 11:40:57:114,0.0151,-0.484,10.3249,-0.0233,-0.0525,9.8065,-0.0517,0.0268,-0.0117,-20.7,-1.38,-21.67,179.66,5.88,0.36
6928,52.098686,-1.922287,90,18.71,10.0,170.7,,14 / 24,692845,2019-08-16 11:40:57:214,-0.3788,-0.0926,10.119,0.0172,-0.066,9.8064,0.0058,-0.0073,0.0021,-20.7,-1.38,-21.67,179.66,5.88,0.36
6929,52.098686,-1.922287,90,18.71,10.0,170.7,,14 / 24,692945,2019-08-16 11:40:57:314,-0.0014,0.0916,9.8433,-0.0081,-0.0082,9.8066,0.0069,-0.0041,-0.0096,-20.99,-0.48,-21.43,180.03,5.99,-0.03
6930,52.098686,-1.922287,90,18.71,10.0,170.7,,14 / 24,693045,2019-08-16 11:40:57:414,-0.0572,-0.164,10.3858,-0.016,-0.0149,9.8066,-0.0027,0.0236,-0.0224,-20.91,-0.92,-21.49,177.62,5.89,-0.12
6931,52.098686,-1.922287,90,18.71,10.0,170.7,,14 / 24,693145,2019-08-16 11:40:57:514,-0.308,-0.451,10.9707,-0.0024,-0.0174,9.8066,0.0218,0.0023,-0.0075,-20.91,-0.92,-21.49,177.62,5.89,-0.12
6932,52.098522,-1.922242,91,17.97,10.0,170.9,,14 / 24,693245,2019-08-16 11:40:57:614,-0.4433,-0.142,9.8261,-0.0051,-0.0081,9.8066,-0.0432,0.03,-0.0149,-20.44,-1.36,-21.91,177.63,5.88,-0.22
6933,52.098522,-1.922242,91,17.97,10.0,170.9,,14 / 24,693347,2019-08-16 11:40:57:716,-0.0106,-0.3397,10.1285,-0.0379,-0.0372,9.8065,-0.0485,0.0289,-0.0234,-20.41,-1.77,-21.92,175.27,5.67,-0.45
6934,52.098522,-1.922242,91,17.97,10.0,170.9,,14 / 24,693446,2019-08-16 11:40:57:815,0.0271,-0.4929,10.407,-0.0102,-0.0411,9.8066,-0.0485,0.0289,-0.0234,-20.64,-1.35,-21.73,175.27,5.67,-0.45
6935,52.098522,-1.922242,91,17.97,10.0,170.9,,14 / 24,693545,2019-08-16 11:40:57:914,0.0355,-0.5118,9.5814,0.0235,-0.066,9.8064,0.0026,-0.019,-0.0117,-20.64,-1.35,-21.73,175.27,5.67,-0.45
6936,52.098522,-1.922242,91,17.97,10.0,170.9,,14 / 24,693645,2019-08-16 11:40:58:014,-0.0972,-0.0361,9.8437,0.0497,-0.0916,9.8061,0.0143,0.0279,-0.0362,-21.18,-1.84,-21.17,175.92,6.01,-0.96
6937,52.098522,-1.922242,91,17.97,10.0,170.9,,14 / 24,693745,2019-08-16 11:40:58:114,-0.122,0.1243,10.5733,0.0101,-0.0291,9.8066,-0.0059,0.0098,-0.0149,-20.49,-0.92,-21.89,178.59,6.17,-1.17
6938,52.098522,-1.922242,91,17.97,10.0,170.9,,14 / 24,693845,2019-08-16 11:40:58:214,0.1065,-0.5646,9.3892,0.0032,-0.0386,9.8066,-0.008,0.0055,-0.0107,-20.49,-0.92,-21.89,178.59,6.17,-1.17
6939,52.098522,-1.922242,91,17.97,10.0,170.9,,14 / 24,693945,2019-08-16 11:40:58:314,-0.0459,-0.2032,10.0521,-0.0203,-0.0275,9.8066,-0.024,0.0257,-0.0011,-20.99,-1.86,-21.35,176.33,6.2,-1.4
6940,52.098522,-1.922242,91,17.97,10.0,170.9,,14 / 24,694045,2019-08-16 11:40:58:414,0.081,-0.3435,9.4222,-0.0294,-0.0131,9.8066,-0.0112,0.0108,-0.0075,-21.14,-1.84,-21.2,176.47,6.09,-1.57
6941,52.098522,-1.922242,91,17.97,10.0,170.9,,14 / 24,694145,2019-08-16 11:40:58:514,0.0669,-0.5723,9.8891,-0.0482,-0.0162,9.8065,0.0207,0.0076,-0.0138,-20.74,-1.38,-21.63,179.12,5.81,-1.68
6942,52.098366,-1.922209,91,17.56,10.0,171.6,,14 / 24,694245,2019-08-16 11:40:58:614,-0.0445,0.0588,10.5359,0.0212,-0.005,9.8066,0.0207,0.0076,-0.0138,-21.18,-1.84,-21.17,179.12,5.81,-1.68
6943,52.098366,-1.922209,91,17.56,10.0,171.6,,14 / 24,694345,2019-08-16 11:40:58:714,0.1755,0.1959,9.5741,0.0539,-0.004,9.8065,0.0101,-0.0968,-0.0128,-21.18,-1.84,-21.17,179.12,5.81,-1.68
6944,52.098366,-1.922209,91,17.56,10.0,171.6,,14 / 24,694446,2019-08-16 11:40:58:815,0.0072,-0.1019,9.7565,0.0021,0.0176,9.8066,-0.0006,0.0002,-0.0011,-21.69,-1.39,-20.68,179.1,6.13,-1.7
6945,52.098366,-1.922209,91,17.56,10.0,171.6,,14 / 24,694545,2019-08-16 11:40:58:914,0.2151,0.0216,9.7179,-0.0008,0.0158,9.8066,0.0058,-0.0126,-0.0011,-21.4,-0.92,-21.01,178.98,6.12,-1.61
6946,52.098366,-1.922209,91,17.56,10.0,171.6,,14 / 24,694645,2019-08-16 11:40:59:014,-0.2163,-0.113,9.6379,-0.003,-0.0109,9.8066,-0.008,0.0343,-0.0011,-22.61,-0.48,-19.71,181.24,6.16,-1.55
6947,52.098366,-1.922209,91,17.56,10.0,171.6,,14 / 24,694745,2019-08-16 11:40:59:114,-0.1073,-0.0452,10.7698,0.0027,0.0183,9.8066,0.0101,-0.0328,-0.017,-22.61,-0.48,-19.71,181.24,6.16,-1.55
6948,52.098366,-1.922209,91,17.56,10.0,171.6,,14 / 24,694846,2019-08-16 11:40:59:215,0.2437,-0.8358,10.6478,0.0045,0.0197,9.8066,0.0101,-0.0328,-0.017,-22.94,0.92,-19.31,183.4,6.17,-1.44
6949,52.098366,-1.922209,91,17.56,10.0,171.6,,14 / 24,694945,2019-08-16 11:40:59:314,-0.3396,-0.7818,10.8416,-0.0131,0.0115,9.8066,-0.105,0.0662,0.0224,-22.43,2.53,-19.76,188.25,6.1,-1.37
6950,52.098366,-1.922209,91,17.56,10.0,171.6,,14 / 24,695046,2019-08-16 11:40:59:415,0.2487,-1.3694,9.3781,-0.0015,0.0433,9.8066,0.1251,0.0705,-0.032,-22.43,2.53,-19.76,188.25,6.1,-1.37
6951,52.098366,-1.922209,91,17.56,10.0,171.6,,14 / 24,695145,2019-08-16 11:40:59:514,0.1996,-1.065,9.3685,0.0244,-0.0132,9.8066,0.058,-0.0776,-0.0128,-18.62,-0.54,-23.52,178.58,6.13,-1.12
6952,52.098213,-1.922178,91,17.36,10.0,172.0,,14 / 24,695245,2019-08-16 11:40:59:614,-0.3097,-0.1673,9.3762,0.0387,-0.0313,9.8065,-0.0016,-0.0041,0.0011,-16.85,-3.8,-24.53,170.1,6.36,-1.3
6953,52.098213,-1.922178,91,17.36,10.0,172.0,,14 / 24,695345,2019-08-16 11:40:59:714,-0.2552,0.1887,9.7471,-0.0238,-0.0045,9.8066,0.0197,-0.0115,-0.0256,-16.85,-3.8,-24.53,170.1,6.36,-1.3
6954,52.098213,-1.922178,91,17.36,10.0,172.0,,14 / 24,695445,2019-08-16 11:40:59:814,0.212,0.9217,10.3092,-0.0667,0.0037,9.8064,-0.0144,0.0609,0.017,-18.52,-5.14,-23.04,168.18,5.97,-1.34
6955,52.098213,-1.922178,91,17.36,10.0,172.0,,14 / 24,695545,2019-08-16 11:40:59:914,0.1681,0.4023,9.5177,0.0204,-0.0147,9.8066,-0.0219,-0.002,-0.0138,-19.08,-4.63,-22.68,167.84,5.92,-1.03
6956,52.098213,-1.922178,91,17.36,10.0,172.0,,14 / 24,695645,2019-08-16 11:41:00:014,0.229,0.0536,9.5895,0.0346,-0.038,9.8065,-0.0219,-0.002,-0.0138,-19.32,-4.69,-22.47,167.84,5.92,-1.03
6957,52.098213,-1.922178,91,17.36,10.0,172.0,,14 / 24,695746,2019-08-16 11:41:00:115,-0.0215,-0.117,11.0913,0.0218,-0.0306,9.8066,-0.0038,0.0321,-0.0032,-19.32,-4.69,-22.47,167.84,5.92,-1.03
6958,52.098213,-1.922178,91,17.36,10.0,172.0,,14 / 24,695845,2019-08-16 11:41:00:214,0.4341,-0.173,9.519,0.0231,0.0163,9.8066,0.0314,-0.0233,-0.017,-19.68,-3.62,-22.35,170.94,6.08,-1.18
6959,52.098213,-1.922178,91,17.36,10.0,172.0,,14 / 24,695945,2019-08-16 11:41:00:314,0.384,-0.234,9.559,0.0578,0.0372,9.8064,-0.0123,-0.036,-0.0064,-20.18,-3.72,-21.89,170.94,6.08,-1.18
6960,52.098213,-1.922178,91,17.36,10.0,172.0,,14 / 24,696045,2019-08-16 11:41:00:414,0.0006,0.12,10.807,0.0776,0.0449,9.8062,-0.0432,-0.0595,-0.0064,-20.73,-2.78,-21.5,173.47,6.49,-0.85
6961,52.098213,-1.922178,91,17.36,10.0,172.0,,14 / 24,696145,2019-08-16 11:41:00:514,-0.2055,0.2393,10.3002,-0.0122,0.0029,9.8066,0.009,0.0875,-0.0256,-20.8,-2.86,-21.43,173.47,6.49,-0.85
6962,52.098064,-1.922165,89,17.37,11.0,172.3,,14 / 24,696245,2019-08-16 11:41:00:614,-0.0672,-0.6778,10.0609,-0.0558,-0.0054,9.8065,-0.0293,-0.0105,0.0202,-20.8,-2.86,-21.43,173.47,6.49,-0.85
6963,52.098064,-1.922165,89,17.37,11.0,172.3,,14 / 24,696345,2019-08-16 11:41:00:714,0.0363,-0.4078,10.0593,-0.0156,0.0058,9.8066,-0.0293,-0.0105,0.0202,-20.77,-2.79,-21.47,173.44,6.17,-0.92
6964,52.098064,-1.922165,89,17.37,11.0,172.3,,14 / 24,696445,2019-08-16 11:41:00:814,-0.0603,-0.2904,9.4268,-0.0266,0.0177,9.8066,0.009,-0.0211,0.0117,-21.29,-2.79,-20.95,173.34,6.0,-0.83
6965,52.098064,-1.922165,89,17.37,11.0,172.3,,14 / 24,696545,2019-08-16 11:41:00:914,-0.088,0.1895,9.9202,0.0061,0.0083,9.8066,0.0218,-0.0297,-0.0085,-20.82,-1.85,-21.52,173.34,6.0,-0.83
6966,52.098064,-1.922165,89,17.37,11.0,172.3,,14 / 24,696645,2019-08-16 11:41:01:014,0.0418,0.0282,9.3557,0.0425,0.0134,9.8065,0.0016,-0.0179,-0.0064,-20.82,-1.85,-21.52,173.34,6.0,-0.83
6967,52.098064,-1.922165,89,17.37,11.0,172.3,,14 / 24,696746,2019-08-16 11:41:01:115,0.0857,-0.0197,10.3558,0.0234,-0.013,9.8066,-0.0059,-0.0563,-0.0053,-20.82,-1.85,-21.52,175.77,6.24,-0.73
6968,52.098064,-1.922165,89,17.37,11.0,172.3,,14 / 24,696845,2019-08-16 11:41:01:214,-0.1045,-0.1796,9.8031,0.0249,-0.0022,9.8066,0.0037,0.0034,-0.0032,-20.84,-1.37,-21.54,178.23,6.38,-0.73
6969,52.098064,-1.922165,89,17.37,11.0,172.3,,14 / 24,696945,2019-08-16 11:41:01:314,-0.0798,-0.3903,10.5704,-0.0172,-0.0078,9.8066,-0.008,0.0311,0.0096,-20.57,-2.29,-21.72,178.23,6.38,-0.73
6970,52.098064,-1.922165,89,17.37,11.0,172.3,,14 / 24,697045,2019-08-16 11:41:01:414,0.2096,-0.201,9.7625,-0.0299,-0.0081,9.8066,-0.0283,-0.0105,0.0107,-20.57,-2.29,-21.72,178.23,6.38,-0.73
6971,52.098064,-1.922165,89,17.37,11.0,172.3,,14 / 24,697145,2019-08-16 11:41:01:514,0.0782,-0.0727,9.8757,-0.0084,0.0097,9.8066,-0.0283,-0.0105,0.0107,-20.99,-1.79,-21.36,175.77,6.21,-0.78
6972,52.09792,-1.922142,89,16.73,11.0,172.4,,13 / 23,697245,2019-08-16 11:41:01:614,0.0826,-0.5483,9.3446,-0.0315,0.0066,9.8066,-0.0006,-0.0126,-0.0075,-21.26,-1.81,-21.09,175.73,6.02,-0.76
6973,52.09792,-1.922142,89,16.73,11.0,172.4,,13 / 23,697345,2019-08-16 11:41:01:714,0.0274,-0.3112,10.3639,-0.0219,-0.0013,9.8066,0.0218,0.0225,-0.0021,-21.08,-1.36,-21.3,175.73,6.02,-0.76
6974,52.09792,-1.922142,89,16.73,11.0,172.4,,13 / 23,697445,2019-08-16 11:41:01:814,-0.0916,0.3444,9.5785,-0.0096,-0.0009,9.8066,-0.0038,0.013,-0.0032,-21.08,-1.36,-21.3,175.73,6.02,-0.76
6975,52.09792,-1.922142,89,16.73,11.0,172.4,,13 / 23,697545,2019-08-16 11:41:01:914,0.1572,0.0078,9.319,0.012,0.0169,9.8066,0.0112,-0.0073,0.0021,-21.3,-1.81,-21.05,175.74,5.97,-0.77
6976,52.09792,-1.922142,89,16.73,11.0,172.4,,13 / 23,697646,2019-08-16 11:41:02:015,0.1077,0.0049,9.9885,0.0421,0.0118,9.8066,0.0005,-0.0137,0.0011,-21.3,-1.81,-21.05,175.74,5.97,-0.77
6977,52.09792,-1.922142,89,16.73,11.0,172.4,,13 / 23,697746,2019-08-16 11:41:02:115,-0.3857,0.2732,10.0446,-0.002,-0.0018,9.8067,-0.0144,0.0225,0.0096,-20.76,-1.77,-21.58,175.72,6.21,-0.68
6978,52.09792,-1.922142,89,16.73,11.0,172.4,,13 / 23,697845,2019-08-16 11:41:02:214,0.0743,0.101,10.0841,0.002,0.0004,9.8067,0.0048,0.0215,-0.0128,-20.56,-1.78,-21.77,175.73,6.2,-0.69
6979,52.09792,-1.922142,89,16.73,11.0,172.4,,13 / 23,697946,2019-08-16 11:41:02:315,-0.2361,0.0286,9.9519,-0.0043,-0.0036,9.8067,0.0048,0.0215,-0.0128,-20.56,-1.78,-21.77,175.73,6.2,-0.69
6980,52.09792,-1.922142,89,16.73,11.0,172.4,,13 / 23,698046,2019-08-16 11:41:02:415,-0.0009,-0.0744,10.3867,-0.0201,0.0009,9.8066,-0.0059,0.0225,0.0075,-21.26,-1.81,-21.09,175.7,6.17,-0.71
6981,52.09792,-1.922142,89,16.73,11.0,172.4,,13 / 23,698145,2019-08-16 11:41:02:514,-0.1389,-0.2603,9.96,-0.0307,0.0199,9.8066,0.0484,0.0012,0.0021,-20.74,-2.22,-21.56,175.64,5.99,-0.61
6982,52.09777,-1.922105,89,16.02,11.0,172.4,,Dec-23,698245,2019-08-16 11:41:02:614,0.2127,-0.2063,9.4553,-0.0045,0.0042,9.8066,0.0154,0.0023,-0.0213,-20.74,-2.22,-21.56,175.64,5.99,-0.61
6983,52.09777,-1.922105,89,16.02,11.0,172.4,,Dec-23,698346,2019-08-16 11:41:02:715,0.0607,0.0695,9.2203,0.0143,0.0041,9.8066,0.0239,-0.0371,0.0085,-20.75,-2.68,-21.5,173.12,6.07,-0.58
6984,52.09777,-1.922105,89,16.02,11.0,172.4,,Dec-23,698445,2019-08-16 11:41:02:814,0.0761,0.0938,9.5462,0.0322,0.0113,9.8066,0.0037,0.0247,-0.0043,-21.18,-3.19,-21.01,173.12,6.07,-0.58
6985,52.09777,-1.922105,89,16.02,11.0,172.4,,Dec-23,698545,2019-08-16 11:41:02:914,-0.0735,0.1468,10.0175,-0.0101,-0.004,9.8066,0.0037,0.0087,-0.0011,-20.51,-3.22,-21.66,173.11,6.25,-0.49
6986,52.09777,-1.922105,89,16.02,11.0,172.4,,Dec-23,698645,2019-08-16 11:41:03:014,-0.1738,-0.1697,9.8233,-0.0384,-0.0087,9.8066,0.0037,0.0087,-0.0011,-20.31,-2.32,-21.96,175.41,6.03,-0.57
6987,52.09777,-1.922105,89,16.02,11.0,172.4,,Dec-23,698746,2019-08-16 11:41:03:115,-0.2366,-0.007,10.1793,-0.0338,-0.0028,9.8066,-0.0133,0.0332,0.0032,-21.29,-0.88,-21.12,175.41,6.03,-0.57
6988,52.09777,-1.922105,89,16.02,11.0,172.4,,Dec-23,698845,2019-08-16 11:41:03:214,-0.3212,-0.0967,9.6457,-0.0614,0.0001,9.8065,0.0197,0.0162,-0.0075,-21.32,-1.35,-21.07,178.05,5.67,-0.6
6989,52.09777,-1.922105,89,16.02,11.0,172.4,,Dec-23,698946,2019-08-16 11:41:03:315,-0.0523,0.1037,10.0153,-0.0143,-0.0087,9.8066,-0.007,-0.0201,-0.0043,-21.32,-1.35,-21.07,178.05,5.67,-0.6
6990,52.09777,-1.922105,89,16.02,11.0,172.4,,Dec-23,699045,2019-08-16 11:41:03:414,-0.0642,-0.1545,9.9827,-0.0154,-0.019,9.8066,0.0058,-0.0307,0.0021,-21.03,-1.79,-21.32,175.67,5.59,-0.71
6991,52.09777,-1.922105,89,16.02,11.0,172.4,,Dec-23,699145,2019-08-16 11:41:03:514,-0.0271,-0.2116,9.4366,0.0197,-0.0033,9.8066,0.0207,-0.002,-0.0128,-20.78,-2.22,-21.52,175.73,5.7,-0.72
6992,52.097633,-1.922075,89,15.51,11.0,172.4,,Dec-22,699245,2019-08-16 11:41:03:614,0.1079,-0.3326,10.0774,-0.0371,-0.0136,9.8066,-0.0272,0.0172,-0.0021,-20.78,-2.22,-21.52,175.73,5.7,-0.72
6993,52.097633,-1.922075,89,15.51,11.0,172.4,,Dec-22,699345,2019-08-16 11:41:03:714,-0.2555,-0.478,9.6802,-0.0289,-0.012,9.8066,-0.0112,0.0066,-0.0117,-20.81,-2.28,-21.49,175.76,5.49,-0.82
6994,52.097633,-1.922075,89,15.51,11.0,172.4,,Dec-22,699445,2019-08-16 11:41:03:814,-0.012,-0.3221,9.5952,-0.046,-0.0235,9.8065,-0.0112,0.0066,-0.0117,-21.3,-1.81,-21.05,175.89,5.23,-0.98
6995,52.097633,-1.922075,89,15.51,11.0,172.4,,Dec-22,699546,2019-08-16 11:41:03:915,-0.1352,-0.3194,9.2835,-0.0271,0.0105,9.8066,0.041,0.0332,-0.0256,-21.3,-1.81,-21.05,175.89,5.23,-0.98
6996,52.097633,-1.922075,89,15.51,11.0,172.4,,Dec-22,699646,2019-08-16 11:41:04:015,-0.1344,0.1123,9.674,-0.0071,0.0127,9.8066,0.0122,0.0066,-0.0085,-21.03,-1.79,-21.32,175.83,5.07,-0.93
6997,52.097633,-1.922075,89,15.51,11.0,172.4,,Dec-22,699745,2019-08-16 11:41:04:114,-0.2437,-0.005,9.9685,-0.0089,0.0056,9.8066,0.0122,0.0108,0.0,-21.08,-1.33,-21.3,178.27,5.02,-0.85
6998,52.097633,-1.922075,89,15.51,11.0,172.4,,Dec-22,699846,2019-08-16 11:41:04:215,-0.0156,-0.211,9.6505,-0.0234,0.0006,9.8066,0.009,-0.0052,0.0,-21.08,-1.33,-21.3,178.27,5.02,-0.85
6999,52.097633,-1.922075,89,15.51,11.0,172.4,,Dec-22,699945,2019-08-16 11:41:04:314,-0.246,0.1331,9.2047,-0.0335,0.0144,9.8066,-0.0283,-0.0318,-0.0011,-21.05,-1.33,-21.34,178.27,4.89,-0.85
7000,52.097633,-1.922075,89,15.51,11.0,172.4,,Dec-22,700045,2019-08-16 11:41:04:414,-0.3902,0.1898,10.0515,-0.0743,0.0064,9.8064,0.0165,0.0151,0.0085,-21.26,-1.73,-21.1,175.7,4.45,-0.83
7001,52.097633,-1.922075,89,15.51,11.0,172.4,,Dec-22,700145,2019-08-16 11:41:04:514,-0.0569,0.0313,9.024,-0.0193,-0.0077,9.8066,0.0218,0.0268,-0.0011,-21.26,-1.73,-21.1,175.7,4.45,-0.83
7002,52.097504,-1.92207,89,15.13,10.0,173.9,,Dec-24,700245,2019-08-16 11:41:04:614,-0.2498,0.0807,9.9343,-0.0094,0.0063,9.8066,0.0218,0.0268,-0.0011,-20.82,-1.32,-21.56,178.33,4.34,-0.88
7003,52.097504,-1.92207,89,15.13,10.0,173.9,,Dec-24,700345,2019-08-16 11:41:04:714,-0.1639,-0.1123,10.4963,-0.0236,-0.0131,9.8066,-0.0155,0.0321,-0.0075,-20.78,-2.22,-21.52,178.33,4.34,-0.88
7004,52.097504,-1.92207,89,15.13,10.0,173.9,,Dec-24,700445,2019-08-16 11:41:04:814,-0.1816,-0.0803,9.8029,-0.0326,-0.0023,9.8066,0.0122,-0.0126,0.0032,-20.58,-1.75,-21.76,175.87,4.21,-0.96
