,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
7556,52.09265,-1.921448,91,7.24,9.0,136.3,,14 / 24,755646,2019-08-16 11:42:00:015,0.048,-1.5631,10.8126,0.0136,-0.1864,9.8049,-0.0655,0.0161,-0.0501,-22.7,-8.25,-17.8,158.51,-2.72,2.29
7557,52.09265,-1.921448,91,7.24,9.0,136.3,,14 / 24,755746,2019-08-16 11:42:00:115,-0.2681,-1.3196,9.3055,0.0726,-0.3354,9.8006,0.0389,-0.068,-0.081,-21.32,-8.84,-19.16,155.78,-1.61,0.62
7558,52.09265,-1.921448,91,7.24,9.0,136.3,,14 / 24,755845,2019-08-16 11:42:00:214,-0.0457,-1.404,10.4121,-0.0266,-0.0781,9.8063,0.025,-0.0308,-0.1108,-21.32,-8.84,-19.16,155.78,-1.61,0.62
7559,52.09265,-1.921448,91,7.24,9.0,136.3,,14 / 24,755946,2019-08-16 11:42:00:315,-0.2025,-1.0151,9.9499,-0.0417,-0.1522,9.8054,-0.0038,0.0214,-0.1385,-21.65,-8.05,-19.14,159.82,-1.46,-0.29
7560,52.09265,-1.921448,91,7.24,9.0,136.3,,14 / 24,756045,2019-08-16 11:42:00:414,-0.0175,-1.1727,9.8287,-0.0037,-0.1108,9.806,0.0026,-0.0201,-0.1736,-22.1,-8.12,-18.59,160.36,-1.26,-0.9
7561,52.09265,-1.921448,91,7.24,9.0,136.3,,14 / 24,756145,2019-08-16 11:42:00:514,0.0666,-1.6062,9.2868,0.009,-0.1295,9.8058,-0.0378,-0.035,-0.1918,-22.1,-8.12,-18.59,160.36,-1.26,-0.9
7562,52.09259,-1.921381,92,7.79,9.0,141.0,,14 / 24,756245,2019-08-16 11:42:00:614,-0.2387,-1.907,9.4633,0.0157,-0.1672,9.8052,-0.0378,-0.035,-0.1918,-22.01,-7.75,-18.86,160.99,-0.96,-1.6
7563,52.09259,-1.921381,92,7.79,9.0,141.0,,14 / 24,756346,2019-08-16 11:42:00:715,0.0494,-1.6367,9.8665,0.0081,-0.3296,9.8011,-0.0272,0.0001,-0.212,-22.1,-6.6,-19.18,165.02,-0.28,-3.41
7564,52.09259,-1.921381,92,7.79,9.0,141.0,,14 / 24,756445,2019-08-16 11:42:00:814,-0.0828,-1.7608,9.4195,-0.0226,-0.2716,9.8029,-0.0283,-0.018,-0.2077,-22.1,-6.6,-19.18,165.02,-0.28,-3.41
7565,52.09259,-1.921381,92,7.79,9.0,141.0,,14 / 24,756546,2019-08-16 11:42:00:915,-0.0001,-1.2517,9.9445,-0.0271,-0.1121,9.806,-0.0048,-0.0169,-0.244,-22.1,-6.6,-19.18,166.39,0.0,-4.97
7566,52.09259,-1.921381,92,7.79,9.0,141.0,,14 / 24,756645,2019-08-16 11:42:01:014,-0.2869,-1.4397,10.5893,-0.072,-0.2121,9.8041,0.0048,0.03,-0.2695,-22.72,-5.62,-18.77,166.39,0.0,-4.97
7567,52.09259,-1.921381,92,7.79,9.0,141.0,,14 / 24,756745,2019-08-16 11:42:01:114,-0.05,-1.3288,9.8287,-0.0245,-0.1219,9.8059,-0.0027,-0.0063,-0.2525,-23.18,-5.48,-18.24,172.55,-0.12,-6.28
7568,52.09259,-1.921381,92,7.79,9.0,141.0,,14 / 24,756846,2019-08-16 11:42:01:215,-0.0876,-0.4356,10.0416,-0.0529,-0.217,9.8041,0.0037,0.0119,-0.2621,-24.67,-4.34,-16.51,176.04,-0.26,-7.57
7569,52.09259,-1.921381,92,7.79,9.0,141.0,,14 / 24,756945,2019-08-16 11:42:01:314,0.0233,-1.0147,9.88,-0.0267,-0.0997,9.8061,-0.0112,-0.0126,-0.2717,-24.34,-3.68,-17.14,176.04,-0.26,-7.57
7570,52.09259,-1.921381,92,7.79,9.0,141.0,,14 / 24,757045,2019-08-16 11:42:01:414,0.0642,-1.1194,9.8726,-0.0627,-0.1866,9.8047,-0.0112,-0.0126,-0.2717,-24.92,-2.99,-16.43,178.73,-0.55,-8.69
7571,52.09259,-1.921381,92,7.79,9.0,141.0,,14 / 24,757145,2019-08-16 11:42:01:514,0.0165,-1.2887,9.9756,-0.0342,-0.1207,9.8058,-0.0016,-0.0244,-0.2759,-24.92,-2.99,-16.43,178.73,-0.55,-8.69
7572,52.09253,-1.921325,92,7.91,9.0,156.0,,14 / 24,757245,2019-08-16 11:42:01:614,-0.0669,-0.5587,10.0384,-0.0354,-0.2159,9.8042,0.0101,-0.0297,-0.3057,-23.51,-1.89,-18.54,183.17,-0.73,-9.95
7573,52.09253,-1.921325,92,7.91,9.0,156.0,,14 / 24,757345,2019-08-16 11:42:01:714,0.2629,-0.5475,10.2635,-0.0308,-0.2115,9.8043,-0.0613,-0.0095,-0.294,-23.65,-1.38,-18.41,183.17,-0.73,-9.95
7574,52.09253,-1.921325,92,7.91,9.0,156.0,,14 / 24,757445,2019-08-16 11:42:01:814,0.4967,-0.829,10.1705,0.0007,-0.1169,9.806,-0.0176,0.0332,-0.3207,-24.03,-0.01,-17.95,188.38,-0.98,-11.18
7575,52.09253,-1.921325,92,7.91,9.0,156.0,,14 / 24,757546,2019-08-16 11:42:01:915,0.3183,-1.1442,10.3479,0.011,-0.2143,9.8043,0.0101,-0.0286,-0.3111,-24.88,-0.01,-16.77,188.43,-1.1,-12.43
7576,52.09253,-1.921325,92,7.91,9.0,156.0,,14 / 24,757646,2019-08-16 11:42:02:015,0.3956,-0.5258,10.2019,-0.0128,-0.0845,9.8063,-0.0091,-0.0478,-0.3196,-24.76,1.0,-16.91,190.96,-1.24,-12.9
7577,52.09253,-1.921325,92,7.91,9.0,156.0,,14 / 24,757745,2019-08-16 11:42:02:114,0.3884,-0.436,10.8975,-0.0045,-0.0827,9.8063,0.0122,0.0246,-0.3313,-24.76,1.0,-16.91,190.96,-1.24,-12.9
7578,52.09253,-1.921325,92,7.91,9.0,156.0,,14 / 24,757846,2019-08-16 11:42:02:215,0.4549,-0.7286,10.3819,-0.0019,-0.0831,9.8063,0.0176,-0.0105,-0.326,-24.21,2.16,-17.58,194.52,-1.36,-13.37
7579,52.09253,-1.921325,92,7.91,9.0,156.0,,14 / 24,757945,2019-08-16 11:42:02:314,0.7544,-0.6166,10.1241,-0.0081,-0.1496,9.8055,0.0176,-0.0105,-0.326,-24.21,2.16,-17.58,194.52,-1.36,-13.37
7580,52.09253,-1.921325,92,7.91,9.0,156.0,,14 / 24,758045,2019-08-16 11:42:02:414,0.9738,-0.3226,9.7667,0.0188,-0.0453,9.8065,-0.0325,-0.0116,-0.3313,-23.65,3.63,-18.1,199.43,-1.63,-14.21
7581,52.09253,-1.921325,92,7.91,9.0,156.0,,14 / 24,758145,2019-08-16 11:42:02:514,0.6812,0.1521,10.2719,0.0431,-0.1074,9.806,-0.0517,0.0214,-0.3057,-23.37,3.59,-18.46,200.64,-1.6,-14.88
7582,52.092453,-1.921299,91,8.74,9.0,175.3,,14 / 24,758245,2019-08-16 11:42:02:614,0.9297,-0.1645,10.5418,0.0375,-0.0739,9.8063,-0.0261,-0.0137,-0.3292,-23.33,3.99,-18.43,200.95,-1.63,-15.36
7583,52.092453,-1.921299,91,8.74,9.0,175.3,,14 / 24,758345,2019-08-16 11:42:02:714,0.9464,-0.7548,9.6489,0.0406,-0.1344,9.8056,-0.0325,-0.0286,-0.3143,-23.33,3.99,-18.43,200.95,-1.63,-15.36
7584,52.092453,-1.921299,91,8.74,9.0,175.3,,14 / 24,758445,2019-08-16 11:42:02:814,0.5809,0.6704,10.2594,-0.0158,-0.0318,9.8066,0.0346,0.0278,-0.3292,-23.83,5.16,-17.47,202.05,-1.69,-16.18
7585,52.092453,-1.921299,91,8.74,9.0,175.3,,14 / 24,758545,2019-08-16 11:42:02:914,0.5907,0.0517,9.5586,-0.0248,-0.1065,9.806,0.0197,0.0119,-0.3388,-23.72,6.39,-17.22,202.05,-1.69,-16.18
7586,52.092453,-1.921299,91,8.74,9.0,175.3,,14 / 24,758645,2019-08-16 11:42:03:014,0.4853,-0.1906,10.6442,-0.0376,-0.1631,9.8052,-0.04,-0.0031,-0.3079,-23.17,7.64,-17.45,209.35,-2.25,-16.98
7587,52.092453,-1.921299,91,8.74,9.0,175.3,,14 / 24,758745,2019-08-16 11:42:03:114,0.3867,0.3478,10.2086,-0.0035,-0.0225,9.8066,-0.04,-0.0031,-0.3079,-22.82,8.01,-17.75,210.03,-2.33,-17.08
7588,52.092453,-1.921299,91,8.74,9.0,175.3,,14 / 24,758845,2019-08-16 11:42:03:214,0.441,0.2708,9.6425,0.0037,-0.0129,9.8066,0.0506,-0.0116,-0.3239,-22.82,8.01,-17.75,210.03,-2.33,-17.08
7589,52.092453,-1.921299,91,8.74,9.0,175.3,,14 / 24,758945,2019-08-16 11:42:03:314,-0.1628,1.0089,10.8561,0.0106,-0.0526,9.8065,-0.0112,0.0087,-0.3111,-23.16,9.27,-16.67,211.38,-2.43,-17.38
7590,52.092453,-1.921299,91,8.74,9.0,175.3,,14 / 24,759045,2019-08-16 11:42:03:414,0.2827,0.5303,10.3636,-0.0151,0.0003,9.8066,0.0165,0.0108,-0.2812,-22.93,10.08,-16.51,213.12,-2.51,-17.33
7591,52.092453,-1.921299,91,8.74,9.0,175.3,,14 / 24,759145,2019-08-16 11:42:03:514,0.5504,0.7621,10.9705,-0.0221,0.0149,9.8066,-0.0506,-0.0222,-0.2727,-22.93,10.08,-16.51,213.12,-2.51,-17.33
7592,52.092384,-1.9213,91,8.04,10.0,193.9,,14 / 24,759245,2019-08-16 11:42:03:614,0.4954,0.0886,9.3143,-0.0227,0.0023,9.8066,0.0559,-0.002,-0.2717,-22.16,10.68,-17.17,215.96,-2.54,-17.16
7593,52.092384,-1.9213,91,8.04,10.0,193.9,,14 / 24,759345,2019-08-16 11:42:03:714,-0.0417,1.2764,10.1466,-0.0669,0.008,9.8064,0.0005,0.0374,-0.2429,-22.07,11.46,-16.78,215.96,-2.54,-17.16
7594,52.092384,-1.9213,91,8.04,10.0,193.9,,14 / 24,759446,2019-08-16 11:42:03:815,-0.1902,1.0169,10.3207,-0.0584,0.0319,9.8064,0.0005,0.0374,-0.2429,-21.11,11.93,-17.66,219.47,-2.83,-16.89
7595,52.092384,-1.9213,91,8.04,10.0,193.9,,14 / 24,759545,2019-08-16 11:42:03:914,-0.8403,1.2834,10.5104,-0.1188,0.0592,9.8058,-0.0155,0.0268,-0.2258,-21.97,13.92,-14.95,219.47,-2.83,-16.89
7596,52.092384,-1.9213,91,8.04,10.0,193.9,,14 / 24,759645,2019-08-16 11:42:04:014,-0.1118,0.822,9.4901,-0.1405,0.0898,9.8052,-0.008,0.0108,-0.2173,-22.2,13.75,-14.77,219.43,-3.13,-15.96
7597,52.092384,-1.9213,91,8.04,10.0,193.9,,14 / 24,759745,2019-08-16 11:42:04:114,-0.4341,1.1254,9.7908,-0.0159,0.0341,9.8066,-0.0187,-0.0105,-0.1726,-22.2,13.75,-14.77,219.43,-3.13,-15.96
7598,52.092384,-1.9213,91,8.04,10.0,193.9,,14 / 24,759845,2019-08-16 11:42:04:214,-0.6414,1.2479,10.072,-0.0487,0.0304,9.8065,0.0261,-0.002,-0.1736,-21.61,13.87,-15.5,219.85,-3.08,-15.75
7599,52.092384,-1.9213,91,8.04,10.0,193.9,,14 / 24,759945,2019-08-16 11:42:04:314,-0.8181,1.0721,9.2159,-0.0904,0.085,9.8059,0.0431,-0.0052,-0.1758,-20.62,14.82,-15.97,222.51,-3.16,-15.03
7600,52.092384,-1.9213,91,8.04,10.0,193.9,,14 / 24,760046,2019-08-16 11:42:04:415,-0.5836,1.0555,10.2376,-0.0707,0.1185,9.8057,0.0346,-0.0095,-0.1374,-20.62,14.82,-15.97,222.51,-3.16,-15.03
7601,52.092384,-1.9213,91,8.04,10.0,193.9,,14 / 24,760145,2019-08-16 11:42:04:514,0.0231,0.7921,10.1915,-0.0401,0.0832,9.8062,0.0058,0.0193,-0.1182,-20.62,14.82,-15.97,222.23,-3.0,-14.24
7602,52.09232,-1.921333,91,7.25,10.0,206.3,,Dec-24,760246,2019-08-16 11:42:04:615,-0.324,0.7097,8.8054,-0.075,0.1078,9.8058,0.0058,0.0193,-0.1182,-20.67,14.52,-16.19,221.85,-2.78,-13.22
7603,52.09232,-1.921333,91,7.25,10.0,206.3,,Dec-24,760345,2019-08-16 11:42:04:714,-1.1164,1.3502,9.3525,-0.0933,0.1056,9.8056,0.0378,-0.0425,-0.0852,-20.41,15.65,-15.44,224.11,-2.68,-12.46
7604,52.09232,-1.921333,91,7.25,10.0,206.3,,Dec-24,760446,2019-08-16 11:42:04:815,-1.2217,1.4307,10.2196,-0.1718,0.1851,9.8034,0.0016,0.0033,-0.0671,-20.41,15.65,-15.44,224.11,-2.68,-12.46
7605,52.09232,-1.921333,91,7.25,10.0,206.3,,Dec-24,760545,2019-08-16 11:42:04:914,-1.2039,1.2278,9.8044,-0.0977,0.0909,9.8057,-0.0016,0.0491,-0.0447,-20.37,15.99,-15.14,223.68,-2.65,-10.98
7606,52.09232,-1.921333,91,7.25,10.0,206.3,,Dec-24,760645,2019-08-16 11:42:05:014,-1.7643,1.906,10.018,-0.2286,0.2077,9.8018,0.0729,-0.0105,-0.0511,-20.5,16.29,-14.63,221.74,-2.78,-9.18
7607,52.09232,-1.921333,91,7.25,10.0,206.3,,Dec-24,760745,2019-08-16 11:42:05:114,-1.6066,1.5614,9.6167,-0.1119,0.0383,9.8059,-0.0677,0.0513,-0.0629,-20.5,16.29,-14.63,221.74,-2.78,-9.18
7608,52.09232,-1.921333,91,7.25,10.0,206.3,,Dec-24,760845,2019-08-16 11:42:05:214,-1.2991,0.7382,9.8094,-0.0523,-0.0017,9.8065,-0.024,-0.0457,-0.0213,-21.13,16.59,-13.35,222.57,-3.11,-8.57
7609,52.09232,-1.921333,91,7.25,10.0,206.3,,Dec-24,760945,2019-08-16 11:42:05:314,-0.8415,1.1513,9.6169,-0.0439,0.1162,9.8059,0.0303,-0.0691,-0.0479,-20.9,15.84,-14.57,221.36,-2.84,-7.9
7610,52.09232,-1.921333,91,7.25,10.0,206.3,,Dec-24,761045,2019-08-16 11:42:05:414,-1.0701,1.4979,9.4552,-0.0107,0.1116,9.806,0.0303,-0.0691,-0.0479,-20.36,16.63,-14.45,223.76,-2.46,-7.37
7611,52.09232,-1.921333,91,7.25,10.0,206.3,,Dec-24,761146,2019-08-16 11:42:05:515,-0.9928,1.3149,10.0619,-0.0279,0.16,9.8053,-0.0059,-0.0467,0.0107,-20.45,16.16,-14.85,223.76,-2.46,-7.37
7612,52.09223,-1.921448,90,9.51,10.0,211.6,,13 / 24,761246,2019-08-16 11:42:05:615,-0.178,0.7232,10.3667,-0.0909,0.2438,9.8032,-0.008,0.0843,0.0021,-20.61,15.13,-15.69,218.94,-1.86,-5.97
7613,52.09223,-1.921448,90,9.51,10.0,211.6,,13 / 24,761346,2019-08-16 11:42:05:715,-0.352,0.4428,9.1307,-0.0638,0.1033,9.8059,0.008,0.0044,0.0213,-20.61,15.13,-15.69,218.94,-1.86,-5.97
7614,52.09223,-1.921448,90,9.51,10.0,211.6,,13 / 24,761445,2019-08-16 11:42:05:814,-0.9884,0.6046,10.4941,-0.0851,0.0411,9.8062,-0.0719,0.0726,0.0245,-20.67,16.48,-14.19,219.88,-1.77,-5.27
7615,52.09223,-1.921448,90,9.51,10.0,211.6,,13 / 24,761545,2019-08-16 11:42:05:914,-0.6948,-0.1084,8.0925,-0.2165,0.0336,9.8042,-0.008,0.0481,0.0288,-20.67,16.48,-14.19,219.88,-1.77,-5.27
7616,52.09223,-1.921448,90,9.51,10.0,211.6,,13 / 24,761645,2019-08-16 11:42:06:014,-1.0845,0.5748,11.4611,-0.1239,0.0436,9.8058,0.0069,-0.083,0.0064,-21.22,15.85,-14.09,219.82,-2.61,-4.31
7617,52.09223,-1.921448,90,9.51,10.0,211.6,,13 / 24,761745,2019-08-16 11:42:06:114,-1.2528,1.5223,9.8535,-0.1261,0.1763,9.8043,-0.0464,-0.1011,0.0075,-20.9,15.92,-14.49,219.33,-2.52,-3.04
7618,52.09223,-1.921448,90,9.51,10.0,211.6,,13 / 24,761846,2019-08-16 11:42:06:215,-0.8612,0.7893,9.0197,0.0424,0.0573,9.8064,-0.0464,-0.1011,0.0075,-20.9,15.92,-14.49,219.33,-2.52,-3.04
7619,52.09223,-1.921448,90,9.51,10.0,211.6,,13 / 24,761945,2019-08-16 11:42:06:314,-0.7168,0.4965,10.4814,0.0084,0.0501,9.8065,0.0122,-0.0244,0.0415,-21.2,16.03,-13.92,219.16,-2.11,-2.94
7620,52.09223,-1.921448,90,9.51,10.0,211.6,,13 / 24,762046,2019-08-16 11:42:06:415,-0.4487,0.9398,10.0303,-0.0149,0.1101,9.806,-0.0155,-0.0574,0.0682,-21.23,15.24,-14.72,217.27,-1.98,-2.31
7621,52.09223,-1.921448,90,9.51,10.0,211.6,,13 / 24,762146,2019-08-16 11:42:06:515,-0.4357,0.7349,8.1153,-0.048,0.1948,9.8046,0.0293,-0.035,0.0352,-21.23,15.24,-14.72,217.27,-1.98,-2.31
7622,52.092144,-1.921511,90,10.89,11.0,210.4,,13 / 24,762245,2019-08-16 11:42:06:614,-0.9787,0.5774,11.0162,-0.059,0.039,9.8064,-0.0155,0.1226,0.0511,-21.01,15.9,-14.35,218.3,-1.51,-1.23
7623,52.092144,-1.921511,90,10.89,11.0,210.4,,13 / 24,762345,2019-08-16 11:42:06:714,-0.8044,0.3622,10.6141,-0.1383,0.041,9.8056,0.0026,0.0353,0.0469,-21.63,15.53,-13.81,218.3,-1.51,-1.23
7624,52.092144,-1.921511,90,10.89,11.0,210.4,,13 / 24,762445,2019-08-16 11:42:06:814,-0.476,0.1539,9.6951,-0.0339,0.0354,9.8065,-0.0315,-0.0851,0.0703,-21.67,15.23,-14.08,215.13,-2.0,-0.54
7625,52.092144,-1.921511,90,10.89,11.0,210.4,,13 / 24,762545,2019-08-16 11:42:06:914,-0.4072,0.2141,9.6806,-0.0377,0.1212,9.8058,-0.0528,-0.0372,0.0778,-21.84,14.88,-14.19,214.76,-1.77,0.16
7626,52.092144,-1.921511,90,10.89,11.0,210.4,,13 / 24,762645,2019-08-16 11:42:07:014,-0.4257,0.2062,9.7455,-0.0172,0.0472,9.8065,-0.0528,-0.0372,0.0778,-21.62,15.05,-14.36,214.61,-1.69,0.45
7627,52.092144,-1.921511,90,10.89,11.0,210.4,,13 / 24,762746,2019-08-16 11:42:07:115,-0.1463,0.0819,9.2436,-0.0178,0.0303,9.8066,-0.0442,0.0119,0.0565,-21.62,15.05,-14.36,214.61,-1.69,0.45
7628,52.092144,-1.921511,90,10.89,11.0,210.4,,13 / 24,762845,2019-08-16 11:42:07:214,-0.1397,0.1757,9.5015,-0.0099,0.0403,9.8066,-0.0006,-0.0052,0.0447,-21.84,14.88,-14.19,214.52,-1.68,0.65
7629,52.092144,-1.921511,90,10.89,11.0,210.4,,13 / 24,762945,2019-08-16 11:42:07:314,-0.6562,0.235,9.2699,-0.016,0.0891,9.8062,-0.0293,-0.0286,0.0842,-21.82,14.71,-14.41,214.24,-1.46,1.13
7630,52.092144,-1.921511,90,10.89,11.0,210.4,,13 / 24,763045,2019-08-16 11:42:07:414,-0.8713,0.5409,9.8648,-0.0448,0.0285,9.8065,0.0207,0.0427,0.066,-21.59,14.56,-14.89,214.14,-1.58,1.42
7631,52.092144,-1.921511,90,10.89,11.0,210.4,,13 / 24,763145,2019-08-16 11:42:07:514,-0.8792,0.5957,10.7257,-0.1062,0.0593,9.8059,0.0623,-0.0425,0.0511,-21.59,14.56,-14.89,214.14,-1.58,1.42
7632,52.092056,-1.921584,90,10.99,11.0,207.4,,13 / 24,763245,2019-08-16 11:42:07:614,-0.3899,0.293,10.1897,0.0003,0.0484,9.8065,-0.0315,-0.0478,0.1001,-21.61,13.79,-15.59,212.04,-1.9,2.05
7633,52.092056,-1.921584,90,10.99,11.0,207.4,,13 / 24,763346,2019-08-16 11:42:07:715,-0.6605,0.3968,9.8769,-0.0142,0.0963,9.8062,-0.0165,0.0172,0.0756,-22.38,14.28,-13.98,212.04,-1.9,2.05
7634,52.092056,-1.921584,90,10.99,11.0,207.4,,13 / 24,763445,2019-08-16 11:42:07:814,-0.1557,0.3776,8.6643,-0.0115,0.0528,9.8065,-0.0165,0.0172,0.0756,-21.72,14.0,-15.24,211.72,-1.67,2.58
7635,52.092056,-1.921584,90,10.99,11.0,207.4,,13 / 24,763545,2019-08-16 11:42:07:914,-0.5479,0.3995,10.9969,-0.0288,0.0995,9.8061,0.0293,-0.0063,0.0735,-21.72,14.0,-15.24,211.72,-1.67,2.58
7636,52.092056,-1.921584,90,10.99,11.0,207.4,,13 / 24,763645,2019-08-16 11:42:08:014,-0.2827,0.5291,8.6798,-0.0125,0.0341,9.8066,-0.0368,-0.0127,0.0778,-21.65,13.54,-15.75,211.29,-1.51,3.16
7637,52.092056,-1.921584,90,10.99,11.0,207.4,,13 / 24,763745,2019-08-16 11:42:08:114,-0.6489,0.0257,10.2702,-0.047,0.0521,9.8064,-0.0538,0.0534,0.0895,-21.89,13.11,-15.79,209.1,-1.59,3.56
7638,52.092056,-1.921584,90,10.99,11.0,207.4,,13 / 24,763845,2019-08-16 11:42:08:214,-0.2209,0.2267,9.7949,-0.0357,0.0003,9.8066,0.0154,0.0108,0.0714,-21.89,13.11,-15.79,209.1,-1.59,3.56
7639,52.092056,-1.921584,90,10.99,11.0,207.4,,13 / 24,763945,2019-08-16 11:42:08:314,-0.353,0.2221,10.7786,-0.0347,0.0065,9.8066,-0.0059,-0.0329,0.0895,-22.71,12.78,-14.86,208.1,-1.77,3.67
7640,52.092056,-1.921584,90,10.99,11.0,207.4,,13 / 24,764045,2019-08-16 11:42:08:414,-0.2111,-0.004,10.3339,-0.0531,0.0387,9.8064,-0.0027,-0.0244,0.0597,-23.06,12.51,-14.55,207.96,-1.94,4.01
7641,52.092056,-1.921584,90,10.99,11.0,207.4,,13 / 24,764145,2019-08-16 11:42:08:514,-0.1669,-0.0797,8.0734,-0.0039,0.0378,9.8066,0.0186,0.0129,0.0522,-23.18,11.64,-15.08,207.96,-1.94,4.01
7642,52.091934,-1.921659,90,12.22,11.0,203.0,,13 / 24,764246,2019-08-16 11:42:08:615,-0.2586,0.1286,10.3085,-0.0026,0.0295,9.8066,-0.0101,-0.0563,0.0639,-22.83,11.92,-15.39,205.8,-1.85,4.22
7643,52.091934,-1.921659,90,12.22,11.0,203.0,,13 / 24,764346,2019-08-16 11:42:08:715,-0.1248,0.1531,10.0562,0.0379,0.0462,9.8065,-0.0101,-0.0563,0.0639,-22.83,11.92,-15.39,205.8,-1.85,4.22
7644,52.091934,-1.921659,90,12.22,11.0,203.0,,13 / 24,764445,2019-08-16 11:42:08:814,0.6133,-0.4302,8.913,0.0654,0.024,9.8064,-0.0165,-0.0957,0.0639,-23.17,11.87,-14.91,205.62,-1.54,4.36
7645,52.091934,-1.921659,90,12.22,11.0,203.0,,13 / 24,764549,2019-08-16 11:42:08:918,0.7772,-0.0904,10.6313,0.119,0.0655,9.8057,0.0271,-0.0499,0.0906,-22.7,11.4,-15.95,203.15,-0.74,4.41
7646,52.091934,-1.921659,90,12.22,11.0,203.0,,13 / 24,764646,2019-08-16 11:42:09:015,0.6805,-0.0175,9.942,0.0894,0.0344,9.8062,0.0176,-0.0233,0.0746,-22.7,11.4,-15.95,203.15,-0.74,4.41
7647,52.091934,-1.921659,90,12.22,11.0,203.0,,13 / 24,764746,2019-08-16 11:42:09:115,0.8244,-0.0287,9.8125,0.0804,0.0446,9.8062,-0.0272,-0.0084,0.0969,-22.63,11.12,-16.25,203.01,-0.18,4.39
7648,52.091934,-1.921659,90,12.22,11.0,203.0,,13 / 24,764845,2019-08-16 11:42:09:214,0.4131,0.2574,10.8029,0.0986,0.049,9.806,-0.0155,-0.068,0.0799,-22.67,10.47,-16.63,203.01,-0.18,4.39
7649,52.091934,-1.921659,90,12.22,11.0,203.0,,13 / 24,764945,2019-08-16 11:42:09:314,0.6604,0.0435,10.7433,0.1728,0.0725,9.8049,-0.0155,-0.068,0.0799,-23.48,11.36,-14.82,202.9,0.91,4.38
7650,52.091934,-1.921659,90,12.22,11.0,203.0,,13 / 24,765045,2019-08-16 11:42:09:414,0.784,-0.106,9.4639,0.0461,0.0184,9.8065,0.0282,-0.0063,0.0692,-23.48,11.36,-14.82,202.9,0.91,4.38
7651,52.091934,-1.921659,90,12.22,11.0,203.0,,13 / 24,765145,2019-08-16 11:42:09:514,-0.0554,1.3705,12.4172,0.1513,0.0801,9.8052,0.0186,-0.1906,0.0959,-22.51,10.88,-16.58,202.24,1.91,4.47
7652,52.091835,-1.921708,90,12.31,11.0,197.7,,13 / 24,765245,2019-08-16 11:42:09:614,2.3408,0.0599,10.6591,0.4031,0.1948,9.7964,0.0676,-0.018,0.0405,-20.03,6.49,-21.37,191.21,4.52,4.63
7653,52.091835,-1.921708,90,12.31,11.0,197.7,,13 / 24,765346,2019-08-16 11:42:09:715,2.5572,-0.7156,10.395,0.3214,0.0818,9.801,0.0165,-0.0254,0.0298,-20.21,7.53,-20.85,191.21,4.52,4.63
7654,52.091835,-1.921708,90,12.31,11.0,197.7,,13 / 24,765445,2019-08-16 11:42:09:814,2.1649,-0.1207,9.6579,0.4677,0.1205,9.7947,0.0122,-0.002,0.0469,-20.21,7.53,-20.85,191.21,4.52,4.63
7655,52.091835,-1.921708,90,12.31,11.0,197.7,,13 / 24,765545,2019-08-16 11:42:09:914,1.7453,-0.1101,9.635,0.1061,0.0173,9.8061,0.0133,0.0257,0.0384,-20.21,7.34,-20.92,193.02,7.34,4.79
7656,52.091835,-1.921708,90,12.31,11.0,197.7,,13 / 24,765645,2019-08-16 11:42:10:014,2.0148,-0.0059,9.6919,0.2319,0.0619,9.8037,0.0176,0.0672,0.0341,-20.21,7.34,-20.92,193.02,7.34,4.79
7657,52.091835,-1.921708,90,12.31,11.0,197.7,,13 / 24,765745,2019-08-16 11:42:10:114,1.9101,-0.1441,11.4392,0.175,0.0378,9.805,0.0879,-0.0574,0.0288,-20.39,6.28,-21.09,190.35,8.74,4.84
7658,52.091835,-1.921708,90,12.31,11.0,197.7,,13 / 24,765845,2019-08-16 11:42:10:214,1.4735,-0.0322,9.5158,0.2022,0.0731,9.8043,0.0879,-0.0574,0.0288,-20.98,5.78,-20.65,189.78,9.79,4.87
7659,52.091835,-1.921708,90,12.31,11.0,197.7,,13 / 24,765945,2019-08-16 11:42:10:314,2.0291,-0.6727,10.5729,0.3584,0.0888,9.7997,0.0026,-0.0009,0.0447,-20.71,5.85,-20.9,189.4,11.94,5.03
7660,52.091835,-1.921708,90,12.31,11.0,197.7,,13 / 24,766045,2019-08-16 11:42:10:414,1.3943,0.1303,9.839,0.1875,0.0374,9.8048,0.0069,-0.0329,0.0213,-20.71,5.85,-20.9,189.4,11.94,5.03
