,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
31436,51.83551,-2.202165,78,22.84,22.0,218.1,,Nov-24,3143645,2019-08-16 12:21:48:014,0.1657,-0.2264,10.0474,-0.0038,-0.0044,9.8066,0.0096,-0.0202,0.0074,-20.9,21.17,-3.9,224.61,3.14,1.1
31437,51.83551,-2.202165,78,22.84,22.0,218.1,,Nov-24,3143745,2019-08-16 12:21:48:114,0.4861,-0.3125,9.0261,-0.0157,-0.0134,9.8066,0.0096,-0.0202,0.0074,-20.9,21.17,-3.9,224.61,3.14,1.1
31438,51.83551,-2.202165,78,22.84,22.0,218.1,,Nov-24,3143845,2019-08-16 12:21:48:214,-0.2011,0.1783,9.0761,-0.0239,-0.0142,9.8066,0.0479,0.0213,0.0,-19.85,22.15,-3.89,227.33,3.02,1.11
31439,51.83551,-2.202165,78,22.84,22.0,218.1,,Nov-24,3143945,2019-08-16 12:21:48:314,0.0699,0.1209,9.22,-0.0532,-0.0206,9.8065,-0.0107,-0.0021,0.0277,-20.85,21.1,-4.47,224.62,2.72,1.25
31440,51.83551,-2.202165,78,22.84,22.0,218.1,,Nov-24,3144045,2019-08-16 12:21:48:414,0.0567,0.4289,9.5282,0.0025,0.0171,9.8066,0.0053,0.0075,0.0096,-20.65,20.91,-6.03,224.62,2.72,1.25
31441,51.83551,-2.202165,78,22.84,22.0,218.1,,Nov-24,3144145,2019-08-16 12:21:48:514,-0.3151,0.0403,8.9976,0.0146,0.0415,9.8066,0.0043,0.0245,-0.0064,-20.31,21.56,-4.77,227.2,2.95,1.37
31442,51.835327,-2.202373,79,23.01,19.0,217.9,,Nov-25,3144245,2019-08-16 12:21:48:614,0.1944,-0.3021,10.2382,-0.0145,-0.0076,9.8066,0.0,0.0586,0.0138,-20.31,21.56,-4.77,227.2,2.95,1.37
31443,51.835327,-2.202373,79,23.01,19.0,217.9,,Nov-25,3144346,2019-08-16 12:21:48:715,0.0705,0.0718,10.126,0.0276,0.0041,9.8066,-0.0352,-0.0309,0.0234,-21.79,20.03,-4.89,221.79,2.72,1.35
31444,51.835327,-2.202373,79,23.01,19.0,217.9,,Nov-25,3144446,2019-08-16 12:21:48:815,0.1397,0.1428,9.229,0.0069,0.0318,9.8066,-0.0352,-0.0309,0.0234,-21.33,20.63,-4.41,224.61,2.86,1.26
31445,51.835327,-2.202373,79,23.01,19.0,217.9,,Nov-25,3144545,2019-08-16 12:21:48:914,-0.373,0.1952,9.306,-0.0191,0.0405,9.8065,0.0394,0.0149,0.0117,-21.33,20.63,-4.41,224.61,2.86,1.26
31446,51.835327,-2.202373,79,23.01,19.0,217.9,,Nov-25,3144645,2019-08-16 12:21:49:014,-0.2513,0.4041,9.9286,-0.0301,0.0156,9.8066,0.0234,0.0426,0.0245,-21.01,20.29,-6.82,222.84,2.94,1.51
31447,51.835327,-2.202373,79,23.01,19.0,217.9,,Nov-25,3144745,2019-08-16 12:21:49:114,-0.4406,0.4097,10.9726,-0.0325,0.0319,9.8065,-0.0139,-0.0256,0.0223,-21.01,20.29,-6.82,222.79,2.93,1.77
31448,51.835327,-2.202373,79,23.01,19.0,217.9,,Nov-25,3144846,2019-08-16 12:21:49:215,-0.0394,0.0878,10.4444,0.0112,0.011,9.8066,-0.0213,0.017,0.0138,-20.5,20.76,-6.98,222.79,2.93,1.77
31449,51.835327,-2.202373,79,23.01,19.0,217.9,,Nov-25,3144945,2019-08-16 12:21:49:314,-0.0417,0.2076,9.5253,0.0158,-0.0073,9.8066,-0.0139,0.0053,0.0128,-20.5,20.76,-6.98,222.79,2.93,1.77
31450,51.835327,-2.202373,79,23.01,19.0,217.9,,Nov-25,3145045,2019-08-16 12:21:49:414,-0.4718,0.0543,10.7844,0.0038,-0.04,9.8066,0.0075,0.032,0.0341,-21.18,20.46,-5.73,222.96,2.79,1.59
31451,51.835327,-2.202373,79,23.01,19.0,217.9,,Nov-25,3145145,2019-08-16 12:21:49:514,-0.2607,-0.1182,9.7929,-0.0216,-0.0174,9.8066,0.0394,0.0043,0.0053,-21.18,20.46,-5.73,222.96,2.79,1.59
31452,51.83506,-2.202557,79,24.06,16.0,216.7,,Nov-25,3145245,2019-08-16 12:21:49:614,-0.3685,0.2016,9.6005,-0.0067,0.0138,9.8066,0.0394,0.0043,0.0053,-21.66,19.99,-5.6,221.67,2.63,1.6
31453,51.83506,-2.202557,79,24.06,16.0,216.7,,Nov-25,3145345,2019-08-16 12:21:49:714,-0.3892,0.0896,9.2446,0.0257,0.0097,9.8066,-0.0245,-0.0107,0.0138,-20.56,20.81,-6.68,224.22,2.8,1.78
31454,51.83506,-2.202557,79,24.06,16.0,216.7,,Nov-25,3145445,2019-08-16 12:21:49:814,0.4398,0.122,8.788,0.0465,0.0273,9.8065,-0.0288,0.0064,0.0266,-20.56,20.81,-6.68,224.22,2.8,1.78
31455,51.83506,-2.202557,79,24.06,16.0,216.7,,Nov-25,3145545,2019-08-16 12:21:49:914,-0.0726,0.2474,10.2653,-0.0066,0.0221,9.8066,0.0277,-0.0107,0.0234,-20.11,20.37,-8.97,223.91,3.11,1.7
31456,51.83506,-2.202557,79,24.06,16.0,216.7,,Nov-25,3145646,2019-08-16 12:21:50:015,-0.2248,-0.1194,10.1727,-0.0291,0.0135,9.8066,0.0192,0.0309,0.0053,-20.45,20.87,-6.8,225.52,3.17,1.82
31457,51.83506,-2.202557,79,24.06,16.0,216.7,,Nov-25,3145745,2019-08-16 12:21:50:114,0.1698,-0.0689,10.0841,-0.0784,-0.0114,9.8063,-0.0202,0.0458,0.0106,-22.15,18.64,-7.86,219.85,2.8,2.1
31458,51.83506,-2.202557,79,24.06,16.0,216.7,,Nov-25,3145846,2019-08-16 12:21:50:215,-0.0756,-0.3818,9.4813,-0.0378,-0.0365,9.8065,0.0,0.0,0.0074,-21.9,19.4,-6.63,220.01,2.5,2.08
31459,51.83506,-2.202557,79,24.06,16.0,216.7,,Nov-25,3145945,2019-08-16 12:21:50:314,0.4483,-0.4309,8.7017,0.0255,-0.0174,9.8066,-0.0171,-0.0373,0.016,-21.9,19.4,-6.63,220.01,2.5,2.08
31460,51.83506,-2.202557,79,24.06,16.0,216.7,,Nov-25,3146045,2019-08-16 12:21:50:414,0.3595,-0.0293,10.0147,0.0339,0.0148,9.8066,-0.0171,-0.0373,0.016,-22.18,18.67,-7.71,219.94,2.54,1.91
31461,51.83506,-2.202557,79,24.06,16.0,216.7,,Nov-25,3146145,2019-08-16 12:21:50:514,0.2055,-0.1665,9.4712,0.0555,0.0366,9.8064,0.0405,0.0181,0.0234,-21.26,19.71,-7.73,222.65,2.93,1.86
31462,51.8349,-2.202779,78,23.97,15.0,216.5,,Nov-25,3146245,2019-08-16 12:21:50:614,-0.0313,0.1401,9.8863,-0.0162,0.0044,9.8066,0.033,0.0256,0.0234,-21.26,19.71,-7.73,222.65,2.93,1.86
31463,51.8349,-2.202779,78,23.97,15.0,216.5,,Nov-25,3146345,2019-08-16 12:21:50:714,0.0302,-0.2286,9.9905,-0.0132,-0.0087,9.8066,0.0075,0.0192,0.0128,-21.43,19.87,-6.79,222.75,2.72,2.09
31464,51.8349,-2.202779,78,23.97,15.0,216.5,,Nov-25,3146446,2019-08-16 12:21:50:815,0.0318,-0.3956,10.3487,0.0042,-0.0262,9.8066,-0.0447,0.0213,0.0128,-21.43,19.87,-6.79,222.75,2.72,2.09
31465,51.8349,-2.202779,78,23.97,15.0,216.5,,Nov-25,3146546,2019-08-16 12:21:50:915,0.4502,-0.5078,9.0717,0.0278,0.0058,9.8066,0.0224,-0.0085,0.0,-21.46,19.89,-6.64,222.79,2.64,1.97
31466,51.8349,-2.202779,78,23.97,15.0,216.5,,Nov-25,3146645,2019-08-16 12:21:51:014,0.55,-0.334,8.7784,0.008,-0.0002,9.8066,-0.0384,0.033,0.0,-21.72,19.13,-7.89,219.91,2.78,1.88
31467,51.8349,-2.202779,78,23.97,15.0,216.5,,Nov-25,3146746,2019-08-16 12:21:51:115,0.2255,-0.212,9.5358,0.028,-0.0179,9.8066,-0.0064,-0.0245,0.0138,-21.94,18.3,-9.16,218.3,2.84,1.69
31468,51.8349,-2.202779,78,23.97,15.0,216.5,,Nov-25,3146845,2019-08-16 12:21:51:214,0.1388,0.0315,9.8755,0.0331,0.0107,9.8066,-0.0064,-0.0245,0.0138,-21.94,18.3,-9.16,218.3,2.84,1.69
31469,51.8349,-2.202779,78,23.97,15.0,216.5,,Nov-25,3146945,2019-08-16 12:21:51:314,0.071,-0.1838,9.7879,0.039,0.0115,9.8066,0.0351,0.0021,0.0138,-20.75,20.17,-7.91,222.69,3.06,1.61
31470,51.8349,-2.202779,78,23.97,15.0,216.5,,Nov-25,3147045,2019-08-16 12:21:51:414,0.0103,0.0554,11.0303,-0.0276,0.0088,9.8066,0.0202,0.0213,0.0096,-21.93,19.31,-6.78,220.02,2.97,1.75
31471,51.8349,-2.202779,78,23.97,15.0,216.5,,Nov-25,3147145,2019-08-16 12:21:51:514,-0.1347,-0.0309,10.2413,-0.0176,-0.0512,9.8065,-0.0309,0.0288,0.0234,-21.93,19.31,-6.78,220.02,2.97,1.75
31472,51.834705,-2.202981,79,24.18,16.0,215.3,,Nov-25,3147245,2019-08-16 12:21:51:614,-0.1045,-0.012,9.8355,-0.0057,-0.0437,9.8066,-0.016,-0.0426,-0.0011,-21.26,19.71,-7.73,222.76,2.7,1.59
31473,51.834705,-2.202981,79,24.18,16.0,215.3,,Nov-25,3147346,2019-08-16 12:21:51:715,0.2193,-0.3729,9.3043,0.0204,-0.0141,9.8066,0.0181,0.0096,0.0,-21.63,20.05,-5.52,221.71,2.5,1.42
31474,51.834705,-2.202981,79,24.18,16.0,215.3,,Nov-25,3147445,2019-08-16 12:21:51:814,0.5494,-0.0644,9.5176,0.0664,0.0006,9.8064,0.0,-0.0394,0.033,-21.63,20.05,-5.52,221.71,2.5,1.42
31475,51.834705,-2.202981,79,24.18,16.0,215.3,,Nov-25,3147546,2019-08-16 12:21:51:915,0.3578,0.3542,10.6732,0.0243,0.0553,9.8065,0.0085,-0.0373,0.0,-21.46,19.89,-6.64,222.94,2.8,1.17
31476,51.834705,-2.202981,79,24.18,16.0,215.3,,Nov-25,3147645,2019-08-16 12:21:52:014,0.3285,-0.0268,9.1977,0.0116,0.0408,9.8066,0.0085,-0.0373,0.0,-21.12,20.54,-5.65,224.39,3.01,1.3
31477,51.834705,-2.202981,79,24.18,16.0,215.3,,Nov-25,3147745,2019-08-16 12:21:52:114,-0.2798,0.1781,11.09,-0.035,-0.0551,9.8064,-0.0394,0.0394,0.0128,-21.12,20.54,-5.65,224.39,3.01,1.3
31478,51.834705,-2.202981,79,24.18,16.0,215.3,,Nov-25,3147846,2019-08-16 12:21:52:215,-0.0775,0.0331,10.2412,0.0156,-0.0089,9.8066,-0.0021,-0.0565,0.0181,-22.39,18.84,-6.62,220.18,2.64,1.21
31479,51.834705,-2.202981,79,24.18,16.0,215.3,,Nov-25,3147945,2019-08-16 12:21:52:314,-0.2657,0.0696,10.3255,0.0382,0.0217,9.8066,0.0447,-0.016,-0.0075,-21.76,19.28,-7.4,220.18,2.64,1.21
31480,51.834705,-2.202981,79,24.18,16.0,215.3,,Nov-25,3148045,2019-08-16 12:21:52:414,0.2733,0.0549,9.3651,-0.008,-0.0089,9.8066,0.0075,0.0096,-0.0128,-21.93,19.42,-6.48,220.25,2.89,1.16
31481,51.834705,-2.202981,79,24.18,16.0,215.3,,Nov-25,3148146,2019-08-16 12:21:52:515,0.0199,0.0534,9.8277,-0.0138,-0.028,9.8066,-0.0032,-0.0298,0.0085,-22.42,18.86,-6.46,220.29,2.72,1.09
31482,51.83448,-2.203178,81,25.0,15.0,213.2,,Nov-25,3148245,2019-08-16 12:21:52:614,0.4907,-0.1179,9.3985,0.1001,0.0147,9.8061,0.0181,-0.0746,-0.0022,-22.42,18.86,-6.46,220.29,2.72,1.09
31483,51.83448,-2.203178,81,25.0,15.0,213.2,,Nov-25,3148345,2019-08-16 12:21:52:714,0.2298,-0.2696,9.4504,0.0149,-0.0147,9.8066,0.0043,0.0575,0.0138,-22.44,18.72,-6.77,220.19,3.22,0.78
31484,51.83448,-2.203178,81,25.0,15.0,213.2,,Nov-25,3148446,2019-08-16 12:21:52:815,0.2012,-0.1211,10.2901,-0.0114,-0.0369,9.8066,0.0043,0.0575,0.0138,-22.61,18.86,-5.77,220.19,3.22,0.78
31485,51.83448,-2.203178,81,25.0,15.0,213.2,,Nov-25,3148545,2019-08-16 12:21:52:914,-0.073,-0.196,10.2095,-0.0074,-0.0032,9.8066,0.0053,0.0234,0.0085,-21.99,18.5,-8.61,220.08,3.03,0.65
31486,51.83448,-2.203178,81,25.0,15.0,213.2,,Nov-25,3148646,2019-08-16 12:21:53:015,-0.2252,0.271,9.3547,0.0095,0.0051,9.8066,-0.0053,-0.0362,0.0085,-22.42,18.86,-6.46,220.08,3.03,0.65
31487,51.83448,-2.203178,81,25.0,15.0,213.2,,Nov-25,3148745,2019-08-16 12:21:53:114,0.016,-0.153,9.1595,0.0344,-0.0124,9.8066,-0.0075,0.0106,-0.0054,-21.96,19.34,-6.62,220.27,3.14,0.47
31488,51.83448,-2.203178,81,25.0,15.0,213.2,,Nov-25,3148845,2019-08-16 12:21:53:214,0.0738,-0.335,9.5122,0.0161,-0.0282,9.8066,-0.032,0.0202,0.0042,-22.14,19.49,-5.48,220.27,3.14,0.47
31489,51.83448,-2.203178,81,25.0,15.0,213.2,,Nov-25,3148945,2019-08-16 12:21:53:314,0.1785,0.0528,9.3792,0.0356,-0.0315,9.8065,0.0415,-0.065,0.0106,-22.21,18.69,-7.55,220.25,3.18,0.19
31490,51.83448,-2.203178,81,25.0,15.0,213.2,,Nov-25,3149046,2019-08-16 12:21:53:415,-0.0356,-0.0849,9.9115,0.0327,0.0435,9.8065,-0.0394,-0.0064,0.0138,-22.21,18.69,-7.55,220.25,3.18,0.19
31491,51.83448,-2.203178,81,25.0,15.0,213.2,,Nov-25,3149145,2019-08-16 12:21:53:514,0.0546,-0.0264,10.578,0.0606,0.0416,9.8064,-0.0032,0.0586,-0.0096,-21.97,19.22,-6.95,220.25,3.18,0.19
31492,51.834286,-2.203357,80,24.37,14.0,212.9,,Nov-25,3149245,2019-08-16 12:21:53:614,-0.1872,-0.3408,10.9234,-0.0207,-0.0363,9.8066,-0.0032,0.0586,-0.0096,-21.26,19.63,-7.93,223.02,3.45,-0.08
31493,51.834286,-2.203357,80,24.37,14.0,212.9,,Nov-25,3149346,2019-08-16 12:21:53:715,-0.113,-0.3892,9.9435,-0.0374,-0.0433,9.8065,0.0181,-0.0011,0.0021,-21.26,19.63,-7.93,223.02,3.45,-0.08
31494,51.834286,-2.203357,80,24.37,14.0,212.9,,Nov-25,3149445,2019-08-16 12:21:53:814,0.09,0.1573,8.9007,-0.0061,0.0255,9.8066,0.0405,-0.0373,0.0085,-22.42,18.86,-6.46,220.46,3.11,-0.11
31495,51.834286,-2.203357,80,24.37,14.0,212.9,,Nov-25,3149546,2019-08-16 12:21:53:915,-0.359,-0.0469,9.368,0.0015,0.0193,9.8066,0.0202,-0.0064,-0.0149,-22.14,19.49,-5.48,220.5,3.18,0.02
31496,51.834286,-2.203357,80,24.37,14.0,212.9,,Nov-25,3149645,2019-08-16 12:21:54:014,-0.1037,0.2382,9.5873,0.0263,0.0154,9.8066,0.0075,-0.0202,-0.0011,-22.14,19.49,-5.48,220.5,3.18,0.02
31497,51.834286,-2.203357,80,24.37,14.0,212.9,,Nov-25,3149746,2019-08-16 12:21:54:115,0.1983,0.2916,9.1801,0.0432,-0.0003,9.8066,0.0043,-0.0202,0.0106,-22.28,19.62,-4.31,222.02,3.36,-0.01
31498,51.834286,-2.203357,80,24.37,14.0,212.9,,Nov-25,3149847,2019-08-16 12:21:54:216,0.2574,0.3169,9.931,0.065,0.0183,9.8064,0.0117,0.0245,0.0053,-22.19,19.41,-5.58,220.41,3.71,-0.19
31499,51.834286,-2.203357,80,24.37,14.0,212.9,,Nov-25,3149945,2019-08-16 12:21:54:314,0.0136,-0.3163,10.6469,-0.0064,-0.0122,9.8066,0.0117,0.0245,0.0053,-22.47,18.75,-6.6,220.41,3.71,-0.19
31500,51.834286,-2.203357,80,24.37,14.0,212.9,,Nov-25,3150045,2019-08-16 12:21:54:414,0.1156,0.2722,10.3384,-0.0356,-0.0298,9.8065,0.016,-0.016,-0.0043,-22.47,18.75,-6.6,220.41,3.71,-0.19
31501,51.834286,-2.203357,80,24.37,14.0,212.9,,Nov-25,3150145,2019-08-16 12:21:54:514,0.4348,-0.0465,10.3704,0.0183,-0.0127,9.8066,-0.0021,0.0288,-0.0022,-21.78,19.18,-7.58,220.34,3.28,-0.26
31502,51.834064,-2.203517,79,24.34,13.0,212.8,,Nov-25,3150246,2019-08-16 12:21:54:615,0.4939,-0.0993,9.5501,0.0297,-0.0134,9.8066,0.0,-0.0021,0.0042,-21.77,19.05,-7.95,220.34,3.28,-0.26
31503,51.834064,-2.203517,79,24.34,13.0,212.8,,Nov-25,3150345,2019-08-16 12:21:54:714,0.2987,-0.1715,9.9977,-0.0016,-0.016,9.8066,0.0256,-0.0128,0.0128,-22.0,19.24,-6.78,220.43,3.36,-0.43
31504,51.834064,-2.203517,79,24.34,13.0,212.8,,Nov-25,3150445,2019-08-16 12:21:54:814,-0.4189,-0.0604,11.0496,0.0212,-0.017,9.8066,-0.0469,-0.0234,0.0213,-22.0,19.24,-6.78,220.43,3.36,-0.43
31505,51.834064,-2.203517,79,24.34,13.0,212.8,,Nov-25,3150546,2019-08-16 12:21:54:915,0.2838,0.401,9.6399,0.0202,0.031,9.8066,-0.0107,0.0064,0.0138,-23.16,17.44,-7.7,216.1,3.39,-0.59
31506,51.834064,-2.203517,79,24.34,13.0,212.8,,Nov-25,3150645,2019-08-16 12:21:55:014,0.3246,0.1294,10.3656,0.0404,0.0451,9.8065,0.0362,0.0352,-0.0022,-22.43,17.85,-8.85,218.75,3.74,-0.52
31507,51.834064,-2.203517,79,24.34,13.0,212.8,,Nov-25,3150745,2019-08-16 12:21:55:114,0.1847,-0.0308,10.2753,-0.0433,-0.0244,9.8065,0.0362,0.0352,-0.0022,-22.43,17.85,-8.85,218.75,3.74,-0.52
31508,51.834064,-2.203517,79,24.34,13.0,212.8,,Nov-25,3150845,2019-08-16 12:21:55:214,-0.0721,0.2011,10.5266,-0.1045,-0.0442,9.806,0.0106,0.0874,0.0138,-22.91,18.27,-6.43,217.76,3.1,-0.34
31509,51.834064,-2.203517,79,24.34,13.0,212.8,,Nov-25,3150945,2019-08-16 12:21:55:314,0.1995,0.3037,9.4303,-0.0031,0.0055,9.8066,0.0075,-0.033,-0.0256,-22.91,17.25,-8.81,216.02,3.1,-0.3
31510,51.834064,-2.203517,79,24.34,13.0,212.8,,Nov-25,3151045,2019-08-16 12:21:55:414,0.2785,0.1937,9.0724,0.0492,0.0287,9.8065,0.017,-0.0181,-0.0235,-22.43,17.85,-8.85,216.02,3.1,-0.3
31511,51.834064,-2.203517,79,24.34,13.0,212.8,,Nov-25,3151145,2019-08-16 12:21:55:514,0.2142,-0.1132,9.4053,0.0667,0.0189,9.8064,0.0011,0.0192,0.0192,-22.43,17.85,-8.85,216.02,3.1,-0.3
31512,51.83385,-2.20372,79,24.9,13.0,211.8,,Nov-25,3151245,2019-08-16 12:21:55:614,0.3988,-0.0478,10.1976,-0.0032,0.0162,9.8066,0.0043,-0.0011,0.0202,-22.02,18.53,-8.46,220.35,3.48,-0.44
31513,51.83385,-2.20372,79,24.9,13.0,211.8,,Nov-25,3151345,2019-08-16 12:21:55:714,0.0507,-0.059,10.2735,-0.0017,0.0278,9.8066,0.0288,0.016,-0.0043,-22.47,17.91,-8.63,218.74,3.53,-0.36
31514,51.83385,-2.20372,79,24.9,13.0,211.8,,Nov-25,3151446,2019-08-16 12:21:55:815,-0.0659,-0.234,9.1253,-0.0063,-0.014,9.8066,-0.032,0.0192,-0.0075,-21.72,19.18,-7.75,220.28,3.62,-0.22
31515,51.83385,-2.20372,79,24.9,13.0,211.8,,Nov-25,3151545,2019-08-16 12:21:55:914,0.182,0.0868,9.3006,-0.0082,-0.0447,9.8065,-0.0043,0.0277,0.0426,-21.72,19.18,-7.75,220.28,3.62,-0.22
31516,51.83385,-2.20372,79,24.9,13.0,211.8,,Nov-25,3151645,2019-08-16 12:21:56:014,0.1373,0.0153,9.6618,0.0181,0.0206,9.8066,-0.0043,0.0277,0.0426,-22.66,18.23,-7.37,217.68,3.42,-0.39
31517,51.83385,-2.20372,79,24.9,13.0,211.8,,Nov-25,3151745,2019-08-16 12:21:56:114,0.28,-0.2205,9.3945,0.057,0.0576,9.8063,0.0117,-0.0458,-0.0064,-22.45,18.73,-6.73,220.34,3.89,-0.33
31518,51.83385,-2.20372,79,24.9,13.0,211.8,,Nov-25,3151845,2019-08-16 12:21:56:214,-0.0026,-0.1877,10.5778,0.0192,-0.0187,9.8066,-0.0096,0.0,-0.0053,-22.47,18.75,-6.6,220.34,3.89,-0.33
31519,51.83385,-2.20372,79,24.9,13.0,211.8,,Nov-25,3151945,2019-08-16 12:21:56:314,-0.0673,-0.2697,10.5796,-0.0053,-0.0827,9.8063,-0.0309,0.0852,0.0106,-22.47,18.75,-6.6,220.34,3.89,-0.33
31520,51.83385,-2.20372,79,24.9,13.0,211.8,,Nov-25,3152045,2019-08-16 12:21:56:414,-0.0517,0.1016,9.7926,-0.0138,-0.1225,9.8059,0.0351,-0.0117,-0.0107,-23.1,18.38,-5.36,217.87,3.36,-0.82
31521,51.83385,-2.20372,79,24.9,13.0,211.8,,Nov-25,3152146,2019-08-16 12:21:56:515,-0.062,-0.0881,8.9862,-0.0008,0.011,9.8066,0.0106,-0.0288,0.0192,-22.42,18.88,-6.41,220.55,3.43,-0.83
31522,51.833656,-2.203915,79,25.02,13.0,211.7,,Nov-25,3152245,2019-08-16 12:21:56:614,-0.158,-0.0703,9.1231,-0.0043,0.0016,9.8067,0.0138,0.0224,0.0,-22.42,18.88,-6.41,220.54,3.47,-0.78
31523,51.833656,-2.203915,79,25.02,13.0,211.7,,Nov-25,3152346,2019-08-16 12:21:56:715,-0.3522,0.0732,9.7966,0.0068,0.0161,9.8066,0.0043,-0.0213,0.017,-22.42,18.88,-6.41,220.54,3.47,-0.78
31524,51.833656,-2.203915,79,25.02,13.0,211.7,,Nov-25,3152446,2019-08-16 12:21:56:815,0.0023,0.4215,9.9364,0.0402,0.0318,9.8065,0.0043,-0.0213,0.017,-22.91,18.23,-6.55,217.73,3.56,-0.73
31525,51.833656,-2.203915,79,25.02,13.0,211.7,,Nov-25,3152546,2019-08-16 12:21:56:915,-0.3134,0.4077,9.8861,0.0674,0.0336,9.8064,-0.0213,-0.016,-0.0043,-21.94,19.37,-6.58,217.73,3.56,-0.73
31526,51.833656,-2.203915,79,25.02,13.0,211.7,,Nov-25,3152646,2019-08-16 12:21:57:015,0.0965,-0.1425,10.7311,0.0497,0.0045,9.8065,-0.0298,0.0597,0.017,-21.42,19.88,-6.76,223.22,3.8,-0.89
31527,51.833656,-2.203915,79,25.02,13.0,211.7,,Nov-25,3152745,2019-08-16 12:21:57:114,0.3125,0.1029,10.48,-0.0354,-0.0202,9.8066,-0.0021,0.0352,0.0032,-21.42,19.88,-6.76,223.22,3.8,-0.89
31528,51.833656,-2.203915,79,25.02,13.0,211.7,,Nov-25,3152845,2019-08-16 12:21:57:214,0.2517,0.1608,9.6186,-0.0139,0.0035,9.8066,0.0181,-0.0565,0.001,-21.52,19.88,-6.46,221.99,3.57,-0.83
31529,51.833656,-2.203915,79,25.02,13.0,211.7,,Nov-25,3152945,2019-08-16 12:21:57:314,-0.1196,0.0959,9.7109,-0.0288,0.0169,9.8066,-0.0075,0.0106,-0.0096,-22.79,18.47,-6.28,217.78,3.51,-0.65
31530,51.833656,-2.203915,79,25.02,13.0,211.7,,Nov-25,3153046,2019-08-16 12:21:57:415,0.2629,0.0784,9.573,0.0236,-0.0344,9.8066,-0.0245,0.049,-0.016,-23.49,17.22,-7.2,217.78,3.51,-0.65
31531,51.833656,-2.203915,79,25.02,13.0,211.7,,Nov-25,3153145,2019-08-16 12:21:57:514,0.2949,-0.0258,10.5784,0.0438,0.0027,9.8066,0.0213,-0.0266,0.0032,-22.96,18.61,-5.13,219.37,3.5,-0.89
31532,51.83344,-2.204098,78,24.89,12.0,212.5,,14 / 25,3153245,2019-08-16 12:21:57:614,0.4089,0.0887,9.7141,0.0582,0.0121,9.8065,-0.0032,0.0,0.0149,-22.96,18.61,-5.13,219.37,3.5,-0.89
31533,51.83344,-2.204098,78,24.89,12.0,212.5,,14 / 25,3153345,2019-08-16 12:21:57:714,0.1173,-0.1545,10.0883,-0.0277,0.004,9.8066,-0.0032,0.0,0.0149,-23.27,17.82,-6.41,217.82,3.81,-1.05
31534,51.83344,-2.204098,78,24.89,12.0,212.5,,14 / 25,3153445,2019-08-16 12:21:57:814,0.3528,0.069,9.7375,-0.043,-0.0183,9.8065,0.0224,0.0543,-0.0149,-21.93,19.48,-6.27,220.57,3.54,-0.98
31535,51.83344,-2.204098,78,24.89,12.0,212.5,,14 / 25,3153545,2019-08-16 12:21:57:914,0.2331,-0.1308,9.2173,0.0058,-0.0069,9.8066,0.0106,-0.0149,-0.0085,-22.26,19.72,-3.95,222.14,3.54,-1.04
31536,51.83344,-2.204098,78,24.89,12.0,212.5,,14 / 25,3153645,2019-08-16 12:21:58:014,-0.0531,0.0233,9.3895,0.0021,-0.0001,9.8067,-0.0139,-0.0149,0.0245,-22.26,19.72,-3.95,222.14,3.54,-1.04
31537,51.83344,-2.204098,78,24.89,12.0,212.5,,14 / 25,3153745,2019-08-16 12:21:58:114,0.2564,0.1786,8.5121,0.0012,0.003,9.8066,0.0266,0.0618,0.0021,-22.63,19.04,-5.02,219.39,3.55,-1.04
31538,51.83344,-2.204098,78,24.89,12.0,212.5,,14 / 25,3153845,2019-08-16 12:21:58:214,0.0727,0.14,10.1602,-0.0092,0.0079,9.8066,0.0149,-0.0043,0.0149,-21.91,19.66,-5.78,222.02,3.54,-0.97
31539,51.83344,-2.204098,78,24.89,12.0,212.5,,14 / 25,3153945,2019-08-16 12:21:58:314,0.258,0.1071,9.5112,-0.0012,0.0549,9.8065,0.0043,0.0,0.0053,-21.91,19.66,-5.78,222.02,3.54,-0.97
31540,51.83344,-2.204098,78,24.89,12.0,212.5,,14 / 25,3154045,2019-08-16 12:21:58:414,-0.4455,0.1821,10.9562,-0.0273,0.0065,9.8066,0.0043,0.0,0.0053,-21.77,19.43,-6.97,220.44,3.75,-0.73
31541,51.83344,-2.204098,78,24.89,12.0,212.5,,14 / 25,3154145,2019-08-16 12:21:58:514,0.1021,-0.1498,10.2526,-0.0367,0.0046,9.8066,-0.0075,0.033,0.0117,-21.94,18.76,-8.17,220.36,3.6,-0.57
