,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
21179,52.000523,-2.091021,71,12.49,11.0,239.7,,16 / 23,2117947,2019-08-16 12:04:42:316,0.1154,0.2934,10.7876,0.0036,0.0351,9.8066,-0.049,0.0267,0.0341,-12.46,26.38,7.0,246.82,3.59,-0.83
21180,52.000523,-2.091021,71,12.49,11.0,239.7,,16 / 23,2118045,2019-08-16 12:04:42:414,-0.6546,-0.1067,10.6639,-0.0097,0.0272,9.8066,0.0437,0.0278,0.0415,-13.43,26.16,5.95,244.14,3.71,-0.71
21181,52.000523,-2.091021,71,12.49,11.0,239.7,,16 / 23,2118145,2019-08-16 12:04:42:514,0.0426,-0.626,9.4742,-0.0543,0.0299,9.8065,-0.0607,0.0853,-0.0086,-13.43,26.16,5.95,244.14,3.71,-0.71
21182,52.000458,-2.09117,71,12.46,11.0,239.0,,16 / 23,2118246,2019-08-16 12:04:42:615,-0.0885,-0.2387,9.9289,-0.0687,-0.062,9.8062,-0.0927,0.0288,0.0234,-14.23,25.63,6.37,242.29,3.21,-0.51
21183,52.000458,-2.09117,71,12.46,11.0,239.0,,16 / 23,2118345,2019-08-16 12:04:42:714,0.083,-0.1335,8.7284,0.0243,-0.038,9.8065,-0.0927,0.0288,0.0234,-14.27,25.13,8.04,241.47,3.08,-0.74
21184,52.000458,-2.09117,71,12.46,11.0,239.0,,16 / 23,2118445,2019-08-16 12:04:42:814,0.0548,-0.3409,9.9963,0.0013,0.0155,9.8066,0.0362,-0.034,-0.0096,-14.27,25.13,8.04,241.47,3.08,-0.74
21185,52.000458,-2.09117,71,12.46,11.0,239.0,,16 / 23,2118545,2019-08-16 12:04:42:914,0.1799,-0.049,9.3434,0.0079,-0.0022,9.8066,0.0032,0.0033,-0.0011,-13.14,25.46,8.9,243.39,3.16,-0.7
21186,52.000458,-2.09117,71,12.46,11.0,239.0,,16 / 23,2118645,2019-08-16 12:04:43:014,-0.0159,-0.4348,10.4947,-0.0172,-0.0285,9.8066,-0.0405,0.0235,0.0032,-10.65,26.67,8.67,248.73,3.17,-0.75
21187,52.000458,-2.09117,71,12.46,11.0,239.0,,16 / 23,2118746,2019-08-16 12:04:43:115,0.6429,-0.1125,10.2469,0.0101,0.014,9.8066,0.0373,0.0203,0.0128,-10.31,26.6,9.27,250.54,2.98,-0.72
21188,52.000458,-2.09117,71,12.46,11.0,239.0,,16 / 23,2118845,2019-08-16 12:04:43:214,-0.0838,-0.6038,9.569,-0.0236,-0.0601,9.8064,0.0224,0.047,0.0117,-10.31,26.6,9.27,250.54,2.98,-0.72
21189,52.000458,-2.09117,71,12.46,11.0,239.0,,16 / 23,2118946,2019-08-16 12:04:43:315,-0.2938,-0.7013,11.0649,-0.0539,-0.0674,9.8063,-0.0202,0.0139,-0.0213,-11.83,26.32,8.21,245.86,2.61,-0.7
21190,52.000458,-2.09117,71,12.46,11.0,239.0,,16 / 23,2119046,2019-08-16 12:04:43:415,0.025,-0.4273,9.8241,-0.0496,-0.1002,9.806,0.0309,0.0043,0.0085,-14.32,25.11,8.02,241.17,1.95,-0.68
21191,52.000458,-2.09117,71,12.46,11.0,239.0,,16 / 23,2119145,2019-08-16 12:04:43:514,-0.1718,-0.1477,9.7756,-0.0164,-0.0396,9.8066,0.0309,0.0043,0.0085,-14.32,25.11,8.02,241.17,1.95,-0.68
21192,52.000393,-2.091329,72,12.71,11.0,238.7,,16 / 23,2119245,2019-08-16 12:04:43:614,-0.2026,-0.1441,9.4007,-0.0255,-0.0504,9.8065,0.0117,-0.0052,0.0117,-14.68,25.38,6.35,239.27,1.62,-0.69
21193,52.000393,-2.091329,72,12.71,11.0,238.7,,16 / 23,2119346,2019-08-16 12:04:43:715,-0.1868,-0.2865,9.6214,0.02,-0.0112,9.8066,-0.0224,-0.0074,0.0032,-14.63,25.78,4.65,240.23,1.65,-0.63
21194,52.000393,-2.091329,72,12.71,11.0,238.7,,16 / 23,2119446,2019-08-16 12:04:43:815,-0.1172,-0.2711,10.5797,0.035,-0.0041,9.8066,-0.0096,-0.0596,-0.0022,-12.91,26.67,4.72,240.23,1.65,-0.63
21195,52.000393,-2.091329,72,12.71,11.0,238.7,,16 / 23,2119546,2019-08-16 12:04:43:915,0.0937,0.1621,8.6799,0.0377,-0.0082,9.8066,-0.0053,0.0235,0.0159,-12.91,26.67,4.72,240.23,1.65,-0.63
21196,52.000393,-2.091329,72,12.71,11.0,238.7,,16 / 23,2119645,2019-08-16 12:04:44:014,-0.0089,-0.2222,9.8577,-0.0122,-0.0296,9.8066,0.0224,0.0331,0.0074,-11.16,27.15,6.19,248.13,1.72,-0.84
21197,52.000393,-2.091329,72,12.71,11.0,238.7,,16 / 23,2119745,2019-08-16 12:04:44:114,-0.0926,0.1432,9.6666,-0.0269,-0.0476,9.8065,-0.0074,0.0065,0.0074,-12.33,26.61,6.31,248.13,1.72,-0.84
21198,52.000393,-2.091329,72,12.71,11.0,238.7,,16 / 23,2119845,2019-08-16 12:04:44:214,-0.1177,0.0686,9.7713,-0.0091,0.0027,9.8066,-0.0074,0.0065,0.0074,-13.16,26.18,6.46,243.64,1.4,-0.8
21199,52.000393,-2.091329,72,12.71,11.0,238.7,,16 / 23,2119945,2019-08-16 12:04:44:314,0.2173,0.0715,9.5999,0.0168,0.0365,9.8066,-0.0042,-0.05,-0.0086,-12.32,26.68,6.04,246.3,1.64,-0.8
21200,52.000393,-2.091329,72,12.71,11.0,238.7,,16 / 23,2120045,2019-08-16 12:04:44:414,0.0857,0.4826,10.0654,0.0147,0.0193,9.8066,0.0064,-0.0042,0.0074,-12.57,26.6,5.9,246.3,1.64,-0.8
21201,52.000393,-2.091329,72,12.71,11.0,238.7,,16 / 23,2120145,2019-08-16 12:04:44:514,0.1319,0.6619,10.0228,0.0245,0.0586,9.8064,0.0085,-0.0191,0.0053,-12.57,26.6,5.9,246.3,1.64,-0.8
21202,52.000328,-2.091485,71,13.11,10.0,238.4,,16 / 23,2120245,2019-08-16 12:04:44:614,0.2782,0.175,9.9634,0.039,0.0675,9.8063,-0.0117,0.0406,0.0096,-13.17,26.29,5.93,243.77,2.01,-0.79
21203,52.000328,-2.091485,71,13.11,10.0,238.4,,16 / 23,2120345,2019-08-16 12:04:44:714,0.4501,0.4677,9.3042,0.0074,0.0153,9.8066,-0.0064,0.0086,0.0096,-13.11,26.16,6.61,243.93,2.46,-0.82
21204,52.000328,-2.091485,71,13.11,10.0,238.4,,16 / 23,2120445,2019-08-16 12:04:44:814,0.3261,-0.0929,12.5327,0.012,0.0052,9.8066,-0.0266,0.0011,0.0223,-12.47,26.48,6.56,243.93,2.46,-0.82
21205,52.000328,-2.091485,71,13.11,10.0,238.4,,16 / 23,2120546,2019-08-16 12:04:44:915,-0.5388,-0.0274,10.4879,0.0165,0.0009,9.8066,-0.0437,0.0097,-0.0224,-13.31,26.0,6.85,243.94,2.52,-0.87
21206,52.000328,-2.091485,71,13.11,10.0,238.4,,16 / 23,2120645,2019-08-16 12:04:45:014,0.9428,-0.0365,10.2809,0.0262,-0.0117,9.8066,0.0288,-0.1139,0.0085,-13.31,26.0,6.85,243.94,2.52,-0.87
21207,52.000328,-2.091485,71,13.11,10.0,238.4,,16 / 23,2120745,2019-08-16 12:04:45:114,0.1881,-0.2218,7.9492,0.0263,-0.0074,9.8066,0.0288,-0.1139,0.0085,-12.53,26.57,6.09,244.71,2.53,-1.04
21208,52.000328,-2.091485,71,13.11,10.0,238.4,,16 / 23,2120845,2019-08-16 12:04:45:214,0.2462,-0.2868,10.4902,0.0225,-0.016,9.8066,-0.0053,-0.0052,-0.0554,-12.99,26.41,5.82,244.71,2.53,-1.04
21209,52.000328,-2.091485,71,13.11,10.0,238.4,,16 / 23,2120945,2019-08-16 12:04:45:314,0.3413,0.2923,9.8781,0.0468,-0.0037,9.8065,-0.0096,0.0001,0.033,-14.97,24.94,7.33,239.48,2.62,-1.29
21210,52.000328,-2.091485,71,13.11,10.0,238.4,,16 / 23,2121045,2019-08-16 12:04:45:414,0.3587,0.0918,9.8759,0.0163,0.0164,9.8066,0.016,0.0438,0.0021,-14.97,24.94,7.33,239.48,2.62,-1.29
21211,52.000328,-2.091485,71,13.11,10.0,238.4,,16 / 23,2121146,2019-08-16 12:04:45:515,-0.2268,0.0716,9.7888,-0.0097,-0.0018,9.8066,0.0192,0.0182,0.0021,-16.5,23.72,8.06,236.82,2.77,-1.3
21212,52.00027,-2.091654,70,13.29,10.0,238.8,,16 / 23,2121245,2019-08-16 12:04:45:614,-0.1314,0.6126,8.4871,0.0016,-0.0102,9.8066,0.0661,0.1087,0.0436,-13.84,25.83,6.41,242.14,2.73,-1.26
21213,52.00027,-2.091654,70,13.29,10.0,238.8,,16 / 23,2121345,2019-08-16 12:04:45:714,-0.3339,0.0161,10.1046,-0.0081,-0.0175,9.8066,-0.016,-0.0148,0.0021,-13.84,25.83,6.41,242.14,2.73,-1.26
21214,52.00027,-2.091654,70,13.29,10.0,238.8,,16 / 23,2121446,2019-08-16 12:04:45:815,-0.5079,0.5533,9.4547,0.0149,0.0166,9.8066,-0.0405,0.0949,0.0234,-12.89,26.26,6.64,243.93,2.62,-1.26
21215,52.00027,-2.091654,70,13.29,10.0,238.8,,16 / 23,2121545,2019-08-16 12:04:45:914,0.2727,0.0452,10.1067,0.0193,0.0051,9.8066,-0.0405,0.0949,0.0234,-13.41,26.17,5.95,243.9,2.74,-1.3
21216,52.00027,-2.091654,70,13.29,10.0,238.8,,16 / 23,2121645,2019-08-16 12:04:46:014,0.397,0.0658,9.8062,0.0409,0.0216,9.8065,0.0085,-0.0106,-0.0288,-13.63,26.06,5.9,242.18,2.96,-1.46
21217,52.00027,-2.091654,70,13.29,10.0,238.8,,16 / 23,2121745,2019-08-16 12:04:46:114,0.331,0.0415,9.9611,0.0168,0.0216,9.8066,0.0139,-0.0329,-0.0064,-12.68,26.39,6.53,242.18,2.96,-1.46
21218,52.00027,-2.091654,70,13.29,10.0,238.8,,16 / 23,2121845,2019-08-16 12:04:46:214,0.0096,0.0367,9.7284,0.0311,0.031,9.8066,0.0117,0.0576,0.0106,-12.68,26.39,6.53,242.18,2.96,-1.46
21219,52.00027,-2.091654,70,13.29,10.0,238.8,,16 / 23,2121945,2019-08-16 12:04:46:314,-0.5963,-0.025,12.0189,0.0021,0.0144,9.8066,-0.0309,0.0693,0.0,-12.52,26.62,5.9,244.84,3.21,-1.53
21220,52.00027,-2.091654,70,13.29,10.0,238.8,,16 / 23,2122046,2019-08-16 12:04:46:415,0.1605,0.1251,9.3313,0.0021,-0.0094,9.8066,0.0362,0.0683,-0.0405,-12.94,26.37,6.1,244.03,3.35,-1.44
21221,52.00027,-2.091654,70,13.29,10.0,238.8,,16 / 23,2122145,2019-08-16 12:04:46:514,-0.5415,0.3575,9.914,0.0046,-0.0165,9.8066,-0.0277,0.0896,0.0234,-12.94,26.37,6.1,244.03,3.35,-1.44
21222,52.00023,-2.091822,70,13.39,10.0,239.7,,16 / 23,2122245,2019-08-16 12:04:46:614,0.3849,0.1941,9.5917,0.0111,0.0007,9.8066,0.0373,-0.0756,-0.0224,-12.26,26.71,6.04,246.63,3.27,-1.51
21223,52.00023,-2.091822,70,13.39,10.0,239.7,,16 / 23,2122346,2019-08-16 12:04:46:715,-0.213,-0.3009,9.3418,0.0101,0.025,9.8066,0.0373,-0.0756,-0.0224,-12.35,26.91,4.84,246.63,3.27,-1.51
21224,52.00023,-2.091822,70,13.39,10.0,239.7,,16 / 23,2122446,2019-08-16 12:04:46:815,-0.9597,-0.1798,12.3765,-0.0114,0.0244,9.8066,0.0021,0.0171,0.0373,-11.85,26.92,5.93,246.66,3.43,-1.5
21225,52.00023,-2.091822,70,13.39,10.0,239.7,,16 / 23,2122545,2019-08-16 12:04:46:914,0.1643,0.2154,9.756,-0.0015,0.0399,9.8066,0.0096,-0.0553,0.0021,-12.45,26.42,6.85,246.01,3.64,-1.4
21226,52.00023,-2.091822,70,13.39,10.0,239.7,,16 / 23,2122646,2019-08-16 12:04:47:015,1.0919,0.4247,7.108,-0.0105,0.0009,9.8066,0.0192,-0.0095,-0.0288,-12.45,26.42,6.85,246.01,3.64,-1.4
21227,52.00023,-2.091822,70,13.39,10.0,239.7,,16 / 23,2122745,2019-08-16 12:04:47:114,0.2402,0.3813,9.3729,-0.0163,0.0292,9.8066,0.0139,0.1482,-0.0224,-14.84,25.06,7.18,239.73,3.62,-1.34
21228,52.00023,-2.091822,70,13.39,10.0,239.7,,16 / 23,2122846,2019-08-16 12:04:47:215,0.5687,-0.0381,9.2264,-0.0233,0.0287,9.8066,-0.0522,0.0043,-0.0128,-16.04,23.92,8.39,237.1,3.7,-1.14
21229,52.00023,-2.091822,70,13.39,10.0,239.7,,16 / 23,2122945,2019-08-16 12:04:47:314,0.0367,0.3647,9.7048,0.0251,0.019,9.8066,-0.0405,0.0171,0.0149,-15.1,24.26,9.14,237.1,3.7,-1.14
21230,52.00023,-2.091822,70,13.39,10.0,239.7,,16 / 23,2123045,2019-08-16 12:04:47:414,0.375,0.3737,9.4542,0.0633,0.0353,9.8064,-0.0064,-0.0383,-0.0086,-12.97,25.95,7.65,244.41,4.07,-1.34
21231,52.00023,-2.091822,70,13.39,10.0,239.7,,16 / 23,2123146,2019-08-16 12:04:47:515,0.115,0.4994,9.0746,0.0294,0.0736,9.8063,-0.0064,-0.0383,-0.0086,-12.97,25.95,7.65,244.41,4.07,-1.34
21232,52.0002,-2.091991,68,13.23,10.0,241.0,,16 / 23,2123246,2019-08-16 12:04:47:615,-0.0386,0.2245,10.0874,0.0174,0.015,9.8066,-0.0106,0.0225,-0.0128,-12.47,26.69,5.66,246.93,4.53,-1.31
21233,52.0002,-2.091991,68,13.23,10.0,241.0,,16 / 23,2123345,2019-08-16 12:04:47:714,0.3326,-0.1808,10.865,0.0136,0.01,9.8066,0.0011,-0.0159,0.0117,-12.21,26.71,6.12,246.96,4.65,-1.37
21234,52.0002,-2.091991,68,13.23,10.0,241.0,,16 / 23,2123445,2019-08-16 12:04:47:814,0.2571,0.6169,9.3399,0.0202,0.0255,9.8066,-0.0277,0.0012,-0.032,-12.62,26.36,6.78,244.51,4.84,-1.42
21235,52.0002,-2.091991,68,13.23,10.0,241.0,,16 / 23,2123545,2019-08-16 12:04:47:914,0.0214,0.2679,9.3557,0.0094,-0.025,9.8066,-0.0202,0.0235,0.0191,-12.62,26.36,6.78,244.51,4.84,-1.42
21236,52.0002,-2.091991,68,13.23,10.0,241.0,,16 / 23,2123645,2019-08-16 12:04:48:014,-0.1518,0.1015,8.8646,0.0295,-0.0383,9.8065,0.0224,0.0107,-0.0181,-12.62,26.36,6.78,244.46,4.71,-1.67
21237,52.0002,-2.091991,68,13.23,10.0,241.0,,16 / 23,2123745,2019-08-16 12:04:48:114,0.6876,0.0678,8.0992,0.0234,0.0084,9.8066,0.0181,-0.0265,-0.0011,-12.55,26.22,7.4,244.46,4.71,-1.67
21238,52.0002,-2.091991,68,13.23,10.0,241.0,,16 / 23,2123845,2019-08-16 12:04:48:214,-0.2092,-0.0946,10.125,0.0488,-0.0085,9.8065,-0.0085,0.0459,0.0213,-12.55,26.22,7.4,244.46,4.71,-1.67
21239,52.0002,-2.091991,68,13.23,10.0,241.0,,16 / 23,2123945,2019-08-16 12:04:48:314,0.0315,0.1048,9.8179,0.0,0.0009,9.8067,-0.0085,0.0459,0.0213,-11.8,26.9,6.09,246.98,4.79,-1.95
21240,52.0002,-2.091991,68,13.23,10.0,241.0,,16 / 23,2124045,2019-08-16 12:04:48:414,0.3126,-0.0897,9.6094,0.0202,0.0239,9.8066,0.0107,-0.0138,-0.0086,-11.94,26.67,6.81,247.13,4.87,-1.91
21241,52.0002,-2.091991,68,13.23,10.0,241.0,,16 / 23,2124146,2019-08-16 12:04:48:515,0.1199,-0.2241,10.6393,0.0239,0.0219,9.8066,0.0043,-0.0319,-0.0213,-12.91,26.42,5.96,244.41,5.05,-1.96
21242,52.000145,-2.092164,71,12.97,10.0,241.7,,16 / 23,2124245,2019-08-16 12:04:48:614,0.1316,-0.035,9.6535,0.01,0.002,9.8066,0.0032,0.0278,0.001,-12.91,26.42,5.96,244.41,5.05,-1.96
21243,52.000145,-2.092164,71,12.97,10.0,241.7,,16 / 23,2124346,2019-08-16 12:04:48:715,0.4007,0.018,10.6042,-0.0334,-0.032,9.8065,0.0181,-0.0084,-0.0043,-13.63,26.1,5.76,242.65,5.08,-2.01
21244,52.000145,-2.092164,71,12.97,10.0,241.7,,16 / 23,2124445,2019-08-16 12:04:48:814,-0.4364,-0.2223,10.171,-0.0476,-0.0269,9.8065,0.0277,-0.0585,-0.0277,-13.4,26.24,5.66,242.65,5.08,-2.01
21245,52.000145,-2.092164,71,12.97,10.0,241.7,,16 / 23,2124546,2019-08-16 12:04:48:915,-0.304,-0.2094,9.8877,-0.0125,0.0136,9.8066,-0.0181,-0.017,-0.0203,-12.0,26.79,6.19,246.99,4.82,-1.84
21246,52.000145,-2.092164,71,12.97,10.0,241.7,,16 / 23,2124646,2019-08-16 12:04:49:015,0.1824,-0.0169,9.7397,-0.0156,0.0148,9.8066,-0.0181,-0.017,-0.0203,-12.0,26.68,6.63,246.99,4.82,-1.84
21247,52.000145,-2.092164,71,12.97,10.0,241.7,,16 / 23,2124746,2019-08-16 12:04:49:115,-0.0634,0.0453,10.0593,-0.0246,0.0072,9.8066,0.0085,0.0438,-0.0363,-12.3,26.8,5.52,246.98,4.8,-1.69
21248,52.000145,-2.092164,71,12.97,10.0,241.7,,16 / 23,2124846,2019-08-16 12:04:49:215,-0.1848,0.1843,10.1958,-0.0038,0.0202,9.8066,0.0234,-0.0031,-0.0043,-11.6,26.99,6.08,246.98,4.8,-1.69
21249,52.000145,-2.092164,71,12.97,10.0,241.7,,16 / 23,2124946,2019-08-16 12:04:49:315,-0.0639,-0.1158,10.2201,0.014,0.0528,9.8065,0.0,-0.0127,-0.0192,-11.45,27.39,4.33,248.6,5.11,-1.64
21250,52.000145,-2.092164,71,12.97,10.0,241.7,,16 / 23,2125045,2019-08-16 12:04:49:414,-0.0806,-0.0991,10.5823,-0.0035,-0.0242,9.8066,0.0224,0.0182,-0.0064,-12.34,26.98,4.45,246.78,5.06,-1.73
21251,52.000145,-2.092164,71,12.97,10.0,241.7,,16 / 23,2125145,2019-08-16 12:04:49:514,0.2163,0.0205,9.7873,-0.011,-0.0327,9.8066,0.0064,0.0054,-0.0181,-12.34,26.98,4.45,246.78,5.06,-1.73
21252,52.000103,-2.092344,69,12.9,10.0,243.0,,16 / 23,2125245,2019-08-16 12:04:49:614,0.0542,0.0337,9.6339,0.0016,0.0042,9.8066,-0.0011,0.0097,-0.0267,-12.66,27.02,3.14,244.85,4.86,-1.74
21253,52.000103,-2.092344,69,12.9,10.0,243.0,,16 / 23,2125345,2019-08-16 12:04:49:714,0.111,-0.0155,10.9301,0.007,-0.0021,9.8066,-0.0011,0.0097,-0.0267,-12.8,26.75,4.51,245.09,4.87,-1.79
21254,52.000103,-2.092344,69,12.9,10.0,243.0,,16 / 23,2125446,2019-08-16 12:04:49:815,0.3107,-0.1051,9.4551,0.012,-0.0173,9.8066,0.0373,0.0171,-0.0171,-12.8,26.75,4.51,245.09,4.87,-1.79
21255,52.000103,-2.092344,69,12.9,10.0,243.0,,16 / 23,2125545,2019-08-16 12:04:49:914,0.7214,-0.2551,9.7604,-0.0012,-0.0094,9.8066,-0.0149,-0.0297,-0.0203,-11.76,26.97,5.89,246.98,4.8,-1.89
21256,52.000103,-2.092344,69,12.9,10.0,243.0,,16 / 23,2125645,2019-08-16 12:04:50:014,0.4131,-0.1622,8.8051,-0.0144,-0.0066,9.8066,0.0384,0.0384,-0.0288,-11.79,26.88,6.18,246.97,4.73,-1.83
21257,52.000103,-2.092344,69,12.9,10.0,243.0,,16 / 23,2125745,2019-08-16 12:04:50:114,-0.1233,-0.0716,9.9465,-0.0153,-0.0132,9.8066,0.0128,0.0288,-0.0128,-11.79,26.88,6.18,246.97,4.73,-1.83
21258,52.000103,-2.092344,69,12.9,10.0,243.0,,16 / 23,2125846,2019-08-16 12:04:50:215,-0.0926,-0.2878,9.5032,-0.0203,-0.0499,9.8065,0.0043,0.0054,-0.0107,-11.59,26.97,6.16,246.94,4.63,-1.78
21259,52.000103,-2.092344,69,12.9,10.0,243.0,,16 / 23,2125945,2019-08-16 12:04:50:314,-0.6638,-0.1309,9.8423,-0.0424,-0.0893,9.8062,0.0128,-0.001,-0.0181,-12.05,26.78,6.12,246.8,4.05,-1.75
21260,52.000103,-2.092344,69,12.9,10.0,243.0,,16 / 23,2126045,2019-08-16 12:04:50:414,-0.2831,-0.2979,9.6603,0.0164,-0.0482,9.8065,-0.0266,0.0129,-0.0192,-12.05,26.78,6.12,246.8,4.05,-1.75
21261,52.000103,-2.092344,69,12.9,10.0,243.0,,16 / 23,2126146,2019-08-16 12:04:50:515,0.1932,-0.3383,9.4117,0.0162,-0.0356,9.8066,-0.0266,0.0129,-0.0192,-12.09,26.88,5.6,246.74,3.83,-1.95
21262,52.00004,-2.09251,70,12.86,10.0,244.1,,16 / 23,2126245,2019-08-16 12:04:50:614,-0.305,-0.1782,9.9145,0.012,-0.092,9.8062,-0.0096,0.0757,-0.0363,-11.64,27.09,5.56,246.74,3.83,-1.95
21263,52.00004,-2.09251,70,12.86,10.0,244.1,,16 / 23,2126345,2019-08-16 12:04:50:714,-0.0656,0.0836,10.0662,0.0359,-0.0013,9.8066,0.0085,-0.0415,-0.0245,-11.78,26.87,6.27,246.62,3.37,-2.23
21264,52.00004,-2.09251,70,12.86,10.0,244.1,,16 / 23,2126445,2019-08-16 12:04:50:814,0.7967,-0.43,9.1416,0.044,0.0138,9.8065,0.0266,-0.0319,-0.0203,-10.68,27.1,7.17,248.56,3.54,-2.43
21265,52.00004,-2.09251,70,12.86,10.0,244.1,,16 / 23,2126545,2019-08-16 12:04:50:914,0.1931,-0.3627,9.8255,-0.0133,0.0098,9.8066,0.0181,-0.0436,-0.0331,-10.68,27.1,7.17,248.56,3.54,-2.43
21266,52.00004,-2.09251,70,12.86,10.0,244.1,,16 / 23,2126645,2019-08-16 12:04:51:014,0.0477,0.1572,10.1514,0.0061,-0.0013,9.8066,0.0171,-0.0511,-0.0331,-10.11,26.98,8.36,250.54,3.57,-2.34
21267,52.00004,-2.09251,70,12.86,10.0,244.1,,16 / 23,2126745,2019-08-16 12:04:51:114,0.308,-0.0882,9.5522,0.0286,0.0196,9.8066,-0.049,-0.0148,-0.016,-10.79,26.61,8.67,248.79,3.73,-2.46
21268,52.00004,-2.09251,70,12.86,10.0,244.1,,16 / 23,2126845,2019-08-16 12:04:51:214,0.0637,0.1091,10.045,0.0192,-0.0344,9.8066,-0.0213,0.0608,-0.0384,-12.17,25.84,9.16,246.16,3.82,-2.58
21269,52.00004,-2.09251,70,12.86,10.0,244.1,,16 / 23,2126945,2019-08-16 12:04:51:314,0.4884,0.0314,9.4156,0.0103,-0.0946,9.8062,-0.0213,0.0608,-0.0384,-12.17,25.84,9.16,246.16,3.82,-2.58
21270,52.00004,-2.09251,70,12.86,10.0,244.1,,16 / 23,2127045,2019-08-16 12:04:51:414,-0.2198,-0.0539,10.5023,-0.0056,-0.0206,9.8066,-0.0085,0.0789,-0.0064,-13.57,25.55,7.95,242.28,3.34,-2.86
21271,52.00004,-2.09251,70,12.86,10.0,244.1,,16 / 23,2127145,2019-08-16 12:04:51:514,-0.5134,-0.0358,9.3507,0.0157,-0.0219,9.8066,0.016,0.0086,-0.0426,-14.07,24.79,9.35,241.34,3.27,-3.0
21272,52.000046,-2.092661,66,13.01,10.0,246.4,,16 / 23,2127245,2019-08-16 12:04:51:614,-0.0791,-0.0203,9.515,-0.0051,0.027,9.8066,-0.0245,-0.0127,-0.0054,-14.07,24.79,9.35,241.34,3.27,-3.0
21273,52.000046,-2.092661,66,13.01,10.0,246.4,,16 / 23,2127345,2019-08-16 12:04:51:714,-0.4368,-0.0312,10.0247,-0.0265,0.0113,9.8066,0.0203,-0.0244,-0.016,-10.15,26.92,8.5,250.46,3.4,-2.9
21274,52.000046,-2.092661,66,13.01,10.0,246.4,,16 / 23,2127445,2019-08-16 12:04:51:814,0.1326,0.516,10.2593,-0.0683,0.0318,9.8064,0.0341,0.0097,-0.0032,-9.21,27.66,7.06,252.94,3.44,-2.46
21275,52.000046,-2.092661,66,13.01,10.0,246.4,,16 / 23,2127545,2019-08-16 12:04:51:914,-0.1688,-0.0708,9.6025,-0.0197,0.0366,9.8066,0.0149,0.0459,-0.0107,-9.21,27.66,7.06,252.94,3.44,-2.46
21276,52.000046,-2.092661,66,13.01,10.0,246.4,,16 / 23,2127645,2019-08-16 12:04:52:014,-0.1264,0.0498,10.2154,-0.0568,0.0334,9.8064,0.0075,0.0576,-0.0277,-9.55,27.59,6.9,252.94,3.44,-2.46
21277,52.000046,-2.092661,66,13.01,10.0,246.4,,16 / 23,2127745,2019-08-16 12:04:52:114,-0.0977,0.1096,9.6308,-0.0791,0.0025,9.8063,0.0075,0.0576,-0.0277,-9.97,27.27,7.54,250.48,3.32,-2.01
21278,52.000046,-2.092661,66,13.01,10.0,246.4,,16 / 23,2127846,2019-08-16 12:04:52:215,-0.2201,0.2132,10.373,-0.0208,0.05,9.8065,0.0266,0.0225,0.0042,-9.97,27.27,7.54,250.48,3.32,-2.01
21279,52.000046,-2.092661,66,13.01,10.0,246.4,,16 / 23,2127945,2019-08-16 12:04:52:314,-0.1239,0.2507,9.1169,-0.0314,0.0914,9.8062,0.0767,-0.0809,-0.0128,-9.34,27.54,7.38,252.99,3.55,-1.8
21280,52.000046,-2.092661,66,13.01,10.0,246.4,,16 / 23,2128045,2019-08-16 12:04:52:414,-0.0922,0.5023,9.3261,-0.0134,0.0341,9.8066,0.0256,-0.0031,-0.032,-9.55,27.66,6.62,251.26,4.01,-1.47
21281,52.000046,-2.092661,66,13.01,10.0,246.4,,16 / 23,2128145,2019-08-16 12:04:52:514,-0.205,0.3881,10.4628,-0.0547,0.012,9.8065,0.0405,0.1119,-0.0448,-9.23,27.73,6.76,251.26,4.01,-1.47
21282,52.000004,-2.092831,66,13.02,10.0,247.9,,16 / 23,2128245,2019-08-16 12:04:52:614,0.5338,0.1316,9.5566,-0.0896,-0.0095,9.8062,-0.0639,0.048,0.0138,-9.23,27.73,6.76,251.26,4.01,-1.47
21283,52.000004,-2.092831,66,13.02,10.0,247.9,,16 / 23,2128346,2019-08-16 12:04:52:715,0.1633,-0.2631,9.2526,-0.0084,-0.0182,9.8066,0.0682,0.0022,-0.0192,-10.3,27.48,6.22,250.45,3.79,-0.99
21284,52.000004,-2.092831,66,13.02,10.0,247.9,,16 / 23,2128445,2019-08-16 12:04:52:814,-0.2836,0.0375,9.1434,-0.0267,-0.0397,9.8065,-0.0064,-0.0106,-0.0054,-11.48,27.24,5.12,248.45,3.67,-0.98
