,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
2244,52.154266,-1.890718,73,21.92,13.0,226.9,,16 / 24,224446,2019-08-16 11:33:08:815,0.1561,0.4079,8.7876,-0.0566,-0.0627,9.8063,-0.0075,0.0276,0.0011,-21.01,21.28,2.36,225.14,1.43,2.42
2245,52.154266,-1.890718,73,21.92,13.0,226.9,,16 / 24,224545,2019-08-16 11:33:08:914,0.1685,0.1948,9.9476,0.0342,0.0228,9.8066,0.0394,-0.0725,-0.0053,-20.2,22.05,2.35,227.86,1.56,2.31
2246,52.154266,-1.890718,73,21.92,13.0,226.9,,16 / 24,224645,2019-08-16 11:33:09:014,0.8534,0.0613,8.2451,0.0759,0.0438,9.8063,-0.0512,-0.0225,0.0735,-20.2,22.05,2.35,227.86,1.56,2.31
2247,52.154266,-1.890718,73,21.92,13.0,226.9,,16 / 24,224746,2019-08-16 11:33:09:115,0.3634,-0.1727,9.8728,0.0182,-0.0076,9.8066,0.0031,-0.0683,0.0298,-20.2,22.12,1.63,227.88,2.05,2.16
2248,52.154266,-1.890718,73,21.92,13.0,226.9,,16 / 24,224847,2019-08-16 11:33:09:216,0.0661,-0.0178,10.9709,0.0344,-0.0023,9.8066,0.0031,-0.0683,0.0298,-19.82,22.52,0.52,229.04,2.08,2.05
2249,52.154266,-1.890718,73,21.92,13.0,226.9,,16 / 24,224945,2019-08-16 11:33:09:314,0.1614,0.1875,10.4006,0.0513,0.0002,9.8065,0.0255,0.0372,-0.0043,-20.64,21.77,-0.3,229.04,2.08,2.05
2250,52.154266,-1.890718,73,21.92,13.0,226.9,,16 / 24,225045,2019-08-16 11:33:09:414,-0.3652,-0.1393,10.7305,0.0371,-0.0205,9.8066,-0.0001,-0.0193,0.0224,-20.64,21.77,-0.3,229.04,2.08,2.05
2251,52.154266,-1.890718,73,21.92,13.0,226.9,,16 / 24,225145,2019-08-16 11:33:09:514,-0.5464,0.0363,10.8588,-0.0398,-0.0354,9.8065,-0.0033,0.0404,0.0362,-20.22,22.15,0.66,227.79,2.14,1.81
2252,52.154133,-1.890954,74,21.8,13.0,225.5,,16 / 24,225245,2019-08-16 11:33:09:614,-0.1649,0.2605,9.5923,-0.049,-0.0257,9.8065,0.0362,0.0138,0.0032,-21.49,20.93,-0.3,224.97,1.83,1.92
2253,52.154133,-1.890954,74,21.8,13.0,225.5,,16 / 24,225345,2019-08-16 11:33:09:714,-0.3718,0.177,11.0634,0.0232,0.0133,9.8066,-0.0203,-0.015,0.0362,-21.49,20.93,-0.3,224.97,1.83,1.92
2254,52.154133,-1.890954,74,21.8,13.0,225.5,,16 / 24,225445,2019-08-16 11:33:09:814,-0.1202,0.1362,8.7554,0.0084,-0.0154,9.8066,0.0063,-0.0203,0.0288,-21.48,20.93,0.68,225.07,2.2,1.77
2255,52.154133,-1.890954,74,21.8,13.0,225.5,,16 / 24,225545,2019-08-16 11:33:09:914,-0.1364,0.0723,10.7919,-0.0008,-0.0104,9.8066,0.0063,-0.0203,0.0288,-21.48,20.93,0.68,225.07,2.17,1.67
2256,52.154133,-1.890954,74,21.8,13.0,225.5,,16 / 24,225645,2019-08-16 11:33:10:014,0.2431,-0.028,9.9609,0.0131,0.0003,9.8066,-0.0001,0.0063,0.0234,-21.48,20.93,0.68,225.07,2.17,1.67
2257,52.154133,-1.890954,74,21.8,13.0,225.5,,16 / 24,225746,2019-08-16 11:33:10:115,0.0887,-0.3245,10.3598,0.007,-0.011,9.8066,0.0191,0.0532,-0.0043,-21.89,20.52,-0.3,223.65,2.23,1.62
2258,52.154133,-1.890954,74,21.8,13.0,225.5,,16 / 24,225846,2019-08-16 11:33:10:215,-0.1128,-0.3931,10.4832,0.0044,-0.0354,9.8066,-0.0267,-0.0097,0.0128,-21.07,21.35,0.67,223.65,2.23,1.62
2259,52.154133,-1.890954,74,21.8,13.0,225.5,,16 / 24,225945,2019-08-16 11:33:10:314,0.2126,-0.1188,9.6339,0.0124,-0.0555,9.8065,-0.0341,-0.0597,0.033,-21.46,20.9,1.66,225.15,2.05,1.33
2260,52.154133,-1.890954,74,21.8,13.0,225.5,,16 / 24,226046,2019-08-16 11:33:10:415,0.1419,-0.2169,10.0702,0.0107,-0.0069,9.8066,0.0191,-0.015,-0.0064,-21.46,20.9,1.66,225.15,2.05,1.33
2261,52.154133,-1.890954,74,21.8,13.0,225.5,,16 / 24,226145,2019-08-16 11:33:10:514,-0.1805,0.1151,9.5531,0.0382,-0.0095,9.8066,0.0095,0.0383,0.017,-21.04,21.32,1.63,225.15,2.17,1.13
2262,52.153984,-1.891245,74,22.64,14.0,224.4,,16 / 24,226245,2019-08-16 11:33:10:614,0.2036,0.3239,9.6128,0.0089,-0.0307,9.8066,-0.0256,0.0191,0.0277,-21.46,20.9,1.66,225.14,2.08,0.97
2263,52.153984,-1.891245,74,22.64,14.0,224.4,,16 / 24,226345,2019-08-16 11:33:10:714,-0.0883,-0.1592,11.1675,0.016,-0.0175,9.8066,-0.0256,0.0191,0.0277,-22.26,20.1,0.65,222.34,1.98,0.99
2264,52.153984,-1.891245,74,22.64,14.0,224.4,,16 / 24,226445,2019-08-16 11:33:10:814,0.5741,0.0473,9.0114,0.0069,-0.0336,9.8066,0.0053,0.0031,0.0192,-22.26,20.1,0.65,222.34,1.98,0.99
2265,52.153984,-1.891245,74,22.64,14.0,224.4,,16 / 24,226545,2019-08-16 11:33:10:914,-0.1401,-0.3738,10.9839,-0.0289,-0.0559,9.8064,0.0117,-0.0171,0.0085,-22.26,20.1,0.65,222.34,1.98,0.99
2266,52.153984,-1.891245,74,22.64,14.0,224.4,,16 / 24,226645,2019-08-16 11:33:11:014,0.5172,0.0142,8.5776,0.0314,-0.0162,9.8066,-0.0054,0.0297,0.0075,-22.22,20.15,0.63,222.33,1.63,0.86
2267,52.153984,-1.891245,74,22.64,14.0,224.4,,16 / 24,226746,2019-08-16 11:33:11:115,0.2917,-0.1166,9.5259,0.0395,0.0127,9.8066,-0.032,-0.0289,0.0075,-23.01,19.25,-0.3,219.56,1.7,0.67
2268,52.153984,-1.891245,74,22.64,14.0,224.4,,16 / 24,226845,2019-08-16 11:33:11:214,0.1508,0.1202,9.6126,0.0872,0.0576,9.8061,0.0149,-0.0651,0.0181,-23.01,19.25,-0.3,219.56,1.7,0.67
2269,52.153984,-1.891245,74,22.64,14.0,224.4,,16 / 24,226945,2019-08-16 11:33:11:314,0.4225,0.0113,9.8191,0.0153,-0.0051,9.8066,0.0127,0.0052,0.016,-22.3,20.06,0.68,222.35,2.31,0.6
2270,52.153984,-1.891245,74,22.64,14.0,224.4,,16 / 24,227045,2019-08-16 11:33:11:414,0.1957,-0.0784,10.2733,-0.0235,-0.039,9.8065,0.0031,0.0436,0.0245,-22.52,19.66,2.57,221.19,2.06,0.53
2271,52.153984,-1.891245,74,22.64,14.0,224.4,,16 / 24,227145,2019-08-16 11:33:11:514,0.2951,-0.1804,10.1187,-0.0073,-0.022,9.8066,0.0031,0.0436,0.0245,-22.52,19.66,2.57,221.19,2.06,0.53
2272,52.15384,-1.891497,72,23.08,12.0,223.7,,16 / 24,227245,2019-08-16 11:33:11:614,0.0872,0.0476,10.0384,-0.0236,0.0059,9.8066,0.0415,-0.015,0.0064,-22.66,19.65,0.66,221.07,1.94,0.46
2273,52.15384,-1.891497,72,23.08,12.0,223.7,,16 / 24,227345,2019-08-16 11:33:11:714,-0.0838,-0.1505,9.4773,-0.0565,0.0219,9.8065,0.0426,-0.0459,0.0362,-22.59,19.69,1.43,221.07,1.94,0.46
2274,52.15384,-1.891497,72,23.08,12.0,223.7,,16 / 24,227446,2019-08-16 11:33:11:815,-0.0685,0.2509,9.5729,-0.0032,0.038,9.8066,-0.0118,0.0159,0.0352,-22.66,19.65,0.66,221.07,1.77,0.77
2275,52.15384,-1.891497,72,23.08,12.0,223.7,,16 / 24,227545,2019-08-16 11:33:11:914,-0.1011,0.2398,10.324,0.012,0.0665,9.8064,-0.016,-0.0331,0.0064,-22.26,20.11,-0.16,222.27,2.08,1.02
2276,52.15384,-1.891497,72,23.08,12.0,223.7,,16 / 24,227645,2019-08-16 11:33:12:014,-0.1249,0.3507,9.5948,0.0272,0.0156,9.8066,0.0053,-0.0086,0.0032,-22.3,20.06,0.68,222.27,2.08,1.02
2277,52.15384,-1.891497,72,23.08,12.0,223.7,,16 / 24,227745,2019-08-16 11:33:12:114,-0.1687,-0.1911,9.9598,-0.0197,-0.0496,9.8065,-0.0256,-0.0097,0.0384,-22.26,20.1,0.65,222.35,2.26,0.98
2278,52.15384,-1.891497,72,23.08,12.0,223.7,,16 / 24,227845,2019-08-16 11:33:12:214,-0.2052,-0.1598,10.8157,-0.0354,-0.0771,9.8063,0.0106,-0.0374,0.0224,-22.26,20.1,0.65,222.35,2.26,0.98
2279,52.15384,-1.891497,72,23.08,12.0,223.7,,16 / 24,227945,2019-08-16 11:33:12:314,-0.2732,0.2168,9.3321,0.011,0.0166,9.8066,0.0106,-0.0374,0.0224,-22.52,19.66,2.57,221.18,1.8,0.79
2280,52.15384,-1.891497,72,23.08,12.0,223.7,,16 / 24,228045,2019-08-16 11:33:12:414,0.1287,0.2296,9.4379,0.0183,0.0271,9.8066,0.0266,0.0457,0.0053,-22.93,19.31,-1.09,219.5,1.92,0.82
2281,52.15384,-1.891497,72,23.08,12.0,223.7,,16 / 24,228145,2019-08-16 11:33:12:514,-0.3953,0.3505,9.919,0.0281,0.0487,9.8065,0.0255,0.0116,-0.0043,-22.63,19.62,1.62,221.15,2.22,0.93
2282,52.153667,-1.891718,72,23.29,12.0,221.9,,17 / 24,228246,2019-08-16 11:33:12:615,-0.2176,0.3107,9.381,0.0066,0.0037,9.8066,-0.0384,-0.0512,0.0543,-22.63,19.62,1.62,221.15,2.22,0.93
2283,52.153667,-1.891718,72,23.29,12.0,221.9,,17 / 24,228345,2019-08-16 11:33:12:714,-0.1489,0.0595,9.2886,0.0304,-0.0107,9.8066,-0.0064,-0.048,0.0138,-23.06,19.15,-1.28,219.5,2.32,0.77
2284,52.153667,-1.891718,72,23.29,12.0,221.9,,17 / 24,228446,2019-08-16 11:33:12:815,-0.7367,0.1183,10.7001,-0.0095,-0.0107,9.8066,0.0383,0.0745,0.0181,-23.01,19.24,0.65,219.5,2.32,0.77
2285,52.153667,-1.891718,72,23.29,12.0,221.9,,17 / 24,228545,2019-08-16 11:33:12:914,-0.1682,0.0346,8.8665,-0.0147,-0.0098,9.8066,-0.0267,-0.0448,0.0138,-23.41,18.76,0.52,219.63,2.21,0.78
2286,52.153667,-1.891718,72,23.29,12.0,221.9,,17 / 24,228645,2019-08-16 11:33:13:014,-0.3985,0.0394,9.8422,0.0363,0.0193,9.8066,0.001,-0.0374,0.033,-23.41,18.76,0.52,219.63,2.21,0.78
2287,52.153667,-1.891718,72,23.29,12.0,221.9,,17 / 24,228745,2019-08-16 11:33:13:114,0.3293,0.3574,8.6106,0.0284,0.0388,9.8065,0.001,-0.0374,0.033,-23.39,18.72,1.68,219.71,2.45,0.73
2288,52.153667,-1.891718,72,23.29,12.0,221.9,,17 / 24,228845,2019-08-16 11:33:13:214,-0.2874,0.3432,9.8273,0.0144,0.0647,9.8064,0.033,0.0628,0.0064,-22.67,19.65,-0.3,221.02,2.76,0.97
2289,52.153667,-1.891718,72,23.29,12.0,221.9,,17 / 24,228945,2019-08-16 11:33:13:314,-0.418,0.3845,9.7992,-0.0499,0.0019,9.8065,0.0223,-0.0097,0.0341,-22.67,19.65,-0.3,221.02,2.76,0.97
2290,52.153667,-1.891718,72,23.29,12.0,221.9,,17 / 24,229045,2019-08-16 11:33:13:414,-0.3751,0.2988,10.84,-0.0778,0.0108,9.8063,-0.0288,0.0244,0.0447,-22.94,19.32,0.65,221.02,2.76,0.97
2291,52.153667,-1.891718,72,23.29,12.0,221.9,,17 / 24,229145,2019-08-16 11:33:13:514,-0.1733,0.3625,9.0676,-0.1202,0.0147,9.8059,0.0117,0.002,0.0213,-22.94,19.32,0.65,219.64,2.28,1.49
2292,52.153507,-1.891969,72,23.3,11.0,220.6,,17 / 24,229245,2019-08-16 11:33:13:614,-0.0788,-0.065,9.0859,-0.0261,-0.008,9.8066,0.0191,0.0585,-0.0085,-22.94,19.32,0.65,219.64,2.28,1.49
2293,52.153507,-1.891969,72,23.3,11.0,220.6,,17 / 24,229345,2019-08-16 11:33:13:714,-0.9901,0.4703,12.1775,0.0303,-0.0262,9.8066,0.0191,0.0585,-0.0085,-23.64,18.44,-1.09,216.77,2.14,1.55
2294,52.153507,-1.891969,72,23.3,11.0,220.6,,17 / 24,229445,2019-08-16 11:33:13:814,0.1491,0.6047,8.8502,0.0363,-0.0265,9.8065,-0.081,-0.0022,0.0639,-24.0,18.0,-0.16,216.87,2.21,1.3
2295,52.153507,-1.891969,72,23.3,11.0,220.6,,17 / 24,229545,2019-08-16 11:33:13:914,-0.3956,0.0233,10.1546,0.0103,0.0688,9.8064,0.0106,0.0447,0.0096,-23.66,18.45,-0.16,216.87,2.21,1.3
2296,52.153507,-1.891969,72,23.3,11.0,220.6,,17 / 24,229648,2019-08-16 11:33:14:017,0.1227,0.3805,9.5542,0.0017,0.0229,9.8066,0.0362,0.0702,0.0181,-23.66,18.45,-0.16,216.86,2.5,1.59
2297,52.153507,-1.891969,72,23.3,11.0,220.6,,17 / 24,229745,2019-08-16 11:33:14:114,0.0726,0.1728,9.8976,0.0203,0.0079,9.8066,0.0543,-0.0075,0.0021,-23.66,18.45,-0.16,216.86,2.5,1.59
2298,52.153507,-1.891969,72,23.3,11.0,220.6,,17 / 24,229845,2019-08-16 11:33:14:214,-0.1366,-0.0861,10.2736,-0.0055,-0.0026,9.8066,-0.016,-0.0523,0.0565,-23.33,18.83,-1.11,219.45,2.62,1.55
2299,52.153507,-1.891969,72,23.3,11.0,220.6,,17 / 24,229946,2019-08-16 11:33:14:315,-0.2647,-0.0328,8.8619,-0.0307,-0.0158,9.8066,0.0031,0.0052,0.033,-24.28,17.62,-0.16,216.86,2.43,1.6
2300,52.153507,-1.891969,72,23.3,11.0,220.6,,17 / 24,230045,2019-08-16 11:33:14:414,-0.1499,0.1741,10.0459,-0.0136,0.0029,9.8066,0.0223,0.0148,0.0053,-24.05,17.94,-0.16,216.86,2.43,1.6
2301,52.153507,-1.891969,72,23.3,11.0,220.6,,17 / 24,230145,2019-08-16 11:33:14:514,-0.2041,0.1519,9.5742,0.002,0.0297,9.8066,0.0223,0.0148,0.0053,-24.05,17.94,-0.16,216.86,2.54,1.73
2302,52.153343,-1.892203,71,23.29,11.0,219.3,,17 / 24,230246,2019-08-16 11:33:14:615,0.1283,-0.1828,10.1323,-0.0024,0.0007,9.8066,-0.0086,0.0212,0.0117,-24.05,17.94,-0.16,216.86,2.54,1.73
2303,52.153343,-1.892203,71,23.29,11.0,219.3,,17 / 24,230345,2019-08-16 11:33:14:714,0.2399,-0.094,10.4209,-0.0165,-0.0134,9.8066,-0.016,0.0031,0.0469,-23.89,18.12,-1.07,216.76,2.53,1.74
2304,52.153343,-1.892203,71,23.29,11.0,219.3,,17 / 24,230445,2019-08-16 11:33:14:814,0.139,-0.1464,9.8189,-0.0211,-0.0195,9.8066,-0.0171,0.0404,0.0213,-24.38,17.46,0.81,216.76,2.53,1.74
2305,52.153343,-1.892203,71,23.29,11.0,219.3,,17 / 24,230545,2019-08-16 11:33:14:914,0.2739,-0.323,10.1721,-0.0194,-0.0278,9.8066,0.017,-0.0129,0.0032,-24.0,17.95,-1.28,216.76,2.34,1.68
2306,52.153343,-1.892203,71,23.29,11.0,219.3,,17 / 24,230645,2019-08-16 11:33:15:014,0.4519,-0.2266,8.8467,0.0199,0.0,9.8066,-0.0182,-0.015,0.032,-24.37,17.45,-1.3,215.21,2.41,1.61
2307,52.153343,-1.892203,71,23.29,11.0,219.3,,17 / 24,230745,2019-08-16 11:33:15:114,0.1997,0.1666,10.2019,0.061,0.0085,9.8065,-0.0331,-0.031,0.0192,-24.37,17.45,-1.3,215.21,2.41,1.61
2308,52.153343,-1.892203,71,23.29,11.0,219.3,,17 / 24,230845,2019-08-16 11:33:15:214,0.3284,0.0967,9.5703,0.0167,0.0036,9.8066,-0.0331,-0.031,0.0192,-24.12,17.83,-0.53,216.77,2.73,1.44
2309,52.153343,-1.892203,71,23.29,11.0,219.3,,17 / 24,230946,2019-08-16 11:33:15:315,-0.0292,-0.0487,9.8808,-0.0156,-0.0343,9.8066,-0.0267,0.0692,0.0192,-23.79,18.27,0.38,216.87,2.82,1.4
2310,52.153343,-1.892203,71,23.29,11.0,219.3,,17 / 24,231045,2019-08-16 11:33:15:414,-0.0544,-0.3461,11.2676,-0.0338,-0.0634,9.8064,0.001,0.018,0.032,-23.79,18.27,0.38,216.87,2.82,1.4
2311,52.153343,-1.892203,71,23.29,11.0,219.3,,17 / 24,231145,2019-08-16 11:33:15:514,0.0587,-0.0775,10.4937,-0.0389,-0.0014,9.8066,0.0234,-0.0022,0.0234,-24.63,17.08,-1.27,214.14,2.44,1.23
2312,52.153175,-1.892424,70,23.36,11.0,218.0,,17 / 24,231246,2019-08-16 11:33:15:615,-0.0394,0.0001,9.3663,-0.051,0.0173,9.8065,0.0223,0.002,0.0075,-25.13,15.88,-4.02,212.3,2.24,1.35
2313,52.153175,-1.892424,70,23.36,11.0,218.0,,17 / 24,231345,2019-08-16 11:33:15:714,-0.0512,-0.174,9.2499,-0.0784,0.0154,9.8063,-0.0022,-0.0235,0.0298,-25.36,15.54,-3.93,212.28,1.9,1.67
2314,52.153175,-1.892424,70,23.36,11.0,218.0,,17 / 24,231445,2019-08-16 11:33:15:814,0.687,0.059,7.1687,0.0356,-0.004,9.8066,-0.0118,-0.1663,0.0117,-25.36,15.54,-3.93,212.28,1.9,1.67
2315,52.153175,-1.892424,70,23.36,11.0,218.0,,17 / 24,231545,2019-08-16 11:33:15:914,0.295,0.2813,9.7395,0.074,0.0307,9.8063,-0.0341,-0.1002,0.0256,-25.42,15.76,-2.3,212.45,2.5,1.36
2316,52.153175,-1.892424,70,23.36,11.0,218.0,,17 / 24,231645,2019-08-16 11:33:16:014,0.0685,-0.0824,10.6393,0.0972,0.0197,9.8061,-0.0341,-0.1002,0.0256,-24.78,16.6,-3.25,212.45,2.5,1.36
2317,52.153175,-1.892424,70,23.36,11.0,218.0,,17 / 24,231745,2019-08-16 11:33:16:114,0.2297,-0.1064,10.3173,-0.0404,-0.0267,9.8065,0.0138,0.083,0.0128,-24.89,16.68,-1.5,214.05,3.04,1.15
2318,52.153175,-1.892424,70,23.36,11.0,218.0,,17 / 24,231845,2019-08-16 11:33:16:214,-0.1153,-0.1282,10.5603,-0.0979,-0.0484,9.806,0.0372,0.0638,0.0256,-24.74,16.92,-1.32,214.14,2.41,1.24
2319,52.153175,-1.892424,70,23.36,11.0,218.0,,17 / 24,231945,2019-08-16 11:33:16:314,0.0025,-0.284,10.3352,-0.0284,-0.0106,9.8066,-0.0107,0.0223,0.0128,-25.0,16.57,-0.52,214.14,2.24,1.28
2320,52.153175,-1.892424,70,23.36,11.0,218.0,,17 / 24,232046,2019-08-16 11:33:16:415,-0.0384,-0.1994,9.0291,-0.0229,-0.0191,9.8066,-0.0352,0.0031,0.0224,-25.0,16.57,-0.52,214.14,2.24,1.28
2321,52.153175,-1.892424,70,23.36,11.0,218.0,,17 / 24,232145,2019-08-16 11:33:16:514,0.1981,-0.0893,9.7798,0.0091,-0.0097,9.8066,0.0181,0.001,0.0021,-25.28,15.98,-2.35,212.47,2.06,1.26
2322,52.152996,-1.89262,70,23.32,11.0,216.5,,17 / 24,232245,2019-08-16 11:33:16:614,0.3437,0.0417,9.6662,0.0385,0.0038,9.8066,0.033,-0.0374,0.0213,-24.62,17.08,-1.4,212.47,2.06,1.26
2323,52.152996,-1.89262,70,23.32,11.0,216.5,,17 / 24,232345,2019-08-16 11:33:16:714,0.2042,0.2759,9.5676,0.0996,0.041,9.8061,0.033,-0.0374,0.0213,-24.89,16.23,-4.11,212.3,2.68,1.15
2324,52.152996,-1.89262,70,23.32,11.0,216.5,,17 / 24,232449,2019-08-16 11:33:16:818,0.0369,-0.247,10.6497,0.0323,0.0288,9.8066,-0.0096,-0.0001,0.0426,-24.92,16.69,0.4,212.3,2.68,1.15
2325,52.152996,-1.89262,70,23.32,11.0,216.5,,17 / 24,232546,2019-08-16 11:33:16:915,0.2291,-0.2147,10.1854,0.017,0.0074,9.8066,0.0436,-0.0406,0.0192,-24.92,16.69,-0.55,214.14,2.79,1.13
2326,52.152996,-1.89262,70,23.32,11.0,216.5,,17 / 24,232645,2019-08-16 11:33:17:014,-0.4,0.0258,10.5158,-0.0587,-0.0324,9.8064,0.0053,0.0638,0.0117,-24.92,16.69,-0.55,214.14,2.79,1.13
2327,52.152996,-1.89262,70,23.32,11.0,216.5,,17 / 24,232745,2019-08-16 11:33:17:114,-0.4414,0.2837,10.0248,-0.0348,-0.0348,9.8065,-0.015,0.05,0.0277,-25.0,16.57,-0.52,214.14,2.4,1.17
2328,52.152996,-1.89262,70,23.32,11.0,216.5,,17 / 24,232846,2019-08-16 11:33:17:215,-0.7085,0.0636,10.5652,-0.0119,-0.0371,9.8066,-0.0363,-0.0384,0.0543,-25.57,15.68,-0.52,211.54,2.12,1.12
2329,52.152996,-1.89262,70,23.32,11.0,216.5,,17 / 24,232945,2019-08-16 11:33:17:314,-0.1232,0.0757,9.0675,0.0106,-0.0369,9.8066,0.0095,-0.0619,0.0288,-25.57,15.68,-0.52,211.54,2.12,1.12
2330,52.152996,-1.89262,70,23.32,11.0,216.5,,17 / 24,233045,2019-08-16 11:33:17:414,-0.3667,0.1888,9.6242,0.0306,0.0356,9.8065,-0.0075,-0.048,0.033,-25.55,15.66,-1.41,211.55,2.06,0.9
2331,52.152996,-1.89262,70,23.32,11.0,216.5,,17 / 24,233145,2019-08-16 11:33:17:514,0.1887,-0.215,8.2026,0.0742,0.0655,9.8062,-0.0075,-0.048,0.033,-25.06,16.34,-2.27,212.48,2.63,1.0
2332,52.15282,-1.892821,69,23.4,11.0,214.8,,17 / 24,233245,2019-08-16 11:33:17:614,0.4968,-0.0838,10.8313,0.0002,0.0198,9.8066,0.0042,-0.0299,0.0405,-25.06,16.34,-2.27,212.48,2.63,1.0
2333,52.15282,-1.892821,69,23.4,11.0,214.8,,17 / 24,233345,2019-08-16 11:33:17:714,-0.3322,-0.1884,10.6267,0.0435,0.0384,9.8065,0.0468,0.0042,0.0298,-25.6,15.06,-4.22,209.69,2.69,1.1
2334,52.15282,-1.892821,69,23.4,11.0,214.8,,17 / 24,233445,2019-08-16 11:33:17:814,-0.4422,-0.2063,10.1838,-0.0228,0.0428,9.8065,0.0138,0.0713,0.0128,-25.23,16.22,-0.51,212.53,2.7,1.38
2335,52.15282,-1.892821,69,23.4,11.0,214.8,,17 / 24,233545,2019-08-16 11:33:17:914,-0.6045,-0.0644,9.102,-0.1563,-0.0588,9.8052,-0.0182,0.1437,0.0064,-25.23,16.22,-0.51,212.53,2.7,1.38
2336,52.15282,-1.892821,69,23.4,11.0,214.8,,17 / 24,233645,2019-08-16 11:33:18:014,-0.1726,0.3059,9.0785,0.0328,0.0337,9.8065,-0.0278,-0.0736,0.0192,-26.11,14.78,0.37,209.97,1.75,1.58
2337,52.15282,-1.892821,69,23.4,11.0,214.8,,17 / 24,233745,2019-08-16 11:33:18:114,0.3233,0.4175,8.0309,0.0718,0.0335,9.8063,-0.065,-0.0448,0.0384,-25.68,15.44,-1.46,209.89,2.01,1.66
2338,52.15282,-1.892821,69,23.4,11.0,214.8,,17 / 24,233845,2019-08-16 11:33:18:214,0.2871,0.0554,9.5517,0.1134,0.0346,9.8059,-0.065,-0.0448,0.0384,-25.68,15.44,-1.46,209.89,2.01,1.66
2339,52.15282,-1.892821,69,23.4,11.0,214.8,,17 / 24,233945,2019-08-16 11:33:18:314,0.3101,0.0972,9.7376,-0.0302,-0.0062,9.8066,0.0308,-0.0033,0.0053,-26.03,14.84,-1.48,209.89,2.69,1.5
2340,52.15282,-1.892821,69,23.4,11.0,214.8,,17 / 24,234045,2019-08-16 11:33:18:414,-0.3856,-0.149,11.6561,-0.0412,-0.0084,9.8066,0.0149,0.034,0.0085,-25.49,15.81,-0.55,212.52,2.45,1.58
2341,52.15282,-1.892821,69,23.4,11.0,214.8,,17 / 24,234146,2019-08-16 11:33:18:515,0.1628,-0.4031,8.6903,-0.015,-0.0356,9.8066,-0.0437,0.0436,0.0202,-25.49,15.81,-0.55,212.52,2.45,1.58
2342,52.152645,-1.893028,70,23.39,11.0,213.4,,17 / 24,234245,2019-08-16 11:33:18:614,0.2291,-0.1743,9.245,-0.006,-0.0998,9.8061,-0.0661,0.0031,0.0202,-26.25,14.52,-0.53,209.92,2.11,1.1
2343,52.152645,-1.893028,70,23.39,11.0,213.4,,17 / 24,234345,2019-08-16 11:33:18:714,0.5738,-0.2747,9.5974,0.0212,-0.0294,9.8066,0.0234,0.0074,0.0224,-26.98,12.92,-2.23,209.92,2.11,1.1
2344,52.152645,-1.893028,70,23.39,11.0,213.4,,17 / 24,234445,2019-08-16 11:33:18:814,0.2565,-0.1946,10.8181,0.0222,0.028,9.8066,0.0394,-0.0672,0.0352,-26.18,14.48,-2.23,208.19,2.32,0.84
2345,52.152645,-1.893028,70,23.39,11.0,213.4,,17 / 24,234546,2019-08-16 11:33:18:915,0.2147,-0.2773,9.175,0.0083,0.0553,9.8065,0.0181,0.018,0.0469,-26.55,13.89,-1.46,207.35,2.51,1.1
2346,52.152645,-1.893028,70,23.39,11.0,213.4,,17 / 24,234645,2019-08-16 11:33:19:014,0.1866,-0.1067,9.7216,-0.0276,0.0044,9.8066,0.0244,0.0212,0.0501,-26.55,13.89,-1.46,207.35,2.51,1.1
2347,52.152645,-1.893028,70,23.39,11.0,213.4,,17 / 24,234745,2019-08-16 11:33:19:114,0.21,0.1349,8.9613,0.0177,0.0295,9.8066,0.0244,0.0212,0.0501,-26.41,13.41,-4.74,206.2,2.38,1.2
2348,52.152645,-1.893028,70,23.39,11.0,213.4,,17 / 24,234846,2019-08-16 11:33:19:215,0.2616,0.3727,8.8335,0.0043,0.0435,9.8066,0.0287,0.001,-0.0032,-26.43,13.83,-3.17,208.07,2.55,1.31
2349,52.152645,-1.893028,70,23.39,11.0,213.4,,17 / 24,234945,2019-08-16 11:33:19:314,0.2591,0.1865,9.5615,-0.0036,0.0743,9.8064,0.0127,0.0542,0.0213,-26.43,13.83,-3.17,208.07,2.55,1.31
2350,52.152645,-1.893028,70,23.39,11.0,213.4,,17 / 24,235046,2019-08-16 11:33:19:415,0.1681,0.1896,10.2092,-0.0116,-0.0207,9.8066,-0.0278,-0.0225,0.0426,-26.51,13.87,-2.26,207.23,2.74,1.7
2351,52.152645,-1.893028,70,23.39,11.0,213.4,,17 / 24,235146,2019-08-16 11:33:19:515,-0.0643,-0.2746,9.8356,0.0248,0.0038,9.8066,-0.0171,-0.0406,0.0096,-26.6,13.51,-3.1,207.15,2.62,1.62
