,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
13391,52.02259,-2.01231,88,17.22,10.0,231.6,,17 / 25,1339146,2019-08-16 11:51:43:515,-0.1346,0.0915,9.721,0.0163,0.0128,9.8066,-0.0149,-0.0018,0.0138,-11.51,18.38,-20.73,232.71,3.86,1.07
13392,52.02251,-2.012511,88,17.15,10.0,231.7,,17 / 25,1339245,2019-08-16 11:51:43:614,0.4456,0.3627,10.2525,0.0406,0.0407,9.8065,-0.0149,-0.0018,0.0138,-11.46,17.77,-21.28,232.71,3.86,1.07
13393,52.02251,-2.012511,88,17.15,10.0,231.7,,17 / 25,1339345,2019-08-16 11:51:43:714,0.602,0.3516,9.828,-0.001,0.0231,9.8066,0.0139,-0.0007,0.0192,-11.96,18.25,-20.58,232.49,4.19,1.03
13394,52.02251,-2.012511,88,17.15,10.0,231.7,,17 / 25,1339445,2019-08-16 11:51:43:814,-0.2259,0.018,10.4868,-0.0398,-0.0019,9.8066,0.0224,0.0781,0.0224,-11.96,18.25,-20.58,232.49,4.19,1.03
13395,52.02251,-2.012511,88,17.15,10.0,231.7,,17 / 25,1339546,2019-08-16 11:51:43:915,-0.0132,-0.0772,10.875,-0.0357,-0.016,9.8066,0.0213,0.0451,0.0213,-12.16,17.89,-20.79,232.49,4.04,1.21
13396,52.02251,-2.012511,88,17.15,10.0,231.7,,17 / 25,1339646,2019-08-16 11:51:44:015,-0.0811,0.2341,9.3707,-0.0116,0.0073,9.8066,-0.0053,-0.0295,0.0021,-12.29,17.76,-20.82,232.57,3.84,1.31
13397,52.02251,-2.012511,88,17.15,10.0,231.7,,17 / 25,1339745,2019-08-16 11:51:44:114,0.342,-0.0099,9.3632,-0.0027,0.013,9.8066,-0.0117,0.0068,-0.0075,-12.13,17.76,-20.91,232.49,3.89,1.37
13398,52.02251,-2.012511,88,17.15,10.0,231.7,,17 / 25,1339846,2019-08-16 11:51:44:215,0.24,-0.2003,9.8345,0.045,0.02,9.8065,0.0075,-0.0604,-0.0245,-12.27,18.08,-20.56,232.39,4.14,1.24
13399,52.02251,-2.012511,88,17.15,10.0,231.7,,17 / 25,1339945,2019-08-16 11:51:44:314,0.041,0.0643,9.7982,0.0356,0.0166,9.8066,0.0075,-0.0604,-0.0245,-12.27,18.08,-20.56,232.39,4.14,1.24
13400,52.02251,-2.012511,88,17.15,10.0,231.7,,17 / 25,1340045,2019-08-16 11:51:44:414,-0.3814,0.0081,10.1949,-0.0221,-0.0144,9.8066,0.0117,0.0121,-0.0075,-11.48,18.25,-20.86,234.27,4.52,1.12
13401,52.02251,-2.012511,88,17.15,10.0,231.7,,17 / 25,1340146,2019-08-16 11:51:44:515,-0.1817,-0.1695,10.0693,-0.0164,-0.048,9.8065,0.0096,0.0387,0.0021,-12.42,17.93,-20.6,232.26,4.38,1.17
13402,52.02242,-2.012715,87,17.37,10.0,231.6,,18 / 25,1340245,2019-08-16 11:51:44:614,-0.1969,-0.4978,10.2466,-0.0355,-0.0997,9.8061,0.0,0.0568,-0.0053,-12.42,17.93,-20.6,232.26,4.38,1.17
13403,52.02242,-2.012715,87,17.37,10.0,231.6,,18 / 25,1340345,2019-08-16 11:51:44:714,-0.2083,-0.5466,9.5709,-0.0414,-0.0334,9.8065,0.0437,-0.0007,0.0,-12.39,17.39,-21.07,231.19,3.79,0.98
13404,52.02242,-2.012715,87,17.37,10.0,231.6,,18 / 25,1340446,2019-08-16 11:51:44:815,0.1854,-0.1625,9.0897,-0.0727,-0.0438,9.8063,0.0543,-0.0103,-0.0096,-12.72,17.85,-20.49,231.17,3.33,1.15
13405,52.02242,-2.012715,87,17.37,10.0,231.6,,18 / 25,1340545,2019-08-16 11:51:44:914,-0.187,-0.1337,9.5233,-0.0244,0.0172,9.8066,0.0469,-0.0124,0.0032,-12.72,17.85,-20.49,231.17,3.33,1.15
13406,52.02242,-2.012715,87,17.37,10.0,231.6,,18 / 25,1340645,2019-08-16 11:51:45:014,0.0305,0.1234,9.5898,-0.0387,0.0511,9.8064,0.0543,-0.006,-0.0064,-12.06,18.04,-20.72,232.75,3.42,1.52
13407,52.02242,-2.012715,87,17.37,10.0,231.6,,18 / 25,1340745,2019-08-16 11:51:45:114,-0.1494,0.127,10.2479,-0.0311,0.0342,9.8065,0.0384,0.0558,-0.0224,-11.89,17.79,-21.03,232.75,3.42,1.52
13408,52.02242,-2.012715,87,17.37,10.0,231.6,,18 / 25,1340845,2019-08-16 11:51:45:214,0.6355,-0.0203,10.5677,-0.0561,0.029,9.8064,0.0384,0.0558,-0.0224,-12.43,18.47,-20.11,232.75,3.35,1.88
13409,52.02242,-2.012715,87,17.37,10.0,231.6,,18 / 25,1340945,2019-08-16 11:51:45:314,0.2697,-0.4202,10.3045,-0.0095,-0.0383,9.8066,-0.0106,0.0227,-0.0043,-12.26,18.22,-20.43,232.75,3.35,1.88
13410,52.02242,-2.012715,87,17.37,10.0,231.6,,18 / 25,1341045,2019-08-16 11:51:45:414,0.0815,-0.355,9.1394,-0.0461,-0.1185,9.8058,0.0139,0.0462,-0.0085,-12.26,18.22,-20.43,232.75,3.35,1.88
13411,52.02242,-2.012715,87,17.37,10.0,231.6,,18 / 25,1341145,2019-08-16 11:51:45:514,-0.0295,-0.0153,9.45,0.0143,0.0171,9.8066,-0.0053,-0.0273,-0.0128,-12.55,18.41,-20.08,231.33,2.64,1.68
13412,52.022327,-2.012899,85,17.27,10.0,232.1,,18 / 25,1341245,2019-08-16 11:51:45:614,0.1231,-0.1656,8.996,0.0381,-0.0021,9.8066,-0.0383,-0.0316,-0.0288,-12.3,18.78,-19.9,234.81,2.77,1.67
13413,52.022327,-2.012899,85,17.27,10.0,232.1,,18 / 25,1341345,2019-08-16 11:51:45:714,0.2906,0.0973,9.0275,0.1125,-0.0004,9.806,-0.0224,-0.0422,-0.017,-12.3,18.78,-19.9,234.81,2.77,1.67
13414,52.022327,-2.012899,85,17.27,10.0,232.1,,18 / 25,1341446,2019-08-16 11:51:45:815,0.4469,-0.1479,9.8724,0.0531,-0.0041,9.8065,0.0213,0.0291,-0.033,-11.91,18.33,-20.55,233.2,3.15,1.13
13415,52.022327,-2.012899,85,17.27,10.0,232.1,,18 / 25,1341545,2019-08-16 11:51:45:914,0.03,-0.0518,10.0732,0.0737,-0.0155,9.8064,0.0213,0.0291,-0.033,-11.97,19.45,-19.46,233.2,3.15,1.13
13416,52.022327,-2.012899,85,17.27,10.0,232.1,,18 / 25,1341645,2019-08-16 11:51:46:014,-0.0684,-0.4031,9.4685,0.0685,-0.0489,9.8063,-0.016,0.0025,-0.0096,-11.38,18.8,-20.42,237.21,3.16,0.64
13417,52.022327,-2.012899,85,17.27,10.0,232.1,,18 / 25,1341745,2019-08-16 11:51:46:114,-0.2032,-0.2396,10.4677,-0.038,-0.0551,9.8064,0.0693,0.0856,-0.0245,-11.38,18.8,-20.42,237.21,3.16,0.64
13418,52.022327,-2.012899,85,17.27,10.0,232.1,,18 / 25,1341845,2019-08-16 11:51:46:214,-0.2973,-0.0556,10.473,-0.0736,-0.0943,9.8059,0.0597,0.0163,-0.0128,-12.13,19.7,-19.1,237.04,2.46,0.7
13419,52.022327,-2.012899,85,17.27,10.0,232.1,,18 / 25,1341945,2019-08-16 11:51:46:314,0.0144,0.0088,9.7143,0.0049,0.0029,9.8066,0.0266,-0.0209,-0.0075,-11.57,20.08,-19.05,237.14,2.23,0.82
13420,52.022327,-2.012899,85,17.27,10.0,232.1,,18 / 25,1342045,2019-08-16 11:51:46:414,-0.3965,0.1728,10.6104,0.0363,0.0483,9.8065,0.0426,-0.0444,-0.016,-11.53,19.58,-19.59,237.14,2.23,0.82
13421,52.022327,-2.012899,85,17.27,10.0,232.1,,18 / 25,1342146,2019-08-16 11:51:46:515,2.1004,0.758,10.7009,0.0728,0.1041,9.8058,0.0266,-0.1189,-0.0394,-11.41,19.87,-19.37,238.73,2.97,0.79
13422,52.02223,-2.013111,85,17.81,10.0,233.2,,19 / 25,1342245,2019-08-16 11:51:46:614,0.0679,0.6184,9.0593,0.0255,0.0655,9.8064,-0.0351,-0.0593,-0.0629,-11.41,19.87,-19.37,238.73,2.97,0.79
13423,52.02223,-2.013111,85,17.81,10.0,233.2,,19 / 25,1342345,2019-08-16 11:51:46:714,0.5592,0.7178,9.1482,0.0354,0.0314,9.8065,-0.0256,0.0227,-0.0405,-10.28,20.09,-19.76,240.42,3.38,0.86
13424,52.02223,-2.013111,85,17.81,10.0,233.2,,19 / 25,1342445,2019-08-16 11:51:46:814,0.3773,0.7079,10.5754,0.0557,0.0585,9.8063,-0.0256,0.0227,-0.0405,-10.4,19.89,-19.9,240.42,3.38,0.86
13425,52.02223,-2.013111,85,17.81,10.0,233.2,,19 / 25,1342545,2019-08-16 11:51:46:914,0.0729,0.3433,10.1703,0.0716,0.0776,9.8061,0.0192,-0.0071,-0.0011,-10.53,20.16,-19.56,237.92,3.98,0.72
13426,52.02223,-2.013111,85,17.81,10.0,233.2,,19 / 25,1342645,2019-08-16 11:51:47:014,0.0302,0.2328,10.0492,0.0469,0.0173,9.8065,0.0,-0.006,-0.016,-10.53,20.16,-19.56,237.92,3.98,0.72
13427,52.02223,-2.013111,85,17.81,10.0,233.2,,19 / 25,1342745,2019-08-16 11:51:47:114,0.2987,-0.2689,9.7852,0.0023,-0.0562,9.8065,0.0085,0.092,-0.0053,-10.3,20.13,-19.72,239.96,4.21,0.54
13428,52.02223,-2.013111,85,17.81,10.0,233.2,,19 / 25,1342845,2019-08-16 11:51:47:214,0.1589,0.3195,7.7113,0.0096,0.0186,9.8066,0.0139,0.0163,0.0021,-10.98,20.03,-19.44,238.49,3.68,0.27
13429,52.02223,-2.013111,85,17.81,10.0,233.2,,19 / 25,1342946,2019-08-16 11:51:47:315,0.3952,0.2196,9.7286,0.0747,0.0707,9.8061,-0.0479,-0.0188,-0.0437,-10.98,20.03,-19.44,238.49,3.68,0.27
13430,52.02223,-2.013111,85,17.81,10.0,233.2,,19 / 25,1343046,2019-08-16 11:51:47:415,-0.4134,0.3737,9.0024,0.0654,0.0489,9.8063,0.0053,-0.0625,-0.0309,-10.4,19.89,-19.9,240.13,4.26,0.11
13431,52.02223,-2.013111,85,17.81,10.0,233.2,,19 / 25,1343146,2019-08-16 11:51:47:515,0.2871,0.6381,10.2911,0.0146,-0.0181,9.8066,-0.0085,0.0675,-0.0277,-9.96,20.56,-19.45,241.28,4.7,-0.08
13432,52.02213,-2.013323,84,18.09,10.0,234.8,,19 / 25,1343246,2019-08-16 11:51:47:615,0.0471,0.4655,10.3656,0.018,-0.0066,9.8066,-0.0085,0.0675,-0.0277,-9.96,20.05,-19.97,241.28,4.7,-0.08
13433,52.02213,-2.013323,84,18.09,10.0,234.8,,19 / 25,1343345,2019-08-16 11:51:47:714,0.3001,0.0505,9.9247,0.0391,0.0238,9.8065,0.0139,-0.0209,-0.0277,-9.51,20.71,-19.51,241.01,4.93,-0.21
13434,52.02213,-2.013323,84,18.09,10.0,234.8,,19 / 25,1343445,2019-08-16 11:51:47:814,0.2483,0.0201,9.7972,0.0062,-0.0148,9.8066,-0.0053,0.0291,-0.0085,-9.51,20.71,-19.51,241.01,4.93,-0.21
13435,52.02213,-2.013323,84,18.09,10.0,234.8,,19 / 25,1343547,2019-08-16 11:51:47:916,0.0454,0.1231,9.806,-0.0021,-0.0696,9.8064,-0.016,0.0579,-0.0373,-10.57,20.74,-18.93,239.46,4.57,-0.4
13436,52.02213,-2.013323,84,18.09,10.0,234.8,,19 / 25,1343645,2019-08-16 11:51:48:014,0.7681,0.2761,10.0337,0.0175,-0.0146,9.8066,-0.0202,-0.0401,-0.0479,-10.43,20.48,-19.29,239.46,4.57,-0.4
13437,52.02213,-2.013323,84,18.09,10.0,234.8,,19 / 25,1343745,2019-08-16 11:51:48:114,0.4674,0.2735,9.9898,0.0283,0.0145,9.8066,0.0202,-0.006,-0.0245,-10.09,20.32,-19.63,240.18,4.76,-0.7
13438,52.02213,-2.013323,84,18.09,10.0,234.8,,19 / 25,1343845,2019-08-16 11:51:48:214,0.6275,0.2131,10.2925,0.0681,0.0154,9.8064,-0.017,0.0057,-0.0426,-9.51,20.71,-19.51,240.18,4.76,-0.7
13439,52.02213,-2.013323,84,18.09,10.0,234.8,,19 / 25,1343945,2019-08-16 11:51:48:314,0.2586,0.0077,9.6444,0.0983,0.0165,9.8061,0.0224,-0.0199,-0.0288,-9.51,20.71,-19.51,240.18,4.76,-0.7
13440,52.02213,-2.013323,84,18.09,10.0,234.8,,19 / 25,1344045,2019-08-16 11:51:48:414,0.6379,0.4729,10.4173,0.0279,0.0203,9.8066,0.0224,-0.0199,-0.0288,-9.63,20.43,-19.74,240.14,5.13,-1.15
13441,52.02213,-2.013323,84,18.09,10.0,234.8,,19 / 25,1344145,2019-08-16 11:51:48:514,-0.2396,-0.046,9.3093,0.052,0.0117,9.8065,-0.0117,-0.0039,-0.0426,-8.93,21.09,-19.38,243.53,5.34,-1.38
13442,52.022038,-2.013559,86,18.25,10.0,236.9,,19 / 25,1344246,2019-08-16 11:51:48:615,-0.5062,-0.1853,10.4037,0.0053,-0.0201,9.8066,-0.0138,0.0515,-0.0415,-8.93,21.09,-19.38,243.53,5.34,-1.38
13443,52.022038,-2.013559,86,18.25,10.0,236.9,,19 / 25,1344345,2019-08-16 11:51:48:714,0.0217,-0.1257,10.0204,0.0041,-0.0358,9.8066,0.0053,0.0238,-0.0373,-9.41,20.48,-19.8,243.53,5.34,-1.38
13444,52.022038,-2.013559,86,18.25,10.0,236.9,,19 / 25,1344445,2019-08-16 11:51:48:814,-0.2078,0.3908,10.29,0.0104,-0.0562,9.8065,0.0053,0.01,-0.0256,-9.42,21.02,-19.23,243.79,5.07,-1.58
13445,52.022038,-2.013559,86,18.25,10.0,236.9,,19 / 25,1344545,2019-08-16 11:51:48:914,-0.285,0.1624,10.1341,-0.0087,-0.0203,9.8066,-0.0277,0.0068,-0.0479,-9.42,21.02,-19.23,243.79,5.07,-1.58
13446,52.022038,-2.013559,86,18.25,10.0,236.9,,19 / 25,1344645,2019-08-16 11:51:49:014,0.284,-0.0766,9.6074,0.0451,0.0075,9.8065,-0.0138,-0.0252,-0.0405,-9.66,21.12,-18.99,241.78,4.98,-1.64
13447,52.022038,-2.013559,86,18.25,10.0,236.9,,19 / 25,1344745,2019-08-16 11:51:49:114,0.1668,0.1212,9.9123,0.0862,0.0134,9.8063,-0.0138,0.0217,-0.0341,-8.91,21.78,-18.61,241.78,4.98,-1.64
13448,52.022038,-2.013559,86,18.25,10.0,236.9,,19 / 25,1344845,2019-08-16 11:51:49:214,0.0774,0.1697,10.5854,0.0083,-0.0084,9.8066,-0.0138,0.0217,-0.0341,-8.59,21.51,-19.07,244.86,5.28,-2.04
13449,52.022038,-2.013559,86,18.25,10.0,236.9,,19 / 25,1344946,2019-08-16 11:51:49:315,0.2391,-0.2765,8.5404,0.003,-0.0428,9.8066,0.0064,0.0323,-0.0288,-10.13,21.43,-18.39,242.09,5.06,-2.17
13450,52.022038,-2.013559,86,18.25,10.0,236.9,,19 / 25,1345045,2019-08-16 11:51:49:414,0.0449,0.3041,9.7715,-0.0257,-0.0141,9.8066,0.0245,0.0366,-0.0245,-10.13,21.43,-18.39,242.09,5.06,-2.17
13451,52.022038,-2.013559,86,18.25,10.0,236.9,,19 / 25,1345145,2019-08-16 11:51:49:514,1.6617,1.2777,10.095,0.0164,0.0028,9.8066,0.0149,-0.039,-0.0543,-9.06,20.86,-19.56,243.94,4.92,-2.07
13452,52.021942,-2.01379,86,18.15,10.0,239.2,,19 / 25,1345245,2019-08-16 11:51:49:614,-0.8918,0.3732,9.7514,0.0426,0.0443,9.8065,0.032,-0.0636,-0.0277,-8.38,21.0,-19.72,245.9,5.26,-2.18
13453,52.021942,-2.01379,86,18.15,10.0,239.2,,19 / 25,1345345,2019-08-16 11:51:49:714,0.6641,0.6546,9.1132,0.0181,0.0208,9.8066,0.0288,0.0771,-0.0288,-8.38,21.0,-19.72,245.9,5.26,-2.18
13454,52.021942,-2.01379,86,18.15,10.0,239.2,,19 / 25,1345445,2019-08-16 11:51:49:814,0.8407,0.6728,10.2558,-0.0382,0.0127,9.8066,0.0085,0.06,-0.0437,-7.7,20.54,-20.47,245.73,5.43,-2.04
13455,52.021942,-2.01379,86,18.15,10.0,239.2,,19 / 25,1345545,2019-08-16 11:51:49:914,0.134,0.016,10.1151,-0.0212,-0.0406,9.8065,0.0053,0.0366,-0.0383,-8.26,20.68,-20.1,245.65,5.4,-1.8
13456,52.021942,-2.01379,86,18.15,10.0,239.2,,19 / 25,1345645,2019-08-16 11:51:50:014,0.058,0.0185,10.0952,-0.0379,-0.0625,9.8064,0.0053,0.0366,-0.0383,-7.91,21.09,-19.81,245.65,5.4,-1.8
13457,52.021942,-2.01379,86,18.15,10.0,239.2,,19 / 25,1345746,2019-08-16 11:51:50:115,0.0571,0.0115,9.571,-0.0282,-0.0289,9.8066,0.0149,-0.0082,-0.0383,-7.89,20.55,-20.38,245.77,5.18,-1.72
13458,52.021942,-2.01379,86,18.15,10.0,239.2,,19 / 25,1345845,2019-08-16 11:51:50:214,-0.3263,0.0781,9.3389,0.0273,0.0617,9.8064,0.0064,-0.0391,-0.0575,-7.89,20.55,-20.38,245.77,5.18,-1.72
13459,52.021942,-2.01379,86,18.15,10.0,239.2,,19 / 25,1345945,2019-08-16 11:51:50:314,0.171,0.3608,9.6813,0.0061,0.0022,9.8066,-0.0053,0.0313,-0.0554,-7.24,21.16,-19.99,247.72,5.57,-1.72
13460,52.021942,-2.01379,86,18.15,10.0,239.2,,19 / 25,1346045,2019-08-16 11:51:50:414,0.2259,0.4902,10.3988,-0.0301,-0.0376,9.8065,0.0021,0.0558,-0.0597,-7.24,21.16,-19.99,247.71,5.6,-1.75
13461,52.021942,-2.01379,86,18.15,10.0,239.2,,19 / 25,1346145,2019-08-16 11:51:50:514,-0.4676,0.2126,10.2815,-0.0368,-0.0139,9.8066,0.0501,-0.0646,-0.0011,-7.71,20.58,-20.42,245.53,5.44,-1.58
13462,52.021873,-2.014007,85,18.16,9.0,241.3,,19 / 25,1346245,2019-08-16 11:51:50:614,-0.2576,0.2672,10.0195,-0.0132,0.0582,9.8065,0.0309,0.0142,-0.0383,-7.71,20.58,-20.42,245.53,5.44,-1.58
13463,52.021873,-2.014007,85,18.16,9.0,241.3,,19 / 25,1346346,2019-08-16 11:51:50:715,0.3267,0.0872,10.2452,-0.034,0.0706,9.8063,0.0053,0.0217,-0.0277,-7.24,21.16,-19.99,247.4,5.74,-1.22
13464,52.021873,-2.014007,85,18.16,9.0,241.3,,19 / 25,1346445,2019-08-16 11:51:50:814,0.49,0.452,10.7102,-0.0067,-0.0037,9.8066,0.0053,0.0217,-0.0277,-7.34,21.96,-19.07,248.53,5.7,-1.2
13465,52.021873,-2.014007,85,18.16,9.0,241.3,,19 / 25,1346546,2019-08-16 11:51:50:915,0.159,0.7667,9.7949,-0.0205,0.0745,9.8063,0.0234,-0.0167,-0.033,-7.34,21.96,-19.07,248.53,5.7,-1.2
13466,52.021873,-2.014007,85,18.16,9.0,241.3,,19 / 25,1346646,2019-08-16 11:51:51:015,0.4058,0.4618,9.8552,0.0107,0.024,9.8066,-0.0021,-0.0146,-0.0064,-7.35,21.48,-19.61,247.03,6.06,-0.92
13467,52.021873,-2.014007,85,18.16,9.0,241.3,,19 / 25,1346745,2019-08-16 11:51:51:114,0.2925,0.1635,9.3757,0.0055,-0.019,9.8066,0.0075,0.0249,-0.0298,-7.17,21.96,-19.14,248.08,6.22,-0.93
13468,52.021873,-2.014007,85,18.16,9.0,241.3,,19 / 25,1346846,2019-08-16 11:51:51:215,-0.6131,-0.2598,9.1252,0.0001,-0.0119,9.8066,0.0096,-0.0135,-0.0213,-7.34,20.95,-20.19,248.08,6.22,-0.93
13469,52.021873,-2.014007,85,18.16,9.0,241.3,,19 / 25,1346948,2019-08-16 11:51:51:317,0.0777,0.5105,10.3117,0.0024,0.0273,9.8066,0.0234,-0.0199,-0.0245,-7.34,20.95,-20.19,248.08,6.22,-0.93
13470,52.021873,-2.014007,85,18.16,9.0,241.3,,19 / 25,1347046,2019-08-16 11:51:51:415,-0.3447,-0.0152,9.6163,0.0016,0.0144,9.8066,-0.0266,0.0472,-0.0224,-6.78,21.81,-19.45,247.95,6.37,-0.88
13471,52.021873,-2.014007,85,18.16,9.0,241.3,,19 / 25,1347145,2019-08-16 11:51:51:514,0.2102,0.3714,10.5594,-0.0034,0.0035,9.8066,-0.0266,0.0472,-0.0224,-6.14,21.37,-20.14,247.95,6.37,-0.88
13472,52.02179,-2.014238,86,18.24,9.0,243.1,,19 / 25,1347245,2019-08-16 11:51:51:614,-0.835,-0.2701,9.7971,-0.0076,-0.0129,9.8066,-0.016,0.0206,-0.0373,-7.0,21.92,-19.25,247.94,6.38,-0.85
13473,52.02179,-2.014238,86,18.24,9.0,243.1,,19 / 25,1347345,2019-08-16 11:51:51:714,-0.306,-0.0942,9.9054,-0.0103,-0.0223,9.8066,-0.0011,0.0174,-0.0149,-6.29,22.41,-18.93,250.26,6.24,-0.85
13474,52.02179,-2.014238,86,18.24,9.0,243.1,,19 / 25,1347445,2019-08-16 11:51:51:814,0.3126,0.1359,10.3707,0.0093,-0.0184,9.8066,-0.0117,0.0259,-0.033,-6.29,22.41,-18.93,250.26,6.24,-0.85
13475,52.02179,-2.014238,86,18.24,9.0,243.1,,19 / 25,1347545,2019-08-16 11:51:51:914,0.1946,0.1605,9.9279,-0.0026,0.0103,9.8066,-0.0106,0.011,-0.049,-6.37,22.18,-19.17,250.35,6.15,-0.93
13476,52.02179,-2.014238,86,18.24,9.0,243.1,,19 / 25,1347645,2019-08-16 11:51:52:014,-0.1753,0.3251,9.7953,-0.0073,0.0419,9.8066,0.0256,-0.0263,-0.0256,-6.21,22.13,-19.28,250.35,6.15,-0.93
13477,52.02179,-2.014238,86,18.24,9.0,243.1,,19 / 25,1347745,2019-08-16 11:51:52:114,-0.3522,0.0808,9.7567,-0.0159,0.0577,9.8065,-0.016,0.0163,-0.0522,-6.71,22.09,-19.16,247.85,6.44,-0.73
13478,52.02179,-2.014238,86,18.24,9.0,243.1,,19 / 25,1347845,2019-08-16 11:51:52:214,-0.7283,-0.1084,9.0644,-0.0069,0.0143,9.8066,-0.0128,0.0057,-0.0341,-5.88,22.47,-18.98,250.01,6.5,-0.66
13479,52.02179,-2.014238,86,18.24,9.0,243.1,,19 / 25,1347945,2019-08-16 11:51:52:314,-0.0946,0.2703,9.6973,0.0,0.0138,9.8066,-0.0128,0.0057,-0.0341,-5.88,22.47,-18.98,250.01,6.5,-0.66
13480,52.02179,-2.014238,86,18.24,9.0,243.1,,19 / 25,1348045,2019-08-16 11:51:52:414,0.1565,0.3134,9.5451,0.0165,0.0305,9.8066,-0.0192,-0.005,-0.0479,-5.82,22.23,-19.29,249.87,6.7,-0.69
13481,52.02179,-2.014238,86,18.24,9.0,243.1,,19 / 25,1348145,2019-08-16 11:51:52:514,-0.05,-0.2298,9.5902,0.0146,0.0024,9.8066,-0.0256,0.0153,-0.0277,-5.34,22.34,-19.3,252.16,6.75,-0.77
13482,52.021713,-2.014487,86,18.26,9.0,244.8,,17 / 24,1348245,2019-08-16 11:51:52:614,-0.1725,-0.1302,10.1521,0.012,-0.0161,9.8066,-0.0213,0.0174,-0.0288,-5.34,22.34,-19.3,252.16,6.75,-0.77
13483,52.021713,-2.014487,86,18.26,9.0,244.8,,17 / 24,1348345,2019-08-16 11:51:52:714,0.3401,0.4169,10.1781,0.0204,-0.0358,9.8066,-0.0277,0.0302,-0.0309,-5.91,22.55,-18.88,250.85,6.58,-0.95
13484,52.021713,-2.014487,86,18.26,9.0,244.8,,17 / 24,1348446,2019-08-16 11:51:52:815,-0.4904,-0.3276,9.8894,-0.0126,-0.0319,9.8066,-0.017,0.0131,-0.033,-5.91,22.55,-18.88,250.85,6.58,-0.95
13485,52.021713,-2.014487,86,18.26,9.0,244.8,,17 / 24,1348545,2019-08-16 11:51:52:914,-0.175,0.0543,9.8439,-0.0201,0.0003,9.8066,0.0085,0.0121,-0.0192,-5.97,22.28,-19.18,250.19,6.38,-0.94
13486,52.021713,-2.014487,86,18.26,9.0,244.8,,17 / 24,1348645,2019-08-16 11:51:53:014,-0.5362,0.0281,9.4044,-0.0215,0.0414,9.8065,-0.0192,-0.0241,-0.0234,-5.89,22.0,-19.53,249.94,6.34,-0.83
13487,52.021713,-2.014487,86,18.26,9.0,244.8,,17 / 24,1348745,2019-08-16 11:51:53:114,0.1819,0.2355,10.0634,-0.0006,0.0672,9.8064,-0.0192,-0.0241,-0.0234,-6.39,22.22,-19.12,249.94,6.34,-0.83
13488,52.021713,-2.014487,86,18.26,9.0,244.8,,17 / 24,1348846,2019-08-16 11:51:53:215,-0.463,0.4556,10.048,-0.0159,0.0814,9.8063,0.0181,-0.0135,0.0043,-6.39,22.22,-19.12,249.94,6.34,-0.83
13489,52.021713,-2.014487,86,18.26,9.0,244.8,,17 / 24,1348946,2019-08-16 11:51:53:315,-0.4732,0.0552,9.8455,0.0022,-0.0069,9.8066,-0.0309,0.0163,-0.0245,-5.41,21.58,-20.13,251.81,6.76,-0.58
13490,52.021713,-2.014487,86,18.26,9.0,244.8,,17 / 24,1349045,2019-08-16 11:51:53:414,0.0211,-0.0006,10.5113,-0.0016,-0.0151,9.8066,-0.017,0.0163,-0.0277,-5.54,21.58,-20.09,249.6,6.67,-0.59
13491,52.021713,-2.014487,86,18.26,9.0,244.8,,17 / 24,1349145,2019-08-16 11:51:53:514,-0.529,-0.4995,9.5698,-0.0205,-0.0147,9.8066,-0.017,0.0558,-0.0383,-5.54,21.58,-20.09,249.6,6.67,-0.59
13492,52.02165,-2.014725,85,18.14,10.0,246.0,,17 / 25,1349245,2019-08-16 11:51:53:614,0.0099,-0.0113,9.5347,-0.0408,-0.0646,9.8064,0.0171,0.0717,-0.0277,-5.91,22.04,-19.48,250.14,6.24,-0.5
13493,52.02165,-2.014725,85,18.14,10.0,246.0,,17 / 25,1349346,2019-08-16 11:51:53:715,0.4337,0.062,9.9713,-0.0452,0.0215,9.8065,0.0309,0.0131,0.0053,-6.32,21.97,-19.42,250.36,5.86,-0.34
13494,52.02165,-2.014725,85,18.14,10.0,246.0,,17 / 25,1349446,2019-08-16 11:51:53:815,-0.1797,0.2607,8.8577,-0.0113,0.0516,9.8065,0.0021,-0.0092,0.0,-5.9,21.51,-20.06,249.99,5.88,-0.05
13495,52.02165,-2.014725,85,18.14,10.0,246.0,,17 / 25,1349545,2019-08-16 11:51:53:914,-0.0609,0.1821,9.297,-0.0301,0.0394,9.8065,0.0021,-0.0092,0.0,-5.9,21.51,-20.06,249.99,5.88,-0.05
13496,52.02165,-2.014725,85,18.14,10.0,246.0,,17 / 25,1349645,2019-08-16 11:51:54:014,-0.1302,-0.0416,10.0509,-0.0118,0.0059,9.8066,0.0011,0.0195,-0.017,-6.32,21.97,-19.42,250.02,6.04,0.19
