,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
2806,52.144264,-1.900896,55,23.79,11.0,220.8,,15 / 24,280645,2019-08-16 11:34:05:014,-0.1117,-0.0447,9.8153,-0.0266,-0.0099,9.8066,0.0138,0.0383,-0.0096,-20.91,21.49,-1.08,224.93,2.38,0.79
2807,52.144264,-1.900896,55,23.79,11.0,220.8,,15 / 24,280745,2019-08-16 11:34:05:114,0.133,0.0206,9.6924,0.0018,0.0079,9.8066,-0.0128,-0.0022,-0.0032,-20.91,21.49,-1.08,224.93,2.38,0.79
2808,52.144264,-1.900896,55,23.79,11.0,220.8,,15 / 24,280845,2019-08-16 11:34:05:214,0.162,-0.3336,10.809,0.0134,-0.0039,9.8066,-0.0256,-0.0352,-0.0011,-21.25,21.15,-1.07,224.93,2.42,0.81
2809,52.144264,-1.900896,55,23.79,11.0,220.8,,15 / 24,280946,2019-08-16 11:34:05:315,0.2219,-0.133,10.2203,0.026,-0.022,9.8066,0.0053,-0.0022,-0.0245,-20.84,21.42,-2.65,224.79,2.44,0.61
2810,52.144264,-1.900896,55,23.79,11.0,220.8,,15 / 24,281045,2019-08-16 11:34:05:414,-0.0161,-0.0303,10.3749,-0.0049,-0.0067,9.8066,0.0287,-0.0203,0.0021,-20.84,21.42,-2.65,224.79,2.44,0.61
2811,52.144264,-1.900896,55,23.79,11.0,220.8,,15 / 24,281146,2019-08-16 11:34:05:515,0.1107,-0.1462,10.2047,-0.0212,0.0179,9.8066,0.0223,0.0106,-0.0415,-21.55,20.78,-1.87,223.54,2.39,0.61
2812,52.144096,-1.901138,54,23.87,10.0,221.4,,15 / 24,281245,2019-08-16 11:34:05:614,0.0055,-0.0446,9.9165,-0.0289,0.0285,9.8066,0.0095,-0.0171,-0.0288,-21.22,21.12,-1.95,224.85,2.38,0.84
2813,52.144096,-1.901138,54,23.87,10.0,221.4,,15 / 24,281346,2019-08-16 11:34:05:715,-0.0012,-0.0447,9.8628,-0.0022,0.0093,9.8066,0.0095,-0.0171,-0.0288,-20.57,21.8,-1.29,226.26,2.41,0.89
2814,52.144096,-1.901138,54,23.87,10.0,221.4,,15 / 24,281445,2019-08-16 11:34:05:814,-0.0817,0.0221,8.9025,-0.0042,0.0371,9.8066,0.0117,-0.0288,-0.0128,-20.54,21.78,-1.95,226.26,2.41,0.89
2815,52.144096,-1.901138,54,23.87,10.0,221.4,,15 / 24,281545,2019-08-16 11:34:05:914,-0.3863,0.0549,10.6923,-0.0184,0.0329,9.8066,0.0138,0.0074,-0.0266,-20.54,21.78,-1.95,226.26,2.41,0.89
2816,52.144096,-1.901138,54,23.87,10.0,221.4,,15 / 24,281645,2019-08-16 11:34:06:014,-0.0163,0.1344,9.1652,0.0031,-0.0044,9.8066,-0.0075,0.001,0.0053,-20.91,21.48,-1.16,224.91,2.48,1.1
2817,52.144096,-1.901138,54,23.87,10.0,221.4,,15 / 24,281745,2019-08-16 11:34:06:114,-0.4058,-0.0884,11.0971,-0.0146,-0.0159,9.8066,-0.0086,-0.0608,-0.016,-20.54,21.78,-1.95,226.16,2.47,1.07
2818,52.144096,-1.901138,54,23.87,10.0,221.4,,15 / 24,281845,2019-08-16 11:34:06:214,-0.0481,-0.0682,9.2425,-0.0151,-0.0426,9.8065,-0.0331,0.0351,-0.0064,-20.58,21.82,-0.51,226.26,2.23,0.96
2819,52.144096,-1.901138,54,23.87,10.0,221.4,,15 / 24,281945,2019-08-16 11:34:06:314,-0.1679,-0.0724,10.3899,0.0267,-0.0219,9.8066,-0.0022,-0.0182,0.0021,-20.58,21.82,-0.51,226.26,2.23,0.96
2820,52.144096,-1.901138,54,23.87,10.0,221.4,,15 / 24,282045,2019-08-16 11:34:06:414,0.2201,-0.232,10.2578,0.021,0.0142,9.8066,-0.0022,-0.0182,0.0021,-21.59,20.82,-0.52,223.6,2.24,0.76
2821,52.144096,-1.901138,54,23.87,10.0,221.4,,15 / 24,282145,2019-08-16 11:34:06:514,0.1864,0.1341,9.9455,0.0172,0.0366,9.8066,0.0213,-0.0278,-0.0021,-20.87,21.45,-1.98,224.85,2.47,0.85
2822,52.143944,-1.901346,54,23.66,10.0,221.5,,15 / 24,282246,2019-08-16 11:34:06:615,0.2935,-0.0026,9.6988,-0.0122,-0.0001,9.8066,-0.0011,0.0809,-0.0064,-20.87,21.45,-1.98,224.85,2.47,0.85
2823,52.143944,-1.901346,54,23.66,10.0,221.5,,15 / 24,282345,2019-08-16 11:34:06:714,-0.1416,-0.3056,10.699,-0.0397,-0.0227,9.8065,0.0138,0.0404,-0.0202,-21.55,20.78,-1.98,223.52,2.21,0.92
2824,52.143944,-1.901346,54,23.66,10.0,221.5,,15 / 24,282445,2019-08-16 11:34:06:814,-0.1406,0.1171,10.68,0.0127,0.0277,9.8066,-0.015,-0.0086,-0.0117,-20.54,21.78,-1.95,226.18,2.17,0.97
2825,52.143944,-1.901346,54,23.66,10.0,221.5,,15 / 24,282545,2019-08-16 11:34:06:914,0.1949,0.3952,8.5014,0.0351,0.0554,9.8064,-0.0043,-0.0182,-0.0075,-20.54,21.78,-1.95,226.18,2.17,0.97
2826,52.143944,-1.901346,54,23.66,10.0,221.5,,15 / 24,282645,2019-08-16 11:34:07:014,-0.878,-0.0112,10.9774,0.0079,0.0178,9.8066,0.017,-0.0917,-0.0352,-20.25,22.13,-0.5,227.64,2.54,1.04
2827,52.143944,-1.901346,54,23.66,10.0,221.5,,15 / 24,282746,2019-08-16 11:34:07:115,0.1771,0.2,8.0483,0.0063,0.0081,9.8066,-0.015,-0.0203,0.0021,-20.58,21.82,0.27,226.33,2.6,1.05
2828,52.143944,-1.901346,54,23.66,10.0,221.5,,15 / 24,282845,2019-08-16 11:34:07:214,-0.5701,0.1442,11.9049,-0.006,-0.0085,9.8066,-0.015,-0.0203,0.0021,-20.58,21.82,0.27,226.33,2.6,1.05
2829,52.143944,-1.901346,54,23.66,10.0,221.5,,15 / 24,282945,2019-08-16 11:34:07:314,-0.4034,0.2462,9.3296,-0.009,-0.0015,9.8066,-0.0128,-0.0129,0.0075,-20.54,21.78,-1.95,226.16,2.54,1.04
2830,52.143944,-1.901346,54,23.66,10.0,221.5,,15 / 24,283045,2019-08-16 11:34:07:414,-0.6486,-0.0715,9.9984,-0.0279,-0.0214,9.8066,0.0095,0.0585,-0.0138,-20.57,21.8,-1.29,226.25,2.34,1.07
2831,52.143944,-1.901346,54,23.66,10.0,221.5,,15 / 24,283145,2019-08-16 11:34:07:514,-0.471,0.1265,9.9733,-0.0152,-0.043,9.8065,0.0127,0.0457,-0.0202,-20.57,21.8,-1.29,226.26,2.1,0.96
2832,52.143784,-1.901595,54,23.85,10.0,222.5,,13 / 24,283245,2019-08-16 11:34:07:614,-0.3769,0.263,9.0186,-0.0033,-0.0076,9.8066,-0.0075,-0.0331,-0.0085,-20.57,21.8,-1.29,226.26,2.1,0.96
2833,52.143784,-1.901595,54,23.85,10.0,222.5,,13 / 24,283345,2019-08-16 11:34:07:714,-0.2744,0.2464,9.6368,-0.001,0.0257,9.8066,-0.0352,0.0052,-0.0011,-20.87,21.45,-1.98,224.84,2.2,1.07
2834,52.143784,-1.901595,54,23.85,10.0,222.5,,13 / 24,283445,2019-08-16 11:34:07:814,-0.0328,0.2547,9.1621,0.0397,0.0089,9.8066,-0.0054,-0.015,-0.017,-20.57,21.8,-1.29,224.84,2.2,1.07
2835,52.143784,-1.901595,54,23.85,10.0,222.5,,13 / 24,283545,2019-08-16 11:34:07:914,-0.3392,0.158,10.3791,-0.0057,0.0121,9.8066,0.0223,-0.0693,-0.0096,-20.18,22.11,-1.98,227.56,2.4,0.94
2836,52.143784,-1.901595,54,23.85,10.0,222.5,,13 / 24,283645,2019-08-16 11:34:08:014,-0.0764,0.3623,8.7698,0.0104,0.064,9.8064,-0.0139,-0.0608,0.0064,-20.18,22.11,-1.98,227.56,2.4,0.94
2837,52.143784,-1.901595,54,23.85,10.0,222.5,,13 / 24,283745,2019-08-16 11:34:08:114,-0.2735,0.3806,9.9469,0.0288,0.0414,9.8065,-0.0448,0.0063,-0.033,-19.81,22.37,-2.72,227.44,2.72,1.15
2838,52.143784,-1.901595,54,23.85,10.0,222.5,,13 / 24,283845,2019-08-16 11:34:08:214,-0.0404,0.3745,10.0282,0.0582,0.0217,9.8065,-0.0448,0.0063,-0.033,-20.55,21.82,-1.22,227.44,2.72,1.15
2839,52.143784,-1.901595,54,23.85,10.0,222.5,,13 / 24,283946,2019-08-16 11:34:08:315,-0.0067,-0.0107,9.259,0.0922,-0.0334,9.8062,-0.0959,0.017,-0.0053,-20.86,21.46,-2.05,224.85,2.94,0.62
2840,52.143784,-1.901595,54,23.85,10.0,222.5,,13 / 24,284045,2019-08-16 11:34:08:414,0.0706,0.0258,10.3225,0.0499,-0.0384,9.8064,-0.0885,-0.0331,0.0064,-20.86,21.46,-2.05,224.85,2.94,0.62
2841,52.143784,-1.901595,54,23.85,10.0,222.5,,13 / 24,284145,2019-08-16 11:34:08:514,0.2114,0.2632,9.3684,0.0476,-0.0245,9.8065,-0.1098,-0.015,-0.0213,-21.15,21.05,-3.12,224.8,2.99,0.25
2842,52.143627,-1.901846,54,24.01,10.0,222.9,,13 / 24,284247,2019-08-16 11:34:08:616,0.0149,0.1649,9.122,0.0993,-0.068,9.8059,-0.1013,0.0095,-0.0181,-21.16,21.05,-3.0,224.8,2.99,0.25
2843,52.143627,-1.901846,54,24.01,10.0,222.9,,13 / 24,284345,2019-08-16 11:34:08:714,0.2255,-0.0801,8.6881,0.1732,-0.1126,9.8045,-0.0725,-0.0374,-0.0277,-21.83,20.34,-3.1,222.19,3.24,-0.93
2844,52.143627,-1.901846,54,24.01,10.0,222.9,,13 / 24,284445,2019-08-16 11:34:08:814,0.1778,0.1569,9.9806,0.0844,-0.0442,9.8062,0.0021,-0.048,0.0213,-22.13,19.85,-4.04,222.19,3.44,-1.45
2845,52.143627,-1.901846,54,24.01,10.0,222.9,,13 / 24,284545,2019-08-16 11:34:08:914,0.3308,-0.1167,9.2451,0.0907,0.079,9.8059,0.0596,-0.0118,0.0117,-22.13,19.85,-4.04,222.19,3.44,-1.45
2846,52.143627,-1.901846,54,24.01,10.0,222.9,,13 / 24,284645,2019-08-16 11:34:09:014,0.1763,-0.0944,9.5044,-0.0306,0.0223,9.8066,0.0596,-0.0118,0.0117,-21.67,20.14,-5.0,222.1,4.14,-1.47
2847,52.143627,-1.901846,54,24.01,10.0,222.9,,13 / 24,284746,2019-08-16 11:34:09:115,-0.0562,-0.0518,10.3113,-0.072,0.0151,9.8064,0.0031,0.0479,0.0021,-21.02,21.04,-3.97,224.84,3.89,-1.12
2848,52.143627,-1.901846,54,24.01,10.0,222.9,,13 / 24,284845,2019-08-16 11:34:09:214,-0.2927,-0.0471,10.8512,-0.0153,-0.0122,9.8066,-0.0032,0.0404,0.0096,-21.02,21.04,-3.97,224.84,3.89,-1.12
2849,52.143627,-1.901846,54,24.01,10.0,222.9,,13 / 24,284945,2019-08-16 11:34:09:314,-0.6014,-0.2866,10.1423,-0.0593,-0.0164,9.8065,0.0063,0.0244,0.0117,-22.13,19.85,-4.04,222.13,3.77,-1.11
2850,52.143627,-1.901846,54,24.01,10.0,222.9,,13 / 24,285045,2019-08-16 11:34:09:414,-0.3066,0.0477,9.7276,-0.1515,-0.0345,9.8054,0.0756,0.018,-0.017,-21.59,20.79,-1.35,223.67,2.98,-0.66
2851,52.143627,-1.901846,54,24.01,10.0,222.9,,13 / 24,285146,2019-08-16 11:34:09:515,0.0966,0.2565,8.3126,-0.0521,0.0225,9.8065,0.0202,-0.0203,-0.0085,-21.59,20.79,-1.35,223.67,2.98,-0.66
2852,52.143467,-1.902056,53,23.82,10.0,222.5,,13 / 24,285245,2019-08-16 11:34:09:614,-0.12,0.4422,10.2487,-0.0314,0.0812,9.8063,-0.0469,-0.0214,-0.0011,-21.45,20.65,-3.66,224.77,3.17,-0.19
2853,52.143467,-1.902056,53,23.82,10.0,222.5,,13 / 24,285345,2019-08-16 11:34:09:714,-0.3277,0.1481,9.5901,0.0272,0.0282,9.8066,-0.0182,0.002,0.0011,-21.45,20.65,-3.66,224.77,3.17,-0.19
2854,52.143467,-1.902056,53,23.82,10.0,222.5,,13 / 24,285445,2019-08-16 11:34:09:814,0.177,-0.4434,10.5228,0.0118,-0.0341,9.8066,-0.032,0.0873,0.0032,-20.67,21.28,-4.48,224.75,3.4,-0.18
2855,52.143467,-1.902056,53,23.82,10.0,222.5,,13 / 24,285545,2019-08-16 11:34:09:914,0.5028,-0.1956,10.7865,0.0204,-0.0427,9.8065,-0.032,0.0873,0.0032,-20.44,21.85,-2.22,227.66,3.05,-0.69
2856,52.143467,-1.902056,53,23.82,10.0,222.5,,13 / 24,285646,2019-08-16 11:34:10:015,-0.1776,-0.4914,9.3548,0.0191,-0.0672,9.8064,-0.0171,-0.0257,-0.016,-20.44,21.85,-2.22,227.66,3.05,-0.69
2857,52.143467,-1.902056,53,23.82,10.0,222.5,,13 / 24,285746,2019-08-16 11:34:10:115,0.113,-0.1707,8.9151,0.006,-0.0038,9.8066,0.0362,-0.0267,-0.0149,-21.21,21.1,-2.17,224.97,2.83,-1.04
2858,52.143467,-1.902056,53,23.82,10.0,222.5,,13 / 24,285845,2019-08-16 11:34:10:214,0.6399,0.0045,8.8916,-0.001,0.0182,9.8066,0.033,-0.0565,-0.0064,-21.15,21.17,-2.15,224.97,2.84,-1.08
2859,52.143467,-1.902056,53,23.82,10.0,222.5,,13 / 24,285945,2019-08-16 11:34:10:314,-0.341,0.2897,10.4476,-0.0021,0.0639,9.8064,0.0575,0.0223,-0.0107,-21.84,20.35,-2.97,224.97,2.84,-1.08
2860,52.143467,-1.902056,53,23.82,10.0,222.5,,13 / 24,286045,2019-08-16 11:34:10:414,0.2586,0.108,9.7118,0.0045,0.0865,9.8063,-0.0192,-0.0182,-0.0298,-21.84,20.35,-2.97,224.97,2.84,-1.08
2861,52.143467,-1.902056,53,23.82,10.0,222.5,,13 / 24,286146,2019-08-16 11:34:10:515,-0.6083,-0.2388,11.2594,-0.0141,-0.0294,9.8066,-0.0043,0.0724,0.0096,-21.9,20.46,-1.3,222.28,3.22,-0.74
2862,52.143307,-1.902298,54,24.02,10.0,223.2,,13 / 24,286245,2019-08-16 11:34:10:614,-0.3912,0.1359,10.9217,-0.0473,-0.0723,9.8063,0.0308,0.0116,-0.0181,-22.19,19.98,-2.92,222.2,2.73,-0.86
2863,52.143307,-1.902298,54,24.02,10.0,223.2,,13 / 24,286345,2019-08-16 11:34:10:714,-0.0968,0.126,9.3461,-0.0173,0.0099,9.8066,0.0308,0.0116,-0.0181,-22.19,19.98,-2.92,222.2,2.73,-0.86
2864,52.143307,-1.902298,54,24.02,10.0,223.2,,13 / 24,286445,2019-08-16 11:34:10:814,0.3113,-0.019,9.2234,0.0207,-0.0015,9.8066,-0.0064,-0.015,-0.0202,-22.19,19.98,-2.92,222.18,2.83,-0.68
2865,52.143307,-1.902298,54,24.02,10.0,223.2,,13 / 24,286545,2019-08-16 11:34:10:914,0.1884,-0.1817,10.2189,0.026,-0.0066,9.8066,-0.0363,-0.0427,0.0043,-22.12,19.92,-3.77,222.14,2.92,-0.76
2866,52.143307,-1.902298,54,24.02,10.0,223.2,,13 / 24,286646,2019-08-16 11:34:11:015,0.0537,-0.1945,9.129,0.0554,0.006,9.8065,-0.0203,0.0095,-0.0053,-22.12,19.92,-3.77,222.14,2.92,-0.76
2867,52.143307,-1.902298,54,24.02,10.0,223.2,,13 / 24,286745,2019-08-16 11:34:11:114,0.6135,-0.324,10.4728,0.0251,0.0204,9.8066,0.049,-0.0129,-0.0511,-21.93,19.67,-5.64,222.05,3.18,-0.96
2868,52.143307,-1.902298,54,24.02,10.0,223.2,,13 / 24,286845,2019-08-16 11:34:11:214,0.3412,-0.3329,9.5535,0.0072,-0.0185,9.8066,0.0085,0.0574,0.0032,-21.68,20.2,-4.7,222.12,3.14,-1.06
2869,52.143307,-1.902298,54,24.02,10.0,223.2,,13 / 24,286946,2019-08-16 11:34:11:315,0.272,-0.1605,9.9745,-0.044,-0.0289,9.8065,0.0085,0.0574,0.0032,-21.68,20.2,-4.7,222.12,3.14,-1.06
2870,52.143307,-1.902298,54,24.02,10.0,223.2,,13 / 24,287046,2019-08-16 11:34:11:415,-0.2179,-0.3614,10.364,-0.0735,-0.0338,9.8063,0.0159,0.0542,-0.017,-22.18,19.97,-3.04,222.21,2.69,-0.92
2871,52.143307,-1.902298,54,24.02,10.0,223.2,,13 / 24,287146,2019-08-16 11:34:11:515,0.4414,-0.1527,8.7247,-0.0044,0.0242,9.8066,-0.016,-0.0267,0.0256,-21.87,20.42,-2.15,222.24,2.76,-0.8
2872,52.143154,-1.902532,56,23.78,10.0,223.7,,13 / 24,287245,2019-08-16 11:34:11:614,-0.259,0.1369,9.3982,-0.0067,0.0204,9.8066,-0.0203,0.001,-0.0021,-21.87,20.42,-2.15,222.24,2.76,-0.8
2873,52.143154,-1.902532,56,23.78,10.0,223.7,,13 / 24,287346,2019-08-16 11:34:11:715,-0.1024,0.0143,9.3671,0.0192,0.039,9.8066,-0.0043,-0.0129,0.0075,-21.47,20.77,-2.83,224.89,3.0,-0.71
2874,52.143154,-1.902532,56,23.78,10.0,223.7,,13 / 24,287445,2019-08-16 11:34:11:814,0.0317,-0.2929,10.2975,0.0197,0.009,9.8066,-0.0224,-0.0139,-0.0256,-21.47,20.77,-2.83,224.89,3.0,-0.71
2875,52.143154,-1.902532,56,23.78,10.0,223.7,,13 / 24,287545,2019-08-16 11:34:11:914,-0.0493,-0.2839,9.1973,-0.0238,-0.0347,9.8066,-0.0352,0.0393,-0.0128,-21.55,20.83,-1.32,223.67,3.12,-0.75
2876,52.143154,-1.902532,56,23.78,10.0,223.7,,13 / 24,287645,2019-08-16 11:34:12:014,-0.1945,-0.2651,10.5578,-0.0156,-0.0161,9.8066,0.0127,-0.0363,-0.0277,-21.92,20.47,-0.44,222.33,2.88,-0.8
2877,52.143154,-1.902532,56,23.78,10.0,223.7,,13 / 24,287745,2019-08-16 11:34:12:114,-0.0572,-0.2641,9.9712,-0.0235,-0.0402,9.8065,0.0127,-0.0363,-0.0277,-21.92,20.47,-0.44,222.33,2.88,-0.8
2878,52.143154,-1.902532,56,23.78,10.0,223.7,,13 / 24,287846,2019-08-16 11:34:12:215,0.023,-0.194,9.7334,0.0195,-0.04,9.8065,-0.0427,0.0308,-0.0117,-21.54,20.84,-1.27,223.68,2.62,-0.88
2879,52.143154,-1.902532,56,23.78,10.0,223.7,,13 / 24,287945,2019-08-16 11:34:12:314,-0.1143,-0.1879,9.487,0.0238,-0.0753,9.8063,-0.015,-0.0107,-0.0053,-21.55,20.83,-1.32,223.69,2.42,-1.3
2880,52.143154,-1.902532,56,23.78,10.0,223.7,,13 / 24,288046,2019-08-16 11:34:12:415,0.18,-0.0758,9.826,-0.0062,0.0067,9.8066,0.0266,-0.0342,-0.0181,-21.55,20.83,-1.32,223.69,2.42,-1.3
2881,52.143154,-1.902532,56,23.78,10.0,223.7,,13 / 24,288146,2019-08-16 11:34:12:515,-0.3988,0.0904,10.0696,-0.0024,0.0149,9.8066,0.0213,-0.0342,-0.0011,-21.88,20.43,-2.03,222.27,2.42,-1.25
2882,52.143005,-1.902787,56,24.0,10.0,223.9,,13 / 24,288245,2019-08-16 11:34:12:614,-0.1068,-0.037,9.6864,-0.0059,0.044,9.8066,-0.016,-0.0086,-0.0021,-21.47,20.75,-2.92,224.94,2.56,-1.03
2883,52.143005,-1.902787,56,24.0,10.0,223.9,,13 / 24,288345,2019-08-16 11:34:12:714,0.1703,-0.1502,10.2914,-0.0221,0.0155,9.8066,0.0202,0.0159,-0.0181,-21.47,20.75,-2.92,224.94,2.56,-1.03
2884,52.143005,-1.902787,56,24.0,10.0,223.9,,13 / 24,288446,2019-08-16 11:34:12:815,0.2609,-0.303,9.5878,-0.0371,0.0055,9.8066,0.0202,0.0159,-0.0181,-21.76,20.32,-3.71,222.18,2.43,-0.86
2885,52.143005,-1.902787,56,24.0,10.0,223.9,,13 / 24,288545,2019-08-16 11:34:12:914,0.4455,-0.4154,9.3783,-0.0242,0.0155,9.8066,0.0351,0.0031,-0.0192,-21.76,20.32,-3.71,222.17,2.45,-0.81
2886,52.143005,-1.902787,56,24.0,10.0,223.9,,13 / 24,288646,2019-08-16 11:34:13:015,0.097,-0.2599,10.1077,-0.0307,0.0377,9.8065,-0.015,-0.0246,0.0192,-21.76,20.32,-3.71,222.17,2.45,-0.81
2887,52.143005,-1.902787,56,24.0,10.0,223.9,,13 / 24,288746,2019-08-16 11:34:13:115,0.3967,-0.1466,9.9393,0.0055,0.0097,9.8066,0.0181,-0.015,-0.0117,-21.82,20.38,-2.87,222.18,2.47,-0.53
2888,52.143005,-1.902787,56,24.0,10.0,223.9,,13 / 24,288846,2019-08-16 11:34:13:215,0.5634,-0.3796,9.5415,0.0229,-0.0019,9.8066,-0.0064,-0.0427,-0.0192,-21.4,20.68,-3.78,224.86,2.56,-0.62
2889,52.143005,-1.902787,56,24.0,10.0,223.9,,13 / 24,288945,2019-08-16 11:34:13:314,0.1474,-0.2387,10.0857,0.0152,-0.0304,9.8066,-0.0629,-0.0139,0.0117,-21.4,20.68,-3.78,224.86,2.56,-0.62
2890,52.143005,-1.902787,56,24.0,10.0,223.9,,13 / 24,289045,2019-08-16 11:34:13:414,0.1581,-0.0945,10.6231,0.025,-0.0379,9.8065,0.0223,-0.0139,-0.0064,-21.82,20.38,-2.87,222.21,2.49,-0.81
2891,52.143005,-1.902787,56,24.0,10.0,223.9,,13 / 24,289145,2019-08-16 11:34:13:514,0.8501,-0.1828,8.7619,0.0318,-0.042,9.8065,0.0223,-0.0139,-0.0064,-21.82,20.38,-2.87,222.21,2.49,-0.81
2892,52.142853,-1.903039,57,24.04,11.0,224.2,,13 / 24,289245,2019-08-16 11:34:13:614,-0.065,-0.0168,8.8114,0.0013,0.0071,9.8066,0.0223,0.0447,0.0107,-21.1,21.12,-2.98,224.95,2.47,-1.12
2893,52.142853,-1.903039,57,24.04,11.0,224.2,,13 / 24,289345,2019-08-16 11:34:13:714,0.2764,0.1934,10.1867,0.0081,0.0151,9.8066,0.0053,-0.064,-0.0085,-21.6,20.17,-5.13,224.95,2.47,-1.12
2894,52.142853,-1.903039,57,24.04,11.0,224.2,,13 / 24,289446,2019-08-16 11:34:13:815,0.2207,0.1856,9.3282,-0.0132,0.0404,9.8066,0.0447,-0.0097,0.0107,-21.88,20.43,-2.03,222.25,2.58,-0.9
2895,52.142853,-1.903039,57,24.04,11.0,224.2,,13 / 24,289545,2019-08-16 11:34:13:914,0.1308,-0.0244,9.3549,-0.0192,0.013,9.8066,-0.0054,0.0425,-0.0149,-21.88,20.43,-2.03,222.25,2.58,-0.9
2896,52.142853,-1.903039,57,24.04,11.0,224.2,,13 / 24,289645,2019-08-16 11:34:14:014,-0.2087,0.0718,10.3969,-0.0382,-0.0094,9.8066,-0.0331,0.0191,0.0053,-21.51,20.81,-1.99,223.63,2.55,-0.77
2897,52.142853,-1.903039,57,24.04,11.0,224.2,,13 / 24,289745,2019-08-16 11:34:14:114,-0.2774,0.1506,8.6636,-0.0187,0.0228,9.8066,0.033,-0.0523,-0.0256,-21.56,20.83,-1.19,223.63,2.55,-0.77
2898,52.142853,-1.903039,57,24.04,11.0,224.2,,13 / 24,289846,2019-08-16 11:34:14:215,0.1007,0.5393,8.9206,0.0408,0.0428,9.8065,0.033,-0.0523,-0.0256,-21.47,20.77,-2.83,224.9,2.56,-0.59
2899,52.142853,-1.903039,57,24.04,11.0,224.2,,13 / 24,289945,2019-08-16 11:34:14:314,-0.1453,0.2978,10.4193,0.0906,0.0788,9.8059,-0.0288,-0.0374,0.0043,-21.11,21.13,-2.85,224.88,3.26,-0.64
2900,52.142853,-1.903039,57,24.04,11.0,224.2,,13 / 24,290045,2019-08-16 11:34:14:414,0.0947,0.1475,11.5872,0.0206,0.0222,9.8066,-0.0171,-0.0033,0.0032,-21.11,21.13,-2.85,224.88,3.26,-0.64
2901,52.142853,-1.903039,57,24.04,11.0,224.2,,13 / 24,290145,2019-08-16 11:34:14:514,0.0772,-0.1901,10.8244,-0.0468,-0.0208,9.8065,-0.0235,0.0692,0.0053,-21.86,20.31,-3.08,222.16,3.44,-0.64
2902,52.142685,-1.903284,58,24.13,11.0,224.0,,13 / 24,290245,2019-08-16 11:34:14:614,-0.3561,-0.4472,10.4961,-0.123,-0.0887,9.8055,0.0255,0.002,0.0011,-21.77,20.33,-3.59,222.13,2.56,-0.54
2903,52.142685,-1.903284,58,24.13,11.0,224.0,,13 / 24,290345,2019-08-16 11:34:14:714,0.1113,0.2349,9.3304,-0.0247,0.0071,9.8066,-0.0214,-0.0747,0.0309,-22.03,19.84,-4.62,222.13,2.56,-0.54
2904,52.142685,-1.903284,58,24.13,11.0,224.0,,13 / 24,290446,2019-08-16 11:34:14:815,0.4388,0.5502,8.8921,0.0433,0.0798,9.8062,-0.0299,-0.0406,0.0032,-22.03,19.84,-4.62,222.13,2.56,-0.54
2905,52.142685,-1.903284,58,24.13,11.0,224.0,,13 / 24,290545,2019-08-16 11:34:14:914,0.4886,-0.3906,9.6276,0.0597,0.1062,9.8059,0.0585,0.083,-0.0075,-21.47,20.75,-2.92,224.85,3.23,-0.31
2906,52.142685,-1.903284,58,24.13,11.0,224.0,,13 / 24,290645,2019-08-16 11:34:15:014,-0.2862,0.3578,10.5792,-0.0562,-0.0363,9.8064,0.0213,-0.0033,0.0224,-21.11,21.13,-2.75,224.83,3.06,-0.11
2907,52.142685,-1.903284,58,24.13,11.0,224.0,,13 / 24,290746,2019-08-16 11:34:15:115,-0.0955,0.3856,10.4422,-0.046,0.0238,9.8065,-0.0384,-0.0299,-0.0011,-21.11,21.13,-2.75,224.83,3.06,-0.11
2908,52.142685,-1.903284,58,24.13,11.0,224.0,,13 / 24,290845,2019-08-16 11:34:15:214,-0.0817,0.0839,9.7564,0.0575,0.0159,9.8065,-0.0384,-0.0299,-0.0011,-21.88,20.43,-2.03,222.16,2.96,0.18
2909,52.142685,-1.903284,58,24.13,11.0,224.0,,13 / 24,290945,2019-08-16 11:34:15:314,-0.2379,-0.2659,9.8549,0.0351,-0.0199,9.8066,-0.0128,0.0489,-0.0117,-21.19,21.21,-1.17,224.97,3.04,-0.04
2910,52.142685,-1.903284,58,24.13,11.0,224.0,,13 / 24,291045,2019-08-16 11:34:15:414,-0.4483,0.1389,10.7469,-0.0576,-0.0347,9.8064,0.0351,0.0841,0.0075,-21.19,21.21,-1.17,224.97,3.04,-0.04
2911,52.142685,-1.903284,58,24.13,11.0,224.0,,13 / 24,291145,2019-08-16 11:34:15:514,-0.2398,0.3161,9.8055,-0.0644,-0.0218,9.8064,0.0021,-0.0715,-0.0138,-22.21,20.07,-1.99,222.17,2.68,0.13
