,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
14585,52.013374,-2.038591,77,16.55,10.0,242.6,,18 / 25,1458546,2019-08-16 11:53:42:915,-0.2603,0.108,9.5601,0.0225,0.0185,9.8066,-0.0256,-0.0476,0.0128,-9.96,26.08,-10.97,247.56,3.73,0.38
14586,52.013374,-2.038591,77,16.55,10.0,242.6,,18 / 25,1458645,2019-08-16 11:53:43:014,0.4401,0.4418,10.1177,0.0348,0.015,9.8066,-0.017,0.0206,-0.0107,-10.07,25.71,-11.74,247.31,4.14,0.25
14587,52.013374,-2.038591,77,16.55,10.0,242.6,,18 / 25,1458745,2019-08-16 11:53:43:114,0.0754,0.0756,9.3523,0.0435,0.0026,9.8066,-0.0266,0.0089,-0.0053,-10.15,25.26,-12.61,247.31,4.14,0.25
14588,52.013374,-2.038591,77,16.55,10.0,242.6,,18 / 25,1458846,2019-08-16 11:53:43:215,-0.2514,-0.3179,10.6554,0.0121,-0.0385,9.8066,-0.0479,0.0409,0.0149,-10.26,25.53,-11.96,247.32,4.25,0.02
14589,52.013374,-2.038591,77,16.55,10.0,242.6,,18 / 25,1458946,2019-08-16 11:53:43:315,-0.3081,-0.0521,10.2756,0.0133,-0.0789,9.8063,-0.0032,0.0345,-0.0064,-10.26,25.53,-11.96,247.32,4.25,0.02
14590,52.013374,-2.038591,77,16.55,10.0,242.6,,18 / 25,1459046,2019-08-16 11:53:43:415,-0.0443,-0.1991,10.1022,-0.0005,-0.029,9.8066,-0.0032,0.0345,-0.0064,-10.84,25.33,-11.87,244.82,3.86,-0.23
14591,52.013374,-2.038591,77,16.55,10.0,242.6,,18 / 25,1459145,2019-08-16 11:53:43:514,0.2362,-0.4184,9.9976,-0.0152,-0.0715,9.8064,-0.0043,0.0185,0.0107,-10.93,24.87,-12.74,244.89,3.44,-0.32
14592,52.0133,-2.038804,76,16.81,10.0,242.0,,18 / 25,1459246,2019-08-16 11:53:43:615,-0.1045,0.0476,10.5863,-0.0217,-0.0124,9.8066,0.0107,-0.038,0.017,-10.93,24.87,-12.74,244.89,3.44,-0.32
14593,52.0133,-2.038804,76,16.81,10.0,242.0,,18 / 25,1459346,2019-08-16 11:53:43:715,-0.0431,-0.0143,9.3148,-0.0279,-0.001,9.8066,0.0405,-0.0145,-0.0011,-10.64,25.51,-11.65,245.84,3.37,-0.18
14594,52.0133,-2.038804,76,16.81,10.0,242.0,,18 / 25,1459446,2019-08-16 11:53:43:815,-0.217,0.1503,9.6533,0.0157,0.0235,9.8066,-0.0319,-0.0444,0.0085,-11.04,25.13,-12.1,244.94,3.45,-0.09
14595,52.0133,-2.038804,76,16.81,10.0,242.0,,18 / 25,1459546,2019-08-16 11:53:43:915,-0.0189,-0.4117,10.1961,0.0208,-0.0085,9.8066,-0.0192,0.027,-0.0053,-10.74,25.11,-12.42,244.88,3.61,-0.12
14596,52.0133,-2.038804,76,16.81,10.0,242.0,,18 / 25,1459645,2019-08-16 11:53:44:014,0.2488,-0.271,10.0437,0.0293,-0.0205,9.8066,-0.0138,0.0238,-0.0011,-10.74,25.11,-12.42,244.88,3.61,-0.12
14597,52.0133,-2.038804,76,16.81,10.0,242.0,,18 / 25,1459745,2019-08-16 11:53:44:114,-0.2158,-0.2718,9.9808,-0.0143,-0.0089,9.8066,0.0,0.0622,0.0202,-11.16,25.39,-11.43,245.06,3.57,-0.32
14598,52.0133,-2.038804,76,16.81,10.0,242.0,,18 / 25,1459847,2019-08-16 11:53:44:216,-0.1758,0.0572,9.6813,-0.0168,-0.0377,9.8066,0.049,0.043,-0.0128,-11.06,25.17,-12.0,245.03,3.33,-0.33
14599,52.0133,-2.038804,76,16.81,10.0,242.0,,18 / 25,1459946,2019-08-16 11:53:44:315,-0.2361,0.0148,10.3354,-0.0229,-0.0417,9.8065,0.049,0.043,-0.0128,-11.09,25.07,-12.19,245.13,3.06,-0.31
14600,52.0133,-2.038804,76,16.81,10.0,242.0,,18 / 25,1460045,2019-08-16 11:53:44:414,0.1049,-0.178,9.9118,-0.0205,-0.0077,9.8066,-0.0234,0.0281,-0.0032,-11.09,25.07,-12.19,245.13,3.06,-0.31
14601,52.0133,-2.038804,76,16.81,10.0,242.0,,18 / 25,1460145,2019-08-16 11:53:44:514,0.141,0.0159,9.7303,-0.0177,-0.0074,9.8066,-0.0064,0.0185,0.0032,-12.7,23.34,-13.92,239.27,2.97,-0.23
14602,52.013237,-2.039017,74,16.8,10.0,242.0,,18 / 25,1460245,2019-08-16 11:53:44:614,0.2871,-0.1555,9.8259,0.0136,0.0108,9.8066,0.0149,-0.0295,0.0011,-12.19,25.38,-10.35,243.46,3.07,-0.27
14603,52.013237,-2.039017,74,16.8,10.0,242.0,,18 / 25,1460346,2019-08-16 11:53:44:715,0.4517,-0.3567,9.2957,0.0156,0.0337,9.8066,-0.0234,0.0025,0.0075,-10.76,25.79,-10.91,243.46,3.07,-0.27
14604,52.013237,-2.039017,74,16.8,10.0,242.0,,18 / 25,1460446,2019-08-16 11:53:44:815,0.0681,0.1517,9.7483,0.0305,0.0376,9.8065,-0.0181,0.0291,0.0245,-10.76,25.79,-10.91,243.46,3.07,-0.27
14605,52.013237,-2.039017,74,16.8,10.0,242.0,,18 / 25,1460545,2019-08-16 11:53:44:914,-0.095,-0.0488,10.2267,-0.0046,-0.0298,9.8066,0.0064,0.0334,0.0138,-9.65,25.0,-13.48,246.89,3.24,-0.4
14606,52.013237,-2.039017,74,16.8,10.0,242.0,,18 / 25,1460645,2019-08-16 11:53:45:014,-0.3324,-0.0716,10.3422,-0.0069,-0.0647,9.8064,0.0064,0.0334,0.0138,-10.36,25.1,-12.75,246.89,3.24,-0.4
14607,52.013237,-2.039017,74,16.8,10.0,242.0,,18 / 25,1460745,2019-08-16 11:53:45:114,-0.2647,-0.2158,10.5795,-0.0236,-0.0501,9.8065,0.0341,0.0707,0.0011,-11.42,25.16,-11.68,245.24,2.87,-0.51
14608,52.013237,-2.039017,74,16.8,10.0,242.0,,18 / 25,1460846,2019-08-16 11:53:45:215,-0.1127,-0.3574,9.9227,-0.0152,-0.0334,9.8066,0.0085,0.0387,0.0117,-11.42,25.16,-11.68,245.36,2.55,-0.51
14609,52.013237,-2.039017,74,16.8,10.0,242.0,,18 / 25,1460945,2019-08-16 11:53:45:314,-0.0013,-0.012,8.9682,-0.025,-0.0355,9.8066,-0.0053,-0.0018,0.016,-11.42,25.16,-11.68,245.36,2.55,-0.51
14610,52.013237,-2.039017,74,16.8,10.0,242.0,,18 / 25,1461046,2019-08-16 11:53:45:415,0.0259,0.1515,9.717,-0.0089,0.0211,9.8066,-0.0234,-0.038,0.0234,-12.07,25.15,-11.02,243.65,2.3,-0.46
14611,52.013237,-2.039017,74,16.8,10.0,242.0,,18 / 25,1461145,2019-08-16 11:53:45:514,0.5126,-0.1981,9.4957,-0.0047,0.0278,9.8066,-0.0096,-0.0007,0.0075,-11.39,25.19,-11.65,245.39,2.39,-0.36
14612,52.013157,-2.039278,75,17.25,10.0,241.9,,18 / 25,1461246,2019-08-16 11:53:45:615,0.1994,0.1514,9.5043,0.0149,0.0605,9.8065,0.016,-0.0177,-0.0107,-11.94,24.22,-13.06,242.36,2.75,-0.29
14613,52.013157,-2.039278,75,17.25,10.0,241.9,,18 / 25,1461345,2019-08-16 11:53:45:714,-0.2959,-0.0065,9.6715,0.0336,0.0213,9.8066,-0.0074,0.0366,-0.0075,-11.03,25.21,-11.96,242.36,2.75,-0.29
14614,52.013157,-2.039278,75,17.25,10.0,241.9,,18 / 25,1461445,2019-08-16 11:53:45:814,-0.1993,-0.0279,10.222,0.0476,-0.0173,9.8065,-0.0074,0.0366,-0.0075,-11.03,25.21,-11.96,242.36,2.75,-0.29
14615,52.013157,-2.039278,75,17.25,10.0,241.9,,18 / 25,1461547,2019-08-16 11:53:45:916,-0.1795,-0.323,10.0544,-0.0052,-0.0394,9.8066,0.0021,0.0781,0.017,-10.82,25.4,-11.74,245.29,2.79,-0.58
14616,52.013157,-2.039278,75,17.25,10.0,241.9,,18 / 25,1461645,2019-08-16 11:53:46:014,0.1333,-0.0485,10.2579,-0.0138,-0.0841,9.8063,-0.0192,0.06,0.0021,-10.82,25.4,-11.74,245.5,2.31,-0.72
14617,52.013157,-2.039278,75,17.25,10.0,241.9,,18 / 25,1461745,2019-08-16 11:53:46:114,-0.1241,-0.2055,9.8087,-0.006,-0.0359,9.8066,0.0181,0.0579,-0.0085,-9.89,26.53,-9.93,245.5,2.31,-0.72
14618,52.013157,-2.039278,75,17.25,10.0,241.9,,18 / 25,1461845,2019-08-16 11:53:46:214,0.05,-0.3399,9.6054,0.0126,-0.0368,9.8066,0.0352,0.0057,-0.0011,-11.14,26.23,-9.37,246.59,2.14,-0.87
14619,52.013157,-2.039278,75,17.25,10.0,241.9,,18 / 25,1461946,2019-08-16 11:53:46:315,0.2813,0.0427,9.331,-0.002,0.0383,9.8066,0.0107,0.0153,-0.0032,-11.14,26.23,-9.37,246.59,2.14,-0.87
14620,52.013157,-2.039278,75,17.25,10.0,241.9,,18 / 25,1462046,2019-08-16 11:53:46:415,0.2372,0.1549,9.7773,0.0294,0.0247,9.8066,0.0053,0.0057,0.0021,-15.14,23.6,-10.68,237.43,2.34,-0.77
14621,52.013157,-2.039278,75,17.25,10.0,241.9,,18 / 25,1462146,2019-08-16 11:53:46:515,0.1455,0.1872,9.5195,0.0358,0.0512,9.8065,0.0053,0.0057,0.0021,-13.95,23.6,-12.18,238.97,2.71,-0.79
14622,52.013077,-2.039524,76,17.57,10.0,242.2,,18 / 25,1462245,2019-08-16 11:53:46:614,-0.2163,0.0356,9.5391,-0.009,0.0038,9.8066,-0.0128,0.01,-0.0085,-13.95,23.6,-12.18,238.97,2.71,-0.79
14623,52.013077,-2.039524,76,17.57,10.0,242.2,,18 / 25,1462345,2019-08-16 11:53:46:714,-0.3429,-0.018,9.6337,-0.0039,-0.0119,9.8066,-0.0011,0.0025,0.0234,-11.76,24.02,-13.6,242.41,2.7,-0.73
14624,52.013077,-2.039524,76,17.57,10.0,242.2,,18 / 25,1462445,2019-08-16 11:53:46:814,0.0041,-0.2994,10.3549,-0.0064,-0.0363,9.8066,0.0107,0.0451,-0.0043,-11.25,25.71,-10.61,246.35,2.49,-0.8
14625,52.013077,-2.039524,76,17.57,10.0,242.2,,18 / 25,1462546,2019-08-16 11:53:46:915,0.3058,-0.0101,9.5533,-0.0075,-0.0155,9.8066,-0.0213,-0.0263,0.0149,-11.5,25.44,-10.99,245.6,2.28,-0.84
14626,52.013077,-2.039524,76,17.57,10.0,242.2,,18 / 25,1462645,2019-08-16 11:53:47:014,-0.1598,0.3293,10.1588,-0.0129,0.0063,9.8066,0.0245,-0.0561,0.0043,-11.5,25.44,-10.99,245.6,2.28,-0.84
14627,52.013077,-2.039524,76,17.57,10.0,242.2,,18 / 25,1462745,2019-08-16 11:53:47:114,0.211,-0.2718,9.4716,-0.0002,-0.0012,9.8067,0.0288,-0.0199,-0.0032,-11.6,25.67,-10.31,244.66,2.29,-0.76
14628,52.013077,-2.039524,76,17.57,10.0,242.2,,18 / 25,1462845,2019-08-16 11:53:47:214,0.0106,0.3279,9.3616,-0.0078,0.0144,9.8066,-0.0224,-0.0007,0.0245,-11.32,25.59,-10.82,244.66,2.29,-0.76
14629,52.013077,-2.039524,76,17.57,10.0,242.2,,18 / 25,1462945,2019-08-16 11:53:47:314,-0.0583,0.1498,9.5911,0.0096,0.0251,9.8066,-0.0224,-0.0007,0.0245,-12.6,24.99,-10.8,241.87,2.44,-0.74
14630,52.013077,-2.039524,76,17.57,10.0,242.2,,18 / 25,1463045,2019-08-16 11:53:47:414,-0.1002,0.5668,9.4051,0.0187,0.0174,9.8066,0.0405,-0.0113,-0.033,-11.94,24.98,-11.55,241.87,2.44,-0.74
14631,52.013077,-2.039524,76,17.57,10.0,242.2,,18 / 25,1463146,2019-08-16 11:53:47:515,-0.0712,-0.2079,10.2326,0.03,-0.0082,9.8066,-0.0128,0.0025,0.0011,-11.94,24.98,-11.55,241.87,2.44,-0.74
14632,52.013012,-2.039735,75,17.41,10.0,242.5,,18 / 25,1463245,2019-08-16 11:53:47:614,-0.231,0.1663,9.6836,0.006,-0.0065,9.8066,-0.0032,-0.0135,-0.0192,-11.92,24.3,-12.94,242.62,2.48,-0.92
14633,52.013012,-2.039735,75,17.41,10.0,242.5,,18 / 25,1463345,2019-08-16 11:53:47:714,0.0811,0.0193,10.1352,0.029,-0.0018,9.8066,0.0064,-0.0007,0.0075,-12.4,24.6,-11.88,242.62,2.48,-0.92
14634,52.013012,-2.039735,75,17.41,10.0,242.5,,18 / 25,1463445,2019-08-16 11:53:47:814,-0.1044,0.153,9.8548,-0.0038,0.0007,9.8066,0.0139,0.0057,-0.0096,-12.05,25.22,-10.9,243.69,2.6,-1.12
14635,52.013012,-2.039735,75,17.41,10.0,242.5,,18 / 25,1463546,2019-08-16 11:53:47:915,0.4491,-0.2413,10.571,-0.0031,-0.0301,9.8066,0.0064,0.1101,-0.0277,-12.05,25.22,-10.9,243.69,2.6,-1.12
14636,52.013012,-2.039735,75,17.41,10.0,242.5,,18 / 25,1463645,2019-08-16 11:53:48:014,1.4019,0.5936,10.5414,0.0126,-0.0176,9.8066,0.0021,-0.0018,0.0202,-12.28,25.02,-11.1,243.76,2.43,-1.18
14637,52.013012,-2.039735,75,17.41,10.0,242.5,,18 / 25,1463745,2019-08-16 11:53:48:114,0.4384,0.1225,9.3666,0.0159,0.0074,9.8066,0.0235,-0.0263,-0.0192,-11.93,25.72,-9.81,243.76,2.43,-1.18
14638,52.013012,-2.039735,75,17.41,10.0,242.5,,18 / 25,1463847,2019-08-16 11:53:48:216,0.1683,-0.2984,9.3977,0.0118,0.0124,9.8066,0.0235,-0.0263,-0.0192,-11.84,25.52,-10.41,244.67,2.53,-1.21
14639,52.013012,-2.039735,75,17.41,10.0,242.5,,18 / 25,1463945,2019-08-16 11:53:48:314,-0.6733,0.0651,10.3456,0.004,0.0269,9.8066,-0.0053,0.011,0.0075,-11.84,25.52,-10.41,244.67,2.53,-1.21
14640,52.013012,-2.039735,75,17.41,10.0,242.5,,18 / 25,1464046,2019-08-16 11:53:48:415,0.0292,0.4237,11.1199,-0.0059,0.0397,9.8066,-0.0319,-0.0103,-0.0234,-11.95,25.66,-9.94,244.59,2.72,-1.08
14641,52.013012,-2.039735,75,17.41,10.0,242.5,,18 / 25,1464145,2019-08-16 11:53:48:514,-0.0046,0.0263,9.9663,-0.0083,0.019,9.8066,0.0288,0.0014,-0.0096,-11.42,25.82,-10.15,246.36,2.8,-0.99
14642,52.01293,-2.03998,75,17.67,11.0,242.6,,18 / 25,1464245,2019-08-16 11:53:48:614,0.337,-0.3839,9.084,-0.0377,-0.0186,9.8066,0.0171,0.0195,-0.032,-11.42,25.82,-10.15,246.36,2.8,-0.99
14643,52.01293,-2.03998,75,17.67,11.0,242.6,,18 / 25,1464345,2019-08-16 11:53:48:714,-0.1818,0.1457,10.6051,-0.0094,-0.051,9.8065,-0.0287,-0.0358,0.0213,-11.98,25.6,-10.07,244.58,2.61,-0.83
14644,52.01293,-2.03998,75,17.67,11.0,242.6,,18 / 25,1464445,2019-08-16 11:53:48:814,-0.2873,0.1316,9.8497,-0.0145,-0.0005,9.8066,0.0171,-0.005,-0.0021,-12.29,25.6,-9.66,244.58,2.61,-0.83
14645,52.01293,-2.03998,75,17.67,11.0,242.6,,18 / 25,1464546,2019-08-16 11:53:48:915,-0.1406,0.1493,8.9029,0.0145,0.0283,9.8066,0.0043,0.0483,-0.0064,-12.31,25.63,-9.56,244.57,2.57,-0.75
14646,52.01293,-2.03998,75,17.67,11.0,242.6,,18 / 25,1464645,2019-08-16 11:53:49:014,-0.4925,0.2019,10.171,0.0158,0.0,9.8066,0.0043,0.0483,-0.0064,-11.98,24.95,-11.58,243.49,2.76,-0.76
14647,52.01293,-2.03998,75,17.67,11.0,242.6,,18 / 25,1464746,2019-08-16 11:53:49:115,0.3271,0.2256,10.574,0.0186,-0.0012,9.8066,-0.0287,0.0409,0.0128,-11.96,25.57,-10.16,244.53,2.8,-0.86
14648,52.01293,-2.03998,75,17.67,11.0,242.6,,18 / 25,1464845,2019-08-16 11:53:49:214,0.1431,0.0991,10.6306,-0.003,-0.02,9.8066,-0.0011,0.027,0.0021,-11.96,25.57,-10.16,244.53,2.8,-0.86
14649,52.01293,-2.03998,75,17.67,11.0,242.6,,18 / 25,1464945,2019-08-16 11:53:49:314,0.5326,-0.3134,9.226,-0.0364,-0.028,9.8065,-0.0213,0.0355,0.0021,-12.07,25.15,-11.02,243.62,2.69,-0.89
14650,52.01293,-2.03998,75,17.67,11.0,242.6,,18 / 25,1465045,2019-08-16 11:53:49:414,-0.1468,0.1011,9.4631,-0.053,-0.077,9.8062,-0.0138,-0.0113,0.017,-12.07,25.15,-11.02,243.78,2.15,-0.82
14651,52.01293,-2.03998,75,17.67,11.0,242.6,,18 / 25,1465145,2019-08-16 11:53:49:514,-0.3495,-0.1087,9.0926,0.0025,0.0015,9.8066,-0.0117,-0.0284,0.0138,-12.49,25.31,-10.17,243.83,2.16,-0.82
14652,52.01287,-2.040209,74,17.66,11.0,243.0,,18 / 25,1465245,2019-08-16 11:53:49:614,0.1311,-0.1943,9.0662,0.0231,0.0851,9.8063,-0.0213,-0.0497,0.0053,-12.49,25.31,-10.17,243.83,2.16,-0.82
14653,52.01287,-2.040209,74,17.66,11.0,243.0,,18 / 25,1465345,2019-08-16 11:53:49:714,-0.1063,0.2459,9.4295,0.0057,0.0371,9.8066,0.0085,0.0046,0.0107,-11.5,25.34,-11.21,243.59,2.67,-0.73
14654,52.01287,-2.040209,74,17.66,11.0,243.0,,18 / 25,1465446,2019-08-16 11:53:49:815,-0.208,0.2068,10.1522,0.0027,0.054,9.8065,0.0085,0.0046,0.0107,-11.92,25.47,-10.45,243.55,2.96,-0.6
14655,52.01287,-2.040209,74,17.66,11.0,243.0,,18 / 25,1465545,2019-08-16 11:53:49:914,0.2018,0.2608,9.5165,-0.01,0.0131,9.8066,-0.0245,0.0323,0.0192,-11.92,25.47,-10.45,243.55,2.96,-0.6
14656,52.01287,-2.040209,74,17.66,11.0,243.0,,18 / 25,1465645,2019-08-16 11:53:50:014,-0.3282,-0.2344,10.0593,-0.0098,-0.0185,9.8066,0.0107,0.0377,0.0043,-11.93,24.84,-11.86,243.35,3.0,-0.51
14657,52.01287,-2.040209,74,17.66,11.0,243.0,,18 / 25,1465745,2019-08-16 11:53:50:114,-0.1745,-0.1344,10.6526,-0.0046,-0.0566,9.8065,-0.0501,0.0281,0.0181,-11.6,25.43,-10.91,243.56,2.69,-0.64
14658,52.01287,-2.040209,74,17.66,11.0,243.0,,18 / 25,1465845,2019-08-16 11:53:50:214,0.1856,0.022,9.7531,-0.0228,-0.0206,9.8066,-0.0362,-0.0273,0.016,-11.6,25.43,-10.91,243.56,2.69,-0.64
14659,52.01287,-2.040209,74,17.66,11.0,243.0,,18 / 25,1465945,2019-08-16 11:53:50:314,-0.2347,-0.1795,10.0341,-0.0095,-0.027,9.8066,-0.0437,-0.0007,0.016,-11.58,25.51,-10.74,244.5,2.53,-0.66
14660,52.01287,-2.040209,74,17.66,11.0,243.0,,18 / 25,1466045,2019-08-16 11:53:50:414,-0.0171,-0.1058,9.592,0.0115,0.0076,9.8066,-0.001,-0.0082,0.0192,-11.58,25.51,-10.74,244.5,2.53,-0.66
14661,52.01287,-2.040209,74,17.66,11.0,243.0,,18 / 25,1466145,2019-08-16 11:53:50:514,0.3254,0.0121,9.329,-0.0173,0.0116,9.8066,-0.0149,-0.0028,0.0085,-11.9,25.44,-10.54,243.61,2.6,-0.7
14662,52.012802,-2.040429,73,17.44,11.0,242.8,,18 / 25,1466245,2019-08-16 11:53:50:614,-0.5341,0.2406,9.911,0.0009,0.0284,9.8066,-0.0149,-0.0028,0.0085,-12.78,25.25,-9.97,241.85,2.61,-0.58
14663,52.012802,-2.040429,73,17.44,11.0,242.8,,18 / 25,1466345,2019-08-16 11:53:50:714,0.226,0.0896,9.0514,-0.0059,0.025,9.8066,-0.0106,-0.0145,0.0128,-12.35,25.06,-10.94,243.51,2.76,-0.5
14664,52.012802,-2.040429,73,17.44,11.0,242.8,,18 / 25,1466445,2019-08-16 11:53:50:814,-0.2995,-0.033,9.7001,-0.0073,0.013,9.8066,0.0011,0.0036,0.0043,-12.03,25.6,-10.0,243.51,2.76,-0.5
14665,52.012802,-2.040429,73,17.44,11.0,242.8,,18 / 25,1466545,2019-08-16 11:53:50:914,0.0157,-0.072,9.8282,-0.0098,0.0038,9.8066,-0.0096,-0.0103,0.0064,-12.11,25.78,-9.42,244.55,2.75,-0.44
14666,52.012802,-2.040429,73,17.44,11.0,242.8,,18 / 25,1466645,2019-08-16 11:53:51:014,0.1383,-0.0711,9.0474,0.0034,-0.0065,9.8066,0.0128,0.0771,0.0011,-12.11,25.78,-9.42,244.55,2.75,-0.44
14667,52.012802,-2.040429,73,17.44,11.0,242.8,,18 / 25,1466745,2019-08-16 11:53:51:114,-0.4906,0.0198,9.4834,0.012,-0.0064,9.8066,0.0011,0.0227,0.0021,-12.01,25.57,-10.1,244.48,2.73,-0.48
14668,52.012802,-2.040429,73,17.44,11.0,242.8,,18 / 25,1466845,2019-08-16 11:53:51:214,-0.088,0.0469,9.1536,0.0046,-0.0025,9.8067,-0.0682,-0.0401,0.0075,-12.01,25.57,-10.1,244.49,2.73,-0.51
14669,52.012802,-2.040429,73,17.44,11.0,242.8,,18 / 25,1466946,2019-08-16 11:53:51:315,0.2258,0.0566,9.5637,-0.0073,-0.0196,9.8066,0.0661,0.027,0.0011,-11.54,25.97,-9.6,244.49,2.73,-0.51
14670,52.012802,-2.040429,73,17.44,11.0,242.8,,18 / 25,1467046,2019-08-16 11:53:51:415,-0.6073,0.2793,10.0853,0.0098,0.0065,9.8066,0.0661,0.027,0.0011,-12.77,25.12,-10.29,241.84,2.6,-0.52
14671,52.012802,-2.040429,73,17.44,11.0,242.8,,18 / 25,1467145,2019-08-16 11:53:51:514,0.1272,-0.0287,10.7648,0.0342,0.0468,9.8065,-0.0149,-0.0678,0.0309,-12.77,25.12,-10.29,241.84,2.6,-0.52
14672,52.012745,-2.040648,72,17.8,11.0,242.7,,18 / 25,1467245,2019-08-16 11:53:51:614,0.0344,-0.1327,9.311,0.0043,-0.0013,9.8066,0.0352,0.0014,0.0107,-11.89,25.31,-10.86,243.47,2.94,-0.57
14673,52.012745,-2.040648,72,17.8,11.0,242.7,,18 / 25,1467345,2019-08-16 11:53:51:714,-0.4552,0.0386,9.8107,0.0008,-0.02,9.8066,0.0277,0.0121,0.0064,-12.09,24.41,-12.57,242.36,2.94,-0.59
14674,52.012745,-2.040648,72,17.8,11.0,242.7,,18 / 25,1467446,2019-08-16 11:53:51:815,-0.177,-0.3487,9.9793,-0.0024,-0.0261,9.8066,-0.016,-0.0252,-0.0075,-12.41,25.06,-10.86,243.53,2.8,-0.65
14675,52.012745,-2.040648,72,17.8,11.0,242.7,,18 / 25,1467546,2019-08-16 11:53:51:915,-0.1678,-0.1098,9.7874,0.0058,0.0047,9.8066,-0.0096,-0.0124,-0.0043,-12.41,25.06,-10.86,243.53,2.8,-0.65
14676,52.012745,-2.040648,72,17.8,11.0,242.7,,18 / 25,1467645,2019-08-16 11:53:52:014,0.0427,-0.221,9.6726,0.007,-0.0174,9.8066,0.0245,0.0259,-0.0128,-11.88,25.28,-10.95,243.52,2.84,-0.67
14677,52.012745,-2.040648,72,17.8,11.0,242.7,,18 / 25,1467746,2019-08-16 11:53:52:115,-0.2066,-0.0183,9.9214,-0.0083,-0.0502,9.8065,0.0288,0.0206,-0.0011,-11.88,25.28,-10.95,243.63,2.56,-0.76
14678,52.012745,-2.040648,72,17.8,11.0,242.7,,18 / 25,1467845,2019-08-16 11:53:52:214,0.2176,0.2025,9.3416,-0.001,0.0004,9.8067,0.0288,0.0206,-0.0011,-11.33,25.49,-11.04,245.49,2.56,-0.75
14679,52.012745,-2.040648,72,17.8,11.0,242.7,,18 / 25,1467945,2019-08-16 11:53:52:314,-0.0824,-0.0896,9.8872,0.016,0.0291,9.8066,0.0011,0.0057,-0.0032,-11.33,25.49,-11.04,245.49,2.56,-0.75
14680,52.012745,-2.040648,72,17.8,11.0,242.7,,18 / 25,1468046,2019-08-16 11:53:52:415,0.6366,0.3968,9.972,0.0369,0.0082,9.8066,-0.0213,-0.005,0.0032,-11.86,24.59,-12.43,243.49,2.75,-0.76
14681,52.012745,-2.040648,72,17.8,11.0,242.7,,18 / 25,1468145,2019-08-16 11:53:52:514,0.4274,0.2735,9.1947,0.0029,0.0327,9.8066,0.0192,0.0441,-0.0032,-12.08,25.05,-11.25,243.49,2.75,-0.76
14682,52.01268,-2.040849,71,17.78,11.0,242.5,,18 / 24,1468245,2019-08-16 11:53:52:614,0.2319,-0.1941,10.6055,-0.0068,0.011,9.8066,0.0373,0.0132,0.0011,-11.86,25.25,-11.04,243.5,2.93,-0.69
14683,52.01268,-2.040849,71,17.78,11.0,242.5,,18 / 24,1468345,2019-08-16 11:53:52:714,-0.6553,0.1573,10.1007,-0.0493,-0.0078,9.8065,-0.0202,0.0771,0.0149,-12.92,24.81,-10.85,243.5,2.93,-0.69
14684,52.01268,-2.040849,71,17.78,11.0,242.5,,18 / 24,1468445,2019-08-16 11:53:52:814,-0.8485,0.1376,10.1362,-0.072,-0.0436,9.8063,-0.0074,0.0345,0.0341,-12.92,24.81,-10.85,243.5,2.93,-0.69
14685,52.01268,-2.040849,71,17.78,11.0,242.5,,18 / 24,1468546,2019-08-16 11:53:52:915,-0.2666,-0.2581,10.0685,-0.0142,-0.0236,9.8066,-0.0074,0.0345,0.0341,-12.39,24.38,-12.33,242.56,2.51,-0.43
14686,52.01268,-2.040849,71,17.78,11.0,242.5,,18 / 24,1468645,2019-08-16 11:53:53:014,-0.1114,0.3273,9.2018,-0.0182,0.0095,9.8066,0.0384,-0.0444,0.0,-12.74,24.41,-11.91,242.56,2.51,-0.43
14687,52.01268,-2.040849,71,17.78,11.0,242.5,,18 / 24,1468745,2019-08-16 11:53:53:114,-0.3918,-0.1994,9.4104,0.0237,0.0749,9.8063,-0.017,-0.0028,-0.0117,-12.41,25.06,-10.86,243.41,2.97,-0.35
14688,52.01268,-2.040849,71,17.78,11.0,242.5,,18 / 24,1468845,2019-08-16 11:53:53:214,0.0462,-0.0149,10.2246,-0.0137,-0.0279,9.8066,-0.0224,0.0504,0.0384,-12.41,25.06,-10.86,243.41,2.97,-0.35
14689,52.01268,-2.040849,71,17.78,11.0,242.5,,18 / 24,1468946,2019-08-16 11:53:53:315,-0.1045,0.2984,10.026,-0.0292,0.0227,9.8066,0.0384,-0.0082,0.0128,-12.62,24.83,-11.15,241.67,2.79,-0.35
