,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
19277,52.002174,-2.078181,76,1.75,10.0,295.9,,17 / 24,1927745,2019-08-16 12:01:32:114,-0.2281,0.0106,9.5212,-0.0016,0.0155,9.8066,-0.0224,0.0089,0.0127,16.62,24.71,3.59,304.9,4.02,-2.33
19278,52.002174,-2.078181,76,1.75,10.0,295.9,,17 / 24,1927845,2019-08-16 12:01:32:214,0.1739,-0.1992,9.9541,-0.0024,0.0032,9.8067,0.001,-0.0231,0.0063,16.62,24.71,3.59,304.9,4.02,-2.33
19279,52.002174,-2.078181,76,1.75,10.0,295.9,,17 / 24,1927945,2019-08-16 12:01:32:314,-0.0455,0.0604,9.639,0.0064,0.0032,9.8066,0.001,-0.0231,0.0063,16.16,24.81,4.85,303.48,4.04,-2.33
19280,52.002174,-2.078181,76,1.75,10.0,295.9,,17 / 24,1928045,2019-08-16 12:01:32:414,-0.0233,0.099,10.0626,0.0066,-0.005,9.8066,-0.0011,0.0238,0.0148,15.9,25.26,3.04,303.17,4.04,-2.37
19281,52.002174,-2.078181,76,1.75,10.0,295.9,,17 / 24,1928145,2019-08-16 12:01:32:514,0.0791,-0.1596,9.8166,0.0099,-0.0024,9.8066,-0.0064,0.0153,0.0084,16.21,24.89,4.24,303.33,3.99,-2.41
19282,52.002186,-2.078203,75,1.75,10.0,295.9,,17 / 24,1928245,2019-08-16 12:01:32:614,0.099,0.2328,9.2635,0.0008,-0.0014,9.8067,-0.0117,0.0132,0.0095,16.21,24.89,4.24,303.33,3.99,-2.41
19283,52.002186,-2.078203,75,1.75,10.0,295.9,,17 / 24,1928346,2019-08-16 12:01:32:715,-0.0501,0.2266,9.3506,0.0047,0.0086,9.8066,-0.0064,0.01,0.017,16.87,24.63,3.02,304.75,3.98,-2.41
19284,52.002186,-2.078203,75,1.75,10.0,295.9,,17 / 24,1928445,2019-08-16 12:01:32:814,0.1081,-0.1437,9.7523,0.0005,0.0102,9.8066,0.0106,0.0036,0.0063,16.21,24.98,3.62,303.33,4.03,-2.45
19285,52.002186,-2.078203,75,1.75,10.0,295.9,,17 / 24,1928545,2019-08-16 12:01:32:914,-0.0063,0.0037,9.8323,-0.0046,-0.0005,9.8066,-0.0011,-0.0177,0.0138,16.21,24.98,3.62,303.33,4.03,-2.45
19286,52.002186,-2.078203,75,1.75,10.0,295.9,,17 / 24,1928645,2019-08-16 12:01:33:014,-0.2338,0.211,9.4311,-0.0049,0.001,9.8066,-0.0117,-0.0092,0.0042,16.83,24.57,3.64,304.91,4.05,-2.43
19287,52.002186,-2.078203,75,1.75,10.0,295.9,,17 / 24,1928745,2019-08-16 12:01:33:114,-0.0544,-0.4667,10.078,-0.0025,0.0045,9.8066,-0.0117,-0.0092,0.0042,16.78,24.5,4.25,304.91,4.05,-2.43
19288,52.002186,-2.078203,75,1.75,10.0,295.9,,17 / 24,1928845,2019-08-16 12:01:33:214,-0.1456,-0.0095,9.5661,0.001,0.0005,9.8066,0.0042,-0.0273,0.0095,16.82,24.56,3.72,304.92,4.08,-2.43
19289,52.002186,-2.078203,75,1.75,10.0,295.9,,17 / 24,1928945,2019-08-16 12:01:33:314,-0.0413,-0.1701,9.9603,0.0002,0.0091,9.8066,-0.0043,0.0174,0.0244,16.45,24.81,3.76,303.35,4.12,-2.46
19290,52.002186,-2.078203,75,1.75,10.0,295.9,,17 / 24,1929045,2019-08-16 12:01:33:414,-0.1676,-0.0515,10.1202,0.004,0.0013,9.8067,-0.0011,0.0142,0.0063,16.45,24.81,3.76,303.35,4.12,-2.46
19291,52.002186,-2.078203,75,1.75,10.0,295.9,,17 / 24,1929146,2019-08-16 12:01:33:515,0.1228,-0.0301,9.3629,-0.0066,0.01,9.8066,-0.0075,0.0323,0.0148,15.97,25.13,3.65,303.35,4.12,-2.48
19292,52.002193,-2.078223,75,1.58,10.0,295.2,,17 / 24,1929245,2019-08-16 12:01:33:614,0.1075,-0.2328,10.0399,-0.0051,0.0093,9.8066,-0.0021,-0.0273,0.0042,16.61,24.53,4.76,305.1,4.18,-2.49
19293,52.002193,-2.078223,75,1.58,10.0,295.2,,17 / 24,1929346,2019-08-16 12:01:33:715,-0.0333,-0.2103,10.1452,-0.0025,0.0003,9.8067,0.0032,-0.038,0.0074,15.68,25.12,4.79,305.1,4.18,-2.49
19294,52.002193,-2.078223,75,1.58,10.0,295.2,,17 / 24,1929445,2019-08-16 12:01:33:814,0.0675,0.1272,9.1586,0.0026,0.0106,9.8066,0.0032,-0.038,0.0074,14.62,25.39,6.44,302.07,4.22,-2.54
19295,52.002193,-2.078223,75,1.58,10.0,295.2,,17 / 24,1929545,2019-08-16 12:01:33:914,-0.1945,0.32,10.0553,-0.0026,0.0065,9.8066,-0.0053,0.0036,-0.0011,14.62,25.39,6.44,302.07,4.22,-2.54
19296,52.002193,-2.078223,75,1.58,10.0,295.2,,17 / 24,1929646,2019-08-16 12:01:34:015,0.28,0.0219,9.7966,0.0009,-0.0106,9.8066,-0.0203,0.0249,0.0074,16.09,24.57,6.14,303.71,4.26,-2.54
19297,52.002193,-2.078223,75,1.58,10.0,295.2,,17 / 24,1929745,2019-08-16 12:01:34:114,-0.0141,-0.1235,10.1395,0.0089,-0.0169,9.8066,-0.0085,0.0227,0.018,17.46,23.82,5.26,306.21,4.14,-2.55
19298,52.002193,-2.078223,75,1.58,10.0,295.2,,17 / 24,1929845,2019-08-16 12:01:34:214,0.1313,0.0882,9.6252,0.015,-0.0232,9.8066,-0.0171,-0.0018,0.0148,17.46,23.82,5.26,306.21,4.14,-2.55
19299,52.002193,-2.078223,75,1.58,10.0,295.2,,17 / 24,1929945,2019-08-16 12:01:34:314,-0.0446,-0.0242,9.6637,0.0022,-0.0096,9.8066,-0.0139,0.0057,0.0084,17.27,23.89,5.57,306.35,3.98,-2.54
19300,52.002193,-2.078223,75,1.58,10.0,295.2,,17 / 24,1930046,2019-08-16 12:01:34:415,0.1692,-0.0226,9.6245,0.011,-0.0121,9.8066,-0.0181,0.0142,0.0063,16.71,24.4,5.03,306.35,3.98,-2.54
19301,52.002193,-2.078223,75,1.58,10.0,295.2,,17 / 24,1930145,2019-08-16 12:01:34:514,0.0954,-0.0688,9.9699,0.0195,-0.0104,9.8066,-0.0181,0.0142,0.0063,16.77,24.49,4.34,306.03,3.86,-2.6
19302,52.0022,-2.078247,75,1.93,10.0,294.8,,17 / 24,1930245,2019-08-16 12:01:34:614,0.0427,0.0359,10.022,0.0042,0.0074,9.8066,-0.0181,0.0057,0.0084,16.2,24.96,3.79,306.03,3.86,-2.6
19303,52.0022,-2.078247,75,1.93,10.0,294.8,,17 / 24,1930345,2019-08-16 12:01:34:714,0.1248,0.0427,9.9218,0.0151,0.0093,9.8066,-0.0277,0.0206,0.017,16.2,24.96,3.79,306.03,3.86,-2.6
19304,52.0022,-2.078247,75,1.93,10.0,294.8,,17 / 24,1930445,2019-08-16 12:01:34:814,-0.1139,0.2046,10.0425,0.0158,0.0124,9.8066,-0.0096,0.0185,0.0116,16.2,24.96,3.79,303.35,3.87,-2.72
19305,52.0022,-2.078247,75,1.93,10.0,294.8,,17 / 24,1930545,2019-08-16 12:01:34:914,-0.2122,-0.2483,10.0589,-0.0069,-0.0088,9.8066,0.0,0.0025,0.0084,16.39,24.71,4.56,303.51,3.8,-2.75
19306,52.0022,-2.078247,75,1.93,10.0,294.8,,17 / 24,1930645,2019-08-16 12:01:35:014,0.2496,-0.1847,9.597,0.0037,-0.0113,9.8066,-0.016,0.0334,0.0095,16.25,24.8,4.58,303.51,3.8,-2.75
19307,52.0022,-2.078247,75,1.93,10.0,294.8,,17 / 24,1930745,2019-08-16 12:01:35:114,-0.1796,-0.4259,10.3562,0.0013,-0.0187,9.8066,-0.0213,-0.0092,0.0159,16.44,24.79,3.94,303.33,3.71,-2.7
19308,52.0022,-2.078247,75,1.93,10.0,294.8,,17 / 24,1930845,2019-08-16 12:01:35:214,0.2511,0.2167,9.3051,0.0148,0.0016,9.8066,-0.0213,-0.0092,0.0159,16.44,24.79,3.94,303.33,3.71,-2.7
19309,52.0022,-2.078247,75,1.93,10.0,294.8,,17 / 24,1930947,2019-08-16 12:01:35:316,0.1895,-0.3196,9.8577,0.0041,-0.001,9.8067,0.0149,-0.0177,0.0148,16.09,24.8,5.09,303.49,3.67,-2.77
19310,52.0022,-2.078247,75,1.93,10.0,294.8,,17 / 24,1931045,2019-08-16 12:01:35:414,-0.2463,-0.3171,10.098,0.0004,-0.0026,9.8066,0.017,-0.006,-0.0054,16.19,24.95,3.88,303.34,3.65,-2.77
19311,52.0022,-2.078247,75,1.93,10.0,294.8,,17 / 24,1931145,2019-08-16 12:01:35:514,0.1837,-0.0576,9.6076,-0.0042,-0.0112,9.8066,0.0074,0.0121,0.0084,16.19,24.95,3.88,303.34,3.65,-2.77
19312,52.00221,-2.078275,75,2.11,10.0,294.4,,18 / 24,1931246,2019-08-16 12:01:35:615,-0.2209,0.0988,9.6037,-0.004,0.0,9.8067,-0.0117,0.0185,0.018,16.34,24.93,3.4,303.17,3.61,-2.71
19313,52.00221,-2.078275,75,2.11,10.0,294.4,,18 / 24,1931345,2019-08-16 12:01:35:714,0.397,-0.0853,9.5738,0.0073,0.0005,9.8066,-0.0085,0.0057,0.0106,16.5,24.6,4.74,303.48,3.59,-2.75
19314,52.00221,-2.078275,75,2.11,10.0,294.4,,18 / 24,1931445,2019-08-16 12:01:35:814,-0.0855,-0.2201,10.3626,0.001,-0.0002,9.8067,-0.0139,-0.0199,0.0021,15.95,24.87,5.22,303.48,3.59,-2.75
19315,52.00221,-2.078275,75,2.11,10.0,294.4,,18 / 24,1931545,2019-08-16 12:01:35:914,-0.0882,-0.113,9.6859,0.0109,0.0072,9.8066,-0.0128,-0.0028,0.0042,15.95,24.87,5.22,303.48,3.59,-2.75
19316,52.00221,-2.078275,75,2.11,10.0,294.4,,18 / 24,1931645,2019-08-16 12:01:36:014,-0.082,0.3699,8.9251,0.0069,-0.0016,9.8066,-0.0128,-0.0028,0.0042,16.34,24.64,5.08,303.49,3.59,-2.82
19317,52.00221,-2.078275,75,2.11,10.0,294.4,,18 / 24,1931745,2019-08-16 12:01:36:114,0.0957,0.4002,9.3084,0.0136,-0.0063,9.8066,0.0042,0.0227,0.017,16.88,24.35,4.7,303.49,3.59,-2.82
19318,52.00221,-2.078275,75,2.11,10.0,294.4,,18 / 24,1931845,2019-08-16 12:01:36:214,-0.3033,0.3602,9.9127,-0.0085,-0.0056,9.8066,0.0042,-0.0252,0.0148,16.7,24.39,5.12,306.18,3.52,-2.87
19319,52.00221,-2.078275,75,2.11,10.0,294.4,,18 / 24,1931945,2019-08-16 12:01:36:314,0.0704,0.109,9.5689,-0.0225,-0.0089,9.8066,0.0383,-0.0007,0.0084,16.8,24.53,3.99,306.18,3.52,-2.87
19320,52.00221,-2.078275,75,2.11,10.0,294.4,,18 / 24,1932045,2019-08-16 12:01:36:414,-0.2312,0.2522,9.9701,-0.0247,-0.0123,9.8066,0.0085,-0.0007,0.0031,16.56,24.71,3.93,304.9,3.54,-2.71
19321,52.00221,-2.078275,75,2.11,10.0,294.4,,18 / 24,1932145,2019-08-16 12:01:36:514,0.14,-0.0413,9.8426,0.0015,0.0037,9.8067,-0.0181,-0.0135,0.0148,16.25,24.78,4.67,304.9,3.54,-2.71
19322,52.002216,-2.078308,75,2.6,10.0,294.1,,18 / 24,1932245,2019-08-16 12:01:36:614,0.219,-0.1003,9.8981,0.0137,0.004,9.8066,-0.0128,0.011,0.0116,16.25,24.78,4.67,304.9,3.54,-2.71
19323,52.002216,-2.078308,75,2.6,10.0,294.1,,18 / 24,1932345,2019-08-16 12:01:36:714,0.0571,0.056,9.5148,0.0054,0.0042,9.8066,0.0181,0.0238,0.017,16.29,24.85,4.13,303.32,3.52,-2.79
19324,52.002216,-2.078308,75,2.6,10.0,294.1,,18 / 24,1932445,2019-08-16 12:01:36:814,0.0796,0.1519,9.673,0.0099,-0.0022,9.8066,0.0181,0.0238,0.017,16.43,24.78,4.03,303.32,3.48,-2.83
19325,52.002216,-2.078308,75,2.6,10.0,294.1,,18 / 24,1932545,2019-08-16 12:01:36:914,0.0526,0.2073,9.9466,0.0074,-0.0164,9.8066,-0.0096,0.0131,0.017,16.29,24.85,4.13,303.32,3.48,-2.83
19326,52.002216,-2.078308,75,2.6,10.0,294.1,,18 / 24,1932645,2019-08-16 12:01:37:014,-0.0213,-0.1713,10.2334,0.0067,-0.0198,9.8066,-0.0171,-0.0327,0.018,16.32,24.62,5.26,303.45,3.36,-2.8
19327,52.002216,-2.078308,75,2.6,10.0,294.1,,18 / 24,1932745,2019-08-16 12:01:37:114,-0.0092,0.3701,10.1344,0.0052,0.0121,9.8066,-0.0107,0.01,0.0127,16.32,24.62,5.26,303.45,3.36,-2.8
19328,52.002216,-2.078308,75,2.6,10.0,294.1,,18 / 24,1932845,2019-08-16 12:01:37:214,0.1763,0.1855,9.9218,0.0019,-0.0118,9.8066,-0.0011,0.0259,0.0084,16.38,24.7,4.65,303.47,3.4,-2.86
19329,52.002216,-2.078308,75,2.6,10.0,294.1,,18 / 24,1932945,2019-08-16 12:01:37:314,0.1204,-0.1138,10.0195,0.0051,-0.0324,9.8066,0.0064,0.0121,0.0212,15.48,24.99,5.98,301.93,3.22,-2.78
19330,52.002216,-2.078308,75,2.6,10.0,294.1,,18 / 24,1933045,2019-08-16 12:01:37:414,0.1993,-0.0609,9.9857,0.0002,-0.0055,9.8067,-0.033,0.0014,0.0191,15.48,24.99,5.98,301.93,3.22,-2.78
19331,52.002216,-2.078308,75,2.6,10.0,294.1,,18 / 24,1933145,2019-08-16 12:01:37:514,-0.016,-0.1949,10.5238,-0.0018,-0.0176,9.8066,-0.0075,0.0185,0.0095,15.7,25.02,5.23,301.93,3.22,-2.78
19332,52.002228,-2.078342,75,2.57,10.0,293.6,,18 / 24,1933245,2019-08-16 12:01:37:614,-0.0311,0.0905,9.8256,-0.0037,-0.0059,9.8066,-0.0075,0.0185,0.0095,16.04,25.01,4.16,303.27,3.14,-2.72
19333,52.002228,-2.078342,75,2.57,10.0,293.6,,18 / 24,1933345,2019-08-16 12:01:37:714,-0.1856,-0.116,10.3387,-0.0098,-0.0129,9.8066,-0.0107,-0.0092,0.017,15.64,25.25,4.2,303.25,3.11,-2.63
19334,52.002228,-2.078342,75,2.57,10.0,293.6,,18 / 24,1933446,2019-08-16 12:01:37:815,-0.09,0.4135,9.7736,-0.0051,0.0202,9.8066,-0.0192,-0.0337,0.0212,15.64,25.25,4.2,303.25,3.11,-2.63
19335,52.002228,-2.078342,75,2.57,10.0,293.6,,18 / 24,1933545,2019-08-16 12:01:37:914,-0.1188,0.3597,9.3982,0.0006,0.0148,9.8066,-0.0021,-0.0114,0.0191,16.18,24.94,4.06,303.27,3.23,-2.67
19336,52.002228,-2.078342,75,2.57,10.0,293.6,,18 / 24,1933645,2019-08-16 12:01:38:014,-0.2632,0.3925,10.2354,-0.0043,0.0165,9.8066,0.0138,0.0025,0.0074,16.04,25.01,4.16,303.29,3.3,-2.72
19337,52.002228,-2.078342,75,2.57,10.0,293.6,,18 / 24,1933746,2019-08-16 12:01:38:115,-0.1709,0.4209,10.1899,-0.0222,0.011,9.8066,0.0106,-0.0156,0.0255,15.8,25.17,4.09,303.32,3.54,-2.71
19338,52.002228,-2.078342,75,2.57,10.0,293.6,,18 / 24,1933845,2019-08-16 12:01:38:214,-0.1701,-0.139,9.5495,-0.0412,0.0087,9.8066,-0.0043,0.0313,0.0138,15.8,25.17,4.09,303.32,3.54,-2.71
19339,52.002228,-2.078342,75,2.57,10.0,293.6,,18 / 24,1933946,2019-08-16 12:01:38:315,0.1441,0.0706,9.3601,0.0017,0.0072,9.8066,0.0192,-0.0146,0.0116,15.69,25.01,5.32,303.46,3.71,-2.54
19340,52.002228,-2.078342,75,2.57,10.0,293.6,,18 / 24,1934045,2019-08-16 12:01:38:414,-0.3936,-0.0393,9.9392,-0.0118,0.0201,9.8066,0.0192,-0.0146,0.0116,16.47,24.83,3.49,303.17,3.74,-2.57
19341,52.002228,-2.078342,75,2.57,10.0,293.6,,18 / 24,1934145,2019-08-16 12:01:38:514,0.0299,-0.0128,9.6437,-0.0046,0.0329,9.8066,-0.0022,0.0046,0.0042,15.72,25.38,3.01,303.19,3.92,-2.65
19342,52.00224,-2.078378,75,2.74,10.0,292.7,,18 / 24,1934245,2019-08-16 12:01:38:614,0.0085,0.077,9.3886,-0.0088,-0.0047,9.8066,0.0213,0.0046,0.0148,15.72,25.38,3.01,303.19,3.92,-2.65
19343,52.00224,-2.078378,75,2.74,10.0,292.7,,18 / 24,1934345,2019-08-16 12:01:38:714,-0.0921,0.4018,9.4702,-0.0053,-0.002,9.8066,0.0245,0.0142,0.0084,16.37,24.78,4.19,303.34,3.92,-2.59
19344,52.00224,-2.078378,75,2.74,10.0,292.7,,18 / 24,1934445,2019-08-16 12:01:38:814,-0.0128,0.0459,9.6882,-0.0229,-0.0087,9.8066,0.0266,0.0046,0.017,16.22,25.0,3.44,303.34,3.92,-2.59
19345,52.00224,-2.078378,75,2.74,10.0,292.7,,18 / 24,1934545,2019-08-16 12:01:38:914,0.0409,-0.249,9.8995,-0.0297,-0.0116,9.8066,0.0032,0.0419,0.0223,15.75,25.1,4.71,303.48,3.96,-2.41
19346,52.00224,-2.078378,75,2.74,10.0,292.7,,18 / 24,1934645,2019-08-16 12:01:39:014,-0.0803,-0.0351,9.5625,0.0034,-0.0185,9.8066,0.0085,-0.0028,0.0234,16.17,24.92,4.14,303.32,3.98,-2.39
19347,52.00224,-2.078378,75,2.74,10.0,292.7,,18 / 24,1934746,2019-08-16 12:01:39:115,-0.1101,0.0238,9.8016,0.0027,-0.0355,9.8066,0.0096,-0.0018,0.0234,16.07,25.16,2.98,303.14,3.8,-2.29
19348,52.00224,-2.078378,75,2.74,10.0,292.7,,18 / 24,1934845,2019-08-16 12:01:39:214,-0.1437,0.1429,9.3882,-0.0154,-0.0001,9.8066,0.0096,-0.0018,0.0234,15.9,25.02,4.6,303.14,3.8,-2.29
19349,52.00224,-2.078378,75,2.74,10.0,292.7,,18 / 24,1934945,2019-08-16 12:01:39:314,-0.0655,-0.0941,9.657,-0.0187,-0.0013,9.8066,-0.0075,-0.0103,0.0159,15.9,25.02,4.6,303.14,3.8,-2.29
19350,52.00224,-2.078378,75,2.74,10.0,292.7,,18 / 24,1935046,2019-08-16 12:01:39:415,-0.1239,-0.222,10.268,0.0055,0.0129,9.8066,-0.0416,-0.0231,0.0074,16.22,24.99,3.53,303.28,3.85,-2.2
19351,52.00224,-2.078378,75,2.74,10.0,292.7,,18 / 24,1935145,2019-08-16 12:01:39:514,0.121,0.6187,9.9134,0.0042,0.0199,9.8066,0.016,-0.022,-0.0011,16.22,24.99,3.53,303.28,3.85,-2.2
19352,52.002247,-2.078419,75,3.01,10.0,292.0,,18 / 24,1935245,2019-08-16 12:01:39:614,0.0383,0.448,9.6964,0.0073,0.0219,9.8066,-0.0022,0.0291,0.0308,16.12,24.85,4.75,303.45,3.94,-2.28
19353,52.002247,-2.078419,75,3.01,10.0,292.0,,18 / 24,1935345,2019-08-16 12:01:39:714,-0.1982,0.0795,9.7863,0.0087,0.0267,9.8066,0.0298,-0.0071,0.0276,16.75,24.54,4.15,304.91,4.04,-2.41
19354,52.002247,-2.078419,75,3.01,10.0,292.0,,18 / 24,1935445,2019-08-16 12:01:39:814,-0.1755,0.1751,9.8587,-0.0297,-0.0267,9.8066,0.0138,0.0057,0.001,15.75,25.19,4.17,303.29,4.01,-2.18
19355,52.002247,-2.078419,75,3.01,10.0,292.0,,18 / 24,1935546,2019-08-16 12:01:39:915,-0.2508,-0.1265,10.21,-0.0047,0.0019,9.8066,-0.0043,-0.0263,0.018,16.17,24.92,4.14,303.29,4.01,-2.18
19356,52.002247,-2.078419,75,3.01,10.0,292.0,,18 / 24,1935646,2019-08-16 12:01:40:015,0.1544,-0.3067,10.483,-0.0141,0.01,9.8066,-0.0043,-0.0263,0.018,16.17,24.92,4.14,303.3,4.1,-2.14
19357,52.002247,-2.078419,75,3.01,10.0,292.0,,18 / 24,1935745,2019-08-16 12:01:40:114,-0.0472,0.0381,9.3095,0.0068,0.018,9.8066,-0.0277,-0.0284,0.0191,15.74,25.08,4.8,303.3,4.1,-2.14
19358,52.002247,-2.078419,75,3.01,10.0,292.0,,18 / 24,1935846,2019-08-16 12:01:40:215,0.3051,0.0697,9.2517,0.01,0.0245,9.8066,0.0074,-0.0135,0.0159,15.74,25.08,4.8,303.3,4.1,-2.14
19359,52.002247,-2.078419,75,3.01,10.0,292.0,,18 / 24,1935945,2019-08-16 12:01:40:314,-0.3259,-0.1929,10.2116,0.0035,-0.0053,9.8066,-0.0117,0.0408,0.0159,15.94,25.09,4.08,303.33,4.19,-2.27
19360,52.002247,-2.078419,75,3.01,10.0,292.0,,18 / 24,1936046,2019-08-16 12:01:40:415,-0.0254,0.0558,9.5017,-0.0022,-0.0149,9.8066,0.0,0.0227,0.0106,15.87,25.29,2.94,303.15,4.13,-2.21
19361,52.002247,-2.078419,75,3.01,10.0,292.0,,18 / 24,1936145,2019-08-16 12:01:40:514,0.1149,-0.1471,9.1094,-0.0074,-0.0078,9.8066,0.0085,0.0355,0.0084,15.6,25.39,3.51,303.3,4.11,-2.15
19362,52.00226,-2.078462,75,3.17,9.0,291.4,,18 / 24,1936245,2019-08-16 12:01:40:614,0.0736,0.0001,10.5983,-0.0107,-0.0034,9.8066,0.0106,-0.0092,0.0159,15.6,25.39,3.51,303.3,4.11,-2.15
19363,52.00226,-2.078462,75,3.17,9.0,291.4,,18 / 24,1936345,2019-08-16 12:01:40:714,-0.2862,0.1498,10.3436,-0.0022,0.0101,9.8066,0.0106,-0.0092,0.0159,15.47,25.53,2.97,300.51,4.13,-2.08
19364,52.00226,-2.078462,75,3.17,9.0,291.4,,18 / 24,1936445,2019-08-16 12:01:40:814,0.2479,0.0676,9.1321,-0.0083,0.0266,9.8066,0.016,-0.0178,0.018,15.39,25.58,2.94,300.52,4.29,-2.12
19365,52.00226,-2.078462,75,3.17,9.0,291.4,,18 / 24,1936546,2019-08-16 12:01:40:915,0.1231,0.0262,9.7962,0.0074,0.0059,9.8066,0.017,-0.0028,0.0116,16.1,25.2,2.34,303.0,4.3,-2.18
19366,52.00226,-2.078462,75,3.17,9.0,291.4,,18 / 24,1936646,2019-08-16 12:01:41:015,-0.1618,0.04,9.9491,-0.0227,0.0194,9.8066,0.001,0.0004,0.018,16.1,25.2,2.34,303.0,4.3,-2.18
19367,52.00226,-2.078462,75,3.17,9.0,291.4,,18 / 24,1936745,2019-08-16 12:01:41:114,-0.1754,0.0304,9.84,-0.0183,0.0053,9.8066,0.0117,-0.022,0.0138,15.39,25.4,4.22,301.7,4.46,-2.13
19368,52.00226,-2.078462,75,3.17,9.0,291.4,,18 / 24,1936845,2019-08-16 12:01:41:214,-0.0419,-0.1974,9.5673,-0.002,0.0102,9.8066,-0.0107,0.0291,0.0212,15.36,25.53,3.46,301.7,4.46,-2.13
19369,52.00226,-2.078462,75,3.17,9.0,291.4,,18 / 24,1936946,2019-08-16 12:01:41:315,-0.0636,-0.1903,9.7965,0.0034,0.026,9.8066,0.001,0.0046,0.0202,14.8,25.85,3.57,300.73,4.58,-2.22
19370,52.00226,-2.078462,75,3.17,9.0,291.4,,18 / 24,1937046,2019-08-16 12:01:41:415,-0.1657,0.1062,10.1847,-0.0087,0.0064,9.8066,0.0053,-0.0018,0.0063,14.8,25.85,3.57,300.73,4.58,-2.22
19371,52.00226,-2.078462,75,3.17,9.0,291.4,,18 / 24,1937146,2019-08-16 12:01:41:515,-0.1479,-0.1826,9.7193,-0.0207,0.0179,9.8066,0.0053,-0.0018,0.0063,15.02,25.78,3.08,300.73,4.58,-2.22
19372,52.002274,-2.078509,75,3.24,9.0,291.0,,18 / 24,1937245,2019-08-16 12:01:41:614,-0.0055,0.1053,9.629,-0.0209,0.0297,9.8066,-0.0373,0.0249,0.0063,16.0,25.27,2.34,303.03,4.79,-2.21
19373,52.002274,-2.078509,75,3.24,9.0,291.0,,18 / 24,1937345,2019-08-16 12:01:41:714,0.0974,-0.1231,9.6704,0.0006,0.012,9.8066,0.0,0.011,0.0223,16.7,24.72,3.18,303.03,4.79,-2.21
19374,52.002274,-2.078509,75,3.24,9.0,291.0,,18 / 24,1937446,2019-08-16 12:01:41:815,-0.293,0.3458,9.9973,0.0005,0.0278,9.8066,0.0064,0.0046,0.0276,16.7,24.72,3.18,303.03,4.79,-2.21
19375,52.002274,-2.078509,75,3.24,9.0,291.0,,18 / 24,1937545,2019-08-16 12:01:41:914,-0.421,0.1282,9.734,-0.0116,0.0281,9.8066,0.0085,0.0185,0.018,14.57,25.98,3.61,300.77,4.97,-2.24
19376,52.002274,-2.078509,75,3.24,9.0,291.0,,18 / 24,1937646,2019-08-16 12:01:42:015,-0.0577,0.8706,9.8929,-0.002,0.0035,9.8067,-0.0171,-0.022,0.0095,15.22,25.74,2.47,300.41,5.02,-2.15
19377,52.002274,-2.078509,75,3.24,9.0,291.0,,18 / 24,1937745,2019-08-16 12:01:42:114,0.3736,0.3663,10.1036,0.0027,0.0001,9.8067,0.0245,0.0142,0.0234,15.22,25.74,2.47,300.41,5.02,-2.15
19378,52.002274,-2.078509,75,3.24,9.0,291.0,,18 / 24,1937846,2019-08-16 12:01:42:215,-0.0352,0.2114,9.5543,0.0061,0.0076,9.8066,0.0245,0.0142,0.0234,14.92,25.77,3.65,300.77,5.01,-2.16
19379,52.002274,-2.078509,75,3.24,9.0,291.0,,18 / 24,1937945,2019-08-16 12:01:42:314,0.106,0.3952,10.2609,0.0149,0.0136,9.8066,-0.0054,-0.0231,0.0127,14.52,26.01,3.55,300.79,5.03,-2.28
19380,52.002274,-2.078509,75,3.24,9.0,291.0,,18 / 24,1938045,2019-08-16 12:01:42:414,0.2886,0.1506,9.5108,-0.012,0.0066,9.8066,-0.0149,0.0387,0.0404,14.52,26.01,3.55,300.79,5.03,-2.28
19381,52.002274,-2.078509,75,3.24,9.0,291.0,,18 / 24,1938146,2019-08-16 12:01:42:515,0.3866,0.1129,9.8122,0.0143,0.0091,9.8066,-0.0352,0.0291,0.0116,14.16,26.11,4.2,299.13,5.1,-2.24
19382,52.00229,-2.078557,75,3.25,9.0,290.6,,18 / 24,1938245,2019-08-16 12:01:42:614,0.0558,-0.1175,9.8881,0.0184,0.006,9.8066,0.0064,-0.0124,0.0138,14.39,25.99,4.17,299.14,5.08,-2.35
19383,52.00229,-2.078557,75,3.25,9.0,290.6,,18 / 24,1938345,2019-08-16 12:01:42:714,-0.0993,-0.1118,10.2175,0.007,0.0031,9.8066,-0.0032,0.0621,0.0372,14.61,25.94,3.7,299.14,5.08,-2.35
