,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
27989,51.89838,-2.151373,67,20.02,10.0,179.4,,14 / 24,2798945,2019-08-16 12:16:03:314,-0.2279,0.3002,9.8173,-0.0095,0.0107,9.8066,0.0,0.0,0.0,-29.95,-1.73,0.15,176.18,2.81,-0.56
27990,51.89838,-2.151373,67,20.02,10.0,179.4,,14 / 24,2799045,2019-08-16 12:16:03:414,0.4991,-0.1607,9.4773,-0.0033,0.0086,9.8066,-0.033,-0.0352,0.0138,-29.82,-1.72,-2.75,176.25,2.78,-0.51
27991,51.89838,-2.151373,67,20.02,10.0,179.4,,14 / 24,2799145,2019-08-16 12:16:03:514,0.1044,0.293,10.0033,-0.0059,0.003,9.8066,-0.033,-0.0352,0.0138,-29.86,-0.85,-2.75,176.25,2.78,-0.51
27992,51.89817,-2.151352,67,20.72,10.0,179.0,,14 / 24,2799245,2019-08-16 12:16:03:614,-0.1019,0.2328,9.9645,-0.0016,-0.0085,9.8066,0.0096,0.0394,-0.0256,-29.86,-0.85,-2.75,176.25,2.78,-0.51
27993,51.89817,-2.151352,67,20.72,10.0,179.0,,14 / 24,2799345,2019-08-16 12:16:03:714,0.2701,-0.0134,10.1381,-0.0121,-0.0134,9.8066,0.033,0.0384,0.0053,-29.93,-1.78,-0.89,176.21,2.78,-0.56
27994,51.89817,-2.151352,67,20.72,10.0,179.0,,14 / 24,2799445,2019-08-16 12:16:03:814,0.5594,-0.4033,9.2373,0.0102,0.0111,9.8066,0.0117,-0.0181,0.0128,-29.98,-0.85,-0.72,178.11,2.75,-0.57
27995,51.89817,-2.151352,67,20.72,10.0,179.0,,14 / 24,2799545,2019-08-16 12:16:03:914,0.2382,-0.096,9.59,0.025,0.0055,9.8066,-0.017,-0.0309,0.0181,-29.98,-0.85,-0.72,178.11,2.75,-0.57
27996,51.89817,-2.151352,67,20.72,10.0,179.0,,14 / 24,2799645,2019-08-16 12:16:04:014,0.2266,-0.0972,8.7206,0.0332,0.0103,9.8066,0.0139,-0.0277,-0.0053,-29.89,-1.77,-1.79,176.23,2.9,-0.53
27997,51.89817,-2.151352,67,20.72,10.0,179.0,,14 / 24,2799746,2019-08-16 12:16:04:115,0.2198,0.2948,9.7559,0.0475,0.0177,9.8065,-0.0341,-0.0202,-0.0181,-29.93,-0.88,-1.79,176.23,2.9,-0.53
27998,51.89817,-2.151352,67,20.72,10.0,179.0,,14 / 24,2799845,2019-08-16 12:16:04:214,0.1052,0.3314,9.4425,-0.0022,-0.0199,9.8066,-0.0341,-0.0202,-0.0181,-29.67,-3.54,-2.66,172.48,3.17,-0.41
27999,51.89817,-2.151352,67,20.72,10.0,179.0,,14 / 24,2799945,2019-08-16 12:16:04:314,0.3324,0.2126,9.8744,-0.0217,-0.0478,9.8065,0.0117,0.0032,-0.0171,-29.83,-2.66,-1.78,174.35,3.08,-0.7
28000,51.89817,-2.151352,67,20.72,10.0,179.0,,14 / 24,2800045,2019-08-16 12:16:04:414,0.1961,0.1795,9.9341,-0.009,0.0304,9.8066,0.0309,0.0373,0.0138,-29.83,-2.66,-1.78,174.35,3.08,-0.7
28001,51.89817,-2.151352,67,20.72,10.0,179.0,,14 / 24,2800145,2019-08-16 12:16:04:514,0.222,0.0303,9.5539,-0.004,0.0358,9.8066,0.0245,0.0234,0.0,-29.9,-1.72,-1.74,176.23,3.01,-0.53
28002,51.89798,-2.151359,67,20.99,10.0,179.2,,14 / 24,2800245,2019-08-16 12:16:04:614,0.0143,0.0124,9.2809,-0.0049,0.0729,9.8064,-0.0053,-0.0043,0.0106,-29.91,-1.67,-1.69,176.2,2.95,-0.11
28003,51.89798,-2.151359,67,20.99,10.0,179.2,,14 / 24,2800346,2019-08-16 12:16:04:715,0.1014,0.4378,9.3495,0.021,0.01,9.8066,0.0075,-0.0064,-0.0032,-29.91,-1.67,-1.69,176.2,2.95,-0.11
28004,51.89798,-2.151359,67,20.99,10.0,179.2,,14 / 24,2800445,2019-08-16 12:16:04:814,-0.0198,0.2818,9.7901,0.0717,0.0302,9.8063,-0.0288,-0.0309,-0.0117,-29.83,-2.66,-1.78,174.3,3.36,0.1
28005,51.89798,-2.151359,67,20.99,10.0,179.2,,14 / 24,2800545,2019-08-16 12:16:04:914,0.177,-0.1507,9.9393,0.0374,-0.0681,9.8063,-0.017,-0.0192,0.001,-29.76,-2.66,-2.67,174.3,3.36,0.1
28006,51.89798,-2.151359,67,20.99,10.0,179.2,,14 / 24,2800645,2019-08-16 12:16:05:014,0.3842,-0.3417,9.2567,-0.0153,-0.0158,9.8066,-0.017,-0.0192,0.001,-29.59,-3.43,-3.58,174.36,3.62,-0.28
28007,51.89798,-2.151359,67,20.99,10.0,179.2,,14 / 24,2800745,2019-08-16 12:16:05:114,0.003,-0.3233,10.7794,-0.0271,-0.0037,9.8066,0.0245,0.033,0.016,-29.65,-2.65,-3.7,174.37,3.46,-0.31
28008,51.89798,-2.151359,67,20.99,10.0,179.2,,14 / 24,2800845,2019-08-16 12:16:05:214,0.3137,-0.1726,8.8195,-0.0022,0.0207,9.8066,0.0703,0.0277,-0.0128,-29.65,-2.65,-3.7,174.37,3.46,-0.31
28009,51.89798,-2.151359,67,20.99,10.0,179.2,,14 / 24,2800946,2019-08-16 12:16:05:315,0.2285,-0.2222,9.2822,-0.0092,0.0111,9.8066,-0.0117,0.016,0.0032,-29.57,-1.75,-4.72,176.25,3.44,-0.19
28010,51.89798,-2.151359,67,20.99,10.0,179.2,,14 / 24,2801045,2019-08-16 12:16:05:414,0.3357,-0.2706,9.1303,-0.0101,0.006,9.8066,-0.0351,-0.0011,0.0117,-29.91,-1.67,-1.69,176.25,3.44,-0.19
28011,51.89798,-2.151359,67,20.99,10.0,179.2,,14 / 24,2801145,2019-08-16 12:16:05:514,-0.2557,0.3177,10.4655,0.0026,0.0249,9.8066,0.0075,-0.0341,0.0149,-29.91,-1.67,-1.69,176.25,3.44,-0.19
28012,51.89779,-2.151356,67,21.06,11.0,179.1,,14 / 24,2801245,2019-08-16 12:16:05:614,0.089,0.4716,10.0597,0.0068,0.0141,9.8066,0.0085,-0.0245,0.0085,-29.85,-1.72,-2.46,176.2,3.44,-0.05
28013,51.89779,-2.151356,67,21.06,11.0,179.1,,14 / 24,2801346,2019-08-16 12:16:05:715,-0.0035,0.4487,9.8066,0.0079,0.0261,9.8066,0.0203,0.0032,0.0138,-29.76,-2.66,-2.67,176.2,3.44,-0.05
28014,51.89779,-2.151356,67,21.06,11.0,179.1,,14 / 24,2801445,2019-08-16 12:16:05:814,0.1034,0.283,9.3682,0.0195,0.0305,9.8066,0.0203,0.0032,0.0138,-29.83,-1.77,-2.68,176.19,3.55,0.14
28015,51.89779,-2.151356,67,21.06,11.0,179.1,,14 / 24,2801546,2019-08-16 12:16:05:915,-0.1496,-0.1538,10.2245,0.015,-0.0032,9.8066,0.0341,-0.0149,-0.0011,-29.94,-1.78,-0.59,176.18,3.77,0.15
28016,51.89779,-2.151356,67,21.06,11.0,179.1,,14 / 24,2801645,2019-08-16 12:16:06:014,0.063,-0.0873,10.1204,-0.0074,-0.0131,9.8066,0.0149,0.016,-0.0032,-29.94,-1.78,-0.59,176.18,3.77,0.15
28017,51.89779,-2.151356,67,21.06,11.0,179.1,,14 / 24,2801746,2019-08-16 12:16:06:115,0.1432,0.0307,9.8885,-0.0107,-0.0056,9.8066,-0.0011,0.0043,0.0085,-29.82,-1.88,-2.69,176.2,3.74,0.07
28018,51.89779,-2.151356,67,21.06,11.0,179.1,,14 / 24,2801847,2019-08-16 12:16:06:216,0.1549,-0.0902,10.1298,-0.0085,-0.0052,9.8066,0.0053,-0.0181,0.0117,-29.86,-0.9,-2.76,178.1,3.69,0.04
28019,51.89779,-2.151356,67,21.06,11.0,179.1,,14 / 24,2801947,2019-08-16 12:16:06:316,-0.2352,0.1376,10.6083,-0.0097,0.019,9.8066,-0.0064,-0.0298,0.0298,-29.86,-0.9,-2.76,178.1,3.69,0.04
28020,51.89779,-2.151356,67,21.06,11.0,179.1,,14 / 24,2802046,2019-08-16 12:16:06:415,-0.1627,0.0882,10.1594,-0.0163,0.0249,9.8066,0.0522,0.0149,0.0213,-29.88,-0.88,-2.53,178.08,3.63,0.15
28021,51.89779,-2.151356,67,21.06,11.0,179.1,,14 / 24,2802146,2019-08-16 12:16:06:515,-0.1558,0.2384,10.0706,-0.0401,0.0646,9.8064,0.0171,0.0234,-0.0032,-29.56,-2.56,-4.44,178.08,3.63,0.15
28022,51.89762,-2.151344,67,20.96,11.0,179.0,,14 / 24,2802245,2019-08-16 12:16:06:614,-0.1089,0.2051,9.7728,-0.0433,0.07,9.8063,0.0171,0.0234,-0.0032,-29.58,-2.49,-4.32,176.14,3.36,0.55
28023,51.89762,-2.151344,67,20.96,11.0,179.0,,14 / 24,2802345,2019-08-16 12:16:06:714,0.0099,0.0373,9.4739,0.0243,-0.0308,9.8066,-0.0234,-0.0106,0.0042,-29.79,-2.58,-2.45,176.14,3.36,0.55
28024,51.89762,-2.151344,67,20.96,11.0,179.0,,14 / 24,2802445,2019-08-16 12:16:06:814,-0.1009,-0.3652,9.363,0.0137,-0.0257,9.8066,-0.0149,-0.032,0.0085,-29.69,-2.57,-3.45,174.29,3.64,0.21
28025,51.89762,-2.151344,67,20.96,11.0,179.0,,14 / 24,2802545,2019-08-16 12:16:06:914,-0.2208,-0.0995,10.3969,0.042,-0.0449,9.8065,-0.0415,-0.0778,0.0074,-29.7,-3.44,-2.45,174.3,3.91,-0.03
28026,51.89762,-2.151344,67,20.96,11.0,179.0,,14 / 24,2802646,2019-08-16 12:16:07:015,0.4669,-0.5428,9.4287,0.0169,-0.0027,9.8066,0.0043,0.0384,0.0277,-29.7,-3.44,-2.45,174.3,3.91,-0.03
28027,51.89762,-2.151344,67,20.96,11.0,179.0,,14 / 24,2802745,2019-08-16 12:16:07:114,0.2757,-0.1779,9.4,-0.0076,0.0027,9.8066,0.0234,0.0447,0.0106,-29.92,-1.72,-1.45,176.19,4.01,-0.04
28028,51.89762,-2.151344,67,20.96,11.0,179.0,,14 / 24,2802845,2019-08-16 12:16:07:214,0.2729,-0.2155,9.5413,-0.0283,0.0024,9.8066,0.0234,0.0447,0.0106,-29.92,-1.72,-1.45,176.19,4.01,-0.04
28029,51.89762,-2.151344,67,20.96,11.0,179.0,,14 / 24,2802947,2019-08-16 12:16:07:316,-0.1798,0.0117,10.5326,-0.0277,0.0077,9.8066,0.0064,0.049,-0.0107,-29.91,-1.77,-1.49,176.19,3.84,-0.03
28030,51.89762,-2.151344,67,20.96,11.0,179.0,,14 / 24,2803045,2019-08-16 12:16:07:414,-0.3556,0.0191,10.1036,-0.0674,-0.0043,9.8064,-0.0511,0.0266,0.0021,-29.79,-2.58,-2.45,174.31,3.45,-0.08
28031,51.89762,-2.151344,67,20.96,11.0,179.0,,14 / 24,2803145,2019-08-16 12:16:07:514,-0.2546,0.3508,10.5757,-0.015,-0.0304,9.8066,-0.0437,-0.0341,0.0085,-29.79,-2.58,-2.45,174.31,3.45,-0.08
28032,51.89743,-2.151339,68,21.22,11.0,178.9,,14 / 24,2803245,2019-08-16 12:16:07:614,0.5651,-0.6176,10.0345,0.0008,-0.0405,9.8066,0.0554,-0.0437,0.0181,-29.7,-3.44,-2.45,174.32,3.38,-0.27
28033,51.89743,-2.151339,68,21.22,11.0,178.9,,14 / 24,2803346,2019-08-16 12:16:07:715,-0.3673,-0.7877,8.6512,0.0134,-0.0339,9.8066,-0.0128,0.0256,-0.0224,-29.79,-2.58,-2.45,174.32,3.38,-0.27
28034,51.89743,-2.151339,68,21.22,11.0,178.9,,14 / 24,2803445,2019-08-16 12:16:07:814,0.3331,0.0872,10.4993,0.0002,-0.0092,9.8066,-0.0138,0.0362,0.0021,-29.62,-3.43,-3.3,174.37,3.45,-0.53
28035,51.89743,-2.151339,68,21.22,11.0,178.9,,14 / 24,2803546,2019-08-16 12:16:07:915,0.289,-0.4418,9.7305,-0.0019,0.0001,9.8067,-0.0138,0.0362,0.0021,-29.62,-3.43,-3.3,174.37,3.45,-0.53
28036,51.89743,-2.151339,68,21.22,11.0,178.9,,14 / 24,2803645,2019-08-16 12:16:08:014,0.0521,-0.0422,10.1911,-0.0124,0.0194,9.8066,-0.0106,0.0341,0.0181,-29.53,-2.72,-4.56,174.42,3.44,-0.53
28037,51.89743,-2.151339,68,21.22,11.0,178.9,,14 / 24,2803746,2019-08-16 12:16:08:115,-0.4777,0.4456,10.4094,-0.0461,0.011,9.8065,-0.0011,-0.0117,0.001,-29.69,-2.65,-3.41,174.35,3.35,-0.42
28038,51.89743,-2.151339,68,21.22,11.0,178.9,,14 / 24,2803845,2019-08-16 12:16:08:214,-0.1414,0.28,10.2818,-0.0716,-0.006,9.8064,-0.0437,-0.0213,0.0032,-29.85,-1.72,-2.46,176.23,2.94,-0.5
28039,51.89743,-2.151339,68,21.22,11.0,178.9,,14 / 24,2803945,2019-08-16 12:16:08:314,-0.2141,0.2635,9.9845,0.0284,-0.0136,9.8066,0.0043,-0.0202,0.0128,-29.85,-1.72,-2.46,176.23,2.94,-0.5
28040,51.89743,-2.151339,68,21.22,11.0,178.9,,14 / 24,2804046,2019-08-16 12:16:08:415,-0.1114,0.0268,8.9013,0.0084,0.0121,9.8066,0.0171,0.0202,0.0032,-29.79,-2.58,-2.45,174.34,3.11,-0.56
28041,51.89743,-2.151339,68,21.22,11.0,178.9,,14 / 24,2804146,2019-08-16 12:16:08:515,-0.1394,-0.068,9.4286,-0.0175,0.0243,9.8066,0.0192,-0.0106,-0.0149,-29.86,-1.72,-2.31,176.22,3.0,-0.43
28042,51.897167,-2.151302,66,22.12,11.0,178.4,,14 / 24,2804245,2019-08-16 12:16:08:614,0.1431,0.3154,9.8393,0.006,-0.0106,9.8066,-0.0319,-0.0426,-0.0075,-29.86,-1.72,-2.31,176.22,3.0,-0.43
28043,51.897167,-2.151302,66,22.12,11.0,178.4,,14 / 24,2804345,2019-08-16 12:16:08:714,0.2369,-0.3368,9.5085,0.02,-0.0198,9.8066,-0.0277,-0.0043,-0.0021,-29.96,-0.85,-1.3,178.11,3.12,-0.54
28044,51.897167,-2.151302,66,22.12,11.0,178.4,,14 / 24,2804446,2019-08-16 12:16:08:815,-0.1582,-0.1366,9.9989,-0.0324,-0.0472,9.8065,-0.0277,-0.0043,-0.0021,-29.96,-0.85,-1.3,178.11,3.12,-0.54
28045,51.897167,-2.151302,66,22.12,11.0,178.4,,14 / 24,2804545,2019-08-16 12:16:08:914,0.2188,-0.2686,9.9564,-0.0429,0.004,9.8066,0.0032,0.0554,0.0032,-29.95,-1.68,-0.42,176.18,2.94,-0.82
28046,51.897167,-2.151302,66,22.12,11.0,178.4,,14 / 24,2804645,2019-08-16 12:16:09:014,-0.1102,0.0258,10.7096,-0.054,0.0256,9.8065,0.0618,0.0575,-0.0064,-29.95,-1.73,-0.43,176.18,2.94,-0.82
28047,51.897167,-2.151302,66,22.12,11.0,178.4,,14 / 24,2804745,2019-08-16 12:16:09:114,0.147,-0.175,10.0619,-0.0425,0.0304,9.8065,-0.0032,0.0107,-0.0267,-29.95,-1.73,-0.43,176.18,2.94,-0.82
28048,51.897167,-2.151302,66,22.12,11.0,178.4,,14 / 24,2804845,2019-08-16 12:16:09:214,0.0011,-0.231,9.4849,-0.0245,-0.0033,9.8066,-0.0628,0.0085,0.0149,-29.87,-2.45,-1.23,176.21,2.68,-0.66
28049,51.897167,-2.151302,66,22.12,11.0,178.4,,14 / 24,2804945,2019-08-16 12:16:09:314,-0.0887,0.2939,9.6419,-0.0422,-0.0083,9.8066,-0.0117,-0.0596,0.0255,-29.99,-0.81,-0.41,178.09,2.44,-0.73
28050,51.897167,-2.151302,66,22.12,11.0,178.4,,14 / 24,2805045,2019-08-16 12:16:09:414,0.1959,0.3133,9.9305,0.0199,0.0055,9.8066,-0.0117,0.0032,0.0064,-29.99,-0.81,-0.41,178.09,2.44,-0.73
28051,51.897167,-2.151302,66,22.12,11.0,178.4,,14 / 24,2805145,2019-08-16 12:16:09:514,0.225,0.183,9.7351,0.0211,0.0169,9.8066,0.0405,0.0362,-0.0245,-29.95,-1.68,0.57,176.15,2.55,-0.69
28052,51.896976,-2.151308,66,22.15,11.0,178.9,,14 / 24,2805245,2019-08-16 12:16:09:614,-0.2641,0.4546,10.1901,0.0274,0.0153,9.8066,0.0405,0.0362,-0.0245,-29.95,-1.73,-0.29,176.18,2.71,-0.59
28053,51.896976,-2.151308,66,22.15,11.0,178.9,,14 / 24,2805345,2019-08-16 12:16:09:714,-0.2202,0.2437,10.1396,-0.0242,-0.0233,9.8066,0.0085,0.0522,-0.0128,-29.95,-1.73,-0.29,176.18,2.71,-0.59
28054,51.896976,-2.151308,66,22.15,11.0,178.9,,14 / 24,2805446,2019-08-16 12:16:09:815,-0.3802,0.1688,9.6085,-0.0078,-0.0094,9.8066,-0.0128,-0.0213,0.0149,-29.87,-1.67,-2.25,176.24,2.57,-0.74
28055,51.896976,-2.151308,66,22.15,11.0,178.9,,14 / 24,2805545,2019-08-16 12:16:09:914,0.0707,-0.0743,9.3076,0.0032,0.0128,9.8066,-0.0074,0.0128,0.0053,-29.96,-0.85,-1.3,178.12,2.53,-0.79
28056,51.896976,-2.151308,66,22.15,11.0,178.9,,14 / 24,2805646,2019-08-16 12:16:10:015,0.1476,-0.0686,10.5546,0.0094,0.0231,9.8066,-0.0053,0.0202,0.0096,-29.95,-1.68,-0.28,178.12,2.53,-0.79
28057,51.896976,-2.151308,66,22.15,11.0,178.9,,14 / 24,2805745,2019-08-16 12:16:10:114,0.4961,-0.3863,9.3649,0.0009,0.0319,9.8066,0.033,0.0128,-0.0021,-29.99,-0.85,-0.29,178.09,2.53,-0.61
28058,51.896976,-2.151308,66,22.15,11.0,178.9,,14 / 24,2805846,2019-08-16 12:16:10:215,0.309,0.6948,10.2447,0.0148,0.0357,9.8066,-0.0021,-0.0767,0.0074,-29.99,-0.85,-0.29,178.09,2.53,-0.61
28059,51.896976,-2.151308,66,22.15,11.0,178.9,,14 / 24,2805945,2019-08-16 12:16:10:314,0.2293,0.2664,10.4816,0.0006,-0.0117,9.8066,-0.0021,-0.0767,0.0074,-29.87,-1.67,-2.25,176.22,2.61,-0.4
28060,51.896976,-2.151308,66,22.15,11.0,178.9,,14 / 24,2806046,2019-08-16 12:16:10:415,0.0881,0.313,10.5468,-0.0243,-0.0286,9.8066,-0.0287,0.0128,0.0042,-29.95,-1.68,-0.28,176.18,2.48,-0.57
28061,51.896976,-2.151308,66,22.15,11.0,178.9,,14 / 24,2806145,2019-08-16 12:16:10:514,0.2456,0.0773,8.8839,-0.0145,0.0159,9.8066,-0.0074,0.0064,0.0085,-29.88,-1.63,-2.19,176.18,2.48,-0.57
28062,51.89679,-2.151304,66,22.73,10.0,179.0,,14 / 24,2806245,2019-08-16 12:16:10:614,-0.0903,0.5114,10.4186,-0.0135,0.0477,9.8065,0.0021,0.0213,0.0064,-29.88,-1.63,-2.19,176.18,2.48,-0.57
28063,51.89679,-2.151304,66,22.73,10.0,179.0,,14 / 24,2806345,2019-08-16 12:16:10:714,-0.1439,0.202,10.0254,-0.0062,0.0492,9.8065,0.0586,-0.0373,-0.0192,-29.93,-1.68,-1.27,176.2,2.42,-0.29
28064,51.89679,-2.151304,66,22.73,10.0,179.0,,14 / 24,2806446,2019-08-16 12:16:10:815,-0.0052,-0.2717,9.2978,0.0258,0.0122,9.8066,-0.0128,-0.0149,0.0255,-29.94,-1.72,0.73,176.17,2.57,-0.21
28065,51.89679,-2.151304,66,22.73,10.0,179.0,,14 / 24,2806545,2019-08-16 12:16:10:914,0.1702,-0.1145,10.368,-0.0122,0.007,9.8066,-0.0128,0.0032,0.0032,-29.94,-1.72,0.73,176.17,2.57,-0.21
28066,51.89679,-2.151304,66,22.73,10.0,179.0,,14 / 24,2806645,2019-08-16 12:16:11:014,0.104,0.1208,10.9352,0.0112,0.0019,9.8066,0.0309,0.0234,0.0085,-29.99,-0.81,-0.13,178.09,2.5,-0.17
28067,51.89679,-2.151304,66,22.73,10.0,179.0,,14 / 24,2806746,2019-08-16 12:16:11:115,0.0372,0.0467,9.7907,0.021,0.0202,9.8066,0.0043,0.0554,0.0064,-29.99,-0.81,-0.13,178.09,2.5,-0.17
28068,51.89679,-2.151304,66,22.73,10.0,179.0,,14 / 24,2806845,2019-08-16 12:16:11:214,-0.2468,0.0925,10.0976,0.0019,-0.0038,9.8067,0.0043,0.0554,0.0064,-29.96,-0.83,-1.27,178.09,2.61,-0.05
28069,51.89679,-2.151304,66,22.73,10.0,179.0,,14 / 24,2806946,2019-08-16 12:16:11:315,-0.3608,0.2819,9.2886,-0.0061,-0.0004,9.8066,-0.0266,-0.0075,0.017,-29.94,-1.73,0.59,176.17,2.63,-0.07
28070,51.89679,-2.151304,66,22.73,10.0,179.0,,14 / 24,2807045,2019-08-16 12:16:11:414,-0.0378,0.2898,9.6675,0.0055,-0.0069,9.8066,-0.0149,-0.033,0.0255,-29.94,-1.73,0.59,176.17,2.63,-0.07
28071,51.89679,-2.151304,66,22.73,10.0,179.0,,14 / 24,2807145,2019-08-16 12:16:11:514,-0.0216,0.2244,9.4654,0.0099,-0.0058,9.8066,0.033,-0.0021,0.0064,-29.98,-0.83,0.57,178.08,2.66,-0.11
