,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
19939,52.002712,-2.082892,70,3.23,9.0,267.9,,17 / 23,1993945,2019-08-16 12:02:38:314,0.1497,-0.049,10.3549,0.0017,0.0087,9.8066,-0.0245,-0.0285,0.017,0.47,29.75,3.82,270.54,3.57,-1.01
19940,52.002712,-2.082892,70,3.23,9.0,267.9,,17 / 23,1994045,2019-08-16 12:02:38:414,0.0712,-0.1728,9.9437,0.0065,-0.0094,9.8066,-0.0373,-0.0232,0.0159,1.65,29.7,3.88,274.36,3.6,-1.04
19941,52.002712,-2.082892,70,3.23,9.0,267.9,,17 / 23,1994145,2019-08-16 12:02:38:514,0.1496,-0.2901,9.9915,0.0136,-0.0278,9.8066,-0.0053,-0.0104,0.0159,0.47,29.82,3.24,270.41,3.43,-1.11
19942,52.002712,-2.082942,69,3.45,9.0,267.4,,15 / 21,1994246,2019-08-16 12:02:38:615,0.0285,-0.3764,9.6589,-0.0014,-0.0099,9.8066,-0.0192,0.0045,0.0106,0.47,29.82,3.25,270.41,3.43,-1.11
19943,52.002712,-2.082942,69,3.45,9.0,267.4,,15 / 21,1994346,2019-08-16 12:02:38:715,-0.1525,-0.3464,9.4555,0.0043,-0.023,9.8066,-0.0192,0.0045,0.0106,0.47,29.82,3.25,270.41,3.43,-1.11
19944,52.002712,-2.082942,69,3.45,9.0,267.4,,15 / 21,1994445,2019-08-16 12:02:38:814,0.0515,-0.2041,9.4654,0.0066,-0.0087,9.8066,0.033,0.029,0.0031,0.48,29.81,3.3,270.4,3.3,-1.13
19945,52.002712,-2.082942,69,3.45,9.0,267.4,,15 / 21,1994545,2019-08-16 12:02:38:914,-0.0909,-0.1274,9.4305,-0.0012,-0.0095,9.8066,-0.0085,0.0364,0.017,1.06,29.8,3.3,272.3,3.25,-1.17
19946,52.002712,-2.082942,69,3.45,9.0,267.4,,15 / 21,1994645,2019-08-16 12:02:39:014,-0.3308,-0.1494,9.9995,-0.0053,-0.0073,9.8066,-0.0149,0.0045,0.0148,-0.11,29.75,3.88,272.3,3.25,-1.17
19947,52.002712,-2.082942,69,3.45,9.0,267.4,,15 / 21,1994745,2019-08-16 12:02:39:114,-0.0733,-0.1805,10.136,-0.0125,-0.0025,9.8066,-0.0171,0.0013,0.018,-0.11,29.65,4.56,270.6,3.24,-1.1
19948,52.002712,-2.082942,69,3.45,9.0,267.4,,15 / 21,1994845,2019-08-16 12:02:39:214,-0.0417,0.1762,9.7169,0.0,0.0129,9.8066,-0.0032,-0.0051,0.0116,-0.11,29.65,4.56,270.6,3.24,-1.1
19949,52.002712,-2.082942,69,3.45,9.0,267.4,,15 / 21,1994945,2019-08-16 12:02:39:314,0.143,0.4815,9.7109,-0.0076,0.0217,9.8066,-0.0064,-0.0126,0.0106,1.04,29.71,4.0,272.42,3.31,-1.1
19950,52.002712,-2.082942,69,3.45,9.0,267.4,,15 / 21,1995045,2019-08-16 12:02:39:414,0.0508,0.4583,9.7929,0.0078,0.0816,9.8063,-0.0021,-0.0285,0.0116,0.32,29.69,4.28,272.42,3.31,-1.1
19951,52.002712,-2.082942,69,3.45,9.0,267.4,,15 / 21,1995145,2019-08-16 12:02:39:514,-0.011,0.4084,9.8892,0.0065,0.024,9.8066,0.0128,0.0088,0.0095,0.34,29.83,3.19,270.46,3.79,-1.17
19952,52.00271,-2.082992,69,3.52,9.0,263.6,,15 / 23,1995245,2019-08-16 12:02:39:614,0.1039,0.1112,9.7551,-0.0028,0.0232,9.8066,0.0128,0.0088,0.0095,-0.25,29.83,3.13,270.48,3.93,-1.2
19953,52.00271,-2.082992,69,3.52,9.0,263.6,,15 / 23,1995345,2019-08-16 12:02:39:714,-0.3236,0.0706,9.8053,-0.0028,0.0439,9.8066,0.0011,0.0418,0.0116,0.33,29.83,3.13,270.48,3.93,-1.2
19954,52.00271,-2.082992,69,3.52,9.0,263.6,,15 / 23,1995445,2019-08-16 12:02:39:814,-0.1089,0.242,10.013,-0.0111,0.06,9.8065,-0.0032,0.0045,0.0031,-0.25,29.83,3.13,270.51,4.28,-1.14
19955,52.00271,-2.082992,69,3.52,9.0,263.6,,15 / 23,1995545,2019-08-16 12:02:39:914,-0.1537,0.1229,9.5181,0.0043,0.0196,9.8066,-0.0373,-0.0115,0.018,-0.25,29.83,3.13,270.51,4.28,-1.14
19956,52.00271,-2.082992,69,3.52,9.0,263.6,,15 / 23,1995645,2019-08-16 12:02:40:014,0.2384,0.1133,9.5104,0.0073,0.0134,9.8066,0.0,-0.003,0.0084,-0.25,29.74,3.94,270.68,4.39,-1.17
19957,52.00271,-2.082992,69,3.52,9.0,263.6,,15 / 23,1995749,2019-08-16 12:02:40:118,0.0508,0.494,9.8717,0.0119,0.0273,9.8066,-0.0085,-0.0051,0.0159,0.91,29.53,5.19,272.77,4.55,-1.24
19958,52.00271,-2.082992,69,3.52,9.0,263.6,,15 / 23,1995847,2019-08-16 12:02:40:216,0.0938,0.1167,9.8697,0.0005,0.0078,9.8066,-0.0043,0.0269,0.0095,0.91,29.53,5.19,272.77,4.55,-1.24
19959,52.00271,-2.082992,69,3.52,9.0,263.6,,15 / 23,1995945,2019-08-16 12:02:40:314,0.0141,0.0135,9.6371,-0.001,0.0209,9.8066,-0.0043,0.0087,0.0116,0.32,29.46,5.64,271.07,4.67,-1.24
19960,52.00271,-2.082992,69,3.52,9.0,263.6,,15 / 23,1996045,2019-08-16 12:02:40:414,0.0422,0.154,9.4858,0.0019,0.0035,9.8067,0.0096,0.0119,0.0127,0.33,29.67,4.45,270.73,4.7,-1.23
19961,52.00271,-2.082992,69,3.52,9.0,263.6,,15 / 23,1996145,2019-08-16 12:02:40:514,0.3136,-0.152,9.8139,0.0108,-0.0004,9.8066,0.0096,0.0119,0.0127,0.33,29.67,4.45,270.73,4.7,-1.23
19962,52.002705,-2.08304,69,3.07,10.0,262.9,,15 / 23,1996245,2019-08-16 12:02:40:614,-0.1215,-0.0597,10.1094,0.0092,-0.008,9.8066,0.0213,-0.0264,0.0138,-0.24,29.67,4.45,270.73,4.7,-1.23
19963,52.002705,-2.08304,69,3.07,10.0,262.9,,15 / 23,1996345,2019-08-16 12:02:40:714,-0.1012,-0.2034,10.5441,0.002,-0.0152,9.8066,-0.0011,0.0226,0.017,-0.25,29.75,3.87,270.73,4.65,-1.28
19964,52.002705,-2.08304,69,3.07,10.0,262.9,,15 / 23,1996446,2019-08-16 12:02:40:815,-0.0712,-0.0886,9.4235,-0.0005,-0.0198,9.8066,0.0043,-0.0381,0.0138,0.33,29.65,4.53,270.73,4.65,-1.28
19965,52.002705,-2.08304,69,3.07,10.0,262.9,,15 / 23,1996545,2019-08-16 12:02:40:914,0.0307,-0.25,9.4482,0.0026,-0.0359,9.8066,-0.0181,-0.0136,0.0021,0.33,29.65,4.53,270.73,4.65,-1.28
19966,52.002705,-2.08304,69,3.07,10.0,262.9,,15 / 23,1996645,2019-08-16 12:02:41:014,0.0419,-0.3629,9.4704,0.012,-0.0113,9.8066,-0.0032,0.0386,0.0031,0.33,29.54,5.2,270.84,4.44,-1.29
19967,52.002705,-2.08304,69,3.07,10.0,262.9,,15 / 23,1996745,2019-08-16 12:02:41:114,-0.1549,-0.3069,9.4014,0.0244,-0.0289,9.8066,-0.0128,-0.0083,0.0212,-0.25,29.74,3.96,270.68,4.27,-1.43
19968,52.002705,-2.08304,69,3.07,10.0,262.9,,15 / 23,1996845,2019-08-16 12:02:41:214,-0.045,-0.5394,9.66,-0.0012,-0.0114,9.8066,0.0064,0.0407,0.0042,0.33,29.53,5.29,270.68,4.27,-1.43
19969,52.002705,-2.08304,69,3.07,10.0,262.9,,15 / 23,1996946,2019-08-16 12:02:41:315,-0.0155,-0.3155,10.4823,-0.0012,-0.0527,9.8065,0.0064,0.0407,0.0042,0.33,29.53,5.29,270.68,4.27,-1.43
19970,52.002705,-2.08304,69,3.07,10.0,262.9,,15 / 23,1997045,2019-08-16 12:02:41:414,-0.0439,-0.1198,10.0347,-0.0099,-0.0086,9.8066,-0.0075,0.0098,0.0106,-0.25,29.88,2.71,270.5,3.96,-1.42
19971,52.002705,-2.08304,69,3.07,10.0,262.9,,15 / 23,1997145,2019-08-16 12:02:41:514,0.338,-0.0363,9.421,-0.0031,-0.0093,9.8066,-0.0245,-0.0285,0.0063,-0.25,29.75,3.87,270.62,3.91,-1.4
19972,52.0027,-2.083087,69,3.2,10.0,263.1,,15 / 23,1997245,2019-08-16 12:02:41:614,-0.0083,0.1505,9.5509,0.0138,-0.0027,9.8066,0.0032,-0.0019,0.0138,-0.25,29.75,3.87,270.62,3.91,-1.4
19973,52.0027,-2.083087,69,3.2,10.0,263.1,,15 / 23,1997345,2019-08-16 12:02:41:714,0.1551,-0.2652,9.7555,0.0038,-0.0047,9.8066,0.0256,-0.02,0.0021,0.33,29.74,3.96,270.62,3.89,-1.48
19974,52.0027,-2.083087,69,3.2,10.0,263.1,,15 / 23,1997445,2019-08-16 12:02:41:814,-0.1537,-0.3091,9.75,0.0079,0.0051,9.8066,0.0224,-0.004,0.0138,-0.25,29.72,4.06,270.63,3.92,-1.53
19975,52.0027,-2.083087,69,3.2,10.0,263.1,,15 / 23,1997545,2019-08-16 12:02:41:914,-0.3145,-0.2275,9.4528,-0.0069,0.0096,9.8066,0.0426,0.0439,0.0042,-0.24,29.73,3.98,270.63,3.92,-1.53
19976,52.0027,-2.083087,69,3.2,10.0,263.1,,15 / 23,1997645,2019-08-16 12:02:42:014,-0.4599,-0.1053,9.2851,-0.0121,-0.0067,9.8066,-0.0298,-0.0413,0.0159,-0.25,29.71,4.14,270.62,3.88,-1.46
19977,52.0027,-2.083087,69,3.2,10.0,263.1,,15 / 23,1997746,2019-08-16 12:02:42:115,-0.3478,-0.3921,9.7923,-0.0031,-0.0106,9.8066,-0.0266,0.0183,0.0244,-0.25,29.71,4.14,270.62,3.88,-1.46
19978,52.0027,-2.083087,69,3.2,10.0,263.1,,15 / 23,1997845,2019-08-16 12:02:42:214,-0.4616,-0.043,9.4835,0.0118,0.003,9.8066,-0.0266,0.0183,0.0244,-0.25,29.64,4.63,270.74,3.82,-1.46
19979,52.0027,-2.083087,69,3.2,10.0,263.1,,15 / 23,1997945,2019-08-16 12:02:42:314,0.207,-0.2613,9.4061,0.0182,0.0028,9.8066,0.0074,0.0162,0.0042,-0.25,29.64,4.63,270.74,3.82,-1.46
19980,52.0027,-2.083087,69,3.2,10.0,263.1,,15 / 23,1998045,2019-08-16 12:02:42:414,-0.2198,-0.1331,9.8627,0.0027,-0.0077,9.8066,0.0117,-0.0115,0.0127,-0.25,29.74,3.96,270.62,3.84,-1.57
19981,52.0027,-2.083087,69,3.2,10.0,263.1,,15 / 23,1998146,2019-08-16 12:02:42:515,0.0594,-0.2154,10.1087,-0.0131,0.0024,9.8066,0.0117,0.0098,0.0074,0.36,29.69,4.31,270.61,3.79,-1.59
19982,52.002697,-2.083137,70,3.25,10.0,260.4,,15 / 23,1998245,2019-08-16 12:02:42:614,0.0693,0.1445,9.7692,-0.0142,0.0103,9.8066,0.0138,-0.0307,0.0244,0.34,29.62,4.72,270.61,3.79,-1.59
19983,52.002697,-2.083137,70,3.25,10.0,260.4,,15 / 23,1998346,2019-08-16 12:02:42:715,0.1397,0.0273,9.6871,-0.0006,-0.002,9.8067,0.0043,0.0066,0.0276,0.92,29.61,4.72,272.65,3.78,-1.58
19984,52.002697,-2.083137,70,3.25,10.0,260.4,,15 / 23,1998445,2019-08-16 12:02:42:814,0.2353,-0.2347,9.5379,-0.0047,0.0034,9.8066,0.0405,-0.004,0.0138,0.33,29.65,4.54,272.65,3.78,-1.58
19985,52.002697,-2.083137,70,3.25,10.0,260.4,,15 / 23,1998545,2019-08-16 12:02:42:914,-0.0996,0.0558,9.7387,-0.0032,0.001,9.8066,0.0405,-0.004,0.0138,0.33,29.65,4.54,272.65,3.78,-1.58
19986,52.002697,-2.083137,70,3.25,10.0,260.4,,15 / 23,1998646,2019-08-16 12:02:43:015,0.2497,0.039,9.4818,-0.013,-0.0068,9.8066,-0.0043,0.0045,0.0127,-0.25,29.72,4.06,270.61,3.79,-1.57
19987,52.002697,-2.083137,70,3.25,10.0,260.4,,15 / 23,1998745,2019-08-16 12:02:43:114,-0.0257,-0.0432,9.3959,0.0071,-0.0088,9.8066,0.0064,0.0396,0.0234,-0.25,29.87,2.81,270.47,3.69,-1.53
19988,52.002697,-2.083137,70,3.25,10.0,260.4,,15 / 23,1998845,2019-08-16 12:02:43:214,0.0447,-0.1861,9.4177,0.0148,-0.0167,9.8066,-0.0128,0.0269,0.0202,-0.25,29.87,2.81,270.47,3.69,-1.53
19989,52.002697,-2.083137,70,3.25,10.0,260.4,,15 / 23,1998945,2019-08-16 12:02:43:314,-0.2548,0.1326,9.8246,-0.0135,0.0014,9.8066,0.0117,0.0205,0.017,-0.25,29.8,3.48,270.46,3.59,-1.62
19990,52.002697,-2.083137,70,3.25,10.0,260.4,,15 / 23,1999045,2019-08-16 12:02:43:414,-0.1213,-0.2298,9.5186,0.0089,-0.001,9.8066,0.0085,0.029,0.0138,-0.25,29.71,4.14,270.58,3.6,-1.54
19991,52.002697,-2.083137,70,3.25,10.0,260.4,,15 / 23,1999145,2019-08-16 12:02:43:514,-0.06,0.1788,9.6327,0.0084,-0.0036,9.8066,0.0043,0.0151,0.0244,-0.25,29.71,4.14,270.58,3.58,-1.59
19992,52.00269,-2.083184,68,3.08,10.0,258.7,,15 / 23,1999245,2019-08-16 12:02:43:614,0.1811,-0.103,9.5968,0.0004,0.0002,9.8067,0.0021,-0.0072,0.0116,-0.25,29.71,4.14,270.58,3.58,-1.59
19993,52.00269,-2.083184,68,3.08,10.0,258.7,,15 / 23,1999345,2019-08-16 12:02:43:714,0.0533,0.0021,9.7719,0.0089,0.0017,9.8066,0.0021,-0.0072,0.0116,-0.26,29.58,4.99,270.7,3.58,-1.59
19994,52.00269,-2.083184,68,3.08,10.0,258.7,,15 / 23,1999445,2019-08-16 12:02:43:814,0.1967,0.102,9.6787,0.0043,0.0091,9.8066,0.0181,-0.004,0.0084,-0.25,29.79,3.55,270.7,3.58,-1.59
19995,52.00269,-2.083184,68,3.08,10.0,258.7,,15 / 23,1999545,2019-08-16 12:02:43:914,0.0479,0.2749,10.1324,0.0013,0.0196,9.8066,-0.0021,-0.004,0.0138,-0.25,29.8,3.48,270.47,3.69,-1.6
19996,52.00269,-2.083184,68,3.08,10.0,258.7,,15 / 23,1999645,2019-08-16 12:02:44:014,-0.2021,0.2739,10.1305,-0.0146,0.0328,9.8066,-0.0043,0.0066,0.017,-0.25,29.8,3.48,270.47,3.69,-1.6
19997,52.00269,-2.083184,68,3.08,10.0,258.7,,15 / 23,1999745,2019-08-16 12:02:44:114,-0.0977,0.2227,10.0597,-0.007,0.0154,9.8066,0.0224,0.0599,0.0106,-0.25,29.8,3.48,270.49,3.89,-1.52
19998,52.00269,-2.083184,68,3.08,10.0,258.7,,15 / 23,1999846,2019-08-16 12:02:44:215,0.564,0.6788,9.9889,-0.0029,0.0347,9.8066,-0.0245,0.0024,0.0159,0.34,29.79,3.55,270.49,3.89,-1.52
19999,52.00269,-2.083184,68,3.08,10.0,258.7,,15 / 23,1999945,2019-08-16 12:02:44:314,0.0261,0.4877,9.727,-0.003,0.0574,9.8065,0.0074,-0.0136,0.0202,0.34,29.79,3.55,270.49,3.89,-1.52
20000,52.00269,-2.083184,68,3.08,10.0,258.7,,15 / 23,2000045,2019-08-16 12:02:44:414,0.0519,0.3859,9.6846,-0.0038,0.0288,9.8066,0.0128,0.0332,0.0095,-1.42,29.83,2.8,268.62,4.22,-1.5
20001,52.00269,-2.083184,68,3.08,10.0,258.7,,15 / 23,2000145,2019-08-16 12:02:44:514,-0.4012,-0.0575,9.6258,0.003,0.0379,9.8066,-0.0085,-0.0051,0.0223,-0.87,29.77,3.62,268.62,4.22,-1.5
20002,52.00268,-2.083232,70,3.31,10.0,259.3,,15 / 23,2000245,2019-08-16 12:02:44:614,-0.0753,0.3221,9.7188,-0.003,0.0573,9.8065,-0.0085,-0.0051,0.0223,-0.25,29.8,3.48,270.57,4.56,-1.47
20003,52.00268,-2.083232,70,3.31,10.0,259.3,,15 / 23,2000345,2019-08-16 12:02:44:714,-0.1029,-0.0727,9.3338,0.0022,0.0053,9.8066,-0.0149,0.0077,0.017,-0.25,29.8,3.48,270.57,4.56,-1.47
20004,52.00268,-2.083232,70,3.31,10.0,259.3,,15 / 23,2000445,2019-08-16 12:02:44:814,-0.1167,0.0275,9.8309,0.004,0.0114,9.8066,0.0064,0.0151,0.0223,0.34,29.79,3.55,270.73,4.59,-1.49
20005,52.00268,-2.083232,70,3.31,10.0,259.3,,15 / 23,2000545,2019-08-16 12:02:44:914,-0.0276,-0.0175,9.977,-0.0018,0.0038,9.8066,-0.016,-0.0104,0.0159,0.33,29.62,4.73,270.89,4.61,-1.48
20006,52.00268,-2.083232,70,3.31,10.0,259.3,,15 / 23,2000646,2019-08-16 12:02:45:015,-0.3523,-0.2872,9.9602,0.0094,-0.0086,9.8066,0.0,0.0354,0.0212,0.33,29.62,4.73,270.89,4.61,-1.48
20007,52.00268,-2.083232,70,3.31,10.0,259.3,,15 / 23,2000745,2019-08-16 12:02:45:114,-0.2876,-0.382,9.3621,0.0034,-0.0144,9.8066,0.0288,0.0322,-0.0011,-1.87,29.38,5.79,267.09,4.51,-1.44
20008,52.00268,-2.083232,70,3.31,10.0,259.3,,15 / 23,2000846,2019-08-16 12:02:45:215,-0.0452,-0.2278,9.5836,0.0078,-0.0109,9.8066,0.0234,0.0503,0.0148,-2.07,29.62,4.3,266.89,4.43,-1.46
20009,52.00268,-2.083232,70,3.31,10.0,259.3,,15 / 23,2000945,2019-08-16 12:02:45:314,0.2707,-0.0938,9.2514,0.0195,-0.0392,9.8066,0.0096,0.0141,0.0148,-2.03,29.71,3.63,266.89,4.43,-1.46
20010,52.00268,-2.083232,70,3.31,10.0,259.3,,15 / 23,2001045,2019-08-16 12:02:45:414,-0.1634,-0.4833,10.3728,0.0148,-0.0668,9.8064,0.0096,0.0141,0.0148,-2.03,29.71,3.63,266.89,4.43,-1.46
20011,52.00268,-2.083232,70,3.31,10.0,259.3,,15 / 23,2001146,2019-08-16 12:02:45:515,0.0724,-0.1483,9.4958,-0.0051,-0.0278,9.8066,-0.0032,-0.0221,0.0116,-0.83,29.7,4.15,268.74,4.04,-1.57
20012,52.002674,-2.083283,70,3.41,10.0,260.2,,15 / 23,2001245,2019-08-16 12:02:45:614,-0.1027,-0.0755,9.9071,-0.002,-0.0481,9.8065,-0.0149,-0.0126,0.0223,-1.45,29.75,3.55,268.74,4.04,-1.57
20013,52.002674,-2.083283,70,3.41,10.0,260.2,,15 / 23,2001345,2019-08-16 12:02:45:714,0.034,-0.4275,9.7546,0.005,-0.0788,9.8063,-0.0224,0.0045,0.0116,-1.44,29.74,3.63,268.67,3.59,-1.61
20014,52.002674,-2.083283,70,3.41,10.0,260.2,,15 / 23,2001446,2019-08-16 12:02:45:815,0.0292,-0.0905,9.8512,0.0161,-0.0299,9.8066,-0.0085,0.013,0.0031,-1.45,29.82,2.95,268.53,3.41,-1.71
20015,52.002674,-2.083283,70,3.41,10.0,260.2,,15 / 23,2001545,2019-08-16 12:02:45:914,-0.0024,-0.3957,9.7084,0.0089,-0.0602,9.8065,-0.0064,0.0237,0.0202,-0.87,29.84,3.01,268.53,3.41,-1.71
20016,52.002674,-2.083283,70,3.41,10.0,260.2,,15 / 23,2001646,2019-08-16 12:02:46:015,0.0045,-0.4387,10.2767,0.0084,-0.0951,9.8062,-0.0011,0.0354,0.0127,-0.87,29.84,3.01,268.53,3.41,-1.71
20017,52.002674,-2.083283,70,3.41,10.0,260.2,,15 / 23,2001745,2019-08-16 12:02:46:114,0.1279,-0.2718,9.6456,-0.0068,-0.019,9.8066,0.0106,-0.0317,0.0212,-1.99,29.55,4.81,266.73,2.86,-1.77
20018,52.002674,-2.083283,70,3.41,10.0,260.2,,15 / 23,2001845,2019-08-16 12:02:46:214,-0.3411,-0.437,9.4596,-0.0182,-0.0378,9.8066,0.0106,-0.0317,0.0212,-1.99,29.55,4.81,266.73,2.86,-1.77
20019,52.002674,-2.083283,70,3.41,10.0,260.2,,15 / 23,2001945,2019-08-16 12:02:46:314,-0.5206,-0.4994,9.7165,0.0054,-0.0163,9.8066,-0.0277,-0.0104,0.0287,-1.44,29.65,4.31,268.51,2.63,-1.68
20020,52.002674,-2.083283,70,3.41,10.0,260.2,,15 / 23,2002045,2019-08-16 12:02:46:414,-0.0506,-0.4221,9.7935,0.0267,-0.0246,9.8066,0.0,0.03,0.0223,-2.0,29.63,4.24,268.51,2.63,-1.68
20021,52.002674,-2.083283,70,3.41,10.0,260.2,,15 / 23,2002146,2019-08-16 12:02:46:515,-0.0651,-0.2856,9.4714,0.0303,-0.0297,9.8066,-0.0075,-0.0168,0.0191,-2.03,29.62,4.31,266.58,2.46,-1.86
20022,52.00267,-2.083338,70,3.5,10.0,260.4,,15 / 23,2002245,2019-08-16 12:02:46:614,0.1867,0.074,9.3068,0.0047,-0.0122,9.8066,0.0085,-0.003,0.0191,-2.03,29.62,4.31,266.58,2.46,-1.86
20023,52.00267,-2.083338,70,3.5,10.0,260.4,,15 / 23,2002345,2019-08-16 12:02:46:714,-0.0872,0.0381,9.7321,-0.0015,-0.0103,9.8066,-0.0139,0.0002,0.0266,-1.44,29.65,4.31,268.48,2.39,-1.89
20024,52.00267,-2.083338,70,3.5,10.0,260.4,,15 / 23,2002445,2019-08-16 12:02:46:814,0.0352,-0.1692,9.5536,-0.0046,-0.0231,9.8066,0.0202,0.0269,0.017,-2.03,29.62,4.31,266.54,2.21,-1.9
20025,52.00267,-2.083338,70,3.5,10.0,260.4,,15 / 23,2002545,2019-08-16 12:02:46:914,-0.4378,0.0006,10.5451,-0.0155,-0.0334,9.8066,-0.0043,0.0865,0.0138,-2.03,29.62,4.31,266.54,2.21,-1.9
20026,52.00267,-2.083338,70,3.5,10.0,260.4,,15 / 23,2002645,2019-08-16 12:02:47:014,-0.2343,-0.135,9.6576,-0.0096,-0.0186,9.8066,-0.0043,0.0865,0.0138,-2.01,29.39,5.65,266.51,2.01,-1.82
20027,52.00267,-2.083338,70,3.5,10.0,260.4,,15 / 23,2002745,2019-08-16 12:02:47:114,0.0481,0.198,10.1017,-0.0066,-0.0151,9.8066,-0.0256,0.0066,0.0148,-2.56,29.39,5.46,266.51,2.01,-1.82
20028,52.00267,-2.083338,70,3.5,10.0,260.4,,15 / 23,2002845,2019-08-16 12:02:47:214,0.3436,0.2381,9.8156,0.0223,0.0152,9.8066,-0.0512,-0.0413,0.0244,-3.16,29.18,6.19,264.51,1.92,-1.79
20029,52.00267,-2.083338,70,3.5,10.0,260.4,,15 / 23,2002945,2019-08-16 12:02:47:314,0.3184,0.1355,9.9031,0.0331,0.0172,9.8066,0.0192,-0.0062,0.0127,-3.97,28.58,8.21,262.7,2.04,-1.97
20030,52.00267,-2.083338,70,3.5,10.0,260.4,,15 / 23,2003045,2019-08-16 12:02:47:414,-0.0377,-0.108,9.7316,0.0007,0.0066,9.8066,0.0085,-0.003,0.0223,-3.97,28.58,8.21,262.7,2.04,-1.97
20031,52.00267,-2.083338,70,3.5,10.0,260.4,,15 / 23,2003145,2019-08-16 12:02:47:514,-0.1099,-0.1116,9.3184,-0.0068,0.0043,9.8066,0.0309,0.0066,0.0287,1.03,28.74,8.56,272.71,2.06,-1.93
20032,52.00267,-2.083399,71,3.77,10.0,261.7,,15 / 23,2003245,2019-08-16 12:02:47:614,-0.1917,-0.0725,9.707,-0.0156,-0.0045,9.8066,0.0234,0.0024,0.0276,0.84,29.44,5.69,272.48,2.04,-1.84
20033,52.00267,-2.083399,71,3.77,10.0,261.7,,15 / 23,2003345,2019-08-16 12:02:47:714,0.0464,0.04,9.492,-0.0075,-0.0103,9.8066,0.0234,0.0343,0.0202,0.84,29.44,5.69,272.48,2.04,-1.84
20034,52.00267,-2.083399,71,3.77,10.0,261.7,,15 / 23,2003445,2019-08-16 12:02:47:814,-0.063,0.3039,9.4272,0.0018,0.0017,9.8066,0.0234,0.0343,0.0202,-2.36,29.22,6.36,266.5,1.98,-1.73
20035,52.00267,-2.083399,71,3.77,10.0,261.7,,15 / 23,2003545,2019-08-16 12:02:47:914,0.0174,-0.1629,9.9724,0.0112,0.0071,9.8066,-0.0075,-0.0062,0.0127,-3.44,29.07,6.57,266.5,1.98,-1.73
20036,52.00267,-2.083399,71,3.77,10.0,261.7,,15 / 23,2003645,2019-08-16 12:02:48:014,0.0517,0.0186,9.9073,0.0122,0.0047,9.8066,-0.0096,0.0002,0.0148,-2.52,29.11,6.81,264.6,2.02,-1.8
20037,52.00267,-2.083399,71,3.77,10.0,261.7,,15 / 23,2003745,2019-08-16 12:02:48:114,0.0793,0.219,9.9518,0.0142,0.0108,9.8066,0.001,0.0087,0.0276,-2.52,29.11,6.81,264.6,2.02,-1.8
20038,52.00267,-2.083399,71,3.77,10.0,261.7,,15 / 23,2003845,2019-08-16 12:02:48:214,0.077,0.1894,9.8159,-0.0019,0.0144,9.8066,-0.0011,0.0013,0.0202,-2.55,29.38,5.53,264.55,2.09,-1.87
20039,52.00267,-2.083399,71,3.77,10.0,261.7,,15 / 23,2003945,2019-08-16 12:02:48:314,-0.1717,0.5559,9.8125,-0.0079,0.0373,9.8066,0.0032,-0.0189,0.0244,-2.55,29.38,5.53,264.55,2.09,-1.87
20040,52.00267,-2.083399,71,3.77,10.0,261.7,,15 / 23,2004045,2019-08-16 12:02:48:414,-0.1899,0.3534,9.5958,-0.0126,0.0836,9.8063,-0.0032,0.0098,0.0148,-2.03,29.7,3.73,266.59,2.57,-1.75
20041,52.00267,-2.083399,71,3.77,10.0,261.7,,15 / 23,2004146,2019-08-16 12:02:48:515,0.134,0.5536,10.0828,-0.0003,0.0258,9.8066,-0.0171,0.0045,0.0255,-2.67,29.54,4.49,264.71,2.72,-1.74
20042,52.00267,-2.083463,72,4.06,10.0,261.5,,15 / 23,2004247,2019-08-16 12:02:48:616,0.0617,0.6749,9.5243,0.0232,0.0826,9.8063,0.0245,-0.004,0.0031,-2.67,29.54,4.49,264.71,2.72,-1.74
20043,52.00267,-2.083463,72,4.06,10.0,261.5,,15 / 23,2004345,2019-08-16 12:02:48:714,0.2422,0.3572,9.5529,-0.0022,0.0297,9.8066,0.0245,-0.004,0.0031,-1.5,29.71,3.88,266.71,3.22,-1.83
20044,52.00267,-2.083463,72,4.06,10.0,261.5,,15 / 23,2004445,2019-08-16 12:02:48:814,0.062,0.5146,9.3374,0.0006,0.0149,9.8066,-0.0064,-0.0083,0.0074,-2.68,29.72,3.1,264.72,3.39,-1.81
20045,52.00267,-2.083463,72,4.06,10.0,261.5,,15 / 23,2004546,2019-08-16 12:02:48:915,0.0291,0.407,9.8802,0.001,0.038,9.8066,0.0213,0.0109,0.0148,-3.28,29.66,3.09,264.72,3.39,-1.81
