,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
32124,51.823368,-2.217861,86,24.03,11.0,229.8,,13 / 25,3212445,2019-08-16 12:22:56:814,0.0453,0.295,9.7663,-0.0103,-0.0102,9.8066,-0.0064,0.0544,-0.0043,-7.37,28.13,-7.37,253.21,4.2,-0.58
32125,51.823368,-2.217861,86,24.03,11.0,229.8,,13 / 25,3212545,2019-08-16 12:22:56:914,-0.0096,0.0127,10.0195,0.0256,0.0026,9.8066,-0.0533,-0.017,0.001,-7.76,27.88,-7.92,253.09,4.13,-0.54
32126,51.823368,-2.217861,86,24.03,11.0,229.8,,13 / 25,3212646,2019-08-16 12:22:57:015,-0.1196,0.0277,10.0829,0.0498,0.0074,9.8065,0.0202,0.0309,-0.0128,-8.88,28.43,-3.55,251.76,4.25,-0.8
32127,51.823368,-2.217861,86,24.03,11.0,229.8,,13 / 25,3212746,2019-08-16 12:22:57:115,0.692,-0.0138,9.5951,-0.0114,-0.0003,9.8066,0.0085,-0.0159,0.0127,-8.88,28.43,-3.55,251.76,4.25,-0.8
32128,51.823368,-2.217861,86,24.03,11.0,229.8,,13 / 25,3212845,2019-08-16 12:22:57:214,0.4385,0.2019,9.7571,0.0166,0.0047,9.8066,-0.0479,-0.066,0.0149,-8.14,28.25,-5.98,253.36,4.27,-0.82
32129,51.823368,-2.217861,86,24.03,11.0,229.8,,13 / 25,3212945,2019-08-16 12:22:57:314,0.4826,0.3365,9.9235,0.0072,0.0205,9.8066,-0.0139,-0.0319,0.0085,-8.2,28.45,-4.85,253.49,4.32,-0.9
32130,51.823368,-2.217861,86,24.03,11.0,229.8,,13 / 25,3213045,2019-08-16 12:22:57:414,0.0893,-0.0004,9.8595,0.0056,0.0129,9.8066,0.017,0.015,-0.0054,-6.98,28.59,-5.84,253.49,4.32,-0.9
32131,51.823368,-2.217861,86,24.03,11.0,229.8,,13 / 25,3213146,2019-08-16 12:22:57:515,0.0297,-0.4079,10.1405,-0.0047,-0.0147,9.8066,0.0192,0.0469,0.0053,-7.99,28.71,-3.42,254.3,4.23,-0.9
32132,51.823215,-2.218145,85,24.21,11.0,229.1,,13 / 25,3213246,2019-08-16 12:22:57:615,0.0174,-0.2218,9.3673,-0.0122,-0.0337,9.8066,0.0192,0.0469,0.0053,-8.5,28.65,-2.6,254.3,4.23,-0.9
32133,51.823215,-2.218145,85,24.21,11.0,229.1,,13 / 25,3213345,2019-08-16 12:22:57:714,0.1887,-0.1869,9.1837,-0.0138,-0.0218,9.8066,0.0085,0.0064,-0.0022,-9.2,28.44,-2.51,251.91,4.09,-0.86
32134,51.823215,-2.218145,85,24.21,11.0,229.1,,13 / 25,3213446,2019-08-16 12:22:57:815,-0.0587,0.125,9.8098,-0.0161,0.019,9.8066,0.0224,-0.0202,0.001,-9.2,28.44,-2.51,251.91,4.09,-0.86
32135,51.823215,-2.218145,85,24.21,11.0,229.1,,13 / 25,3213545,2019-08-16 12:22:57:914,0.347,-0.0187,10.1758,-0.0324,0.0134,9.8066,0.016,0.0309,0.0074,-8.3,28.83,-0.17,254.66,4.1,-0.65
32136,51.823215,-2.218145,85,24.21,11.0,229.1,,13 / 25,3213646,2019-08-16 12:22:58:015,0.0304,0.2327,10.2879,-0.002,-0.0027,9.8066,-0.0181,-0.0351,0.0064,-8.3,28.83,-0.17,254.66,4.1,-0.65
32137,51.823215,-2.218145,85,24.21,11.0,229.1,,13 / 25,3213745,2019-08-16 12:22:58:114,-0.0863,-0.1484,9.7346,-0.0141,0.0336,9.8066,0.0224,-0.0127,-0.0139,-9.4,28.05,-4.96,251.64,4.08,-0.65
32138,51.823215,-2.218145,85,24.21,11.0,229.1,,13 / 25,3213846,2019-08-16 12:22:58:215,0.0547,0.1443,9.481,0.0035,-0.0307,9.8066,0.017,0.0512,-0.0011,-10.09,28.14,-2.48,250.17,4.26,-0.45
32139,51.823215,-2.218145,85,24.21,11.0,229.1,,13 / 25,3213946,2019-08-16 12:22:58:315,0.4261,-0.0768,9.792,0.004,-0.0042,9.8067,0.0085,-0.0362,0.0223,-8.04,28.9,-0.32,254.65,4.09,-0.53
32140,51.823215,-2.218145,85,24.21,11.0,229.1,,13 / 25,3214046,2019-08-16 12:22:58:415,0.2206,0.0599,10.4622,-0.005,0.0271,9.8066,-0.0298,-0.0468,0.0032,-8.04,28.9,-0.32,254.65,4.09,-0.53
32141,51.823215,-2.218145,85,24.21,11.0,229.1,,13 / 25,3214145,2019-08-16 12:22:58:514,0.2286,0.0567,9.7429,-0.001,0.0087,9.8066,-0.0298,-0.0468,0.0032,-8.67,28.71,0.64,252.96,4.24,-0.46
32142,51.823063,-2.218404,84,24.12,11.0,229.7,,13 / 25,3214245,2019-08-16 12:22:58:614,0.4915,0.1713,9.9875,-0.0083,-0.0108,9.8066,-0.0043,0.0352,0.0106,-8.88,28.42,-3.71,251.73,4.16,-0.43
32143,51.823063,-2.218404,84,24.12,11.0,229.7,,13 / 25,3214345,2019-08-16 12:22:58:714,0.1515,-0.0509,10.0321,-0.0016,-0.0128,9.8066,0.017,0.0405,0.0053,-8.64,28.6,-2.67,252.46,4.09,-0.45
32144,51.823063,-2.218404,84,24.12,11.0,229.7,,13 / 25,3214445,2019-08-16 12:22:58:814,0.1606,-0.0947,9.7247,0.003,0.0176,9.8066,-0.0384,-0.05,-0.0032,-8.64,28.6,-2.67,252.46,4.09,-0.45
32145,51.823063,-2.218404,84,24.12,11.0,229.7,,13 / 25,3214545,2019-08-16 12:22:58:914,0.2264,0.0681,8.9576,0.008,0.0165,9.8066,0.017,0.0011,-0.0022,-7.73,28.74,-3.79,254.13,4.19,-0.43
32146,51.823063,-2.218404,84,24.12,11.0,229.7,,13 / 25,3214645,2019-08-16 12:22:59:014,0.4634,0.0413,9.8997,0.0217,0.0155,9.8066,0.0,0.0725,-0.015,-7.35,29.08,-0.68,256.37,4.32,-0.53
32147,51.823063,-2.218404,84,24.12,11.0,229.7,,13 / 25,3214745,2019-08-16 12:22:59:114,0.578,-0.0934,10.5633,0.0236,0.014,9.8066,-0.0032,0.0192,-0.0054,-7.78,28.92,-1.74,254.4,4.35,-0.67
32148,51.823063,-2.218404,84,24.12,11.0,229.7,,13 / 25,3214845,2019-08-16 12:22:59:214,0.1715,0.1536,9.891,0.0277,0.0064,9.8066,-0.0032,0.0192,-0.0054,-7.78,28.92,-1.74,254.4,4.35,-0.67
32149,51.823063,-2.218404,84,24.12,11.0,229.7,,13 / 25,3214946,2019-08-16 12:22:59:315,-0.0465,0.1038,9.7105,0.0027,-0.024,9.8066,-0.0064,0.0139,-0.0107,-6.31,28.99,-4.43,257.84,4.43,-0.81
32150,51.823063,-2.218404,84,24.12,11.0,229.7,,13 / 25,3215045,2019-08-16 12:22:59:414,0.3241,0.2782,9.2643,-0.0008,-0.0265,9.8066,0.0053,0.0437,-0.0096,-8.22,28.52,-4.36,254.16,4.28,-0.84
32151,51.823063,-2.218404,84,24.12,11.0,229.7,,13 / 25,3215146,2019-08-16 12:22:59:515,0.478,0.3489,9.2966,-0.0118,0.006,9.8066,0.0543,0.0245,0.0053,-8.16,28.34,-5.5,254.16,4.28,-0.84
32152,51.822933,-2.218683,85,24.01,11.0,230.0,,13 / 25,3215245,2019-08-16 12:22:59:614,0.1201,0.321,9.235,-0.0214,0.0138,9.8066,-0.033,-0.0255,0.0106,-8.0,28.75,-3.1,254.27,4.32,-0.7
32153,51.822933,-2.218683,85,24.01,11.0,230.0,,13 / 25,3215347,2019-08-16 12:22:59:716,0.5685,0.3608,9.1213,0.0039,0.0039,9.8066,0.0043,0.0192,-0.0022,-8.0,28.75,-3.1,254.27,4.32,-0.7
32154,51.822933,-2.218683,85,24.01,11.0,230.0,,13 / 25,3215445,2019-08-16 12:22:59:814,0.3798,0.3052,10.1339,0.0209,0.015,9.8066,0.0245,-0.0127,-0.0075,-8.71,28.1,-5.87,251.48,4.44,-0.79
32155,51.822933,-2.218683,85,24.01,11.0,230.0,,13 / 25,3215545,2019-08-16 12:22:59:914,0.4926,0.1213,9.9566,0.0097,0.0108,9.8066,-0.0309,-0.0319,0.0,-8.71,28.1,-5.87,251.48,4.44,-0.79
32156,51.822933,-2.218683,85,24.01,11.0,230.0,,13 / 25,3215646,2019-08-16 12:23:00:015,0.561,0.1129,9.7428,0.0007,-0.0203,9.8066,-0.0309,-0.0319,0.0,-7.46,28.45,-5.9,255.2,4.51,-0.83
32157,51.822933,-2.218683,85,24.01,11.0,230.0,,13 / 25,3215745,2019-08-16 12:23:00:114,0.5594,0.2251,9.6184,0.0005,-0.0079,9.8066,-0.0032,0.0213,0.0085,-8.52,28.53,-3.65,252.38,4.19,-0.96
32158,51.822933,-2.218683,85,24.01,11.0,230.0,,13 / 25,3215845,2019-08-16 12:23:00:214,0.2544,0.1542,9.5714,-0.0074,0.0134,9.8066,0.0533,0.0139,0.0053,-8.76,28.25,-5.0,252.38,4.19,-0.96
32159,51.822933,-2.218683,85,24.01,11.0,230.0,,13 / 25,3215945,2019-08-16 12:23:00:314,-0.1521,-0.121,9.2328,-0.0043,0.0311,9.8066,-0.0139,-0.0181,0.0032,-10.48,28.01,-2.4,250.2,4.25,-0.89
32160,51.822933,-2.218683,85,24.01,11.0,230.0,,13 / 25,3216046,2019-08-16 12:23:00:415,0.0495,0.2948,9.2429,-0.0006,0.0376,9.8066,-0.0256,-0.0404,0.0095,-7.87,28.92,-1.28,250.2,4.25,-0.89
32161,51.822933,-2.218683,85,24.01,11.0,230.0,,13 / 25,3216146,2019-08-16 12:23:00:515,0.1709,0.3668,9.8897,-0.0002,0.0563,9.8065,0.0138,-0.0095,-0.0054,-7.87,28.92,-1.28,250.2,4.25,-0.89
32162,51.822777,-2.218965,84,23.69,11.0,230.6,,15 / 25,3216245,2019-08-16 12:23:00:614,0.2766,0.2215,9.794,0.0119,0.02,9.8066,0.0245,0.016,-0.0043,-7.89,28.81,-2.75,254.26,4.56,-0.78
32163,51.822777,-2.218965,84,23.69,11.0,230.6,,15 / 25,3216345,2019-08-16 12:23:00:714,-0.1753,-0.075,10.1367,0.0144,0.0061,9.8066,-0.0181,0.0384,0.0021,-5.89,28.93,-5.34,257.68,4.62,-0.85
32164,51.822777,-2.218965,84,23.69,11.0,230.6,,15 / 25,3216445,2019-08-16 12:23:00:814,0.0682,-0.283,10.14,0.0039,-0.0438,9.8066,-0.049,-0.0095,0.0191,-5.89,28.93,-5.34,257.68,4.62,-0.85
32165,51.822777,-2.218965,84,23.69,11.0,230.6,,15 / 25,3216545,2019-08-16 12:23:00:914,0.6743,0.3275,9.076,-0.0108,-0.0226,9.8066,-0.0085,0.0203,0.0181,-7.16,28.65,-5.28,255.86,4.37,-0.93
32166,51.822777,-2.218965,84,23.69,11.0,230.6,,15 / 25,3216645,2019-08-16 12:23:01:014,-0.2119,-0.2838,10.6553,-0.0244,-0.0038,9.8066,-0.0085,0.0203,0.0181,-9.53,28.4,-1.55,250.19,4.32,-0.8
32167,51.822777,-2.218965,84,23.69,11.0,230.6,,15 / 25,3216745,2019-08-16 12:23:01:114,0.0529,-0.1757,9.9265,-0.0083,0.019,9.8066,0.0383,0.0267,-0.0011,-9.53,28.4,-1.55,250.19,4.32,-0.8
32168,51.822777,-2.218965,84,23.69,11.0,230.6,,15 / 25,3216846,2019-08-16 12:23:01:215,-0.4474,0.0756,9.3779,0.011,-0.0108,9.8066,-0.0501,0.0405,0.0287,-11.92,27.16,-4.49,245.63,4.33,-0.58
32169,51.822777,-2.218965,84,23.69,11.0,230.6,,15 / 25,3216945,2019-08-16 12:23:01:314,-0.1294,-0.1823,9.8623,0.0234,0.0189,9.8066,0.0149,-0.0511,-0.0309,-8.29,27.98,-6.95,253.2,4.3,-0.66
32170,51.822777,-2.218965,84,23.69,11.0,230.6,,15 / 25,3217046,2019-08-16 12:23:01:415,0.7669,0.6656,8.4684,0.0255,0.0657,9.8064,0.0394,-0.0266,-0.0043,-6.48,28.84,-5.12,257.65,4.71,-0.7
32171,51.822777,-2.218965,84,23.69,11.0,230.6,,15 / 25,3217146,2019-08-16 12:23:01:515,-0.9444,-0.4324,11.6087,0.008,-0.0127,9.8066,-0.0352,0.0288,-0.0064,-6.81,29.21,-0.53,257.65,4.71,-0.7
32172,51.822647,-2.219227,85,23.95,11.0,230.5,,15 / 25,3217246,2019-08-16 12:23:01:615,-0.0275,0.087,9.9981,0.0011,-0.0318,9.8066,-0.0298,0.0544,-0.0011,-6.81,29.21,-0.53,257.65,4.71,-0.7
32173,51.822647,-2.219227,85,23.95,11.0,230.5,,15 / 25,3217346,2019-08-16 12:23:01:715,-0.2854,0.074,9.9334,0.0005,-0.0248,9.8066,0.0373,0.0054,-0.0032,-8.62,28.69,-1.58,252.59,4.53,-0.74
32174,51.822647,-2.219227,85,23.95,11.0,230.5,,15 / 25,3217446,2019-08-16 12:23:01:815,0.1402,0.0354,8.5271,-0.0064,-0.0092,9.8066,0.0373,0.0054,-0.0032,-8.62,28.69,-1.58,252.59,4.53,-0.74
32175,51.822647,-2.219227,85,23.95,11.0,230.5,,15 / 25,3217546,2019-08-16 12:23:01:915,-0.2269,-0.2283,10.3843,-0.0132,0.0064,9.8066,-0.0011,0.0128,0.0149,-9.24,28.4,-2.85,251.87,4.46,-0.72
32176,51.822647,-2.219227,85,23.95,11.0,230.5,,15 / 25,3217646,2019-08-16 12:23:02:015,0.0358,-0.0984,9.7702,0.0001,0.0077,9.8066,-0.016,-0.0564,0.0213,-8.22,28.38,-5.2,253.44,4.47,-0.64
32177,51.822647,-2.219227,85,23.95,11.0,230.5,,15 / 25,3217746,2019-08-16 12:23:02:115,-0.2077,-0.0069,9.8497,-0.013,0.0115,9.8066,0.0106,-0.0117,-0.0032,-7.17,28.19,-7.34,255.02,4.52,-0.55
32178,51.822647,-2.219227,85,23.95,11.0,230.5,,15 / 25,3217845,2019-08-16 12:23:02:214,-0.635,-0.0616,9.6411,-0.0187,-0.0022,9.8066,0.0362,0.0267,-0.0096,-7.17,28.19,-7.34,255.02,4.52,-0.55
32179,51.822647,-2.219227,85,23.95,11.0,230.5,,15 / 25,3217945,2019-08-16 12:23:02:314,-0.258,0.2738,9.3583,-0.0195,-0.0158,9.8066,-0.0277,-0.0532,0.0064,-9.57,28.38,-1.74,250.16,4.48,-0.44
32180,51.822647,-2.219227,85,23.95,11.0,230.5,,15 / 25,3218045,2019-08-16 12:23:02:414,-0.5278,-0.279,10.4202,0.0032,0.0044,9.8066,0.0128,0.0043,0.0074,-9.24,28.4,-2.85,251.84,4.35,-0.37
32181,51.822647,-2.219227,85,23.95,11.0,230.5,,15 / 25,3218146,2019-08-16 12:23:02:515,-0.7431,-0.0331,9.8976,-0.0119,0.0108,9.8066,0.0362,-0.001,-0.0011,-11.23,27.33,-5.2,247.24,4.39,-0.28
32182,51.8225,-2.219493,85,24.04,12.0,230.4,,15 / 25,3218246,2019-08-16 12:23:02:615,0.0386,0.3199,9.117,-0.0201,0.0114,9.8066,0.0362,-0.001,-0.0011,-11.23,27.33,-5.2,247.24,4.39,-0.28
32183,51.8225,-2.219493,85,24.04,12.0,230.4,,15 / 25,3218345,2019-08-16 12:23:02:714,0.4176,0.519,9.2206,-0.0117,0.0117,9.8066,0.0202,-0.0149,0.0159,-9.16,27.2,-8.72,250.33,4.41,-0.15
32184,51.8225,-2.219493,85,24.04,12.0,230.4,,15 / 25,3218445,2019-08-16 12:23:02:814,-0.0076,0.2835,9.5261,-0.0042,0.0557,9.8065,-0.0288,-0.0127,0.0181,-7.01,28.54,-6.03,255.56,4.7,-0.01
32185,51.8225,-2.219493,85,24.04,12.0,230.4,,15 / 25,3218545,2019-08-16 12:23:02:914,-0.2863,0.0077,9.7669,-0.0116,0.0203,9.8066,0.0117,0.0171,0.0298,-11.01,27.77,-2.79,255.56,4.7,-0.01
32186,51.8225,-2.219493,85,24.04,12.0,230.4,,15 / 25,3218645,2019-08-16 12:23:03:014,-0.5028,0.1205,10.0624,-0.0523,-0.008,9.8065,0.017,0.0927,0.0095,-8.02,28.66,-3.76,254.01,4.58,0.27
32187,51.8225,-2.219493,85,24.04,12.0,230.4,,15 / 25,3218746,2019-08-16 12:23:03:115,-0.6536,-0.2034,10.9953,-0.0834,-0.0853,9.8059,0.0,0.0096,0.001,-8.02,28.66,-3.76,254.01,4.58,0.27
32188,51.8225,-2.219493,85,24.04,12.0,230.4,,15 / 25,3218846,2019-08-16 12:23:03:215,-1.0132,-0.3383,10.0656,-0.0116,0.002,9.8066,0.0213,0.0,0.0042,-8.96,28.51,-2.6,252.37,3.97,0.6
32189,51.8225,-2.219493,85,24.04,12.0,230.4,,15 / 25,3218945,2019-08-16 12:23:03:314,-0.5205,0.1315,9.0601,-0.0095,0.0326,9.8066,0.0213,0.0,0.0042,-9.09,27.93,-6.11,251.33,4.13,0.71
32190,51.8225,-2.219493,85,24.04,12.0,230.4,,15 / 25,3219046,2019-08-16 12:23:03:415,-0.1784,0.0018,9.2789,0.0047,0.0378,9.8066,-0.0075,0.0054,0.0042,-9.68,27.78,-5.87,251.33,4.13,0.71
32191,51.8225,-2.219493,85,24.04,12.0,230.4,,15 / 25,3219145,2019-08-16 12:23:03:514,-0.3607,-0.0918,9.9712,0.0045,0.0858,9.8063,-0.0117,-0.0894,0.0042,-9.68,27.78,-5.87,251.33,4.13,0.71
32192,51.82237,-2.219751,85,23.59,12.0,230.3,,15 / 25,3219246,2019-08-16 12:23:03:615,-0.2522,-0.0064,9.2609,0.0065,0.0401,9.8066,0.0319,-0.001,-0.0054,-9.57,28.39,-1.56,250.03,4.62,0.85
32193,51.82237,-2.219751,85,23.59,12.0,230.3,,15 / 25,3219345,2019-08-16 12:23:03:714,-0.1664,0.2339,9.7479,0.0238,0.0447,9.8065,-0.0117,0.0192,-0.0043,-8.5,28.3,-5.21,251.34,4.91,0.81
32194,51.82237,-2.219751,85,23.59,12.0,230.3,,15 / 25,3219445,2019-08-16 12:23:03:814,-0.0866,-0.3406,10.7585,0.0104,-0.0286,9.8066,-0.0405,-0.0245,0.0138,-8.5,28.3,-5.21,251.34,4.91,0.81
32195,51.82237,-2.219751,85,23.59,12.0,230.3,,15 / 25,3219546,2019-08-16 12:23:03:915,-0.4156,0.0165,10.3241,0.0208,-0.0306,9.8066,-0.0256,0.016,0.0671,-7.98,28.5,-4.88,253.78,4.77,0.7
32196,51.82237,-2.219751,85,23.59,12.0,230.3,,15 / 25,3219645,2019-08-16 12:23:04:014,0.1886,-0.348,10.6775,0.0247,-0.0608,9.8064,0.0064,-0.0458,-0.0544,-7.74,28.6,-4.74,253.78,4.77,0.7
32197,51.82237,-2.219751,85,23.59,12.0,230.3,,15 / 25,3219745,2019-08-16 12:23:04:114,-0.4977,-0.3932,11.9898,0.0036,0.0187,9.8066,-0.0043,-0.0458,0.0074,-8.29,28.59,-3.72,254.0,4.47,0.46
32198,51.82237,-2.219751,85,23.59,12.0,230.3,,15 / 25,3219846,2019-08-16 12:23:04:215,0.4032,0.8712,7.4377,0.0186,0.0763,9.8063,-0.0043,-0.0181,0.0074,-8.29,28.59,-3.72,254.0,4.47,0.46
32199,51.82237,-2.219751,85,23.59,12.0,230.3,,15 / 25,3219946,2019-08-16 12:23:04:315,-0.38,0.3714,10.4247,-0.0138,0.0624,9.8064,0.0128,-0.0724,-0.0277,-8.07,28.85,-1.48,254.43,4.93,0.48
32200,51.82237,-2.219751,85,23.59,12.0,230.3,,15 / 25,3220045,2019-08-16 12:23:04:414,1.5985,1.4038,8.3937,-0.0196,0.0866,9.8063,0.0011,0.0,-0.016,-8.96,28.53,-2.44,252.41,5.38,0.72
32201,51.82237,-2.219751,85,23.59,12.0,230.3,,15 / 25,3220145,2019-08-16 12:23:04:514,-0.0192,0.8147,10.1875,-0.0105,0.0166,9.8066,0.0149,-0.0255,0.0138,-8.03,28.68,-3.6,253.84,5.46,0.81
32202,51.82222,-2.220007,86,23.75,12.0,228.5,,15 / 25,3220246,2019-08-16 12:23:04:615,-0.0587,0.5555,10.4111,-0.0021,0.0024,9.8066,-0.0139,0.0586,0.0053,-8.03,28.68,-3.6,253.84,5.46,0.81
32203,51.82222,-2.220007,86,23.75,12.0,228.5,,15 / 25,3220345,2019-08-16 12:23:04:714,0.1312,0.136,9.6002,0.007,-0.0085,9.8066,-0.0288,-0.0255,-0.0096,-7.78,28.74,-3.65,253.86,5.42,0.76
32204,51.82222,-2.220007,86,23.75,12.0,228.5,,15 / 25,3220445,2019-08-16 12:23:04:814,0.7936,0.5851,10.2081,0.0287,-0.0087,9.8066,0.016,-0.0309,-0.0128,-8.23,28.41,-5.04,253.15,5.42,0.58
32205,51.82222,-2.220007,86,23.75,12.0,228.5,,15 / 25,3220545,2019-08-16 12:23:04:914,0.4054,0.3907,10.5332,0.0903,0.0127,9.8062,0.016,-0.0309,-0.0128,-8.07,28.85,-1.48,253.15,5.42,0.58
32206,51.82222,-2.220007,86,23.75,12.0,228.5,,15 / 25,3220646,2019-08-16 12:23:05:015,0.8471,0.5733,9.6863,0.1429,0.0571,9.8054,-0.0085,-0.0298,0.0127,-8.07,28.85,-1.48,253.15,5.42,0.58
32207,51.82222,-2.220007,86,23.75,12.0,228.5,,15 / 25,3220745,2019-08-16 12:23:05:114,0.3006,-0.0525,10.0583,0.0273,0.0178,9.8066,-0.0011,-0.0149,0.0117,-8.32,28.7,-2.71,254.1,5.98,-0.12
32208,51.82222,-2.220007,86,23.75,12.0,228.5,,15 / 25,3220845,2019-08-16 12:23:05:214,0.8168,0.267,10.4575,-0.0003,0.0067,9.8066,0.0511,-0.0106,0.0042,-7.06,28.74,-4.92,255.55,6.13,-0.25
32209,51.82222,-2.220007,86,23.75,12.0,228.5,,15 / 25,3220945,2019-08-16 12:23:05:314,-0.2187,0.0224,10.0909,0.0091,0.0112,9.8066,0.0053,0.0139,0.0106,-7.06,28.74,-4.92,255.55,6.13,-0.25
32210,51.82222,-2.220007,86,23.75,12.0,228.5,,15 / 25,3221045,2019-08-16 12:23:05:414,-0.0183,0.1541,10.163,-0.0146,-0.007,9.8066,0.0096,0.0341,0.0117,-7.05,28.71,-5.08,255.54,6.2,-0.28
32211,51.82222,-2.220007,86,23.75,12.0,228.5,,15 / 25,3221145,2019-08-16 12:23:05:514,-0.1469,0.1718,9.8947,-0.0295,-0.0016,9.8066,0.0,-0.0181,0.0127,-7.77,28.72,-3.81,253.89,6.15,-0.12
32212,51.822083,-2.220283,87,24.01,12.0,228.5,,15 / 25,3221245,2019-08-16 12:23:05:614,-0.2343,-0.0438,8.9429,0.0018,0.0042,9.8066,0.0234,-0.0074,0.0032,-8.92,28.38,-3.89,253.89,6.15,-0.12
32213,51.822083,-2.220283,87,24.01,12.0,228.5,,15 / 25,3221345,2019-08-16 12:23:05:714,0.7175,0.8306,10.0435,0.0173,0.0388,9.8066,0.0234,-0.0074,0.0032,-8.92,28.38,-3.89,253.89,6.15,-0.12
32214,51.822083,-2.220283,87,24.01,12.0,228.5,,15 / 25,3221445,2019-08-16 12:23:05:814,0.274,0.5824,10.3891,0.0038,0.043,9.8066,0.0096,-0.001,-0.0096,-9.23,28.38,-3.02,251.69,6.39,-0.15
32215,51.822083,-2.220283,87,24.01,12.0,228.5,,15 / 25,3221545,2019-08-16 12:23:05:914,-0.2576,-0.0969,9.7405,0.0145,-0.0208,9.8066,-0.0266,0.0224,0.0042,-7.88,27.99,-7.4,252.65,6.64,-0.09
32216,51.822083,-2.220283,87,24.01,12.0,228.5,,15 / 25,3221646,2019-08-16 12:23:06:015,-0.2152,0.0924,9.7331,0.0339,-0.0174,9.8066,-0.0213,0.0,0.0181,-7.9,28.25,-6.29,252.65,6.64,-0.09
32217,51.822083,-2.220283,87,24.01,12.0,228.5,,15 / 25,3221745,2019-08-16 12:23:06:114,0.0003,0.3054,9.2133,0.0326,0.0054,9.8066,0.0415,-0.0298,-0.0054,-7.9,28.25,-6.29,252.65,6.64,-0.09
32218,51.822083,-2.220283,87,24.01,12.0,228.5,,15 / 25,3221846,2019-08-16 12:23:06:215,0.1631,0.4432,8.8721,0.0077,0.0217,9.8066,0.0011,-0.0117,0.0074,-8.05,28.58,-4.27,253.86,6.73,-0.27
32219,51.822083,-2.220283,87,24.01,12.0,228.5,,15 / 25,3221946,2019-08-16 12:23:06:315,-0.5495,-0.1256,9.8764,0.0136,0.0095,9.8066,-0.0128,0.0416,0.0117,-7.31,28.92,-3.16,255.89,6.86,-0.28
32220,51.822083,-2.220283,87,24.01,12.0,228.5,,15 / 25,3222046,2019-08-16 12:23:06:415,-0.2921,0.1103,10.2905,0.01,-0.0274,9.8066,-0.0107,-0.0447,-0.0064,-7.31,28.92,-3.16,255.92,6.72,-0.37
32221,51.822083,-2.220283,87,24.01,12.0,228.5,,15 / 25,3222145,2019-08-16 12:23:06:514,0.4042,-0.2444,8.5168,0.0298,-0.0173,9.8066,0.0106,0.0245,0.0032,-7.36,28.3,-6.7,255.92,6.72,-0.37
32222,51.821983,-2.220536,87,23.48,12.0,228.2,,Dec-25,3222245,2019-08-16 12:23:06:614,0.0588,0.0965,9.1313,0.0384,-0.0319,9.8065,0.0106,0.0245,0.0032,-7.29,28.04,-7.8,254.41,6.59,-0.64
32223,51.821983,-2.220536,87,23.48,12.0,228.2,,Dec-25,3222345,2019-08-16 12:23:06:714,-0.7045,-0.0637,9.1029,0.0216,0.0161,9.8066,0.0266,-0.0415,0.0021,-6.9,28.25,-7.37,254.41,6.59,-0.64
32224,51.821983,-2.220536,87,23.48,12.0,228.2,,Dec-25,3222445,2019-08-16 12:23:06:814,-0.3378,-0.249,9.3556,0.0323,0.0737,9.8063,-0.0224,-0.0202,-0.0341,-6.9,28.25,-7.37,254.41,6.59,-0.64
32225,51.821983,-2.220536,87,23.48,12.0,228.2,,Dec-25,3222546,2019-08-16 12:23:06:915,-0.345,-0.1859,9.6964,0.0123,-0.0078,9.8066,0.0096,-0.0074,-0.0213,-8.08,28.7,-3.3,254.11,7.26,-0.78
32226,51.821983,-2.220536,87,23.48,12.0,228.2,,Dec-25,3222646,2019-08-16 12:23:07:015,0.258,-0.2889,10.664,0.0322,-0.0482,9.8065,-0.0149,0.0405,-0.0096,-7.83,28.78,-3.19,254.11,7.26,-0.78
32227,51.821983,-2.220536,87,23.48,12.0,228.2,,Dec-25,3222745,2019-08-16 12:23:07:114,-0.1091,-0.3473,11.0536,0.0527,-0.0655,9.8063,-0.0096,-0.0245,0.0042,-7.94,28.61,-4.29,253.97,6.97,-1.18
32228,51.821983,-2.220536,87,23.48,12.0,228.2,,Dec-25,3222845,2019-08-16 12:23:07:214,-0.1337,-0.437,10.0292,-0.017,-0.009,9.8066,0.0085,0.0384,-0.0192,-7.94,28.61,-4.29,253.97,6.97,-1.18
32229,51.821983,-2.220536,87,23.48,12.0,228.2,,Dec-25,3222946,2019-08-16 12:23:07:315,-0.783,-0.3792,10.3577,-0.0423,-0.0224,9.8065,0.0085,0.0384,-0.0192,-7.22,28.58,-5.58,253.97,6.97,-1.18
