n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
1291	16657	1518262910	337	1518262910	41.24282228	-8.56171906	156	256.4	18.25	3	8
1292	16657	1518262911	333	1518262911	41.24279031	-8.56191297	156	257.6	15.25	3	8
1293	16657	1518262912	340	1518262912	41.24277959	-8.562061	156	265.6	12.75	3	8
1294	16657	1518262913	336	1518262913	41.24279614	-8.56220498	156	282.8	11.75	3	8
1295	16657	1518262914	348	1518262914	41.242836	-8.56232419	157	296.6	11.5	3	9
1296	16657	1518262915	336	1518262915	41.24288171	-8.5624453	157	295.3	11	3	9
1297	16657	1518262916	336	1518262916	41.2429065	-8.56257182	157	277.8	10.5	3	9
1298	16657	1518262917	340	1518262917	41.24289652	-8.56269655	157	258.8	10.5	3	8
1299	16657	1518262918	337	1518262918	41.24285071	-8.56280361	158	233	10.5	3	8
1300	16657	1518262919	333	1518262919	41.24279182	-8.56290725	158	233	10.5	4	8
1301	16657	1518262920	334	1518262920	41.24268688	-8.56291263	158	192.6	11.25	3	7
1302	16657	1518262921	333	1518262921	41.24259287	-8.5628824	158	162.7	11.75	3	8
1303	16657	1518262922	336	1518262922	41.24250117	-8.56281693	159	141.4	12	3	7
1304	16657	1518262923	334	1518262923	41.2424211	-8.56270759	159	128.6	12.75	3	7
1305	16657	1518262924	359	1518262924	41.24233934	-8.56258608	159	130.5	13.25	3	7
1306	16657	1518262925	343	1518262925	41.24225384	-8.56248086	159	141.6	13.25	3	7
1307	16657	1518262926	332	1518262926	41.24213892	-8.56239855	160	156.8	13.75	3	7
1308	16657	1518262927	350	1518262927	41.24199869	-8.56234906	159	164.3	14.25	3	8
1309	16657	1518262928	340	1518262928	41.24186728	-8.5623095	159	168.1	14.5	3	9
1310	16657	1518262929	334	1518262929	41.24174208	-8.5622688	160	170.8	15.25	3	9
1311	16657	1518262930	335	1518262930	41.24160579	-8.56224432	161	174.1	15.75	3	9
1312	16657	1518262931	335	1518262931	41.24145763	-8.56222781	163	175.8	16.5	3	9
1313	16657	1518262932	371	1518262932	41.2413135	-8.56221301	164	176.5	16.5	3	9
1314	16657	1518262933	333	1518262933	41.24116466	-8.56220668	165	178.3	17	3	8
1315	16657	1518262934	333	1518262934	41.24099717	-8.56220682	166	179.6	17.25	3	9
1316	16657	1518262935	337	1518262935	41.24084746	-8.56220022	167	178.9	17	3	9
1317	16657	1518262936	344	1518262936	41.24069503	-8.56220484	167	179.3	16.5	3	8
1318	16657	1518262937	333	1518262937	41.24054011	-8.56220899	167	183.6	16.5	3	9
1319	16657	1518262938	334	1518262938	41.24037972	-8.56223874	167	190.9	16.5	3	9
1320	16657	1518262939	337	1518262939	41.2402392	-8.5623004	167	200.6	17	3	9
1321	16657	1518262940	335	1518262940	41.24010326	-8.56238634	166	210.1	17	3	8
1322	16657	1518262941	335	1518262941	41.23997811	-8.56251853	166	219	17.25	3	8
1323	16657	1518262942	326	1518262942	41.23985393	-8.56265183	166	219	17.25	4	8
1324	16657	1518262943	329	1518262943	41.23972974	-8.56278513	166	219	17.25	5	8
1325	16657	1518262944	336	1518262944	41.23964999	-8.56301879	166	234.9	18.5	3	7
1326	16657	1518262945	335	1518262945	41.23955844	-8.56321415	166	238.8	19	3	7
1327	16657	1518262946	336	1518262946	41.23948429	-8.56341379	165	245.3	19.75	3	7
1328	16657	1518262947	338	1518262947	41.23940774	-8.56363406	164	245.3	19.75	4	7
1329	16657	1518262948	336	1518262948	41.23936893	-8.56387706	162	254.4	19.5	3	8
1330	16657	1518262949	339	1518262949	41.23932205	-8.56408417	162	254.2	19.5	4	2
1331	16657	1518262950	351	1518262950	41.23927315	-8.56431332	161	254.2	19.5	6	2
1332	16657	1518262951	341	1518262951	41.23921264	-8.56455733	161	252.9	19.75	6	2
1333	16657	1518262952	343	1518262952	41.23917646	-8.56475305	161	252.9	18.75	6	4
1334	16657	1518262953	332	1518262953	41.23912191	-8.56497158	162	250.1	18.75	4	8
1335	16657	1518262954	339	1518262954	41.23906021	-8.5651989	162	248.7	18.25	5	9
1336	16657	1518262955	339	1518262955	41.23900089	-8.56535972	162	246.8	17	5	9
1337	16657	1518262956	346	1518262956	41.23894885	-8.56552595	161	244.6	15.5	6	8
1338	16657	1518262957	339	1518262957	41.2388882	-8.5656799	161	241.7	14.75	6	7
1339	16657	1518262958	337	1518262958	41.23892215	-8.56567739	162	244.2	6.75	4	7
1340	16657	1518262959	342	1518262959	41.23890078	-8.56572717	162	239.1	4.75	4	8
1341	16657	1518262960	336	1518262960	41.23890329	-8.5657338	163	231.9	2.25	4	8
1342	16657	1518262961	337	1518262961	41.23889654	-8.56571772	161	210.9	1	4	8
1343	16657	1518262962	337	1518262962	41.2388775	-8.5656997	159	0	0	4	7
1344	16657	1518262963	340	1518262963	41.23888353	-8.56570057	159	0	0	4	7
1345	16657	1518262964	345	1518262964	41.23888537	-8.5657	160	0	0	4	8
1346	16657	1518262965	333	1518262965	41.2388821	-8.56569699	159	0	0	4	8
1347	16657	1518262966	341	1518262966	41.23887612	-8.56570196	159	0	0	4	8
1348	16657	1518262967	336	1518262967	41.23887483	-8.56570288	159	210.9	0.25	4	8
1349	16657	1518262968	333	1518262968	41.23886709	-8.56571681	161	197.1	2	3	9
1350	16657	1518262969	337	1518262969	41.2388317	-8.56570746	160	157.9	3.75	3	9
1351	16657	1518262970	340	1518262970	41.2388147	-8.5656596	160	102.9	3.75	3	9
1352	16657	1518262971	347	1518262971	41.23883217	-8.56561988	162	62.8	3.5	3	9
1353	16657	1518262972	336	1518262972	41.23885419	-8.56558125	161	53.8	4.5	3	9
1354	16657	1518262973	341	1518262973	41.23887829	-8.56552114	162	58.8	6	3	9
1355	16657	1518262974	336	1518262974	41.23890588	-8.5654325	162	62.3	7.5	3	9
1356	16657	1518262975	334	1518262975	41.23894086	-8.56531809	162	66.5	9.25	3	9
1357	16657	1518262976	344	1518262976	41.23897912	-8.56521058	163	69.8	11.25	3	9
1358	16657	1518262977	335	1518262977	41.23900853	-8.56507953	162	69.4	12.25	3	8
1359	16657	1518262978	333	1518262978	41.23904748	-8.56493741	161	69.4	13.25	3	8
1360	16657	1518262979	339	1518262979	41.23910234	-8.56477831	159	68.3	14	3	8
1361	16657	1518262980	334	1518262980	41.23914354	-8.56461464	161	71.5	15.25	3	7
1362	16657	1518262981	327	1518262981	41.23918541	-8.56444926	162	71.5	15.25	4	7
1363	16657	1518262982	328	1518262982	41.23922997	-8.56423058	158	75	17.25	4	6
1364	16657	1518262983	355	1518262983	41.23927401	-8.56401762	159	74.8	17.75	5	0
1365	16657	1518262984	339	1518262984	41.23932569	-8.56385743	159	72.4	16.75	5	7
1366	16657	1518262985	330	1518262985	41.23936573	-8.5636412	159	75.1	17	5	9
1367	16657	1518262986	341	1518262986	41.23943213	-8.56344655	161	69.6	17.5	4	9
1368	16657	1518262987	332	1518262987	41.23951167	-8.56326246	162	64.1	17.25	4	6
1369	16657	1518262988	335	1518262988	41.23959135	-8.56309394	163	57.9	17	4	6
1370	16657	1518262989	336	1518262989	41.23966975	-8.56292813	163	57.9	17	5	6
1371	16657	1518262990	335	1518262990	41.2397775	-8.56275857	164	53.1	17.25	3	6
1372	16657	1518262991	339	1518262991	41.2398794	-8.5626045	165	47.6	17	3	8
1373	16657	1518262992	334	1518262992	41.24000574	-8.56246981	168	40.4	17	3	9
1374	16657	1518262993	335	1518262993	41.24013604	-8.56235564	167	31	17.25	3	7
1375	16657	1518262994	334	1518262994	41.24027657	-8.56226885	167	22.3	17.25	3	7
1376	16657	1518262995	335	1518262995	41.24042755	-8.56220858	167	12.5	18	3	8
1377	16657	1518262996	335	1518262996	41.24059816	-8.56218543	167	5	18.25	3	9
1378	16657	1518262997	339	1518262997	41.24076418	-8.56218516	166	0.1	19	3	8
1379	16657	1518262998	338	1518262998	41.24093736	-8.5621892	165	358.6	19.5	3	8
1380	16657	1518262999	340	1518262999	41.24111142	-8.56219979	165	357.9	19.5	3	9
1381	16657	1518263000	336	1518263000	41.24128269	-8.56220671	164	358.1	19.75	3	8
1382	16657	1518263001	333	1518263001	41.24146376	-8.5622146	163	358.1	19.75	3	8
1383	16657	1518263002	335	1518263002	41.24163609	-8.56224049	163	354.8	19.25	3	9
1384	16657	1518263003	333	1518263003	41.24179117	-8.56227514	163	349.4	18	3	8
1385	16657	1518263004	334	1518263004	41.241937	-8.56231636	162	344.8	16.25	3	8
1386	16657	1518263005	336	1518263005	41.24206722	-8.56237344	161	342.2	14.25	3	7
1387	16657	1518263006	350	1518263006	41.24218396	-8.56241618	161	348.5	12.5	3	7
1388	16657	1518263007	333	1518263007	41.24230766	-8.56242541	161	2.2	12.5	3	7
1389	16657	1518263008	335	1518263008	41.24240681	-8.56239384	161	15.7	12.25	3	8
1390	16657	1518263009	335	1518263009	41.24251306	-8.56233727	160	25.7	12.75	3	9
1391	16657	1518263010	337	1518263010	41.2426125	-8.56227394	160	25.7	12.75	4	9
1392	16657	1518263011	340	1518263011	41.24271858	-8.56220638	160	25.7	12.75	5	9
1393	16657	1518263012	337	1518263012	41.24275953	-8.56196458	161	61.3	13.75	4	7
1394	16657	1518263013	336	1518263013	41.24278409	-8.56180923	161	75.8	14.75	3	7
1395	16657	1518263014	362	1518263014	41.24281718	-8.56163149	160	78.4	16	3	7
1396	16657	1518263015	335	1518263015	41.24284881	-8.56143506	160	78.4	17.25	3	8
1397	16657	1518263016	335	1518263016	41.24288383	-8.56122103	159	77.7	18.75	3	7
1398	16657	1518263017	345	1518263017	41.24292391	-8.56098902	158	78.4	19.75	3	8
1399	16657	1518263018	334	1518263018	41.24297107	-8.56072888	157	77.6	21.5	3	7
1400	16657	1518263019	340	1518263019	41.24301263	-8.5604837	156	77.5	22.25	3	7
1401	16657	1518263020	333	1518263020	41.2430619	-8.56021994	155	75.1	22.75	3	7
1402	16657	1518263021	335	1518263021	41.24311939	-8.55994826	156	77.3	22.75	3	8
1403	16657	1518263022	338	1518263022	41.24315281	-8.5596799	153	77.1	23.5	3	8
1404	16657	1518263023	335	1518263023	41.24320116	-8.55939361	151	77.5	24.25	3	8
1405	16657	1518263024	353	1518263024	41.243245	-8.55911935	150	77.3	25.25	3	9
1406	16657	1518263025	340	1518263025	41.24331984	-8.55882753	148	76.5	25.25	3	9
1407	16657	1518263026	333	1518263026	41.24336593	-8.55854053	149	76.5	25	3	9
1408	16657	1518263027	334	1518263027	41.2434188	-8.55824917	151	76.8	24.75	3	8
1409	16657	1518263028	338	1518263028	41.24346382	-8.55796692	153	77.4	24.5	3	9
1410	16657	1518263029	352	1518263029	41.2435126	-8.55767575	154	77.2	24.5	3	10
1411	16657	1518263030	341	1518263030	41.24356572	-8.557403	156	77.3	24.25	3	9
1412	16657	1518263031	337	1518263031	41.24360956	-8.55710533	156	77.3	24	3	10
1413	16657	1518263032	343	1518263032	41.24365437	-8.5568365	156	77.6	24.25	3	9
1414	16657	1518263033	334	1518263033	41.2436922	-8.5565577	156	77	24.25	3	9
1415	16657	1518263034	348	1518263034	41.24373741	-8.55627605	156	76.9	24.25	3	8
1416	16657	1518263035	339	1518263035	41.24379099	-8.55600059	155	75.8	24.25	3	7
1417	16657	1518263036	336	1518263036	41.24384545	-8.55572589	154	75.6	23.5	3	8
1418	16657	1518263037	365	1518263037	41.24389043	-8.55546703	154	76.2	21.5	3	9
1419	16657	1518263038	337	1518263038	41.2439315	-8.55524105	154	76.4	18.5	3	9
1420	16657	1518263039	334	1518263039	41.24396118	-8.55504196	156	79.5	14.75	3	9
1421	16657	1518263040	340	1518263040	41.24396866	-8.55488269	156	91.2	13	3	9
1422	16657	1518263041	334	1518263041	41.24394361	-8.55473184	157	107.8	13	3	6
1423	16657	1518263042	327	1518263042	41.24388838	-8.55459178	157	120.7	13.75	3	9
1424	16657	1518263043	339	1518263043	41.24381451	-8.55443466	158	125	14.25	3	10
1425	16657	1518263044	333	1518263044	41.24373717	-8.55430883	158	137.7	14.25	3	9
1426	16657	1518263045	334	1518263045	41.24362666	-8.55422946	158	155	14.75	3	10
1427	16657	1518263046	335	1518263046	41.24350361	-8.55417125	158	164.2	15.25	3	10
1428	16657	1518263047	335	1518263047	41.24336755	-8.55412386	158	167.6	15.75	3	10
1429	16657	1518263048	338	1518263048	41.24323511	-8.55409405	158	167.9	15.5	3	10
1430	16657	1518263049	340	1518263049	41.24310361	-8.5540558	157	168.1	14.25	3	10
1431	16657	1518263050	350	1518263050	41.24297842	-8.55402237	156	167.5	12.25	3	10
1432	16657	1518263051	335	1518263051	41.24288711	-8.55399651	156	165.5	9.25	3	10
1433	16657	1518263052	354	1518263052	41.24281398	-8.55394673	156	144.1	8.5	3	10
1434	16657	1518263053	340	1518263053	41.24276769	-8.55386492	157	116.6	9	3	8
1435	16657	1518263054	338	1518263054	41.24275035	-8.55375087	157	98.2	9.75	3	7
1436	16657	1518263055	342	1518263055	41.24275241	-8.55365152	156	90.5	10.5	4	8
1437	16657	1518263056	338	1518263056	41.24274737	-8.55351572	157	94.6	12	3	8
1438	16657	1518263057	345	1518263057	41.24273461	-8.55336437	158	95.4	12.5	3	8
1439	16657	1518263058	345	1518263058	41.24271986	-8.55322016	159	95.8	11.5	3	7
1440	16657	1518263059	334	1518263059	41.24270854	-8.55308501	161	97.1	10	3	8
1441	16657	1518263060	337	1518263060	41.24270177	-8.55298577	163	90.9	8	3	8
1442	16657	1518263061	339	1518263061	41.24270645	-8.55291075	163	91.9	7	4	8
1443	16657	1518263062	341	1518263062	41.24269456	-8.55282784	164	102.8	7.5	4	6
1444	16657	1518263063	343	1518263063	41.24267799	-8.55273075	163	103	8.5	4	8
1445	16657	1518263064	338	1518263064	41.24266765	-8.55263824	164	97.1	8.5	4	9
1446	16657	1518263065	336	1518263065	41.24265483	-8.55254343	165	102.8	7.25	3	8
1447	16657	1518263066	333	1518263066	41.24263822	-8.55246422	166	105.5	6	3	9
1448	16657	1518263067	337	1518263067	41.24262316	-8.55240913	166	111.5	4.25	3	8
1449	16657	1518263068	336	1518263068	41.2426132	-8.5523681	166	105.6	3	3	8
1450	16657	1518263069	334	1518263069	41.24260257	-8.55234461	166	114.3	2.25	3	7
1451	16657	1518263070	355	1518263070	41.24259608	-8.55232397	166	111.7	1	3	7
1452	16657	1518263071	339	1518263071	41.24259317	-8.55231801	167	0	0	3	7
1453	16657	1518263072	341	1518263072	41.24259379	-8.55231861	167	111.7	0.5	3	6
1454	16657	1518263073	334	1518263073	41.24258803	-8.55232066	167	111.7	0.5	3	7
1455	16657	1518263074	332	1518263074	41.24257929	-8.55230876	168	118.3	1.25	3	7
1456	16657	1518263075	371	1518263075	41.24257863	-8.55229672	168	116.1	1.25	3	8
1457	16657	1518263076	334	1518263076	41.24258517	-8.55227348	170	116.4	2.25	3	9
1458	16657	1518263077	348	1518263077	41.24258748	-8.55224482	171	122.7	2	3	9
1459	16657	1518263078	334	1518263078	41.2425802	-8.55222323	171	120.8	2	3	9
1460	16657	1518263079	333	1518263079	41.24257426	-8.55220285	172	113.9	1.75	3	8
1461	16657	1518263080	333	1518263080	41.24256797	-8.55218318	172	115.1	2	3	7
1462	16657	1518263081	335	1518263081	41.24255861	-8.55215929	172	115.2	2.25	3	8
1463	16657	1518263082	342	1518263082	41.24254492	-8.55212925	174	121.1	2.5	3	9
1464	16657	1518263083	334	1518263083	41.2425335	-8.55210413	174	121.1	2.5	4	9
1465	16657	1518263084	335	1518263084	41.24246881	-8.55201843	175	127.7	6	3	8
1466	16657	1518263085	333	1518263085	41.24242931	-8.55195699	176	129.3	6.25	3	7
1467	16657	1518263086	333	1518263086	41.24239836	-8.55189638	175	129.6	6.75	3	8
1468	16657	1518263087	350	1518263087	41.2423577	-8.55183063	175	127.8	7.25	3	8
1469	16657	1518263088	336	1518263088	41.24231557	-8.55175362	176	126.9	8	3	8
1470	16657	1518263089	335	1518263089	41.24226924	-8.55167767	176	124.1	7.5	3	9
1471	16657	1518263090	336	1518263090	41.24223107	-8.55159704	176	119.3	7.75	3	6
1472	16657	1518263091	339	1518263091	41.24220037	-8.55150657	176	113.3	8.5	3	8
1473	16657	1518263092	349	1518263092	41.24216989	-8.55140728	176	110.3	9	3	7
1474	16657	1518263093	326	1518263093	41.24214304	-8.55131104	177	110.3	9	3	7
1475	16657	1518263094	334	1518263094	41.24211484	-8.55119882	177	108.7	9.75	3	8
1476	16657	1518263095	342	1518263095	41.24208583	-8.55108895	178	106.6	9.5	3	8
1477	16657	1518263096	332	1518263096	41.24206205	-8.55098344	179	106.6	9.5	4	8
1478	16657	1518263097	334	1518263097	41.2420294	-8.55086127	179	105.4	10	3	8
1479	16657	1518263098	340	1518263098	41.24201501	-8.55073646	180	101.4	10.75	3	8
1480	16657	1518263099	333	1518263099	41.24200723	-8.550619	180	99.5	11	3	8
1481	16657	1518263100	331	1518263100	41.24199053	-8.55048615	180	99.5	11	5	8
1482	16657	1518263101	337	1518263101	41.24199732	-8.55033671	181	99.1	12	3	6
1483	16657	1518263102	332	1518263102	41.24197987	-8.55019159	181	99.1	12	4	6
1484	16657	1518263103	341	1518263103	41.24193252	-8.55001441	183	106.2	13.75	3	6
1485	16657	1518263104	339	1518263104	41.24190529	-8.54984795	185	104.9	15.25	3	7
1486	16657	1518263105	339	1518263105	41.24187595	-8.54966263	187	103.6	16.75	3	7
1487	16657	1518263106	332	1518263106	41.24184121	-8.54948555	188	102.6	16.25	3	7
1488	16657	1518263107	338	1518263107	41.24180687	-8.54930082	189	102	16	3	7
1489	16657	1518263108	337	1518263108	41.24177877	-8.54911277	189	101.2	15.25	3	7
1490	16657	1518263109	337	1518263109	41.24174975	-8.54893721	190	101	14.25	3	7
1491	16657	1518263110	343	1518263110	41.24172875	-8.54877272	192	101.7	13.25	3	7
1492	16657	1518263111	340	1518263111	41.24170377	-8.54861837	193	104.7	12	3	8
1493	16657	1518263112	339	1518263112	41.2416785	-8.54850807	193	106.5	11.25	3	8
1494	16657	1518263113	336	1518263113	41.24164932	-8.54839193	194	110.3	10.25	3	8
1495	16657	1518263114	336	1518263114	41.24162165	-8.54828014	193	108.2	9.5	3	7
1496	16657	1518263115	331	1518263115	41.24159614	-8.54817722	193	108.2	9.5	4	7
1497	16657	1518263116	330	1518263116	41.24156892	-8.54806744	193	108.2	9.5	5	7
1498	16657	1518263117	335	1518263117	41.24156325	-8.54806234	194	107.7	3.5	4	8
1499	16657	1518263118	332	1518263118	41.24155285	-8.54803459	193	120.4	2	4	8
1500	16657	1518263119	339	1518263119	41.2415352	-8.54801174	194	142.4	2	3	8
1501	16657	1518263120	347	1518263120	41.24151276	-8.54799443	194	151.6	3	3	7
1502	16657	1518263121	333	1518263121	41.24147911	-8.54798068	194	164	5	3	8
1503	16657	1518263122	340	1518263122	41.24144294	-8.54796651	196	171.8	5.25	3	7
1504	16657	1518263123	343	1518263123	41.24139145	-8.54795319	197	179.9	5.5	3	7
1505	16657	1518263124	334	1518263124	41.24134689	-8.54795325	199	184.8	6.75	3	9
1506	16657	1518263125	361	1518263125	41.24128446	-8.54796505	200	187.8	7.75	3	9
1507	16657	1518263126	333	1518263126	41.24119261	-8.54798278	199	190.3	9	3	7
1508	16657	1518263127	340	1518263127	41.24108788	-8.54800983	196	191.6	10	3	7
1509	16657	1518263128	333	1518263128	41.24100549	-8.54802444	197	190.3	10.25	3	8
1510	16657	1518263129	334	1518263129	41.24090999	-8.54804026	196	190.8	12	3	9
1511	16657	1518263130	337	1518263130	41.24079627	-8.54806233	178	188.5	12.25	3	9
1512	16657	1518263131	334	1518263131	41.24069781	-8.54807484	186	182.6	12	3	9
1513	16657	1518263132	334	1518263132	41.24058595	-8.54807459	190	176.8	12.75	3	8
1514	16657	1518263133	357	1518263133	41.24046408	-8.54805613	192	171.2	13.5	3	7
1515	16657	1518263134	339	1518263134	41.24034415	-8.54802732	194	169.5	14.5	3	8
1516	16657	1518263135	340	1518263135	41.24021298	-8.54798582	194	169.1	15	3	7
1517	16657	1518263136	336	1518263136	41.24007913	-8.54795219	194	169.7	16.25	3	7
1518	16657	1518263137	329	1518263137	41.23993188	-8.54791685	194	169.7	16.25	4	7
1519	16657	1518263138	346	1518263138	41.23976856	-8.54787572	195	169.2	18.5	4	8
1520	16657	1518263139	333	1518263139	41.23960544	-8.54784212	195	169.1	18.75	4	7
1521	16657	1518263140	333	1518263140	41.23942587	-8.54780455	195	169.3	19.5	4	7
1522	16657	1518263141	337	1518263141	41.23923189	-8.54776224	193	169.9	20.75	4	8
1523	16657	1518263142	335	1518263142	41.23904389	-8.54771276	193	170.4	21.25	3	9
1524	16657	1518263143	343	1518263143	41.23885989	-8.54766831	192	170.4	21	3	8
1525	16657	1518263144	337	1518263144	41.23868029	-8.5476306	192	170.5	21.75	3	9
1526	16657	1518263145	339	1518263145	41.2384771	-8.54759539	193	170.7	21.75	3	9
1527	16657	1518263146	341	1518263146	41.23828344	-8.54754804	192	170.2	21.25	3	9
1528	16657	1518263147	339	1518263147	41.23810548	-8.54750891	192	170.2	21	3	8
1529	16657	1518263148	334	1518263148	41.2379161	-8.54746644	192	170.4	20.75	3	7
1530	16657	1518263149	333	1518263149	41.23773303	-8.54743239	191	170.1	20	3	9
1531	16657	1518263150	336	1518263150	41.23755808	-8.54739206	191	170.8	19.25	3	8
1532	16657	1518263151	338	1518263151	41.23740323	-8.5473589	191	171.8	18	3	9
1533	16657	1518263152	341	1518263152	41.23725422	-8.54732844	190	170.3	16.75	3	7
1534	16657	1518263153	333	1518263153	41.23711596	-8.54728674	190	163	15.25	3	9
1535	16657	1518263154	342	1518263154	41.23699983	-8.54720626	188	150.4	14.5	3	8
1536	16657	1518263155	334	1518263155	41.23690092	-8.54709439	187	134.8	14.5	3	9
1537	16657	1518263156	343	1518263156	41.23682256	-8.54695126	186	119.4	14.75	3	8
1538	16657	1518263157	334	1518263157	41.23677269	-8.54679185	186	108.3	15.25	3	7
1539	16657	1518263158	335	1518263158	41.2367272	-8.54661156	185	107.1	15.5	3	8
1540	16657	1518263159	336	1518263159	41.23667998	-8.54642308	184	105.7	16.25	3	6
1541	16657	1518263160	334	1518263160	41.23664222	-8.54624458	184	105.7	16.25	4	6
1542	16657	1518263161	338	1518263161	41.23659722	-8.54606645	183	106.5	16.25	3	5
1543	16657	1518263162	334	1518263162	41.23654737	-8.54586598	184	106.3	16.5	3	7
1544	16657	1518263163	340	1518263163	41.23652303	-8.54567173	181	105.5	16.5	4	7
1545	16657	1518263164	338	1518263164	41.23647779	-8.54548546	181	106.2	16.75	4	7
1546	16657	1518263165	336	1518263165	41.23643557	-8.54529501	181	105.3	16.5	4	7
1547	16657	1518263166	348	1518263166	41.23639885	-8.54510945	180	107	15.5	4	8
1548	16657	1518263167	334	1518263167	41.23635144	-8.5449347	179	106.5	14.5	4	9
1549	16657	1518263168	339	1518263168	41.23631099	-8.54479102	180	106.6	13	4	10
1550	16657	1518263169	332	1518263169	41.23628744	-8.54465749	182	108.8	11.5	3	7
1551	16657	1518263170	334	1518263170	41.23625588	-8.54455916	181	110.5	9	3	9
1552	16657	1518263171	335	1518263171	41.23623275	-8.54447673	181	112.9	6.25	3	9
1553	16657	1518263172	334	1518263172	41.23622102	-8.54441647	182	114.3	4	3	10
1554	16657	1518263173	343	1518263173	41.23620554	-8.54437822	181	108.6	2.25	3	10
1555	16657	1518263174	341	1518263174	41.23620726	-8.54436789	182	71.6	0.75	3	10
1556	16657	1518263175	340	1518263175	41.23620775	-8.54436537	182	0	0	3	10
1557	16657	1518263176	335	1518263176	41.23620935	-8.544363	182	0	0	3	10
1558	16657	1518263177	339	1518263177	41.23620987	-8.54436231	182	71.6	0.75	3	10
1559	16657	1518263178	335	1518263178	41.23620592	-8.54436023	182	0	0	3	10
1560	16657	1518263179	343	1518263179	41.23621057	-8.5443601	182	0	0	3	8
1561	16657	1518263180	341	1518263180	41.23621002	-8.5443603	182	0	0	3	9
1562	16657	1518263181	338	1518263181	41.23620799	-8.54436481	182	0	0	3	9
1563	16657	1518263182	350	1518263182	41.23621427	-8.54436212	183	0	0	3	9
1564	16657	1518263183	333	1518263183	41.2362139	-8.5443615	183	71.6	0.5	3	9
1565	16657	1518263184	334	1518263184	41.23621359	-8.54434477	182	79.9	1.5	3	9
1566	16657	1518263185	361	1518263185	41.23622394	-8.54430336	182	76	3.5	3	9
1567	16657	1518263186	343	1518263186	41.23624062	-8.54426488	182	51.3	4.5	3	10
1568	16657	1518263187	337	1518263187	41.23626177	-8.54423156	180	34.7	4.5	3	10
1569	16657	1518263188	338	1518263188	41.23631348	-8.54420634	179	25.9	5.25	3	9
1570	16657	1518263189	351	1518263189	41.23636007	-8.54417701	179	24	6	3	8
1571	16657	1518263190	336	1518263190	41.23641768	-8.54414172	180	23.3	7.75	3	9
1572	16657	1518263191	336	1518263191	41.23648476	-8.54408946	180	26.5	9	3	10
1573	16657	1518263192	332	1518263192	41.23656672	-8.54403243	183	27.3	10	3	9
1574	16657	1518263193	358	1518263193	41.23665503	-8.54397574	182	27.7	11	3	10
1575	16657	1518263194	346	1518263194	41.23674761	-8.54391197	182	25.9	12.25	3	8
1576	16657	1518263195	340	1518263195	41.23685678	-8.54385672	183	24.7	13.5	3	9
1577	16657	1518263196	330	1518263196	41.23696913	-8.54377826	184	25.6	14.5	3	7
1578	16657	1518263197	340	1518263197	41.23709924	-8.5437031	185	24.9	16	3	9
1579	16657	1518263198	337	1518263198	41.23722801	-8.54361671	184	25.2	16	3	10
1580	16657	1518263199	333	1518263199	41.23736516	-8.54352712	184	26.1	16	3	8
1581	16657	1518263200	337	1518263200	41.23749332	-8.54344615	185	25	16.75	3	8
1582	16657	1518263201	335	1518263201	41.23763158	-8.5433596	185	25.1	16.75	3	9
1583	16657	1518263202	334	1518263202	41.23776845	-8.5432723	186	25.7	17.25	3	7
1584	16657	1518263203	333	1518263203	41.23791176	-8.54318263	187	26.2	17.25	3	8
1585	16657	1518263204	353	1518263204	41.23804773	-8.54309744	188	24.8	16.5	3	9
1586	16657	1518263205	334	1518263205	41.23818163	-8.54301577	188	25.9	16	3	9
1587	16657	1518263206	333	1518263206	41.23830931	-8.54294224	188	24.3	15.25	3	8
1588	16657	1518263207	327	1518263207	41.23843809	-8.54286528	189	24.3	15.25	4	8
1589	16657	1518263208	326	1518263208	41.23852976	-8.54281911	189	24.7	11.5	3	8
1590	16657	1518263209	340	1518263209	41.23862666	-8.54276358	190	26.5	9.5	3	8
1591	16657	1518263210	338	1518263210	41.23868581	-8.54271946	191	31	6.5	3	8
1592	16657	1518263211	343	1518263211	41.23873353	-8.54268491	192	32	6.25	3	9
1593	16657	1518263212	333	1518263212	41.2387524	-8.54264311	191	62.2	4.25	3	7
1594	16657	1518263213	358	1518263213	41.23874336	-8.54259317	191	97.2	4.5	3	6
1595	16657	1518263214	336	1518263214	41.23873466	-8.54252748	191	100.3	5.75	3	6
1596	16657	1518263215	327	1518263215	41.23872505	-8.54245764	191	100.3	5.75	4	6
1597	16657	1518263216	333	1518263216	41.23869635	-8.5423607	191	105.3	8	3	6
1598	16657	1518263217	342	1518263217	41.23867353	-8.54227184	191	106.1	8.25	3	7
1599	16657	1518263218	333	1518263218	41.2386539	-8.54218164	192	106.1	8.25	4	7
1600	16657	1518263219	335	1518263219	41.23863552	-8.54210888	193	107	7.25	4	6
1601	16657	1518263220	336	1518263220	41.23862486	-8.54204346	193	105.5	4.75	3	7
1602	16657	1518263221	333	1518263221	41.23862334	-8.54200033	193	118.2	3.5	3	8
1603	16657	1518263222	334	1518263222	41.23862749	-8.54196483	194	76.2	3	3	7
1604	16657	1518263223	366	1518263223	41.23863075	-8.54193424	194	65.9	2.5	3	7
1605	16657	1518263224	337	1518263224	41.23865539	-8.54190627	195	37.3	3.75	3	6
